GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2,2019:Q3,2019:Q4,2020:Q1,2020:Q2,2020:Q3,2020:Q4,2021:Q1,2021:Q2,2021:Q3,2021:Q4,2022:Q1,2022:Q2,2022:Q3,2022:Q4,2023:Q1,2023:Q2,2023:Q3,2023:Q4,2024:Q1
 "93000","Great Lakes",3,SQINC6N,300,"22","   Utilities ","Thousands of dollars",7193156,7300192,7506704,7488164,7781500,7716376,7882808,7904892,7960656,7902248,7828152,8445912,8790692,9435800,9751172,9779324,9251608,9540780,9354424,9218656,9269952,8779024,8789416,8882148,8783188,9336052,9114100,9340828,9314956,9181916,9469660,9707896,10025380,10351416,10381636,10601620,10350400,10589984,10768232,10523488,11293660,11230932,11211140,11326564,11900232,11110868,11023244,10969028,10565556,11020712,11720928,11158772,11530052,11686364,11469924,11835372,11043548,11298172,11532460,11496292,11650444,12057308,11871692,11798848,12494816,12134372,12070084,12038420,12391144,12615844,12531760,12824780,12969440,13000908,13094048,13235688,13123660,12940784,12990544,13053600,13070468,13459216,13563536,13997192,14143440,13971688,13908288,14315848,14698084,14737016,14796572,15189260,14660356,14584448,14864268,14234808,14279524,14774976,14502436,14783892,14556413,14763018,14987628,14768219,15093474
 "93000","Great Lakes",3,SQINC6N,400,"23","   Construction ","Thousands of dollars",41256604,42477820,44154804,45246516,46508656,47010340,47614360,50484164,52640716,51895312,51282000,50419528,52106396,51529780,50900496,51616580,51987004,51145956,51630544,51864328,50964668,52029692,52471560,52835668,52635784,53574368,54413284,53190948,54838488,54884372,54786900,54906892,58258664,56720444,55130336,55877072,57383184,58241340,57511608,57858816,58502552,57121780,57027048,56066448,52098720,48542316,48484380,45731280,45450016,45916052,46057520,45696532,46397832,47263760,48318308,47247900,48933320,49269696,48479248,49652676,50279472,50499172,51291960,52119976,52942084,54311404,55916188,57293116,57562408,59264984,59769500,60586708,61723308,61971400,60969552,63018164,65105680,66359784,67571248,67556892,68778220,68851980,69838604,70388760,72397064,72822900,73196372,74153460,74519828,67624956,75346640,75469396,76757840,76591056,79423256,80988348,83925428,84519024,85069024,87619768,90515697,92312529,91624670,94150900,96422239
 "93000","Great Lakes",3,SQINC6N,500,"31-33","   Manufacturing ","Thousands of dollars",205326176,206484712,203581332,208850000,207287016,209100652,210967068,213349172,218583132,216546112,217105952,213353944,215608716,209839576,205549120,201887000,199302032,204343700,202698192,202622456,202527764,201098316,199071820,209704384,200386392,206437648,210517924,210491960,209598016,207970188,208629876,209434528,211804792,212649576,212363892,211504832,216882920,214785192,212410800,210277156,211025572,210335400,206871440,202679280,180437388,176510672,173945132,177262068,172994748,181091528,185656668,185539488,192920488,190977068,194019232,195427096,201559236,202863388,201479872,204793300,204889980,204823060,205852024,207825012,211685000,214518760,215647856,218644532,221572884,222111544,225381276,226289232,224329656,223906408,224524992,226544168,229251656,232328744,233934004,237082080,244552956,241944444,243060512,244332348,247070604,247587680,243153284,246372932,243139944,218601060,235586476,240870480,243571616,248115952,247797052,255547948,263553756,266301476,271310232,270507552,273843689,280388364,280316680,280642974,284017410
 "93000","Great Lakes",3,SQINC6N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",151516728,152199968,148900256,152996520,150258136,152523600,153533608,156048956,160589088,158397880,158135056,154287904,155483344,150637084,146663920,143640620,140790232,145158984,143744648,143477524,143453820,141540628,139957704,148737888,141762256,146295956,149254364,149298792,148921008,147173228,147753192,148277916,150526780,151279380,150535028,149182800,153960060,151740652,149851816,147642048,147101200,147253208,144148360,140581036,122632876,118267564,115987196,117826516,113291188,120790716,124682756,124383836,131240012,129312192,131770604,133331532,139053236,138844792,137286240,139905112,139674404,139264060,140142452,141307076,142930944,145974368,146063204,148290856,150545768,151979772,152319940,153211308,152163208,151486944,151816820,152654548,154670692,157091488,158764704,161107216,165985492,165403892,165352312,165057392,167400500,166189192,162162924,166288888,162089880,139789668,152983912,157655124,158910112,164744696,162185688,166200208,172501560,175731172,178377744,177184456,179751638,185645544,184952888,185142910,188045834
 "93000","Great Lakes",3,SQINC6N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",53809448,54284744,54681076,55853480,57028880,56577052,57433460,57300216,57994044,58148232,58970896,59066040,60125372,59202492,58885200,58246380,58511800,59184716,58953544,59144932,59073944,59557688,59114116,60966496,58624136,60141692,61263560,61193168,60677008,60796960,60876684,61156612,61278012,61370196,61828864,62322032,62922860,63044540,62558984,62635108,63924372,63082192,62723080,62098244,57804512,58243108,57957936,59435552,59703560,60300812,60973912,61155652,61680476,61664876,62248628,62095564,62506000,64018596,64193632,64888188,65215576,65559000,65709572,66517936,68754056,68544392,69584652,70353676,71027116,70131772,73061336,73077924,72166448,72419464,72708172,73889620,74580964,75237256,75169300,75974864,78567464,76540552,77708200,79274956,79670104,81398488,80990360,80084044,81050064,78811392,82602564,83215356,84661504,83371256,85611364,89347740,91052196,90570304,92932488,93323096,94092051,94742820,95363792,95500064,95971576
 "93000","Great Lakes",3,SQINC6N,600,"42","   Wholesale trade ","Thousands of dollars",48375652,48876040,49545528,49991520,50613540,50624996,50947736,52276116,53620996,54220892,54986280,55050724,56624048,56480500,55812940,55535268,55327004,55958612,55836316,55549432,55682128,55773308,56154376,56771808,56867316,58343532,59425860,60078928,60939960,61368804,61860596,62820624,64121748,64760232,64987784,66214968,67203140,67802976,67912916,69349692,69210652,69499240,69609720,68688528,65753404,64175024,62865524,62605708,62724568,64115172,65887776,65985468,68041128,68757376,69432164,69268192,71585972,71256460,71963384,73594456,73755832,74032052,73034156,73921352,75770428,76140356,77461120,78345824,79331944,80239624,80051240,79433520,79454316,80342252,80472812,81866400,82407244,83596672,84829252,85232276,86883704,86551004,87097676,87014296,88465640,87972164,87928768,88051520,88599664,85199760,87908440,90158868,92080428,92870844,95170636,97657648,103152096,102183284,104213884,106525008,107928944,109863286,111837912,114458354,113830565
 "93000","Great Lakes",3,SQINC6N,700,"44-45","   Retail trade ","Thousands of dollars",58876804,60429908,61177908,61751280,62280688,63813964,64465284,66363388,68727536,68166924,68040828,66775252,66438708,65499180,65486488,65589132,66931208,67097404,67139032,67416272,67977040,68216252,68772140,69936128,69090356,69123744,70388920,70127188,70052212,70721852,70722204,70261016,71498068,71441424,71148544,71463936,72803540,72887348,71973956,73904776,72582508,72658508,71661368,70705708,68483012,68414052,68139760,68499740,66582964,68690604,68355100,68821868,69690676,70004852,71217220,70889668,72043272,71113648,71704748,72095740,73291796,73578184,73790304,73479356,74362644,74663412,75350148,76278364,77110636,77341480,79094976,79844564,79059836,79324436,80162392,81405908,81901696,82037468,82004696,82704820,83189644,84019460,84021300,84900124,85499408,86930868,87073488,87578332,88311316,83681596,90585108,93321856,94998964,97133064,98355624,102046816,102031736,101225840,104129696,103391724,107045061,104701733,107492135,105749978,106239469
 "93000","Great Lakes",3,SQINC6N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",28884792,29259668,30151248,31080652,31525968,32126976,32499808,33730952,33150376,33997912,33831432,34245956,34970228,35017364,34322144,33815336,33782840,34470308,34773760,34993300,34872272,34909136,34961460,35718176,35667264,36752328,37701896,38576140,38494108,38975736,39531828,39594904,40445132,40822256,41412132,41109668,42662556,42718068,42605696,42692100,43070060,42353160,41967304,41504848,39770560,39113316,38762224,38990352,37954288,39052332,39933004,41097264,41521660,42121228,42611128,42656584,44545036,44486236,44475980,44671856,44930692,45259764,45366124,46379604,46226064,47352760,47551568,48176708,49621156,50264344,51298984,51902272,51245860,51888324,52635948,53642488,53970948,54325272,54997180,55587104,57726948,58609924,59911872,61207208,62356000,63126944,63451000,63746252,63248324,60042256,64112056,66179524,66367996,68027788,71253236,74151792,75866204,76203064,77713764,77277580,79559959,79901317,80059834,81083138,82080535
 "93000","Great Lakes",3,SQINC6N,900,"51","   Information ","Thousands of dollars",20077832,20721076,21014088,21347200,21635412,21558768,21704880,22606192,22859240,22982460,23670068,23554684,24550360,24626640,24277532,24089944,23218008,23683940,23473676,23746924,23275412,23696056,24293664,24326672,24449956,24346796,24381316,24465008,24569928,24261744,24583856,24352736,24706000,24525072,24313964,24992880,26245320,26279644,25922472,25907148,25899232,25771616,26300544,25896648,25001660,25523544,25219648,25476036,24060276,23955544,24262792,24242580,25081540,24895528,25192632,24897064,25716712,25483884,25568188,25846124,26140244,26421820,26815748,26147604,27229216,27530192,27485808,27447344,28209684,28253864,28157464,27876016,27797904,27794488,27824908,28399464,27717992,27406548,27669756,28492096,27907968,28532484,29082772,29260724,30243112,29989084,29642200,30174564,29380140,29013084,30050516,32201748,31958984,34034680,35725336,35599408,35103092,34884820,34974144,35088160,34644145,34909110,34596793,35419949,35958217
 "93000","Great Lakes",3,SQINC6N,1000,"52","   Finance and insurance ","Thousands of dollars",47297160,48068364,48619000,50187144,52710828,51842252,51897504,51944660,54254200,53454172,55415064,56715044,59533288,60207852,61321796,62780972,61237704,62022124,62651536,63366980,61661824,64933220,66015564,66370364,66130924,67539744,69195156,69955992,69022132,70002168,72011552,72885164,74507188,75017400,75701556,76025272,79591036,78450616,78439644,79531740,81085188,79807976,77897676,77899816,70582816,74236984,73838064,74513132,70921600,74098896,75914836,76149184,78099392,77922284,79388184,78368488,77764480,82165784,80849616,86478924,81916332,84126940,82681416,83113308,86751356,85178424,85842764,87185528,89783216,92134076,92211012,93527948,92907260,94834820,95054944,96378012,97118216,99374296,102178892,103371800,104920824,105540864,107933868,105410232,110299584,109189084,109825004,111208564,114332996,116482384,115787876,123978460,124071328,124650476,121382520,129307260,127770568,129010836,131243748,130170368,132662390,134066163,135751647,136027232,137485359
 "93000","Great Lakes",3,SQINC6N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",9005716,8783800,9004360,9238480,9483268,9502980,9633160,9952008,10231548,10471496,10503616,10560492,10590852,10353256,10545844,10713216,10970988,11670584,11091000,11017036,10771880,10835940,10985812,11133036,11202620,11661964,11806520,11771684,11893792,12052900,12349900,12110412,12840748,12380836,12358684,12884520,13193584,12804436,12880540,12630108,12595556,12439644,12269596,12143816,11552152,12184420,11790664,11893980,11515196,11743204,11762240,11780632,11657804,11955776,12098200,12002816,12300892,12379356,12509152,12867964,13094688,13076884,12927824,13230156,13451084,13545504,13897984,14201536,14696576,14891416,15154208,15291668,15408936,15527376,15631624,15919096,15930128,16319732,16435956,16764920,16998280,17300640,17657728,17838504,18431932,18409072,18294576,18799056,18836640,17576680,18139880,18919816,19394204,19816572,21383880,21544220,21568872,21862140,22203900,22600156,22949591,23142227,23207884,23173649,23269358
 "93000","Great Lakes",3,SQINC6N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",53198364,55947808,58097920,61128840,61359852,63095336,62783824,65244776,67458836,68020892,70568576,70698588,70993352,70074852,69874732,69065168,68731556,69421220,69260448,68838212,68685500,69056856,69000796,69525944,69915628,70691160,72263336,73265404,74677264,76621152,77223128,78787028,80463948,81409076,82497084,83981196,84639548,85717384,86676708,87469168,89565752,89249448,90061416,89229256,85196336,84469260,83197268,82878032,82200284,83257692,84976172,86751124,89614864,89606192,91536720,90549872,93450704,93882112,94275740,96220800,99672856,98409504,97470348,98809724,101770700,102324028,103658028,105012100,107254620,109125288,112496816,112847280,113697004,112834636,114519620,115288048,117122420,117749660,119857344,120260796,122544032,127058248,125160484,125667060,128891796,129380648,130052164,131598648,130907544,126224948,130646892,138089580,137114724,143624660,145127572,150239988,153954800,156785052,161729044,161400672,163160258,167060356,170216264,169259401,169472245
 "93000","Great Lakes",3,SQINC6N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",22959912,22700564,23051568,24208952,24323888,24179264,23532728,24051528,24911412,24361152,24992984,25194500,28075624,27382356,27677048,27971948,27077564,29211452,29311444,28438216,29824964,30262364,30719548,32407332,33481388,33078896,34601312,34842808,34948616,35434664,35930168,35500084,36030828,37424912,38434556,38455384,40347932,39380912,38559088,38489492,38420812,39048632,39525336,38550212,35369888,36271372,37192520,37175884,36929244,37658788,38945348,39921304,41555324,41389780,41907240,41674500,45772600,45075120,46570896,49295792,48125368,49668632,48725800,48482476,50139988,49943668,50208444,51340508,50189552,50401796,50801608,51183756,52845228,51163536,51806608,53004244,53890284,54771588,55183396,58749776,56758188,55147820,57333268,56365380,57580712,57507632,56302584,55683440,56414744,54562184,57006872,59508744,58709564,60170752,58355824,62417212,59469556,61442128,61610004,60493808,61625525,64227464,65747843,62721197,63129918
 "93000","Great Lakes",3,SQINC6N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",28376760,29313976,29872248,30862848,31077572,31673336,32354984,33770824,34739060,35326684,35146164,34792824,35501248,34466856,33675856,33398792,33965508,34816464,35059768,35388204,35597368,35602892,35910520,36464960,36856624,38323996,39578332,40154152,40714388,41343820,42234412,42706896,43312572,43956792,43891140,44172852,45021536,45342496,45958360,46385528,46661616,46594648,46243816,45771712,42008412,41114900,40724844,41639048,41856508,43208704,44344676,45293556,46833796,46757660,47899448,48150328,49883072,50495256,49859236,50620996,50584008,51474664,52139316,53308968,54097940,54797776,55284916,56294768,56727416,56863168,57835900,57850768,57071204,57113824,57630480,59200700,59812344,61193316,62045144,63204100,64111092,64351784,64862264,65449828,66406908,66610720,66600132,66912544,67233816,59782652,64578668,68367280,71007320,71055852,73619488,77020484,82036924,80237732,82354900,82221904,83538869,84786296,84021393,82761264,83603723
 "93000","Great Lakes",3,SQINC6N,1500,"61","   Educational services ","Thousands of dollars",8379448,8466400,8768132,8984312,9078296,9218016,9311056,9622420,9823524,10205624,10096380,10248880,10435644,10494092,10716140,10965876,11349656,11631564,11823228,12030768,12064096,12280848,12749888,13033108,13203580,13722840,13597812,13720768,13821808,14196800,14169852,14404116,15044964,15271688,15602072,15937064,16129576,16218788,16425260,16778540,16853056,17118760,17667748,18053120,18499656,18733264,18964540,19011496,19215360,19499264,19289132,19569712,19893712,20090548,20691228,20757920,21113284,21320788,21371992,21728944,21501040,21643348,21608088,21938704,22290700,22665320,22581936,22761892,22545852,22670868,22746348,23012844,23411400,23922376,23788960,23942668,23769948,23364944,23380076,23405844,24062808,24080720,24164152,24554128,24712984,25133624,25435920,25624256,25563528,24675900,24468316,25540868,25648552,26094780,26555656,26901856,26855888,27602228,28137268,28431220,29363418,29614497,29903407,30484540,30469984
 "93000","Great Lakes",3,SQINC6N,1600,"62","   Health care and social assistance ","Thousands of dollars",74380144,74953704,76402204,77526496,77793704,79273732,79992376,81632144,83519952,84051284,85753624,86463760,87543636,89035392,90636204,92482872,93831680,95180884,96515712,98019492,99674684,100585652,102270472,104531208,105409456,107405080,110331216,110567056,111217588,113123440,115004824,116709504,118886636,120925636,121744180,123159840,124360368,125431340,126746544,128450548,131047404,132261856,133965516,136230208,135620108,137807500,138981520,142104392,139509612,142274484,143598052,144377532,144004496,145130928,147182644,147452360,150154264,150379308,151501092,153473604,154781008,155599764,157659280,156769116,158381972,158139072,159218832,160712816,163667544,165370076,167171804,169510884,170756876,172868736,173739108,176159096,177475052,179118148,180572792,182117596,185068700,186582792,188653000,190718848,192145576,192338420,194460880,197003272,200429036,189446692,201092032,207870040,201370496,204703316,210017420,214871924,218608276,219774764,226582228,225822584,231119815,234790452,240100568,240054668,243569254
