GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2,2019:Q3,2019:Q4,2020:Q1,2020:Q2,2020:Q3,2020:Q4,2021:Q1,2021:Q2,2021:Q3,2021:Q4,2022:Q1,2022:Q2,2022:Q3,2022:Q4,2023:Q1,2023:Q2,2023:Q3,2023:Q4,2024:Q1
 "04000","Arizona",6,SQINC7N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",1230416,1239820,1266100,1297864,1279120,1323124,1326356,1354760,1396584,1412016,1416252,1396536,1300692,1294380,1292388,1220372,1195344,1202936,1202720,1207020,1260972,1260000,1243492,1291256,1268044,1286936,1288436,1307724,1283508,1308504,1320684,1336444,1372376,1371228,1403344,1379740,1393332,1358748,1354084,1387948,1367708,1361892,1342528,1331644,1251372,1262284,1243992,1238892,1219176,1254400,1276756,1259648,1303304,1309172,1326748,1305820,1353008,1391000,1380032,1406388,1417388,1432780,1436452,1436004,1542384,1493584,1503412,1513368,1579012,1607408,1639520,1721348,1712504,1709304,1758984,1805040,1807360,1856340,1892596,1919340,1999244,2014584,2057780,2086416,2143684,2186740,2205084,2468972,2289832,2216528,2262896,2397168,2441960,2440772,2584788,2664220,2784864,2860284,2932028,2875736,3024137,2886846,2993537,2932234,2909238
 "04000","Arizona",6,SQINC7N,600,"42","   Wholesale trade ","Thousands of dollars",3539440,3691376,3872248,3881996,3981480,4096952,4125212,4341956,4564164,4531432,4638196,4733288,4869092,4792740,4815772,4730160,4705992,4751432,4723448,4736192,4746900,4769764,4808976,4861380,5246880,5134892,5341328,5479360,5466216,5638436,5891568,5930556,6108400,6223436,6318468,6552020,6886076,7050496,6969352,6970188,6909284,6875320,6906216,6776888,6569492,6381480,6260748,6308008,6165412,6331036,6374168,6485432,6507552,6656532,6684592,6477104,6800824,6836096,6712616,7907460,6745520,6910632,6831276,6844024,6859140,6899968,6920288,6961580,7082552,7173700,7208832,7138340,7239244,7270688,7358400,7449780,7596332,7606380,7679384,7790628,7877048,7997936,8094292,8143560,8194984,8317364,8407856,8411016,8646660,8444832,8831568,9200436,9323144,9810576,9694904,10127856,10700784,10804176,11221292,11469544,12368240,12369040,12716103,12290122,12496660
 "04000","Arizona",6,SQINC7N,700,"44-45","   Retail trade ","Thousands of dollars",5368088,5447144,5649796,5751568,5829468,6047320,6031976,6228808,6501456,6565728,6693656,6720364,6803868,6794924,6832236,6864280,6908472,7000616,7016712,7007316,7162268,7223796,7436652,7655496,7731512,7900032,8070096,8160360,8538468,8680444,8982032,9009064,9497644,9481308,9613576,9687932,9866136,9939220,9848692,9825448,9775872,9594596,9276768,8955544,8618572,8678504,8620256,8549308,8612928,8721676,8653136,8658324,8949408,8859104,8979344,9948252,9462916,9188392,9211496,9193736,9169540,9166296,9167524,9120368,9751084,9709312,9839576,9945728,10263316,10224264,10470820,10504828,10636980,10725580,10640984,10790744,10982568,11136768,11197272,11364976,11409364,11476156,11556732,11684508,11733584,11956488,11968764,12186432,12460164,12455480,13145892,14150212,13825180,14642828,14925788,15477584,15892060,15393644,15689960,15634756,16132646,16073426,16060064,16208905,16403031
 "04000","Arizona",6,SQINC7N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",2008756,2052912,2113796,2132040,2221408,2283748,2293740,2374416,2341280,2387700,2461800,2517844,2507340,2504236,2561772,2415696,2469824,2493184,2548032,2577716,2556628,2588860,2625860,2714632,2782188,2865876,2938612,2922740,2931792,3001628,3066972,3184596,3263136,3346360,3321432,3407352,3569572,3572740,3526764,3397092,3513836,3437484,3434268,3379892,3305100,3225164,3200180,3212904,3134324,3208856,3268136,3325744,3447800,3457048,3488416,3505580,3595072,3686260,3656756,3627780,3585240,3643516,3673688,3870680,3818520,3808100,3823032,3923896,4121988,4195476,4271764,4284364,4258348,4363532,4410556,4587540,4656488,4720336,4801248,4734992,5252536,5286292,5475336,5497588,5622428,5706624,5779640,5971832,6094768,6010940,6410700,6765060,6623080,6925752,7270844,7675808,7697516,7722248,7903664,7957524,8259073,8371150,8416485,8594426,8651991
 "04000","Arizona",6,SQINC7N,900,"51","   Information ","Thousands of dollars",1678812,1715572,1769072,1928468,1961336,2110316,2048080,2207376,2366792,2475336,2943984,2500996,2397632,2415376,2418024,2320796,2274680,2264384,2276712,2273680,2191196,2245140,2205828,2251540,2254796,2269984,2210800,2266164,2183660,2207572,2272784,2195528,2349740,2247344,2371032,2380484,2343300,2301748,2276668,2279628,2301740,2288228,2303792,2215560,2187880,2167596,2157848,2259556,2063596,2093836,2144820,2196540,2154992,2152252,2217500,2275684,2248212,2355820,2361656,2467872,2529800,2617756,2716768,2703160,2895180,2878540,2853432,2938960,3082464,3044952,3034648,3077772,2958896,3264084,3368752,3324052,3211832,3286316,3306888,3487140,3667788,3539088,3755092,3770120,3855028,3867288,3981920,4078272,4102800,4099008,4198860,4541008,4550528,4693244,5134504,5272712,5059864,5149236,5105324,5192612,4976940,5341458,5226154,5441035,5436887
 "04000","Arizona",6,SQINC7N,1000,"52","   Finance and insurance ","Thousands of dollars",3818120,3878584,4146612,4258660,4339348,4358984,4354140,4467844,4667776,4780832,4804604,4945456,5202796,5253004,5392356,5412564,5379320,5411108,5430972,5790624,5844308,6007260,6340960,6259380,6154096,6431984,6563192,6906952,6990880,7237528,7713584,8017360,8014088,7953136,8193012,8312232,8459612,8438656,8122848,7834308,7755628,7837116,7596132,7486656,6908520,7325472,7316544,7386980,7151072,7328460,7428288,7709600,7809888,7859164,8146592,8061304,8178116,8617392,8814104,9108856,9627904,9597728,9329188,9251720,10313916,9724496,9862492,10063164,10542396,10959880,11058040,11262560,11076908,11580244,11820564,12170268,12036752,12460748,12938012,13171428,13363708,13690280,13747928,13675160,14615280,14560880,15237932,15693476,16045764,17020612,16931956,18613412,18602936,18359032,17761912,18328052,18587880,18235800,18597328,18031640,18303920,18057378,18377055,18532397,18885049
 "04000","Arizona",6,SQINC7N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",1100340,1091976,1139696,1178120,1211468,1209240,1306828,1320192,1336384,1382816,1402516,1404124,1429040,1421412,1443940,1427332,1435104,1473044,1494600,1553624,1478988,1537320,1537048,1545920,1599444,1694796,1770728,1843156,1905324,2008320,2115456,2190868,2269712,2279000,2359060,2447288,2402692,2377384,2348652,2282180,2476588,2357016,2287684,2219888,2101008,2050788,2022960,1991608,1953864,1966952,1989576,1967240,2011372,2012656,2036380,2116072,2194036,2218072,2169008,2213952,2194640,2232220,2243864,2303760,2324516,2330840,2387140,2388180,2432956,2460520,2473172,2518400,2551104,2573024,2613204,2671828,2611948,2720024,2794796,2893676,3013616,3014420,3059884,3107156,3242732,3316656,3369288,3426820,3523804,3319272,3476168,3658708,3735772,3884440,4120116,4519904,4565884,4582596,4669480,4567520,4492719,4622711,4674782,4489146,4484614
 "04000","Arizona",6,SQINC7N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",3732528,3974988,4091780,4274212,4197432,4446304,4591372,4750184,5588160,4897948,5067044,5237516,5327568,5328080,5287588,5255080,5272376,5219924,5212236,5276320,5237632,5316636,5375184,5483124,5511708,5944440,6109348,6190268,6564636,6722984,6966348,7197180,7494164,7825408,7968784,8216316,8374200,8466000,8731760,8855484,8919188,8854544,8801660,8671504,8408608,8271468,8157292,8143340,8049848,8271216,8334324,8396820,8577080,8629832,8897912,8850756,8956188,9064616,9131140,9556952,9587160,9575456,9431876,9625656,9810612,9743116,9899520,9978924,10162852,10218160,10380136,10514656,10807304,10904816,10869600,10803796,11397812,11333380,11423212,11524912,11893616,12072376,12290772,12730332,12937812,12963620,13110784,13304348,13455820,13372760,13676836,14373260,14520208,15413588,16111228,16237976,16716028,16991484,17290120,17623748,17585195,17749473,17838191,18076672,18478019
 "04000","Arizona",6,SQINC7N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",920224,862440,899248,1010532,995464,957332,946480,925588,950520,1090044,1060112,1089016,982892,1057024,1474848,1110508,1107544,1121520,1179512,1191740,1161812,1234124,1296472,1422048,1871140,1415756,1512420,1581424,1379160,1568816,1590344,1573432,1646884,1701380,1739140,1809524,2218732,1884248,2091164,2107340,2059120,2082396,2090480,2234280,1921012,1972040,2130524,1959980,1829476,1863008,1913496,1987112,1867200,1975276,1935336,2016916,2105240,2169468,2085328,2444764,2320468,2516472,2486112,2538900,2606872,2729660,2799420,2823468,2884688,2815532,2776884,2808092,2689152,2780120,2863060,2949204,2969844,2977744,3071400,3042032,2569992,2606604,2804904,2852820,3018296,2912776,3176340,3072900,3090848,3241108,3354468,3698896,4213304,4043036,4068580,4355140,4721716,4755100,4787880,5028484,5238993,5402663,5446021,5576320,5602149
 "04000","Arizona",6,SQINC7N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",3254540,3356640,3541760,3673128,3840552,3986684,4052628,4275524,4487536,4689528,4773664,4831900,4930748,4854920,4746036,4721628,4782052,4858456,4901608,4880700,4955240,5006212,5115852,5276368,5313808,5502200,5845164,5932860,6165064,6410420,6697120,6823100,7006096,7196832,7312336,7518992,7548064,7580052,7802284,7766368,7701360,7587608,7385296,7366800,6655296,6690160,6490716,6540360,6437864,6475560,6580764,6695036,6713528,6669628,6755088,6760224,7080424,6935508,7111468,7193968,7467404,7619368,7768744,7887876,7918644,8019756,8144380,8371044,8628280,8599356,8753796,8917908,8893432,9046732,9231124,9384980,9403248,9573960,9724224,9873196,10025888,10310384,10417172,10622212,10793040,10916016,11127212,11364468,11309968,10859112,11043884,11352900,11969384,12094920,12530828,13379220,13689396,13628920,14187400,14025728,14299659,14532017,14902483,14829427,15246243
 "04000","Arizona",6,SQINC7N,1500,"61","   Educational services ","Thousands of dollars",478964,498404,544108,531788,515460,540908,518764,559640,598956,630352,629392,653072,633276,647320,700500,736840,793440,837708,846648,886500,892704,943504,936416,1023052,1079508,1122888,1196760,1231292,1236052,1260488,1300348,1307444,1343148,1384148,1383012,1381124,1419392,1474376,1477468,1563888,1595320,1640504,1700656,1756576,1773996,1796460,1847700,1959280,1958616,2014864,2091416,2100956,2059852,2141764,2248608,2205180,2294548,2364260,2298568,2325148,2289804,2322704,2282864,2309240,2336228,2335284,2388892,2432772,2410580,2427052,2452540,2515244,2424444,2506452,2563684,2553228,2671292,2681100,2692940,2605940,2717004,2677596,2689040,2799680,2826948,2894704,2888632,2938620,2931668,2867400,2972012,3249796,3056588,3301076,3249204,3372080,3217444,3402628,3567020,3463608,3449531,3597978,3672983,3518537,3535443
 "04000","Arizona",6,SQINC7N,1600,"62","   Health care and social assistance ","Thousands of dollars",5453200,5594184,5667676,5717712,5886852,5922896,5976728,6078376,6349808,6169268,6466236,6500696,6707880,6803436,6904456,7115940,7265444,7422636,7537976,7733660,7891296,8138384,8395732,8669136,8825972,8918180,9337560,9342944,9481632,9711576,10146808,10284808,10649776,10987100,11129500,11521972,11867148,11980828,12244892,12516896,12901420,13208024,13407040,13611136,13360604,13672644,13834216,14156668,14018284,13982188,14345788,14514612,14637416,14746196,14835028,14844552,15333276,15318744,15309268,15509248,15577008,15838356,15790976,16048756,16006564,16331352,16473924,16709940,17066120,17428464,17505072,17603264,18171340,18002836,18386256,18419356,19420712,19254128,19563732,19658420,20315816,20443684,20790136,21059408,21563308,21968604,22342852,22588216,23313540,22176156,23880292,24573516,23969892,24474984,25602448,26602836,26466948,27163808,27616464,28147272,29589712,30055629,30214709,30384777,31034291
 "04000","Arizona",6,SQINC7N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",595792,638944,673764,658592,703568,714552,756564,755020,763540,908252,863612,913776,921360,924392,905576,951644,933380,959664,936060,973528,919972,915908,938236,976240,985140,978736,983024,920068,931156,1006376,1087708,1013752,1089132,1217112,1081776,1230296,1203180,1166924,1174648,1274516,1286372,1236448,1246496,1242508,1191952,1207708,1193204,1230480,1232536,1205552,1226240,1244356,1191088,1136376,1322396,1261532,1273056,1339860,1377652,1339472,1352736,1370580,1380520,1374032,1489880,1561980,1498980,1594796,1570612,1483116,1505688,1729748,1625068,1662904,1697308,1738164,1755964,1755456,2002880,1818008,1849092,1934468,2064132,1983396,1987848,2104304,2118716,2122452,2177700,1355352,1603284,1853908,1615516,2031684,2100272,2179448,2130120,2335420,2636156,2542400,2793359,2748618,3057086,2841709,2836393
 "04000","Arizona",6,SQINC7N,1800,"72","   Accommodation and food services ","Thousands of dollars",2623072,2670176,2717224,2727784,2735800,2814008,2818232,2922696,2998484,3049968,3112444,3073956,3134920,3158792,3136708,3087956,3117808,3212600,3223704,3295036,3260880,3314756,3383644,3469384,3558340,3615820,3731376,3783624,3882108,3932164,4088436,4203892,4273844,4371064,4386068,4447900,4723044,4701880,4665520,4820192,4754684,4726760,4708828,4601628,4437248,4441140,4397564,4358948,4347108,4422444,4433364,4453040,4558672,4598240,4684832,4640648,4890324,4842028,4895448,4968636,5049804,5102192,5201848,5247284,5408524,5471804,5515720,5635692,5912768,5914304,6021992,6121356,6141836,6241332,6393856,6545004,6699244,6930176,6973204,7123716,7213120,7324972,7413044,7622080,7559448,7641236,7835948,8128544,8257452,5205732,6648860,7153336,7254768,8356224,9297108,9588348,9469656,9805480,10343500,10529700,10967947,10756557,11017556,10897727,10913608
 "04000","Arizona",6,SQINC7N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",1778868,1819484,1861604,1923300,1878272,1942832,1959812,2027416,2104764,2112764,2163728,2177148,2178140,2181668,2205116,2173032,2221360,2273292,2313916,2349876,2343132,2348456,2392732,2450968,2481896,2520916,2556000,2543692,2604204,2604752,2692116,2759712,2891632,2958692,2985260,3044896,3121596,3185248,3187916,3222624,3200756,3216408,3237860,3182204,3054248,3036028,3007516,3162624,2893740,2949852,2970388,3057016,3072244,3097400,3113100,3086172,3235860,3253364,3264804,3332020,3340588,3404564,3448552,3453396,3597148,3574336,3803400,3756324,3785612,3843052,3851732,3929780,3886028,3948000,3988532,4082464,4416748,4048764,4157008,4244616,4398748,4501644,4625560,4681196,4687396,4820172,4886668,4999864,5066944,4430484,4959848,5048552,5026872,5497012,5571712,5772416,5653092,5914372,6231440,6350608,6535476,6625845,6692953,6763721,6895686
 "04000","Arizona",6,SQINC7N,2000,"...","  Government and government enterprises ","Thousands of dollars",10805248,10885124,11119168,11300032,11195520,11524184,11940280,11950144,12047256,12475104,12381316,12780624,12913264,13157692,13536896,13966164,14175824,14334024,14552464,14810464,15127720,15419948,15227172,15759184,15707020,16178664,16249016,16845432,16726748,17321308,17656280,17565956,18073484,18038800,18982836,18837796,19229116,19454868,20010304,20132916,20641556,20591404,20662696,20815440,20648520,20639308,20445600,21006856,19922412,20639256,20431652,20432592,20268516,20279156,20708996,20557512,20518624,20708928,20657884,20678792,20801656,20861596,20720380,20899680,20951820,21061680,21080496,21465904,21414112,21824892,21355940,21991880,21811008,21917728,22270392,21931412,22519204,22453384,22972824,22990820,23152276,23404528,23857492,23926512,24178716,24437808,24860572,25194032,26323748,25256896,25837400,26212416,25682576,26055572,27062132,27173092,27141612,27722228,27985544,28758520,29374444,31033346,30026973,31720137,32604856
 "04000","Arizona",6,SQINC7N,2001,"...","   Federal civilian ","Thousands of dollars",1762536,1787268,1818792,1818544,1898620,1916312,1941596,1960400,2078740,2162284,2084000,2093012,2138428,2180008,2205688,2223896,2231512,2289192,2327196,2421576,2492968,2528756,2578260,2596468,2650160,2708728,2787200,2884148,2867648,2949976,3002652,3018060,3016896,3033748,3057544,3100936,3174368,3215668,3246496,3301728,3306668,3364524,3400268,3429896,3496408,3579744,3584136,3609640,3694692,3847532,3791804,3818648,3873304,3893348,3910520,3915424,3883308,3866672,3863172,3838488,3827368,3801792,3704828,3793076,3812360,3832496,3875360,3930536,3965512,4006156,4009480,4024252,4027280,4042800,4055092,4065468,4096260,4115604,4179928,4222024,4305324,4368564,4392440,4411164,4383540,4423432,4473064,4561816,4655472,4754052,4881664,4823996,4825088,4853580,4885564,4866864,4910996,4936384,5019560,5115752,5243211,5382076,5565703,5743480,5920433
