GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2,2019:Q3,2019:Q4,2020:Q1,2020:Q2,2020:Q3,2020:Q4,2021:Q1,2021:Q2,2021:Q3,2021:Q4,2022:Q1,2022:Q2,2022:Q3,2022:Q4,2023:Q1,2023:Q2,2023:Q3,2023:Q4,2024:Q1
 "41000","Oregon",8,SQINC6N,300,"22","   Utilities ","Thousands of dollars",353760,344652,346724,355220,338984,354188,358304,389384,376624,382968,386308,383516,410212,456456,473456,462928,460444,467736,471964,483152,456428,464248,464116,484236,524316,524600,487580,476484,433256,474972,493740,457992,531896,521472,512548,529980,512092,507520,546324,537048,555692,543560,552564,548696,587204,541296,548764,533196,526724,528752,541604,536652,547080,546956,544428,532204,515268,570120,544348,564796,532236,574408,557928,567292,574188,566696,561840,595168,550932,592104,591712,602316,598528,636968,638840,634968,678692,638760,644864,640200,666064,677732,716976,706940,725668,724992,751276,784428,796464,809148,836976,851468,838908,819172,811160,819828,822256,840140,870352,891184,872967,962709,884624,965042,986694
 "41000","Oregon",8,SQINC6N,400,"23","   Construction ","Thousands of dollars",3831804,3772952,3839736,3831808,3868168,3909608,3985404,4091852,4321188,4299236,4330784,4361400,4355304,4070068,3836780,3751356,3882312,3943772,3874800,3866260,3727628,3667496,3803748,3991332,3829704,4131192,4217040,4210240,4414532,4479820,4704704,4801964,5228896,5284548,5286776,5515432,5680532,5768912,5742108,5771684,5727748,5510972,5284360,5103160,4684944,4331068,4250056,4120764,4015544,3887636,4070172,4038196,4102708,4137228,4175644,4260472,4540816,4458172,4454116,4357364,4477680,4772092,4851532,5103712,5327464,5340340,5362060,5335244,5493524,5412244,5593848,5797092,6054804,6202588,6241452,6397684,6571592,6872272,7189468,7452312,7695056,7701956,7908244,8128276,8456156,8491380,8634204,8781888,9063556,8431660,8957216,9358956,9471736,9323424,9776392,10036380,10513000,10498720,10870892,11157624,11289096,11295669,11319555,11429254,11456305
 "41000","Oregon",8,SQINC6N,500,"31-33","   Manufacturing ","Thousands of dollars",10687464,10822796,10569924,10726696,10708256,10827604,11246216,11547980,12139528,12149252,12015940,11528572,12367532,12046664,11745864,11396500,11169124,11207476,11010476,11025392,10958832,11024348,11247340,11847804,11729760,12028904,12233748,12174168,12650804,12490352,12650704,12677552,13416448,12995208,13299376,13320420,13357192,13483584,13538784,13969900,13852612,13542160,13354436,12888264,11972508,11420368,11433108,11547032,12124712,11993388,11875152,11882984,13044872,12377804,12548172,12787260,13669564,13721360,13561048,13447620,13483532,13627300,13727316,13818336,13885648,14162556,14437956,14814020,15306488,15168228,15331256,15275252,15302260,16216532,15681608,15957308,15803240,15963924,16145696,17018324,16966524,17194480,17548012,17485252,17666952,17630480,17610044,17998668,17800392,17414052,17060620,17308608,18012944,18156540,18178976,19162228,19820664,19544384,20511092,20173912,19266672,19263701,20486079,20648747,20889320
 "41000","Oregon",8,SQINC6N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",8371572,8491572,8207568,8336980,8330428,8442908,8884912,9144720,9624828,9660116,9516920,9035128,9912216,9618232,9350308,9033600,8821516,8830240,8632584,8637204,8504296,8577280,8844408,9348652,9275296,9529820,9693920,9617192,10126656,9922812,10089988,10088684,10784804,10353524,10612488,10632672,10588192,10728264,10795756,11214512,11059644,10736348,10594156,10125532,9366876,8833612,8799388,8920448,9464820,9362728,9279900,9257300,10423380,9768576,9898240,10127028,10965868,10896248,10761984,10599616,10614436,10719256,10833576,10905376,10911400,11149840,11417716,11742828,12136480,11998376,11957452,12063268,12044888,12939192,12418316,12513184,12343848,12519588,12689984,13218900,13335860,13538596,13889824,13815176,13879272,13781408,13718952,14108452,13862188,13614056,13183640,13341828,14016388,14171452,14020348,14910220,15516136,15190580,16196976,15875964,14886995,14894591,16119470,16299640,16577803
 "41000","Oregon",8,SQINC6N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",2315892,2331224,2362356,2389716,2377828,2384696,2361304,2403260,2514700,2489136,2499020,2493444,2455316,2428432,2395556,2362900,2347608,2377236,2377892,2388188,2454536,2447068,2402932,2499152,2454464,2499084,2539828,2556976,2524148,2567540,2560716,2588868,2631644,2641684,2686888,2687748,2769000,2755320,2743028,2755388,2792968,2805812,2760280,2762732,2605632,2586756,2633720,2626584,2659892,2630660,2595252,2625684,2621492,2609228,2649932,2660232,2703696,2825112,2799064,2848004,2869096,2908044,2893740,2912960,2974248,3012716,3020240,3071192,3170008,3169852,3373804,3211984,3257372,3277340,3263292,3444124,3459392,3444336,3455712,3799424,3630664,3655884,3658188,3670076,3787680,3849072,3891092,3890216,3938204,3799996,3876980,3966780,3996556,3985088,4158628,4252008,4304528,4353804,4314116,4297948,4379677,4369110,4366609,4349107,4311517
 "41000","Oregon",8,SQINC6N,600,"42","   Wholesale trade ","Thousands of dollars",3672440,3668108,3642340,3756624,3782448,3792220,3754248,3825332,4023688,4154200,4400872,4418576,4350228,4242460,4148200,4100020,4279340,4330764,4320292,4304304,4378872,4502080,4506820,4660404,4634600,4857700,5020868,5053136,5055984,5164752,5369148,5393624,5518144,5493232,5612856,5850964,5948084,5916944,5984796,5890896,6000540,6082600,5946352,5894408,5686868,5613256,5487164,5502812,5549076,5552452,5743528,5759996,5760580,5794300,6302620,6050348,6194676,6313380,6505860,6254600,5433372,5421720,5144672,5350136,5509092,5503044,5440576,5554680,5742168,5777240,5865664,5870244,5955816,5968784,5972672,6212236,6314884,6372848,6511112,6542480,6622276,6637260,6648052,6710056,6893136,6912260,6972324,6952212,7217872,6949228,7169184,7397632,7663204,7695988,7872584,8293684,8429316,8316216,8487576,8326152,8705106,8766086,9131220,8757615,8700461
 "41000","Oregon",8,SQINC6N,700,"44-45","   Retail trade ","Thousands of dollars",4829312,4897480,4988068,5086536,5108920,5121920,5173356,5302016,5455136,5527052,5549168,5484520,5372332,5250808,5139960,5184764,5319124,5320656,5358352,5400464,5368164,5403392,5530104,5647952,5573284,5757960,5797064,5843024,5944416,5999516,6033724,6105704,6397612,6291356,6386760,6442828,6584880,6573368,6627508,6626996,6632008,6527120,6404672,6208960,6006560,5978776,5966004,6004056,5944240,6040832,6029592,6047384,6138132,6097908,6110536,6113824,6354352,6280820,6385616,6459896,6573364,6610132,6610812,6671624,6748680,6805768,6894808,7009036,7163336,7222620,7303704,7329624,7519880,7459108,7520128,7571496,7801016,7815828,8061604,8132124,8195216,8231392,8317276,8389276,8418508,8568564,8626596,8869444,8892528,8494516,9090160,9512316,9607660,9980592,10221624,10474568,10703500,10466804,10688968,10734988,10772866,10932673,10879084,10964483,10962316
 "41000","Oregon",8,SQINC6N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",2035972,2054740,2112980,2118304,2176360,2204532,2215976,2289840,2329572,2380480,2372464,2377780,2308584,2301548,2301544,2256036,2270484,2301444,2317220,2326592,2312364,2321604,2344996,2392376,2432588,2513284,2542480,2568280,2640320,2668780,2688268,2686288,2925704,2765732,2812876,2805020,2893596,2900340,2918272,2913648,2923708,2916168,2870760,2826168,2675972,2654276,2629856,2622400,2587352,2614020,2694364,2672424,2732016,2712708,2729944,2752048,2861420,2902184,2859988,2911248,2914476,2930324,2926904,2944764,3016068,3102708,3094320,3150684,3222996,3288308,3350076,3367760,3406756,3427480,3421292,3445084,3634716,3662440,3764600,3711720,3852548,3930420,4038324,4180928,4197476,4298328,4381784,4486128,4491408,4408448,4644352,4911360,4905300,5077864,5176264,5278540,5468736,5403120,5500852,5525452,5647960,5846557,5720630,5695294,5705434
 "41000","Oregon",8,SQINC6N,900,"51","   Information ","Thousands of dollars",1562240,1622184,1613368,1689412,1743728,1769380,1948716,2003708,2130032,2123508,2379340,2245952,2349112,2347456,2287304,2194580,2123592,2065568,2082272,2120812,2088920,2172844,2199328,2239048,2318136,2295044,2234596,2274664,2267088,2296420,2351324,2328176,2528708,2403080,2530720,2593920,2644104,2796456,2774496,2791964,2816340,2790800,2845904,2763060,2733396,2698496,2649964,2618860,2592500,2506492,2615344,2601788,2643344,2777392,2682264,2632896,2735108,2755028,2775796,2887944,2788264,2765744,2787068,2744652,2855412,2900548,2762124,2953880,3022512,3034548,3097804,3106224,3022768,3057368,3125436,3157464,3308096,3377436,3345956,3427180,3454216,3425608,3939360,3867884,3831976,3926176,3798220,3925940,3945500,3829408,4064420,4490944,4530836,4892532,5126140,5322788,5354856,5139088,5139700,5048620,5284845,5412338,5234080,5485573,5437960
 "41000","Oregon",8,SQINC6N,1000,"52","   Finance and insurance ","Thousands of dollars",2698232,2780536,2790692,2928912,3027928,2987104,2945152,2955480,3112260,3131100,3162916,3149132,3212484,3354272,3465580,3554880,3513164,3529728,3561824,3688472,3804624,3845212,3964328,3907244,3774092,3912160,3869004,3936420,4025596,4130128,4312880,4382972,4503568,4565352,4605160,4567032,4653920,4656040,4672676,4721648,4643432,4642760,4584364,4464348,4184332,4420680,4334628,4292672,4253244,4326512,4357956,4489224,4573744,4434560,4533508,4508488,4607020,4805488,4799132,4917744,5077324,5022452,4867132,4791716,5097088,4981836,5023068,5024960,5151148,5361196,5492596,5642140,5792976,5431272,5535260,5656432,5662272,5890932,6018112,6128312,6104108,6211864,6189228,6020784,6471956,6204088,6332680,6513440,6629856,6999056,6969156,7280556,7217980,7668960,7099928,7245620,7294280,7133332,7179444,7009024,7322972,7147554,7257283,7196793,7293701
 "41000","Oregon",8,SQINC6N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",772960,768352,786196,803888,815344,812416,813764,823948,865084,894776,902972,902976,904248,905744,927584,896440,907848,910468,902136,912816,912084,918368,939096,945840,964912,969476,982532,996380,1039092,1089448,1040888,1097188,1127996,1119156,1089304,1122360,1130956,1118176,1129304,1117928,1095876,1079104,1064560,1041400,1018140,1035476,1024672,1015024,1022844,1018496,993828,960312,994556,969992,962940,972572,1017960,1029476,1041536,1059128,1065716,1058932,1046920,1079856,1073248,1099048,1159160,1145900,1195248,1233788,1253272,1272960,1300680,1300968,1318100,1380972,1367640,1418460,1457176,1518508,1547496,1566260,1604440,1635764,1742992,1740104,1764276,1800604,1820988,1701948,1767148,1812768,1916292,1977268,2019056,2093908,2218072,2157464,2178836,2167460,2284376,2331701,2285888,2238392,2246502
 "41000","Oregon",8,SQINC6N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",3077468,3078032,3101992,3076816,3150608,3185520,3218660,3404172,3496088,3649108,3744860,3940092,3912860,3817496,3713836,3642960,3649728,3652808,3623392,3597012,3599852,3604544,3631416,3687320,3741488,3788712,3910732,3847352,4029208,4085572,4200824,4293196,4382448,4483236,4589328,4777280,4830684,4801740,4953508,5054788,5170964,5143476,5279404,5195464,5087780,5026972,4914220,4933036,5060140,5022872,5167096,5239668,5451956,5517456,5588184,5693880,6031212,6058308,6128576,6178752,6420172,6388408,6432524,6595704,6819580,6877048,7030964,7215168,7330224,7530308,7663664,7833656,8036648,7969076,8216368,8310820,8444040,9202624,8755244,8795248,9032728,9134464,9451464,9670380,9781032,9888648,10019116,10250228,10385388,10146284,10362432,10867864,10916868,11368284,11575424,12257308,12586816,12546424,12984608,12654052,13651696,13379029,13827975,13484649,13414044
 "41000","Oregon",8,SQINC6N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",1546912,1517424,1492436,1565204,1652620,1721068,1697568,1785784,1849580,1903896,2082588,1789416,2176716,2093904,2146880,2040412,1999504,1988680,1921992,2033436,2060196,2056900,2136668,2199032,2266844,2262812,2295984,2249348,2453092,2477092,2507880,2342500,2679560,2640780,2747736,2828168,2983096,2993328,2971716,3110360,3042136,3135396,3179508,3000060,2799316,2922568,2854076,2846392,2800500,2845352,2875484,2901736,2987812,2920988,2951016,3029024,3188260,3226640,2970536,3161024,4394508,4637044,5181136,5140124,4819140,5118804,5382492,5657828,5461628,5645828,6820232,6309820,6645404,6086276,6029112,5993296,6135028,6443984,6924840,6937208,6893352,7051868,6846292,6860216,7512468,7350152,7057412,7925528,7891004,7846656,6681112,9528892,8525948,9420556,9848340,8707668,8101528,8306440,8286596,8501900,8927783,9663915,9426443,9226440,9113317
 "41000","Oregon",8,SQINC6N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",1946268,1961804,2001344,1998024,2042880,2123704,2141368,2278264,2386940,2386092,2397308,2371876,2436824,2289092,2230996,2188720,2364200,2444600,2487300,2512484,2398112,2491784,2478700,2571092,2495960,2571788,2630144,2641632,2801824,2843772,2928692,2977012,3106852,3106352,3152904,3235996,3246364,3250720,3243876,3285024,3310804,3325884,3312396,3164732,3058636,2926672,2899956,2945400,2878392,2930044,3021132,3034236,3068348,3069180,3126832,3119356,3431212,3388432,3371420,3426744,3455908,3516004,3590636,3558756,3708084,3769492,3799408,3970276,4002160,4031460,4131604,4191536,4244476,4211940,4275364,4376168,4346380,4504520,4667300,4666152,4750292,4786708,4841228,4928448,4971268,5029028,5175132,5353120,5425632,4908992,5127792,5432420,5486132,5662128,5915284,6328124,6901132,6738044,6872884,6881652,6844645,6796128,6928391,6880973,6922516
 "41000","Oregon",8,SQINC6N,1500,"61","   Educational services ","Thousands of dollars",508664,520836,528460,536244,565076,572580,577936,604548,604668,625052,635180,638104,649640,650700,643524,663780,709456,717740,745240,750484,760536,778404,803844,838528,862716,901992,926076,922960,945232,939660,942528,966876,1007584,1028820,1045712,1060120,1050488,1043056,1043884,1091252,1101572,1119700,1161448,1181776,1207024,1227860,1245416,1243660,1260628,1254356,1268116,1270568,1299608,1293180,1330456,1350308,1433288,1462644,1465860,1482796,1478800,1476436,1463256,1508736,1499216,1520224,1530076,1541604,1542116,1535216,1553884,1565720,1618776,1624380,1618632,1633632,1624856,1612868,1610360,1621788,1650316,1671416,1660348,1706116,1682460,1698472,1758324,1762920,1739844,1665468,1619892,1701388,1733484,1782140,1795252,1819656,1836692,1838692,1895272,1875344,1972443,2033323,2031190,2058493,2073525
 "41000","Oregon",8,SQINC6N,1600,"62","   Health care and social assistance ","Thousands of dollars",4852656,4872220,4970268,5049356,5127852,5270672,5242896,5434056,5693296,5584088,5920492,5965464,5952404,6045508,6218004,6360836,6432428,6640760,6767300,6965404,7187708,7287492,7415280,7528504,7678072,7794852,8019128,8066412,8204896,8250672,8483468,8632980,8792468,9080448,9115796,9347116,9441044,9588780,9733104,9949032,10088028,10312732,10482392,10806332,10486972,10697180,10844036,11015924,11087240,11216452,11111228,11309232,11209424,11575264,11583148,11633736,11944116,12005356,12257164,12275028,12365716,12463812,12553152,12650052,12815960,12898084,13117108,13229628,13865308,14050440,14291764,14486584,14635768,14806532,15325816,15538148,15570408,15948616,15878512,16220436,16348732,16650072,16793424,17009636,17241512,17423640,17675860,18187292,18696392,17611520,18997004,19458616,19341012,19341620,19770068,20304448,20281964,20885940,21431516,21294728,22192238,22408465,23316341,23503081,24012094
 "41000","Oregon",8,SQINC6N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",422464,441432,463848,426256,469788,453464,431628,501300,531984,519876,533960,552112,557496,553392,531880,500328,525948,547696,550948,650440,591272,554504,527924,547004,562904,569144,563452,575752,572376,584800,573764,600180,592808,628884,629248,622284,678968,665004,707796,674540,708564,737708,663184,690348,683880,685376,652484,638992,647688,667212,773248,643876,658128,676500,634088,705288,783028,729632,743040,702900,709048,745180,758724,757408,761460,796084,815372,794356,793496,807908,872188,837776,894076,900440,869652,980280,1004780,1010732,1027024,1051672,1042304,1096432,1146272,1130732,1106672,1147192,1168684,1176192,1185932,795644,829096,842020,856640,989616,1135672,1159036,1180432,1191000,1200676,1341460,1388382,1377187,1380714,1413556,1376527
