GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2,2019:Q3,2019:Q4,2020:Q1,2020:Q2,2020:Q3,2020:Q4,2021:Q1,2021:Q2,2021:Q3,2021:Q4,2022:Q1,2022:Q2,2022:Q3,2022:Q4,2023:Q1,2023:Q2,2023:Q3,2023:Q4,2024:Q1
 "97000","Rocky Mountain",7,SQINC6N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",5201092,5151352,5188392,5294772,5295244,5351756,5378692,5430296,5608452,5683140,5645440,5757236,6027616,5964824,5833640,5898104,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),6214188,6248788,6371160,6470420,6548116,6541520,6597976,6665464,6891484,6674796,6706076,6940268,7216896,7491476,7302220,7030972,6940952,6911528,6927800,7045024,6991260,6945776,7091404,7178984,7156200,7165732,7305204,7229080,7232268,7373048,7356676,7784408,7743284,7871816,7907824,7987368,8291852,8353640,8687020,8518748,8669848,8719060,8720676,8956844,9098672,9002868,9071980,9015652,(D),(D),(D),(D),9833148,9794108,10054264,10183604,10270356,10429948,10557660,10754288,10793208,10701536,10993468,11231500,11331116,11478756,11841120,12499480,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "97000","Rocky Mountain",7,SQINC6N,600,"42","   Wholesale trade ","Thousands of dollars",7640376,7856296,8180708,8137668,8195032,8394992,8365400,8691716,9249644,9462172,9914400,10119516,10228164,10193384,10051540,9951780,9918220,9949560,9967308,9847544,9880252,9881512,9975052,10154136,10194856,10432252,10709668,10823864,10995112,11188072,11436224,11714288,12014456,12190448,12357228,12855072,13209516,13517852,13719024,13808484,14117256,14052380,13984436,13814664,13314200,12889512,12759704,12670172,12758636,12951204,13120640,13276060,13712416,13994740,14048792,13957784,14553336,14416404,14799832,15166984,15245580,15358264,15358224,15848576,15958020,16203336,16506936,16720472,17200320,17199836,17177168,17088304,17163844,17163668,17175832,17663188,17761292,18187168,18585412,18810616,18940992,19202548,19548380,19701100,20318708,20199200,20522428,20930036,21019272,20571284,20985752,21976912,22275512,23451660,23524116,24207128,25463188,25568296,26092656,26376468,27189307,27496931,28189790,27724866,28183620
 "97000","Rocky Mountain",7,SQINC6N,700,"44-45","   Retail trade ","Thousands of dollars",11740148,11917340,12691420,12470352,12641524,13029912,13125496,13470624,13891160,13971924,14134348,13991568,14044128,13885988,13865068,14007624,14180556,14321240,14394412,14422688,14548748,14575036,14872892,15199228,15082600,15435984,15679060,15681044,16152256,16218836,16389008,16513664,17036248,17248888,17246984,17772316,18163408,18332092,18345560,18783596,18712312,18594556,18336784,18018352,17363456,17325496,17268360,17270540,16966728,17333620,17382092,17200032,17555380,17575872,17792840,17655952,18333536,18172104,18459248,18826208,19044636,19325308,19420432,19525948,19904772,20050728,20182800,20856300,21292788,21375800,21776460,21916168,22295584,22454588,22492104,22846392,23231772,23213464,23562124,23761764,24048824,24410560,24707604,25080996,25448200,25673468,25763832,26233624,26359172,26064416,27534992,29332128,29296336,30140388,30730804,31627672,31958292,31950024,32834444,32875424,33580371,33526627,33807082,34162311,34357782
 "97000","Rocky Mountain",7,SQINC6N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",5777288,5916140,6145252,6042708,6246956,6236296,6186604,6393964,6513160,6781296,6794868,7009024,(D),(D),(D),(D),(D),(D),(D),(D),6914172,7041636,6943580,7010096,7151884,7342584,7453024,7615860,7566560,7611192,7791368,7886284,8119620,8081100,8465608,8324056,8511752,9358352,8868812,8758088,8868760,8712260,8743140,8779988,8449360,8215128,8198184,8213092,8138136,8225644,8418608,8411860,8656252,8732196,8831512,8916760,9206556,9234028,9362496,9678472,9803968,9963940,9952560,10190324,10171568,10436076,10625120,10928600,11060856,11263352,11302736,11056292,11283268,11205284,11285112,11717560,11857548,12250412,12405704,12458732,12915828,12979868,13425620,13857548,14239516,14495072,14667156,14616388,15245304,14038120,14709604,15305636,14910588,15667356,16551192,17423472,17578768,18039000,18396132,18499596,19036125,19791872,19577852,20869784,20799597
 "97000","Rocky Mountain",7,SQINC6N,900,"51","   Information ","Thousands of dollars",6991676,7378132,8086548,7875104,8565776,8931548,8701964,9868224,10072452,10883772,12271596,11091488,(D),(D),(D),(D),(D),(D),(D),(D),8895560,9126004,10529996,9039920,9284680,9193288,9069760,9291312,9376892,9319584,9357896,9556060,10302276,9578800,9686436,9911344,9912156,10125004,10178420,10345928,10213728,10028648,10400136,9853536,10232944,10285432,10275640,10280960,10147384,9993488,10107896,10781296,10712032,10839332,10712004,10486080,10894752,10861548,10967752,11431464,11205088,11305832,11610640,11311992,12148476,11898556,11743264,12655356,12164160,12205984,12222936,12316688,12265216,12446884,12824188,12827068,12851420,12759072,13127020,14004468,13365264,13889608,14414800,14291464,15407388,15604776,15096152,15346700,16070504,15232280,16565936,18055880,17951920,18435848,19507060,19822180,20163520,19461360,19650040,19690388,19155849,19134038,19472100,19767410,19978042
 "97000","Rocky Mountain",7,SQINC6N,1000,"52","   Finance and insurance ","Thousands of dollars",8194556,8419424,8776588,8937148,9256112,9242724,9362228,9508360,10029092,10089300,10172516,10754016,11479304,11408988,11332620,11630876,11408608,11226736,11430072,11903920,11701284,12059792,12575592,12111900,12070580,12582196,12673948,12988256,13326408,13265560,13989736,14271456,14515588,14649592,14833156,15299056,15400476,15593140,15435364,15723084,15925736,15832068,15834256,15110468,14649084,15032380,14887644,14705300,14930632,14882948,15202240,15614144,15927260,15636228,16139288,15964604,15974348,16737968,16985968,17865744,17817300,18123396,17844376,17583840,18661464,18606100,18568244,19424420,20068560,20259556,20556184,20820972,21081096,20725892,21627432,22105372,21817464,22509920,23160004,23555884,24237684,24448848,24688048,24190728,25664768,25376116,25738584,26347176,27214760,28501532,28594832,30523596,31367272,31336592,30806492,32384656,32661296,31754440,32284428,31571040,32324018,31769602,33197883,32029166,32550907
 "97000","Rocky Mountain",7,SQINC6N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",2018148,2015816,2334240,2171236,2253416,2271652,2377524,2400672,2495832,2499572,2519868,2580864,2605364,2663008,2729240,2721124,2781752,2875544,2831916,2847432,2832672,2832104,2942316,2924368,2961664,3081652,3149732,3209956,3386472,3367324,3397664,3549032,3627984,3672576,3697920,3879412,3923592,3937252,3923428,4145092,3861760,3866024,3815576,3700040,3576548,3564324,3508992,3466448,3457616,3506288,3510536,3450156,3596444,3565996,3570504,3592956,3718928,3823716,3868340,4056624,4187880,4137076,4088696,4135176,4228228,4291732,4479236,4555248,4725908,4835260,4884560,4924296,4980712,5037276,5028136,5194912,5213900,5415940,5518060,5678016,5750320,5905748,6068188,6069640,6357176,6361784,6480024,6598832,6651304,6325556,6602116,7059152,7312424,7583140,8042160,8625636,8729064,8625104,8715532,8790176,9020611,9192258,9148060,8944661,9022112
 "97000","Rocky Mountain",7,SQINC6N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",11271508,11500560,11899764,12533028,12733704,13150800,13294344,13893632,14587568,15324996,16016644,16619272,16320976,16417016,15993756,15992528,15581356,15588800,15455440,15471804,15585552,15770112,16017308,16258336,16515408,16938096,17241472,17675712,18092568,18665368,19234552,19611472,20322044,20697968,21280724,21948992,22509860,22864724,23123648,24426268,24017412,24985212,25084140,24765904,24425812,24190724,24101476,23943508,23920212,24170480,24358064,24788816,24943348,25635408,26060820,25940324,27097764,26966940,27174864,27663388,29095352,28945988,28889352,29482012,30642852,30566884,31352480,31942860,31937984,32858184,33562252,34007768,33652608,34254968,34443784,34805328,35845648,36457416,37211396,38175048,39444764,39796604,40970604,42440648,44393368,43904460,47302984,45895504,45932312,46221668,47288356,50906060,51470256,53688952,55432348,57759188,60103532,62112772,63728048,65218632,67970854,69152380,70127218,71407811,71658613
 "97000","Rocky Mountain",7,SQINC6N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",2696608,2808456,2752084,2916512,3072996,2980804,3507964,3805320,3326596,3933412,4188508,3458204,3913444,3630996,3760532,3763792,3535524,3615140,3627972,3790792,3724780,3878592,3954160,4069996,4352000,4384748,4543696,4944376,4891592,5089204,5307988,4907164,5530688,5708308,5824916,6261160,6469644,6375148,6354248,6533388,6377004,6387088,6350912,5940176,5996676,6027300,6276856,7000948,6309892,6224124,6564268,7536444,7151220,7249416,7155916,6606564,7601620,7388012,7729344,10472204,7752020,7785128,8074980,7932380,8184384,8233500,7997260,8410444,8536864,9055932,8579560,8841884,8401632,8065360,8392908,8498320,8749512,10360336,9382236,10197592,9573156,9747656,9957012,9661528,10773880,10251524,10669808,11090644,10575208,10670224,11163080,11469108,11886332,12217340,11879408,13021696,12767456,12472572,12737576,12654536,13197432,13787969,13822402,13341650,13405893
 "97000","Rocky Mountain",7,SQINC6N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",5313388,5431008,5544988,5733200,5870840,6064420,6274064,6593736,6889296,7105752,7130868,7043136,7318044,7191524,6931344,6945464,7083048,7130724,7081500,7113068,7141712,7190436,7403220,7483028,7639080,7875904,8105176,8081012,8305528,8444320,8608636,8851956,9318348,9217084,9383612,9752188,9931732,10264100,10288812,10409460,10389268,10468420,10599616,10320548,9854180,9675748,9567284,9603252,9608708,9882072,10061156,10195780,10468920,10470920,10700584,10799920,11125620,11239852,11245536,11592988,11201584,11526740,11738416,11903340,12083544,12201656,12198172,12688868,12783556,12859916,13103960,13153404,13465768,13584820,13834380,14064076,14683828,14655396,15030316,15204476,15431156,15958848,15919452,16567912,16795540,16894964,17151544,17284168,17569772,16668312,17189456,17775328,18335616,18437264,19162864,20097904,21207868,21151772,21915644,22363968,22260084,22704371,22877868,22923313,23609414
 "97000","Rocky Mountain",7,SQINC6N,1500,"61","   Educational services ","Thousands of dollars",1231920,1245444,1258596,1296108,1361912,1386208,1419416,1499860,1556264,1591980,1640620,1683468,1692008,1806000,1804176,1866288,1976108,1939672,2044712,2034820,2088916,2077408,2131324,2149168,2226364,2316600,2368932,2408692,2453508,2489736,2538440,2609288,2656032,2776892,2788596,2831960,2869752,2919476,2986524,3008988,3056656,3131808,3180128,3260428,3330348,3336260,3430060,3455152,3513388,3559056,3640368,3649308,3677780,3748280,3826128,3877000,3957856,4050512,4011312,4114752,4163568,4185440,4195068,4333884,4379320,4432724,4635000,4514448,4523548,4717620,4614680,4750592,4861132,4983840,4988872,5054452,5038936,5105628,5167552,5245228,5415104,5507028,5645920,5783536,5870464,5967084,6083236,6344040,6541292,6218712,6355968,6698616,6929212,7036376,7169368,7190580,7251900,7373828,7571460,7699616,7768316,8035335,8124798,8272940,8389229
 "97000","Rocky Mountain",7,SQINC6N,1600,"62","   Health care and social assistance ","Thousands of dollars",11378620,11449444,11975172,11739820,11882504,12064812,12025680,12475924,12640552,13072872,13310308,13631388,13669132,13993680,14359660,14787428,14994084,15283548,15649372,16037948,16127936,16407952,16632908,17116388,17349628,17794936,17948400,18352520,18462688,18936416,19159560,19303300,20064708,20209784,20721648,20842404,21370856,21575548,21969196,22650996,23093164,23456764,23887112,24022740,24404376,24892092,25219048,25702172,25686664,25957988,26501272,26497096,26731032,26744708,27134108,27344424,27619512,28243384,27735548,29068928,28803152,29393840,29706056,30021416,30575336,30407560,30669788,31366348,32028096,33039344,32778000,33404092,33722460,35067924,35198584,35731640,36080856,35867908,36984876,37004492,38120452,38271188,38640264,39094556,39886940,40260876,40737948,41150296,42622452,40681956,43744432,44464788,43761032,44653748,45825040,46874492,47492976,48632952,50076716,51342916,51446120,54391092,52971076,54860595,55267925
