GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2,2019:Q3,2019:Q4,2020:Q1,2020:Q2,2020:Q3,2020:Q4,2021:Q1,2021:Q2,2021:Q3,2021:Q4,2022:Q1,2022:Q2,2022:Q3,2022:Q4,2023:Q1,2023:Q2,2023:Q3,2023:Q4,2024:Q1
 "38000","North Dakota",4,SQINC5N,62,"...","  Employer contributions for government social insurance ","Thousands of dollars",763296,763428,763396,761032,760380,768612,772484,793916,821800,815572,823784,805332,810760,805912,804192,812536,825728,839228,845796,854276,870148,876468,894708,897608,920236,932372,937828,943740,953352,959196,964068,973304,983100,995868,982984,995872,997876,998864,999744,1015788,1018680,1031076,1073136,1119788,1152648,1195540,1222912,1199164,1193364,1198128,1207216,1250668,1389920,1443108,1501596,1523868,1548236,1559928,1545456,1588976,1637740,1711204,1775076,1821628,1890456,1952508,2009304,2063792,2046472,1974500,1942988,1906276,1845832,1823868,1855616,1879988,1927800,1981224,1964488,1956464,1915300,1893480,1889832,1875736,1892040,1900484,1901444,1933024,1966232,1881992,1884044,1872848,1883140,1885948,1909528,1954120,2010980,2035504,2109148,2130072,2206264,2230247,2264731,2300479,2338736
 "38000","North Dakota",4,SQINC5N,70,"..."," Proprietors' income 8/","Thousands of dollars",1849107,1913043,2024607,2187979,1794441,1822781,1939641,1950353,2261981,2394153,2367641,2478937,2105288,2114064,2131944,1872560,1970068,1800012,1983976,2117328,2609328,2864936,2981744,3102536,2444100,2469812,2277760,2398632,2546828,2710444,2772876,2657792,2465868,2375740,2347076,2439524,3313200,3088508,3070268,3424140,4310832,4147592,3985224,3640688,3350176,3429792,3670040,3999828,4454504,4571556,4734436,5060456,4945296,4941764,5114096,5115944,6454104,6558472,7120548,7619324,5662440,5773628,5503784,4827984,4764760,5110736,4459756,4294668,3603952,3594732,3700848,4080912,3816856,4015188,4175652,3982636,4011324,3855700,3557460,3556088,3994500,4026688,4061900,4842136,4300096,3693328,4661348,4597952,5012476,5023770,6194816,7120858,5714594,8045728,7563862,6097228,8371331,9088207,9077454,8509576,8888555,8488582,8202333,7737711,7021461
 "38000","North Dakota",4,SQINC5N,71,"...","  Farm proprietors' income ","Thousands of dollars",712847,766751,861179,996371,538241,530809,599221,578829,885441,978249,944097,1019181,724932,708548,695708,427736,463104,280252,463384,587148,1102032,1340212,1426124,1535324,860492,839464,643256,752928,923724,1065284,1053996,844764,626592,523964,517620,615328,1351372,1255048,1322464,1724352,2469908,2272004,2094960,1773660,1197024,1280608,1366924,1575072,1853056,1805448,1906704,2142816,1944244,1775780,1763004,1649884,2774412,2838172,3468440,3904648,1838448,1894016,1615988,981324,720352,994508,277876,104016,-323704,-109136,52388,494608,421532,635680,663504,465564,935212,762680,542400,472820,846812,884976,848876,1616128,867684,242500,1212832,1159564,1419628,1589216,2132464,3353532,1688780,3743108,3253676,1814492,4268152,5028620,4848536,4240752,4598355,4198894,3831252,3278406,2564354
 "38000","North Dakota",4,SQINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",1136260,1146292,1163428,1191608,1256200,1291972,1340420,1371524,1376540,1415904,1423544,1459756,1380356,1405516,1436236,1444824,1506964,1519760,1520592,1530180,1507296,1524724,1555620,1567212,1583608,1630348,1634504,1645704,1623104,1645160,1718880,1813028,1839276,1851776,1829456,1824196,1961828,1833460,1747804,1699788,1840924,1875588,1890264,1867028,2153152,2149184,2303116,2424756,2601448,2766108,2827732,2917640,3001052,3165984,3351092,3466060,3679692,3720300,3652108,3714676,3823992,3879612,3887796,3846660,4044408,4116228,4181880,4190652,3927656,3703868,3648460,3586304,3395324,3379508,3512148,3517072,3076112,3093020,3015060,3083268,3147688,3141712,3213024,3226008,3432412,3450828,3448516,3438388,3592848,3434554,4062352,3767326,4025814,4302620,4310186,4282736,4103179,4059587,4228918,4268824,4290200,4289688,4371081,4459305,4457107
 "38000","North Dakota",4,SQINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",846135,905547,1001791,1135507,672165,660081,727021,708317,1020209,1118765,1090609,1171301,883696,869636,858440,591424,613516,429828,611520,733132,1218772,1456236,1542952,1654516,1024540,1007552,814140,925400,1092368,1233088,1219828,1007468,784284,681080,677524,781504,1576316,1489020,1561844,1965304,2731108,2531476,2353356,2031708,1390728,1474244,1560360,1768004,2054188,2003960,2100984,2331292,2154208,1984292,1977052,1876500,3068252,3148968,3790556,4232584,2141096,2198212,1923052,1292824,1073880,1351628,635640,459524,-102564,109116,268460,709316,637528,851976,881312,686308,1188892,1018668,798268,726044,1077912,1111560,1071228,1834804,1140788,515952,1491300,1447752,1702048,1881192,2427372,3645676,1952440,4002660,3512728,2076776,4567748,5336340,5164528,4565664,4928080,4531830,4165452,3620100,2915594
 "38000","North Dakota",4,SQINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",10226292,10272612,10345264,10447036,10586680,10798916,10893012,11170812,11429112,11403048,11600636,11566800,11831484,12009704,12129684,12252316,12365616,12563636,12671916,12840348,12979028,13104060,13426604,13565028,13816892,14093860,14253132,14431796,14551316,14741552,14964468,15309068,15622048,15966612,15929856,16259704,16577880,16691436,16812240,17198548,17652496,17889048,18261564,18457008,18564876,18745080,19234052,19446488,19993316,20725700,21136404,21672840,22627148,23312620,24365432,25363220,26790360,27796128,27905980,28467504,28935660,29625536,30209400,30600932,31679328,32586596,33340836,33992772,33667308,32202740,31596384,30978020,30175672,29786024,30159664,30231824,29966392,30521668,30331332,30679944,31165544,31539408,32065544,32252096,32902408,33105616,33096872,33330884,33759460,31343798,32254748,32346106,33060194,33608408,34101934,34693188,35219323,35486619,36718718,37100888,38070197,38427187,39140236,39796032,40215486
 "38000","North Dakota",4,SQINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",7994104,8046408,8109072,8197268,8324548,8511840,8579328,8816188,9024880,8983916,9186428,9135988,9312060,9436704,9483488,9559916,9645084,9767244,9801160,9918736,10010972,10076524,10346188,10467260,10636448,10891800,11062320,11193044,11214300,11411020,11656892,11911112,12200764,12497876,12425760,12714972,13037416,13101540,13164044,13507996,13932380,14126948,14466140,14592124,14624432,14699840,15133672,15324156,15674432,16391280,16753312,17318108,18161920,18850212,19942268,20860176,22295192,23247500,23343624,23861380,24270088,24886236,25426316,25763772,26777616,27626140,28292192,28885636,28454260,26962860,26290584,25663584,24699176,24322376,24682328,24660632,24390028,24971204,24777216,25081976,25560528,25866128,26351976,26570648,27211244,27364088,27283908,27434920,27701140,25406898,26144520,26214294,26838042,27422340,27911454,28523552,28939115,29185695,30383702,30651472,31624505,31860967,32477095,32949283,33250951
 "38000","North Dakota",4,SQINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",67724,69892,70372,71212,70260,72284,72136,73080,83484,83656,92616,108036,68340,78260,82808,86856,78828,73908,76216,74456,81364,84096,88520,89548,100132,100944,100280,102380,70272,82560,107788,154048,124588,106808,103024,102336,90740,83292,83508,81192,84748,87912,91036,97780,93596,90432,93200,104676,116172,129312,143124,135548,116476,108084,117292,123484,134956,138956,138996,144440,136084,141336,141300,140736,143692,147000,150908,155544,167136,156700,171652,173820,186436,180736,177480,180460,188532,181600,188840,187148,188136,182536,192048,187556,151976,154256,155116,157524,172808,185484,205105,180363,204691,191440,207041,200468,232156,217840,243084,283452,271792,283419,290162,294175,264311
 "38000","North Dakota",4,SQINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",181424,180572,178388,166284,172392,165032,162820,172780,173896,182284,184028,191296,207220,210500,212324,212580,176728,189492,189528,196356,194088,208576,210028,217452,229948,236796,246340,254452,266156,285244,316684,328896,360972,379548,402312,408232,401584,412952,420884,456572,531268,606368,694608,788208,717464,591968,583808,637812,788768,980324,1169264,1348456,1554004,1752320,1992448,2274252,2619456,3000708,2989604,2886860,3062328,3187896,3280536,3383776,3637044,3911780,3998260,4103868,3571040,2987828,2614084,2342084,1911884,1710084,1778376,1894612,2023336,2233940,2379004,2484264,2601272,2736672,2847324,2862384,3000336,2919648,2892680,2824148,2782748,1938654,1668401,1769717,1686402,1861859,1961106,2053849,2075463,2281589,2567172,2642952,2696566,2800226,2821010,2870544,2876992
 "38000","North Dakota",4,SQINC5N,300,"22","   Utilities ","Thousands of dollars",229720,229724,213064,230832,208272,209816,211628,210644,209284,203952,216048,229108,244216,265264,267868,270868,267580,274952,269444,273664,284732,270716,280280,292680,271860,286340,277720,271532,270140,271856,285440,300776,291452,308976,310512,310768,306468,317736,325816,325960,334892,325472,331372,329880,355412,345420,350628,355920,362008,371220,364848,381672,373100,383944,387524,372500,356096,363872,369788,366492,393948,414072,418572,427888,452712,444244,453900,456500,470400,478576,500460,510996,501360,514128,534320,536652,513196,524840,503740,522052,521752,531048,557772,523784,552396,511128,504516,534280,524172,531064,553522,541818,521721,532898,539773,514776,516939,554069,514124,531016,519967,506822,552431,569167,602006
 "38000","North Dakota",4,SQINC5N,400,"23","   Construction ","Thousands of dollars",741476,726764,732040,759112,799520,850400,953056,949452,965936,915604,831080,798572,875576,842092,851972,879676,850680,849152,849192,863024,862564,893728,956472,978892,955804,1061960,1059504,1052920,1032500,1050252,1090884,1106356,1204316,1245452,1166596,1177428,1240916,1217960,1240900,1346632,1335584,1392944,1518896,1459520,1421532,1510448,1770660,1694740,1731928,1852024,1798028,1953464,1994956,2100524,2368140,2533396,2772632,2852020,2783952,2866824,3036912,3072408,3203484,3163360,3308768,3452272,3549424,3759668,3953496,3445880,3203740,3145852,2958856,3099740,3286468,3054924,2795256,2785316,2507296,2509812,2479064,2505264,2563036,2561988,2759504,2860572,2760140,2774104,2702188,2554823,2601687,2431042,2352001,2608153,2613657,2577205,2628383,2614636,2716181,2752544,3030657,3044972,3027796,3130610,3184498
 "38000","North Dakota",4,SQINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",807856,802648,800908,808404,792872,816800,807360,832200,879500,852164,910132,869012,991128,986444,1002996,977284,995056,1020552,1014904,1029332,1037920,1032344,1069872,1082816,1080192,1155992,1161440,1199268,1178088,1256804,1271440,1282192,1281124,1294844,1269308,1282808,1361956,1361616,1391820,1432492,1510080,1473936,1472688,1452340,1393028,1402500,1377112,1389860,1285472,1363188,1362016,1373424,1356276,1442088,1469836,1493548,1449592,1500896,1480396,1511628,1535776,1559072,1614916,1626880,1687044,1713240,1758080,1778004,1764596,1750256,1758508,1781608,1787632,1705272,1708752,1704424,1638700,1706536,1719112,1742272,1923168,1948396,2000536,2045132,2161324,2186780,2156976,2180612,2191604,2137939,2204148,2253489,2310476,2278804,2306266,2382898,2443336,2518084,2696732,2706780,2818535,2799177,2849555,2903005,2940461
 "38000","North Dakota",4,SQINC5N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",549152,540348,538736,540668,526280,544172,539020,559004,598120,568412,620288,591140,665844,662604,667748,657936,670608,690624,685260,687916,697028,690336,718336,728756,721912,792192,784748,827836,782116,852560,865712,862740,883380,879584,878728,871428,884012,891792,926440,965048,1018080,969644,978364,948168,852456,851896,841196,854504,791028,815576,839728,860316,858880,896056,906600,932456,957296,996868,984044,1012612,1030852,1048288,1095136,1104872,1113032,1117920,1138588,1135920,1087928,1107440,1091452,1093996,1046252,1024376,1027980,1012508,1015312,1072908,1075708,1105460,1167692,1190916,1220748,1252616,1263496,1260676,1244292,1272296,1292264,1204848,1283498,1296026,1382603,1390736,1342561,1395632,1422928,1477156,1583784,1563676,1625013,1671578,1694844,1721814,1758624
 "38000","North Dakota",4,SQINC5N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",258704,262300,262172,267736,266592,272628,268340,273196,281380,283752,289844,277872,325284,323840,335248,319348,324448,329928,329644,341416,340892,342008,351536,354060,358280,363800,376692,371432,395972,404244,405728,419452,397744,415260,390580,411380,477944,469824,465380,467444,492000,504292,494324,504172,540572,550604,535916,535356,494444,547612,522288,513108,497396,546032,563236,561092,492296,504028,496352,499016,504924,510784,519780,522008,574012,595320,619492,642084,676668,642816,667056,687612,741380,680896,680772,691916,623388,633628,643404,636812,755476,757480,779788,792516,897828,926104,912684,908316,899340,933091,920650,957463,927873,888068,963705,987266,1020408,1040928,1112948,1143104,1193522,1127599,1154711,1181191,1181837
