GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2,2019:Q3,2019:Q4,2020:Q1,2020:Q2,2020:Q3,2020:Q4,2021:Q1,2021:Q2,2021:Q3,2021:Q4,2022:Q1,2022:Q2,2022:Q3,2022:Q4,2023:Q1,2023:Q2,2023:Q3,2023:Q4,2024:Q1
 "91000","New England",1,SQINC7N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",11611412,11849944,12017316,12198128,12121636,12263588,12874708,12213728,12958076,12816544,13159584,12993708,12938000,12764580,12347080,12137652,12090332,12133184,11932908,11730796,11838164,11938736,12038688,12295428,(D),(D),(D),(D),12037432,11980012,11858016,11810968,12142376,12228532,12086700,12008188,12277248,12313716,12352112,13303636,12190276,12269052,11753936,11611908,10917588,10976260,10875520,10933244,10912092,11200324,11488164,11129420,11440584,11487804,11281352,11392680,11391240,11603980,11451852,11651216,11634236,11813432,11890060,12021632,12185824,12148704,12080396,12490620,14020016,12807052,12459276,12517624,11857504,12044604,12117664,12112720,12104640,12318096,12719116,12765416,12860796,12590828,12626696,12378312,12390032,12734372,12585356,12732648,13208104,12374616,12886384,12999284,13282456,13642280,13689592,13861276,14225032,14135008,14749688,14777728,14310143,14934270,14438856,14408438,14485464
 "91000","New England",1,SQINC7N,600,"42","   Wholesale trade ","Thousands of dollars",13476572,13738852,14125648,14418872,14455136,14638956,15123500,15475196,16455548,16598996,16945568,17079864,16934748,16991064,17111024,16500772,16367960,16423140,16270772,16223084,16504168,16569208,16907316,17406008,17333716,17780300,17843236,17834280,17858860,17910032,18402244,18473636,20187504,19274412,19676024,19862664,20266032,20621640,20595524,20682688,20900408,20989904,20759352,20577308,19709932,19244232,19283720,19250432,18971884,19301780,19666428,19638332,20164484,20281040,20285048,19910352,20251420,20288916,20269172,20712108,20817424,20964072,20784028,21168432,21350628,21620620,21793944,22263528,22385780,22870292,22739364,22932900,22708280,23411344,23332852,23534268,23550668,23852460,23944348,24394468,24118660,23912944,24266868,23983584,24726864,24491196,24512716,24723552,25127396,23892776,24628056,26135476,27143044,27660960,28910500,29084272,30406464,30610848,30778264,31382456,30776089,31685212,31860598,31931656,32288008
 "91000","New England",1,SQINC7N,700,"44-45","   Retail trade ","Thousands of dollars",16639524,16958212,17374472,17756356,17469100,17995920,18518276,18854760,19936348,19769284,19598804,19617356,20307420,20397992,20430900,20618088,20778700,20754944,20915256,20847552,20969536,21120216,21413164,21920196,21808692,22056180,22322880,22337108,22207056,22377568,22459900,22669172,22489644,22568684,22356708,22308012,22857548,22764612,22675220,22694924,22906024,22737616,22501252,22240964,21394568,21580220,21810960,21994284,21610580,22004512,21999224,22051060,22278856,22134840,22371720,22338720,22968128,22567368,22660572,22808264,23154016,23188864,23133052,23253684,23727368,23877824,24024360,24667744,24462736,24894392,25428704,25760696,25674220,25610028,25698520,26013424,26017480,26276396,26524984,26625620,26966192,27177372,27413748,27290792,28075684,28184900,28227000,28127984,29083452,25979456,29184764,30244272,30705484,31448716,31665704,33074316,33250176,33628560,34540812,34480160,35567135,35273894,35918702,35434159,35561462
 "91000","New England",1,SQINC7N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",4914408,5005176,5127332,5192892,5285988,5382732,5473656,5651364,5695728,5863880,5864320,5916004,(D),(D),(D),(D),(D),(D),(D),(D),5799768,5848204,5900124,5958144,5952056,6107940,6198560,6255708,6214528,6256124,6362420,6323896,6486684,6542860,6631372,6810164,6893136,7257888,7003264,7027052,7125944,6989600,7017376,7110644,6751472,6646308,6574836,6598152,6559812,6739316,6792952,6791644,6939156,7054752,7099680,7051816,7265396,7237304,7264528,7375772,7304960,7363216,7443936,7627044,7810440,7936588,7979864,8009976,8227552,8344064,8536760,8652076,8607648,8677056,8781992,8883704,8995680,9050128,9126448,9225380,9434828,9625344,9789404,9830440,9989388,10145688,10324792,10513668,10589612,9358636,10124092,10752780,10817904,11131260,11721812,12041688,12501408,12487644,12880532,12841656,13582959,13403985,13791296,13728062,13883138
 "91000","New England",1,SQINC7N,900,"51","   Information ","Thousands of dollars",8961364,9170880,9341004,9644736,10003084,9869880,10399376,10825448,11324952,11447016,13336560,12172760,12719180,12616696,11873612,11211600,(D),(D),(D),(D),10443460,10304556,10483068,10773012,10811188,10767704,10987504,10725664,11008128,11396460,11240616,11469332,11585772,11794208,11690092,11935732,12212460,12149172,12109292,12168824,12585952,12608784,12559976,12568120,11746572,11625224,11723776,11925960,12099352,12434200,12685124,12529068,12782040,12846236,12623844,12630340,12890976,12987088,13222456,13684688,13192344,13562380,13638804,13284420,14044096,14465568,14143936,14283112,15062708,15112856,15104904,14857812,15243476,15487712,15701928,15715904,15684396,15847776,15897664,16486764,16246088,16840400,17414788,17985192,17978848,18150404,18246040,17980168,18636144,18459068,18692768,22662236,20569480,21709484,22587496,22535728,22569220,22151368,21889168,22622012,22899467,22832228,23542185,23440577,23570223
 "91000","New England",1,SQINC7N,1000,"52","   Finance and insurance ","Thousands of dollars",22170336,23594192,24697632,24021936,26188984,25949336,26785776,28926356,31591368,28928336,30611520,32581904,33734548,31755112,32203036,33217108,30865096,32541960,33130608,33038656,31147988,33270028,35593912,34376812,36444736,37472184,38395316,37777284,37532176,37895164,38666756,40627744,40870888,40376168,40638016,43958652,46972840,45287400,44992520,44447256,47246456,44633116,45141848,43922904,38610980,41641672,41912324,41081388,41006608,42832132,42905316,44199716,44349204,45910224,46694248,43087144,43491044,46085140,45094728,48854000,44706004,45825196,45755568,46285128,48885092,47374520,47619416,50212068,50666412,49917644,50555056,52787048,51235168,50764808,52996788,50464040,50714924,52836556,55383656,53942736,56692364,54070944,54691288,54479228,57486024,56744444,54591636,55904580,57393624,59048200,56378552,62242428,60151432,61042676,61103628,62498472,64548176,62654972,63601308,63979908,63151924,64523248,65034721,64157784,64740113
 "91000","New England",1,SQINC7N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",2792108,2908984,2949344,3021716,3045228,3094372,3201004,3194420,3510708,3445816,3548224,3657244,3717992,3633024,3598740,3743112,3717692,3741216,3767792,3749152,3749044,3751232,3814072,3854688,3896528,4026192,4091984,4154428,4152876,4236176,4365896,4298328,4474876,4542744,4388660,4726020,4779760,4628636,4464920,4602676,4693836,4518792,4578372,4411724,4149560,4298100,4246276,4205324,4201844,4329348,4501920,4418112,4598840,4648468,4692720,4661624,4807704,4850692,4968096,5162948,5133500,5097284,5339040,5203712,5415080,5289676,5528880,5526032,5644164,5667452,5638988,5893776,5921652,5997240,5803160,6101472,5917016,6049692,6201108,6245948,6388940,6498064,6543404,6586600,6915656,6902244,6959544,7088620,7151992,6668244,6929680,7137048,7081964,7487964,7805948,8052100,8364268,8401000,8572476,9120652,8674138,8899333,9102512,8979240,9154265
 "91000","New England",1,SQINC7N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",20735732,21187800,21990184,22467580,23084720,23945220,24463160,26029496,27333180,28000728,30230788,30486636,30345388,29851184,28851252,28536652,27567980,27457048,27203584,26840876,26646700,26780356,27267648,27507928,27973580,28829920,29275832,29819880,30173068,30918284,31486388,31876344,33173588,33446692,34839804,34917332,35678604,35984424,36577188,37787772,38499872,39789316,39016492,39006084,37734680,37124376,37241836,37755152,37399936,38305504,39449764,39928432,40005436,40976520,41297772,40913144,43305740,43049936,43190372,44589264,44900824,45538372,45265504,46182956,47388120,47685924,49386376,50566108,50314712,52161664,52598252,53927088,53872172,54371860,55393124,56019792,57276512,58748384,60150416,61298088,62504716,63193184,64750772,64463576,69253584,68285388,68807588,71044776,71921572,72835444,73661328,79112380,79091272,83619960,86740604,88637188,87448156,88686496,90457856,91778552,92803299,92941879,92375259,91057704,91543875
 "91000","New England",1,SQINC7N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",7363404,7568180,7827960,7972008,8223948,8292608,8320700,8440292,9105128,8864196,8943592,9361864,9032120,9418836,8647552,8678056,8309920,8382064,7966064,8205444,8633732,8571208,8836728,9271520,9430288,9294764,9792212,10144136,10084332,10060248,10573872,10642480,10940864,11708096,10735624,11977024,12255268,12634856,13073644,12291184,12044268,12475452,12351320,12236540,11616916,11395236,11944220,12097316,11268988,11603516,12273520,12521312,12511028,15635592,12854628,13132244,14173276,13964040,14733028,16458664,15533364,14920188,15160008,15837080,16740692,16104392,16204488,16809756,18026640,19411816,17050228,16993388,16723924,17921508,18018160,17463764,17276532,17103856,17731056,18284528,18805832,18148680,19013792,19411768,18974064,19370848,19286444,19689232,19147400,18278404,18847116,19881080,19435584,23227916,22814440,22675420,19069680,21505280,20511240,21400960,21152029,21227335,21667324,21421752,21584703
 "91000","New England",1,SQINC7N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",7954052,7968648,8134008,8448852,8378732,8552980,8727984,8981236,9442784,9844140,10060436,9922608,10048396,9914460,9539356,9458140,9431272,9461988,9546032,9325388,9370856,9395112,9561084,9866808,10041260,10196116,10420124,10485252,10594468,10701312,10955760,11018848,11347516,11661744,11609840,11856488,12620980,12704108,12786168,12975804,12974212,12877792,12779156,12566156,11629028,11495072,11464484,11713360,11730084,12042432,12324364,12420120,12798276,12788844,13013704,13045928,13619608,13463704,13515816,13715284,13717696,13854336,14050148,14168824,14429124,14684936,14828460,15283760,15418284,15622132,16028416,16343100,16339904,16335336,16286736,16700520,16707828,17188180,17544520,17665796,17503144,17973132,18337624,18665740,19265300,18982820,19020692,19082512,19294464,17839892,18411680,19710308,19630512,20886332,21737388,23054208,25193332,24334368,25049528,25291660,26186667,26506609,26085612,25873017,26720259
 "91000","New England",1,SQINC7N,1500,"61","   Educational services ","Thousands of dollars",6739468,6803404,7045424,6950908,7129268,7211128,7256704,7557616,7745020,7917684,8163724,8193596,8325900,8596228,8752088,8942964,9185472,9322508,9546204,9681480,9611908,9803144,9828364,10138216,10135712,10369304,10403056,10455864,10375180,10579704,10739900,10696268,10976604,10999876,11237600,11412436,11794748,12053540,12089748,12398480,12571336,12681656,12954864,13236548,13188520,13189076,13259860,13467036,13541000,13833700,13972048,13932268,14177320,14329908,14582036,14576444,14718048,14914588,14956420,15153812,15366328,15631996,15668176,15799424,15978712,16149964,16244712,16526740,16516476,16593712,16690144,16983152,17071436,17392340,17392148,17650220,17987576,18016504,18249748,18394656,18641288,18808764,18934372,19123276,19430228,19631776,19974176,20361116,20443988,19987032,19731256,20485064,20274572,20601020,20989496,21428916,21520908,21893704,22692276,23019808,23504524,24078084,24408628,24497511,24517009
 "91000","New England",1,SQINC7N,1600,"62","   Health care and social assistance ","Thousands of dollars",25611080,26332376,26604412,26936916,26798924,27337028,27941412,27664112,29068576,28871224,29488436,29752520,29915236,30510988,30872988,31497172,32143588,32660892,33140644,33622104,34199676,34432176,34934324,36034552,35297660,36464820,38321376,37408012,38334876,38531640,38989572,39810816,40853556,41404352,41856804,42393860,43500460,44310500,44636148,45500664,46674792,46840520,47536084,49402064,47690388,49425656,49986588,51033528,50054620,51028020,52682980,51306344,52611512,52414464,52564236,53017068,54770248,54753480,54990580,55680012,56277436,56252348,56665528,56867328,57439616,58310500,58705276,60456436,59350152,61234428,61861528,62558360,62972940,63264188,63071136,64056960,64747336,64901760,65776504,65921140,66074872,66655508,66916272,67717272,69207972,69572296,69892928,71124436,72239124,68194452,71843308,74617056,72845220,75164248,78545632,78467312,80031464,79997140,81481564,82570932,84415432,85947125,87048984,88226272,89756130
 "91000","New England",1,SQINC7N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",1767024,1865676,1957224,1990712,1983576,2043976,2072848,2126680,2219744,2272220,2308668,2347676,2363156,2501260,2496328,2550740,2492088,2555432,2630560,2544568,2634856,2636708,2721716,2843300,2755976,2857396,2851876,2812604,2850968,2841272,2926756,2904988,2982932,3012168,2866256,3058404,3143496,3176536,3253236,3449680,3350472,3330744,3318068,3348940,3205432,3119256,3189224,3179188,3232060,3299140,3358676,3135216,3198780,3382112,3514704,3271948,3564920,3491820,3430316,3443576,3545004,3599364,3702908,3739964,3796144,3862504,3881268,4036916,4028412,3973492,4166712,4150684,4172448,4317520,4395928,4485824,4619208,4509664,4566932,4663872,4757316,4811364,4888608,4947924,4827720,5037872,4994660,5020648,4836228,2985656,3577552,3795668,3911140,4321448,5013852,5245428,5486592,5624264,5841492,5811804,6338943,6087488,6275580,6241644,6468332
 "91000","New England",1,SQINC7N,1800,"72","   Accommodation and food services ","Thousands of dollars",6747292,7052544,7135928,7285608,7244104,7489976,7636912,7843260,8044404,8186884,8273976,8212636,8517692,8543516,8525440,8522412,8643636,8794168,8850844,9025100,8891128,9021908,9163368,9448264,9277032,9642660,9784720,9787188,9673672,9815140,9927712,9951948,10223200,10275712,10302356,10480532,10703116,10744864,10737300,10950348,11045196,11071940,11002240,11002744,10532384,10687112,10745992,10877740,10671004,10948844,11168632,11230408,11263784,11465884,11736128,11664068,12215256,12196396,12251836,12415556,12672612,12877208,12975320,13177928,13412508,13621684,13785336,14161128,14183992,14671420,14914396,15378168,15371868,15733408,16157248,16250136,16501888,16787432,16884040,17050044,17212480,17506676,17621444,18005828,18628620,18738260,18749992,19130144,19254576,9469504,13375208,13948860,14585916,17406224,19949832,20716072,20475964,21646092,22818572,22709388,24110663,23737717,23439489,24029596,24255881
 "91000","New England",1,SQINC7N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",6335236,6436052,6563676,6687936,6589448,6779044,6861496,7055588,7334816,7377160,7524240,7464844,7564436,7680900,7739544,7874584,(D),(D),(D),(D),8456292,8524916,8615260,8818940,8759836,8853792,9004188,8986944,8888148,9018688,9057156,9137280,9275652,9377048,9421552,9518548,9736056,9788688,9849268,9903000,10135080,10069784,10056492,10156756,9839192,9794344,9766072,9834864,9627188,9730924,9910668,9827152,9877388,9979708,10096288,10162664,10266448,10304132,10426852,10543652,10554636,10673304,10638560,10826812,11071928,11261744,11401024,11601940,11513152,11810908,11790568,12000748,11909608,12064548,12122524,12125036,12158992,12235648,12352140,12479368,12797852,13014672,13122320,13209892,13436160,13444776,13631760,13876092,14197164,11569272,13002952,13409056,13174264,13865920,14356632,14656684,15110992,15346896,15872612,16112968,16239822,16425830,16646501,17014844,17260270
 "91000","New England",1,SQINC7N,2000,"...","  Government and government enterprises ","Thousands of dollars",32338792,32727616,33253032,33645556,33633748,34371716,34835284,35550904,35995216,36850628,36583824,36775072,38115640,38359976,39360116,39310260,39868340,40533556,41021960,40938088,41847560,41843288,42050436,42833932,42921936,43806020,44059376,44132112,44281784,44951232,45484840,45955300,46174452,46621424,47284000,47834220,48486524,49058272,49679272,50043524,51106712,51183324,51661232,52364284,51713368,52447744,52221124,52992828,51317208,52726800,52567408,52980372,52633328,53210968,53510384,52741320,53246932,53315588,53713708,53937092,54637204,54699868,54585900,54933716,55681656,56082708,56924696,57270636,57792684,58112628,58615612,59475484,58314048,59262356,59395996,59577804,59926392,60119564,60279924,61044932,61231000,61630864,62456868,62432192,62909720,63053800,64113756,64830400,66339056,63545012,64808860,66038376,64971428,66420764,67505772,69229660,68874464,70246300,71430268,70933424,73686939,72353416,74731383,76417195,77867499
 "91000","New England",1,SQINC7N,2001,"...","   Federal civilian ","Thousands of dollars",4877296,4865672,4907264,4982320,4956272,5086276,5196600,5257684,5469232,5674436,5358296,5341676,5396988,5450672,5570956,5561440,5599316,5687816,5796540,5927196,5971392,5966796,6080864,6208284,6363864,6483528,6425660,6383468,6551756,6519556,6528292,6565908,6634096,6699540,6751048,6794188,6873880,6917052,6990688,7054792,7103916,7169488,7221156,7272736,7259740,7454460,7400544,7412716,7458276,7806808,7567452,7580204,7611980,7566328,7580200,7550900,7509856,7484508,7495144,7477636,7434108,7387892,7204748,7399588,7421472,7522372,7605836,7709912,7828004,7918304,7936596,7950888,7973296,7976576,8025428,8076100,8148468,8207084,8312180,8376972,8456684,8575084,8601428,8646964,8637872,8678788,8730716,8766844,8870440,8917348,9436472,9127852,9159312,9261424,9341212,9412688,9517988,9579048,9723916,9920128,10119758,10362748,10717459,10957983,11195181
