GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2,2019:Q3,2019:Q4,2020:Q1,2020:Q2,2020:Q3,2020:Q4,2021:Q1,2021:Q2,2021:Q3,2021:Q4,2022:Q1,2022:Q2,2022:Q3,2022:Q4,2023:Q1,2023:Q2,2023:Q3,2023:Q4,2024:Q1
 "36000","New York",2,SQINC7N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",7802884,7859592,8028200,8176168,8124560,8231716,8399252,8655728,8704520,8829172,8848412,9005048,9149912,9084696,8949912,8700912,8539180,8537704,8588988,8675828,8634184,8639316,8632692,8828892,8697292,9026368,9213716,9253016,9252692,9203364,9311284,9451648,9703532,9841728,9883240,9955736,10206004,10868552,10363320,10387292,10685284,10542096,10634112,10815048,10015816,10011432,10018916,10159208,9975236,10069624,10258316,10297244,10630152,10473444,10465620,10535864,10847160,10918984,10929780,10932048,10875144,11069424,11138196,11675012,11483104,11902216,11916940,12153232,12290876,12471340,12732476,12734968,12817048,12546472,12695440,12943160,13237040,13235292,13291260,13348764,13739296,13926968,14059316,14295084,14483756,14704308,15017684,14805824,15384844,12023600,13541168,14276580,14523604,15300504,16173600,16791428,17481228,17634856,18184444,18253636,19324027,19147783,19247357,19387698,19667745
 "36000","New York",2,SQINC7N,900,"51","   Information ","Thousands of dollars",16698220,17320996,17307388,17772976,18518200,18572820,19169544,19186832,21740156,21824792,22458984,21865524,22635048,23404296,21377932,20465372,19832964,20095820,19781876,19331168,18949444,19287012,19549924,20044124,19406736,19636812,20243544,20001808,20607708,20108212,20403604,21182084,21805548,21562124,21725116,22215840,23595304,23614868,23119928,22896980,23450728,23892616,23813924,23292284,22060796,23266224,22331732,22624288,22201116,22904808,23644040,23021728,24667208,24284988,24343332,25280864,25666448,25347248,25925312,27698824,26103468,26861036,27469388,26738984,29109724,29347964,28916912,29899852,30262596,30381132,31661756,30762564,31514140,33121776,31151000,32961916,31812352,31912372,32197984,33328364,34249160,35350244,37372300,36737920,37224652,38197452,37591524,38619968,40875272,39459924,41529228,44373208,44621664,47142172,48482284,50253476,48469292,48012036,49733888,46925180,47639426,48972700,47818571,46485959,47845466
 "36000","New York",2,SQINC7N,1000,"52","   Finance and insurance ","Thousands of dollars",55544672,58984072,58666940,55013572,67106208,60367112,64450484,58472384,68661084,69592304,70155320,79976888,86514016,75858908,74078892,71898100,65918012,70429464,66247120,62566908,57331212,66156468,66549088,70354808,70227860,72186604,77857304,80540088,75169284,78400796,83812364,88869976,97643224,94419540,93890844,102268412,127019920,107597436,111827548,111016020,125899332,108209880,110700540,103646240,78225792,89233032,89760484,93026288,91123648,104610336,95066828,94464956,109204180,99610464,104507768,96616280,91571496,100797728,100519612,114661240,94852868,101448168,101012968,106386644,114752124,108705884,111779804,116772748,112042916,115845740,114468528,109705060,112682768,112757060,112873888,109970476,115620488,116472728,120695708,139348124,120222172,121868540,123759376,119810360,126774928,126996220,123715316,125736832,128971748,133400264,132917812,137269616,148675124,144136804,143106152,159554996,158507484,151386108,157205884,155943872,153229583,164544723,165735150,161274748,162790085
 "36000","New York",2,SQINC7N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",6612160,6916916,6902968,6989252,7056204,6899712,7360952,7473160,7734052,7758964,7459364,7746464,8009796,7733408,8048384,7667964,7776116,7748700,7787728,7885668,7713464,7962712,8110632,8326972,8180452,8661868,9051472,8748040,8936500,9297468,9035664,9236748,9601468,9408292,9712932,10172156,10808348,10786628,10222092,10593584,10713932,10458300,10567744,10567564,9373016,9902820,9901100,9704388,9548116,10058900,10219384,9988544,10163580,10516096,10451596,10346248,10649048,10761196,10768912,11754016,11086604,11133164,11238836,11473148,11787548,11911228,11999744,12605920,12707628,12937944,13326320,13195888,13627776,13879680,13576724,14327436,14687680,14530824,14568648,14910276,14954576,15342300,15562012,15764920,15917324,16114312,16208660,16400040,17166404,15478616,15487712,15972472,16085504,16708428,17333604,17454880,18216440,17883456,18259944,18481884,18294716,19085469,18881031,18902530,19450309
 "36000","New York",2,SQINC7N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",27850484,29505912,29961352,30738976,31475932,32000236,32836772,34611884,35781548,37118392,38627960,39355616,39117496,37840304,36948820,36263436,35467092,36345496,35486776,35518164,35429808,36338372,36347840,36716208,37188760,38320484,39416344,39537356,40721148,40795688,41727492,42782900,43726540,44418040,44918708,46955740,47511856,48015568,49223708,51307884,52056224,51733476,52014332,52043784,49136620,49392156,49124272,48381688,49595160,50326840,51401688,51995028,53731244,54360052,54948364,54590300,56994012,57819104,57441196,59671456,60340272,60581600,60282104,61178608,64311768,63816084,66224152,67125868,68668076,68562592,70272352,71344184,72237496,72727324,71765436,73762500,74255752,75322232,76278936,77942292,77034104,77934580,80212088,78771776,82991464,82495276,83004084,84446628,88461492,85286636,85137272,87748240,91283628,93228300,97213420,100482812,102795844,101085856,102040640,101452776,105036607,107690261,108365047,108871573,110385337
 "36000","New York",2,SQINC7N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",10156464,10952352,10325768,10389752,11016624,10639700,11122808,10761372,11822988,11987576,12212616,13170028,12687972,12362064,11988908,12554496,14916144,13132488,13364012,12505040,11725064,13523796,12966128,14016880,13582920,13953648,13871588,14023688,14546468,14689832,15297772,15196372,15842136,15810188,16489220,17200432,19137408,17654460,18424304,18744344,17867368,18202212,17804396,17946368,13656432,15941316,16656172,17267256,19419332,18683340,18619992,19082220,21132784,19225840,18989416,18442688,19099132,19193916,19393580,19997408,18883040,20168924,19932896,20283664,20657304,20391244,20458564,20314556,20434756,21624972,21710068,21650048,20037204,20643804,20138416,19451804,21061708,20588932,21563764,21906624,21660672,21892116,22050388,22018864,22235320,23370224,23018264,22065420,21634364,20768644,21642124,22849344,24157384,22984152,22820228,25570968,23870944,24404852,25387780,25161692,24829534,26815514,25762278,25021348,24784833
 "36000","New York",2,SQINC7N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",10460700,10654440,11096584,11229176,11561036,11689060,11936048,12166136,13192148,13376476,13454300,13814444,13966452,13543012,13220700,12996828,13112236,13149940,13138140,13178840,13236128,13261180,13440896,13939856,13878428,14286164,14744848,14522312,15029568,15186632,15314056,15754720,15751388,15788916,15948980,15832164,17191004,17223184,17510988,17598720,18184960,18056268,17983728,17676364,16722960,16493696,16297420,16746080,18068148,17276016,17822520,17774688,18135992,18204672,18367408,17602560,19782100,18998484,19065352,19478932,19394904,19956988,20350216,20368940,20353868,20388028,20753720,21406236,22091544,22814784,22618228,24667520,23871524,22972768,23284716,23523444,24370532,25392164,25617400,27057672,27277356,28075612,28516804,28652904,30771192,31599140,32108936,33056788,30360584,26565488,26524604,31926876,26796044,29179556,30093604,29545492,32931544,33468848,34477332,34398548,35383192,36827649,37032333,36329293,36591588
 "36000","New York",2,SQINC7N,1500,"61","   Educational services ","Thousands of dollars",7317636,7408304,7556984,7817436,7592156,7924032,7765164,7956280,8169548,8272776,8759284,8798676,8701488,8916480,8950624,9174812,9337804,9542488,9769040,9881192,10004808,10096124,10310048,10401712,10513796,10780272,10953728,10957044,11238036,11200288,11364008,11534364,11761552,12062464,12111508,12308608,12602028,12693064,12996356,13230472,13443532,13672520,13903836,14182584,14012364,14447376,14264188,14480004,14434124,14780812,14929136,14969180,15239520,15439480,15636852,15759236,16174508,16264616,16637672,16585692,16911208,16999752,17098760,17459520,17568796,17820052,18141744,18329596,19636976,19714652,20100008,20461956,20639852,20958800,21246172,21729544,21814404,21986636,22107352,22326224,22613404,22861028,23017428,23581384,23140536,23736336,23675504,23991136,24407652,23565512,23303056,23910204,24655144,24704960,25239600,25362972,25904992,26014044,26836948,27231128,27966170,27968405,29116240,28985217,29607962
 "36000","New York",2,SQINC7N,1600,"62","   Health care and social assistance ","Thousands of dollars",31674572,32066364,32668656,33238900,33645240,34271640,33757472,33877468,34884748,34859020,35842788,35981700,36331916,37207168,37243072,37965748,38471052,38790384,39452212,39604840,40803536,40964136,42128324,43038116,42701960,43804628,45281696,44393244,45596016,45549668,45751332,46772684,47616780,48670516,48602264,49437800,50488996,50890340,51421112,52087168,52933208,53439420,53964744,55701780,54584204,56331756,56677008,58227496,57065904,58633024,59394192,58606208,59623940,59923424,59857856,60051512,60820312,61196488,61879140,62085072,63386824,63133228,63702084,64324356,65151140,65629576,66504296,67842212,66914888,68086412,69689244,69761680,71051256,70998432,71486504,73544184,74027524,75428224,75676976,77395888,79505664,80485448,81529112,83319108,84937900,85809944,86892740,88384968,89306948,85088096,88600144,91292184,90910788,92277400,94798240,96469536,98070500,100212756,102760440,103071496,109477422,107182551,113105995,111429541,114270156
 "36000","New York",2,SQINC7N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",3667848,3891396,4133544,3973832,4340720,4136000,4324244,4530912,4665948,4591864,4634372,4777828,4931820,4851740,4713624,4771724,4628672,4974892,4983952,5027748,4950420,5105180,5170592,5187832,5460488,5548332,5577244,5491440,5486756,5559072,5571704,5660760,5982884,6056096,5985724,6877360,6442448,6407256,6492380,6709728,6668864,6833624,7075036,6991408,6626476,6633580,6584052,6491056,6427692,6811276,6780308,6629976,7022500,6879012,6841608,6745836,7553856,7238472,7322140,7232116,7380272,7633608,7711716,7894672,8287636,8408752,8541664,8783612,8789388,8712280,9211556,9281844,9282020,9350396,9294584,9662220,9468488,9859764,10106268,10128448,10442592,10516628,10541764,10594680,11011540,11156300,11126072,11347060,11144640,6437380,7623372,7942868,7696876,8964724,10813352,11035124,11035264,11975232,12356036,12468844,12832326,13447767,13169679,12717107,13382276
 "36000","New York",2,SQINC7N,1800,"72","   Accommodation and food services ","Thousands of dollars",8021492,8162124,8489880,8760216,8717184,8849600,9071940,9274416,9690284,10245660,10092044,10200152,10074664,9946136,9775432,9475256,9732860,9963836,9978472,10275852,10106020,10182628,10417720,10810048,10638296,11040144,11297812,11318824,11233460,11576228,11696092,11779836,12098972,12369764,12409752,12753000,12991580,13221408,13343120,13723704,14074776,14092592,14195352,14137080,13280136,13667516,13854044,14265156,13896748,14537176,14896576,15143068,15333824,15947724,16159800,16251248,17297596,17143724,17334088,17327848,17823404,18174760,18366260,18852740,19217564,19761208,20094908,20581696,20220192,21058112,21425292,21895760,22043584,22799780,23379124,23510264,24342420,24811544,24989788,24996236,25640180,26348512,26296136,26492364,27520548,27823744,27903340,27767176,27300912,10995128,16001180,17516612,17708248,21996028,25902580,27069452,27173272,29542484,31220592,30494784,33024494,32628500,32029313,32013236,32328892
 "36000","New York",2,SQINC7N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",9075496,9180188,9483756,9487132,9477216,9550244,9549624,9907172,10230896,10209952,10288288,10367544,10638248,10653200,10743500,10637144,11001796,11235608,11509148,11808648,11695724,11871396,12058484,12453464,12175564,12463680,12589032,12630348,12778280,12891692,12801032,13088084,13184560,13494904,13669116,13865380,14298012,14128408,14243732,14407200,14845300,14826456,15105588,15420544,14618676,14841292,14640600,14751420,14528660,14501060,14826552,14615088,14951656,15176816,15259980,15309168,15996156,15959652,15953604,16167540,16204304,16559728,16603692,17021728,17107164,17531068,17729608,18030544,18528740,18467460,18704568,18703256,19131476,19128456,19074160,19159408,19600340,20004176,19813924,20259680,20545332,20835156,21634744,21527928,21656124,21760872,21993988,22405524,22921832,19318236,20697068,20818444,20815824,21543476,21985608,22566852,23208140,23466820,24084252,24451012,24519351,24866895,25778572,25679202,25959689
 "36000","New York",2,SQINC7N,2000,"...","  Government and government enterprises ","Thousands of dollars",52963668,53698604,54093592,54938264,55361076,56872932,57074040,57350036,58236540,58545592,59219852,60238764,60199544,60980500,60499748,62012804,62348092,62844028,63463396,64236996,65278312,64773728,65536604,64864236,66532500,66936564,68182908,68382524,68203304,68808168,70030024,71293156,69552916,71831700,71875804,73512048,74196124,74441040,74309124,74818484,76583484,77559280,78150728,79192040,78884060,80048664,79600664,80543244,81547204,81876260,81831360,81166620,81149308,81894820,80398364,79850208,80878328,80502092,80921332,81343708,81923420,81356744,81423232,81816692,82417100,83145876,84796920,85148440,85279820,85766736,86679860,87127644,87929856,87601008,88014548,89230088,90947264,91587708,92542500,93540864,100374556,102044364,103987780,104905000,103999316,104976540,106058096,107874440,108907192,104515432,106338112,106698568,107191660,110423848,115560300,116133396,117729936,116293896,117294420,116917120,122396914,119776872,129833816,126066784,128582609
 "36000","New York",2,SQINC7N,2001,"...","   Federal civilian ","Thousands of dollars",5858440,5850880,5933160,5999608,5995372,6100840,6123516,6236052,6480704,7011572,6411312,6330820,6296720,6299240,6348828,6383756,6522004,6613684,6696760,6875292,6906744,6915144,6949788,7004024,7113652,7203156,7273140,7347316,7190000,7339288,7416196,7468552,7432068,7449952,7496064,7566640,7635964,7691168,7744632,7805180,7832120,7832412,7880808,7928516,7949108,8152816,8143440,8276868,8423476,9160492,8826980,8671072,8664092,8572104,8536468,8557788,8499984,8474664,8488424,8499808,8456212,8419044,8179884,8389928,8361728,8445028,8529360,8683644,8799716,8851948,8838548,8827500,8802616,8812320,8848768,8861136,8966148,8980732,9047032,9131196,9291196,9355328,9414764,9481612,9432692,9437168,9428232,9458236,9498068,9480916,10412152,9772592,9703084,9811268,9832252,9914200,9983932,9956884,10038784,10211728,10444147,10623770,11018110,11271549,11521730
