GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2,2019:Q3,2019:Q4,2020:Q1,2020:Q2,2020:Q3,2020:Q4,2021:Q1,2021:Q2,2021:Q3,2021:Q4,2022:Q1,2022:Q2,2022:Q3,2022:Q4,2023:Q1,2023:Q2,2023:Q3,2023:Q4,2024:Q1
 "51000","Virginia",5,SQINC7N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",5580616,5593240,5617524,5654312,5577432,5597008,5684992,5614588,5757620,5741256,5696608,5665484,5707276,5629496,5572972,5520712,5508616,5654764,5536968,5535744,5544144,5532876,5457784,5670832,5453800,5445712,5629372,5528528,5510300,5431592,5468152,5501248,5477556,5398320,5417036,5259284,5411668,5473360,5293208,5280908,5372588,5280788,5257144,5256908,4894656,4962196,4964640,5109408,4925264,5085404,5129380,4944784,5046708,4888476,4846148,4858188,4920568,4961604,4971696,4914580,4951544,5001848,4896996,4964624,5015420,5030696,5000248,5211696,5075264,5170984,5233856,5329288,5168048,5277860,5309688,5335936,5314164,5302928,5353572,5418504,5655964,5601308,5657908,5703276,5732216,5827552,5911048,5801596,5865596,5619584,5824372,6107084,5945208,5918612,6082716,6252588,6296140,6441772,6652452,6647552,6526045,6739203,6708000,6771146,6838653
 "51000","Virginia",5,SQINC7N,600,"42","   Wholesale trade ","Thousands of dollars",4776144,4775624,4878956,4969744,5105896,5277028,5419828,5647800,5839284,5903780,6102084,6197940,6135460,6227108,5988604,5864764,5887436,5921532,5925764,5983696,6070884,6091572,6197496,6356312,6478928,6631044,6749348,6876112,6773404,6956000,7127668,7186352,7457652,7405920,7540300,7714660,7943288,8091208,8047296,7984596,8028888,8042016,8085484,8022840,7806424,7641820,7582832,7575276,7403120,7610816,7722108,7863036,8126704,8164468,8252564,8015464,8104600,8110824,8088092,8148880,8271196,8208172,8186392,8266124,8270716,8397356,8469632,8493580,8690228,8716160,8782700,8618436,8667936,8720032,8793608,8903768,8898668,9063748,9220744,9232208,9312616,9243796,9377828,9450136,9593752,9653412,9736020,9786956,9900664,9561440,9663712,10008376,10338268,10544764,10741204,11230444,11382088,11689584,12116896,11983884,12306431,12869008,13170249,13081974,13296693
 "51000","Virginia",5,SQINC7N,700,"44-45","   Retail trade ","Thousands of dollars",7243976,7439664,7550020,7780168,7806860,8050720,8187588,8374344,8630904,8645312,8848100,8840496,8891984,8852640,8941932,9015520,9092132,9110760,9233420,9261452,9250260,9386552,9563232,9941392,9859600,10014808,10173208,10269716,10335176,10446968,10540308,10578272,10904964,10864368,10856620,10941024,11112720,11079868,11025104,11134044,11074468,11016900,10949500,10752764,10324896,10407176,10483020,10604468,10308424,10800460,10724420,10708776,10862556,10756068,10922488,10915040,11311584,11101916,11136652,11272920,11446380,11452464,11426520,11510988,11549120,11722920,11764788,12006268,11957900,12112584,12398504,12482056,12313596,12343444,12445480,12624204,12640656,12548468,12705488,12699928,12866336,12879388,12984232,13005424,13171300,13382580,13240984,13416444,13653780,12940308,13907788,14450528,14408164,14976744,15243664,15889008,15739764,15580952,16074228,16071556,16723301,16542491,16616029,16642739,16731057
 "51000","Virginia",5,SQINC7N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",3582572,3646060,3698596,3647544,3678636,3783756,3952192,4045196,4002040,4050756,4079116,4223340,4214380,4219976,4145108,4040852,4060988,4176596,4112204,4156392,4164824,4123232,4138924,4201752,4176064,4309412,4425276,4481880,4498792,4533868,4599760,4614372,4706180,4644688,4794836,4661972,4776828,4798968,4787008,4814460,4951124,4910800,4884056,4886156,4721512,4690172,4629728,4743172,4642988,4737484,4867884,4889288,4957504,4926296,4957360,4998464,5193000,5211248,5192188,5263000,5313156,5391332,5294244,5614888,5493448,5665512,5688036,5741972,5834464,5954392,6072924,6168872,6108428,6139060,6199176,6234540,6449224,6368136,6499480,6524396,6723840,6742828,6823760,7030640,7041252,7177108,7299188,7308072,7442416,7102088,7386280,7709804,7557188,7656544,8053040,8425756,8695348,8883580,9210256,9211636,9603501,9767631,9805552,10542031,10723726
 "51000","Virginia",5,SQINC7N,900,"51","   Information ","Thousands of dollars",5008420,5908048,6195824,7621940,9254504,6866184,7298672,7857692,8817520,9022076,9625800,8480612,9588408,11050900,8222316,8223372,7663036,7190976,6816060,6603644,6510092,6696988,6852124,7023516,7116104,6941496,6985272,7153532,6835324,6946460,7824768,6977168,7301104,7047584,6959020,6907308,7101828,7046868,6827152,6841368,6779968,6890216,6920440,6750896,6401468,6409856,6277412,6381296,6064872,6171556,6241584,6167024,5963244,6063212,6199588,6126160,6020856,6020928,6038876,6143072,6205488,6282500,6326716,6266748,6725464,6583112,6629564,6652652,6866932,6795900,6929436,6643284,6681764,6704448,6772240,6948792,6736768,6902896,6813340,6890152,6688316,6944508,7215972,6951924,7666720,7439240,7360628,7648588,7430464,7633196,7926172,8400168,8137616,8542240,8978352,9342272,8907520,9059120,9320512,9046256,9436502,10370585,9628682,9722557,9857728
 "51000","Virginia",5,SQINC7N,1000,"52","   Finance and insurance ","Thousands of dollars",5148936,5220120,5372744,5421096,5592304,5497356,5517104,5469200,5788860,5952664,6083520,6220964,6930652,7147968,7232120,7096272,7268836,7443536,7419260,7601344,7784448,8211992,8779212,8787784,8734728,8369744,9066964,9381472,9519568,9458088,9514076,10086428,9688624,9619184,9797136,9812936,10149240,10230848,9839652,9285260,9825212,9503980,9353944,9170560,8489076,9275956,9160268,9215804,9168920,9142964,9444248,9718024,10268260,9899224,10135008,10017052,10193672,10817204,10838892,11955832,11090532,11446608,11171536,11118736,11597552,11677816,11558972,11954420,12122108,12557440,12722432,12568600,12582292,13071812,12741268,13066552,13347632,13752232,14174268,14495312,14562276,14655612,15191312,14737164,15507792,15366320,15230740,15762696,16229348,16912656,16867708,18262484,17608068,18073400,17660872,17919772,18566372,18308332,18770828,19022744,19024953,20158944,19446809,20876362,20316643
 "51000","Virginia",5,SQINC7N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",1430860,1468896,1544316,1543396,1594568,1636780,1635516,1671204,1729648,1743504,1754580,1847100,1867672,1889140,1877676,1936160,1901616,1905084,1941620,1925484,1970980,2019528,2107480,2147452,2194416,2242736,2304924,2391284,2406308,2511200,2520412,2545260,2659336,2667924,2553028,2561568,2621904,2559732,2590608,2623784,2565556,2579396,2570548,2512036,2449140,2437132,2411812,2414716,2357568,2392724,2415468,2413632,2417088,2442192,2467236,2417188,2554936,2547820,2553740,2622420,2667524,2602444,2616020,2627984,2650752,2678672,2697328,2748208,2801200,2863668,2925860,3024536,2957840,2943068,2925192,2916196,3031652,3101664,3238092,3152800,3207316,3287864,3339300,3395000,3518464,3555472,3551020,3653956,3653248,3471068,3566820,3776624,3744096,3890812,4081884,4278736,4372388,4407740,4529312,4556692,4794610,4752661,4860842,4864403,4987166
 "51000","Virginia",5,SQINC7N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",12173444,12582356,12949012,13342368,14146772,14572904,15005272,15820192,16409128,17078404,18040444,18398252,18499400,18474628,18367740,18422252,18196160,18483888,18704584,19124664,19477120,19650948,20561388,20874868,21266692,22080592,22934288,23680956,24311472,25088212,25668128,26011772,27343088,27596376,27918176,28968916,30266124,30019884,30823900,31855788,32155816,32837980,33682040,33895724,33635724,34466304,34185688,34719480,34716256,35583396,36749748,37018432,36954004,38045500,38667752,37787504,38673400,38386296,38806228,39979560,40228136,39116096,38196312,38422700,38849212,38472316,39074640,39252724,39668532,40397004,40936104,41751724,41856924,41804756,42272700,42994820,43455044,43606832,44374352,44815544,45805588,46205540,46565864,47031388,48125204,48248384,48811932,49838652,50853784,50373280,51342404,53319828,53488464,54629804,55274268,56672880,56542048,57607792,59736276,60312804,60220927,62093412,63326484,64209556,65163223
 "51000","Virginia",5,SQINC7N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",3717368,3678440,3887992,4045764,5016344,4117408,4364688,4256692,4326504,4642548,4753768,5024416,4780408,4836404,4847212,4662408,4619620,4894936,5306756,4670636,5061548,5018156,5395744,5744476,5789564,5704328,5866160,6474640,6451416,6419196,6636048,6606384,6945740,6930832,7104568,7355384,7849424,8052960,7874536,7688992,7603112,7669396,7679148,7502440,7073744,7329044,7507736,7597580,7471396,7688096,7632468,7749344,7979420,7664748,7963028,7926260,8133244,8356148,8533300,9270888,8459332,8614396,8647744,8382468,8198372,8408424,8322624,8986948,9220892,9118208,8964584,8843300,8580648,8319536,8864508,8932808,9174748,9093960,9343480,9642220,10124316,9577728,9911864,10125956,9955824,10746348,10805496,10836796,11156856,10721188,10617188,11430288,10822824,11894452,11213672,11835380,11667064,12659260,13261624,13102008,12794233,14058165,13587084,14364896,14648457
 "51000","Virginia",5,SQINC7N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",3501848,3700780,3858396,3866612,3926984,4042856,4090668,4281756,4487392,4673316,4712240,4807588,4894676,4750284,4765052,4874656,4914396,4823088,4970892,4899632,4903876,5029456,4999696,5162800,5353744,5660348,5726012,5837888,5732040,5847644,6066732,6094144,6231820,6265576,6320628,6478428,6798960,6864816,7058720,7102004,7140520,7143240,7158800,7163336,6772664,6760436,6804508,7003016,6960712,7289828,7319760,7525424,7511236,7693928,7901788,7652788,8061352,7930456,7936596,8212616,8105232,8110752,8121296,8100484,8366756,8417784,8563176,8661440,8896940,9045452,9430100,9481996,9451700,9429336,9621924,9989620,9968896,10247164,10344148,10506380,10735860,11063284,11112112,11444244,11470060,11598424,11902892,12118792,12215976,11483420,12049928,12903112,12878072,13375156,13740964,14335616,14766084,14869400,15584396,15836148,15984768,16310223,16485052,16799020,17407264
 "51000","Virginia",5,SQINC7N,1500,"61","   Educational services ","Thousands of dollars",1005152,994260,1030268,1038592,1092216,1127312,1116548,1186148,1220548,1231244,1300836,1251644,1362776,1387476,1403312,1427852,1434108,1488712,1567680,1617116,1610288,1623456,1669552,1700252,1732884,1881676,1812296,1841696,1845644,1900256,1918884,1960980,2038384,2064532,2129748,2178016,2333080,2336648,2391576,2438204,2466228,2530232,2614456,2687652,2773584,2825512,2914992,2882848,2791944,2808804,2819992,2842472,2718768,2807432,2792880,2807812,2805076,2782756,2811276,2842052,2863548,2852292,2893852,2884828,2828132,2849720,2815592,2842100,2813428,2878768,2868360,2946440,2944592,3012344,3062332,3068852,3127860,3100868,3116576,3113640,3226868,3201512,3296832,3315672,3324692,3411576,3388568,3442464,3728760,3323512,3484788,3538792,3617028,3707564,3725036,4001896,3771176,3786052,4009400,3828684,4209980,4106797,4186795,4141860,4136458
 "51000","Virginia",5,SQINC7N,1600,"62","   Health care and social assistance ","Thousands of dollars",7789772,7853832,8019944,8334740,8107472,8318368,8338108,8392028,8645052,8810568,8941352,9166976,9108264,9307696,9478996,9791980,10071140,10274964,10524832,10640672,10781652,10997044,11157852,11354164,11451992,11539584,12124536,12178508,12496100,12682492,13006012,13163776,13302336,13491388,13611204,13858228,14220648,14477152,14766368,15096520,15404976,15716148,15793752,16189756,16086292,16372560,16557100,16867344,16688068,17047496,17134008,17235916,17534156,17753656,17985660,17835124,18535240,18338540,18470008,18811976,18980984,19038316,19234084,19159760,19553656,19495752,19760200,20049020,20305932,20493280,21100252,21078408,21223788,21549976,21582192,22002668,22273808,22400796,22374968,22730136,23123672,23318568,23318644,23786916,24110312,24462312,24926552,24865528,25221344,23422392,25034784,26085368,26366876,26254912,26978180,27649704,28526792,28694948,29779644,29819332,31327978,31963646,32616434,32660455,33137309
 "51000","Virginia",5,SQINC7N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",746696,734260,747108,758620,753588,750656,747772,810852,826272,832956,845508,828124,885840,752776,852368,894052,897624,894904,921920,928104,911128,971372,956440,956044,1032192,867484,987668,1013508,1000324,991592,1031224,1008232,1132380,1125876,1114076,1164312,1153684,1213584,1227796,1239376,1215768,1284352,1270556,1259672,1209396,1202628,1240644,1244528,1282948,1286788,1269144,1331920,1251768,1130800,1437720,1252956,1311420,1320932,1385892,1338580,1354464,1360628,1375288,1384148,1460276,1404684,1450260,1465192,1502360,1483296,1648236,1570388,1567324,1601096,1593984,1659968,1664524,1675976,1673680,1694672,1660824,1735980,1731416,1803088,1750636,1750568,1851196,1998096,2075104,1317140,1651296,1628608,1758220,1816560,2147888,2046796,2244784,2363816,2319124,2272844,2648348,2552203,2622661,2635122,2718396
 "51000","Virginia",5,SQINC7N,1800,"72","   Accommodation and food services ","Thousands of dollars",3066304,3135152,3224912,3279044,3271468,3337016,3380364,3478176,3605124,3680972,3679472,3724976,3836336,3819928,3796024,3792132,3804128,3897984,3958172,4003544,4019328,4117396,4224300,4374444,4414484,4520004,4578656,4627680,4678824,4743356,4847788,4897620,5094540,5084452,5110024,5205520,5345840,5375520,5361828,5442420,5564288,5541460,5519224,5498200,5292644,5346244,5385756,5389784,5289012,5494848,5561020,5571360,5646860,5707428,5746644,5794340,6060904,6022720,6038380,6139068,6225416,6254804,6305972,6343188,6431284,6570388,6641956,6751072,6841208,7060236,7215716,7304524,7327480,7510604,7646188,7751584,7821828,7895084,7927144,8000376,8140340,8209908,8226972,8393576,8529580,8543992,8607688,8845320,8849672,5096168,6754184,7125892,7420300,8330448,9378048,9601816,9675764,10099656,10508676,10678136,11282686,11208163,11169931,11376549,11280118
 "51000","Virginia",5,SQINC7N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",4146984,4202564,4304648,4355436,4334972,4434568,4472748,4611128,4676120,4798532,4834236,4872428,4789624,4887284,4920820,4972496,4980200,5064052,5207908,5297964,5374748,5448648,5505168,5655804,5702184,5790132,5869804,5907672,5883304,6000260,6093116,6162520,6289792,6349232,6427788,6479824,6693416,6680260,6740172,6856148,7061804,7105064,7197460,7172372,7045748,7038260,7006112,7028836,6903252,7042656,7128116,7234608,7142440,7193156,7253816,7247288,7544232,7521500,7571264,7598268,7617740,7650276,7658680,7765184,7902012,8050548,8125676,8164240,8331492,8376232,8457324,8499048,8485676,8576456,8673604,8661636,8763860,8771456,8838988,8976568,9055028,9113964,9282764,9472000,9396292,9573360,9723580,9902172,10182768,9124844,9661064,9747780,9775148,9924228,10268208,10541448,10770412,10909096,11181828,11496684,11601956,11824934,11824491,12158517,12255327
 "51000","Virginia",5,SQINC7N,2000,"...","  Government and government enterprises ","Thousands of dollars",25326748,25473572,25828704,25851392,26045944,26387844,27141956,27633884,28165968,28723496,28817196,29446636,29602532,29913368,30414252,31044012,31516624,32253140,32945104,32977560,33138308,33845980,34311008,34977152,35704920,36279744,36575820,37109468,37821780,38068512,38403720,39053224,39722220,40377608,40543072,41492204,42134128,42697652,43301256,43772000,44241468,44750412,45302248,45650108,45729156,46252928,46478924,46379548,47333928,47597200,47330180,47457408,47775820,47585544,47681404,47944212,47834336,48165808,48297964,48744404,48377244,48222700,47745460,48328700,49033324,49353920,49531904,49741856,50464272,50764340,50911384,50924168,51806932,51939432,52202228,52984836,53181232,53626352,53559420,53684760,53264968,53478124,54130664,53964776,54525488,54714660,56088976,56126324,57142768,56382968,56517928,56965428,57932204,58940672,60163776,60500280,60956064,61408136,62481176,63727728,64306039,65317371,67895153,68459072,69723730
 "51000","Virginia",5,SQINC7N,2001,"...","   Federal civilian ","Thousands of dollars",7662300,7684612,7733348,7734104,7666576,7758328,7870776,8048324,8350284,8430900,8524508,8508584,8498228,8496828,8533884,8617096,8961960,9316876,9516264,9688664,9839460,9926764,10199684,10476804,10815360,11110764,11287516,11411656,11489408,11601272,11659208,11701800,11836104,12002104,12260512,12553276,12883112,13089892,13213540,13424940,13519600,13742020,13925012,14040292,14237988,14617472,14844876,15120672,15449500,15969912,16035036,16147416,16358580,16403520,16366200,16429304,16412900,16494044,16435948,16298676,16463508,16183920,15676108,16169652,16575444,16656164,16878688,17061456,17258736,17464724,17571900,17654156,17672604,17771044,17923852,18064564,18243120,18329056,18488400,18663464,18791744,19098508,19256100,19318344,19347116,19522996,19613464,19726772,20048252,20153616,20266100,20560660,20664012,20842268,20943936,20913672,21133348,21498936,21853632,22050832,22528468,22983325,23660397,24234085,24620061
