GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2,2019:Q3,2019:Q4,2020:Q1,2020:Q2,2020:Q3,2020:Q4,2021:Q1,2021:Q2,2021:Q3,2021:Q4,2022:Q1,2022:Q2,2022:Q3,2022:Q4,2023:Q1,2023:Q2,2023:Q3,2023:Q4,2024:Q1
 "93000","Great Lakes",3,SQINC7N,1800,"72","   Accommodation and food services ","Thousands of dollars",17653276,17852304,18360988,18693384,18696644,19152888,19138512,19769736,20161960,20421480,20528616,20190288,21019620,21058412,20997876,21018112,21061176,21373100,21568700,21794844,21664484,22001444,22261668,22780212,22893212,23199060,23531584,23454164,23688420,23990444,24186332,24240840,25139152,25243008,25101020,25672428,26526632,26440704,26494824,26973068,26914276,26956680,26978452,26534752,25810492,25999060,26115696,25944876,26094524,26285236,26648700,26755956,27370240,27687988,28119708,28232680,29562264,29613208,29621016,30062344,30535932,30767408,31045160,31275172,31723164,32312088,32650244,33158912,34227532,34872324,35433632,36296216,36679476,37136680,37716688,38163224,38932512,39110776,39459704,39864280,40502696,40671308,41296948,42103108,42279248,42592124,43117256,44127664,43926004,25555076,34395012,33999440,36150488,41375648,46639132,48082668,47961572,49455196,52034452,52538872,55171989,54157661,54417626,55505105,55672374
 "93000","Great Lakes",3,SQINC7N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",20602160,20805812,21230972,21474128,21467140,21972516,22026332,22774244,23246808,23157772,23537692,23224668,23887812,24130924,24351400,24647092,25208200,25477468,25888472,26137920,26138104,26183032,26393504,26706144,26985204,27296384,27559440,27450780,27118144,27210856,27465944,27587620,28005964,28369672,28367144,28656168,29175360,29253072,29210160,29682856,29710308,29898492,29968820,30392252,29148992,29083692,28810068,28874132,28541108,29004968,29453120,29579336,29429296,30002948,30165768,30010488,30917004,30717796,30967880,31076944,31152884,31413244,31584968,31967012,33443876,33155440,33564624,34174000,34499444,34755288,35324844,35465296,35368748,35763376,36012340,36461724,36881416,37163208,37165956,38038760,38503236,39004728,39318216,39729112,39734916,40058576,40564536,41654148,42917756,37836220,41187072,41649028,41472636,42373260,43448868,44441532,45119560,46216116,47736672,47968132,49039029,49598780,50412138,51418297,52039628
 "93000","Great Lakes",3,SQINC7N,2000,"...","  Government and government enterprises ","Thousands of dollars",95058800,96221740,96695176,97451000,98902332,100060716,100437732,102950512,105066920,106127008,107480700,107530672,108604324,109822476,112236168,113610596,115245692,116564552,117353368,118450424,119542492,120674796,121457832,122019576,123191864,124287792,124796112,126666276,126835720,128359292,128612552,128823312,129557804,130535228,132330448,132753360,134913516,134550008,135524112,136435332,138382420,139634864,140817580,142595392,141803500,143957460,144577116,145518812,144589096,145830064,145208784,145617964,143986988,144590456,145859160,143775980,146168272,144584632,145588644,146054500,146119064,146427668,145965392,146388620,146641124,147650404,147479936,150180608,150359484,151461952,150651412,151832064,151954164,152926400,154285172,154786436,155947548,156285740,158667636,158767368,160148276,160974412,163221848,163127428,163419228,165082780,168057116,170322928,173330076,166101260,170145252,171653404,170546888,173563688,177554788,178921020,179811232,181497344,185043396,187276324,187310844,191325785,196160776,202069864,206784877
 "93000","Great Lakes",3,SQINC7N,2001,"...","   Federal civilian ","Thousands of dollars",12838712,12857176,13016040,13173528,13028412,13218088,13320176,13556588,14025320,15049276,14290836,13951172,13861472,13850492,14032952,14032468,14195660,14425224,14619492,14942884,15091824,15093480,15284840,15484084,15771668,16030244,16204432,16314884,16446808,16560456,16641660,16704388,16750168,16868096,16946948,17104816,17287284,17481936,17661828,17807232,17857512,17885392,17909200,17850240,17934400,18560384,18419476,18825368,19402804,20063668,20028044,20080596,20061436,19873532,19729284,19660652,19551536,19531464,19455564,19371300,19218852,19062020,18555364,19041500,19075496,19267468,19500144,19756464,19944416,20091040,20112280,20126244,20144272,20162240,20230504,20302524,20483148,20595364,20767976,20941032,21195368,21413528,21553184,21674220,21607348,21653340,21754672,21841292,22068148,22320648,23676412,22969100,22981212,23162664,23336004,23514256,23779132,23934160,24280320,24752720,25461796,26119120,27017981,27822466,28566439
 "93000","Great Lakes",3,SQINC7N,2002,"...","   Military ","Thousands of dollars",2513192,2475996,2487452,2512124,2524508,2557432,2648396,2655292,2669812,2689644,2705836,2700468,2724612,2774876,2849048,3075424,3352884,3428328,3400384,3343748,3840672,4024556,4036860,4003028,4021328,4112916,4189872,4339440,4406696,4381868,4458512,4509344,4284604,4318024,4362788,4389452,4380328,4398220,4459036,4492756,4663084,4761664,4871672,4986024,5143852,5190872,5161388,5268800,5188600,5113536,4963840,4969268,4784632,4710908,4639204,4625720,4445948,4481292,4496824,4438512,4362836,4405368,4390172,4307276,4213304,4119544,4187476,4211516,4085904,4091040,4119744,4184652,4393740,4501172,4575740,4615356,4732312,4780500,4690596,4771332,4825208,4898112,4735328,4874644,4984636,5062108,5057952,5081652,5098380,5212832,5338388,5403828,5541656,5605696,5386360,5305880,5359432,5212804,5309800,5300228,5072503,5264100,5424905,5387771,5387127
 "93000","Great Lakes",3,SQINC7N,2010,"...","   State and local ","Thousands of dollars",79706896,80888568,81191684,81765348,83349412,84285196,84469160,86738632,88371788,88388088,90484028,90879032,92018240,93197108,95354168,96502704,97697148,98711000,99333492,100163792,100609996,101556760,102136132,102532464,103398868,104144632,104401808,106011952,105982216,107416968,107512380,107609580,108523032,109349108,111020712,111259092,113245904,112669852,113403248,114135344,115861824,116987808,118036708,119759128,118725248,120206204,120996252,121424644,119997692,120652860,120216900,120568100,119140920,120006016,121490672,119489608,122170788,120571876,121636256,122244688,122537376,122960280,123019856,123039844,123352324,124263392,123792316,126212628,126329164,127279872,126419388,127521168,127416152,128262988,129478928,129868556,130732088,130909876,133209064,133055004,134127700,134662772,136933336,136578564,136827244,138367332,141244492,143399984,146163548,138567780,141130452,143280476,142024020,144795328,148832424,150100884,150672668,152350380,155453276,157223376,156776545,159942565,163717890,168859627,172831311
"Note: See the included footnote file."
"SQINC7N: Wages and salaries by NAICS industry 1."
"Last updated: June 28, 2024-- new statistics for 2024:Q1; revised statistics for 2023:Q1-2023:Q4."
"U.S. Bureau of Economic Analysis"
