GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2,2019:Q3,2019:Q4,2020:Q1,2020:Q2,2020:Q3,2020:Q4,2021:Q1,2021:Q2,2021:Q3,2021:Q4,2022:Q1,2022:Q2,2022:Q3,2022:Q4,2023:Q1,2023:Q2,2023:Q3,2023:Q4,2024:Q1
 "08000","Colorado",7,SQINC5N,47,"..."," Plus: Personal current transfer receipts ","Thousands of dollars",10579488,10668084,10729924,10896956,11240832,11320752,11480980,11571408,11712184,11998156,12144024,12340588,12868800,13322780,13135396,14091948,14502588,14851900,14936672,15074296,15348908,15546080,15738596,15699484,16008576,16201176,16236572,16517948,17175828,17520156,17682132,17816088,18530812,18769344,19005932,19105732,19839176,19961300,20288864,20680708,21277240,26510636,23348676,22958468,24448452,26483692,26596620,26991812,28901732,29333800,30001920,30133504,30643216,30542172,30365628,30651500,30325172,30746468,30715760,31015896,31465196,31667056,32070244,32254488,33277884,34028096,34659192,35384012,36433304,37352824,37608632,38162516,38610796,39025248,38951404,39152652,39476948,39624496,40215928,40841300,42206000,43052880,44012184,44639060,45678064,45883076,45654424,45699544,46628292,82756680,61584272,55426624,91194240,64641572,61565068,58214664,58883300,58987592,67738076,59765784,60447779,60938760,60389888,60283162,62684517
 "08000","Colorado",7,SQINC5N,50,"..."," Wages and salaries ","Thousands of dollars",67196472,68511848,71808932,71912336,73965180,75849492,76257384,80473516,82696192,85607684,88623740,88718384,90421516,89678156,88468828,87951048,87555752,88061364,88059980,88571084,87502028,88478728,90856532,90169072,91114680,93168212,94103376,95812080,96804160,97908548,100000472,100381068,104463224,104086896,106448060,107595100,110022988,111824000,112474620,115777884,116297212,116980196,117632444,115928100,112936672,111763560,111900396,112308312,111792212,112636524,113993928,116258640,117190600,117972172,119674640,118821208,122307144,123725580,124459832,129294704,127587168,128993032,129812788,131691292,135499116,137169416,138962768,142873868,144716540,146409812,146981188,148205708,148851020,149638008,151966780,154217468,157084176,159285696,162078780,165310212,167066928,169246312,172174164,174672300,179711496,180567148,185246784,186321308,191395956,179330488,187455508,193153544,196280460,202156624,208102848,215741768,219675600,221388404,227141068,229123824,233983516,239542723,240046246,243061325,246227449
 "08000","Colorado",7,SQINC5N,60,"..."," Supplements to wages and salaries ","Thousands of dollars",13388404,13646136,14248332,14230412,14564392,14905892,15080472,15764888,16140364,16771312,17291944,17623544,18139872,18198344,18202008,18215220,18216176,18413068,18603056,19014896,19076620,19344672,19854732,19601836,20015644,20307048,20446032,20974664,21518620,21789032,22051748,21953252,22240652,21959704,22419956,22293684,22493668,22810272,22947048,23447412,23424028,23625812,23927524,23886880,24282324,24270636,24504772,24517464,24773256,24546952,24532804,24605352,24599432,24477464,24621496,24698268,25154844,25627616,25887136,26626772,26642140,27168404,27588448,28094288,28732344,29109124,29374452,29867036,29823044,29902168,29922684,30170220,30400400,30632004,30985664,31286892,31584988,31839144,32491976,33197888,33811368,34522548,35108740,35577400,36079176,36100232,36675376,36481076,36998648,35436952,36677600,37452548,38244556,38806912,39358892,40257936,40676532,40880220,41483516,41983924,42654610,43622063,43389207,44205770,44805542
 "08000","Colorado",7,SQINC5N,61,"...","  Employer contributions for employee pension and insurance funds 7/","Thousands of dollars",8934056,9110928,9497200,9488032,9701448,9935540,10104036,10543172,10792548,11264296,11592592,11911180,12310576,12374564,12367328,12265840,11952456,12104256,12304448,12700536,12782212,12976688,13304276,13059884,13252500,13367188,13412260,13796220,14227992,14428220,14533072,14425268,14494672,14279932,14644504,14477012,14583284,14810992,14905560,15162912,15093248,15235620,15494512,15587780,16213868,16313152,16585336,16627376,16785596,16543708,16464072,16377200,16017212,15803616,15792240,15936092,16122480,16520752,16792504,17278064,17477452,17919912,18284552,18620144,18970716,19195052,19295968,19495036,19390328,19346460,19308716,19447272,19677584,19833160,20027832,20200220,20349524,20518080,20989828,21497060,22077176,22664372,23067996,23378716,23616080,23612380,23936112,23725208,23970228,22979916,23821236,24397044,25023672,25230440,25358924,25629044,25656292,25594032,25709324,26057108,26282968,26909169,26624419,27238397,27550641
 "08000","Colorado",7,SQINC5N,62,"...","  Employer contributions for government social insurance ","Thousands of dollars",4454348,4535208,4751132,4742380,4862944,4970352,4976436,5221716,5347816,5507016,5699352,5712364,5829296,5823780,5834680,5949380,6263720,6308812,6298608,6314360,6294408,6367984,6550456,6541952,6763144,6939860,7033772,7178444,7290628,7360812,7518676,7527984,7745980,7679772,7775452,7816672,7910384,7999280,8041488,8284500,8330780,8390192,8433012,8299100,8068456,7957484,7919436,7890088,7987660,8003244,8068732,8228152,8582220,8673848,8829256,8762176,9032364,9106864,9094632,9348708,9164688,9248492,9303896,9474144,9761628,9914072,10078484,10372000,10432716,10555708,10613968,10722948,10722816,10798844,10957832,11086672,11235464,11321064,11502148,11700828,11734192,11858176,12040744,12198684,12463096,12487852,12739264,12755868,13028420,12457036,12856364,13055504,13220884,13576472,13999968,14628892,15020240,15286188,15774192,15926816,16371642,16712894,16764788,16967373,17254901
 "08000","Colorado",7,SQINC5N,70,"..."," Proprietors' income 8/","Thousands of dollars",11008534,11283850,11613810,12037978,12732638,12934646,13105906,13366026,13408497,13789873,13965913,14363937,15196108,15491964,15819112,15876344,16142700,16511476,16645976,16884796,15830120,15986168,16216520,16098204,15599180,15823804,15763084,15961796,16356880,16544644,17111056,17434968,18696464,18774468,18487520,18230912,19433760,18127520,17540808,17080764,15142624,16242336,17293452,17422024,13975616,11199468,10493160,11226268,11850804,13127224,14323412,15578436,17114620,17799248,18513244,18357808,19402808,18868688,18530572,18936932,24895984,26210684,26661824,27313444,29337816,30137492,30090668,29353020,27327812,26422852,25805572,24731116,21035660,21372912,22322396,23388060,24660356,25870512,26348968,28553576,30686052,31063096,31995892,32453396,33515040,33517460,33576764,33659072,35884324,31219173,37322548,36674427,38483108,41900663,43623799,45731814,48504179,49037565,49505256,48666272,48185976,47334371,49079032,49310899,49521992
 "08000","Colorado",7,SQINC5N,71,"...","  Farm proprietors' income ","Thousands of dollars",444390,441266,455638,518250,629114,590918,569962,546090,366425,383517,389733,398841,681788,644600,631112,709748,144220,164288,312440,425872,314668,413720,410564,269804,615452,525056,450540,549264,692928,747204,672232,498984,426336,452352,381432,229764,738072,562844,567216,534288,639044,516968,302232,238008,146392,158928,237140,416724,329416,482928,641188,758136,1039584,843008,846232,748248,1005664,612612,585220,681832,704696,917500,792944,699456,769464,970044,841036,883208,1118272,1189688,1262640,1034212,868456,872288,766920,576812,451524,477052,309384,379628,439844,461388,243156,269732,626908,599256,720804,774876,99508,-181732,406356,730384,501468,1078564,827232,455432,230496,-21568,-42360,-132656,-169356,-171569,-41347,-189249,-169670
 "08000","Colorado",7,SQINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",10564144,10842584,11158172,11519728,12103524,12343728,12535944,12819936,13042072,13406356,13576180,13965096,14514320,14847364,15188000,15166596,15998480,16347188,16333536,16458924,15515452,15572448,15805956,15828400,14983728,15298748,15312544,15412532,15663952,15797440,16438824,16935984,18270128,18322116,18106088,18001148,18695688,17564676,16973592,16546476,14503580,15725368,16991220,17184016,13829224,11040540,10256020,10809544,11521388,12644296,13682224,14820300,16075036,16956240,17667012,17609560,18397144,18256076,17945352,18255100,24191288,25293184,25868880,26613988,28568352,29167448,29249632,28469812,26209540,25233164,24542932,23696904,20167204,20500624,21555476,22811248,24208832,25393460,26039584,28173948,30246208,30601708,31752736,32183664,32888132,32918204,32855960,32884196,35784816,31400905,36916192,35944043,37981640,40822099,42796567,45276382,48273683,49059133,49547616,48798928,48355332,47505940,49120379,49500148,49691662
 "08000","Colorado",7,SQINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",789078,782382,794618,858678,974242,939270,925182,909470,742637,771833,788593,806477,1083816,1053816,1042188,1117200,596728,616420,764416,877604,708688,810436,813292,681904,1029552,947392,876808,975292,1162892,1212204,1132316,954160,853688,882624,821860,687796,1220144,1064256,1082452,1057336,1123956,1001712,785068,717432,678628,686108,760452,936932,809592,955656,1101940,1202428,1487252,1285736,1300524,1231044,1502712,1139480,1129104,1229808,1306172,1514608,1390304,1301752,1349792,1552544,1418816,1449700,1610352,1672972,1744108,1521100,1411280,1429812,1340196,1167180,1064196,1097012,925788,981636,1050136,1055492,830104,859068,1059172,1039480,1168668,1229592,727796,452268,1039016,1357556,1180572,1755756,1511004,1154648,812908,580244,577836,506344,478404,481983,614402,481135,519699
 "08000","Colorado",7,SQINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",90804332,92659452,96876456,97322048,100287968,102750760,103518580,108694960,111502416,115397036,119093004,119899388,122673680,122314648,121447760,120925412,121317900,122369488,122544596,123593172,121700080,122999132,126114492,125187208,125699952,128351672,129435684,131773248,133516768,135030020,138030960,138815128,144546652,143938444,146533676,147431900,150730272,151697536,151880024,155248724,153739908,155846632,158068352,156519572,150515984,146547556,146137876,147115112,147606680,149355044,151748204,155240000,157417400,158963148,161508856,160646240,165362084,167082404,167748436,173628600,177819120,180857512,182672756,185797272,192219484,194863488,197009072,200644224,200257044,201061860,200965336,201585944,198875800,200213112,203934644,207725240,212265324,215898340,219993936,226080040,230514212,233776464,238448692,241844028,248246540,249145360,254330256,255231864,263551132,245534345,260416640,265922963,271827552,281108443,289574535,300576870,308043403,310725945,317552004,319267676,324345698,330017174,331900083,336096859,340035284
 "08000","Colorado",7,SQINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",76211524,77978336,81960248,82390820,84947344,87184884,87681280,92590448,95183464,98681248,102300484,102636972,105109424,104294404,102980860,102152860,102236264,102818328,102664744,103350900,101300112,102349620,105258660,104297060,104498176,106825624,107755040,109877520,110819828,112139292,115474140,115859008,121345980,120822552,122466124,123384488,126611436,127333912,127249804,130026476,128142760,129922112,131391236,129739348,123423896,119106944,118307028,119350052,119130732,120800028,123219816,126954676,128731812,130266444,132920040,131776444,136543496,138183692,138643232,144607596,148407584,151144612,152847540,155440276,161669420,163830252,165675232,168955984,168113164,168783608,168294544,168725984,165341052,166328820,169874460,173250640,177646484,181259492,184669928,190218636,194271984,197044340,201289444,204499796,210615544,211118864,215490596,216068352,223372888,205936037,220069872,225764847,230348844,239274867,246941363,257639930,264809891,267326029,273895748,274536168,279042235,282235857,285872856,287814860,290637961
 "08000","Colorado",7,SQINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",110712,114352,118092,118684,122076,123448,123716,125156,131372,119052,137452,168808,138292,150804,160172,161660,155188,147872,147664,152836,144372,149316,149964,159008,159204,163300,165264,167232,140968,153488,184632,223812,197688,190760,191112,188304,175564,172060,180892,167516,163152,163892,162812,179180,184164,185756,195356,206144,222860,237084,238240,246060,232964,223040,244244,256972,267096,283096,298180,295044,301904,302488,296228,305040,294588,294900,299028,311308,322552,309160,327956,315220,300224,298208,316020,317396,324596,327116,335040,333184,333912,340324,339884,337492,313240,313888,329800,353464,340028,348980,392857,356735,355247,345035,366052,345938,358676,363256,370924,376376,367335,395524,394876,386069,365862
 "08000","Colorado",7,SQINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",1250152,1269464,1249104,1202212,1189476,1206848,1168820,1466956,1362292,1432552,1383680,1442840,1718308,1857296,2240752,1750624,1785692,1725552,1723208,1786176,1754216,1858664,1939468,2116828,1931488,2309016,2383532,2427024,3140976,3203840,3590056,3613492,4136740,4296772,4225356,4282248,4102816,4109032,4503160,4692472,6288136,7629668,8984140,9771476,7894076,4827092,3659312,3648684,5088092,5952756,6826328,7879492,8977336,9154324,9751360,9717892,10292520,10391068,10292272,10235744,11105544,11626064,12154672,12794100,13114164,13286288,12950816,11923496,9656580,8540312,6992512,5712564,4524252,4754736,5350232,6616068,9367280,10724776,11321444,13001596,11432936,11886548,12703208,12863164,12825968,12368772,12164456,12177344,12223612,7984089,8731737,9372814,11055293,12732928,14372502,17027121,16886837,18257167,18741180,17644344,17269056,16089814,17183651,16455430,16232121
 "08000","Colorado",7,SQINC5N,300,"22","   Utilities ","Thousands of dollars",594516,604580,620816,638264,643732,632968,627288,629108,629572,646272,649764,701684,791640,817488,882584,873176,853404,854412,840100,835456,858228,902548,914816,895884,1171880,1063976,988984,1048628,1033500,1062528,1018840,1095016,1204236,1260400,1935400,1163676,1091920,1055400,1059812,1024808,1254100,1168532,1169584,1143732,1052544,1021000,1048472,1045588,1139996,1125748,1103820,1116844,1227272,1162796,1140800,1155280,1045052,1331624,981340,1121680,1042124,1055844,1072948,1113772,1234212,1261696,1250176,1307008,1330956,1360712,1323648,1335744,1212364,1214072,1202568,1217596,1218052,1144736,1201088,1223736,1231772,1266848,1312796,1300100,1574916,1599824,1606784,1637280,1867048,1886535,1961954,1958827,2256839,2494500,2332137,2320028,2247283,2203673,2229704,2376844,2394510,2525246,2440305,2599529,2633377
 "08000","Colorado",7,SQINC5N,400,"23","   Construction ","Thousands of dollars",7257128,7546444,7962244,8360900,8716648,8867820,9075008,9628724,10369208,10564092,10597200,10729628,11448332,11177248,11043096,11014408,11083884,11292228,11103088,10992028,10820912,10552816,10658084,10758496,10665460,10893816,10962580,10982288,10982732,11157284,11878508,12192896,12883704,12733528,12285944,12139824,12274344,12741972,12574768,12498940,12106888,12070904,11913496,11569468,10915232,9989292,9598312,9163324,8870776,8503316,8394732,8538684,8514288,8676392,8915952,8714140,8902788,8957696,9107844,9740024,10139444,10886188,11473780,11987916,12633304,13071744,13373672,13780528,14257400,14306680,14528748,14854576,14937032,15245256,15711544,16201080,16548220,16691428,17130532,17497932,18294880,18234548,18444816,18942152,19434200,19913120,20422656,20228940,20486088,19825214,20448858,20558760,20766582,20583668,21366780,22442498,22652843,23043725,23295632,23387740,23775664,23843666,24372823,24387639,24933454
 "08000","Colorado",7,SQINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",9264272,9222708,9450268,9552708,9621232,9902528,9979360,10063564,10485372,10547764,10634532,10978060,11205520,10938160,10734312,10664108,10511284,10464416,10391172,10205576,9928196,9970752,9961248,9883512,10005764,10129496,10050584,10491364,10172480,10191668,10856772,10510168,10666408,10791660,10678288,10625820,11038400,10696576,10657892,10878288,10875808,11082152,10825560,10614120,9949200,9772140,9687644,9716132,9408704,9489344,9683708,10023368,9913416,10039604,10238892,10194608,10426400,10706768,10749756,10981896,10824240,10961896,11013116,11139160,11217036,11477920,11859404,12029640,12433124,12156932,12212376,12383440,12461844,12259540,12359312,12405616,12853748,12919484,13524804,13409580,13255328,13450708,13663424,14182708,14816316,14704924,14864124,15029744,14923584,15130638,15155780,15474506,15432100,15970143,15953741,16552200,16437697,16613107,17531480,17456496,17032511,17676153,17641614,17886152,18123363
 "08000","Colorado",7,SQINC5N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",6678964,6726760,6911876,6990228,7052664,7290932,7357980,7400040,7692176,7756332,7805784,8124220,8194256,8000304,7858340,7729776,7638360,7600344,7537668,7375068,7043252,7126900,7007244,7006672,7178876,7119460,7165160,7557780,7212932,7228084,7807192,7396332,7562540,7678584,7576012,7482972,7703596,7669740,7641080,7697256,7653056,7582680,7574960,7565816,6959400,6837280,6719116,6718844,6530096,6678212,6814852,7087712,6854476,6865576,6977268,7028552,7330464,7511128,7629204,7696864,7524440,7648964,7701700,7746904,7641556,7830480,7819592,8142144,8435572,8204212,8269144,8351796,8358436,8388892,8415068,8506460,8841552,9024268,9441364,9302604,8938392,9142528,9247496,9684752,10089052,9862624,9922372,10085740,10117020,10278657,10095969,10430710,10309579,10636370,10441500,10730347,10754237,10754019,11296900,11268908,10716418,11460364,11498549,11779326,11951996
