GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2,2019:Q3,2019:Q4,2020:Q1,2020:Q2,2020:Q3,2020:Q4,2021:Q1,2021:Q2,2021:Q3,2021:Q4,2022:Q1,2022:Q2,2022:Q3,2022:Q4,2023:Q1,2023:Q2,2023:Q3,2023:Q4,2024:Q1
 "08000","Colorado",7,SQINC6N,300,"22","   Utilities ","Thousands of dollars",500756,509672,525340,542708,550364,540236,535028,537168,527148,543684,546744,597472,679016,697376,756460,742292,742632,741676,725724,723368,665828,708924,724872,708804,895876,786532,705152,760476,753944,784484,754372,854532,825064,899568,1588668,823168,872800,869904,879196,836004,1000936,889524,882912,893800,927948,925696,962748,946148,1015428,966540,966760,1002788,1087868,1008784,990820,1023628,976912,1265668,925816,1075820,963440,972040,983692,1023964,1075128,1063608,1017528,1062456,1040536,1071188,1069748,1126140,1128444,1144696,1142812,1146404,1173344,1083228,1122752,1121480,1155156,1176348,1215684,1204312,1240892,1288348,1308908,1338508,1412144,1409824,1439288,1414328,1394136,1567412,1415000,1415548,1463552,1466536,1511592,1581908,1588610,1704853,1637271,1765365,1795904
 "08000","Colorado",7,SQINC6N,400,"23","   Construction ","Thousands of dollars",5299212,5553576,5885880,6152100,6335312,6413592,6586576,7016524,7591316,7726648,7862092,8061728,8377592,8130164,7946780,7946108,7881460,7943848,7793712,7677792,7516508,7375556,7439564,7478724,7544360,7737232,7827076,7833036,8058084,8146792,8603972,8688252,9124800,9037508,8814796,8899596,9148524,9518840,9466168,9612708,9561316,9559408,9573952,9454228,8721248,7933268,7574328,7254012,7142932,6911772,6898508,6948104,6795884,6825320,7008556,6815544,7103412,7208832,7249876,7596892,7689172,8052116,8377504,8772320,9222148,9577712,9741044,10020300,10193740,10184248,10276540,10475428,10540328,10812916,11151416,11440776,11648880,11732084,12107180,12428336,13018168,13070336,13283736,13658876,13940020,14238824,14560216,14460696,14704208,14244572,14736412,14961588,15033588,14921048,15583476,16420624,16492108,16839196,17208384,17331252,17694007,17767339,18022312,17955309,18389773
 "08000","Colorado",7,SQINC6N,500,"31-33","   Manufacturing ","Thousands of dollars",9109164,9067320,9293080,9391936,9453604,9731056,9804924,9886552,10310052,10368180,10450944,10787084,11039868,10764284,10553200,10477252,10285212,10237896,10163620,9980644,9772216,9812296,9804384,9728504,9877776,10000748,9918404,10355732,10079416,10095844,10762788,10409940,10385072,10516140,10397684,10340768,10607792,10323900,10302792,10526236,10514744,10733724,10537800,10321172,9856492,9685556,9614824,9649532,9447424,9527908,9716148,10060956,9982824,10004292,10168124,10129704,10163280,10420548,10506968,10735140,10444684,10569556,10624200,10740436,10999360,11230688,11556100,11656404,11980160,11776788,11798164,12014588,11930108,11899268,11969264,12040768,12360604,12411808,12969108,12785072,12861212,13035712,13227900,13724212,13937204,13839252,13972456,14159704,14220956,14108180,13940880,14496416,14476240,14851464,14847312,15623764,15295424,15435864,16144564,15959592,15647546,16393231,16312916,16480595,16738980
 "08000","Colorado",7,SQINC6N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",6612728,6661140,6846160,6923676,6959944,7196152,7261172,7300860,7600300,7661108,7707724,8021884,8129528,7934824,7791980,7661328,7510092,7470296,7405572,7245592,6956436,7040280,6920276,6921332,7130520,7071320,7116632,7508568,7231324,7245808,7824644,7413652,7530424,7647804,7545656,7452032,7600884,7574072,7549908,7614784,7469412,7430044,7457692,7454428,6983540,6859496,6743936,6741772,6578852,6726972,6858000,7135304,7124176,7123316,7209196,7228696,7297928,7476636,7592772,7658960,7389140,7505264,7560500,7618396,7747900,7942280,7934512,8256600,8536600,8299464,8362516,8442288,8350216,8381648,8407488,8497764,8660520,8827264,9242260,9103704,8976756,9183124,9287312,9723876,9937916,9702972,9747040,9903212,9948980,9946400,9615376,10121356,10084952,10293492,10152124,10567388,10555748,10560684,11087916,11038104,10509617,11266901,11291330,11569731,11757273
 "08000","Colorado",7,SQINC6N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",2496436,2406180,2446920,2468260,2493660,2534904,2543752,2585692,2709752,2707072,2743220,2765200,2910340,2829460,2761220,2815924,2775120,2767600,2758048,2735052,2815780,2772016,2884108,2807172,2747256,2929428,2801772,2847164,2848092,2850036,2938144,2996288,2854648,2868336,2852028,2888736,3006908,2749828,2752884,2911452,3045332,3303680,3080108,2866744,2872952,2826060,2870888,2907760,2868572,2800936,2858148,2925652,2858648,2880976,2958928,2901008,2865352,2943912,2914196,3076180,3055544,3064292,3063700,3122040,3251460,3288408,3621588,3399804,3443560,3477324,3435648,3572300,3579892,3517620,3561776,3543004,3700084,3584544,3726848,3681368,3884456,3852588,3940588,4000336,3999288,4136280,4225416,4256492,4271976,4161780,4325504,4375060,4391288,4557972,4695188,5056376,4739676,4875180,5056648,4921488,5137929,5126330,5021586,4910864,4981707
 "08000","Colorado",7,SQINC6N,600,"42","   Wholesale trade ","Thousands of dollars",4553972,4658996,4925488,4839240,4848936,5026456,4956904,5169020,5589132,5781480,6122536,6339136,6254276,6193460,6078980,5993308,5921884,5946276,5889508,5819324,5857724,5831868,5884712,6011664,5933740,6071032,6215024,6304404,6298440,6382736,6527708,6647024,6824224,6896720,7008808,7243168,7422000,7681152,7789000,7771940,8070352,7961456,7829692,7731588,7448560,7178728,7138592,7077960,7156724,7246440,7355020,7529396,7653392,7730416,7805340,7699440,8051404,7987816,8207984,8462832,8430156,8427752,8464024,8651164,8912184,9104932,9266180,9369252,9604780,9662616,9671108,9645484,9648576,9736960,9762884,10085120,10153888,10335744,10601064,10694884,10757044,10951772,11145428,11207412,11533212,11502852,11778572,12078928,12030444,11615580,11749124,12302712,12358004,13346360,13216224,13577924,14344236,14405656,14742160,14886368,15170737,15540372,15910412,15616478,15767031
 "08000","Colorado",7,SQINC6N,700,"44-45","   Retail trade ","Thousands of dollars",5658120,5814728,6495900,6160200,6263940,6516696,6569212,6872496,7050996,7068692,7166456,7178988,7188248,7079816,7060840,7142992,7181792,7229456,7222008,7224712,7244808,7233608,7391744,7558792,7392168,7557164,7666792,7617660,7792860,7888792,7870252,7891156,7986964,8007448,7993952,8100816,8261612,8361288,8379468,8537120,8545744,8490956,8361872,8251832,7947444,7918600,7937624,8000088,7750472,7981940,8029196,7898236,8066328,8051196,8147352,8092712,8369988,8358680,8444228,8485980,8685764,8744196,8790484,8931176,9034312,9187480,9207872,9563372,9575096,9674888,9831848,9972224,10023524,10047004,10108992,10302128,10548324,10333336,10518756,10601320,10773260,10854292,11053984,11164116,11312624,11531992,11516308,11769708,11934384,11423912,12187400,12777828,12727200,13137132,13447444,13798468,13857288,13796056,14144312,14163000,14541903,14559775,14624984,14809863,14924370
 "08000","Colorado",7,SQINC6N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",2610204,2677056,2790120,2785952,2903396,2879968,2867584,2977516,3007748,3224892,3227784,3443208,3452464,3476552,3425584,3286960,3276280,3315564,3381820,3397212,3258884,3372144,3222120,3277116,3320240,3397988,3441952,3523484,3422068,3401716,3502976,3483820,3644172,3541864,3868268,3623844,3691376,3879264,3775312,3833836,3868676,3758724,3767124,3748528,3621588,3561156,3559348,3572420,3498036,3519776,3585492,3579208,3603000,3674124,3675448,3689472,3894324,3861032,3979152,4161004,4246732,4352572,4321256,4493232,4459824,4609524,4768368,4909856,4882116,5017296,5013508,4928040,4950128,4952136,5038516,5291484,5368660,5604916,5657236,5623448,5807516,5899996,6112268,6315000,6612220,6699428,6849016,6854248,7274076,6622864,6869180,7156604,6893140,7258192,7858200,8536940,8487352,8769776,9021948,8944308,9136383,9714145,9543850,10778716,10729673
 "08000","Colorado",7,SQINC6N,900,"51","   Information ","Thousands of dollars",5289920,5599124,6202932,5831416,6543536,6804480,6467456,7559252,7592668,8500264,9844232,8635900,9231140,8854728,7725084,7336588,7281356,7060408,6911388,7081072,6549692,6703384,8099484,6588240,6706808,6588580,6475360,6696128,6688264,6626080,6626920,6366540,7465508,6715092,6794836,7043520,7054044,7207860,7236064,7402572,7241828,7054364,7414124,6914792,7238420,7349932,7296480,7314556,7197584,7050968,7103960,7754360,7454176,7523676,7616032,7402076,7574640,7596252,7638288,7664444,7766388,7815816,7890296,7670832,8394416,8044120,8029840,8904032,8207028,8226812,8171256,8193680,7964140,8197544,8623428,8444636,8479768,8346376,8656660,9314668,8687580,9121912,9487152,9466788,10232380,10402672,9850568,9949108,10802512,10010328,11261436,11764556,11659652,11894204,12513080,12579436,12964032,12172620,12419356,12520168,12041065,11963020,12392352,12475064,12529981
 "08000","Colorado",7,SQINC6N,1000,"52","   Finance and insurance ","Thousands of dollars",5058528,5229312,5430468,5568588,5819404,5870072,6011076,6140504,6486052,6485444,6542468,6941216,7372540,7251300,7152532,7332532,7137964,6936364,7051228,7389888,7172676,7485532,7811628,7446724,7390196,7766980,7729456,7951540,8226580,8161208,8569252,8710408,8829052,8804840,8908916,9181840,9121856,9309780,9178368,9362908,9520120,9333228,9341424,8887716,8546308,8790916,8727424,8693788,8806180,8808356,8985676,9162064,9413952,9131400,9399432,9388376,9344016,9842032,9961808,10464156,10344792,10644904,10431040,10340144,10932880,10869964,10905000,11315028,11734676,11768816,11904648,11951212,12299784,12071768,12467560,12773584,12710816,13030984,13396012,13545484,13858060,13948320,14104328,13966084,14652320,14514736,14608304,15068428,15438008,15876624,15964912,16829204,17219472,17254120,16820648,17530704,17837596,17484060,17685216,17385192,17485678,17261579,17987852,17751629,18156286
 "08000","Colorado",7,SQINC6N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",1388072,1350656,1671652,1483428,1546644,1559412,1625404,1671744,1754432,1747348,1757068,1809720,1832948,1861648,1903580,1894664,1905772,1988420,1939840,1945060,1932684,1917948,2017748,2001384,1987512,2068516,2090344,2125592,2239240,2184000,2189976,2223588,2320728,2317436,2302540,2398640,2457932,2432952,2401476,2585700,2378124,2377700,2364684,2291624,2192816,2212240,2184248,2167084,2121576,2183024,2177944,2145532,2196000,2180344,2203304,2200700,2292736,2369216,2395032,2538524,2643588,2560340,2510232,2552040,2592356,2640836,2787116,2852536,2962916,2979688,3060524,3099648,3177980,3220944,3193836,3301612,3310180,3459776,3484944,3603132,3618764,3738564,3854128,3784624,3996316,3997504,4086328,4169140,4166452,3925424,4078160,4352908,4576856,4689348,4991164,5344280,5439424,5376524,5437408,5520972,5543513,5609185,5619848,5472407,5519583
 "08000","Colorado",7,SQINC6N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",7544492,7669144,7999752,8495900,8627840,9041048,9157476,9565216,9998688,10510740,11142268,11467884,11168360,11173156,10827496,10801964,10410380,10357208,10287456,10198048,10246020,10370244,10567348,10690696,10920496,11199408,11402452,11762304,11994524,12436504,12717520,12913092,13276372,13513260,13818912,14317460,14746760,14883076,15031516,16047452,15663388,16114044,16313760,16125048,15882216,15605516,15695444,15650640,15510624,15756412,15815396,16153364,16112612,16640984,16861080,16614156,17469596,17533724,17694608,18087540,19095808,18884324,18861084,19240852,19709204,19932788,20423508,20921684,20750888,21326600,21651132,21845460,21931352,22131516,22332704,22482768,22996792,23460964,23947208,24622644,25334800,25352072,26019088,26928408,27645960,27647888,30431196,28911348,29167592,28927212,29475400,31291568,32395384,33730532,34950840,36570284,37928364,39136508,39985984,40515516,42996421,43399405,43977986,44121337,44381028
 "08000","Colorado",7,SQINC6N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",1016816,1197652,1115788,1184596,1290188,1274720,1273340,2001484,1582780,2024860,2443968,1668032,1876776,1653560,1746160,1673060,1576420,1672176,1707592,1855636,1902544,2005044,2066260,2162644,2402992,2395028,2623436,2941660,2896420,3108836,3224668,2832124,3396648,3255260,3547396,3530748,3829672,3843648,3899448,4088136,3930092,3879652,3844504,3571576,3681392,3660056,3911924,4658868,4003424,3977616,4152504,4920624,4666668,4824700,4665992,4202208,4947872,4793168,5112432,7594264,4923816,5099508,5463236,5235484,5500688,5663408,5397976,5728524,5827348,6341408,5861940,6131152,5787316,5223408,5642304,5547628,6049532,7397140,6370752,7165752,6480176,6588060,6773040,6419612,7400164,6990292,7275976,7784156,7167036,7226976,7631580,7714316,8179340,8296152,8029336,8543040,8611896,8191568,8523724,8514756,8814653,9119853,9097499,8674698,8841943
 "08000","Colorado",7,SQINC6N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",3386284,3468452,3533348,3646072,3686664,3842848,3930736,4158940,4382772,4472220,4528204,4404112,4564380,4458004,4272016,4296724,4316184,4354580,4290544,4316592,4337712,4336716,4468816,4451624,4506016,4624868,4787012,4730040,4840888,4894344,4947212,5044516,5328540,5199264,5235136,5392100,5527140,5756432,5770280,5842580,5830544,5875512,5970712,5861976,5550660,5496540,5405344,5436412,5414856,5546796,5639780,5721668,5773320,5803740,5927912,5916772,6223824,6302944,6358336,6439204,6171596,6323356,6398556,6521568,6688196,6826188,6844148,7019336,7172592,7139308,7296672,7251332,7262048,7340940,7442228,7545260,7952452,7802168,7908860,7935764,8095932,8506492,8489904,8970584,9028472,9030788,9140152,9184636,9297752,8651756,8735572,9040580,9373896,9457576,9900020,10290848,10878872,10827468,11248124,11454920,11476044,11580004,11691089,11695108,12132598
 "08000","Colorado",7,SQINC6N,1500,"61","   Educational services ","Thousands of dollars",580884,592148,598568,617564,646748,666936,684124,717744,760336,758532,805380,829196,850416,876804,888876,900904,924396,944284,971420,992564,1011984,1017652,1048640,1043904,1095020,1120908,1149140,1188740,1203176,1220440,1244880,1266376,1298384,1343372,1327372,1347384,1357348,1381640,1445312,1422080,1453596,1493052,1508724,1567096,1601188,1591880,1623924,1647956,1676632,1706580,1737804,1736908,1715040,1756320,1793584,1840440,1877144,1938100,1920668,1968148,1999780,1994452,2017284,2038904,2127784,2143284,2181088,2163152,2165536,2175420,2200652,2261296,2297140,2355340,2367320,2408364,2372144,2402356,2395704,2452456,2533768,2597152,2617580,2693540,2706652,2756192,2791696,2866892,3004964,2771352,2797584,2998180,3019400,3098568,3278804,3275160,3298396,3346512,3465164,3495716,3624616,3644345,3692529,3662770,3712646
 "08000","Colorado",7,SQINC6N,1600,"62","   Health care and social assistance ","Thousands of dollars",5865304,5925720,6320540,6029480,6113584,6210636,6154016,6422076,6569872,6725120,6885652,7091340,7191948,7342656,7557976,7786404,7858440,8031812,8216708,8454560,8447408,8604180,8695024,8869556,9066992,9215752,9291720,9514092,9491992,9739992,9868760,9841472,10158864,10201768,10392572,10352216,10732184,10863152,11001968,11441436,11528916,11756660,11985492,12071040,12297752,12480096,12668476,12893984,12915952,13046344,13338496,13287552,13376500,13336512,13630876,13691964,13904332,14253740,14087268,14672288,14304328,14554368,14641884,15064676,15257124,15314760,15474484,15870340,16249884,16686120,16556104,16840132,17054880,17635020,17723368,17801496,18138084,17957340,18503040,18567968,19024760,19137868,19387472,19595444,19948600,20069836,20348052,20341824,21332156,19937452,21641024,21899984,21779320,21852396,22444816,23005496,23242348,23650760,24309396,24883332,24990357,26678742,25580783,26526551,26736468
 "08000","Colorado",7,SQINC6N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",1139652,1091088,1133108,1190908,1198912,1242736,1292180,1308544,1308524,1421760,1491828,1495732,1443744,1500640,1444068,1393560,1473352,1474680,1485936,1460936,1464624,1491892,1541328,1505088,1469696,1491064,1503940,1479580,1461484,1518620,1548180,1639084,1705780,1598880,1637364,1718736,1679584,1731224,1776300,1833996,1810396,1817376,1746112,1819864,1752200,1740564,1817732,1777752,1826224,1775476,1726196,1715104,1738588,1794392,1916188,1812524,1901980,1938920,1870716,1886980,1849396,1994692,2031684,2066068,2174072,2181320,2189836,2188644,2278304,2248468,2338420,2487972,2451892,2453824,2526028,2556812,2565872,2500200,2693436,2795760,2747544,2862028,2859120,2932196,2961408,3013292,2991544,2871664,3107276,1942724,2460144,2605412,2594980,2840460,3097540,3297216,3192748,3414544,3647592,3530452,3666975,3815905,4047386,4217413,3985192
