GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2,2019:Q3,2019:Q4,2020:Q1,2020:Q2,2020:Q3,2020:Q4,2021:Q1,2021:Q2,2021:Q3,2021:Q4,2022:Q1,2022:Q2,2022:Q3,2022:Q4,2023:Q1,2023:Q2,2023:Q3,2023:Q4,2024:Q1
 "96000","Southwest",6,SQINC5N,47,"..."," Plus: Personal current transfer receipts ","Thousands of dollars",91054184,91705684,91803884,92769576,94577172,94792220,95757228,96496800,97923776,100656676,102046528,103512036,108110408,111821768,109440744,116928240,120011396,121704520,123013924,125448540,128403564,130733280,133275380,133565136,136873192,138663348,140352024,143337880,149385472,152983736,155881636,157773468,162710528,164888108,167243304,168954496,177839388,179414752,182452696,185388876,188060460,235520868,203280632,200704216,214288852,230376524,231541340,233425736,246658276,247940432,252543260,253124108,255806148,256429020,255591676,256699328,254352756,256832800,255445372,258263460,260435456,262573288,266279464,268631208,269528944,276149392,281394988,285641960,291088072,294812140,296617436,298059628,304662800,308093128,310803608,311348824,316436508,315785892,320816704,322306140,329501972,332104948,335348776,338430056,349449448,353652144,356147288,356834120,364920524,616207740,492337216,427029444,719475536,506773680,476643144,473230104,468550320,477162160,478540452,481780004,492269588,491330831,486283365,481541459,496769767
 "96000","Southwest",6,SQINC5N,50,"..."," Wages and salaries ","Thousands of dollars",402535340,408875696,417904448,424065868,429934572,435762676,440830144,454389636,471493312,475457208,484899352,488292868,502189980,498934104,499494412,498453184,498483076,502241872,504444776,505242172,504036560,511549224,517460584,526077076,530915020,540102944,551781436,557745572,568794788,576033876,590413764,603392148,624938224,633157676,643494040,659996996,673994280,685838928,691929456,703260440,712976284,717277064,719779260,723843616,692795304,690942096,689357924,693069000,691607696,702882408,712046240,719512904,736060088,742199128,753759120,753584676,780234856,786527580,790374012,815068272,810987072,820573440,822728440,830948456,855912852,865765644,877243592,893354120,907034980,905614736,912446740,916245248,916800352,919117328,925553924,934140072,947422976,958561180,972297676,987391036,1003899988,1015757856,1031015084,1043232008,1068041236,1074769492,1088713864,1104911840,1116832500,1057594024,1088390136,1127795428,1135565112,1173956364,1209062708,1248595304,1274069068,1294618472,1335292824,1353184644,1386425319,1403517292,1428685176,1447396403,1469435657
 "96000","Southwest",6,SQINC5N,60,"..."," Supplements to wages and salaries ","Thousands of dollars",80731668,82120956,83789924,84681492,85497380,86677672,87862844,90405712,93035176,94773308,96847552,98395788,101850448,102289628,103768184,104579680,105449616,106785136,108465528,110699788,112478784,114613308,115997468,117144268,118922000,119887016,121341768,122682612,125672464,127170552,129459108,132081888,135304412,137113124,139232616,141355288,142320804,144406160,145617220,146988836,147865716,148863652,149570392,151156624,150219364,150552880,151638944,153163280,156186720,157571772,158709432,158846516,161160708,161014580,162060032,162897576,166189656,168389660,170221320,174528012,176718628,180452072,182455240,183860788,186181316,187604936,189582928,192520696,195575204,195953592,197528056,199058236,199281996,200294868,201477080,203181672,205736424,208402664,211952544,215712440,219882284,223688048,226639320,228825860,231052360,231414828,232965996,233980980,233913252,225912484,231137920,236453984,239223464,242228292,244763028,247586972,249056440,250802884,254381140,258275756,263287156,266109767,269119951,273701197,277907788
 "96000","Southwest",6,SQINC5N,61,"...","  Employer contributions for employee pension and insurance funds 7/","Thousands of dollars",52684700,53676612,54762428,55303492,55783088,56644356,57589184,59383156,61008776,62557540,63928988,65098904,67450068,67993424,69367240,70203632,71074052,71998232,73330472,75239084,76322652,77653244,78555808,79228264,80377844,80983616,81788084,82835084,84924016,86032104,87502524,89443376,91725164,93242192,94818812,95918528,96133852,97589512,98427280,99174388,99725992,100549536,101004096,102129936,102806928,102908436,103971744,105153492,107123808,107848728,108669520,108593224,108651876,108311084,108689656,109727712,111016256,112796788,114410060,116915976,119454560,122349344,124228164,125220628,126457536,127536808,128829400,130553144,132819360,133056184,134001680,135174988,135734436,136491444,137080008,138107504,139692748,141537588,144211140,146976716,150798288,154058884,156181160,157697440,158638952,158685120,159538924,159604608,159036708,153150100,157000908,160514516,162547564,163162660,163565740,163744636,163869968,164276380,165232856,168158068,170362071,172070146,173563681,176977612,179296554
 "96000","Southwest",6,SQINC5N,62,"...","  Employer contributions for government social insurance ","Thousands of dollars",28046968,28444344,29027496,29378000,29714292,30033316,30273660,31022556,32026400,32215768,32918564,33296884,34400380,34296204,34400944,34376048,34375564,34786904,35135056,35460704,36156132,36960064,37441660,37916004,38544156,38903400,39553684,39847528,40748448,41138448,41956584,42638512,43579248,43870932,44413804,45436760,46186952,46816648,47189940,47814448,48139724,48314116,48566296,49026688,47412436,47644444,47667200,48009788,49062912,49723044,50039912,50253292,52508832,52703496,53370376,53169864,55173400,55592872,55811260,57612036,57264068,58102728,58227076,58640160,59723780,60068128,60753528,61967552,62755844,62897408,63526376,63883248,63547560,63803424,64397072,65074168,66043676,66865076,67741404,68735724,69083996,69629164,70458160,71128420,72413408,72729708,73427072,74376372,74876544,72762384,74137012,75939468,76675900,79065632,81197288,83842336,85186472,86526504,89148284,90117688,92925085,94039621,95556270,96723585,98611234
 "96000","Southwest",6,SQINC5N,70,"..."," Proprietors' income 8/","Thousands of dollars",77389522,79143754,80688782,83495338,82876802,83919498,84956438,86496970,86915716,90170264,91481120,94059100,102911432,105673664,107826132,107260952,107674116,108582308,109816560,111093000,113772408,115882128,116488164,116831932,122893184,123621516,125081376,128252428,132202916,134448596,139623280,142952252,155980760,156641716,155485132,153785388,148926144,140691280,139313360,136654636,148283004,157779280,168329312,174321688,144044964,122811528,118431908,125811348,140419424,152508904,161042976,168062700,177227220,184909396,191763172,191180436,200887072,199305880,194367044,196022188,210857948,217495760,218198324,218476792,232513312,235830824,234379336,227118244,210420420,201690416,198300440,191718300,172485936,174717676,181314564,188152840,199849520,206517156,208826540,219473692,224681588,225868336,231945084,234454848,231073536,230944924,233369556,236918328,218220492,197376234,236528404,227378686,229922953,252407377,257527984,262496430,276771361,281663200,288813791,287441292,283248893,279679168,289382805,292407758,292946828
 "96000","Southwest",6,SQINC5N,71,"...","  Farm proprietors' income ","Thousands of dollars",3209610,3188522,3099254,3798942,5577978,5105626,4840578,4612514,3545400,4034476,3946940,4096244,4658624,4559328,4392460,4692544,4302232,4069812,4963108,5709236,5434040,6173512,6263420,5622228,7020048,6605076,6090100,6746528,6084504,6530888,6238260,5285644,3577724,3793800,3397572,2714764,4341204,3335228,3236352,3294392,2168192,1270280,-146704,118764,-984476,-964096,-543252,208416,2325796,3114572,3854528,4168876,4704892,3802764,3829716,3280208,5331996,3170792,2592228,2876984,5546400,7219964,6811596,4967972,5020660,6387368,6254628,6785024,7202896,7732884,8126328,6799340,3647552,3613556,3072484,2036708,4166776,4345000,3427164,3716984,3082676,3084860,1871876,2149196,2696916,2780408,4581096,4882572,3784172,1089564,4015988,5934208,3944784,6964616,5884304,4035604,3833640,3117120,3087320,3301620,1860155,1111634,1296230,753650,1542458
 "96000","Southwest",6,SQINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",74179912,75955232,77589528,79696396,77298824,78813872,80115860,81884456,83370316,86135788,87534180,89962856,98252808,101114336,103433672,102568408,103371884,104512496,104853452,105383764,108338368,109708616,110224744,111209704,115873136,117016440,118991276,121505900,126118412,127917708,133385020,137666608,152403036,152847916,152087560,151070624,144584940,137356052,136077008,133360244,146114812,156509000,168476016,174202924,145029440,123775624,118975160,125602932,138093628,149394332,157188448,163893824,172522328,181106632,187933456,187900228,195555076,196135088,191774816,193145204,205311548,210275796,211386728,213508820,227492652,229443456,228124708,220333220,203217524,193957532,190174112,184918960,168838384,171104120,178242080,186116132,195682744,202172156,205399376,215756708,221598912,222783476,230073208,232305652,228376620,228164516,228788460,232035756,214436320,196286670,232512416,221444478,225978169,245442761,251643680,258460826,272937721,278546080,285726471,284139672,281388738,278567534,288086575,291654108,291404370
 "96000","Southwest",6,SQINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",4711038,4665106,4570414,5285182,7136102,6705642,6470982,6256270,5156956,5638548,5563828,5745612,6388304,6315056,6168260,6482272,5816444,5577400,6459720,7189640,7070472,7804048,7908784,7303180,8838704,8466532,7976752,8641420,8219932,8648048,8329708,7343996,5404144,5626256,5276204,4681600,6667412,5766384,5727808,5798324,4728384,3808568,2384340,2657928,1475148,1499972,1910448,2635108,4703272,5434060,6104816,6337980,7148068,6229252,6331008,5950660,7935220,5943232,5467484,5786880,8251788,9909580,9499544,7668352,7980732,9343504,9175076,9640068,10056476,10527996,10903744,9600980,6225196,6256204,5785864,4828040,6938288,7152488,6226916,6464752,6070348,5999200,4743588,5012208,4905048,5018952,6865856,7228176,6137140,3492436,6429288,8327072,6781896,9774016,8699624,6891712,6133288,5480176,5513876,5797436,4391290,3666439,3860181,3375164,4237317
 "96000","Southwest",6,SQINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",555945492,565475300,577812740,586957516,591172652,599654204,607178444,625036048,646287248,654762232,667664196,675002144,700563556,700582340,704920468,703811544,705790364,712031916,716267144,719845320,723217280,734240612,742037432,752750096,763891500,775144944,790227828,800039192,818450236,829004976,851166444,871082292,910819252,921286260,932935584,950456072,958573816,965169984,971132228,981105588,1004396620,1020111428,1035294624,1046664000,985584484,962806532,957518328,969408520,983510568,1007529024,1025693832,1040084140,1067299948,1081893852,1101251316,1101712028,1139376364,1148279888,1149494892,1179831592,1190311860,1208611692,1213882460,1225617684,1266626748,1279857900,1292030780,1303352992,1302974128,1292730748,1297371492,1297420804,1282343088,1287873668,1302559704,1320646544,1346070632,1366328512,1386849844,1416112416,1442393512,1459315040,1484855900,1501500508,1525262084,1532110292,1548183560,1568582972,1562829104,1477390306,1549627172,1583301026,1597929633,1658818017,1702654096,1751786994,1793763581,1821604380,1872973879,1893104256,1928570078,1945639788,1983327751,2010130194,2036052956
 "96000","Southwest",6,SQINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",466115712,474454552,485554988,493797980,496865896,503994648,509506064,524870340,544977952,550926536,563365068,568722408,593029036,590407912,591137652,587782612,588382496,592332188,594239500,595757600,596940972,606114696,613055508,623236440,632241896,641440848,655660180,663765364,679379196,689136596,710376424,727197684,765183796,773269784,781833108,797270336,803859732,808080716,811241816,818931604,839408580,853105688,866619620,875925232,812477576,788039528,780779656,791214700,801985688,824083204,841864988,857806792,882727428,898389384,918055828,918624808,956060412,963258876,963370436,992873620,1001119444,1017886680,1022629316,1032734964,1072461692,1084451748,1094914272,1103981580,1100437328,1088583252,1092493516,1090897440,1072971864,1077669032,1091894496,1108832968,1132735376,1151641700,1169760280,1196625844,1222378076,1236466044,1259437724,1275951424,1298865508,1304355776,1316563628,1333386792,1321479388,1241867354,1308746288,1344156574,1353098601,1414819593,1454127480,1504062202,1543758913,1570336724,1620073667,1633659736,1665946130,1676335065,1712352676,1730016269,1749917410
 "96000","Southwest",6,SQINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",1435828,1459316,1435012,1423000,1452872,1459344,1485256,1502464,1452160,1421972,1646768,1885916,1356344,1441072,1445128,1495956,1441824,1472612,1458840,1452692,1410424,1415024,1496620,1524440,1525256,1596792,1642840,1616132,1553844,1494568,1696820,2009528,1991356,1851376,1841208,1848644,1650284,1649728,1664632,1650740,1614756,1530272,1530196,1551432,1621300,1588776,1605724,1695456,1838508,1975616,2024904,2114764,1907312,1821960,1954144,1801572,1932348,1939596,1969016,2074012,1869308,1944344,1913712,1904864,1968640,2013212,2090416,2148372,2243268,2148376,2395600,2368712,2391088,2297920,2374348,2442236,2463412,2290080,2341152,2410356,2581924,2457284,2449040,2379180,2512764,2482236,2525272,2614508,2734732,2850936,3218286,2940766,2639262,2630361,2887199,2909174,2767392,2734828,2833848,2540676,2849684,2935272,2961953,2659494,2682654
 "96000","Southwest",6,SQINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",19569664,19699684,19566808,19673496,19124704,19717884,18740264,18985060,22272128,21283076,22808880,22991200,26075788,26151000,26166876,25199100,24286420,24606116,25205784,26224220,29103396,31198744,31901160,33638236,38452948,38883704,40548580,42349560,49590172,49560152,55500828,56137580,63305328,63784884,62289244,61655264,51612848,52782960,56291040,57879144,69362708,81435212,97491536,103244664,78097160,51751084,42243208,42818940,52085288,58740104,65721604,75201480,84305424,87222440,92185388,91123472,96408020,97068932,97827700,99363444,101074812,107421028,109281524,113445120,121390980,125095940,123082156,114881276,88647656,78460892,69063576,61411040,51221272,51192144,54100640,60946524,69646664,75277588,78973008,86997616,99077900,102498176,108716968,110072408,105714312,102388592,99767248,99451992,80648280,60665785,62104399,65231048,68133316,76979454,83630249,95628209,100588037,105785991,109970004,106958140,106145212,99314598,105129756,104264566,102580094
 "96000","Southwest",6,SQINC5N,300,"22","   Utilities ","Thousands of dollars",5565520,5251760,5436060,5648180,5919628,5985276,5945256,6128368,6655108,6987456,6851732,7105316,8614384,8483644,8322428,8848996,8479136,8113716,8474824,8542444,7983552,8135404,8136648,8189928,7849772,8430060,8219044,8107748,7885252,8261296,8134740,8272660,9101416,9121616,8888712,8958276,9059812,9730640,9217628,9981924,9250836,8947892,9076876,9072256,9013092,8457276,8571416,8491400,8772100,8864848,9128792,9570352,10130592,10397988,10438888,10172516,10033840,10282644,9842448,10275660,10581908,10588224,10735696,10841560,10699344,10743900,11727000,11174500,11127724,11426452,11229860,11645148,11805740,12072096,11866020,11963372,12651340,12890580,14205600,14393528,14858112,15329076,15525376,15599760,16041288,15306856,15174720,15403440,14301340,14487885,15322021,15209726,15261347,15470197,15466300,15253036,16358307,17046429,16672916,17647380,17876347,19141178,18447086,18980398,19385787
 "96000","Southwest",6,SQINC5N,400,"23","   Construction ","Thousands of dollars",40009784,41565240,42524976,43866568,45657604,46386348,47276996,49381652,51282172,52835268,52950316,52561332,55560468,55986904,56452168,55232048,56676948,56593828,56613268,56613304,56550464,56683764,56800300,57615796,54788056,55277300,56656968,56276372,57299332,59906704,62561308,65020024,70864104,70260448,70599800,71521264,72331964,73304904,73660216,74401892,73943160,74199624,71819452,71459068,66972164,64694720,64779916,65413116,65047172,66829504,66882432,67627196,67123880,68844480,71695548,71472824,75610836,76243200,77262728,80687376,80583012,81835708,82436764,82582708,87304048,88266984,89314016,91498060,93711680,92722268,94423692,95400512,94174276,95281432,97671176,98370604,99200500,100627116,100847056,102460540,103909956,103441016,104642928,106122644,110772900,112508672,115129660,116518484,115768736,112476750,115668304,116066514,114271504,116965928,121837257,126092003,125848299,128884556,133743537,135164876,136541046,140524752,146594956,147699964,150690994
 "96000","Southwest",6,SQINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",74832868,75458196,77365856,78301204,75781832,76493788,76898788,78357304,83114272,82353176,82961092,83785160,88419324,85670804,84655040,83257132,80768024,81861352,80693916,80423396,79059520,80378508,80331352,82667372,80802476,82276588,83931264,84622524,87122272,87789196,89740780,89840052,96088224,95404192,96807188,99150568,101825424,100931176,101348896,101337492,103431924,102894352,101009980,100746048,91617936,90291312,88281940,89280224,87731964,90030744,92016976,92877380,96532376,99353916,100602088,99841800,102297864,103441196,102697192,105616712,103553436,104753892,105182592,105252872,108018516,109884612,110874952,114090700,121952488,116959800,116782052,115853060,106121392,105051252,104902084,104580332,109456592,110689524,114000544,116642892,119866648,120027612,121525028,123733860,126252476,126807692,127688368,129887660,128675504,125641334,125913833,130332405,128588561,130914900,133360828,135311431,137331732,140322304,145735532,149402264,149952009,151180176,155418140,156565450,158750883
