GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2,2019:Q3,2019:Q4,2020:Q1,2020:Q2,2020:Q3,2020:Q4,2021:Q1,2021:Q2,2021:Q3,2021:Q4,2022:Q1,2022:Q2,2022:Q3,2022:Q4,2023:Q1,2023:Q2,2023:Q3,2023:Q4,2024:Q1
 "46000","South Dakota",4,SQINC6N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",170788,176420,181916,200024,192864,212880,212448,216844,257864,206484,238648,238284,333128,264892,261060,278124,261652,264512,270612,278368,263984,252284,242476,235372,252644,245948,234912,239052,247012,230844,263776,237968,221704,231284,227524,233144,234308,286344,271968,267408,342408,324696,319516,317912,304248,318428,307544,300880,336492,345808,406752,415540,401676,373580,376760,416448,408056,414968,441024,472464,452288,433528,457164,485024,507380,488616,482756,498224,529284,541084,542276,537708,568984,552212,581864,585976,566944,576232,595488,635400,599608,618180,657428,616300,680520,679256,660400,611452,657912,663572,657944,695616,632544,694856,697932,834332,797356,780296,839368,779056,733967,785458,841993,664764,668246
 "46000","South Dakota",4,SQINC6N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",217052,233692,231120,230620,254972,257696,255676,432184,362084,312740,315308,294652,359776,351804,343092,330456,319508,320212,317208,323088,330808,327148,328648,328332,334188,333568,332296,324508,321956,312904,326756,332400,337004,347696,336408,356740,376644,402036,402724,410424,393968,391760,393420,386076,370504,369320,360020,358944,378792,382916,392564,397056,413416,428848,424112,431032,449244,429856,434008,437128,402768,415784,428892,436216,461096,472544,472844,455332,466848,461124,475340,493240,481716,480348,481704,519652,519900,532648,524236,534060,530256,531020,549240,548132,554360,575124,584508,586524,606616,584272,602960,631968,685704,680024,719512,780340,832748,814756,817616,807360,790871,818455,840319,818198,834066
 "46000","South Dakota",4,SQINC6N,1500,"61","   Educational services ","Thousands of dollars",109736,111500,113116,111776,120148,121488,124652,134232,134232,140544,131492,137836,138648,143800,142620,156760,161464,163996,166520,173280,173956,178200,179536,176284,175892,176900,177288,177472,185900,181940,185384,187420,192064,191520,193420,192892,189372,188852,186564,196068,202560,206284,211716,211744,215796,215616,224144,220208,262964,223256,238736,231116,242832,246832,237712,248056,251336,256688,257220,252948,251840,247412,254164,255244,261384,262264,261440,261300,258792,257812,267012,261748,275156,279428,274568,277180,270516,264864,265252,276252,286380,291180,297680,301760,300432,300820,300728,302748,314080,294896,302380,303500,326652,325320,333092,336984,331084,337180,334092,344296,352662,366743,365325,364240,365934
 "46000","South Dakota",4,SQINC6N,1600,"62","   Health care and social assistance ","Thousands of dollars",1269828,1266668,1310596,1345564,1359676,1412408,1432912,1455004,1453364,1539672,1459276,1532276,1483020,1557340,1574180,1602608,1649224,1677004,1724612,1774404,1811716,1854268,1868372,1924776,1920008,1969492,2028956,1992092,2076652,2070780,2076200,2087112,2135908,2164568,2176868,2227668,2240056,2303348,2329112,2367388,2502832,2472032,2522312,2528636,2615460,2590400,2653660,2653176,2686612,2717396,2827836,2822700,2796440,2895688,2880400,3004372,2931632,3193572,3037668,3116868,3168976,3167624,3209584,3191316,3302336,3302588,3281900,3316448,3400676,3489832,3476144,3526160,3579116,3666260,3707756,3700200,3855740,3835596,3925364,3910512,4001020,4006008,4061116,4166876,4196000,4306392,4361348,4338572,4548248,4423452,4714592,5072336,4648060,4777440,4907232,5049820,4999456,5125828,5161680,5188036,5164386,5457556,5348135,5500041,5542846
 "46000","South Dakota",4,SQINC6N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",85880,85876,88604,88420,90364,92460,94492,98692,102792,102964,101300,99888,100300,101160,100660,103964,103380,102324,103916,104124,106000,109012,110656,112456,109540,116388,115660,115456,120152,122972,122344,123332,122124,125104,126612,129532,132204,131880,130936,140012,137324,137376,138376,141068,141808,138468,142064,139608,141780,138404,140584,136400,141812,140848,139224,137116,138808,140068,138248,137308,135516,135076,139420,138396,146432,149476,150548,158072,155076,155264,160680,162212,157520,159884,159816,166284,170188,170224,172300,173636,177824,181164,179536,182872,182484,179356,181340,188536,195640,158048,190548,182300,191492,203832,222520,226952,217232,218668,229944,240312,237998,242320,241625,263412,265055
 "46000","South Dakota",4,SQINC6N,1800,"72","   Accommodation and food services ","Thousands of dollars",378232,382792,393584,394248,400616,403976,410540,427076,451908,440384,440480,420096,415272,408968,401748,400460,418760,432168,443468,449308,448552,449908,460604,462364,475612,479268,486688,486284,487132,493368,486836,494504,506764,513304,504804,523956,530460,542192,541060,562964,568728,571628,571392,575636,568972,570248,579588,570428,592684,595860,604748,596712,618436,615056,630824,639060,668220,672892,673584,679116,688864,692204,701124,711456,733020,733844,741076,759264,787028,799724,822988,827052,845348,853544,846384,874320,872964,876824,869248,888052,893568,903792,907584,926300,913880,925256,947908,970672,971352,677048,880484,893868,958808,1042864,1135992,1152540,1160408,1152212,1191628,1210252,1248470,1238844,1246410,1295328,1301566
 "46000","South Dakota",4,SQINC6N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",319444,319228,328636,327076,330200,341152,354504,385128,445680,361456,363472,351276,369000,371952,377464,392168,423692,436364,448088,451076,441288,441140,442228,441996,457296,459612,463676,462520,441832,438084,432072,433068,449116,446944,451264,458440,469904,473048,476408,493032,502148,504460,510420,523100,513084,513956,516536,509768,517904,518084,528264,524356,537896,535772,536456,542916,562592,557312,560208,566460,566704,577712,586872,593068,602552,619276,623912,636404,647232,654932,653788,655908,664960,668220,660216,664404,685176,680380,694372,706544,721284,726212,740184,757880,753504,769004,787256,800376,818040,809992,860900,887480,849828,864480,873400,913228,922724,956000,995840,1008384,1016487,1090731,1078371,1147414,1152302
 "46000","South Dakota",4,SQINC6N,2000,"...","  Government and government enterprises ","Thousands of dollars",2268516,2301172,2261052,2359696,2344072,2394856,2423760,2534364,2596488,2626544,2612488,2570792,2586140,2600824,2654268,2681124,2716012,2756296,2823416,2852816,2922652,2959396,2943352,3090284,3119676,3189208,3164772,3172664,3275136,3268588,3247100,3322132,3318200,3373256,3418876,3466028,3486060,3501908,3589508,3631460,3681392,3723984,3779676,3833592,3875728,3954476,3976868,3956760,4089584,4102704,4136880,4099668,4203616,4184188,4089260,4109740,4171748,4051852,4052496,4049716,4098708,4154092,4192320,4258272,4297520,4370972,4414552,4428908,4458984,4469624,4464292,4431060,4564504,4549532,4591032,4671252,4713388,4763200,4773292,4827816,4844732,4922068,4989360,4992980,5072576,5127712,5176380,5189844,5261952,5148780,5269536,5374000,5425372,5448788,5605812,5544160,5639604,5699020,5628372,5831360,5882083,6025143,6058525,6253843,6376105
 "46000","South Dakota",4,SQINC6N,2001,"...","   Federal civilian ","Thousands of dollars",503940,502776,512392,522004,518824,532740,541740,553828,587640,581952,573852,588868,597540,614848,623364,622428,617880,626048,634964,648572,662880,665664,683152,693084,709308,718820,713124,728076,736020,745492,750792,762828,764484,771216,779600,782036,789968,797952,811804,817020,819700,830072,830076,843484,854440,889492,876884,878816,897232,928316,929120,931936,946076,954212,947856,956004,937508,942372,951132,942648,942484,925456,897352,919380,926616,939824,953088,963172,969176,977512,984108,997812,1007128,1019372,1034612,1036336,1044836,1046628,1056592,1065008,1068492,1093284,1090100,1093932,1098344,1103468,1109656,1116756,1143548,1171372,1184244,1211132,1203616,1218972,1221656,1217812,1225900,1248708,1264304,1300200,1328961,1353587,1386212,1412235,1455221
 "46000","South Dakota",4,SQINC6N,2002,"...","   Military ","Thousands of dollars",180364,180836,184232,187388,190128,193124,195900,199812,201284,204276,207440,208944,212396,214684,222300,235792,258960,274176,290748,301364,325548,349856,352380,352432,360004,361612,365252,375620,380580,377652,370012,369860,359660,360348,368984,369620,365560,369456,381652,385624,397068,404748,410884,418180,428652,436588,446848,454052,462528,468104,466572,467728,465404,462760,464568,462968,455784,448432,442640,442824,436428,433092,432064,432480,427656,428988,421888,413292,400040,399488,406180,407568,421464,426704,431008,432336,437188,439476,446116,454292,466472,470140,478084,481048,490744,492508,494608,498496,496168,515984,513940,513968,523320,529688,523904,530484,535848,536008,545872,550284,550620,549833,558552,569799,569786
 "46000","South Dakota",4,SQINC6N,2010,"...","   State and local ","Thousands of dollars",1584212,1617560,1564428,1650304,1635120,1668992,1686120,1780724,1807564,1840316,1831196,1772980,1776204,1771292,1808604,1822904,1839172,1856072,1897704,1902880,1934224,1943876,1907820,2044768,2050364,2108776,2086396,2068968,2158536,2145444,2126296,2189444,2194056,2241692,2270292,2314372,2330532,2334500,2396052,2428816,2464624,2489164,2538716,2571928,2592636,2628396,2653136,2623892,2729824,2706284,2741188,2700004,2792136,2767216,2676836,2690768,2778456,2661048,2658724,2664244,2719796,2795544,2862904,2906412,2943248,3002160,3039576,3052444,3089768,3092624,3074004,3025680,3135912,3103456,3125412,3202580,3231364,3277096,3270584,3308516,3309768,3358644,3421176,3418000,3483488,3531736,3572116,3574592,3622236,3461424,3571352,3648900,3698436,3700128,3860252,3795864,3877856,3914304,3818196,3980876,4002502,4121723,4113761,4271809,4351098
"Note: See the included footnote file."
"SQINC6N: Compensation of employees by NAICS industry 1."
"Last updated: June 28, 2024-- new statistics for 2024:Q1; revised statistics for 2023:Q1-2023:Q4."
"U.S. Bureau of Economic Analysis"
