GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2,2019:Q3,2019:Q4,2020:Q1,2020:Q2,2020:Q3,2020:Q4,2021:Q1,2021:Q2,2021:Q3,2021:Q4,2022:Q1,2022:Q2,2022:Q3,2022:Q4,2023:Q1,2023:Q2,2023:Q3,2023:Q4,2024:Q1
 "09000","Connecticut",1,SQINC5N,47,"..."," Plus: Personal current transfer receipts ","Thousands of dollars",13802188,13827292,13802000,13929032,14033336,14047444,14223268,14379176,14473604,14854980,15083116,15266932,15407620,15739092,15800124,16398908,16658404,17064708,17072796,17122232,17172844,17215564,17470240,17440960,18026128,18344204,18459088,18673108,18793652,18973544,18972972,19090844,19865432,20137872,20389844,20528724,21113804,21162196,21551088,22037064,22619132,26434088,24578228,24619744,25964676,27604220,27639440,27766284,29037612,28696360,29146348,29384000,29182576,29242004,28963964,29222928,29186404,29586192,29504700,29720468,29958820,29719632,29734472,29904872,30085144,30585636,31018172,31204964,31263380,31703024,31871844,32028624,32464408,32607540,32663136,32803712,32890420,32904828,33246372,33586308,34340020,35286220,35642584,35823448,36392156,36020156,35994400,36108744,36424972,61801012,49335404,42297932,64954504,48721684,45345284,43816316,44221192,44259820,44754960,44828100,45816944,46110469,45760383,45618127,47316906
 "09000","Connecticut",1,SQINC5N,50,"..."," Wages and salaries ","Thousands of dollars",67077028,67548732,68961184,70454592,70527268,71912104,73289208,74259244,77501732,77224864,78936100,79121252,80610452,81504740,80036188,80827944,78891556,79963044,80305032,80090864,79282080,80959728,82103040,83327476,83354916,85052084,87794748,87695936,87950816,88935380,90018784,92025192,94297068,93645532,93794336,96025664,100640608,100540880,100738044,100824808,102457120,101073860,101637436,101002728,95653940,96171856,95966400,96899484,95069196,97728280,99060580,99265224,101740228,102209772,102119500,99923532,103492412,103182148,103262892,107003024,105134584,105115656,105659328,105906572,108106184,108428532,108836500,110628324,111656164,112108548,112181840,113592496,113146388,113922944,113099836,113244044,112899688,114875596,115235488,116117644,116190376,115824968,118343656,117489616,120163696,119797304,119336864,121800448,121858028,114962944,119288720,124409388,122153948,127116644,129748652,132077288,136580156,135548316,139038388,140151800,144501206,144715282,145287259,146259044,148164114
 "09000","Connecticut",1,SQINC5N,60,"..."," Supplements to wages and salaries ","Thousands of dollars",13257616,13379016,13690564,13966748,13910100,14269780,14639036,14767728,15230920,15385316,15631500,15894620,16426208,16786940,16708256,16993176,16719064,16996740,17228296,17433280,17638932,18008344,18403504,18868196,19281496,19772212,20351668,20419940,20554608,20820800,20834676,20919624,20961952,20719408,20669504,20954684,21609536,21764216,22063040,22149532,22569124,22509560,22637348,22551064,22093324,22042480,22073348,22303432,22191816,22669628,22972980,22872212,23354092,23190916,23111576,22795476,22998000,22971364,22955616,23494280,23506196,23672396,23835080,23807676,23847996,23942672,23993728,24464168,24706084,25098548,25172984,25679596,25383116,25693648,25517284,25414572,25334760,25581044,25740684,26038088,26199200,26280624,26746976,26341004,26363688,26112268,25924624,26227308,26254056,25143540,26040520,26867832,26299852,26928384,27032096,27182596,27809260,27748444,28211184,28531288,29154098,29267142,29169079,29600634,29947877
 "09000","Connecticut",1,SQINC5N,61,"...","  Employer contributions for employee pension and insurance funds 7/","Thousands of dollars",8659048,8763104,8997040,9185796,9167872,9452188,9745944,9838836,10083888,10263752,10427124,10722184,11190044,11486652,11443736,11571144,11140836,11362576,11579064,11817124,12006264,12297064,12628512,13019808,13380120,13781588,14219220,14353756,14448084,14695588,14685916,14696420,14663244,14461736,14437948,14628096,15083812,15248148,15521500,15556684,15855352,15813524,15856256,15725212,15519848,15403728,15453152,15666796,15592544,15986060,16260512,16211904,16350840,16200328,16122860,15913672,15839008,15844468,15813992,16116060,16214276,16351296,16482068,16451696,16411816,16493972,16530816,16859656,17085136,17416664,17449352,17851232,17615656,17856240,17720924,17575604,17522528,17627284,17745000,17963224,18166444,18255016,18576344,18233096,18121952,17912304,17773180,17904612,17933424,17150836,17832884,18463568,18044964,18405784,18368976,18381656,18696864,18690056,18906384,19167372,19404358,19529219,19381810,19758258,19933674
 "09000","Connecticut",1,SQINC5N,62,"...","  Employer contributions for government social insurance ","Thousands of dollars",4598568,4615912,4693524,4780952,4742228,4817592,4893092,4928892,5147032,5121564,5204376,5172436,5236164,5300288,5264520,5422032,5578228,5634164,5649232,5616156,5632668,5711280,5774992,5848388,5901376,5990624,6132448,6066184,6106524,6125212,6148760,6223204,6298708,6257672,6231556,6326588,6525724,6516068,6541540,6592848,6713772,6696036,6781092,6825852,6573476,6638752,6620196,6636636,6599272,6683568,6712468,6660308,7003252,6990588,6988716,6881804,7158992,7126896,7141624,7378220,7291920,7321100,7353012,7355980,7436180,7448700,7462912,7604512,7620948,7681884,7723632,7828364,7767460,7837408,7796360,7838968,7812232,7953760,7995684,8074864,8032756,8025608,8170632,8107908,8241736,8199964,8151444,8322696,8320632,7992704,8207636,8404264,8254888,8522600,8663120,8800940,9112396,9058388,9304800,9363916,9749740,9737923,9787269,9842376,10014203
 "09000","Connecticut",1,SQINC5N,70,"..."," Proprietors' income 8/","Thousands of dollars",10377794,10606246,10940146,11311014,12694085,12937041,13264913,13661317,15496037,16284021,16367145,16452001,18850980,19325188,19830488,19934132,20889192,20878640,20735264,20720176,19038720,19292616,19484096,19539552,17651128,18010680,18140824,18312460,18584032,18477848,18679640,18922088,20464572,20570180,20501784,20581416,21878860,20670856,19934308,19589156,26115300,27239220,25921120,25952124,32982372,33850176,34795076,36211388,36105900,37137096,36626808,35452944,31704232,34493880,35437588,34782368,29119536,29678344,27853632,27853344,25794648,25965760,25601300,25386488,25429804,25643796,26324840,26633212,24942204,24536588,25005796,24957400,26667736,25877992,26559316,26856644,26672796,26823936,27065944,27597828,27555856,27150208,27168996,27267808,26114520,26391544,26918204,27452068,26594092,23935847,28083950,26935447,26082733,26777252,26943361,27088738,25334181,25444805,25976726,26510480,26877862,27098644,27645327,28259594,28490161
 "09000","Connecticut",1,SQINC5N,71,"...","  Farm proprietors' income ","Thousands of dollars",62126,53334,53678,62554,108557,79645,71301,58285,77709,94797,105317,93849,60624,54788,67588,54620,3120,-7248,22996,33812,9080,27204,37744,51900,54468,59332,36012,36164,71328,71540,70056,57176,37732,31040,35552,49704,51716,33728,29528,49084,67116,68900,51468,40900,50720,47792,57676,77332,59680,61652,71272,81372,74288,66852,72004,67072,94408,79072,67656,61208,121592,138904,126484,99448,49512,71964,26840,15276,75280,85388,96804,108468,5584,11644,7864,-5992,90460,86648,73496,76000,46152,51136,49200,43816,113724,118700,124032,118584,32452,86904,65488,121536,65064,79248,65460,89848,84316,69752,64380,99672,42264,34619,4939,-4207,17517
 "09000","Connecticut",1,SQINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",10315668,10552912,10886468,11248460,12585528,12857396,13193612,13603032,15418328,16189224,16261828,16358152,18790356,19270400,19762900,19879512,20886072,20885888,20712268,20686364,19029640,19265412,19446352,19487652,17596660,17951348,18104812,18276296,18512704,18406308,18609584,18864912,20426840,20539140,20466232,20531712,21827144,20637128,19904780,19540072,26048184,27170320,25869652,25911224,32931652,33802384,34737400,36134056,36046220,37075444,36555536,35371572,31629944,34427028,35365584,34715296,29025128,29599272,27785976,27792136,25673056,25826856,25474816,25287040,25380292,25571832,26298000,26617936,24866924,24451200,24908992,24848932,26662152,25866348,26551452,26862636,26582336,26737288,26992448,27521828,27509704,27099072,27119796,27223992,26000796,26272844,26794172,27333484,26561640,23848943,28018462,26813911,26017669,26698004,26877901,26998890,25249865,25375053,25912346,26410808,26835598,27064025,27640388,28263801,28472644
 "09000","Connecticut",1,SQINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",184154,175694,174710,181470,222561,190777,182985,173265,201037,224909,241189,233801,198944,195436,209352,196264,180784,169708,198780,207904,164816,182632,194692,212192,202408,210792,189784,191132,194428,194140,191632,177236,169996,163748,171252,190980,203240,191692,191964,213812,219428,221372,204064,193708,197788,194444,203388,221432,202744,202028,208684,215424,193500,185908,194260,195972,262484,254768,247460,241708,303116,319376,307156,281520,241776,265320,219556,205764,236732,244764,255444,267816,179428,188760,189376,181236,243416,241812,227612,225752,188188,188496,184296,179228,223916,231204,238972,235948,150836,207364,186680,242612,179944,193640,179824,204728,250192,238112,235772,275316,220276,214247,185179,180105,206950
 "09000","Connecticut",1,SQINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",90528284,91358300,93417184,95550884,96908892,98928148,101010172,102515024,108027652,108669292,110693556,111234072,115688696,117421432,116365580,117558988,116319028,117668716,118069812,118036416,115794916,118078056,119795948,121523032,120085132,122624184,126097456,126237204,126895028,128039888,129341468,131689668,135553596,134771372,134794372,137370784,143925764,142784260,142543428,142349684,150922116,150601268,149991840,149312208,150531848,151870068,152631436,155192872,153164168,157332976,158451684,157374956,156605052,159708660,160474404,157305404,155347464,155577088,153824680,158108940,154132312,154434436,154788552,154819216,157142208,157749680,158935512,161519940,161067720,161498920,162105176,163961676,165017812,165305824,164987060,165334024,164663828,167038764,167814504,169527808,169757244,169067304,172075332,170919200,172417988,172069912,171940720,175243876,174555340,163834967,173226510,177970055,174356589,180628640,183544285,186143894,189473405,188503453,192990526,194918252,200312890,200866821,201916486,203939167,206395202
 "09000","Connecticut",1,SQINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",78998272,79779144,81421688,83476672,85064440,86543608,88075132,89361008,94970912,94899496,97473928,97422564,101600192,103181628,101578020,102716388,101503412,102572200,102720072,102656320,100173744,102584028,104262796,105497028,104039964,106126812,109741680,109125328,110282728,110507020,111711848,114384576,117974676,117520712,117252080,119564924,125880684,124505612,123605616,123444544,131561132,131278412,130513536,130233284,131079248,132548800,133450252,135550316,134298048,137734932,138478224,137227372,136483780,140000928,140192228,137403132,135987880,135664248,134244684,138055792,133944872,133981676,134455172,134290716,136453904,136888984,137941540,140223200,139600808,139490248,140419184,141547220,143401572,143112000,142705044,143484532,142420884,145229808,145862988,147414668,147719376,147114208,149604052,149190160,150768672,150454052,150105032,153346172,152066212,142593827,151018842,155170903,152502013,157994300,160719597,163063086,167161161,165384381,169520230,171234736,177085170,176489747,178201972,178893606,180955650
 "09000","Connecticut",1,SQINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",54580,57332,57940,57668,54992,58392,62340,59224,68628,71092,75688,84548,61720,76120,81768,82316,73648,71856,70504,73200,67112,67656,69872,73644,70224,71364,72072,69520,43928,51364,73328,106304,91276,79820,74316,79440,68608,60900,59608,56980,56516,54480,56928,62260,58868,50340,50916,57936,59876,69500,77944,69416,55592,50948,55608,54976,61156,62272,62192,63516,59636,59616,58304,57652,74392,73588,76796,79636,91940,86484,95172,96508,99204,94188,94940,95216,72772,72596,75712,73760,47940,47524,49432,47452,52552,52644,53008,56620,(D),(D),(D),(D),63594,59235,63867,62848,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "09000","Connecticut",1,SQINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",124296,130448,139404,140220,140836,139444,144556,153468,170348,168672,164264,167476,175020,179972,182912,179332,182260,185076,192536,199904,158868,172372,175900,185324,98860,102188,106848,102284,142948,146060,156744,155412,170672,170756,164336,161772,130184,123812,135696,138404,126700,150740,181420,192780,79804,63452,55684,51584,44660,46044,45576,42456,76544,70356,66304,64704,48780,45484,44856,46304,31488,32068,33072,31400,15740,20184,20736,15404,42844,43192,40760,35564,51488,50532,50252,54452,120068,124528,129556,151856,64020,63448,63640,66396,49084,46988,45176,47956,(D),(D),(D),(D),34181,40744,40151,33188,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "09000","Connecticut",1,SQINC5N,300,"22","   Utilities ","Thousands of dollars",790316,762096,818016,829744,807376,850700,857268,846780,903568,901988,799192,960896,1125364,964844,954028,952964,892900,948688,960608,939564,935824,1020436,956172,1101864,1121272,1100612,1504868,928792,1458588,1461964,1421564,1356492,1602056,1534036,1502900,1511952,1834540,1629312,1577368,1561132,2707456,2920520,2959308,2747316,2922192,2308592,2234024,2382920,1800776,2155364,1986408,1757444,1352156,1465224,1405436,1361664,2269112,2279280,2074924,1914848,1810288,1888556,1931312,1880636,2037960,2307400,2480912,2586752,1796736,1901868,1712880,1569440,1301368,1311236,1241248,1225644,886672,892976,900848,938504,1403676,1458924,1474728,1494084,1604524,1538208,1602644,1498788,1005200,1049431,1141480,1124941,1392331,1444439,1486690,1438620,1311177,1399835,1260224,1344860,1380994,1407376,1400732,1477403,1470959
 "09000","Connecticut",1,SQINC5N,400,"23","   Construction ","Thousands of dollars",4739116,4710932,4940344,5165416,5408752,5465660,5722700,6073788,6417576,6781644,6679340,6595288,7168544,7265688,7286240,7422004,7637788,7441756,7289948,7284808,7248076,7287936,7532620,7749808,7554488,7998008,8199788,8089304,7906376,8132120,8249272,8515288,8908168,8800172,8616180,8610172,8516564,8592908,8557964,8437528,8302320,8080948,7647712,7344580,7178144,7113076,7371972,7649816,7508340,7638840,7434256,7247372,7458212,7458540,7475196,7719780,8016920,7719412,7644236,7795408,7770064,7838232,7766512,7577228,7771536,7923324,8088844,8092452,8135188,8408332,8536768,8742148,8970540,8692104,8499660,8616840,8586144,8873340,9007100,9092832,9008416,9037232,9034484,9164192,9780556,9564224,9430204,9328664,9479404,8528108,9522234,9544418,9571591,9422428,9737019,9719662,10123052,10094112,9796096,10091600,10363672,10517219,10505719,10689117,10870852
 "09000","Connecticut",1,SQINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",14823720,15083940,15193132,15901264,15660556,15995116,16173088,15446676,16247208,15984592,16961860,16744544,17108212,17255700,16451876,16543672,16497220,16406328,16366236,16042080,15620040,15612176,15799164,16107028,15541284,16081876,16449004,15965360,16592204,16384160,16332260,16392444,17663180,17916552,17819692,17960552,19246780,18856528,18973772,19146640,24860088,25887284,24369988,25011584,25983136,24841600,23866956,22966616,22419620,23032536,24020980,23059960,23622444,26487316,26387288,25495300,21872764,21990340,20976772,21056864,20228960,20060884,19967284,20563448,19208296,19762380,19827436,20969412,18896824,18684752,18547688,18607164,18902800,18102976,18262944,18291636,17713132,18142164,18719340,19352848,18126372,17969700,18541804,18334956,18544788,18614764,18234120,18851364,17998600,17217210,17220755,17646975,18305370,18862951,18764926,18720385,19515268,19055308,19883148,20169668,20228427,20651439,20333160,20674964,20917589
 "09000","Connecticut",1,SQINC5N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",10650416,10736892,10915316,11504436,11145388,11385092,11108292,10783236,11343052,11162828,11674040,11423408,11603640,11686128,11022868,11123192,10890944,10945412,10853320,10789476,10732824,10630192,10835696,11051696,10993568,11421792,11776160,11215084,11466288,11256812,11295608,11283292,11462284,11875708,11673160,11835568,12237972,12213476,12390284,12492160,12641044,12538024,12644716,12858208,12229696,11794004,11863388,11776944,11602808,11968596,12342284,12162328,12767584,12647568,12219920,12452384,12921364,12697356,12814808,12924432,13329500,13198500,13188512,13294060,13037580,12872888,12588080,13172408,12750548,12798940,12690492,13001076,12448128,12725736,12688860,12843304,12702548,13053312,13061220,13370652,13522620,13376140,13856396,13649376,13935432,14024008,13883660,14453172,14343844,13775479,13556651,14054786,13714033,14261843,14027570,13923494,14763508,14545352,15089988,15346112,15171447,15822682,15605510,15976741,16200377
