GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2,2019:Q3,2019:Q4,2020:Q1,2020:Q2,2020:Q3,2020:Q4,2021:Q1,2021:Q2,2021:Q3,2021:Q4,2022:Q1,2022:Q2,2022:Q3,2022:Q4,2023:Q1,2023:Q2,2023:Q3,2023:Q4,2024:Q1
 "92000","Mideast",2,SQINC7N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",40608136,41190152,41259812,41925224,41443576,41646472,41650608,41662776,42952620,42662380,42948032,44700136,42466924,42307488,41619044,40551348,(D),(D),(D),(D),39626592,40053036,39625640,40845496,39397292,40207332,40747800,40418088,40635608,40480612,40205116,40349104,40900296,40419252,40339500,41160912,41124340,41697596,40627164,40699276,41343708,40497684,40375012,39935908,37644244,37626600,37223056,37580724,38015908,37716692,38131360,37819652,38293332,37223708,37004352,36775348,37354076,37318776,37413756,37519996,37439992,37792068,36893812,37692232,38913664,38857048,38415448,39200320,38554280,38568984,39757880,39041832,38890196,39315328,39079444,39302780,(D),(D),(D),(D),40310504,39806232,40438992,41256576,41473236,42067000,41930240,42426316,43607064,41071952,41953744,43276184,43448292,43347216,45792840,45950692,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "92000","Mideast",2,SQINC7N,600,"42","   Wholesale trade ","Thousands of dollars",43453120,44490544,45228504,45436508,46541184,46754200,47612204,48376612,50915452,51561968,52808076,53547292,52397544,52076308,51515580,51080564,51034004,51282312,51044176,51427920,52165780,53524208,53677688,53781436,54059156,54907984,57417768,56477492,56886052,56933504,58173248,59089544,59957724,60966272,61141780,62324120,64224376,65187588,64250028,65093372,64999868,64663252,65022264,64215828,61343888,60585268,60335756,60982212,60088724,61529168,62606924,63239268,64911992,65118556,64851444,64284932,66816940,66399440,67957312,69470244,67550632,68182024,67547692,68677912,70974428,69857692,70655464,71998476,72762408,73150176,73027256,74367968,72695800,72287636,72315860,72793676,73486900,73006584,74262208,74204460,74120508,74164436,73904724,73321220,75833308,75898848,74939416,74885988,77339544,69477560,73231740,75080940,75927276,77801244,79979640,82125200,84958080,84776128,86398368,86171500,88358180,89686944,90944127,90249980,91558536
 "92000","Mideast",2,SQINC7N,700,"44-45","   Retail trade ","Thousands of dollars",47814600,48602600,49178876,50395084,50737136,51611340,52125196,53275268,55144168,55639456,56542560,56602668,57218008,57200772,57025444,57529924,58001368,57971992,58343584,58657412,58628848,59457468,59830532,61584528,60036592,61343096,62539540,62525884,62329992,63074656,63876860,63552064,64751196,64728784,64919652,65855628,66947140,67300376,66698460,67740756,67395424,67053156,66575392,65691000,63010356,63487496,64167404,64766236,63481752,65252628,65802340,65673272,66170076,66763632,67216896,67601180,69027296,68176192,68616000,69391932,70126752,70364204,70274548,70380220,71502508,72532636,73272292,74207660,74565660,75798608,76267844,77458644,76595148,76502104,77296040,78044312,78247340,78074764,79198104,79172908,80550852,80763200,80846628,80091820,83050768,83121104,82842472,82537472,85040312,72539428,82723036,85181884,86619984,89245448,90698224,94725492,94703340,94870348,96912200,95127004,99355934,98099084,98661562,97177501,97684804
 "92000","Mideast",2,SQINC7N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",22238088,22509572,23085096,23714792,23596372,23653612,24015428,24563496,25027688,25487404,25569428,25846100,(D),(D),(D),(D),(D),(D),(D),(D),25377220,25390228,25644256,26109304,25966932,26894796,27504644,27615000,27457600,27535708,27978808,28160796,28669208,29024220,29108460,29319408,30285488,30841484,30453960,30554580,31235552,30896976,30839884,31065844,29247872,29340940,29220392,29723236,28845688,29591900,30142760,30383448,30894412,30940232,31160912,31250760,32024344,32046424,32132680,32020620,32247080,32647896,32804420,33868316,33935776,34857372,35236660,35717832,36888664,37291188,38015208,38320108,38538888,38294800,39167980,39757676,40506004,40863320,41273892,41558428,42673596,43285456,43854168,44638236,44826132,45737836,46499752,46768280,47530712,41947948,45637616,47748152,48114480,49669948,52492564,55094332,56889012,57123732,58818844,58015748,60121702,59714445,61083052,61935500,62617441
 "92000","Mideast",2,SQINC7N,900,"51","   Information ","Thousands of dollars",32996172,33928080,34287632,34609168,35780088,36317436,37259872,38173724,41085004,41948956,43392276,43311944,(D),(D),(D),(D),39243844,39322692,38326588,37577036,36913408,37557208,38189640,38591400,38324936,37799580,38601344,38661008,38511112,38454240,39262508,39826572,40685656,40896916,41254684,41696776,43400304,43879852,43279824,42930728,43860816,43867480,43598200,42969956,40953400,41979268,40851332,41234252,40118204,41033336,42653304,41055296,43060192,42495076,42883444,43551744,44025556,44327592,44639212,46972540,45380616,46224000,46517888,45270936,48583084,48576876,48025160,48924164,49665736,50056508,51543272,50350084,50926808,52976988,51206668,53649968,51580692,52009724,52512856,54448280,55288608,56772524,59802048,59023760,60143800,61047700,60365580,61786420,64443088,63224980,67067976,72062760,74382568,75030016,77942452,80767732,77540828,78278592,80701708,77880024,76819620,80779168,79497771,79469922,81284662
 "92000","Mideast",2,SQINC7N,1000,"52","   Finance and insurance ","Thousands of dollars",87492132,91428072,91795628,88230064,102380036,95119196,100002808,93215096,106082216,107270012,107966612,119711732,126365820,115457972,114795868,113689952,107467500,112088916,107871484,104895260,98484112,109326428,112008500,115618480,115305080,118365384,124247216,127842544,122306112,126564632,133210284,140233092,148776888,145779644,146519052,155853068,181602112,161794056,165310964,165218528,180647172,162353140,163972576,156331008,125653924,140203556,140434420,143773036,141658704,156054120,147156252,147813200,163082704,152496456,159303584,150122652,145531988,157304156,156511232,173047436,152300360,159545716,157773128,163746736,174688096,167808556,170632576,176918796,173983780,178649716,177034644,172752576,175643976,176065056,176741300,174535368,180357252,182839036,189890944,208622180,189963232,192131684,194918748,188703956,199405416,199155404,195064028,199388208,204031632,209781316,209457888,218291512,230701276,225800312,223898568,243054392,242587732,235428204,243468304,241327832,239976303,252005338,254920771,250134938,252838400
 "92000","Mideast",2,SQINC7N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",12369276,12657240,12661376,12951960,13032096,13057292,13602304,13766608,14450736,14349984,14215620,14525632,14856204,14624696,15050160,14650472,14812624,15094064,15164084,15313416,15244164,15674428,15969456,16342248,16279076,16934232,17783032,17796576,17621148,18045072,17915204,18348172,19035144,18934196,19370688,19887288,20720900,20716224,19963188,20349408,20656808,20319444,20198464,20041756,18057344,19005424,18899208,18675340,18563004,19121920,19468500,19281528,19489788,19741080,19802468,19621756,20286516,20357028,20610236,22161684,21020376,21196916,21244892,21564344,22542836,22410860,22696552,23648128,23918096,24787612,24643996,24719120,25162328,25572464,25402872,26183268,26520140,26749932,27463764,27495080,27840088,28194448,28677332,28981452,29461272,29622484,29560944,30036120,31556564,28111208,28846872,29969444,29795316,30592760,31722928,32640384,33868112,33443828,34338316,34357792,34378051,35537142,35394636,35115158,35872626
 "92000","Mideast",2,SQINC7N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",70618844,73433204,75792404,77382044,79945552,81403264,82470968,85755708,88504656,91276256,94618072,96183112,96289824,95404556,94191728,92776724,92588200,93264724,92258200,92185880,91856068,94022700,94593216,96097080,97246468,100084536,102598580,103821532,105348492,106152452,109356916,111252500,113764716,115119512,116417768,120594156,123178620,124283328,126667284,130393628,132025644,132560576,133749744,133121320,128858020,129168688,128752464,128622920,129539096,130937256,132900168,134731968,136894384,139495888,141529156,140281988,147614716,146409304,147461552,152391384,153765848,153142208,151665592,153235272,158900748,158879920,163291624,165506700,169312632,169908860,172619324,175116632,176408960,177375912,176666004,179651116,181284444,182428768,186604028,187769404,188706504,190579140,194663524,193833020,201470340,202002328,202248100,206290032,212429404,206346772,209376496,218581728,220452952,226859444,233752272,240776460,244924656,246316504,250575932,251599488,254480777,261033455,264158841,263907744,266804974
 "92000","Mideast",2,SQINC7N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",19912212,20688984,19843520,20230128,21543640,20642908,21773220,21679728,22560460,22886160,22693268,23954912,23514636,23616068,23071464,23750332,26323640,24734624,25422452,24496776,24338852,26468376,26618104,28183052,27870828,28466008,29230536,30642868,31408932,32207980,33503016,33461880,34666416,35717492,36785312,38170216,41633924,40414476,42078784,42299032,41527444,41867144,41541616,41940260,36329768,38792072,40814912,42445572,43648716,43393276,43935308,45057768,48610712,46371588,46561616,46513280,48703732,48971932,50491212,51637136,49911604,53103828,51885872,52246800,53212892,52033852,52207592,53130320,55646940,54854308,55414924,55909848,53846716,54099428,54742676,54145180,55963400,56946648,58356508,59241108,58649280,58818944,60694732,58955700,61335528,62230204,61838560,62283764,61319936,57729096,59420376,62654544,65045176,64403052,63947976,67396576,66055872,67751576,69631212,69060484,68785006,71325773,73605105,70265927,70323586
 "92000","Mideast",2,SQINC7N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",25979024,26571016,27620840,28029020,28690556,29220760,29713236,30317208,32155804,32549268,32961144,33445004,33670564,33594584,33054444,33130492,33680932,33666216,33838920,33847948,33825968,33749944,34163296,35125280,35593784,36550384,37520664,37329528,38088720,38664608,39072356,39675480,39860148,40185488,40618640,41051040,42831540,43073792,43637820,44063432,44446112,44593036,44276452,43918172,40808832,40753040,40410352,41306848,42630776,42651180,43508232,43809968,44591952,45137344,45713832,44930236,47893344,46866876,47101088,48023124,48409904,48610568,49442352,49693900,49646452,50527716,51051724,52390548,53316840,54648752,55132000,57444836,56615276,55965668,56529136,57469760,58876544,60110676,60607580,63109288,63172184,64336304,64975876,65673292,68438396,69448380,70420572,71466364,69624804,61821716,63608552,70883088,67018972,70682720,73344152,75122680,80677224,80827636,83360184,83598956,84524736,86453422,86947922,86369771,87136073
 "92000","Mideast",2,SQINC7N,1500,"61","   Educational services ","Thousands of dollars",16351720,16341496,16829560,16929708,16901804,17461996,17469664,18085432,18283408,18497228,19149588,19309648,19739828,20314640,20602556,21230144,21573440,22010440,22490748,22816364,23114912,23375684,23691484,24234276,23937164,24612764,24885356,24977868,25287972,25445052,25780748,26001732,26556024,27162980,27385708,27709636,28415112,28531716,29088392,29601688,30059568,30436568,31123884,31652700,31575720,32311332,32141996,32575764,32556644,33139380,33473776,33504164,34174728,34434432,34871224,35150344,35662676,35960288,36557588,36727668,37119188,37583716,37682464,38517536,38692732,39079292,39486632,39765940,41283460,41446748,42057052,42792908,43233324,43996628,44396752,45091800,45388924,45612756,46120892,46619092,47357324,47942204,48151136,49037332,48636512,49501364,49497644,50535208,50953444,49449704,49103996,50043128,51365268,51406144,52243580,52982364,53543020,54163320,55745748,56395092,58151519,58555707,60347179,60330856,60927873
 "92000","Mideast",2,SQINC7N,1600,"62","   Health care and social assistance ","Thousands of dollars",75565512,76813284,77918028,79015224,80110968,81146384,80493080,81224392,83563984,83808320,86081548,86771908,87467808,89013732,90003208,91505284,93195740,94290988,95476200,96483008,98279716,99439384,101413784,103801064,103569044,105939672,109451292,108871756,109877868,110934224,112644040,114442072,116524448,118767832,119006332,121377172,123547576,124857876,126192140,127908312,130363120,131781036,133137972,136845456,134329860,137928664,138841436,142038348,138939868,141979864,144118384,143748196,144407820,146424032,147153792,147148296,150178212,150509248,151772980,152750248,154780396,155064760,156115216,156606388,158764768,160597652,162435852,165101228,165456668,168331368,170572420,172169296,173198004,173855796,176222076,179254380,180636584,183110728,183938660,187197552,191334484,193245756,195288860,198356124,202225428,203855720,206859616,208678092,212270644,199582100,211037060,217175804,214885820,218186020,224557872,229824164,231752960,238081080,243191592,244153012,255055215,254458394,262796345,262625334,268572489
 "92000","Mideast",2,SQINC7N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",6757204,7213160,7341600,7624420,7835728,7614824,7964344,8226112,8550688,8625192,8677808,8844316,9124720,9113308,8996372,9119148,8909664,9452456,9575136,9697668,9571384,9813144,9924432,9996312,10365236,10299592,10489900,10183708,10368200,10578212,10835368,10677864,11413808,11552004,11396480,12388216,12136584,12078236,12205492,12515196,12730600,12995308,13291320,13531504,12781480,12768868,12878160,12858404,12568364,13222620,13477312,13448836,13602988,13417212,14104752,13220696,14757992,14254292,14105192,14209904,14317916,14809628,15122120,15199552,15520452,16264592,16254304,16380416,16649368,16736892,17478544,17526368,17574384,17622624,17753636,18432944,17922072,18573596,19051700,19067604,19613696,19584392,19737940,20137592,20483928,20683020,20648548,21047820,20572672,11847496,15152764,15859228,15311072,17699484,20637336,21120344,21197388,22966248,23585896,23358312,24580003,25252990,25238202,24953446,25727254
 "92000","Mideast",2,SQINC7N,1800,"72","   Accommodation and food services ","Thousands of dollars",20740152,20996884,21574240,22258316,22352164,22628812,22853920,23441932,24226816,24884144,24902944,25028188,(D),(D),(D),(D),25140796,25607040,25772260,26372296,25893516,26445960,26913936,27611300,27125912,27873012,28273112,28320532,28347820,29061020,29415580,29504576,30389528,30765280,30938880,31624960,32329232,32496848,32644376,33504180,33939840,33923796,34011536,33885400,32062948,32754012,33000832,33521560,32745496,34047784,34643448,34918348,35100060,36029264,36425960,36701608,38398284,38437384,38636456,38815820,39974836,40498176,40856728,41568728,42364044,43120744,43819952,44439224,44368556,45670068,46368580,47313104,47660500,48795328,49860784,50204328,51586312,52148404,52523384,52782300,54124536,55525012,55394792,56060768,57151716,57957336,58299840,58664000,58121904,26126344,37237604,39887304,41072144,49464588,57222132,59497248,59437896,63589068,67200016,66421836,71208602,70422497,69856313,70110624,70671006
 "92000","Mideast",2,SQINC7N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",23999244,24551452,25023796,25244032,25514596,25721572,25924104,26844012,27552112,27672060,27907272,28087668,28160692,28556904,28763420,29013036,29886044,30363288,30945036,31476736,31473696,31895932,32286756,33112672,33021880,33611364,34135120,34351788,34459976,34697764,34918440,35496196,35806136,36479536,36700564,37180820,38031696,37966800,38284044,38729544,39626764,39576160,39941072,40584160,39092800,39429844,39023764,39222832,38748020,38950224,39709044,39516692,40071088,40554628,40742232,40610080,42269724,41880660,42058084,42629620,42670316,43287624,43556672,44273848,44613848,45682568,46033928,46550804,47524264,47896808,48105260,48283216,48792360,48986792,49286876,49602884,50257408,50670232,50775736,51817764,52642816,53437076,54496668,54823644,55166396,55459004,55947760,56940488,58610848,49348912,54068092,54737012,54748628,56090828,57562172,58901708,60680872,61426952,62843272,63871876,64657743,65285947,67033222,67551160,68362380
 "92000","Mideast",2,SQINC7N,2000,"...","  Government and government enterprises ","Thousands of dollars",132892568,135049688,135693872,137248824,137861724,140235848,142085616,143524392,145679084,146428680,147860692,149871832,151104712,153013164,154053908,158153572,160388292,162176416,164388120,165986120,168597152,169279504,170914352,171131732,174012684,176284496,178152988,181391448,179707716,182361120,185596248,187577680,185884480,189691744,190656052,193804520,195834088,197378580,198379712,199607548,203006804,205131256,206922440,210609272,209729300,213291544,213682300,217183204,216974056,219612744,219012316,220162040,217830528,220709248,220668256,216914020,218731456,217714436,218924508,218887240,220765128,219653508,218645780,221000704,222055464,223640164,226513648,227711468,229462356,229977536,231805304,232927484,232455560,234014500,236735908,238156296,240172060,242087384,243662896,246285500,253749356,256916468,260540748,261903444,261173964,262775676,265757644,269391908,273635368,266386556,269808960,271978324,272622028,276168776,284047592,287462092,288616120,289789328,294124824,294067796,302644332,301734688,316898932,316033818,322172975
