GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2,2019:Q3,2019:Q4,2020:Q1,2020:Q2,2020:Q3,2020:Q4,2021:Q1,2021:Q2,2021:Q3,2021:Q4,2022:Q1,2022:Q2,2022:Q3,2022:Q4,2023:Q1,2023:Q2,2023:Q3,2023:Q4,2024:Q1
 "20000","Kansas",4,SQINC7N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",2239488,2309336,2284656,2330036,2370736,2379092,2404096,2460784,2473216,2463692,2475972,2465908,2533016,2478488,2485816,2549680,2633044,2617100,2591416,2576844,2578744,2592048,2591908,2650968,2659300,2710452,2753468,2772028,2718144,2750924,2780812,2704924,2810244,2796832,2812448,2761556,2899540,2952616,2889560,2870732,2937216,2896524,2888308,2822252,2722948,2767400,2774208,2888868,2802884,2814408,2872576,2921840,2932448,2894608,2924012,2938280,2888852,2929248,2907128,2953848,2954836,3013792,2998892,3037964,3104900,3100952,3116052,3159948,3181124,3174360,3246472,3292348,3361648,3440028,3397200,3447344,3673824,3593496,3726136,3707776,3837224,3769916,3914776,3897476,3752324,3947664,3844768,3999972,4104356,4048528,4282036,4497476,4328672,4332968,4506060,4585596,4887120,4686540,4836992,4973500,4911294,4929689,4948844,5071459,5098607
 "20000","Kansas",4,SQINC7N,600,"42","   Wholesale trade ","Thousands of dollars",2345560,2400532,2408348,2469296,2482888,2455680,2461428,2508656,2567716,2575212,2608436,2606336,2608384,2605708,2597392,2602764,2673284,2725844,2693484,2674736,2653064,2633996,2685428,2710544,2726824,2822452,2860284,2878036,2840208,2958372,3019012,3021316,3121828,3111180,3124720,3176364,3295412,3315944,3331300,3399188,3589304,3495984,3612464,3627776,3493560,3480824,3434768,3514280,3420744,3526348,3656256,3536836,3516600,3646860,3590452,3565272,3649880,3683612,3641360,4027544,3737324,3784052,3781504,3867788,3929304,4054164,4042572,4085792,4016112,4029204,4034952,3982224,4008468,4019644,3972388,4055456,4150276,4070536,4215552,4152696,4308820,4402064,4277580,4278412,4401760,4368320,4351832,4433800,4381696,4238940,4362700,4477748,4388272,4558492,4633876,4742868,4882680,4943268,5047640,5100572,5155926,5320982,5342609,5465723,5592130
 "20000","Kansas",4,SQINC7N,700,"44-45","   Retail trade ","Thousands of dollars",2780640,2806148,2836156,2926208,2946532,2977120,3024332,3079272,3101576,3142436,3132356,3115100,3219740,3200092,3191696,3210004,3217096,3235580,3218280,3171532,3216396,3169404,3255716,3298788,3227076,3254712,3297552,3324780,3314232,3345260,3274860,3235404,3418580,3366896,3380188,3414188,3504184,3503004,3493448,3504800,3559020,3551640,3541888,3507932,3413944,3410300,3418180,3445652,3374916,3447976,3465760,3410052,3518136,3517184,3566900,3580260,3807452,3622768,3611372,3641716,3708616,3712192,3741572,3738716,3762956,3836028,3853100,3918516,3925516,4016244,4102736,4118028,4176588,4139952,4112624,4148228,4167868,4107752,4128744,4129836,4193516,4180872,4167184,4202000,4146816,4205248,4221656,4294352,4270784,4198048,4378224,4557620,4556620,4655228,4693992,4766652,4886360,4750060,4855076,4886060,5066935,4996070,5052029,5085004,5144951
 "20000","Kansas",4,SQINC7N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",1521060,1555000,1583804,1541892,1569468,1558304,1577216,1632828,1630568,1692040,1708496,1676396,1689604,1662428,1659980,1637484,1626172,1657376,1647992,1673916,1689204,1718776,1734020,1774328,1719580,1779324,1819096,1847956,1829420,1860436,1878344,1876844,1920640,1927320,1954612,1970888,2038804,2040408,2050500,2086448,2096060,2130736,2131860,2114744,2019968,1967312,1914756,1956280,1868448,1952680,2011872,2035092,2089964,2160296,2186148,2224636,2305708,2336820,2331808,2368840,2371908,2356680,2314392,2357188,2417600,2482512,2513392,2546360,2553712,2567088,2609824,2569052,2577908,2580860,2618572,2666732,2687440,2743072,2789092,2918424,2922192,2987040,3060728,3163312,3205096,3264588,3298464,3324640,3323840,3266224,3371656,3519040,3487848,3555524,3708868,3853148,4010064,3988504,4077436,4079324,4199391,4170977,4218197,4233971,4243465
 "20000","Kansas",4,SQINC7N,900,"51","   Information ","Thousands of dollars",1391436,1468628,1485280,1498204,1745896,1860584,1881892,2568424,2176296,2456528,3144792,2203688,2261360,2414428,2423884,2421432,2283076,2325604,2339576,2337588,2454660,2328944,2314112,2292688,2591452,2306964,2329104,2365080,2321484,2188800,2396788,2291380,2326412,2533972,2374620,2464332,2616608,2872988,2537864,2552856,2487744,2514828,2598936,2551616,2132096,2269512,2205720,2060636,2023868,1866504,1796976,1840672,1916892,1797440,1795864,1720132,1845008,1841700,1860072,1931756,1940884,1958700,1971344,1816928,2288316,2028224,1988576,1844456,1250712,1473572,1298916,1238624,1295480,1317996,1273788,1355540,1249784,1225656,1204108,1201636,1189616,1232388,1259368,1223576,1268020,1247800,1240468,1246892,1271264,1231716,1295132,1292160,1351916,1374524,1424508,1466928,1470684,1428264,1412428,1553684,1426360,1439344,1426481,1408830,1422193
 "20000","Kansas",4,SQINC7N,1000,"52","   Finance and insurance ","Thousands of dollars",1868272,1907144,1950040,1973212,2018852,2009776,2020248,2054212,2105984,2146612,2181520,2219496,2247604,2273756,2378360,2432084,2409496,2439288,2492432,2555700,2581456,2619320,2768892,2686692,2694444,2733180,2744456,2777908,2740520,2810088,2870296,2933192,2981864,2983644,3092908,3137588,3217284,3258376,3237224,3302028,3315108,3410408,3311908,3336192,3128360,3228380,3291640,3318216,3270468,3307916,3419008,3439588,3550368,3606708,3738820,3850096,3810268,4062692,4035012,4243044,4032416,4192596,4096268,4064768,4333084,4363672,4322280,4388456,4560312,4600180,4581652,4653960,4613664,4464444,4901860,4782816,4784136,4834324,4862748,4878920,4806312,4926704,4945964,4792132,5006316,4997876,5087868,5208592,5443300,5489252,5475196,5747240,5830148,6373972,5612048,5734912,5746160,5806596,6113056,6168332,6176421,6233426,6513694,6369880,6456598
 "20000","Kansas",4,SQINC7N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",349544,349664,468372,364572,395332,385236,355836,366228,380232,379564,382748,388952,401844,401156,405628,413344,409084,414904,409784,423940,428412,421012,426504,428164,429156,454556,458156,449504,458748,469332,476676,480064,489860,482680,496400,508860,500524,505372,500940,491920,517564,514888,512164,508960,494532,493184,489020,493484,495852,498948,499356,493336,525580,520876,533100,529724,500492,509540,509324,521528,532460,530224,517192,527456,551148,555436,570028,586716,616000,622020,630164,638492,635784,652164,650076,656152,644592,648600,670324,668420,692640,702744,703268,709880,737828,735272,738960,756048,754144,736344,750976,783940,785492,787064,813608,836944,839824,854256,868748,871100,919877,912538,936896,907436,923442
 "20000","Kansas",4,SQINC7N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",1773564,1777172,1850680,1905664,1972680,1969416,2016444,2039072,2030704,2132140,2160580,2237904,2332488,2338568,2363684,2320748,2282380,2326556,2326592,2320748,2280452,2259556,2266424,2308936,2363564,2512676,2541688,2634172,2603672,2673540,2767208,2818644,2914828,2929328,2980860,3044032,3162676,3235468,3304668,3382728,3446988,3543620,3552160,3577436,3493428,3451860,3457060,3446568,3396536,3469296,3532804,3582308,3504268,3595948,3751272,3704556,3819544,3921036,3850260,4141708,4237536,4254412,4156248,4335464,4375792,4353416,4496204,4599908,4836768,4736348,4793764,4951572,4967996,5200436,5178540,5089364,5115176,5132996,5228916,5311620,5328680,5307056,5399104,5413156,5594296,5499984,5428576,5547524,5791216,5609044,6045932,5570048,5757916,5898244,6238920,6508708,6468420,6628968,6811692,7117100,7206478,7473117,7423396,7359322,7418601
 "20000","Kansas",4,SQINC7N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",726460,718076,690068,672928,635276,646068,642832,646556,663956,642292,628296,637272,655128,642912,709592,640928,567520,598320,576288,590684,562172,566740,554868,564896,555892,562172,632072,567252,723804,728788,753312,793784,1039668,915316,949568,998148,1038996,1023464,1044332,1071404,1172424,1174768,1200620,1149500,944896,1101944,1076228,1173932,1094036,1234960,1340096,1252988,1162548,1256980,1262916,1222772,1210856,1179912,1224320,1570244,1321972,1291604,1440360,1600688,1719188,1620996,1723988,1988036,2862824,3105304,2815448,2827724,2338448,2358780,2499564,2512116,2561740,2616328,2732824,2599288,2628756,2847456,2827552,2714432,3276740,3219192,3178380,3015128,2895984,3177732,3101700,3241400,2622228,2441456,2747100,3177940,3224596,2693852,3167504,3243068,3357097,2993638,3078281,3362898,3399035
 "20000","Kansas",4,SQINC7N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",1187184,1229432,1230592,1261044,1296364,1314024,1300704,1349564,1404988,1407700,1456024,1417568,1513964,1467868,1513724,1496584,1516300,1580508,1547496,1540504,1531472,1526564,1545464,1591676,1587684,1655604,1723872,1733336,1867704,1889264,1970108,2003588,2091600,2123728,2214396,2258008,2317152,2335460,2405372,2482620,2441384,2547556,2442800,2366976,2264564,2256992,2260396,2285520,2285908,2297372,2387956,2515672,2627912,2645552,2725100,2679052,2930164,2778952,2844304,2922988,2995848,3049308,3045208,3048548,3029140,3078776,3112208,3115780,2978180,3023380,3035552,3099288,2960748,3052816,3061004,3049668,3048804,3010944,3058832,3101424,3154616,3237068,3329592,3376484,3339348,3309280,3265352,3309340,3325620,3127408,3280716,3449336,3335088,4044836,3795668,3995780,4217444,4113712,4334936,4392428,4192647,4281086,4372984,4482440,4626509
 "20000","Kansas",4,SQINC7N,1500,"61","   Educational services ","Thousands of dollars",263772,263704,276292,285672,283592,293716,291288,298188,302376,312784,318584,321372,360888,358172,359272,347440,360592,370924,388316,386332,385244,393608,396240,394184,380392,373236,371664,377696,384948,385168,383560,395868,399368,406184,414884,424584,434868,449964,458928,478628,493768,506888,509216,520624,516720,510560,538352,508508,519740,524504,539600,538092,543088,551504,565168,566900,580456,579004,582140,589440,592344,596912,601464,603144,600756,627612,623532,634448,634876,614856,618300,663428,620284,620744,618952,613264,649148,625604,645924,643912,656920,669416,660036,660244,665120,689460,686304,684608,694200,665228,663980,682252,698444,742936,693768,706044,674316,669588,737468,723872,733366,733633,768758,765921,769399
 "20000","Kansas",4,SQINC7N,1600,"62","   Health care and social assistance ","Thousands of dollars",3401992,3422676,3460628,3553204,3594464,3608184,3623656,3677204,3775052,3793044,3899184,3932044,4073836,4126020,4171620,4244132,4293752,4360320,4407900,4435144,4489972,4513280,4599940,4685204,4724636,4808876,4917968,4930896,4911964,5002708,5111628,5132340,5201740,5246660,5318664,5423960,5506184,5606284,5667968,5791988,5862600,5947288,6022640,6192652,6123680,6231892,6305296,6389664,6304844,6341752,6346684,6495212,6439848,6640180,6690756,6633864,6926768,6846828,6925704,7032896,6985316,6946484,6985984,6982220,7034444,7115860,7191620,7216556,7501756,7555572,7586824,7642900,7538980,7575000,7640612,7709916,7803292,7793624,7866132,7943348,8059692,8156884,8256188,8314380,8434404,8522476,8618324,8768192,9273060,8982888,9474124,9745720,9425688,9570644,9866212,10224388,10145356,10267280,10764936,10802264,10795259,11472616,11533295,11543086,11774935
 "20000","Kansas",4,SQINC7N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",166116,169556,177748,180496,177164,180488,184348,193296,199972,206436,202368,208404,209536,213228,216404,228784,225288,225300,219692,213096,197876,189712,184804,186496,198016,208888,230056,206108,211280,212116,213716,213312,215604,218344,217956,222488,225936,229444,227036,232324,232992,233688,235888,234348,228060,228332,235624,231360,230784,239112,239396,239776,234712,252020,269624,259316,325216,316992,318068,322716,345716,330876,335548,333552,343816,347512,353504,348664,349764,348240,363572,367840,357288,368992,366648,386848,378508,383260,381156,382788,399592,411012,408484,414504,415376,413660,413284,427160,430500,280392,365196,349128,372120,402084,452024,458164,450088,481500,486396,504636,530822,523647,521020,568940,582768
 "20000","Kansas",4,SQINC7N,1800,"72","   Accommodation and food services ","Thousands of dollars",1024376,1102688,1094732,1087588,1059700,1069952,1069700,1103752,1129856,1109644,1116148,1100552,1162060,1184512,1199472,1184800,1159848,1194528,1198472,1223036,1230996,1251444,1265284,1294772,1321568,1329624,1358476,1352644,1356908,1343828,1350436,1357328,1420360,1422288,1426480,1468232,1430032,1458860,1425592,1436856,1457360,1482528,1478204,1465684,1450200,1445112,1468288,1455332,1464760,1464716,1486764,1480372,1510392,1527740,1552976,1548332,1640888,1634784,1630692,1656268,1670440,1690540,1715712,1741096,1745364,1802312,1815796,1836028,1900704,1923096,1944008,1970204,2007168,2012472,2031680,2050172,2080464,2090820,2124176,2154384,2155664,2146804,2191052,2230316,2214648,2247380,2295372,2366268,2303816,1628880,2073028,2085520,2264800,2414124,2604680,2656664,2613572,2703628,2881164,2911272,2979058,2984557,2997626,3052004,3053914
 "20000","Kansas",4,SQINC7N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",1095184,1139164,1161488,1178460,1188348,1193352,1190412,1204776,1287056,1240180,1271028,1250640,1287064,1283216,1291212,1322264,1356100,1377960,1404148,1410388,1418224,1444672,1460372,1487832,1437616,1474624,1496240,1522540,1546648,1496280,1493492,1505080,1525500,1572956,1616392,1615140,1724776,1676568,1680348,1691612,1737904,1770872,1773504,1758984,1736932,1713040,1701968,1687056,1687340,1710396,1697912,1771288,1799456,1741032,1763532,1744452,1789880,1797636,1809096,1822920,1791808,1859476,1849068,1873684,1916116,1935944,1979844,2034908,2043808,2020404,2047776,2028880,2065912,2066244,2083012,2094400,2119252,2097192,2126796,2215820,2189752,2218452,2235748,2240120,2286100,2338024,2340232,2415032,2517200,2266976,2410940,2454540,2457944,2497332,2556304,2569852,2645620,2673788,2794464,2845920,3025151,2941175,3018416,3101006,3131183
 "20000","Kansas",4,SQINC7N,2000,"...","  Government and government enterprises ","Thousands of dollars",6579224,6715048,6759896,6871784,6859008,7050556,7012564,7317016,7412316,7492608,7481404,7433068,7540496,7667068,7832376,7923856,8027828,8161568,8177824,8187652,8315760,8388824,8514156,8481920,8711976,8747984,9040944,9016048,8884704,8961652,9252736,9448440,9514768,9764112,9825132,10019852,10123728,10325092,10467728,10719480,10772760,10880344,11076116,11169928,11209212,11374464,11372308,11515916,11480744,11652264,11529300,11698460,11510520,11795336,11815468,11662104,11740208,11617648,11802944,11780804,11848148,11810468,11783512,11698980,11803652,11871652,12003500,12086496,12196508,12094604,12176892,12111524,12160840,12312040,12393988,12470352,12251720,12627868,12427888,12793276,12726732,12923720,13037804,12976620,13059800,13115764,13388596,13490832,13533588,13147528,13253920,13396604,13641876,13628316,13665836,14012892,13936988,14117532,14546480,14378984,14837138,14739788,15473877,15441031,15674410
 "20000","Kansas",4,SQINC7N,2001,"...","   Federal civilian ","Thousands of dollars",1039192,1046020,1057140,1057608,1036508,1045652,1072672,1090528,1133288,1229664,1155576,1101368,1125396,1126724,1137100,1156588,1178128,1197248,1210940,1236412,1250384,1248556,1266296,1281652,1321592,1360676,1368528,1366648,1344136,1349956,1367072,1398764,1436228,1419176,1445444,1421576,1428580,1425312,1418828,1418460,1411584,1430872,1456064,1482052,1478644,1539804,1529492,1556192,1604068,1682760,1676412,1685588,1703944,1696580,1697272,1695584,1669048,1663068,1644100,1635436,1616452,1583292,1530296,1551132,1564352,1579892,1590308,1612828,1625544,1642728,1646936,1646188,1644752,1647692,1654120,1662468,1674816,1675784,1695844,1704464,1724012,1742768,1762556,1771164,1778092,1797852,1806584,1816480,1838736,1859608,1907996,1883664,1884752,1898152,1913956,1928408,1948564,1985712,2032912,2079164,2137223,2189598,2256664,2314916,2369994
 "20000","Kansas",4,SQINC7N,2002,"...","   Military ","Thousands of dollars",657868,656516,667164,674556,685648,690684,685168,704888,721676,730796,722280,748896,741424,752976,778368,819456,841368,867120,898504,898912,950676,1001584,1018908,1019976,1021092,1035272,1040752,1086784,1107660,1111516,1129432,1192356,1242792,1270908,1328356,1352132,1398304,1488784,1565872,1625872,1651600,1686936,1695604,1703324,1729124,1763976,1855480,1898160,1945052,1960812,1962804,1960544,1974860,1998552,1986408,2012352,2037148,1992948,1962564,1936284,1933720,1918536,1913040,1897420,1859420,1882896,1910204,1933256,1910496,1891272,1843384,1850888,1849564,1828708,1819244,1812240,1823488,1831204,1847712,1858192,1849944,1856628,1869584,1846932,1800504,1803684,1811932,1819124,1833972,1883768,1886572,1910284,1927968,1941540,1903656,1921584,1921952,1903928,1913648,1908944,1918010,1956661,1969132,1986562,1957100
