GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2,2019:Q3,2019:Q4,2020:Q1,2020:Q2,2020:Q3,2020:Q4,2021:Q1,2021:Q2,2021:Q3,2021:Q4,2022:Q1,2022:Q2,2022:Q3,2022:Q4,2023:Q1,2023:Q2,2023:Q3,2023:Q4,2024:Q1
 "37000","North Carolina",5,SQINC6N,300,"22","   Utilities ","Thousands of dollars",1490588,1050500,1094836,1091872,1059864,1079168,1115972,1123580,1135456,1111904,945492,998996,(D),(D),(D),(D),1179296,1196688,1222280,1227844,1176180,1189024,1191704,1216072,1301264,1271192,1216964,1192456,1179372,1182704,1229208,1283396,1266996,1304224,1312112,1320048,1337344,1359284,1245416,1314404,1341008,1288024,1408180,1425332,1376028,1305276,1324600,1341188,1438068,1441364,1328956,1388516,1423760,1440852,1413096,1386128,1329440,1344912,1524200,1458488,1641764,1497100,1558080,1570216,1691188,1741768,1675276,1783536,1661388,1778196,1741636,1818988,1828084,1952204,1847992,1910604,1884008,1735788,1843324,1789128,1854576,1946980,1997496,2031036,2034432,1941792,1988392,2036272,2116400,2062804,2138528,2189728,1892932,2093780,2178180,2185932,2300912,2298836,2222804,2382544,2267056,2347359,2308282,2414930,2453736
 "37000","North Carolina",5,SQINC6N,400,"23","   Construction ","Thousands of dollars",7234640,7669560,7972984,8330768,8430476,8485928,8628140,8824624,9003900,9149608,9086532,9127876,9318544,9269840,9068752,9034160,8950876,8930660,8775712,8621344,8705976,8663712,8851684,9169428,8923484,9404644,9776344,9918956,9976656,10293988,10660180,10669900,11446548,11442056,11390456,11904656,12388136,12409732,12370828,12570240,12397384,12041020,11565416,11252344,10238084,9660964,9520356,9328180,9134812,9166484,9160764,8789916,9013808,9048616,9141760,8907500,9473112,9323660,9258876,9403744,9529972,9564752,9669464,9779220,10062996,10326740,10558196,10843972,11029952,11427416,11525468,11780784,12015500,12366092,12723636,13071876,13277400,13212376,13726040,14003044,14216424,14633492,14950968,15410924,16167628,16244552,16335792,16577632,16625448,15853004,16883584,17538236,17254644,17595324,18469616,19057564,19302164,19659504,20414136,21104624,21983807,21956776,22622963,23279833,23836590
 "37000","North Carolina",5,SQINC6N,500,"31-33","   Manufacturing ","Thousands of dollars",31137136,30813008,31257492,32263480,32174076,32272196,32880100,33216208,33674916,34214084,34418544,34065480,33813256,33290184,32041708,31617352,31302628,31417824,31292136,30947704,30661816,30466508,30495868,31049680,30332844,30886836,31975692,31596232,31291144,31479632,31831360,31593852,31967396,32107876,31918264,32574844,33268700,32870944,32813348,32954580,32952108,32658408,31823312,30962292,29083972,28498404,28241568,28861400,28392668,28746288,28830940,29312228,29204660,29732316,29603764,28985564,30147404,30169604,30286212,30196124,30697272,31007064,31022332,31126156,31830700,32032988,32404052,32931932,33583364,33359984,33821492,33659112,34001080,33369136,33609700,34225936,34408232,34720492,34892056,35450040,35710520,36024832,36186420,36569244,36541796,37149832,37022328,37287508,37169208,34987952,35833744,37212848,38008592,38334808,38395676,39486952,39468528,40266872,41076792,40978908,41562529,42178403,42183263,41766557,42236092
 "37000","North Carolina",5,SQINC6N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",15680956,15477924,15991240,16895624,16818788,17016744,17174432,17759652,18150232,18548516,18655264,18224384,18429104,17993524,17220368,16951644,16414344,16378760,16220384,15958904,15774948,15673156,15877156,16161252,16195320,16485388,17061600,17016796,17019284,17148620,17379800,17397092,17916408,18056844,17859752,18345580,18821212,18502600,18627972,18536016,18457584,18403856,17887008,17432736,16078992,15658360,15491712,15775436,15363260,15684424,15614128,16089236,16161624,16153720,16637012,16183456,17343832,17206540,17311652,17103908,17687280,17847532,17777600,17672052,17668728,18082752,18440560,18732756,19160416,19018512,19500760,19376496,19717216,19174228,19339680,19749708,19703452,20276680,20171696,20647796,20960492,20897280,21239824,21580676,21476084,21873776,21476232,21709072,21185076,19957056,20257252,21081184,22173604,22355216,21887648,22615420,22332040,22804980,23244336,22928408,23285759,23665658,24148053,23555480,23902376
 "37000","North Carolina",5,SQINC6N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",15456180,15335084,15266252,15367856,15355288,15255452,15705668,15456556,15524684,15665568,15763280,15841096,15384152,15296660,14821340,14665708,14888284,15039064,15071752,14988800,14886868,14793352,14618712,14888428,14137524,14401448,14914092,14579436,14271860,14331012,14451560,14196760,14050988,14051032,14058512,14229264,14447488,14368344,14185376,14418564,14494524,14254552,13936304,13529556,13004980,12840044,12749856,13085964,13029408,13061864,13216812,13222992,13043036,13578596,12966752,12802108,12803572,12963064,12974560,13092216,13009992,13159532,13244732,13454104,14161972,13950236,13963492,14199176,14422948,14341472,14320732,14282616,14283864,14194908,14270020,14476228,14704780,14443812,14720360,14802244,14750028,15127552,14946596,14988568,15065712,15276056,15546096,15578436,15984132,15030896,15576492,16131664,15834988,15979592,16508028,16871532,17136488,17461892,17832456,18050500,18276770,18512745,18035210,18211077,18333716
 "37000","North Carolina",5,SQINC6N,600,"42","   Wholesale trade ","Thousands of dollars",6934356,7147316,7255272,7343024,7419700,7483396,7520640,7630820,7754348,8009072,8155384,8347056,8245464,8344876,8310972,8199632,8550784,8670280,8755636,8618544,8859544,8972108,9136344,9310648,9388248,9703188,10032572,10241932,10217832,10402392,10494052,10697028,10985836,11068136,11197328,11447932,11818116,11948656,12013644,12249904,11951100,12238892,12135180,11941924,11472796,11208092,11248084,11324092,11278576,11642144,11878804,11867904,12051612,12244520,12402068,12362400,12658960,12838944,12988112,13294452,13202160,13302560,13266288,13560452,13884468,14158024,14381640,14534960,14765900,14746212,14709028,14652736,14715288,15071428,15127748,15431460,15734336,15691612,16134216,16286724,16024392,16185820,16268328,16188704,16896196,16924164,16935664,17171628,18301380,16909912,17502952,18141800,18877656,19161968,19834096,20503784,21379228,21478884,22174536,22660560,23419067,23797139,24427369,24312642,24758070
 "37000","North Carolina",5,SQINC6N,700,"44-45","   Retail trade ","Thousands of dollars",9745556,10186124,10189820,10452916,10678888,10998908,11179220,11446224,11731404,11883508,11877396,11548148,11757276,11538424,11476152,11483716,11668380,11683180,11756596,11702884,11779412,11790296,12093772,12391428,12084312,12334412,12525200,12733104,12933868,13105392,13192696,13331036,13525784,13579720,13667332,13884052,14273936,14411356,14335232,14493984,14475272,14309172,14177876,13869996,13237268,13345504,13381212,13430144,13454744,13606092,13587924,13418656,13606744,13592508,13740704,13731952,14350844,14212760,14258888,14385056,14750552,14815180,14894872,15148564,15306908,15574192,15678756,16033560,15989016,16004328,16444932,16497932,16636332,16754264,16880036,17077960,17211924,17009888,17196728,17245364,17412088,17736864,17710580,18030804,18414996,18685160,18823304,19059588,19043088,18757924,20095428,21133404,21593336,22558548,22400296,23343964,23544788,23378564,23787080,23810660,24418588,24460572,24802149,24612281,24709957
 "37000","North Carolina",5,SQINC6N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",4671624,4857056,4939952,5043864,5015696,5106268,5255784,5463244,5358196,5562496,5539356,5542128,5617372,5572372,5406592,5288096,5202304,5190704,5132808,5089176,5197572,5045452,5212576,5277748,5331668,5470480,5584948,5631524,5597344,5634968,5654480,5692036,5736756,5794124,5823568,5785704,5930664,5993024,5951000,6006464,6141672,6005852,5942936,5959484,5625188,5586820,5624480,5654952,5500884,5611724,5698604,5719092,5905328,5859060,5872344,5944952,6071576,6166528,6148060,6203044,6192664,6251180,6249656,6643276,6610676,6759500,6829960,6917868,7093792,7247440,7380152,7415140,7300636,7483152,7539192,7717136,7936256,7926620,8114108,8242664,8581840,8534912,8713176,9032552,9148296,9486524,9577200,9563828,9718232,9585924,10129536,10987944,10884416,11218488,11699844,12194416,12502220,12456000,12855832,12928584,12974457,13381788,13152865,13924545,14011480
 "37000","North Carolina",5,SQINC6N,900,"51","   Information ","Thousands of dollars",3207828,3490548,3454916,3676368,3736616,3843584,3841900,3792776,3975212,4130940,4367680,4402452,(D),(D),(D),(D),4428916,4556100,4540052,4563716,4564860,4613788,4739592,4678672,4668116,4677912,4756396,4880636,5005148,4671816,4780624,5033376,4873456,4967876,5044732,5065968,5231548,5238260,5191532,5198320,5273320,5257048,5318796,5431424,5168268,5350368,5369408,5523716,5375984,5291372,5338968,5407436,5573464,5494080,5633792,5675212,5995116,5894000,5933088,6043964,6124400,6143192,6122968,6255600,6767364,6717788,7042116,7022568,7299236,7364012,7446360,7259856,7533612,7560532,7636568,7853028,7733900,7706400,7658564,8075720,8057704,8190492,8493172,8334628,8162308,8287072,7919800,7949524,7928528,8139364,8607084,9156396,9732020,9969536,10354420,10391132,10342020,10101540,10297460,10398740,10920905,11066205,11261137,11528608,11590908
 "37000","North Carolina",5,SQINC6N,1000,"52","   Finance and insurance ","Thousands of dollars",6618636,6879608,7381044,6718416,7590984,7466084,7295724,7719048,8138596,8049932,8348200,8586816,8180320,9179680,9163664,9269848,9167248,9394228,9428804,9460496,9518284,9610648,10279956,10085992,9870740,10374976,10529556,11283620,11948060,11303296,11374688,11816400,13176320,12790692,13369068,13605676,14584668,13448444,13342144,13395128,13588448,13546096,13777064,13427972,10885336,12766420,12943396,12496920,13146720,13453560,12954204,13671004,14149304,13926140,13998708,13864948,13855880,14523088,14689696,15071300,15722824,14914292,15137256,15172488,16977432,16002308,16502552,16548304,17516728,17468124,17833008,18066908,18351324,17893460,18612424,19284688,19397696,20146236,20266808,21014132,21529396,22017772,22174624,21855460,23222088,23520464,23693380,24928728,25278304,26034296,26071284,28244716,28912936,29470968,29446784,30892320,32530756,31288152,32851972,32407156,33929972,32209255,35865050,35076420,35525015
 "37000","North Carolina",5,SQINC6N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",1297224,1332160,1397960,1431212,1482600,1507408,1524436,1549028,1609208,1640724,1636128,1621640,1620884,1630188,1627436,1645852,1726432,1761132,1735328,1715540,1701808,1710256,1755448,1811292,1797004,1871628,1956084,1999224,2011840,2046612,2108592,2152436,2214232,2262004,2282752,2427180,2466088,2431216,2416596,2430356,2412152,2414288,2379624,2321568,2261248,2250492,2207092,2209104,2194924,2212380,2228556,2196808,2217236,2224876,2262296,2247292,2434672,2440932,2454908,2539364,2602304,2585376,2600184,2619060,2725816,2748784,2802160,3023432,2997580,3065724,3130832,3218892,3187112,3260336,3306592,3363416,3368636,3410204,3485240,3543428,3629124,3679172,3732108,3800548,3875200,3910360,3953516,4046868,4001572,3885668,4074396,4270624,4423764,4600788,4840752,5146528,5312944,5361760,5541556,5583384,5828670,5683455,5895232,5877122,6020877
 "37000","North Carolina",5,SQINC6N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",5989396,6194344,6486848,6739216,7085868,7270776,7514828,7789116,7999772,8193940,8381680,8677728,8837660,8851696,8751056,8679584,8729804,8857948,8752984,8544072,8717272,8732532,8886804,9182624,9138840,9263976,9560228,9876440,10025748,10387776,10674928,10924436,11684720,11531184,11961240,12447936,12798588,12999348,13247556,13524308,13700008,13862384,14035172,14119388,13646964,13493012,13744012,13581324,13860504,14224140,14306252,14496368,14990112,15000400,15326032,15440120,16080536,16262572,16584352,16670428,16744112,16689036,16583724,17025144,17589888,17853372,18279872,18690128,19070756,19459536,19820512,20176860,20469956,20542552,20961076,21474584,22105768,22799380,22644540,22882304,24036760,24666500,25189756,28041060,26584388,26415512,27295752,27020036,28239372,27055148,28736696,28904000,30907800,32717812,33537356,35950396,36884224,37266132,38013340,38690068,40592051,40610186,41379358,41439273,42216594
 "37000","North Carolina",5,SQINC6N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",2919804,3227556,3367952,3824912,3993304,3714852,3584888,3626608,3981644,3994868,4065160,4180540,5088584,5054200,4762656,4757548,5065136,5308460,5441132,5547140,5037568,5446816,5636596,5986060,5922288,5780656,6218560,6412288,6426900,6490136,6637640,6532256,7072724,7144148,6911712,6898556,7564244,7208684,7253548,7481372,7839764,7945696,8182960,7666320,6583860,7259556,7691608,7649052,7491984,7590168,7690316,8119744,8506528,8399468,8196196,8351600,8726008,8856644,9069104,9781852,8897236,8912160,8873460,9445168,10310508,9218748,9856104,9831132,10403228,10425984,10312428,10464028,10488920,10368364,10541100,10602532,10533028,10367212,11021728,11109160,10790932,10665516,11115752,11118124,11330696,11603324,11102252,11833168,11650944,11227928,11488540,12315408,11564800,11902928,11763796,11703636,12559632,13675584,13622140,13870216,12752107,14773132,14637544,14713298,14612567
 "37000","North Carolina",5,SQINC6N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",4374192,4312212,4519116,4626680,4587400,4732380,4763220,4864044,5015884,5175152,5143608,5115304,5465504,5324212,5146736,5126676,5372880,5548820,5618164,5637112,5661176,5734476,5780892,6049072,5891720,6163176,6433056,6537524,6598308,6644116,6878728,7012328,7236276,7398000,7527168,7714080,7924312,8204176,7977844,8247892,8423000,8443680,8382284,8382688,7850708,7630220,7779744,8021988,8274840,8468988,8674004,8885772,9279440,9216348,9321136,9467020,9921396,9756372,11111792,10250636,10191960,10412580,10559356,10894136,11123316,11338268,11413760,11949772,11497292,11715912,11894864,12052172,12130584,12223688,12262740,12601596,12808728,13010368,13152724,13104840,13218336,13349644,13501320,13929096,14302220,14234656,14511792,14742924,15128800,13847976,14828040,15753740,16493424,16668244,17471940,18576004,20044560,19744508,20411212,20649424,21504985,21390703,21613864,21815653,22175468
 "37000","North Carolina",5,SQINC6N,1500,"61","   Educational services ","Thousands of dollars",1326016,1350944,1388724,1411504,1455504,1485180,1496444,1526364,1585276,1603388,1675432,1689936,1686580,1708680,1772352,1851812,1920384,1961156,1996020,2065548,2032220,2088028,2143612,2203776,2396648,2486492,2546696,2558976,2624380,2670648,2702000,2752412,2929656,2993008,3092152,3142316,3216220,3265316,3353284,3510732,3510004,3550520,3657404,3760760,3944472,4039432,4087376,4067072,4170740,4192440,4219468,4147764,4306280,4333124,4417512,4584688,4719924,4756928,4657320,4489988,4183120,4078748,4087568,4458656,4961464,5239476,5457768,5455420,5398044,5365968,5333148,5387764,5588100,5709524,5522412,5543060,5380768,5344696,5310032,5566708,5668648,5719112,5846772,5915252,6035444,6104340,6228732,6289592,6307800,6085004,6216416,6255904,6608004,6682360,6807508,6878368,7189240,6960284,7009268,7309748,7674457,7701474,8102027,8392846,8585272
 "37000","North Carolina",5,SQINC6N,1600,"62","   Health care and social assistance ","Thousands of dollars",10292364,10469684,10658736,10812612,11031940,11278784,11361064,11638236,12307852,11696920,12278784,12319328,12818196,13077232,13304196,13666140,13877748,14092568,14260088,14374008,14755412,14914252,15333044,15663716,15818868,16067312,16700164,16842988,16990420,17220116,17443052,17895068,18533792,18892556,19143692,19650624,19867152,20287524,20435376,20882392,21165556,21395648,21483236,22088280,21672696,22299860,22626280,22899564,22885552,22944644,22982992,22642360,22969588,22959292,22849064,23056560,23774324,23747968,24132588,24484756,24784012,24849784,24857996,24760380,25217836,25469056,25846132,26307996,26239108,26351648,26782304,26927480,27517048,27552344,27619928,28268340,28784364,29101896,29165076,29728488,30173960,30517800,30774132,31127584,31763572,32095800,32446148,33168236,33621336,31500248,34296452,34970588,36370376,35819972,37321228,37445496,38819268,38868272,39382972,40271828,42106792,41661039,43413244,42982752,43663186
 "37000","North Carolina",5,SQINC6N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",947332,1017980,1067484,1091592,1144664,1111556,1145536,1215856,1269040,1269972,1300044,1394668,1326940,1384920,1287000,1394952,1331792,1372824,1410392,1413968,1387260,1351132,1430088,1514256,1573788,1493720,1480852,1440824,1356324,1479620,1568404,1591852,1717064,1763612,1753692,1825344,1857556,1919408,1922820,1978980,2010168,2001404,2040904,2064292,2011372,2041948,2042600,2065240,2018948,2006820,1999556,1990644,2043280,1850036,2370180,2053380,2175568,2213252,2198500,2202504,2237840,2273596,2303852,2339236,2472584,2491672,2490020,2523324,2487212,2523216,2650208,2594824,2677492,2692480,2789396,2846548,2843664,2781276,2863628,2934916,2874804,2996928,3004752,3070012,3045152,2999156,3128472,3160688,3112372,2292844,2510520,2618584,2803712,2977232,3393628,3471948,3377900,3596056,3700784,3811680,3835252,4190208,4234515,4508459,4652090
