GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2,2019:Q3,2019:Q4,2020:Q1,2020:Q2,2020:Q3,2020:Q4,2021:Q1,2021:Q2,2021:Q3,2021:Q4,2022:Q1,2022:Q2,2022:Q3,2022:Q4,2023:Q1,2023:Q2,2023:Q3,2023:Q4,2024:Q1
 "04000","Arizona",6,SQINC6N,300,"22","   Utilities ","Thousands of dollars",680644,668420,685124,706628,714952,818064,733276,745816,747932,765904,798596,848368,905096,970304,990592,992044,1024404,1023240,1004192,1036424,979888,984612,1013568,1056020,946816,1113052,1039052,1051804,1149720,1096232,1134980,1202284,1213680,1323404,1344760,1372964,1387936,1413776,1504460,1476304,1550248,1536016,1546016,1558752,1597076,1591900,1509888,1472520,1578156,1494188,1480236,1499292,1686776,1553516,1518444,1511616,1490520,1569432,1484596,1574476,1595900,1556288,1531432,1604672,1630084,1625976,1739108,1635836,1573560,1660312,1615884,1711364,1801128,1812304,1785996,1799136,1848396,1734684,1812480,1765256,1899820,1804820,1835340,1820972,1889892,1858332,1853628,1928004,1974848,1949160,1960812,1958036,1942348,1883660,1945748,1836512,1863764,2059724,1868568,1945920,1983224,2239203,1993374,2174458,2229487
 "04000","Arizona",6,SQINC6N,400,"23","   Construction ","Thousands of dollars",5345216,5538924,5826132,5957296,6249492,6335596,6403352,6625944,6811020,7015196,7109596,7324964,7276096,7415352,7397664,7138992,7351084,7228508,7320376,7409336,7422312,7553728,7688544,7985912,8085060,8409380,8762652,9117028,9466228,10083772,10683840,10952912,12216888,11876148,11839424,11987448,12134032,11793916,11578876,11438432,11037632,10603724,10032208,9315776,7965336,7217860,6727676,6518216,6199424,6192736,6168104,6216476,6165700,6191452,6408232,6243272,6507256,6682728,6878724,7140876,7010708,7287840,7439660,7574920,7836984,7587880,7447944,7685620,7748940,7836964,7828076,8157596,8096136,8420904,8802404,8821064,9090040,9419640,9949828,10274576,10561640,10647392,11119988,11552596,11991880,12403300,12615732,12695716,12975508,12969116,13593272,14195432,13685556,13740720,14519380,15790980,15851880,16483676,17624964,18041104,18554378,19491446,20325068,19032890,19420735
 "04000","Arizona",6,SQINC6N,500,"31-33","   Manufacturing ","Thousands of dollars",10214860,10473552,10544348,11360008,10233828,10793772,10976432,11029232,11984488,11952640,12112360,12074036,12376780,11884380,11711504,11483940,11286660,11265536,11136952,10998620,10776848,11017056,10988176,11666444,11345868,11637040,11887476,11918060,11957512,11831628,12071784,12257916,12766324,12773448,12893788,13725768,13146000,13453240,13446792,13290780,13534692,13265784,13307012,13157620,12303264,11969400,11819224,12139712,11778408,12081660,12348584,12307856,12832840,12805280,12639044,12528588,13307756,13288968,13195612,13135392,13338144,13232168,13281680,13277760,13628832,13720736,13658300,13905632,13998448,14044896,13998476,14401800,14276120,14528228,14496700,14266812,14496644,14730192,15393184,15555240,16079760,16161768,16109124,16547616,17143496,17083456,17101452,18122376,17826916,17835736,17406624,18833952,18775344,19205500,20142088,19701072,19958156,20279848,20979452,21815508,20935105,21904573,22143223,22634750,22952055
 "04000","Arizona",6,SQINC6N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",8731708,8978320,9016752,9793620,8689100,9195092,9373700,9394260,10303776,10251248,10402008,10379760,10788784,10296096,10119936,9978780,9813096,9782072,9652096,9505180,9213128,9455700,9449324,10073020,9782224,10054260,10304472,10309124,10372524,10212136,10434724,10598320,11062012,11065452,11139496,11995260,11393512,11735108,11725112,11518556,11781680,11516284,11584880,11456172,10706348,10366716,10241880,10568912,10223008,10482024,10720672,10703840,11176032,11144128,10958468,10872996,11597244,11530800,11451960,11363368,11552084,11423640,11461340,11449948,11656656,11805648,11733216,11978616,12006944,12029624,11949024,12249336,12127908,12379144,12283344,11996440,12227056,12399788,13015624,13139904,13556772,13614472,13509380,13916860,14455784,14349124,14348204,15042252,14968668,15058352,14573756,15840560,15732796,16178184,16947668,16414204,16520712,16746896,17362040,18264008,17194555,18335901,18443237,19013729,19355697
 "04000","Arizona",6,SQINC6N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",1483152,1495232,1527596,1566388,1544728,1598680,1602732,1634972,1680712,1701392,1710352,1694276,1587996,1588284,1591568,1505160,1473564,1483464,1484856,1493440,1563720,1561356,1538852,1593424,1563644,1582780,1583004,1608936,1584988,1619492,1637060,1659596,1704312,1707996,1754292,1730508,1752488,1718132,1721680,1772224,1753012,1749500,1722132,1701448,1596916,1602684,1577344,1570800,1555400,1599636,1627912,1604016,1656808,1661152,1680576,1655592,1710512,1758168,1743652,1772024,1786060,1808528,1820340,1827812,1972176,1915088,1925084,1927016,1991504,2015272,2049452,2152464,2148212,2149084,2213356,2270372,2269588,2330404,2377560,2415336,2522988,2547296,2599744,2630756,2687712,2734332,2753248,3080124,2858248,2777384,2832868,2993392,3042548,3027316,3194420,3286868,3437444,3532952,3617412,3551500,3740550,3568672,3699986,3621021,3596358
 "04000","Arizona",6,SQINC6N,600,"42","   Wholesale trade ","Thousands of dollars",4085332,4251368,4438012,4414956,4481768,4575676,4582156,4806632,5047036,5019956,5157608,5295400,5491852,5441396,5495144,5414464,5399820,5449240,5412552,5421556,5425776,5438068,5470976,5518088,5955304,5819564,6049340,6208892,6205132,6407320,6700576,6752596,6956652,7095936,7209920,7475944,7848592,8046832,7975616,8002500,7965468,7951236,7995560,7842092,7607864,7373752,7224184,7265984,7109064,7290500,7343832,7484624,7540532,7721260,7746244,7492264,7821544,7839908,7688852,9051412,7741432,7950760,7878916,7905968,7926564,7978916,7999356,8035004,8153360,8245112,8276540,8191908,8305280,8343908,8448592,8560152,8738032,8765092,8868816,9021360,9148748,9301472,9398236,9421176,9412896,9516488,9604968,9613388,9909956,9717120,10156528,10553416,10657580,11167760,11003900,11482796,12143416,12270936,12740796,13030864,14032641,14019576,14400293,13940963,14168571
 "04000","Arizona",6,SQINC6N,700,"44-45","   Retail trade ","Thousands of dollars",6442648,6534720,6768208,6872960,6944156,7192300,7172572,7409052,7739124,7808632,7918264,7880600,7878436,7806572,7824824,7871984,8003672,8115320,8144880,8152696,8358792,8434488,8679132,8916896,8998168,9172384,9357456,9464228,9920912,10094352,10450196,10489172,11053024,11051412,11229036,11339452,11569368,11698432,11641656,11659888,11647056,11465056,11093180,10699512,10306088,10344836,10248264,10128012,10195532,10288000,10192364,10197420,10566968,10457068,10577684,11690744,11048200,10701748,10730068,10726112,10758052,10799888,10833804,10785736,11510488,11450560,11587208,11687688,12027952,11966744,12250192,12297352,12465476,12582152,12488716,12665160,12885536,13067644,13142448,13346404,13405464,13506772,13622612,13805976,13886496,14167576,14176168,14398652,14661140,14657708,15432060,16579304,16202856,17130784,17434588,18067300,18557784,17984332,18317508,18263620,18813580,18790751,18770031,18966836,19207562
 "04000","Arizona",6,SQINC6N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",2468280,2525792,2606256,2635044,2757676,2840776,2852492,2941268,2880216,2927284,3009604,3077040,3066716,3068980,3147508,2977652,3061336,3089832,3158304,3198024,3173968,3207876,3246920,3345808,3427604,3520076,3602584,3583360,3600572,3687408,3767172,3912180,4003760,4114364,4096796,4217568,4433972,4454420,4405516,4238352,4366784,4266072,4256232,4188068,4117424,4016568,3987664,4000824,3913900,3997800,4067644,4135300,4287780,4296028,4329588,4352960,4448904,4559824,4523032,4482028,4437020,4510268,4545140,4774356,4684728,4660264,4671652,4792284,5036428,5136608,5242496,5275256,5262096,5404484,5466844,5681684,5753636,5824912,5920008,5837960,6477492,6531212,6774888,6820476,6985156,7090072,7158868,7346620,7423732,7300312,7754492,8174244,8033028,8398780,8803040,9272856,9275932,9290644,9485104,9550800,9902290,10035758,10068170,10259172,10326710
 "04000","Arizona",6,SQINC6N,900,"51","   Information ","Thousands of dollars",1964780,2003204,2055248,2222668,2236312,2384708,2297840,2462240,2629044,2754744,3299872,2842096,2776236,2836716,2867600,2765796,2712880,2707788,2737752,2758416,2688416,2770720,2729840,2783484,2783944,2792360,2712412,2778244,2679620,2705844,2778684,2676156,2848948,2724864,2883888,2911804,2889000,2855228,2830836,2826916,2834568,2817672,2850860,2771184,2795188,2788576,2778084,2886040,2603560,2609088,2657548,2721480,2687224,2692964,2776748,2850832,2799176,2924356,2924404,3043924,3118500,3230300,3363432,3359776,3614004,3606384,3577876,3677472,3838836,3775424,3744840,3779516,3613100,3969196,4083824,4022600,3885260,3974476,3997872,4213744,4429160,4276420,4538880,4563360,4667936,4675244,4789076,4859596,4825572,4804500,4920492,5353480,5442108,5651136,6195252,6349068,6056584,6137016,6059100,6157032,5902416,6305406,6162701,6408822,6405125
 "04000","Arizona",6,SQINC6N,1000,"52","   Finance and insurance ","Thousands of dollars",4446928,4519184,4833272,4965344,5062420,5086652,5079584,5204016,5420572,5558764,5604388,5804244,6159532,6264656,6468492,6516980,6497036,6522012,6521224,6916136,6924900,7068108,7430008,7321092,7222032,7551820,7708476,8118900,8227320,8523672,9091764,9466188,9472280,9420112,9717384,9857828,10016076,10018392,9695504,9415604,9403340,9552632,9259760,9089612,8353388,8797456,8754352,8818028,8560916,8767496,8896452,9250248,9402436,9466852,9795180,9668820,9732112,10211752,10419044,10744364,11376668,11363716,11074436,11003780,12279940,11595820,11764752,11993660,12539844,13029868,13152588,13416936,13224672,13853936,14161192,14594100,14441524,14971096,15575172,15897396,16181632,16603444,16645176,16497428,17497948,17330620,18035324,18469476,18784760,19908868,19755036,21681476,21686640,21384040,20684300,21367584,21730692,21367248,21798200,21161952,21475049,21186908,21546952,21754898,22147625
 "04000","Arizona",6,SQINC6N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",1273420,1263776,1318544,1361928,1399228,1396580,1510164,1526460,1545876,1599548,1617836,1612216,1629608,1618856,1651452,1647816,1698712,1738628,1754236,1808476,1701628,1753288,1745676,1755596,1828088,1941736,2029924,2111192,2177264,2286972,2399244,2474412,2549512,2556648,2651224,2763160,2732552,2719152,2694960,2618776,2834028,2700444,2631620,2571712,2465328,2420044,2393796,2353484,2304512,2305764,2319140,2279380,2318620,2310380,2332584,2426224,2519332,2552084,2498972,2549696,2528356,2572716,2587552,2656180,2677032,2685920,2753964,2759620,2817164,2855172,2874676,2931204,2970744,2995676,3038252,3098848,3018696,3138344,3224748,3345036,3495640,3503324,3553400,3598676,3733292,3803720,3853764,3912912,4021612,3797880,3976432,4184020,4276372,4439580,4698728,5143484,5184400,5195456,5284316,5167796,5091383,5238641,5297388,5099343,5093570
 "04000","Arizona",6,SQINC6N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",4334996,4616944,4751448,4960200,4867820,5154700,5321816,5501760,6463432,5666520,5860488,6058156,6162876,6169512,6133216,6108048,6153648,6090664,6079384,6152544,6103960,6181320,6233688,6338112,6362232,6843268,7023480,7119644,7567492,7764604,8062212,8353032,8717096,9123144,9296876,9571740,9718912,9816620,10131416,10289708,10391136,10344876,10301648,10162932,9894500,9721176,9567376,9510696,9372848,9589832,9653784,9742564,10007160,10088016,10394552,10318344,10370700,10460084,10521040,11005476,11072844,11084208,10935840,11161960,11357716,11275360,11452328,11539348,11745984,11808172,11991568,12142456,12468712,12583424,12553260,12497324,13215728,13170292,13299012,13437180,13878948,14106800,14370524,14895628,15129396,15147236,15286092,15452132,15546564,15437696,15747180,16523032,16708020,17720220,18507612,18651876,19214344,19545056,19880176,20276024,20229293,20415212,20520659,20822286,21295043
 "04000","Arizona",6,SQINC6N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",1053012,987356,1030164,1158540,1142652,1098180,1082936,1053648,1073840,1235980,1219988,1285868,1202624,1326488,1878820,1415024,1384644,1402556,1476784,1495680,1461236,1548388,1619268,1762164,2300184,1723388,1825308,1896344,1646404,1870012,1900904,1895608,2006132,2090260,2144644,2226792,2708516,2293108,2542972,2564252,2512664,2547340,2557888,2731216,2353500,2408700,2597696,2383528,2226372,2260604,2320032,2409800,2268944,2397900,2340712,2428412,2508640,2573804,2473208,2905220,2781632,3029872,2993920,3040884,3087088,3209556,3277004,3299688,3375696,3301228,3262728,3307152,3173824,3285644,3383968,3482288,3499268,3507396,3621908,3597076,3051804,3103540,3338368,3387436,3561496,3422144,3717852,3584312,3595076,3774236,3902396,4301208,4907524,4707724,4737736,5077344,5519096,5570136,5610132,5899384,6164486,6334204,6379462,6549630,6585660
 "04000","Arizona",6,SQINC6N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",3816636,3935664,4149140,4296092,4482940,4650452,4729768,4994596,5249096,5487064,5567616,5603064,5667816,5546556,5402528,5366848,5442468,5533300,5590656,5580352,5685152,5743212,5856628,6012348,6025060,6210388,6586140,6695292,6992252,7297692,7647100,7812200,8031408,8262300,8398308,8625868,8634416,8671900,8944736,8933916,8903304,8815004,8612844,8618544,7829340,7872292,7630940,7664356,7527776,7545892,7666664,7818452,7891824,7863300,7969948,7973632,8314024,8123780,8314472,8392792,8710396,8897760,9093752,9259196,9322216,9458872,9601312,9839272,10084952,10010448,10158760,10328648,10285712,10470468,10709220,10932764,11018876,11271068,11483348,11677440,11854712,12185220,12285760,12493100,12631280,12745676,12982632,13266764,13231016,12742756,12925788,13217708,13843412,13886728,14302228,15210756,15534336,15445408,16052440,15866152,16193546,16428388,16862466,16775579,17227326
 "04000","Arizona",6,SQINC6N,1500,"61","   Educational services ","Thousands of dollars",560968,583816,637320,622708,603456,633576,608296,656844,703516,739976,735788,758224,727828,739936,800188,845260,926084,977404,987216,1032952,1039312,1096604,1087380,1187236,1255760,1305512,1390112,1428988,1433372,1461772,1510380,1524212,1572700,1628296,1632556,1633020,1677636,1743656,1747652,1847824,1881204,1936656,2014140,2092432,2138320,2176400,2245584,2380380,2379760,2439608,2528356,2538584,2493684,2596384,2731324,2690220,2805428,2896088,2814208,2834000,2778196,2815420,2775484,2823452,2879080,2894540,2966216,3013396,2966516,2980852,3017976,3113872,3030248,3145156,3209296,3168744,3265816,3244796,3241768,3135760,3282992,3250420,3275984,3423704,3463812,3551340,3540476,3588372,3558428,3483180,3609660,3956300,3747156,4055472,3992192,4139560,3943196,4165808,4357824,4232520,4215032,4398361,4481735,4291173,4317049
 "04000","Arizona",6,SQINC6N,1600,"62","   Health care and social assistance ","Thousands of dollars",6440096,6607020,6691232,6744340,6937020,6976532,7039360,7155120,7466000,7256680,7601012,7636936,7872804,7984736,8109292,8366364,8563936,8749256,8887316,9124516,9316972,9603432,9907972,10230948,10447120,10556316,11051068,11060944,11233092,11511644,12039764,12231300,12689396,13125268,13313960,13776564,14153208,14295584,14637116,14994380,15502512,15906376,16144308,16361940,16067112,16407200,16611980,17029332,16979616,16951984,17401084,17587268,17708584,17796872,17858700,17853344,18371924,18340612,18335204,18572040,18709528,19066960,19045344,19358596,19271760,19642096,19773728,19995736,20340488,20743324,20848432,21026040,21803576,21669428,22158580,22188048,23343176,23129916,23519356,23683108,24556944,24764400,25168324,25439352,25900676,26328664,26774048,27110952,28083608,26841428,28865920,29570816,28668876,29080884,30289012,31433008,31338280,32221620,32758944,33426464,35121796,35639995,35842498,36076796,36851727
 "04000","Arizona",6,SQINC6N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",697908,747944,787124,766800,815592,826260,874140,872524,883312,1049976,992724,1040540,1034832,1030016,1006908,1061720,1057904,1087580,1060732,1103340,1042680,1037332,1062540,1105652,1118572,1110744,1114144,1041004,1051368,1134600,1226004,1144440,1232164,1381544,1231992,1405036,1376956,1338748,1349916,1464968,1477064,1420396,1433276,1431248,1380512,1399028,1380616,1418396,1415972,1378444,1399156,1419720,1363032,1301652,1514452,1444308,1452456,1527772,1572524,1531476,1553972,1580268,1596200,1590196,1722324,1804460,1728880,1834636,1800412,1698576,1726392,1989888,1879500,1930612,1974160,2021656,2038492,2036380,2323728,2111832,2152412,2253496,2399868,2297348,2286268,2409744,2420052,2421792,2486976,1553404,1839328,2128508,1858216,2334708,2408948,2494156,2431472,2660904,2997056,2889624,3167979,3125721,3475322,3238311,3235927
