GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2,2019:Q3,2019:Q4,2020:Q1,2020:Q2,2020:Q3,2020:Q4,2021:Q1,2021:Q2,2021:Q3,2021:Q4,2022:Q1,2022:Q2,2022:Q3,2022:Q4,2023:Q1,2023:Q2,2023:Q3,2023:Q4,2024:Q1
 "45000","South Carolina",5,SQINC5N,47,"..."," Plus: Personal current transfer receipts ","Thousands of dollars",13382328,13485456,13552724,13770032,14159792,14246964,14468196,14621832,14918712,15383336,15629008,15875856,16719752,17270312,16941252,18049272,18470548,18712992,18772576,18945736,19269740,19592244,19922656,19942860,20518052,21261568,21418440,21948152,22617432,22787124,22959388,23175420,24405840,24387944,25089696,25147508,26104648,26267704,26348932,26693808,27474380,33975564,30100812,29980444,31958616,34136508,33984592,34230768,35982716,36073636,36688572,36683464,36831400,36867600,36614776,36680068,36593836,36894412,36964784,37213248,37560084,37712184,38081984,38330264,38947276,40035992,40936760,41415732,42148060,42904516,43011272,43330820,43679908,43968444,44340108,44633372,45227316,45445648,45846644,46302344,47306396,47858604,48567384,49079412,50786984,51295492,51692996,51905220,52762020,85210728,62097388,58402504,94120668,67270192,64601092,64871364,64968932,65438404,65344616,68026480,69826483,67845503,68202412,68469864,71632824
 "45000","South Carolina",5,SQINC5N,50,"..."," Wages and salaries ","Thousands of dollars",47492580,48552704,49800448,50956936,51093660,51890912,52744108,53480088,54436760,55376640,55535564,55659988,56483752,56365996,56505796,56722140,56635708,57617800,58019896,58504548,58793532,59176124,59863324,60945532,60907440,62452344,63847744,64129024,64701980,65477488,66297052,67285916,69381996,69693000,70187236,71377196,72752928,73532492,73982864,74926452,75343132,75412424,75378212,74812700,71975940,71827120,71857068,72782952,71681000,73484268,74023844,74109876,75036132,75935928,76525872,76082916,78369456,78699908,78981864,79988832,81037124,80957068,81568024,82255984,83682164,85209612,85798924,87181604,88592416,89801528,91499200,92219792,92786980,93819668,94727660,96440272,97658812,98687228,99510772,100434196,101558664,102205776,103246676,104587076,107195732,107363536,108478920,110461360,111118420,104657200,111006172,114590076,114870540,118270344,121297832,124533672,127136224,129327152,133299792,135080388,138255054,139275182,143359235,144760447,147260757
 "45000","South Carolina",5,SQINC5N,60,"..."," Supplements to wages and salaries ","Thousands of dollars",10304240,10542684,10791840,10986644,10976896,11172120,11447380,11669104,11929832,12294276,12376780,12403436,12470764,12459728,12534324,12628200,12646504,12943920,13181220,13559684,13950380,14127440,14328536,14475280,14529144,14722444,14974440,15104348,15447148,15715300,15910696,16197032,16534020,16695252,16896724,17174204,17412404,17834868,18238784,18639840,18985692,19231204,19277372,19082376,18645380,18347020,18177464,18175304,17954740,18146836,18264576,18538540,19330756,19787220,19872132,19697780,19496416,19298004,19325524,19452444,20065976,20378656,20805812,21107912,21381432,21789912,21877812,22030548,22131216,22221612,22479784,22539336,22610732,22793960,22928112,23304540,23559000,23941036,24362116,24907692,25510912,26093864,26471628,26894540,27301644,27249016,27359840,27420948,27260204,25890608,26941064,27179332,27135196,27274672,27452608,27809816,28330860,28822672,29408552,29940756,30503357,30581563,31399396,31668676,32196329
 "45000","South Carolina",5,SQINC5N,61,"...","  Employer contributions for employee pension and insurance funds 7/","Thousands of dollars",6638920,6803836,6965672,7087284,7086572,7228396,7438792,7603444,7778152,8068132,8127596,8139272,8154440,8161776,8226108,8296680,8284816,8497484,8699836,9037780,9347348,9489044,9646840,9734868,9748964,9871880,10052368,10197428,10506892,10733004,10853420,11018240,11151368,11244804,11396180,11599424,11806240,12209628,12580700,12899060,13193740,13409688,13428420,13260196,13011448,12719424,12572340,12543300,12328132,12436668,12538296,12792612,13281484,13643228,13682348,13580196,13229504,13053936,13097148,13157752,13714828,14013200,14387536,14632264,14829196,15126780,15168008,15208240,15235512,15241388,15390044,15430320,15543672,15683200,15767268,16027108,16196324,16497724,16851176,17311884,17894228,18415864,18698596,18982176,19177288,19112312,19193408,19204844,19120688,18121964,18853528,18960864,18844072,18754392,18726740,18829860,19163660,19486596,19782688,20202204,20456249,20475463,21007039,21197680,21503383
 "45000","South Carolina",5,SQINC5N,62,"...","  Employer contributions for government social insurance ","Thousands of dollars",3665320,3738848,3826168,3899360,3890324,3943724,4008588,4065660,4151680,4226144,4249184,4264164,4316324,4297952,4308216,4331520,4361688,4446436,4481384,4521904,4603032,4638396,4681696,4740412,4780180,4850564,4922072,4906920,4940256,4982296,5057276,5178792,5382652,5450448,5500544,5574780,5606164,5625240,5658084,5740780,5791952,5821516,5848952,5822180,5633932,5627596,5605124,5632004,5626608,5710168,5726280,5745928,6049272,6143992,6189784,6117584,6266912,6244068,6228376,6294692,6351148,6365456,6418276,6475648,6552236,6663132,6709804,6822308,6895704,6980224,7089740,7109016,7067060,7110760,7160844,7277432,7362676,7443312,7510940,7595808,7616684,7678000,7773032,7912364,8124356,8136704,8166432,8216104,8139516,7768644,8087536,8218468,8291124,8520280,8725868,8979956,9167200,9336076,9625864,9738552,10047108,10106100,10392357,10470996,10692946
 "45000","South Carolina",5,SQINC5N,70,"..."," Proprietors' income 8/","Thousands of dollars",5260068,5388764,5544304,5722728,5802701,5881929,5955681,6086809,6013746,6288526,6369658,6572038,6303612,6404384,6510192,6450740,6462576,6569372,6596324,6665672,6413796,6542920,6728004,6901208,6631364,6884172,6926932,7005332,6890844,6881544,6986020,7079488,7379044,7386364,7339628,7327008,7664260,7289048,6996452,6854832,6414140,6414120,6189656,6024208,5533708,5712344,5964928,6365480,7505156,7720136,7734468,7588760,8289668,8262624,8455776,8608796,11524356,11785560,11465200,11504648,10988328,11178652,11316008,11005284,11947000,11841896,11795448,11701900,12585856,12542380,13076536,13603704,12959048,13077200,13430908,13532836,14171180,14199828,14160720,14413800,14166180,14269352,14368692,14490156,15248640,15392912,15750652,15964676,14680900,14293911,16831591,15542122,16793856,18163008,18018768,17412220,16410335,16485908,16657821,16950320,16859718,16803039,17170238,17491371,17780733
 "45000","South Carolina",5,SQINC5N,71,"...","  Farm proprietors' income ","Thousands of dollars",201492,183088,182240,219148,326193,282817,258433,253613,338842,412790,401110,422338,501372,479388,479992,458584,43728,33560,80644,113088,340356,397096,404564,413832,500544,490256,425004,454112,475544,525612,507764,433700,353356,309088,288020,263368,184016,113328,98980,93580,365948,314484,205360,206876,258188,282988,331560,408348,262428,320844,355744,338504,298116,219604,205912,161368,330348,268384,230076,209348,544468,590512,720404,424584,131988,197652,98664,80616,-7336,34292,71288,43648,41720,66128,43656,-12932,205668,187280,134728,161624,39304,78004,5880,-14160,19804,1064,73260,78560,101824,-163784,-65660,103332,184052,335544,390164,335724,-57380,77744,67120,208496,-93493,-288752,-466114,-505072,-375530
 "45000","South Carolina",5,SQINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",5058576,5205676,5362064,5503580,5476508,5599112,5697248,5833196,5674904,5875736,5968548,6149700,5802240,5924996,6030200,5992156,6418848,6535812,6515680,6552584,6073440,6145824,6323440,6487376,6130820,6393916,6501928,6551220,6415300,6355932,6478256,6645788,7025688,7077276,7051608,7063640,7480244,7175720,6897472,6761252,6048192,6099636,5984296,5817332,5275520,5429356,5633368,5957132,7242728,7399292,7378724,7250256,7991552,8043020,8249864,8447428,11194008,11517176,11235124,11295300,10443860,10588140,10595604,10580700,11815012,11644244,11696784,11621284,12593192,12508088,13005248,13560056,12917328,13011072,13387252,13545768,13965512,14012548,14025992,14252176,14126876,14191348,14362812,14504316,15228836,15391848,15677392,15886116,14579076,14457695,16897251,15438790,16609804,17827464,17628604,17076496,16467715,16408164,16590701,16741824,16953211,17091791,17636352,17996443,18156263
 "45000","South Carolina",5,SQINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",340732,322100,318924,352544,451329,404965,379689,376017,464058,540874,535042,564030,669224,649368,651488,631000,207444,196744,242992,274192,474276,530884,539544,551304,672924,665900,602544,632252,631456,680404,660964,584852,508344,464848,447764,430468,358448,295700,286480,283124,537700,485724,376456,378232,430416,454500,501156,574700,437980,491616,522012,500360,439788,361352,351868,315772,534616,483616,452880,436376,723564,770300,900848,605700,284504,349504,248776,228028,181316,219928,255812,229100,201260,228724,210036,158080,353728,337208,283792,307144,188120,222500,147984,127620,126232,109260,183772,191900,211488,-51920,46760,214940,322452,472208,526120,472068,71496,208664,200536,345248,45266,-148614,-325430,-361192,-227716
 "45000","South Carolina",5,SQINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",62716156,64162052,65817668,67313764,67421928,68539996,69767480,70859984,71916280,73418568,73746960,74071432,74588904,74580740,74898824,75170080,75537344,76934348,77554448,78455712,78683432,79315600,80380320,81770716,81395024,83393060,85146572,85606452,86408516,87393928,88532804,89977584,92786716,93309768,93975824,95447940,97471144,98360708,98931620,100138000,100205264,100572024,100468784,99541052,95724612,95431984,95498304,96749036,96702916,98859624,99500876,99736816,102216768,103624420,104501912,104073720,108855612,109299856,109319708,110509548,111367864,111744076,112788996,113763480,116726092,118491916,119223408,120686024,123128172,124345592,126799708,128133732,128155500,129462104,130876644,133119568,135035264,136490884,137749816,139448544,141047636,142346492,143939012,145844152,149619784,149896204,151405640,153655084,152848036,144893639,154732067,157096590,158477140,163235816,166243088,169283640,171805923,174427068,179165629,181626216,185572863,186808398,192254299,194281686,197465535
 "45000","South Carolina",5,SQINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",50695216,51912184,53323544,54630440,54443660,55345208,56183492,57101752,57952072,58989932,59076436,59403640,60165508,59928856,59950408,60007588,60309968,61455848,61969400,62673088,62612128,63019960,63837996,65272884,64502628,66482560,67658400,68084252,68587832,69225208,70267956,71179584,73863588,73983420,74312728,75638740,77405860,77894372,78021616,78965752,78614672,78640740,78175752,77139860,73245564,72792616,72833828,73855576,73938196,75733116,76916452,77183996,79381064,80425820,81270164,80673756,85554700,85911548,85509180,86646480,87239032,87329420,88492596,89321412,92069404,93601688,94091068,95378036,97505948,98596300,100848544,102050960,101750500,102988024,104383664,106453308,108373292,109650400,110633756,111914844,113516948,114256352,115794604,117755512,121234336,121288612,122225224,124061512,122146660,115674663,124401579,127243246,128340100,133008920,135488576,138522772,140996667,143155360,147825641,149444408,153072450,154169296,158328705,160369009,162791158
 "45000","South Carolina",5,SQINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",219044,241884,250060,249040,241012,234436,240756,241500,235808,233388,262376,328048,261952,273752,294416,289096,277972,274744,265660,258580,254864,257192,261764,282920,272148,279136,282440,285484,259192,259000,266812,284628,298364,299144,292708,306916,284664,284152,282152,275956,263972,264840,266252,260732,248724,262788,270288,262540,272800,285072,284804,284692,275032,270308,284048,290172,295284,294280,289676,295992,298760,290284,296416,306208,327356,333424,335036,366248,356616,362844,394804,366316,391552,374184,382460,382972,403064,394320,396336,408576,432556,441180,430640,425632,425116,429952,431116,433656,432544,482200,550621,492499,434216,421833,466524,428515,417988,434628,454556,521192,453544,441651,450458,424936,430114
 "45000","South Carolina",5,SQINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",89164,92680,96208,99288,104240,96500,98716,101240,94412,98180,93808,92536,89036,84096,83060,83076,81592,83832,82780,83284,81720,85044,86788,89620,84908,89944,94708,91600,92904,94456,96792,94688,100052,101252,101036,101648,95180,93676,92500,93756,99636,100752,105900,102116,75472,73004,74140,75428,70160,83008,81892,79160,77764,81848,84100,84944,78624,79800,77368,75928,76352,77164,75168,79244,79940,80028,78820,80368,83848,97828,94824,139028,111208,112008,127464,133956,143636,139824,152736,150220,154328,150976,153492,160412,191708,190300,191220,179736,165556,170899,175176,197589,179444,198383,198340,216185,206444,230772,231892,234204,251119,248286,262208,260287,263878
 "45000","South Carolina",5,SQINC5N,300,"22","   Utilities ","Thousands of dollars",762988,756464,748936,764704,727704,774116,758160,781008,793364,761156,797084,813700,892732,942692,979972,997644,875836,1003148,993188,970220,991656,956996,1000720,1023380,1139780,1029076,1028700,1041376,1012068,1009472,1062360,1108176,1190444,1215176,1193972,1242056,1053636,1185856,1243036,1212572,1247424,1285248,1262504,1322400,1329932,1277460,1272552,1309808,1314456,1317964,1309748,1350424,1412152,1443532,1357212,1296572,1291188,1275856,1366896,1345508,1433768,1349704,1476640,1489848,1514080,1536048,1513948,1470956,1566772,1495648,1588416,1607620,1622104,1667116,1656732,1705816,1722900,1655404,1602448,1615472,1473256,1595696,1612076,1672196,1788460,1585856,1647876,1658828,1657540,1885405,1653507,1618388,1554322,1584385,1653018,1588103,1725725,1598567,1688988,1685720,1660576,1701940,1688879,1689899,1717488
 "45000","South Carolina",5,SQINC5N,400,"23","   Construction ","Thousands of dollars",4162492,4425288,4749028,4840084,4857776,4959068,4974956,5133304,5252400,5315500,5217932,5219176,5356116,5300896,5234924,5191484,5214432,5360532,5413828,5415348,5468972,5505768,5678968,6110432,6057172,6405220,6596712,6626528,6431692,6484196,6679188,6864304,7315828,7387728,7322924,7343240,7406840,7486620,7396860,7419516,7184056,6955828,6643324,6380008,5920152,5639896,5494912,5400064,5259776,5246548,5281120,5068772,5122932,5147632,5166748,5146896,5654336,5566620,5705828,5827956,5942032,6028968,6202956,6301260,6612168,6700292,6796692,6867788,7064880,7168896,7350424,7538224,7618804,7850044,8255028,8404280,9024708,9248964,9136808,9165408,9327276,9440820,9472236,9664756,10167760,10171916,10349240,10357484,10132908,9887953,10414295,10699768,10350163,10619341,11061571,11356885,11544273,11726722,11979381,12324460,12563554,12578857,13249531,13540722,13835001
 "45000","South Carolina",5,SQINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",13268856,13385000,13493500,13808936,13489496,13524160,13731164,13859744,14135496,14349712,14471756,14431372,14475144,14218432,13922040,13773140,13712696,13928504,13945800,14017512,14074260,14046128,13959744,14251004,13735136,13979248,14392480,14065144,14363688,14185940,14139572,14505616,14607112,14548368,14435692,14494008,14687556,14806176,14884588,14896260,14903856,14788788,14720580,14457700,13025496,12917772,12748284,13350712,12796632,13363644,13608084,13691048,14549604,14617228,14714848,14699884,15136476,15179812,15093188,15411812,15663460,15666652,15910956,16092600,16495088,16965260,16946852,17365828,17722144,17684412,18104632,17964776,18268868,18167120,18053308,18515280,18510312,18961380,19148396,19308180,19919276,19516952,19926648,20402988,20889820,20866696,20682828,20786532,20150628,18843684,20125239,20263313,20441385,20901801,20920226,21351796,22056716,22743544,23312176,23220036,24080975,24187757,24869440,24919374,25256963
 "45000","South Carolina",5,SQINC5N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",5984972,6088324,6103964,6331036,6154940,6227508,6330920,6467628,6651292,6775244,6963280,6934940,6888492,6867080,6790524,6753744,6719148,6852352,6855328,6895924,7010912,7026992,7033648,7246704,7103684,7336168,7591548,7508172,7611724,7662024,7696800,8040076,8062796,8071716,8012224,8118976,8271376,8417044,8516380,8474692,8510464,8438676,8444956,8300364,7441944,7230412,7035052,7540360,7162636,7562280,7762584,7750896,8422928,8595064,8708332,8773976,8961268,8938372,9004548,9202584,9302356,9311352,9496612,9566016,9741088,10148948,10046204,10282596,10435692,10554112,10811988,10730392,10878140,11038716,10826272,11191632,11047860,11448808,11449644,11609120,12206968,11613996,11976804,12211692,12497888,12636184,12432776,12511464,12337364,11339833,12120177,12194626,12500138,13012783,12772292,12992687,13376636,13883212,14300032,14219532,14958842,15071822,15587975,15508386,15819194
