GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2,2019:Q3,2019:Q4,2020:Q1,2020:Q2,2020:Q3,2020:Q4,2021:Q1,2021:Q2,2021:Q3,2021:Q4,2022:Q1,2022:Q2,2022:Q3,2022:Q4,2023:Q1,2023:Q2,2023:Q3,2023:Q4,2024:Q1
 "29000","Missouri",4,SQINC6N,300,"22","   Utilities ","Thousands of dollars",722628,727560,737480,741036,770660,774912,769480,809360,820908,778792,843184,858508,1254960,1065356,1071528,1033856,1558036,1044228,1215920,1086872,984816,994020,989292,1006276,1054156,1113464,1019728,1038664,972840,1010584,1088512,1157668,1133564,1190424,1210488,1204884,1179504,1221272,1269192,1251888,1292836,1271188,1391252,1345216,1392112,1336360,1364056,1362940,1427472,1413688,1393128,1416588,1420796,1454612,1410856,1428948,1380156,1334360,1390816,1333920,1389660,1520956,1453740,1435024,1457332,1465224,1448240,1528468,1424324,1498896,1512856,1523216,1514880,1563516,1540860,1579604,1510280,1537220,1628968,1609532,1598884,1589932,1640300,1610132,1780376,1733140,1687720,1762904,1808656,1819268,1839380,1854604,1815340,1756192,1813052,1773288,1719236,1812056,1763732,1805288,1795972,1840616,1848287,1883861,1919644
 "29000","Missouri",4,SQINC6N,400,"23","   Construction ","Thousands of dollars",5178196,5267652,5465616,5712148,5852312,6054364,6200692,6463728,6677836,6633056,6635916,6560480,6960760,6890376,6662972,6760416,6851904,6695628,6823900,6850724,6733232,6826072,6993736,7040592,6963128,7167868,7306088,7191404,7339696,7627180,7598024,7727172,8172316,7970664,7832208,7882840,8223308,8343464,8361760,8553296,8591992,8494852,8445836,8311388,7964472,7389076,7368144,6887436,6596468,6563692,6526832,6495436,6148080,6415868,6460772,6289416,6629504,6621648,6523956,6770332,6650424,6837348,7081648,7144032,7302172,7295740,7326288,7358016,7731984,7880476,7879068,8014148,8247344,8378072,8375680,8698128,8974964,8601104,8886536,9014312,9033584,8995504,9049104,9152384,9469448,9780168,9987976,9950872,10021712,9783904,10228460,10549924,10385960,10963364,11150808,11640628,11506128,11823020,12206900,12489440,12808145,13310343,13305272,13646593,14129298
 "29000","Missouri",4,SQINC6N,500,"31-33","   Manufacturing ","Thousands of dollars",15967952,16012168,16035508,16230172,16032664,16262328,16321488,16351016,16840036,16894468,16729700,16798924,16685032,16658064,16497848,16444896,16277708,16544216,16467084,16534452,16633748,16361608,16438148,16929716,16680284,17270928,17747540,17531500,17536544,17663760,17657016,17939708,18211820,18618652,18115460,17954916,18241972,18602540,18245640,18348452,18224940,18356028,17808552,20311580,17239680,16575792,15845460,15807936,15161076,15952172,16322228,15871564,15936720,16015596,16163324,16247356,16749988,16784952,16850652,17017288,17395504,17527536,17480544,17422620,17969360,18251976,18290540,18762888,18940156,19043908,19366796,19533708,18921336,19218792,18998264,19572052,19582924,19853264,19861028,19962252,20912468,20761188,20869544,21042104,21566148,21742664,21444972,21907508,21184484,20874640,21500560,22146468,21652000,22066772,21943152,22809200,23410028,24125560,24834360,24741092,25512564,25959167,26027735,26888473,27316171
 "29000","Missouri",4,SQINC6N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",10227528,10276948,10263904,10374904,10131812,10257528,10273444,10426832,10768804,10801732,10645628,10400524,10424092,10453560,10352328,10312476,10200556,10378052,10384376,10419744,10520124,10348884,10454076,10907700,10729904,11143576,11502676,11335804,11340952,11468716,11464868,11711612,11829876,12104516,11710160,11592128,11629472,11812812,11743596,11769408,11452656,11235852,11151872,10904896,10588704,9993252,9488156,9414900,8936300,9456028,9734272,9539032,9653328,9614324,9804064,9969160,9919340,10070236,10026288,10152328,10588876,10669284,10765716,10655548,11153740,11268776,11433388,11683644,11709244,11830452,12184552,12405116,11917152,12143600,11795124,12129688,12186508,12318120,12464064,12498260,13211524,13130892,13173308,13283004,13720824,13748384,13345404,13865864,12891396,12788344,13150120,13667656,13390956,13828020,13486112,13961532,14343000,14859284,15398160,15324348,15852276,16168589,16182444,17071881,17420313
 "29000","Missouri",4,SQINC6N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",5740424,5735220,5771604,5855268,5900852,6004800,6048044,5924184,6071232,6092736,6084072,6398400,6260940,6204504,6145520,6132420,6077152,6166164,6082708,6114708,6113624,6012724,5984072,6022016,5950380,6127352,6244864,6195696,6195592,6195044,6192148,6228096,6381944,6514136,6405300,6362788,6612500,6789728,6502044,6579044,6772284,7120176,6656680,9406684,6650976,6582540,6357304,6393036,6224776,6496144,6587956,6332532,6283392,6401272,6359260,6278196,6830648,6714716,6824364,6864960,6806628,6858252,6714828,6767072,6815620,6983200,6857152,7079244,7230912,7213456,7182244,7128592,7004184,7075192,7203140,7442364,7396416,7535144,7396964,7463992,7700944,7630296,7696236,7759100,7845324,7994280,8099568,8041644,8293088,8086296,8350440,8478812,8261044,8238752,8457040,8847668,9067028,9266276,9436200,9416744,9660288,9790578,9845291,9816592,9895858
 "29000","Missouri",4,SQINC6N,600,"42","   Wholesale trade ","Thousands of dollars",5558368,5768956,5693272,5676656,5759484,5787340,5790688,5902048,5971764,6030056,6185108,6304756,6277096,6343708,6301960,6254964,6325504,6385872,6367416,6421532,6397152,6470516,6552752,6585236,6691528,6801044,6983576,7010172,7189664,7240896,7355812,7507232,7629456,7673540,7688236,7845476,8061136,8054048,8187300,8243220,8336892,8522416,8356480,8577100,8071788,7973132,7962140,7907596,7941484,8033652,8072488,8133448,8263256,8226392,8213788,8059532,8497292,8439348,8517076,8687376,8661112,8675072,8586044,8726752,9005264,8974896,9256936,9351240,9304292,9447164,9454516,9391816,9365464,9457156,9393332,9532888,9659828,9844740,9834784,9956928,10247860,10319052,10568944,10364928,10655784,10447128,10397808,10923396,10771072,10603360,10898924,11096916,11428348,11459456,11737500,11872768,12544876,12475280,12771160,12915584,12788240,13450314,13348237,13347821,13397540
 "29000","Missouri",4,SQINC6N,700,"44-45","   Retail trade ","Thousands of dollars",6801108,6856544,6987668,7121988,7304528,7417656,7477204,7600752,7988764,7712688,7888444,7649724,7749464,7706160,7704252,7852628,8060952,8061804,8181216,8187268,8350952,8346524,8522488,8695560,8468868,8544404,8731892,8769424,8854100,8943376,8898476,9056052,9153120,9229464,9157648,9171408,9322456,9391036,9302656,9427408,9502488,9536628,9472220,9381728,9243092,9212452,9244024,9297684,9133780,9301948,9263976,9206204,9331768,9206836,9385000,9292812,9541860,9438796,9565720,9626904,9676532,9769948,9719536,9689612,9780988,9806964,9931292,10059496,10265564,10358736,10597144,10649392,10622504,10625984,10628704,10815396,10958804,10901820,10978016,11012852,11116072,11222132,11184012,11395044,11378964,11554720,11546248,11536180,11714284,11360416,11984500,12388200,12574312,12926020,13080248,13562188,13541508,13397636,13860956,13871708,14302159,14332062,14522539,14482375,14631283
 "29000","Missouri",4,SQINC6N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",4047132,4161100,4219380,4225256,4349676,4435264,4545372,4578072,4530952,4575944,4635660,4607976,4644960,4665092,4560404,4655972,4730216,4861392,4924380,4830260,4910808,4726600,4710904,4627312,4539820,4594212,4733124,4808288,4783444,4830636,4760084,4849988,4954828,5024584,4976376,5015084,5180504,5198072,5234724,5204308,5237400,5230496,5193784,5203288,4977628,4857556,4785796,4824376,4638728,4749756,4789096,4718272,4727616,4820040,4851700,4851472,4965728,5035704,5032404,5163324,5276916,5341608,5401260,5570916,5434208,5489196,5527260,5682208,5819276,5929688,6030536,6016796,5976044,5994472,6006680,6132836,6143940,6228708,6275504,6289612,6356916,6484516,6587040,6711060,6858460,6976200,7030512,6992672,6887060,6565556,6902436,7120060,7190812,7404144,7568000,7968872,8128060,8210700,8473160,8359076,8611879,8613927,8608959,8386125,8503985
 "29000","Missouri",4,SQINC6N,900,"51","   Information ","Thousands of dollars",3457992,3482496,3563500,3644720,4020780,3546652,3647296,3965472,3818492,4070660,4243256,4121640,3871548,4069036,4171788,4129528,3896444,4012848,3859040,3869612,3950576,4037824,4075820,4080348,4120820,4091912,4144732,4210784,4042448,4154152,4177104,4120840,4197024,4363380,4273828,4416572,4595960,4528744,4560776,4539592,4722656,4646980,4658884,4717076,4747652,4882976,5088256,5031604,4804808,4532824,4460008,4403660,4363716,4513444,4644456,4468336,4632660,4591200,4511484,5095276,4559700,4698888,4563544,4544896,4564824,4678072,4678124,4639124,4832064,4687116,4637752,4466084,4540620,4486128,4486920,4614548,4373972,4396164,4405732,4612432,4581720,4896972,5017644,4960712,5106148,4977300,5098256,4940476,4587360,4363192,4658796,5521640,5012036,5499524,5381208,5394476,5640724,5553008,5739452,5872732,5728524,5829152,5835139,5861879,5998709
 "29000","Missouri",4,SQINC6N,1000,"52","   Finance and insurance ","Thousands of dollars",5439084,5373580,5494824,5433908,5731964,5825420,5889860,5882896,5912832,6072552,5936104,6112736,6426844,6482648,6632108,6695468,6567720,6610360,6648680,6944948,6817000,7052396,7151724,7027556,7006832,7027916,7294676,7421016,7396152,7502220,7700100,7986780,8095300,8140700,8215172,8213360,8425020,8408324,8474008,8566568,8694308,8783956,8697568,8631928,8223628,8702732,8754044,8773868,9001984,9058544,9289184,9579512,9783468,9464792,9670340,9826532,9988700,10793952,10398632,10860352,10700340,10616952,10535432,10479212,10996460,10831180,10803268,10984904,11204764,11442264,11653016,11759904,12205816,11629228,11871320,12104256,12249188,12678384,13048136,13335296,13231284,13857336,13691728,13460564,14197956,14046176,14093292,14333088,14737432,15102688,15010116,16548064,16131556,15907532,15521140,16038440,16195948,16519516,17089024,16320856,17155030,16637951,17712494,16519140,16724846
 "29000","Missouri",4,SQINC6N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",1030672,1041404,1106104,1130372,1154112,1198208,1170972,1234008,1260968,1299708,1328736,1324700,1338964,1362208,1367136,1400972,1378768,1412452,1402280,1413004,1411760,1392216,1415604,1421336,1440880,1480720,1492432,1482780,1508016,1499628,1510468,1559932,1516356,1546712,1550448,1585512,1603376,1624104,1632248,1626172,1634408,1637620,1639208,1612596,1593692,1605352,1595712,1616284,1604608,1595808,1578444,1559856,1547400,1518896,1520048,1539960,1584048,1605004,1599276,1708724,1644988,1626004,1611640,1619784,1655532,1674040,1699596,1754704,1826376,1888708,1889584,1881384,1881336,1874004,1882504,1949996,1926392,1972868,1990828,2029100,2026664,2058460,2117836,2157832,2310124,2274004,2273760,2311300,2324640,2236340,2289108,2414624,2379808,2522692,2652824,2784080,2826072,2889796,2981516,3018412,3047269,3176164,3135440,3155874,3346262
 "29000","Missouri",4,SQINC6N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",5558668,5466136,5729908,5858576,5793384,5933620,6041596,6303344,6668224,7113808,6906228,7033956,7028152,7022184,6991088,6983916,7249324,7062720,7089172,7075160,7225560,7380864,7375612,7380448,7443408,7605996,7669456,7825360,7947992,8162992,8503980,8624992,8775668,8955876,9202772,9511332,9352664,9721644,9838964,9999912,9992356,10261072,10486200,10621420,10417240,10060064,9921984,9912076,9717704,9824104,9768232,9771792,9937188,9980176,10181844,10222744,10652296,10802268,10752524,11632732,10944736,11285248,11191836,11391000,11393236,11465608,11774064,12024160,12766896,12974180,13208928,13544448,13247948,13399416,13724164,13801596,14288020,14520288,14545984,14881676,15020920,15070396,15384900,15328272,15825960,16007612,15907892,16121616,16650252,15631240,16186752,16751792,17227132,17481096,18146876,18533444,18744928,19125780,19461860,19731244,19694085,20031179,20004858,20477851,20662119
 "29000","Missouri",4,SQINC6N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",4436932,4481388,4685612,4594688,4969268,4814916,4425352,4696540,4673752,5048660,5477456,5475984,5637408,5677352,5843748,5997116,5757376,5621308,5558536,5687400,5314192,5767640,5740868,5775824,6219664,5766484,5907960,5600712,6170932,6616548,6701352,6473668,7242952,6921488,6756532,6623684,6637172,7332244,6861120,6924520,7008384,7547272,6783100,10548916,5846912,5890140,5911776,5540756,6517876,6465076,6636012,6853712,6861728,7088636,6892888,6527172,6456272,6786408,6896844,7316568,7534492,7466276,7250052,7580008,7921368,7808580,7942636,8165208,8051844,7878764,7686492,7585812,7905260,7560144,7671744,7361056,7927060,7871796,8093352,8296596,8114412,9501288,8208076,8942452,8697348,8558464,8857024,8369788,8768472,8017332,7847296,8184676,8635912,8382360,8112328,8179136,8447984,8929940,8515352,8861760,9172303,9560561,8923701,9470883,9460637
 "29000","Missouri",4,SQINC6N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",2606196,2673548,2846328,2866092,2836300,2972596,3175192,3232236,3301232,3355836,3361712,3362104,3463984,3436752,3311948,3254364,3369120,3385312,3453328,3515444,3497424,3481684,3552308,3608880,3695600,3852684,3943580,3909620,3986104,4108288,4178308,4266344,4320624,4343816,4406580,4499368,4682676,4769132,4808192,4963028,5095912,5159636,5304192,5225468,4994352,4911548,4855644,4970980,5058464,5188604,5337352,5376340,5449896,5555036,5634064,5559932,5662748,5648204,5562180,5709496,5803612,5904444,6024900,6018324,6056936,6219260,6314836,6415128,6291972,6534632,6539604,6679252,6594200,6668156,6628664,6742808,6855724,6959932,7065984,7128400,7285644,7257056,7376300,7533536,7469720,7560252,7638936,7673524,7899760,7051596,7488816,7895048,8232876,8124004,8344040,8697528,9276884,9158364,9436764,9513972,9905507,9795586,9844759,9829907,10022984
 "29000","Missouri",4,SQINC6N,1500,"61","   Educational services ","Thousands of dollars",1534812,1579456,1650860,1654864,1676888,1706128,1671200,1725264,1794012,1840092,1869464,1923076,1601868,1595644,1593780,1637668,1673712,1706656,1724304,1760824,1650228,1701748,1740592,1770792,1784576,1808928,1789088,1822176,1816636,1815192,1841660,1813592,1953616,1952292,2002924,2011684,2050920,2046812,2099028,2124340,2151608,2166280,2263752,2263568,2306640,2386256,2451612,2525596,2481896,2453144,2452228,2511080,2548560,2544136,2561300,2611900,2826424,2797268,2809468,2823456,2850612,2862496,2912156,2966792,2994848,3070356,2993460,2989180,2996128,3006172,3020724,3073540,3060488,3097156,3120004,3136736,3130180,3079876,3176572,3173544,3226580,3257540,3289508,3360940,3411856,3498896,3482560,3546968,3506844,3440560,3463356,3544404,3620156,3761400,3798540,3919360,3890880,3858608,4035660,4048500,3740756,3842430,3977097,3951056,4011828
 "29000","Missouri",4,SQINC6N,1600,"62","   Health care and social assistance ","Thousands of dollars",9045076,9186084,9183392,9395240,9368804,9589424,9540776,9826216,10108836,9916944,10385256,10258440,10701940,10831736,11047524,11250712,11429180,11685532,11871396,12024044,12296692,12338568,12552580,12806060,12958880,13141696,13565416,13649280,13665024,13935324,14176532,14439496,14591092,14848976,14895508,15086480,15359124,15434400,15649376,15904352,16116192,16457528,16411480,17078328,16917640,17293680,17398276,17793436,17766004,17999640,17956800,18209560,18090264,18197360,18660504,18246816,19125096,18910116,19430728,19608756,19882956,19966392,20032920,20059088,19942368,19843340,20035636,20160084,20985744,21202504,21382604,21470660,21499744,21816212,22012876,22496800,22654012,23034868,23115684,23464056,23716836,24104448,24276192,24676216,24834264,25176216,25612120,25972776,26126648,25466884,26295164,27525680,26573864,26880660,27603180,28029928,28298800,28831904,29985632,29671032,31356766,31809985,33203144,33081679,33735941
 "29000","Missouri",4,SQINC6N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",1230092,1285296,1266940,1278472,1289012,1260192,1304444,1383864,1415472,1388672,1401972,1403884,1336384,1413976,1325424,1431028,1445180,1535476,1588212,1537340,1548436,1530492,1583456,1544112,1652816,1564076,1563684,1590028,1551848,1649540,1570860,1687444,1645800,1644728,1660492,1762368,1752436,1736324,1768820,1728260,1791632,1817528,1811604,1761500,1787148,1826812,1790552,1768504,1826436,1780708,1729056,1792016,1636612,1630252,2008412,1943364,1882756,1916304,1790320,1827264,2203328,1863416,1954388,2006024,1979284,1973956,2085420,2210984,2016068,2006120,2016852,2095068,2230988,2139164,2003328,1947204,1910912,2056952,2075228,1927480,2012456,2070204,2073492,2021820,2074988,2131772,2066924,2163388,2275392,1041656,1713228,1653600,1864488,1950424,2202968,2210020,2225140,2429060,2369836,2375764,2757490,2458096,2480528,2734040,2823812
