GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2,2019:Q3,2019:Q4,2020:Q1,2020:Q2,2020:Q3,2020:Q4,2021:Q1,2021:Q2,2021:Q3,2021:Q4,2022:Q1,2022:Q2,2022:Q3,2022:Q4,2023:Q1,2023:Q2,2023:Q3,2023:Q4,2024:Q1
 "53000","Washington",8,SQINC7N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",3385856,3365552,3474720,3604064,3442160,3614572,3647356,3781724,4359808,3703188,3863108,3769048,3712376,3656072,3529528,3561892,4039904,3607544,4059580,3789056,3548948,3509676,3399496,3459996,3398608,3484008,3456296,3565492,3562160,3538776,3688444,3554448,3774748,3665204,3731924,3738116,3839724,3878092,3834304,3886928,3917432,3827520,3798284,3827280,3540172,3638232,3611836,3639904,3511504,3580256,3653092,3650356,3720156,3792160,3736448,3902056,3836212,3893228,3829852,3882480,3897436,3912984,4059864,3969716,4070608,4101104,4074984,4175008,4182336,4175508,4237268,4243484,4369200,4389488,4399132,4494156,4517484,4569180,4670164,4655740,4806324,4779688,4872308,4946892,5026492,5089256,5086036,5126272,5173500,4869704,4983856,5199684,5049696,5306176,5474412,5639444,5505300,5665408,5925384,5882392,5901125,6060913,5932696,5948123,5968775
 "53000","Washington",8,SQINC7N,600,"42","   Wholesale trade ","Thousands of dollars",4847144,4888464,5027368,5074852,5233740,5238184,5286520,5462872,5811584,5754764,5868188,5993080,5862016,5883256,5744336,5672892,5739564,5727132,5660544,5617232,5719104,5751500,5914428,5943424,6089888,6231884,6868352,6437112,6508116,6587624,6694428,6885028,7141952,7187460,7265900,7544244,7665300,7864176,7858284,8109092,8105556,8109564,8182416,8087416,7835028,7675228,7564192,7546996,7468120,7732560,7908616,7953424,8120916,8208564,8188884,8107112,8515856,8539512,8623432,8883516,8757628,8823248,8774624,8901936,9149696,9165620,9436220,9447908,9691836,9844468,9796048,9763480,9781704,9867612,9956256,10137460,10283272,10348552,10440024,10598964,10856832,10994232,11117300,10996272,11155360,11323888,11377380,11512668,11432760,11069804,11511028,12019400,12334452,12543688,12475884,12959176,13593328,13642136,14105592,13969032,14416496,15135590,15718114,15085270,15410791
 "53000","Washington",8,SQINC7N,700,"44-45","   Retail trade ","Thousands of dollars",6479868,6574384,6887544,7012820,7200304,7408836,7480048,7952260,8082748,8225820,8198580,8285092,8005324,7911676,7953116,7898740,7989384,8103072,8096824,8133072,8169900,8212556,8343636,8388828,8325288,8641112,8749656,8888268,9024160,9031108,9207036,9368496,9541800,9448500,9670576,9736344,9915720,10306720,10081188,10202596,10335132,10314900,10069712,9715604,9524108,9697400,9629100,9800700,9558924,9588940,9881924,10088732,9962592,10068336,10392868,10582116,11042220,11053256,11184084,11216116,11879628,11477920,12127088,12558584,13017704,13188672,13533120,13883364,14577440,14828612,15358264,15614788,16494504,16861840,17287972,18300128,19096296,19826248,20860612,22047080,22455496,23264524,23533148,22530124,23620932,24501412,24821676,25269012,26488588,26623628,28401940,29544468,29474000,31199728,30771536,32802804,15468080,15839496,16815112,16487816,16993147,16762362,16873404,16903846,16973747
 "53000","Washington",8,SQINC7N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",3092344,3027040,3135936,3141276,3271624,3267552,3264916,3416136,3361936,3487304,3474560,3611528,3581404,3551344,3473104,3446440,3451856,3501384,3483900,3470216,3448796,3478120,3563308,3600972,3672108,3771500,3868080,4019140,3944148,3951396,3982504,4016644,4095268,4185516,4211900,4216560,4349484,4389360,4299176,4350956,4355336,4331048,4373620,4313284,4214828,4192628,4140268,4152188,4126396,4110460,4197480,4235060,4494700,4427896,4489808,4547208,4673416,4729292,4755552,4871776,4832428,4859596,4876144,4988184,5045536,5173988,5261820,5315580,5481848,5583476,5607112,5579012,5826156,5691132,5830468,6053372,6068428,6126696,6210596,6352512,6564572,6804700,6959772,7134160,7378176,7265976,7529624,7563892,7454776,6869488,7174692,7529236,7469560,8138784,8430052,8724088,9279480,9506228,9863428,10267488,10854624,10893988,11434422,11602827,11843384
 "53000","Washington",8,SQINC7N,900,"51","   Information ","Thousands of dollars",9107812,9123020,9277596,9047040,13048692,10518052,13621088,15671396,16868836,13058276,10769244,10263040,11127184,13340284,9176944,10249020,9736716,9391800,9579980,9410112,8597804,9871336,10596788,8384784,8588368,8766244,7363104,9533400,8286916,8383284,8312860,8716996,9023524,8935376,9874736,9867252,9942464,10791124,10788192,12296516,10777828,10854164,11640672,11027824,11021596,11101556,10902372,11348388,11241644,11768556,11096224,11721220,12432484,12443792,13087204,12884252,14084360,14198916,14595868,14282896,13522440,14658880,15337636,14810712,15034368,15879140,17666296,17333212,16409640,17299356,17470640,17851664,18903228,18675600,19049332,20256712,21165108,21068072,21764168,23180360,24125420,24945416,27397052,27544276,29217144,29544920,29476108,31358460,33261724,34223816,38183836,38695616,39847072,41521652,43085048,44608780,42977144,43901392,44212244,44537896,45439370,50182917,46264615,48675725,49425042
 "53000","Washington",8,SQINC7N,1000,"52","   Finance and insurance ","Thousands of dollars",4133260,4273692,4435076,4694740,4733924,4690596,4713764,4814452,4888804,5028868,4989336,4888320,5208328,5189980,5337812,5475364,5312532,5409888,5523568,5851924,5790048,6239716,6519140,6331512,6275312,7210036,6525084,6483956,6538092,6476556,6831192,7042172,7207432,7255892,7301452,7485088,7706644,7448660,7419996,7392500,7641584,7568748,7752060,7335248,6764812,7053616,6871080,6933752,6400336,6535764,6622276,6724320,6889068,6922620,6817928,6775708,7005188,7264804,7386904,7607588,7769184,7720860,7562112,7550412,7960736,7850452,7900600,8454208,8261532,8569520,8530328,8487620,8611708,8722792,8768648,8922088,8930340,9105168,9409476,9502636,9653264,9723104,9875064,9598676,10294972,10195000,10489180,10809604,10985448,11648036,11767624,12518812,13100788,13023640,12933488,13394744,13335480,13101588,12990912,12950424,13190749,13000739,13439159,12826635,13008415
 "53000","Washington",8,SQINC7N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",1089084,1118224,1182888,1196900,1229624,1237616,1251764,1280940,1336740,1348444,1366452,1507772,1409616,1428712,1456964,1449856,1430288,1468020,1452112,1481956,1534392,1542704,1559520,1590992,1610008,1635996,1694036,1675620,1713268,1812592,1715488,1833064,1862252,1913744,1981076,1976648,1988392,1982868,1960264,2010208,1996764,2001580,1960384,1937428,1812636,1881884,1804272,1791948,1799628,1814920,1796316,1765196,1859344,1823056,1820412,1829168,1874396,1920188,1966680,2060144,2089476,2058528,2077272,2113012,2151680,2215360,2249200,2285736,2354288,2391776,2462852,2470740,2517248,2559668,2568396,2677224,2678108,2785308,2862328,2920656,3094264,3118508,3184152,3238880,3426644,3465692,3494508,3576588,3650172,3446380,3583320,3650060,3868004,4034716,4116112,4546684,4505328,4551052,4648936,4590560,4661411,4768445,4912870,4701752,4745268
 "53000","Washington",8,SQINC7N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",5537468,5702088,5919424,5954468,6066064,6231768,6282688,6654084,6972956,7216064,7613552,7872004,8139740,8103852,7846348,7814416,7880544,7943756,7879996,7842536,8006276,8049284,8142012,8066052,8096152,8218984,8571036,8715004,8767960,8970944,9218460,9488868,9567624,9797752,9730176,10426048,11090580,11175292,12699360,11728312,11902572,11969252,12250828,12335324,11943576,11881044,11915352,11829856,12021024,12313996,12628104,12960816,12893380,13179380,13250996,13298016,13598132,13891912,13774156,14524956,14769748,14544164,14377124,14728076,15492640,15436944,16035040,16286504,15804124,16430284,16582840,16768560,17243416,17355972,17856584,17961964,18151668,18491324,19018244,19243184,22096696,20715960,21111268,20897252,21441940,22264300,22587764,23610152,23930872,23600588,24354340,25923596,26878992,29125960,29988224,31255476,31922268,32914156,34313832,35004212,37129566,36460856,39294136,39926566,39409066
 "53000","Washington",8,SQINC7N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",1642720,1584900,1615160,1709772,1605924,1695916,1587804,1732932,2042604,1926808,1957512,1873520,2010164,1910928,1883308,1955204,2027756,2090596,2020616,2072704,2133532,2194932,2351228,2382724,2495484,2514476,2493024,2572532,2445988,2380392,2646248,2642504,2812212,3071696,2834224,2960416,3146356,3099096,3147600,3113612,3027896,3187056,3255528,2907152,2713396,2964204,2845688,3026752,3126300,2927672,2984428,3694080,3320948,3324836,3681512,3515328,3577284,3600080,4413404,3976524,4120620,4147316,4097564,4275708,4327156,4270452,4384036,4461084,4501360,4425544,4573928,4778500,4727644,4466744,4907396,4844328,4766100,4968892,5088044,5139720,5129256,5217256,5322768,5452752,5771724,5469244,5448336,5714324,5427724,5705364,5426156,5594164,5939680,5782680,5950648,5772096,20163968,19727908,21446180,20783144,20463178,20697022,21677956,23500229,23624179
 "53000","Washington",8,SQINC7N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",2950560,3026832,3075440,3168472,3240344,3316884,3467732,3557984,3605624,3691268,3586920,3718592,3718876,3642504,3822924,3445124,3784124,3893088,3787340,3849240,3884388,3959372,3999504,4377964,4244872,4466592,4656452,4682988,4604156,4842852,4919340,4924276,5190932,5140516,5263412,5330112,5451708,5563620,5713268,5732812,5714656,5698352,5687276,5571736,5348076,5235308,5226148,5304860,5381932,5465560,5687332,5786192,5851476,6084356,6127588,6057140,6086684,6260480,6222200,6339704,6427496,6336464,6373972,6543156,6566492,6648976,6806724,7128448,7052488,7325156,7513080,7750696,7635792,7839960,7790516,7985980,8075360,8285876,8463348,8412384,8580092,8602824,8827508,9021472,9255940,9233536,9557896,9595432,9877660,8872440,9290680,9775432,10123788,10479528,10884104,11869072,12246972,12414036,12878776,13041308,12665607,13426969,13542297,13992650,14370669
 "53000","Washington",8,SQINC7N,1500,"61","   Educational services ","Thousands of dollars",660440,669952,698852,703468,709660,728696,723436,759340,774748,792100,806592,827704,868892,879264,895192,901212,907320,930652,944240,952120,949896,959132,967160,982660,1009328,1020724,1074640,1016652,1062196,1052280,1039820,1087512,1097948,1111004,1120384,1134048,1188004,1188360,1229056,1241908,1277924,1302912,1341468,1344856,1343780,1358236,1347980,1367388,1392244,1420172,1451308,1440784,1505608,1488104,1476268,1504200,1530312,1549892,1555608,1602732,1612440,1644580,1634980,1675548,1676884,1672720,1705456,1722072,1741316,1764180,1759168,1730476,1776032,1767700,1758736,1794084,1805824,1836732,1856800,1865024,1911700,1929124,1939316,1970676,2002332,2027208,2071784,2080980,2128200,1964216,2012024,2106584,2197180,2238160,2286504,2313512,2395088,2403356,2478184,2558816,2557371,2633371,2630595,2644807,2647636
 "53000","Washington",8,SQINC7N,1600,"62","   Health care and social assistance ","Thousands of dollars",7070228,7154100,7275340,7415348,7403744,7622304,7657908,7867484,7908900,8020936,8303276,8283048,8464420,8636372,8751376,8871724,9100720,9250324,9374820,9457584,9623008,9713276,9852692,10013144,10048004,10386296,10526324,10749848,10653884,10873828,11231320,11339912,11571748,11692732,11847664,12096896,12246008,12541364,12761244,13113096,13334240,13600432,13875276,14239448,14283240,14594296,14743968,15026164,14850276,15093872,15120344,15428464,15330664,15622536,15930720,15806728,16572056,16649684,16733956,16798932,17062600,17107216,17299408,17530240,17712044,17919528,18243852,18328608,18792320,19138348,19425324,19534604,19952848,19941404,20463788,20944176,21259824,21327888,21560268,22027280,22351668,22781944,23041728,23533580,23852520,24165088,24501388,24924444,25092012,23404612,25468492,25618440,26371992,26592428,27174276,27784480,27950056,28565568,29373344,29460396,30671989,30218137,32127355,31789993,32332566
 "53000","Washington",8,SQINC7N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",713080,739204,748888,740000,773340,810592,817948,897328,1006556,904532,941760,1003336,1038812,1021964,1014240,1016840,947976,1022280,1073352,1040420,1021400,1039736,1103740,1144476,1140704,1252752,1194580,1275848,1375768,1234732,1229504,1293472,1406696,1333168,1328080,1317756,1418404,1402784,1420176,1387272,1458236,1475900,1434156,1380460,1283200,1300724,1336372,1294388,1342736,1265632,1228972,1235008,1229092,1250408,1294332,1291652,1268676,1278540,1344392,1268808,1371520,1337276,1448244,1580608,1571092,1625436,1532432,1644720,1642624,1604588,1672132,1628120,1679704,1797320,1728596,1752132,1835028,1845684,1872540,1873044,1922628,1895760,1987704,2028536,2018436,2060060,2008804,1977228,2095932,1116736,1365184,1487392,1452900,1698004,2081100,2177052,2246148,2300356,2419232,2585700,2621376,2879935,2542693,2684990,2796023
 "53000","Washington",8,SQINC7N,1800,"72","   Accommodation and food services ","Thousands of dollars",2612888,2680484,2779520,2847088,2943596,2929136,2903204,3006600,2998660,3058560,3095832,3074184,3172672,3185712,3157212,3145864,3153748,3256132,3244832,3262440,3308592,3347212,3415784,3421628,3503700,3553260,3607816,3612220,3676448,3732012,3822028,4045600,4164720,4393964,4262156,4346964,4353824,4322892,4304808,4392172,4488212,4524868,4458404,4414052,4219320,4376600,4420416,4260516,4292080,4482396,4524952,4596764,4771460,4652088,4761768,4950512,5350884,5072324,5004112,5721916,5259144,5599488,5734732,5420352,5682236,5768080,5780084,6135408,6070656,6372424,6655452,6408048,6808704,6842164,6849664,7155820,7447252,7771116,7780060,7900276,8076988,8107520,8200604,8809996,8754652,8809872,8806396,8936332,9024132,4678472,6170948,6302652,6560296,7966044,9165592,9422268,9657088,9896228,10326608,10299356,11280386,10943259,11002445,11034361,11187843
 "53000","Washington",8,SQINC7N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",2602600,2760648,2704328,2741088,2771680,2824688,2857036,2996200,3102576,3134484,3237236,3211720,3192800,3204420,3248916,3256192,3305876,3380168,3404204,3449396,3447516,3443416,3478240,3523148,3551608,3591456,3678396,3686156,3709584,3682120,3712744,3819108,3847488,3917244,3975784,4051116,4178192,4190604,4241420,4353320,4366272,4385924,4372488,4366692,4204472,4350292,4335464,4259452,4313236,4291720,4265648,4277636,4461812,4443096,4608832,4757596,4659884,4788400,4894028,5023964,4969244,5020716,5025484,5112192,5184332,5149900,5200040,5246648,5372916,5471716,5488916,5506624,5749064,5789004,5982308,5971736,6015100,6124944,6174976,6343004,6469748,6581388,6618404,6611684,6756680,6876860,6922040,7131524,7529820,6122496,6936456,6706108,6888172,6732476,6831256,7431232,7337552,7582056,8007260,8035636,8415557,8647216,8758156,8815006,8874416
 "53000","Washington",8,SQINC7N,2000,"...","  Government and government enterprises ","Thousands of dollars",16988348,17101000,17152480,17465984,17598472,17703552,18117144,18414064,18678504,19198216,19120180,19506232,19636516,20073164,20618128,21034808,21318688,21694048,22112028,22335380,22538924,22893388,23008320,23329544,23578136,23856792,24005948,24021964,24981692,24953484,24731644,25441964,25756668,26062052,26339516,26638084,26877916,27402960,28073324,28492984,28923816,29265164,29923404,30358936,30736052,31092408,31066624,31052516,31610896,31673072,31714908,31301556,31897732,31643244,31358324,31750564,31689344,31964948,32020020,32063892,32226528,32400932,32336332,32745784,33079628,33256336,33601136,33980520,34297948,34801912,35200156,35232252,36175628,36432120,36457028,37412024,37744148,38177008,38687872,39356308,39048428,39771208,40480816,40836192,41353656,41665788,42534828,43141928,44620488,42955476,43954392,43843016,44889652,45404684,46033520,45744660,46954772,47015052,47634688,49378328,49368785,51428276,52092737,53420940,54728691
 "53000","Washington",8,SQINC7N,2001,"...","   Federal civilian ","Thousands of dollars",2825104,2824288,2855660,2883216,2865212,2888920,2893244,2916812,3063060,3215900,3103484,3112764,3146816,3189764,3244944,3260284,3326868,3414040,3496512,3590820,3654536,3678896,3736652,3774324,3838372,3906168,3935200,3951916,3972192,3996500,4021336,4051556,4061580,4089128,4094308,4139040,4188160,4226116,4274072,4300320,4344564,4386612,4440308,4507484,4562092,4759128,4781948,4863412,4966460,5201792,5178788,5203876,5242416,5240380,5222696,5227368,5226004,5231692,5220944,5206560,5155020,5059400,4914068,5046988,5112728,5176852,5264356,5276096,5355460,5440772,5511716,5539716,5552524,5604356,5654772,5737524,5825152,5876164,5951768,6031160,6051408,6117740,6177800,6219816,6242440,6297868,6332060,6370048,6470336,6535432,6703760,6674032,6699064,6750988,6777272,6791340,6811840,6849372,6938884,7061496,7261367,7454007,7732167,7950890,8078672
