GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2,2019:Q3,2019:Q4,2020:Q1,2020:Q2,2020:Q3,2020:Q4,2021:Q1,2021:Q2,2021:Q3,2021:Q4,2022:Q1,2022:Q2,2022:Q3,2022:Q4,2023:Q1,2023:Q2,2023:Q3,2023:Q4,2024:Q1
 "94000","Plains",4,SQINC6N,300,"22","   Utilities ","Thousands of dollars",2930748,2959048,2996148,3078036,3199824,3170236,3077536,3159208,3197340,3015584,3322640,3371352,3986236,3931292,4105312,4087448,4705508,4103796,4281556,4051644,3808140,3887528,3933220,4046984,4326404,4310844,4074592,4164736,3937104,4107256,4265796,4454344,4315472,4531344,4617932,4639096,4671724,4763104,4881536,4785468,5033152,5061832,5235192,5220536,5193364,5115720,5103184,5160660,5209228,5206208,5266124,5424752,5576668,5687472,5682668,5455752,5295828,5226564,5309268,5387624,5389000,5697496,5634708,5676596,5787752,5845580,5745332,5850912,5614204,5799352,5773920,5750576,5820640,5925664,6043612,6134100,5893108,5872000,5970428,6003904,6039304,6126392,6248284,6299564,6485504,6361436,6311668,6582720,6721756,6713828,6898676,6969596,6688556,7336544,6788704,6693692,6767948,6823952,6839964,6937264,6745363,7093062,7118375,7167409,7335664
 "94000","Plains",4,SQINC6N,400,"23","   Construction ","Thousands of dollars",17141012,17523604,18224932,18827184,19564156,19969604,20462008,21353652,22022052,21855604,21641180,21439892,22292868,22081820,21751880,22054396,22361032,22172132,22337992,22584356,22422644,22771140,23354812,23631040,23309252,24244616,24587828,24597212,24643768,25109628,25490916,25291728,26815392,26544824,25719104,26090052,27320460,27270512,27337264,27969808,28353152,27930944,27972804,27367476,25939268,24745184,24847364,23797092,23058540,23125692,23295780,23275800,22953200,23529252,24194432,24085484,25512292,25788780,25315684,26071332,26250340,27040000,28242820,28749764,29489804,30237860,30836416,31483936,32927740,32899276,32568272,33076576,33526448,34039492,34403444,34479180,34769472,33913696,34135404,34641508,34988052,35133864,35939716,36540044,37219748,38716232,39118352,39298024,39277592,38398340,39671756,40606320,40890164,41513104,43041444,44180636,44460668,44897708,46429592,47193480,48656888,50354030,50064675,51812767,53235164
 "94000","Plains",4,SQINC6N,500,"31-33","   Manufacturing ","Thousands of dollars",58837964,59515152,59632192,60312728,60234540,60910516,61381660,62332260,63511460,63858684,64209080,64116564,65039992,64693848,63883504,63231360,62804940,63928676,63481972,63485304,63643148,63356028,64152120,65930648,65252648,66907312,69239132,69159456,68514488,69545724,70271848,70138556,71364492,72363812,71123168,72749428,73943536,74489840,73973380,74185288,75233848,75383460,74683856,76101736,69128360,67923404,66038692,66812312,64749560,67962088,69535312,69376572,69430044,70503672,71142668,71593180,72662824,73150292,73439096,73691448,74130700,74978184,75142792,75459700,77363096,77865372,78260544,79270292,80637612,80034212,81261744,81563956,80379632,80794572,81119724,82178524,83285432,84046656,84751944,86130604,87974592,88380616,89418632,89900764,90203496,90687392,90407392,91641752,92082328,87757148,89346936,92804768,92884460,94258056,94726592,97665920,99958000,101846128,105165092,105181540,107696872,108019709,109010839,110849622,112319359
 "94000","Plains",4,SQINC6N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",38375704,38813368,38880032,39210316,38934304,39307968,39620728,40371916,41323212,41591884,41793176,41514176,42016060,41876412,41229088,40593924,40095328,40836604,40631116,40511080,40433524,40285632,41045032,42337768,42292220,43440664,45306236,45121900,44743100,45585308,46040444,46072244,46854472,47771620,46819324,48222228,48839796,48877112,48675564,48734520,49012772,49015816,48807752,47721352,44417444,43152364,41406904,41692392,40188880,42523304,43990648,43855532,44022312,45052032,45377884,45841884,46362140,46756032,46744932,46888848,47377504,47892828,48314700,48216660,49488448,49648212,50144052,50553536,51638640,51325504,52136612,52226060,51109536,51177132,51124692,51470540,52038680,52745136,53156784,54280276,55216416,55926232,56562408,56899576,57249084,57134548,56618132,57507448,57365948,53360624,54000824,56157308,57203960,58559480,57728556,59657424,60842880,62335684,64465824,64268936,66044239,66678567,67364567,69191068,70325419
 "94000","Plains",4,SQINC6N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",20462260,20701784,20752160,21102412,21300236,21602548,21760932,21960344,22188248,22266800,22415904,22602388,23023932,22817436,22654416,22637436,22709612,23092072,22850856,22974224,23209624,23070396,23107088,23592880,22960428,23466648,23932896,24037556,23771388,23960416,24231404,24066312,24510020,24592192,24303844,24527200,25103740,25612728,25297816,25450768,26221076,26367644,25876104,28380384,24710916,24771040,24631788,25119920,24560680,25438784,25544664,25521040,25407732,25451640,25764784,25751296,26300684,26394260,26694164,26802600,26753196,27085356,26828092,27243040,27874648,28217160,28116492,28716756,28998972,28708708,29125132,29337896,29270096,29617440,29995032,30707984,31246752,31301520,31595160,31850328,32758176,32454384,32856224,33001188,32954412,33552844,33789260,34134304,34716380,34396524,35346112,36647460,35680500,35698576,36998036,38008496,39115120,39510444,40699268,40912604,41652633,41341142,41646272,41658554,41993940
 "94000","Plains",4,SQINC6N,600,"42","   Wholesale trade ","Thousands of dollars",20368960,20772040,20843688,20687228,20980368,21012316,21277336,21771384,21943376,22186732,22557292,22937716,23369684,23669376,23390520,23536756,23745168,23884384,24002180,23831708,23932360,24133824,24311812,24704000,24938144,25486104,26045136,26262428,27032724,26936856,27458784,27602964,28246468,28321412,28485540,28885532,29353492,29885496,30153736,30647888,31812380,31465668,31839208,31892916,30437432,30273636,29970124,30229136,30298648,30625572,31308952,31299604,32077104,32698796,32616580,32397860,33826816,33826896,34164816,35305248,35108828,34974140,35077404,35742676,36389620,36736240,37176724,37680148,37784104,37757808,37582956,37234364,37255616,37258756,37015196,37529728,38402344,39420864,38797500,38992220,40011800,40083900,40359360,40322096,40463376,40158364,40238004,40928240,41267132,40334308,41107712,42171552,42924844,43355528,44235840,45113120,47378972,47268384,48214928,48967440,49895380,50925931,51239476,51472257,52411555
 "94000","Plains",4,SQINC6N,700,"44-45","   Retail trade ","Thousands of dollars",24904528,25179268,25508296,26272200,26483608,26798516,27131876,27731644,28934220,28425724,28779364,27951776,28127052,27821856,27703536,28243772,28571388,28737840,29035788,28927720,29533728,29447296,29942248,30374048,30143100,30305880,30806068,30965888,30905668,31241672,31131844,31147776,31776400,31678184,31450272,31576896,32083660,32513148,32250560,32862564,33005896,33131108,32866720,32517952,31963144,31830084,31866112,32024076,31517840,32231900,32277236,32175180,32799588,32810148,33358152,33243484,34125044,33585960,33812112,34141988,34536036,34813996,35040240,35042104,35522120,35732356,36187252,36839724,37222052,37542740,38052912,38239456,38445780,38606072,38759008,39304212,39583448,39366844,39700612,39777776,40278604,40550140,40501020,41100460,40868104,41627536,41708896,41950236,41820708,40927348,42731436,44587536,44848020,45904688,46385740,47817008,47943468,47457704,48980976,48838972,50234545,49824722,51093748,50986251,51251190
 "94000","Plains",4,SQINC6N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",14353052,14744908,14842788,14931548,15375344,15619044,15819028,16084268,16035000,16300436,16472136,16479032,16699084,16816260,16426512,16325444,16299188,16585812,16776840,16809400,17011768,16832512,16867640,17034732,17003240,17313596,17822848,18143380,18175884,18328692,18407960,18157984,18352716,18377688,18438504,18727820,19315192,20384324,19626408,19606616,19960132,19803184,19773252,20715204,19101604,18615444,18433140,18579224,18152844,18644888,19043664,19042324,19552428,19972100,20339184,20557524,21235820,21495000,21484496,21924276,21931580,22149864,22213932,22638324,22710356,23334624,23629164,24146012,24582424,24599928,24702760,24335968,24462804,24095360,24303684,24836972,25057752,25363652,25625644,25880420,26306872,26667180,27231732,27773364,28321644,28635784,28861600,28682500,28536636,26499136,27790100,28376000,28532276,29325936,30294400,31256076,32198632,32306060,33135024,33214512,34285140,34138959,34211351,33986233,34139333
 "94000","Plains",4,SQINC6N,900,"51","   Information ","Thousands of dollars",10812788,10973304,11157940,11419472,12167216,12007104,12145780,13538984,13122972,13652680,15263080,13778840,13819220,14186072,14432844,14324704,13842648,13865956,13729676,13847592,14031336,14289280,14184760,14204408,14805172,14464124,14475008,14730296,14474884,14360264,15022092,14521192,14461208,15060340,14592072,15319436,16038108,16239656,15789464,16379388,15745372,15781804,16044624,15893104,15433600,15797948,15756092,15572044,15147808,14624216,14250240,14525996,14885364,14913892,15316728,14659616,15032328,14965012,14868832,15482088,15077420,15228640,15198668,14789808,15798596,15580412,15615940,15477216,15182696,15048420,14714952,14351364,14335068,14219788,14386804,14728316,14233140,14291000,14170648,14850868,14568144,15033504,15403388,15289736,15617124,15403976,15282036,15136332,14507328,14166536,14817588,16772144,15927840,16918492,17160112,17423644,17809320,17008628,17367712,17445680,17288872,17216247,17168547,17645721,17930590
 "94000","Plains",4,SQINC6N,1000,"52","   Finance and insurance ","Thousands of dollars",20705580,21509972,21426188,22095240,22677500,22903840,22945468,23256076,24298636,24261960,25038540,25298024,26787288,27223812,27631836,27940184,27699268,27765784,28231964,28961908,28934952,29778124,30998076,29943176,30609792,30725048,31461052,32817508,32090284,32512472,33772344,34578804,34810340,35181828,35222028,35545764,36998392,37582260,37256608,37815592,37469836,38282000,38559624,37715508,35345284,36924112,37065020,37070292,37196232,37977708,38724248,40338480,40844792,40747320,41411860,41451696,41878040,44063736,43583560,45796144,44460896,45261968,44839940,44423892,46825380,46322836,46289052,46865504,48740416,48898488,49714316,49922180,49885472,49029864,50820860,51745328,51670288,53405196,54149928,55392304,55498404,57036032,57474036,56160636,59066836,58184416,58120184,60193308,61111020,62264328,61985932,64781936,64455756,66188860,62878584,64622728,65648384,65877008,68592040,66660464,67702686,67391637,70789687,69330906,70065860
 "94000","Plains",4,SQINC6N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",3242804,3231748,3499448,3526776,3542696,3649320,3574840,3745716,3963136,3932600,3988952,4014044,4088248,4140980,4152864,4223564,4319672,4386464,4400640,4443476,4416232,4374760,4458912,4499036,4450176,4647028,4716688,4819516,4837588,4811836,4908884,4994264,4929000,5268440,4975980,5089608,5185588,5261188,5305504,5342392,5347044,5390996,5411876,5388436,5250696,5346336,5346800,5419992,5276116,5381480,5358360,5459052,5387436,5419056,5507708,5528692,5955352,5917396,6061552,6239812,6325644,6265376,6230612,6263636,6509236,6478968,6569524,6725828,7079208,7076680,7069560,7087784,6247324,6503912,6501708,6583176,6480360,6706700,6750136,6797228,6854528,6974432,7135032,7227180,7513892,7429612,7477384,7611604,7561904,7389024,7536768,7857224,7949452,8134260,8484792,8882180,8818332,8990844,9235232,9270260,9337544,9712873,9709186,9690039,9994240
 "94000","Plains",4,SQINC6N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",17581056,17377736,18337568,18575068,18863296,19234584,19739612,20257812,20942060,21821272,21808056,22525504,22578284,22469136,22076076,21962288,22338848,22222396,22214712,22269776,22423028,22669504,22819528,22929420,23056000,23690512,24100772,24577760,25005008,25515400,26151316,26666248,27649612,27842700,28240576,29092964,29752340,30231320,30676416,31587320,31825944,32415228,32978364,32946260,32258388,31653288,31354192,31202212,31226800,31435084,31883544,31858408,32600600,33294256,33580384,33605036,34990708,35311816,35339812,37372008,37319084,37214552,37492072,37901376,38353736,39077952,39950700,40867360,41615256,42222120,43180172,43639480,44968052,45300608,45906292,46017296,47348624,47569828,47582372,48663692,49453316,49931208,50400576,50716040,51846968,51402260,51686088,52312832,53483620,51330236,52751016,53765908,54885236,56346252,57563620,59533852,60846196,61961716,63660260,64290788,65033269,66264169,66809503,67180702,67723939
 "94000","Plains",4,SQINC6N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",10963344,11099696,11532176,11367460,12299212,12018752,11201468,12055180,11611804,12871780,13237152,13353328,14549296,14621824,14625200,14971260,14596612,14291036,14307816,14072800,13987628,14431384,15181388,14616632,15975004,15627576,15993632,16276672,16865604,16554852,17364568,17230020,18375320,18233012,18145764,18431972,18661852,20717752,20047476,20301892,22159256,21304872,22214112,24220004,18469096,17954568,18459552,18779988,19925440,20582488,20818956,21692684,22095592,21919580,21138104,20628044,21329756,21356036,22361976,24290600,23990668,23411060,24197024,24343080,25371092,24756780,26020588,26428364,27992972,28262932,26994624,27319200,27410232,25978412,26989820,26677052,27980712,27509692,28320820,29722736,28382464,30513876,29558104,29820948,32052228,31947124,31108908,30672144,30305808,30638136,30567424,32575672,32535104,32160260,32416436,32932424,33505988,33464512,34982700,35163536,35600571,33740125,36045297,36412023,36318457
 "94000","Plains",4,SQINC6N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",9731400,9824776,10084440,10187924,10227632,10506168,10835284,11312556,11529796,11743972,11856568,11780564,12363928,12029624,11713292,11630880,11846736,11946452,12119568,12254284,12183708,12190456,12329904,12487940,12608648,13029256,13291256,13343496,13646868,13960768,14321292,14507288,14929312,15036888,15128952,15595768,15847796,16226568,16384876,16734852,16918020,17110740,17273204,16935500,16182948,15945592,15807984,16060648,16300808,16743892,17128004,17406360,17968188,18175148,18553960,18413496,19120616,19001372,18918896,19271876,19324596,19588228,19917732,20127068,20404524,20773708,21107856,21308052,21052132,21567460,21748096,21838724,21636648,21926492,22226100,22882672,23724928,23015568,23364584,23639384,23930932,24214784,24584776,24852188,24833168,25113904,25258720,25509844,25619200,23613120,24626644,25979088,26462216,27667096,27906532,29337900,30824564,30597196,31846100,31919748,32439778,32671239,32592151,32646918,33188578
 "94000","Plains",4,SQINC6N,1500,"61","   Educational services ","Thousands of dollars",3876784,3936232,4071036,4126760,4213832,4294776,4296976,4463312,4613316,4667212,4834092,4852508,4643664,4649132,4714940,4817496,4982836,5113052,5169032,5252240,5147112,5245360,5347788,5416716,5495004,5566140,5607496,5617456,5635764,5643208,5731500,5765692,6004620,6075628,6158724,6227380,6363440,6443692,6579012,6746884,6830876,6903336,7136840,7248084,7402872,7551360,7667492,7729504,7783836,7750752,7839508,7863912,8057488,8024268,8144008,8213864,8552288,8584844,8602872,8647344,8571112,8588684,8708932,8758976,8931144,9125844,9067252,9083964,9039928,9007196,9051612,9266984,9386932,9487312,9597652,9640148,9602360,9439200,9462428,9512732,9680420,9874536,9890528,10071508,10206628,10321456,10366852,10428580,10446284,10040168,10130712,10422728,10586616,10950648,10986568,11243532,11089108,11122848,11523740,11542796,11331198,11634075,11747980,11799464,11863136
 "94000","Plains",4,SQINC6N,1600,"62","   Health care and social assistance ","Thousands of dollars",31751296,32070852,32835436,33075828,33463952,34251688,34203664,35233372,36253864,36223560,37367972,37525836,38035156,38538996,39200232,40133604,40726536,41674436,42281516,43284608,43814948,44522136,45239504,45914680,46754872,47292100,48696528,49024764,49076196,49855592,50871932,51591048,52376084,53176460,53672588,54346208,55467176,56160816,56936988,58184148,58893224,59754328,60556156,61795120,61659048,62669248,63151244,64169512,63905472,65018564,65219744,67453528,65648792,67115372,67654160,67417720,69341824,69520012,70297628,71091416,71799952,72204604,72621364,73051696,73301460,73978160,74689888,74694788,77513456,77969520,79092508,79663704,80443608,81134320,82567752,83713532,84371088,85690028,85731680,86991128,88512728,89967148,90699880,91754868,91777184,93157360,94963108,95901856,97260552,94040440,97907612,102334412,99131964,100952328,102690176,105427188,105032740,107895820,110938056,110819460,113462384,116187511,119586504,119731965,121946492
