GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2,2019:Q3,2019:Q4,2020:Q1,2020:Q2,2020:Q3,2020:Q4,2021:Q1,2021:Q2,2021:Q3,2021:Q4,2022:Q1,2022:Q2,2022:Q3,2022:Q4,2023:Q1,2023:Q2,2023:Q3,2023:Q4,2024:Q1
 "47000","Tennessee",5,SQINC6N,1800,"72","   Accommodation and food services ","Thousands of dollars",3304540,3320808,3350112,3401076,3553984,3561528,3462992,3815360,3781888,3776976,3749324,3652796,3637356,3599604,3529228,3524248,3577928,3667788,3724588,3764200,3783604,3873296,3950792,4016236,4033320,4079008,4151204,4175540,4297900,4315164,4316112,4360008,4441060,4494832,4476060,4638352,4806084,4843876,4812836,5210284,4991244,4816568,4819992,4676812,4662752,4714764,4692872,4598272,4693372,4724552,4745160,4836400,4913852,4914036,5014700,4981448,5336596,5315688,5302608,5362892,5338160,5387976,5459884,5478532,5627968,5757088,5805740,5936348,5985168,6212532,6315280,6410888,6569820,6679996,6732792,6920164,7018980,7058060,7115744,7296952,7427936,7512024,7771772,7885312,7881316,7950940,8100976,8369752,8377868,5336728,6789400,7273288,7432020,8424584,9309548,9538248,9564764,9947040,10418704,10635592,10822908,10820352,10928171,11062406,11065616
 "47000","Tennessee",5,SQINC6N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",2793220,2911296,2958584,3076512,2969836,3038528,3060576,3192208,3247836,3234556,3275288,3224744,3305968,3313548,3405260,3498112,3487464,3544288,3713280,3810028,3753148,3842848,3771336,3824432,4042496,4014332,4036028,3911660,3975948,3920596,3964192,4039304,4062988,4178272,4197636,4218256,4290364,4326796,4319480,4409156,4520024,4530632,4493916,4509700,4422860,4463624,4449400,4518824,4354168,4360664,4527840,4412128,4591024,4493392,4591864,4570208,4771364,4922240,4827832,4835188,4846048,4875348,4966892,4992808,5169436,5113416,5109480,5204056,5257476,5375024,5391492,5514112,5559692,5524548,5579580,5634512,5667904,5785552,5901412,5955000,6040700,6140204,6329708,6309376,6339192,6366816,6381792,6768708,7091644,6349360,6578344,6896244,6789176,6878636,7298768,7345336,7539192,7684232,7933756,8135200,8434296,8306808,8497835,8559921,8706778
 "47000","Tennessee",5,SQINC6N,2000,"...","  Government and government enterprises ","Thousands of dollars",13965848,14441996,14545820,14703344,14912596,15020828,15163812,15533952,15753344,15950776,16152868,16374948,16359312,16777936,16801784,17325488,17702040,17970576,18106952,18339856,18838788,19171316,19363260,19465776,20025880,20299164,20699152,20870868,21096620,20960460,21200356,21517084,21349368,21854916,22113152,22471124,22543080,22876940,23030248,23463296,23745876,23790780,24137464,24168972,24393076,24553012,24384012,24415464,24661056,24826916,24677428,24881252,25284432,25732784,25774540,26052956,26198868,26192816,26730024,26504472,26662000,26612872,26392156,26841868,27316076,27453896,27631416,27374672,27594396,27544704,27884256,27662040,27893028,27849536,28241768,28680300,28451072,29046728,29151252,29701176,29881684,30466688,30820640,30848636,30774500,30968756,31598492,32030012,32629316,31716740,32391984,32511484,32733120,33532152,33773112,33782524,33974468,34238096,35012808,35384144,36518548,36452356,38087443,38165810,38953944
 "47000","Tennessee",5,SQINC6N,2001,"...","   Federal civilian ","Thousands of dollars",2869244,2939756,2941800,2976200,2985148,3001232,3010344,3079924,3131500,3288652,3390160,3347648,3284892,3306260,3359824,3381172,3462468,3512652,3546988,3629816,3692128,3705436,3731760,3783540,3865304,3919028,3908516,3957412,3904892,3957168,4000776,4033084,4013812,4062008,4147304,4201392,4228464,4274124,4302100,4306452,4345724,4361808,4373980,4364152,4403936,4510080,4478744,4607984,4701276,4937296,4938524,4977596,5046604,5042304,5029860,5089688,5082192,5081820,5080796,5047916,4992264,4999668,4951688,5173972,5425444,5373052,5399544,5378184,5367120,5417188,5423628,5450916,5440380,5487720,5526776,5537820,5549804,5561288,5580452,5594988,5692088,5765376,5819176,5888648,5849544,5907544,5958448,5966232,6018764,6147072,6502960,6414440,6476660,6526616,6610708,6675472,6753728,6837008,6966996,7198180,7418590,7651919,7940336,8166045,8409453
 "47000","Tennessee",5,SQINC6N,2002,"...","   Military ","Thousands of dollars",312980,329980,367068,364848,375144,378560,380368,392744,418756,427044,429136,435680,429424,428396,432056,470596,524728,544412,568844,590492,706108,773148,768440,766980,774460,774472,788756,810868,862676,873024,879652,885904,827300,849252,878212,879556,869160,886924,911008,930352,968076,982152,1006704,1029800,1076220,1089176,1091048,1091384,1075492,1068556,1065316,1066944,1041812,993540,924520,919184,873620,874016,873424,859252,840816,839352,836908,828360,783280,780932,796500,816668,781812,780876,778820,755508,826860,839364,843988,840616,851592,842728,842828,845212,871652,870732,878800,893320,927832,946116,963832,979384,952004,994452,983772,990672,1019684,1030872,1043712,1021148,1034660,1027968,1036328,1040532,1038688,1045696,1060927,1081979,1114206
 "47000","Tennessee",5,SQINC6N,2010,"...","   State and local ","Thousands of dollars",10783624,11172260,11236952,11362296,11552304,11641036,11773100,12061284,12203088,12235080,12333572,12591620,12644996,13043280,13009904,13473720,13714844,13913512,13991120,14119548,14440552,14692732,14863060,14915256,15386116,15605664,16001880,16102588,16329052,16130268,16319928,16598096,16508256,16943656,17087636,17390176,17445456,17715892,17817140,18226492,18432076,18446820,18756780,18775020,18912920,18953756,18814220,18716096,18884288,18821064,18673588,18836712,19196016,19696940,19820160,20044084,20243056,20236980,20775804,20597304,20828920,20773852,20603560,20839536,21107352,21299912,21435372,21179820,21445464,21346640,21681808,21455616,21625788,21522452,21871004,22301864,22049676,22642712,22727972,23260976,23317944,23830580,24122664,24066668,23997124,24115096,24676212,25084396,25658548,24575216,24905252,25106372,25236776,25974664,26118692,26085904,26186080,26373120,27009484,27145432,28061270,27754741,29086180,28917786,29430285
"Note: See the included footnote file."
"SQINC6N: Compensation of employees by NAICS industry 1."
"Last updated: June 28, 2024-- new statistics for 2024:Q1; revised statistics for 2023:Q1-2023:Q4."
"U.S. Bureau of Economic Analysis"
