GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2,2019:Q3,2019:Q4,2020:Q1,2020:Q2,2020:Q3,2020:Q4,2021:Q1,2021:Q2,2021:Q3,2021:Q4,2022:Q1,2022:Q2,2022:Q3,2022:Q4,2023:Q1,2023:Q2,2023:Q3,2023:Q4,2024:Q1
 "32000","Nevada",8,SQINC6N,300,"22","   Utilities ","Thousands of dollars",293292,312064,289288,318684,332244,347552,382608,329980,347152,317212,344764,338996,370684,422864,447224,448044,499036,493580,502576,477620,496256,479464,519084,526460,554232,581548,549068,532632,488280,487488,472080,515384,510540,532684,533760,532516,515356,521456,536972,522716,550416,550696,541556,576476,568460,554740,535896,579892,540340,580708,560056,534456,597524,540988,541176,512692,544744,521424,530316,478736,581004,532264,534880,617292,531544,553472,564092,564192,564008,554500,607296,584480,615568,624572,598476,637328,603076,621584,597996,606500,606296,609288,619780,637480,631144,641912,629956,677888,685768,694288,681972,690244,696880,681168,711676,643964,732732,732140,715148,717516,790899,691682,842886,789474,822637
 "32000","Nevada",8,SQINC6N,400,"23","   Construction ","Thousands of dollars",3974012,4165468,4437520,4670572,5091048,4548428,4373892,4434192,4508548,4580472,4629576,4438300,4481680,4508388,4618176,4479580,4495432,4626696,4742800,4894568,5035012,5128564,5250872,5614692,5600888,6064268,6502588,6958968,7014792,7340736,7805892,7830016,8299216,8346400,8204276,8207400,8499316,8562392,8503864,8578112,8563812,8343504,8132124,7643512,6837828,6080616,5410752,5042796,4182572,4189920,4070348,4009988,3704756,3387708,3319288,3227464,3252260,3345768,3384976,3452960,3497204,3596748,3650524,3705580,3980528,4127868,4277296,4326876,4553464,4553732,4708000,4973960,5014524,5034676,5287536,5484568,5702396,5984568,6093888,6182620,6355140,6547760,6767388,7037716,7253896,7459544,7745684,8014516,8003476,7526296,7861932,8007336,7951268,8366068,8507396,8719020,8838980,9157660,9795876,10245220,10184463,10471789,10900504,11266359,11726292
 "32000","Nevada",8,SQINC6N,500,"31-33","   Manufacturing ","Thousands of dollars",1665040,1718080,1729528,1738516,1836196,1809804,1860396,1780616,1879388,1906928,1980924,2076604,2128020,2353496,2152124,2137384,2156008,2136504,2151996,2161312,2269592,2284292,2411500,2439100,2405444,2503424,2586052,2612924,2670564,2767052,2719920,2780160,2878392,2927664,2933600,2965832,3057260,3082312,3059020,3190052,3205384,3132556,3052980,2989228,2745860,2693580,2577860,2524428,2483776,2584904,2560788,2457824,2559532,2539536,2534672,2517752,2689112,2662480,2718084,2667388,2708264,2695152,2809108,2888452,2816672,2859508,2902668,3211520,2897872,3398952,2989936,2907360,3022108,3145392,3087084,3151044,3275432,3509948,3593408,3784908,3973280,4065712,4291500,4464084,4620212,4510560,4578664,4542704,4985720,4333612,4790020,5075896,5245560,5365404,5436916,5712744,5948592,6006188,6080232,6048644,6054539,6382156,6148946,6195607,6354862
 "32000","Nevada",8,SQINC6N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",1174340,1204404,1218352,1199384,1296596,1266332,1296628,1216584,1298044,1325716,1392856,1486020,1507228,1720996,1543320,1535444,1558380,1542124,1548944,1550732,1656420,1670032,1785824,1804016,1756636,1843968,1913900,1939180,1970512,2044360,1991476,2037052,2117932,2146008,2154232,2162936,2250688,2275512,2243608,2384088,2392376,2327348,2274404,2224140,2043004,1982084,1870924,1806364,1773196,1871116,1845796,1749204,1843464,1807768,1821584,1772436,1943316,1900960,1915732,1887380,1916824,1911300,2008112,2075192,1961148,1958404,2009624,2316220,1988100,2487828,2063024,1964536,2067184,2194660,2106088,2159900,2262968,2478756,2545228,2718176,2880052,2972924,3167352,3316080,3459776,3323092,3354716,3315912,3702844,3185104,3590208,3816708,3968004,4065960,4071120,4264372,4451168,4424920,4450896,4399360,4369576,4698480,4442006,4530338,4619372
 "32000","Nevada",8,SQINC6N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",490700,513676,511176,539132,539600,543472,563768,564032,581344,581212,588068,590584,620792,632500,608804,601940,597628,594380,603052,610580,613172,614260,625676,635084,648808,659456,672152,673744,700052,722692,728444,743108,760460,781656,779368,802896,806572,806800,815412,805964,813008,805208,778576,765088,702856,711496,706936,718064,710580,713788,714992,708620,716068,731768,713088,745316,745796,761520,802352,780008,791440,783852,800996,813260,855524,901104,893044,895300,909772,911124,926912,942824,954924,950732,980996,991144,1012464,1031192,1048180,1066732,1093228,1092788,1124148,1148004,1160436,1187468,1223948,1226792,1282876,1148508,1199812,1259188,1277556,1299444,1365796,1448372,1497424,1581268,1629336,1649284,1684963,1683676,1706940,1665269,1735490
 "32000","Nevada",8,SQINC6N,600,"42","   Wholesale trade ","Thousands of dollars",1397568,1430940,1491948,1510676,1687408,1589624,1605928,1656348,1667196,1697544,1739408,1778532,1908504,1906140,1922756,1924280,1922964,1956664,1950496,1934080,1911456,1938796,1960852,2015220,2048900,2094892,2156096,2211264,2362740,2309228,2394572,2405896,2571172,2521880,2522252,2566260,2657052,2661632,2704704,2721564,2728336,2730840,2734496,2685084,2507128,2489584,2427964,2423552,2336516,2387964,2392992,2405748,2398592,2404788,2437776,2405236,2502592,2481984,2503116,2605512,2431588,2475432,2515784,2640112,2659636,2681364,2775332,2789292,2826288,2959512,2897104,2859704,2888816,2837728,2956036,2982252,3091200,3392156,3190636,3229424,3480696,3330268,3349932,3440288,3398460,3464884,3551160,3597964,3650312,3338736,3451800,3640648,3679444,3846380,3972816,4081144,4204216,4367636,4521476,4601584,4610737,4817840,5005351,4900810,4914218
 "32000","Nevada",8,SQINC6N,700,"44-45","   Retail trade ","Thousands of dollars",2628492,2684092,2768324,2845364,2898840,3017832,3086016,3217468,3354320,3322920,3376980,3347760,3410408,3448144,3486132,3457896,3525928,3574032,3606104,3683032,3739168,3760436,3884024,4012780,3997544,4112860,4202996,4299092,4338908,4461032,4562328,4600508,4730164,4696232,4715032,4769128,4810908,4862308,4813276,4835348,4865040,4791308,4703740,4545244,4345080,4302280,4268988,4326224,4239960,4303548,4349248,4297036,4310572,4343620,4430324,4395392,4588496,4514452,4555992,4615776,4654364,4697460,4714696,4795276,4917804,4948520,5004188,5119616,5097604,5186240,5196184,5260848,5221692,5273032,5321136,5386900,5439008,5451904,5580576,5616508,5645328,5677016,5747016,5804956,5930564,6031528,6050712,6122744,6228972,5630784,6308372,6669732,6589012,7048048,7255700,7492432,7478384,7478136,7653420,7660988,7710459,7765797,7764291,7852119,7905999
 "32000","Nevada",8,SQINC6N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",1175332,1203028,1254928,1278160,1325368,1365636,1410064,1457808,1460328,1480976,1491656,1519664,1525708,1564040,1567272,1536284,1529112,1573604,1600456,1606152,1607324,1611748,1650796,1738828,1816948,1887040,1935812,1970432,1995976,2044712,2099776,2120408,2174944,2238164,2255768,2340504,2412160,2445296,2434952,2617204,2631384,2631036,2674416,2647404,2584440,2616948,2613648,2629260,2689340,2691668,2697576,2732696,2759080,2861992,2898572,2945976,3023224,3021728,3093196,3062308,3075372,3054768,3107000,3156704,3213508,3343368,3422916,3510316,3665596,3800332,3873276,3830476,3770032,3826488,3816864,4046868,4040632,4118280,4169984,4175728,4265528,4323936,4337388,4332196,4485832,4506128,4656420,4725756,4724512,4265052,4811264,5091296,5396908,5661808,5834224,6199324,6266880,6288560,6624076,6562524,6755787,6986722,7250620,7223875,7474119
 "32000","Nevada",8,SQINC6N,900,"51","   Information ","Thousands of dollars",609496,630736,653840,690536,706280,768112,772972,856556,880860,873332,1014260,878480,1030652,1151080,989000,941008,968612,928832,945604,945404,937276,897792,962424,967088,897536,887844,919784,946044,892384,1388240,927904,931508,937412,951428,976412,1015424,1040648,1041728,1022184,1050532,1020224,1007020,997696,1010168,939988,953256,957952,956764,900716,887236,917464,893576,893380,913124,909080,877668,932720,933720,916548,998900,883068,940008,952820,943756,997240,1064180,1052724,1080328,1053156,1083044,1126212,1120808,1132232,1145176,1145824,1181964,1168992,1178172,1221216,1245744,1289680,1340576,1363004,1378668,1381136,1440380,1450784,1407636,1280932,1290840,1505532,1558920,2440248,1788628,2029296,2110788,2115744,2204792,2239372,2290800,2286653,2507916,2675871,2572621,2650005
 "32000","Nevada",8,SQINC6N,1000,"52","   Finance and insurance ","Thousands of dollars",1361972,1374912,1426188,1461592,1509624,1541104,1534572,1613796,1675900,1784260,1803384,1937268,1973200,1948852,2053448,2058504,1991896,2007252,2028144,2131776,2175556,2243776,2350760,2328360,2244948,2396768,2363404,2483376,2604740,2620404,2664512,2693612,2654568,2640364,2684660,2663724,2648328,2678324,2551448,2464608,2585376,2508128,2497252,2410716,2297532,2271280,2238472,2234700,2235276,2237432,2261748,2278580,2281060,2250832,2271120,2251356,2304792,2410720,2422020,2492588,2598904,2596836,2557380,2539156,2715836,2680300,2702640,2784256,2910724,2964252,3097972,3088748,3111956,3080216,3195992,3298276,3284044,3415724,3456832,3524936,3562600,3642008,3669448,3625916,3869760,3855476,3928528,4116148,4213444,4301968,4445996,5015168,5026232,5319984,5125664,5186752,5225900,5285156,5374096,5130592,5294251,5332814,5460803,5376147,5443922
 "32000","Nevada",8,SQINC6N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",583256,617488,622512,635776,662712,690024,679216,703896,711108,703216,728100,730080,752920,767204,760284,751552,827400,838568,866804,859896,849596,839328,866740,899748,935704,985300,1021912,1055980,1091060,1131772,1143568,1203244,1238528,1292832,1248208,1300852,1325016,1347788,1356628,1304068,1275048,1253156,1227824,1216864,1126076,1118200,1080960,1069948,1069248,1058400,1049072,1045080,1038992,1035548,1052748,1037704,1055932,1078964,1093828,1099816,1155348,1144468,1127912,1153532,1201348,1225068,1245608,1295624,1394152,1402956,1505720,1483244,1456752,1502172,1504844,1538116,1504208,1537236,1598072,1607316,1652756,1658144,1672100,1712268,1749608,1759712,1765536,1822840,1848168,1518212,1609452,1693204,1791256,1877696,2050464,2120008,2239864,2248068,2265044,2297068,2354122,2324856,2385151,2389905,2416275
 "32000","Nevada",8,SQINC6N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",1703036,1754852,1832284,1838928,1873264,1928892,1919240,1995452,2106844,2157296,2149128,2256640,2396792,2415060,2443024,2502016,2472484,2562000,2642576,2734580,2762744,2898700,2934420,3016612,3270768,3191432,3318176,3323012,3597940,3556428,3679204,3807756,4005648,4024624,4048172,4233412,4169136,4278000,4230952,4258052,4261044,4285784,4249876,4163784,4013040,3868028,3838492,3750936,3732368,3794028,3799108,3713720,3756196,3785388,3908872,3810556,3953420,3971560,3903836,4012932,4089536,4071852,4031464,4075680,4139248,4179796,4278940,4514040,4408456,4544380,4564964,4589616,4657300,4682588,4954844,4721968,4934616,4992888,5111652,5130448,5320676,5307180,5403052,5509160,5675616,5765032,5819464,6055984,6018120,5767796,5816700,6237336,6461640,6924540,7254688,7271832,7406532,7729740,7889972,7986304,8331928,8320853,8366438,8804640,8884627
 "32000","Nevada",8,SQINC6N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",627156,653408,674404,685748,731336,694088,701768,766780,843244,805740,773804,824424,829748,1152096,892424,851328,994348,849296,864204,904140,863120,926656,1514804,1470440,1635376,1718664,1808356,1819836,1892680,2948496,1948756,1731492,1941380,2229188,2126864,2397892,2548092,2322692,2562796,4047288,3226984,2319816,2399316,2041272,2042496,2184484,2242408,2089632,2054436,2303320,2396304,2278552,2108472,2495204,2453020,2321868,2523944,2599140,2564264,2990008,2458248,2903624,2947824,3082984,3194868,2802388,2775976,2997316,2977320,2937972,3032460,3221420,3306980,3931872,3857280,3441000,3503792,3522576,3826832,3833156,4126368,3947356,4011748,4990188,3902068,4329668,3946556,4013736,4126820,3564208,3924128,4144996,4019356,5439804,5655628,4864008,5233684,5341776,5228236,6469828,5715550,5732086,6356102,5582997,5613011
 "32000","Nevada",8,SQINC6N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",1343012,1372316,1457120,1513908,1578044,1607384,1634736,1743932,1798892,1913716,1914952,1895244,1950096,1951108,1904660,1857192,1879372,1890740,1918012,1972584,2029756,2022456,2101912,2151312,2164872,2260928,2389708,2493400,2522776,2608888,2687960,2761960,2844200,2989972,2901176,2894896,2936080,2911456,2875232,2882356,2884176,2894940,2857556,2741060,2585588,2525532,2496008,2572084,2493008,2565776,2624516,2633000,2669788,2690604,2760456,2746316,2823024,2816224,2808628,2842540,2829616,2862704,2882564,2957420,3070036,3149424,3187904,3289516,3389596,3498884,3593228,3673852,3620796,3735348,3828824,3892468,3968132,4072704,4174528,4175668,4356176,4367272,4430800,4525484,4643148,4717368,4739420,4895220,5084096,4042156,4382308,4531824,4639624,4846264,5276048,5497472,5772164,5838604,6009860,6181284,6209144,6287348,6292345,6469346,6508178
 "32000","Nevada",8,SQINC6N,1500,"61","   Educational services ","Thousands of dollars",73868,72888,78036,77388,85372,95960,84324,91428,93436,101512,105496,111932,118344,126404,130688,133700,147092,153648,156072,168476,158936,167696,173548,181716,184504,196404,209228,220220,236872,242132,247932,250784,256304,260848,272584,286488,308380,310464,325296,330772,340148,349544,363032,371052,381528,391544,400952,415160,418784,423456,439496,429192,426876,418168,428444,427892,440444,446536,431952,443916,447552,451924,456732,471472,485228,492920,505504,519044,510920,523728,489652,527892,535624,559484,565340,551076,562232,563092,593100,602216,649844,676152,689696,718708,729176,753288,772460,813640,800144,761840,807752,888912,875260,924456,966568,965912,969128,982312,976368,994544,986491,1015852,1024691,1066235,1073487
 "32000","Nevada",8,SQINC6N,1600,"62","   Health care and social assistance ","Thousands of dollars",2328200,2348388,2400364,2457232,2415876,2465764,2456488,2560356,2667292,2631304,2799368,2751496,2891128,2965184,3065332,3126856,3154100,3269700,3301816,3395684,3474704,3498668,3605008,3714076,3773628,3854340,4006156,4074304,4110424,4228808,4282200,4345292,4422952,4491980,4557008,4693808,4781432,4857844,4963816,5055564,5217376,5239416,5270708,5366172,5379128,5438092,5528836,5655712,5603844,5688132,5713964,5728992,5646212,5660036,5787752,5733488,5929080,5977472,5934048,6063396,6008788,6083184,6146660,6257704,6352212,6445236,6567428,6757792,6827168,7020816,7075484,7230836,7304916,7456732,7646560,7741872,7877392,7927400,8081900,8237124,8393796,8511340,8543904,8658532,8840896,8914124,9128132,9239576,9595780,8829268,9717744,10009720,9904004,9906156,10323844,10547120,10731548,10931828,11256032,11437700,11693325,11956258,11930342,12241885,12437055
 "32000","Nevada",8,SQINC6N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",746480,765000,770052,806184,755044,753504,787824,815408,842868,854400,826684,844480,817764,829756,845232,770204,818368,834760,841396,849488,873776,887964,921296,956904,921792,934584,967200,1035500,1005344,970060,989428,1078664,1040992,1067864,1076328,1151832,1148940,1115368,1133684,1159900,1153456,1135392,1102648,1099184,1044004,1014256,1026212,1008448,996816,976184,1025468,974864,1090884,1037968,1072788,1090604,1084512,1078876,1086988,1086608,1113760,1087928,1099324,1077016,1248516,1197160,1191700,1283448,1273708,1257608,1212952,1288076,1386972,1241700,3170308,1317672,1385964,1369356,1473396,1647800,1625252,1576128,1545816,1521152,1704868,1666828,1681452,1648156,1935288,972416,1484124,1922360,1638908,1694560,2082384,2165656,2521496,2525440,2556560,2719132,2830122,2699220,2754943,3075577,2825206
 "32000","Nevada",8,SQINC6N,1800,"72","   Accommodation and food services ","Thousands of dollars",7149532,7244992,7383712,7847036,8042260,8452868,8741764,9020700,9210120,9451788,9393688,9000256,9224344,9099936,9080188,8502672,8785200,8927080,8987428,8989628,8896692,8907700,9151552,9318368,9538540,9747356,10022700,10194500,10285744,10756632,10869724,10953860,11137936,11452224,11454844,11840312,12030796,11844000,12228220,12255852,12365608,11941224,11783948,11366228,10756252,10748484,10702832,10976704,10670664,10798376,11271088,11175488,11163888,11586360,11663820,11575956,11907932,11882452,11777840,11775180,11864868,11842724,11910412,12071308,12630856,12820144,13018652,13153376,13269432,13358936,13292448,13582340,13283480,13498148,13939376,13628884,13748484,13619328,13803076,13594584,13811300,13794256,13786092,14228200,14153504,14301344,14440968,14846824,15162600,6634168,9105492,9750556,9389872,11865128,14048544,15161364,14706812,15621672,16472412,16391828,16769973,16138998,16542371,17261158,17612131
