GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2,2019:Q3,2019:Q4,2020:Q1,2020:Q2,2020:Q3,2020:Q4,2021:Q1,2021:Q2,2021:Q3,2021:Q4,2022:Q1,2022:Q2,2022:Q3,2022:Q4,2023:Q1,2023:Q2,2023:Q3,2023:Q4,2024:Q1
 "17000","Illinois",3,SQINC7N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",12905344,12951192,12959248,13050840,13199308,13211704,13474536,13385904,13583064,13624336,13879460,14076108,13762028,13607408,13517292,13358192,13526020,13698928,13575440,13387828,13389692,13332188,13233044,13940336,13005860,13459108,13762152,13915836,13652088,13572996,13569528,13719364,13570332,13796500,13827632,13921724,14336712,14433276,14274324,14357040,14409904,14284520,14401016,14125944,13241696,13406900,13380232,13660300,13576696,13936636,14007164,14243992,13919264,14123392,14024256,14067064,14226668,14432892,14692980,14651360,14746564,14831608,14792572,15125772,15745060,15405700,16084188,16312908,16817484,16092732,18215356,17233840,16850628,16831780,16712964,17380040,17414400,17544732,17656480,17729456,18649616,17561096,17972420,18400164,18100040,18656456,18592400,18150652,18681936,18523280,19183492,18763988,20211416,19831856,20083300,21978876,21932144,21291884,22092976,22156456,22877617,21906516,22477130,22741937,23022821
 "17000","Illinois",3,SQINC7N,600,"42","   Wholesale trade ","Thousands of dollars",14638016,14841356,15051580,15218860,15505692,15722236,15844884,16290232,16754644,16955636,17276112,17316852,17294676,17112012,16819992,16863772,16614628,16696912,16741280,16642288,16607816,16682072,16721268,16877380,17130888,17403868,17670656,17742588,18120512,18104424,18257512,18678468,19204676,19520844,19553940,20122848,20508516,20855440,20824996,21858064,21365588,21290968,21309628,20826248,20312640,19806248,19375256,19278540,19432628,19768536,20255804,20265884,21273384,21297800,21271832,21232992,22257004,21877264,22420540,22816004,22819608,22925204,22464060,22591216,23356000,23317360,23506860,23809224,24252988,24596240,24480988,24073320,24219196,24361156,24540012,25051008,24900116,25237868,25687508,25625028,25554260,25403916,25565560,25724808,26482636,26318664,26297544,26370028,26142200,25484084,26019000,26548488,27631236,27375672,28188980,28725852,31353120,30466076,30899872,32144468,31721668,32391361,33163405,35875988,34209129
 "17000","Illinois",3,SQINC7N,700,"44-45","   Retail trade ","Thousands of dollars",12531124,13036672,13477044,13448716,13516220,13910316,13886192,14350136,14759208,14863468,14707676,14980048,15122912,15139592,15494620,15264380,15719944,15336108,15272736,15355832,15337804,15488984,15528392,15739780,15755336,15766260,16088752,15971844,15994860,16183120,16192080,16204912,16629936,16746444,16648468,16853096,17099348,17389032,17064688,18564296,17233144,17294712,16869604,16583648,16014840,15953160,15942552,16018660,15791916,16298424,16127228,16305176,16510748,16613012,16814004,16744724,17140056,17002536,17281476,17158600,17429168,17464024,17413592,17352132,17601860,17616140,17958992,18038272,18531160,18500052,18985732,19335284,18908992,18923012,19122448,19491408,19600336,19649028,19435344,19560984,19649244,19971472,19819952,20090928,20077996,20339900,20504988,20493308,20900412,19652368,21249068,22012668,22575384,23091584,23488684,24371460,24409632,24194348,24838860,24325544,26003677,24845729,25890329,24803214,24880357
 "17000","Illinois",3,SQINC7N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",8242628,8305196,8615960,8541340,8857852,8978460,8993756,9551432,9246992,9587952,9734084,9851764,10127848,10023772,9908560,9799856,9611260,9790736,9862976,9853832,9761824,9659364,9609996,9797408,9802264,10130972,10404684,10470096,10505120,10559736,10625440,10730712,11182684,11375548,11738852,11329604,11604888,11626300,11524836,11746352,11905092,11862752,11859888,11567172,11082836,10917580,10842232,10850352,10647660,11039896,11336228,11850644,11934372,12092220,12056532,12044736,12891832,12525888,12708660,12706072,12671076,12786512,12785680,13538736,13283020,13842896,13778944,13956812,14477660,14503128,14832140,14574676,14636104,14739116,14917144,15276576,15214192,15385608,15647572,15778356,16446348,16772436,17105536,17438308,17641292,17731224,17757788,17867188,17604016,16789756,17357540,17646028,17558016,18522592,19215864,20147636,20622860,20888456,21403664,21285676,21432809,22085377,21852675,22845698,23084395
 "17000","Illinois",3,SQINC7N,900,"51","   Information ","Thousands of dollars",6935556,7127824,7246880,7496308,7638064,7505516,7564068,7959632,8047148,8199472,8556816,8314544,8133428,8078272,7793708,7557416,7328340,7462240,7352980,7378972,6966924,6982396,7206064,7098044,7083768,6975352,7007716,7129540,7198352,7048728,7224720,7172648,7314184,7358728,7165948,7453972,7908148,7796472,7703216,7915768,7982072,7842052,8203140,7597716,7073080,7197668,6995676,7469944,6924000,6927324,7025404,7052124,7411608,7233332,7366872,7210892,7510260,7476912,7465064,7631904,7600432,7709228,7722128,7668444,7882540,7921736,8021916,7873180,8366032,8408364,8406184,8338204,8447908,8396292,8435016,8635524,8363400,8340272,8376144,8722616,8501856,8707816,9050264,9092940,9417772,9382412,9376552,9523404,9625300,9408472,9793344,10582352,10342712,10999512,11714368,11768552,11402380,11479040,11450200,11334120,11441018,11352078,11186730,11487628,11657719
 "17000","Illinois",3,SQINC7N,1000,"52","   Finance and insurance ","Thousands of dollars",17404676,17677464,17327208,18049236,19342672,18574920,18879432,18222948,19973736,19448752,20152500,20963276,21469996,21073696,21265072,22003828,21121168,21588248,21616868,21757572,20782332,22996040,23373840,23459596,23310384,23884592,24636644,24488688,23817736,24487132,25113332,25770132,26315348,26698964,27390744,27238956,29674820,29120372,28974296,29889856,30840324,29620776,28647972,29255180,25179196,27063680,26842908,27766144,25194796,27134308,27764788,26920724,28343888,28151168,28788140,28120380,27880396,29815492,28993892,32382652,28019168,29684468,29323716,30157988,30756276,30455440,30980772,31271004,32881340,33449568,33344228,33661032,33073880,34728340,33974244,34127176,34533900,35100804,36342108,36698228,36778208,37565996,38609640,37584068,39861404,39301544,39437588,40052192,41508688,41974084,42276996,44843076,46162764,45479880,43860916,48620508,46857688,47629096,47936688,47687804,49352366,49189898,49912466,48888299,49608247
 "17000","Illinois",3,SQINC7N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",2919596,2893908,2950980,2974416,3191380,3131148,3203252,3208956,3369924,3466988,3513692,3702440,3634292,3464832,3594760,3595120,3542736,4090088,3635884,3594272,3534224,3627444,3699220,3758828,3698884,3939200,3921800,3851356,3961168,4097772,4261928,4107040,4775284,4371132,4397052,4839048,4919528,4580340,4645880,4496788,4402668,4366864,4242304,4103376,3677176,4114304,3783004,3735988,3694124,3857380,3897544,3878836,3752732,4002852,3998124,3935388,4087916,4075616,4166792,4273860,4369248,4392088,4345356,4516724,4507048,4605040,4660968,4835896,5051680,5057500,5229572,5160344,5325008,5296208,5303288,5455596,5424692,5673860,5639264,5764968,5805040,5926948,6117208,6161220,6469632,6425328,6254784,6520396,6576748,6000368,5986672,6181296,6397944,6576144,7570268,7296196,7271976,7362356,7274524,7495828,7604598,7641343,7537088,7425509,7403216
 "17000","Illinois",3,SQINC7N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",17382572,18068792,18922124,19506064,19835104,21653064,20899692,21603076,22532428,22870124,24499396,24418676,24538432,23991172,23922892,23017200,22907604,22941556,22857780,22695424,22205680,22653236,22432972,22514384,22899824,23036808,23802168,24363524,24913296,25341256,25693008,26104924,26937012,27298932,27891436,28522632,28185064,29085260,29320832,29947144,30238792,30441084,30863864,30445684,29345744,28646704,28381072,28318088,28508136,28739988,29434184,30533448,30635532,30705288,31332932,30487040,32485364,32465520,32366712,33043636,34441420,33612012,33316064,33851904,35324868,35657664,36061164,36559752,37579068,37919704,40098436,39713276,39884580,39143192,39747104,40185156,40363152,40577244,41299308,41500156,41732008,45283664,42999784,42665876,43705688,43808828,44677164,45211368,45169600,43885912,44901424,48043576,47632256,49606048,50089496,52123708,53181252,53642832,55602760,54837424,54513912,55819529,56364482,56467766,56273892
 "17000","Illinois",3,SQINC7N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",5665452,6142072,6232488,6670916,6633652,6454116,6434744,6559128,6965948,6322444,6526516,6492720,7424480,6663052,6989616,6949448,6760616,7425644,7107928,6885916,7024312,7450476,7686316,8156528,8343760,8220556,8640556,9240272,9323360,9357000,9516804,9249652,9433356,9913480,10090280,10378408,10866368,10944284,10906908,10756140,10550152,10452748,10966068,10578980,10035012,10022240,10303520,10584884,10852040,10705368,11182976,11319304,11470728,11670744,11522432,11442696,12360076,12121444,12368148,13015036,13041864,12860888,12719196,12604572,13012040,12883172,12709596,12869880,12129820,12007424,12544504,12553584,12273980,12151904,11934620,12106024,12563648,12805476,12563548,12682524,12959816,11952144,12817528,12634872,12300420,12123424,11684576,11644320,12177152,11462412,12076308,11802304,11727812,12019564,11449580,13480424,11920992,12142932,12153312,11308444,12632246,12771506,12502614,11784153,11911515
 "17000","Illinois",3,SQINC7N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",7615576,8159184,8171448,8389956,8511528,8535040,8706288,8972084,9190780,9430388,9403880,9491252,10037668,9741544,9525232,9552140,9304900,9751472,9615456,9581316,9751764,9624800,9704000,9837972,10139568,10575700,10884524,11148944,11081636,11230356,11406820,11637060,11773816,12071224,12185372,12382764,12864128,13166796,13529616,13667756,13633408,13570440,13432568,13363200,11991072,11731448,11560296,11758048,12163768,12529904,12786616,13056604,13166016,13158944,13433076,13564668,14029508,14390684,14116632,14528216,14152404,14421744,14618460,14937268,15277480,15603456,15771168,16108328,16538044,16414260,16749436,17022908,17004296,16833172,16952112,17436408,17509816,17989892,18351752,18735104,18785612,18849980,19325132,19623384,19889604,20157988,20174104,20313032,20180396,18643872,19618436,20641400,21862228,21905908,22926048,24368272,26151896,25380424,26122464,25970972,26377378,27006138,26561422,25960592,25833724
 "17000","Illinois",3,SQINC7N,1500,"61","   Educational services ","Thousands of dollars",2732256,2775440,2879900,2914084,2931388,2980920,3005040,3094196,3141316,3277360,3243160,3393320,3474520,3498908,3602912,3699220,3711592,3808792,3834448,3904728,3943508,4032200,4266720,4186936,4242616,4476796,4314756,4369720,4428468,4528156,4568856,4642972,4832616,4956336,5058092,5261912,5289628,5340032,5424400,5508324,5646540,5749896,5968924,6016344,6148288,6135248,6206536,6333456,6378456,6429248,6574848,6625440,6802084,6787580,7015168,6974196,7046100,7109064,7116172,7324716,7318120,7433128,7375508,7424096,7483284,7632828,7486996,7678640,7608868,7698308,7703032,7745704,7840520,7982852,7967028,8042660,8200976,8071740,8120372,8160748,8342960,8301984,8322932,8425512,8458220,8531388,8721776,8767904,8888980,8602296,8568884,8790428,8786376,8855424,9016772,9222352,9181088,9538224,9681320,9845372,10002300,10126685,10158709,10569069,10521203
 "17000","Illinois",3,SQINC7N,1600,"62","   Health care and social assistance ","Thousands of dollars",17038216,17077256,17592928,17754628,17648576,18146912,18332388,18670872,19032636,19273220,19519188,19888288,19827680,20168192,20431272,20805496,21031820,21319136,21583048,21836152,22104088,22231268,22495844,23033616,22951632,23375936,24028120,23954824,24291244,24656792,24854924,25256004,25734932,25994092,26358860,26929596,27334324,27661368,27934568,28364720,28888900,28986140,29488096,29738184,29852880,30226360,30388484,31171248,30436436,31227500,31556544,31489772,31784864,31766964,32335592,32564240,32824008,33145588,33079204,33373160,33762560,33882696,34033732,34041584,34639148,34710396,35046396,35677692,35812756,36780668,36819180,37442720,37740636,37980792,37713352,38274728,39046468,38887752,39546540,39481736,40595532,40492644,41078548,42006580,41709744,41855944,42410340,42401512,43801812,41305212,43508672,44456708,43984244,44728208,46459784,47144748,48014768,48433652,49437292,50436936,51443768,53585358,52273233,53455376,54285216
 "17000","Illinois",3,SQINC7N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",1731984,1799156,1796112,1773560,1830236,1865536,1888660,2029336,2070436,2039140,2103664,2043224,2071288,2221916,2210252,2285280,2514296,2250204,2292956,2367864,2377176,2317804,2377776,2391532,2341996,2393000,2458440,2309352,2273664,2386168,2452444,2728356,2477192,2568180,2543612,2544476,2644556,2698864,2666932,2722028,2717292,2775916,2812752,2739560,2661040,2681008,2615508,2654744,2652520,2724224,2715096,2629112,2586604,2822676,2905484,2725304,2945512,2800964,2951152,3137012,2844472,2977492,2992688,3135572,3047984,3048368,3096640,3117992,3396376,3275740,3240220,3343836,3458080,3452696,3531456,3607668,3595804,3710204,3690680,3620520,3738648,3867260,3865044,3836948,3947488,3933164,3970808,4076808,4036060,2150488,3083928,3075644,2968488,3584292,3952968,4123148,4088756,4377932,4474532,4391804,4604185,4955491,4783488,4844679,5065476
 "17000","Illinois",3,SQINC7N,1800,"72","   Accommodation and food services ","Thousands of dollars",5173920,5238624,5471320,5622856,5623160,5761612,5699492,5911556,6020368,6111964,6241276,6063616,6405896,6396420,6370700,6317140,6285164,6345748,6415712,6540216,6500540,6591732,6669548,6832136,6901616,7024280,7150568,7153836,7300656,7429852,7528892,7600036,7888228,8091132,7961844,8153120,8427604,8342620,8484736,8746664,8686172,8725972,8699064,8532872,8341900,8352284,8415788,8372696,8357936,8463784,8616416,8667224,8845348,8920660,9067816,9037792,9512076,9562312,9528920,9647964,9834500,9893096,9977976,10012400,10147424,10357920,10445676,10576424,10976384,11250996,11457488,11843412,11886848,12025228,12223656,12357916,12578968,12660940,12783104,12997660,13081140,13238288,13424344,13691108,13761108,13882472,14118832,14447188,14355804,7644716,9989628,9714008,10557864,12500332,14561740,15153352,15079072,15740260,16601888,16865900,17552975,17272548,17291461,17835619,17825301
 "17000","Illinois",3,SQINC7N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",6705288,6711584,6894844,6926244,6969908,7123220,7112312,7383272,7517376,7444652,7640344,7482548,7534192,7728296,7766372,7887656,8164604,8237888,8413416,8458536,8448740,8478136,8618196,8702204,8796508,8877304,8920164,8909340,8852276,8845692,9007572,9088880,9164392,9435320,9452404,9572432,9803028,9807604,9859216,10105296,10117592,10237496,10330216,10472160,10113120,10165716,10009468,10023828,9869348,10026188,10212676,10234996,10258028,10550312,10544568,10474428,10601288,10538116,10669356,10650684,10646588,10770256,10939572,11041900,12097408,11328704,11621948,11694884,12008724,11926420,12170744,12176176,12058080,12195628,12223596,12305284,12392340,12672588,12598924,12852752,13007276,13079992,13200452,13372176,13297648,13474092,13597764,14005228,14193232,12984632,13653436,13692084,13796868,14073080,14388344,14717252,14951760,15354764,15961852,15951580,16324256,16399682,16822611,17024350,17432723
 "17000","Illinois",3,SQINC7N,2000,"...","  Government and government enterprises ","Thousands of dollars",28134892,28422240,28842608,28889536,29271084,29719320,29857964,30711576,31080868,31222748,31920840,31811160,32083500,32559548,33351572,34038976,34410904,35253516,34711216,35420176,35442600,35346168,36075580,35677388,36553796,36949784,36991548,37473672,37929968,37986648,38129156,38203660,38537396,38892972,39269184,39867664,40126560,40091100,40506692,41077104,41421176,41876076,42267492,43090732,42813320,43551100,43780180,43858324,44267892,44259996,43917892,43944864,44036160,43991552,44408800,44198680,44681932,44675044,45099736,44858076,45157456,45316328,45659060,45389168,45488112,45370864,45181108,46573172,46602960,46713264,45826860,46451984,46414036,46557664,46378428,47035208,47410128,47452488,47761104,48006328,48432460,48705452,49107200,49058744,49096348,49801992,51281748,50859308,51860992,49959836,51019820,51609104,51383524,52038708,53052268,53781496,54928904,54184780,55015844,56049052,55716259,57137620,58107982,60479805,61903584
 "17000","Illinois",3,SQINC7N,2001,"...","   Federal civilian ","Thousands of dollars",4161444,4132772,4184936,4221024,4163920,4245668,4246456,4305512,4457764,4753652,4581444,4472412,4405072,4391060,4459580,4446704,4516872,4582796,4644072,4757124,4787792,4782896,4809096,4917356,5013528,5079008,5160236,5208340,5246400,5346440,5380784,5354044,5371408,5381724,5378248,5420388,5468084,5530704,5591748,5667956,5686744,5687908,5694632,5664232,5671432,5819212,5813928,5908900,6054208,6341196,6286928,6275556,6271660,6182912,6106320,6063760,6012980,5996848,5955064,5919584,5862052,5802712,5641964,5812352,5771904,5835256,5915240,6001368,6049068,6082052,6077672,6058904,6057628,6053932,6057928,6067448,6116636,6142156,6191712,6251848,6313016,6370488,6388212,6416048,6371420,6332644,6346424,6355704,6410240,6489932,6911100,6750764,6715448,6774960,6786464,6824604,6918132,6961232,7053716,7173104,7375106,7527352,7791703,8015821,8200427
