GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2,2019:Q3,2019:Q4,2020:Q1,2020:Q2,2020:Q3,2020:Q4,2021:Q1,2021:Q2,2021:Q3,2021:Q4,2022:Q1,2022:Q2,2022:Q3,2022:Q4,2023:Q1,2023:Q2,2023:Q3,2023:Q4,2024:Q1
 "24000","Maryland",2,SQINC6N,300,"22","   Utilities ","Thousands of dollars",806236,773224,777056,803188,823968,837524,845384,854552,911532,824592,846428,876780,894124,1015064,1027684,1041012,930696,959664,974012,940864,932172,968336,1038196,1101412,1153428,1008732,1088696,1105488,1185380,1078076,1194188,1201932,1120836,1219596,1191352,1298744,1326944,1384532,1296532,1330988,1457360,1365636,1381720,1410244,1308920,1326688,1319016,1352412,1471072,1356772,1330808,1465696,1541116,1537748,1564080,1444064,1616548,1405320,1621360,1574776,1518112,1513160,1510288,1476764,1523464,1517976,1534752,1487656,1572384,1471392,1594800,1596116,1655508,1626720,1691172,1748420,1688408,1693520,1606256,1736348,1601308,1776640,1662904,1710668,1808556,1675264,1726216,1748124,1780900,1804572,1837480,1727344,1815564,1768600,1751112,1835368,1820736,1834960,1873752,1790092,2004389,1786633,2121210,1946813,1967980
 "24000","Maryland",2,SQINC6N,400,"23","   Construction ","Thousands of dollars",5926308,6149972,6367932,6618272,6739032,6998916,7129220,7296364,7540152,7637264,7840956,8010192,8182704,8303404,8281156,8353460,8366240,8486040,8475016,8480344,8590760,8754512,8932404,9297844,9332464,9599376,10030752,10091936,10144576,10346776,10629708,10764168,11235304,11078684,10966256,11299316,11647308,11729336,11536276,11741728,11829456,11527860,11376252,11395200,10569640,10266192,10202824,9889232,9481308,9841744,9728872,9748544,9939296,9864628,9923128,9794432,10204624,9918692,9872984,10136124,10218260,10227028,10334780,10270272,10591516,10963840,11117420,11084408,11158620,11565604,11743652,11992516,12055576,12386420,12577944,12784500,12935192,12905104,12971212,13156364,13220132,13110900,13183104,13403024,13684008,13893588,14046156,13966140,14099648,13064744,13934544,14187080,14083096,13982076,14391744,14757592,14856112,15263960,15305304,15397344,15735114,15530979,15592766,15962537,15989724
 "24000","Maryland",2,SQINC6N,500,"31-33","   Manufacturing ","Thousands of dollars",8525528,8684924,8694876,8844888,8844580,8985104,9168936,9149244,9378572,9433276,9608100,9736128,9915820,10056548,9824728,9682348,9573512,9501988,9393872,9429812,9229448,9254916,9373248,9537296,9539324,9541344,9910184,9946228,9718480,9635600,9578548,9586404,9536836,9466272,9679784,9667936,9678472,10580000,9866260,9997756,10113056,10032152,10013612,10076088,9484092,9540504,9535380,9804520,9594800,9604692,9705300,9824024,9477828,9770768,9737008,9549272,9788792,9412312,9403056,9265568,9537928,9247356,9258320,9225660,9224384,9271700,9326400,9433504,9682328,9796664,9673436,9700184,9619568,9607920,9807212,9948108,10120028,10493344,10504732,10874276,10806568,10799880,10983280,11196656,10607696,11200516,11351964,11619612,11756768,11400296,11462548,11686004,12354068,11968536,11889100,12273716,12387844,12550416,12992516,12930088,13128091,13095841,14176504,13511980,13651198
 "24000","Maryland",2,SQINC6N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",5027232,5207468,5157172,5104044,5103912,5196416,5270016,5418432,5556708,5518472,5652280,5763728,5835848,6050308,5762260,5707156,5717284,5651192,5596632,5620508,5428840,5456988,5609892,5595732,5758724,5624352,5995468,5958608,5728792,5753596,5659120,5600528,5565208,5578168,5650264,5631604,5724164,5932484,5795928,5893848,5933684,5802624,5963072,6085328,5656184,5763616,5656880,5846600,5618584,5782908,5747812,5727656,5356208,5768008,5706888,5568716,5769248,5433092,5389420,5259892,5597880,5272704,5300396,5258552,5121904,5074108,5139620,5180856,5424656,5369836,5482352,5369556,5430968,5361200,5486376,5655536,5653224,5854272,5823292,6120840,5906356,6160724,6161672,6186808,6140372,6202264,6199552,6435300,6370756,6290184,6251300,6501572,6821980,6819328,6546692,6892624,6789956,6977036,7287340,7044540,7104913,7208292,8230918,7414474,7534928
 "24000","Maryland",2,SQINC6N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",3498296,3477456,3537704,3740844,3740668,3788688,3898920,3730812,3821864,3914804,3955820,3972400,4079972,4006240,4062468,3975192,3856228,3850796,3797240,3809304,3800608,3797928,3763356,3941564,3780600,3916992,3914716,3987620,3989688,3882004,3919428,3985876,3971628,3888104,4029520,4036332,3954308,4647516,4070332,4103908,4179372,4229528,4050540,3990760,3827908,3776888,3878500,3957920,3976216,3821784,3957488,4096368,4121620,4002760,4030120,3980556,4019544,3979220,4013636,4005676,3940048,3974652,3957924,3967108,4102480,4197592,4186780,4252648,4257672,4426828,4191084,4330628,4188600,4246720,4320836,4292572,4466804,4639072,4681440,4753436,4900212,4639156,4821608,5009848,4467324,4998252,5152412,5184312,5386012,5110112,5211248,5184432,5532088,5149208,5342408,5381092,5597888,5573380,5705176,5885548,6023178,5887549,5945586,6097506,6116270
 "24000","Maryland",2,SQINC6N,600,"42","   Wholesale trade ","Thousands of dollars",4546308,4571312,4703380,4781900,4834504,4863260,4990852,5073924,5209280,5405652,5461384,5532416,5828732,5799276,5782908,5663672,5783400,5860388,5832144,5825680,5833280,5906160,5939792,6036052,6125384,6241900,6381192,6383108,6549736,6542388,6719888,6853552,6907104,6932020,6943072,7059284,7182552,7253244,7247752,7267020,7290968,7291816,7280888,7232824,6965964,6905328,6996160,6954208,6771852,6983848,7103256,7162464,7297684,7466512,7405536,7233004,7473336,7454884,7453228,7475924,7574216,7471444,7367648,7603000,7615612,7678276,7698320,7830664,7908372,8008828,8090352,7978544,7851528,7925340,7972224,8111448,8032656,8143376,8249776,8237820,8392048,8333440,8338092,8309112,8527452,8487700,8471000,8412524,8627600,8125084,8312632,8618452,8772704,8897280,8923604,9145880,9081720,9197116,9359628,9378956,9398751,9624985,9804275,9783228,9726578
 "24000","Maryland",2,SQINC6N,700,"44-45","   Retail trade ","Thousands of dollars",7294612,7419548,7504272,7879128,7846264,7999572,8139440,8287436,8480580,8613108,8694156,8735272,8830332,8605576,8593212,8760016,8888252,8895872,8938308,8959956,9004180,9164320,9245584,9583208,9405380,9653552,9850828,9838384,9835620,9901280,10145444,10024052,10257940,10234392,10120972,10262476,10406028,10417684,10251032,10333776,10227956,10115964,9966916,9875320,9474320,9418616,9567612,9560480,9404704,9755472,9763228,9789628,9907204,9953900,9987400,9926132,10264612,9970060,10043772,10171636,10191008,10185968,10228468,10210620,10354336,10478972,10505356,10584620,10815244,10923924,11065908,11109264,11109912,11062260,11195112,11214924,11245620,11177088,11259900,11248948,11386148,11404840,11471876,11459728,11593356,11690448,11686512,11717392,11817052,10629444,11828104,12134496,12509924,12784588,12940720,13273192,13513412,13208868,13529640,13488828,13825627,13658416,13823793,13693596,13720145
 "24000","Maryland",2,SQINC6N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",2427604,2516324,2612632,2679172,2692628,2750388,2843400,2843524,2869984,2942144,2987768,3099600,3125268,3110576,3108044,3099808,3179688,3150768,3156712,3136436,3055368,3118696,3119128,3232192,3257100,3378472,3453376,3479520,3514432,3549540,3576232,3586224,3666552,3653288,3686612,3696048,3860480,3811616,3808812,3806572,3840664,3828144,3826880,3816252,3741628,3752940,3798128,3820936,3819212,3874596,4021256,4023796,4118148,4122180,4150684,4242776,4286072,4271916,4279896,4239360,4145804,4336952,4347760,4428928,4607840,4596056,4648960,4664004,5207856,5001888,5117372,5242304,5353816,5251920,5342708,5480532,5345592,5536336,5535456,5481764,5814448,5772916,5882448,5987580,5858596,6053572,6097648,6152888,6282332,6094832,6409388,6617504,6591348,6749376,7159588,7425496,7550856,7445968,7496536,7450140,7561747,7447140,7475637,7482221,7513899
 "24000","Maryland",2,SQINC6N,900,"51","   Information ","Thousands of dollars",2925116,3039208,2990004,2967560,3019792,3018592,3048384,3262736,3304760,3438996,3826364,3811788,3867060,3992376,3985684,3836108,3773560,3802420,3694864,3664224,3600028,3681620,3805924,3887728,4058668,3695528,3896816,3828656,3724828,3820760,4133348,4096668,4028548,4005756,3993056,4035724,4077560,4198420,4151764,4115816,4144436,4122424,4145816,4161892,4069652,4080396,4036276,4312660,3818916,4006544,4067768,4121028,3935160,4045584,3951292,4024852,4025688,3868416,3882392,3978708,3953640,4087232,4095744,3893516,4142984,4173676,4143888,4041340,4121296,3953312,4166840,4074988,4090224,4257060,4203440,4270372,3919688,3977256,4100664,4279056,3872440,4170188,4236884,4212940,4287420,4248632,4343864,4280428,3875888,4190504,4440880,4816676,7813748,4474236,5376544,5948636,4867728,6059760,6667680,6755284,5394540,6466337,6906656,6984778,7040124
 "24000","Maryland",2,SQINC6N,1000,"52","   Finance and insurance ","Thousands of dollars",5735244,6286968,6154928,6265500,6378132,6503732,6921048,6347436,6911692,6879848,6828848,7063748,7259888,7433220,7587896,7698300,7639276,7810392,7964932,8328868,7962664,8661284,9079628,8868048,9082628,9199388,9048964,8887668,9377924,9556132,10164144,10400848,10112320,9929776,10234040,10359404,10361820,10223016,10140828,10583384,10237588,10258684,10029160,9480628,9263556,9655196,9486860,9287012,9358116,9515544,9660952,10176532,10294072,9808612,10281212,9956320,10590376,10675444,11052456,11250644,11167792,11161356,10698788,10701796,11360696,11111212,11106084,11500984,11775296,11871328,11770476,11724440,12098372,12215120,12394244,12414708,12037684,12123900,12715916,13038948,12879732,13233468,13028736,12397288,13151244,12995688,12825972,13186232,13776460,13718584,14221088,14510852,14979948,14506820,14235264,14869964,14871724,14705816,14931696,14202832,14937264,14969984,14829807,14299602,14320786
 "24000","Maryland",2,SQINC6N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",1631668,1619520,1625820,1768332,1691320,1733660,1777976,1758492,1899664,1844144,1879808,1885720,1929484,2003000,2053260,2051548,2051044,2210724,2194756,2206788,2183224,2246496,2287504,2314640,2445576,2490912,2551748,2624120,2607796,2612256,2720588,2802112,2821132,2756144,2764784,2805856,2917912,2880356,2852600,2846860,2835528,2879228,2797860,2787964,2571144,2763464,2682380,2719836,2709128,2794948,2795312,2787504,2881952,2746868,2790168,2746008,2885864,2880316,2910180,3013712,2954876,2945888,2916052,2993572,3028316,3077492,3151156,3137100,3368080,3289112,3270556,3341868,3332652,3353908,3340620,3395448,3467864,3514916,3835308,3647564,3598272,3682528,3622432,3707608,3665456,3678140,3635192,3625356,3758944,3422388,3512232,3798380,3605436,3702680,3798592,3948920,4024380,4003660,4051184,3999196,4192821,4149490,4219456,4168301,4225304
 "24000","Maryland",2,SQINC6N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",9810400,9976764,10450496,10877680,11949032,10781188,10964604,11641144,11996560,12601772,13318168,13487272,13696232,13783064,13933168,14220816,14354984,14485716,14435176,14433616,14506408,14820888,15060536,15357372,15474600,16077004,16315136,16685356,16810124,17373800,17944008,18275268,18681460,18763240,19086176,19496292,19773308,19736568,19923032,20219752,20692692,21056272,21387164,21311256,21460044,21689288,21919340,22118016,21624204,21924688,22295488,22833660,22986076,23582872,24017080,23894964,24367760,24424040,24595324,25264032,25043000,24855508,24240848,24561672,25309316,25532132,26119064,26006760,25992268,26376000,26415112,27182944,26994288,27158484,27345356,27524280,27710336,27707452,28258168,28661916,29303672,29213936,29596216,29928584,31082956,31927072,31222116,31643048,31945280,31618096,32593812,33819752,33286484,34339444,35345240,35941724,35944608,36795760,37494916,38052308,38353620,39783909,39475461,40020719,40370486
 "24000","Maryland",2,SQINC6N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",457348,442016,471576,465448,570520,561108,560332,556764,555216,546368,569916,605852,422648,667544,797800,853512,460828,720536,783360,726228,805012,767536,851084,1114652,1122188,1464972,1710152,1812724,1941752,1930340,1966028,1900164,2158508,2153900,2209000,2313804,2369964,2420120,2363368,2418736,2396636,2381168,2386336,2333864,2026040,2301184,2408816,2589312,2325452,2415224,2630772,2546448,2916188,2763216,2735708,2860416,3092212,2942524,3061092,3221204,3347104,3364672,3311080,3287776,3412160,3246760,3389820,3370896,3380996,3372712,3412212,3406688,3386636,3411484,3413688,3604332,3512524,3787184,3706960,3871472,3985576,3907028,4229824,3980840,4421316,4186492,4186456,4241748,3734052,3848736,3918884,4187952,4090800,4348396,4118748,4358136,4593852,4389760,4468876,4270068,4349243,4932104,4804965,4642306,4686678
 "24000","Maryland",2,SQINC6N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",3389612,3429064,3619168,3744172,3904876,4018928,4223392,4222088,4320188,4387660,4389632,4450388,4601808,4642280,4633748,4676508,4795340,4800008,4834952,4868260,4866636,4962916,5032140,5226712,5170532,5360624,5487932,5518740,5663764,5732744,5833672,5872356,5994976,6077620,6161392,6209904,6317216,6297204,6386516,6623760,6428480,6562968,6553228,6592620,6205652,6233216,6191924,6333164,6406004,6473208,6494432,6588024,6650652,6733124,6906596,6957648,7160612,6987896,7060160,7119172,7364636,7231472,7277136,7322972,7391944,7599416,7732856,7833564,7964776,8128608,8244772,8284372,8435856,8518292,8554756,8801520,8874292,8866708,9000144,9793372,9340084,9375780,9391844,9503180,9632984,9636108,9725248,9631148,9977776,9116896,9390880,9614968,10388064,10356052,10688964,11288868,11840936,11588704,12041432,11926648,12191088,11886895,12171729,12074211,12107306
 "24000","Maryland",2,SQINC6N,1500,"61","   Educational services ","Thousands of dollars",1448444,1487996,1532744,1544468,1572916,1578528,1756352,1885072,1824292,1834324,1902400,1885768,1986160,1969944,2031320,2115844,2232588,2293596,2351540,2420176,2438528,2501440,2519592,2595468,2662020,2756728,2800180,2772896,2791228,2833800,2865716,2876780,2920412,2940508,3016868,3055084,3133084,3136572,3142568,3212748,3230516,3265432,3383300,3443180,3548140,3684792,3619704,3622628,3641408,3686396,3720884,3693232,3839808,3859144,3990976,4139176,4123012,4187876,4216696,4254768,4080432,4167876,4142560,4313824,4431180,4541572,4551008,4531412,4555100,4556048,4616560,4679840,4812284,4899300,4855268,4921264,4881528,4872312,5011248,5123004,5230180,5425076,5367972,5378512,5408840,5523228,5338924,5719476,5546816,5456716,5441448,5467232,5797828,5571160,5714160,5799708,5739804,5874000,5998452,6050988,6117858,6403024,6511493,6437920,6535981
 "24000","Maryland",2,SQINC6N,1600,"62","   Health care and social assistance ","Thousands of dollars",9118888,9244532,9357476,9613756,9752960,9931340,9841868,10022836,10451136,10439044,10895336,10954892,11152076,11098532,11239388,11468468,11713904,11938120,12122408,12354568,12551324,12878624,13082072,13258672,13562964,13711004,14095752,14339068,14153120,14441628,14939244,15154844,15161792,15683444,15543744,15948000,16053112,16370008,16577984,16877376,17293660,17477312,17745700,18187384,18179548,18639796,18707704,19131720,18724088,19314324,19348368,19648224,19551516,20034564,20347920,20015728,20585888,20404844,20748200,20848920,21035188,21131112,21213940,20978396,21474092,21658140,21870860,22124268,22578572,22752444,23208524,23451412,23189364,23597592,24082324,24423272,24329712,24796268,24482632,25032144,25180140,25625036,25721144,25922332,26068712,26310976,26465332,26768400,27102464,25687320,26866680,27354660,27026292,27576268,27819836,28779904,28522288,29320620,30369824,29934880,31180204,30960701,32574123,32260437,32809932
 "24000","Maryland",2,SQINC6N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",741036,803516,844100,832824,819672,866952,899264,916544,865796,993460,984920,1018104,910788,945332,938248,1007036,958004,984884,1027232,994288,960340,1050600,1034296,1005488,1107880,1039100,1113848,1167360,1221216,1146868,1137436,1185572,1247344,1218536,1249956,1208028,1284944,1284872,1283480,1301144,1227712,1264708,1245324,1328620,1273216,1274392,1262868,1247928,1217916,1304196,1363652,1392976,1260880,1331300,1447364,1399628,1398516,1453532,1462712,1552372,1651128,1573068,1663416,1635404,1768960,1778884,1778304,1823676,1807804,1901660,1879348,1901680,1906580,2006708,2042676,2074824,2081904,2078232,2135920,1968908,2000276,2151080,2129992,2081344,1993416,1935972,1900604,1960400,2039032,1022024,1508788,1810420,1704684,1678224,1901568,1981084,1809300,2084032,2133740,2110416,2147527,2273305,2314181,2456716,2592228
