GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2,2019:Q3,2019:Q4,2020:Q1,2020:Q2,2020:Q3,2020:Q4,2021:Q1,2021:Q2,2021:Q3,2021:Q4,2022:Q1,2022:Q2,2022:Q3,2022:Q4,2023:Q1,2023:Q2,2023:Q3,2023:Q4,2024:Q1
 "37000","North Carolina",5,SQINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",118102644,120516364,123599676,126602932,127527944,128860908,130481972,133475296,135383332,137264984,138988680,139751324,139817760,140511984,138597152,138525828,140358548,142282964,142484496,141858588,143682580,144471136,147423760,150500068,152399032,155880524,160328496,162443364,165222736,165735676,168695164,171135848,182100028,182719568,183807612,187661928,198918392,196395620,194224680,195839956,207742076,205932480,205731572,207385508,183359528,188746452,192850452,195728064,187506564,190438060,190139088,190508848,191414532,191783424,193736336,193728388,207414348,209456056,210833440,212163532,207256980,207308944,207670988,210580444,218111528,218767796,222878948,226310632,230196272,231653848,234701248,235827164,240451368,241006680,243910976,248638292,251657748,253188764,256247864,260622208,264151828,267742164,271228988,276900280,283467292,285965968,288178604,293037828,300661652,281314091,302479251,311838146,317030172,325538377,333109210,342751733,355438485,356528035,364835700,369227436,379819954,381686709,391781360,393800451,398894613
 "37000","North Carolina",5,SQINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",416604,444524,445152,454412,441416,423788,421688,422720,409064,412160,462284,566432,436468,462224,485840,510084,502840,481276,479716,464288,452660,466724,486436,509784,477536,517560,514640,522120,416744,454564,485968,561568,538236,510396,508108,525240,476272,487048,487564,475460,452952,450716,457756,479376,502956,509952,536972,508968,622088,668148,695900,659620,641552,601868,640264,648020,714132,726368,733488,743504,755440,741904,749632,745840,742872,767296,781324,832876,801808,779632,851204,826624,817856,785232,804572,781884,747712,745416,758068,775104,737464,746396,743960,739868,783004,782060,765704,816600,809416,834264,909585,859167,838107,780673,859383,837141,824612,820088,859440,860656,878214,857362,848621,839822,821132
 "37000","North Carolina",5,SQINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",181128,173076,211088,205948,194580,196416,190500,191452,184728,184352,197084,198620,193396,191304,197872,191136,157912,157328,162488,142708,88436,113188,112496,126248,-41168,-22152,-7356,-6100,-161556,-148704,-89304,-50528,-63580,-101748,-120040,-103260,-51516,-100128,-110676,-137132,145580,139672,176292,170272,195668,226316,194044,207468,209876,255972,279056,286084,223816,233660,239996,235980,213716,213448,209128,211616,193892,191692,194784,193460,157800,169488,168048,170964,170080,173212,167964,169388,185296,187644,190676,196884,289112,282360,293668,312204,241156,244116,252756,245064,228636,226768,233932,231736,353668,325976,352854,356946,240977,263688,274843,266220,457624,378668,375332,379012,353476,381657,390853,410568,410844
 "37000","North Carolina",5,SQINC5N,300,"22","   Utilities ","Thousands of dollars",1539664,1100176,1144816,1141888,1099132,1118160,1154772,1162240,1173284,1149796,983540,1037488,(D),(D),(D),(D),1251376,1270052,1296708,1300780,1166944,1179836,1182376,1206644,1293056,1263008,1208908,1184488,1117580,1120624,1164516,1213904,1725672,1740712,1731540,1731956,1793300,1745288,1621264,1707300,2539316,2608688,2765116,2608344,2294128,2007488,1956332,2073884,2237276,2462920,2208400,2120348,2174532,2270328,2220856,2095128,1835392,1834692,1936564,1799020,1645056,1500608,1561804,1573972,1765856,1834740,1784468,1898308,2014936,2130656,2050740,2074164,2074988,2156344,2023808,2120068,2232380,2215052,2453796,2585788,2542832,2759936,2869796,2891512,3174056,3004476,3004676,3055628,3879832,3846771,4079029,4273244,4205676,4556836,4621548,4615492,4535402,4401758,4271592,4650484,4566284,4687936,4599333,4794795,4843041
 "37000","North Carolina",5,SQINC5N,400,"23","   Construction ","Thousands of dollars",10385044,10884704,11200100,11669736,11842096,11903136,12027140,12266752,12523296,12770924,12481456,12318384,12821656,12757788,12573880,12484312,12565720,12682448,12482888,12301672,12455028,12312964,12584136,13083340,12508208,13170660,13662500,13948044,13714152,14309512,14980788,15262840,16431428,16395132,16122332,16480308,16850272,16870988,16749912,16742648,16185448,15789120,14982064,14309316,13325576,12699240,12705568,12562996,12276876,12295888,12125172,11708076,12127896,12380364,12655808,12718896,13671240,13527988,13635012,13974160,14178380,14327400,14487348,14508392,14996136,15282236,15634300,15922620,16280924,16753324,16854304,17152740,17381612,17705912,18132268,18669704,18989040,18902324,19518460,19816560,20100620,20538912,20868936,21452020,22574356,22756940,23012692,23417488,23598424,22279102,23567111,24585403,24356764,24608222,25637501,26398485,26810847,27141441,27831696,28658528,29723708,29648519,30788806,31822472,32524980
 "37000","North Carolina",5,SQINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",31537140,31214612,31664548,32680608,32581072,32688648,33303008,33643548,34071032,34618700,34831440,34494664,34038912,33530428,32294488,31878172,31701464,31815200,31689184,31341812,31014964,30827488,30851496,31401972,30764748,31320248,32418764,32049628,31793756,31999708,32350872,32131816,32364048,32494032,32308136,32971220,33626480,33177472,33105412,33247792,33179932,32904572,32009356,31164272,29323660,28723700,28404360,29009368,28836636,29199232,29323612,29756932,29511048,30231824,30132532,29449692,30556448,30643216,30645252,30567456,31065128,31384752,31397764,31537008,32075452,32311504,32747036,33355560,33884772,33607832,34096620,33900544,34845068,33936876,34225200,34799156,34987024,35304116,35549912,36217964,36094364,36416184,36593528,36993516,37080344,37696644,37602188,37870756,37888788,35990639,37160781,38271920,39082809,39434525,39468092,40499474,40678212,41469068,42418328,42447676,42894606,43419904,43496386,43117322,43519800
 "37000","North Carolina",5,SQINC5N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",15806100,15601900,16115396,17021348,16964468,17165668,17326532,17915496,18312320,18716512,18828280,18404948,18463088,18027900,17255208,16987584,16558832,16525240,16369168,16104748,15916384,15814252,16018828,16300276,16422088,16711140,17289164,17247552,17230040,17371376,17607516,17627252,18059128,18193640,17994648,18483056,18870460,18548468,18671688,18575560,18381440,18314596,17780972,17323664,15884588,15479460,15291756,15590796,15259528,15580700,15522340,15987996,16060648,16057220,16550176,16108520,17132960,17003380,17115928,16913740,17632884,17795392,17724796,17615780,17539892,17947312,18301348,18594100,19033104,18898468,19383084,19262456,19713840,19170552,19336112,19746468,19783988,20364328,20260268,20736284,21058204,20987196,21332432,21675704,21759568,22173212,21805104,22051432,21633428,20473672,21022621,21740171,22930595,23045329,22564337,23328451,23195856,23646608,24154192,23933196,24186077,24507907,25050190,24467964,24750112
 "37000","North Carolina",5,SQINC5N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",15731040,15612712,15549152,15659260,15616604,15522980,15976476,15728052,15758712,15902188,16003160,16089716,15575824,15502528,15039280,14890588,15142632,15289960,15320016,15237064,15098580,15013236,14832668,15101696,14342660,14609108,15129600,14802076,14563716,14628332,14743356,14504564,14304920,14300392,14313488,14488164,14756020,14629004,14433724,14672232,14798492,14589976,14228384,13840608,13439072,13244240,13112604,13418572,13577108,13618532,13801272,13768936,13450400,14174604,13582356,13341172,13423488,13639836,13529324,13653716,13432244,13589360,13672968,13921228,14535560,14364192,14445688,14761460,14851668,14709364,14713536,14638088,15131228,14766324,14889088,15052688,15203036,14939788,15289644,15481680,15036160,15428988,15261096,15317812,15320776,15523432,15797084,15819324,16255360,15516967,16138160,16531749,16152214,16389196,16903755,17171023,17482356,17822460,18264136,18514480,18708529,18911997,18446196,18649358,18769688
 "37000","North Carolina",5,SQINC5N,600,"42","   Wholesale trade ","Thousands of dollars",7317236,7537572,7653872,7751152,7783288,7853764,7897168,8013632,8101596,8366904,8522812,8730592,8547400,8638488,8607504,8504448,8871644,9000928,9085244,8958796,9318752,9433436,9601780,9785616,9990252,10347340,10689888,10909920,10854680,11051320,11167140,11401184,11696964,11785600,11919844,12124864,12410392,12534560,12577516,12749988,12349684,12660872,12557100,12329440,11768952,11466616,11514452,11572980,11591252,11960804,12194832,12143460,12382876,12643596,12843060,12804068,13174136,13390404,13499108,13838520,13844884,13954336,13897032,14170720,14523432,14842928,15122000,15274504,15639984,15594968,15602200,15559444,15673652,15900508,16013724,16283464,16678424,16650904,17085480,17290264,16906936,17054072,17253972,17198516,18001112,18055968,18146392,18377688,19768980,18282788,19041522,19479706,19890129,20170190,20948829,21711972,22198339,22294945,23319372,23821640,24484086,24855738,25487004,25430787,25811749
 "37000","North Carolina",5,SQINC5N,700,"44-45","   Retail trade ","Thousands of dollars",11587652,12059932,12097544,12398180,12565756,12921136,13141148,13455636,13370636,13588644,13638772,13392204,13397920,13175260,13093684,13146772,13405356,13428056,13509960,13461148,13575584,13575112,13886744,14171992,13951160,14136376,14341388,14542004,14408944,14636088,14759408,14984900,15256956,15335988,15435096,15578832,15797552,15826248,15634420,15647588,15776968,15492808,15289920,15038644,14236900,14489564,14639320,14765212,14771656,15015576,15009080,14849120,14870300,14874148,15034244,15081704,15710364,15547688,15572216,15738932,16154612,16201540,16267900,16511724,16724200,17045480,17161444,17526024,17496720,17476144,17944300,17986896,18190868,18289124,18428992,18597660,18816952,18555736,18811632,18905808,19310108,19650816,19643596,19984996,20457024,20801512,20977236,21276048,21524852,21028699,23065783,23845174,24333135,25270553,24924655,26122793,26110502,26090201,26573717,26696444,27307473,27278278,27744426,27639370,27652790
 "37000","North Carolina",5,SQINC5N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",5462636,5651056,5742568,5861840,5632500,5735984,5898408,6119744,5971932,6197960,6193864,6226360,6247352,6228472,6066296,5911532,5878596,5851952,5788256,5748816,5866528,5742464,5922936,6016228,6047876,6210820,6342328,6399720,6356920,6409464,6437180,6500496,6485048,6560064,6653012,6683180,6915200,6980268,6902184,6913364,6842624,6656236,6588412,6616980,6267900,6244540,6335496,6429596,6328776,6472488,6587724,6615060,6897268,6898200,6953036,7022408,7142656,7249928,7191156,7264832,7261672,7363888,7359772,7774860,7736536,7942188,8044176,8182384,8441012,8583400,8754860,8780344,8647112,8786888,8881976,9075420,9268476,9329064,9557472,9700284,10070376,10000024,10231860,10573172,10585792,10895392,10981184,10954468,10967960,10863761,11497217,12315966,12374674,12873447,13387737,13851054,14265692,14258468,14740896,14807620,14883768,15334746,15115081,15876180,15962191
 "37000","North Carolina",5,SQINC5N,900,"51","   Information ","Thousands of dollars",3622976,3911528,3883556,4115368,4137892,4252536,4256932,4212140,4317028,4480412,4724280,4772844,(D),(D),(D),(D),4889604,5032364,5026772,5048256,5029104,5071460,5196992,5142412,5653212,5659944,5722004,5818764,5854984,5486700,5574324,5808596,5673596,5767796,5863640,5917072,6680580,6298076,5974140,5960212,5963472,6092668,6216708,6287812,5604608,5776848,5797212,5971256,5672640,5579384,5621960,5685064,5743636,5668620,5817356,5870428,6114576,6027256,6074404,6192228,6351808,6383412,6366288,6496660,7199048,7139160,7462816,7452208,7741444,7825544,7917932,7736776,7914364,7941224,8015048,8225168,8097328,8066676,8025776,8461272,8455092,8603256,8918288,8758260,8584772,8696644,8315424,8331488,8368140,8624364,9128433,9603959,10256388,10520326,10887743,10903291,10822467,10582617,10769704,10892576,11404087,11552408,11743102,12013560,12077223
 "37000","North Carolina",5,SQINC5N,1000,"52","   Finance and insurance ","Thousands of dollars",2952616,3295024,3861872,3247456,4086648,3990916,3860924,4338792,4987816,4978804,5343932,5674788,4839924,5870460,5968340,6093584,5997696,6156528,6120144,6062620,7588620,7763840,8432148,8171468,10446456,10905092,11053672,11859648,15221200,13618612,13724292,14117412,18727428,18073224,18292184,18592596,25505056,23377580,22108396,21634020,31649924,29762488,30729148,34477480,21294132,26751684,29459068,30657216,22613888,23056720,21688180,21832164,19132668,18183392,18366796,18355600,24121360,25966304,25055600,24992016,19014376,17980088,17787352,17406596,18536540,17113172,17313912,17157828,17621376,17574140,17971724,18268200,19013612,18754112,19637136,20425860,20360388,21126032,21210388,21910564,22219664,22607884,22710640,22365476,23705172,24042636,24279176,25612724,26207240,27067436,27163057,29233963,30034853,30489235,30398430,31832998,33598114,32359502,33932756,33480940,35016430,33308690,36974834,36190593,36656811
 "37000","North Carolina",5,SQINC5N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",2217000,2305340,2413916,2479632,2472080,2510204,2539808,2577316,2461776,2517100,2534288,2557500,2514588,2561760,2580384,2571256,2655368,2716880,2674808,2693496,2666132,2723440,2834948,2818860,2867348,3037536,3051160,3045132,3156172,3251132,3332900,3296552,4073744,4142476,4054588,4182832,4131524,3655648,3389520,3261048,4504880,4617460,4582528,4395112,2480500,2466108,2428880,2451656,1897768,1922700,1956616,1950312,1996296,2011316,2062104,2062792,3146488,3205636,3259380,3389156,4141044,4187448,4233612,4220508,4774328,4841696,4990872,5238844,5586916,5606392,5689016,5784804,6212260,6423844,6506344,6504344,6381960,6346364,6189836,6367424,6831868,6983352,7103824,7246192,8163300,8312176,8291892,8173844,9604672,8804750,9825588,10291814,10181453,10268121,10610936,11013726,15977271,15385520,15094977,14777472,15076826,14977328,15247271,15137884,15556608
 "37000","North Carolina",5,SQINC5N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",8534728,8821984,9192424,9519752,9484476,9712944,9995180,10306244,10197384,10454584,10700648,11096488,11064160,11139836,11076628,11005296,11092544,11222812,11091020,10853804,11162836,11152496,11291136,11630108,11766080,11990864,12374232,12746648,12776640,13152100,13461196,13767264,14784136,14703156,15211628,15838760,16111736,16332988,16729076,17261624,17430148,17801004,17956380,17873932,16998940,16731480,16952260,16799144,17264780,17649576,17825492,18055288,18797944,18898688,19269476,19330704,20207452,20300312,20495808,20618068,20550976,20581624,20470736,21007768,21748408,22075896,22668480,23063692,23537112,23993492,24404608,24647336,24916644,24953492,25361940,25960860,26797320,27506140,27382144,27720456,28947976,29644072,30200800,33086004,31947044,31769348,32724148,32438392,33997616,32438036,34713781,34903087,36729678,38739157,39704271,42127306,42538746,42955115,43736851,44481036,46543723,46718125,47679070,47932018,48751130
 "37000","North Carolina",5,SQINC5N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",2920044,3227808,3368208,3825172,3993508,3715056,3585092,3626812,3981764,3995004,4065260,4180596,5088596,5054208,4762664,4757556,5065148,5308468,5441140,5547148,5038760,5448000,5637768,5987236,5919332,5777824,6215812,6409504,6409052,6465276,6593536,6458968,7073504,7145024,6912592,6899392,7550616,7195752,7240476,7467356,7778900,7882904,8128992,7631856,6449404,7156632,7595156,7531712,7362856,7394904,7461456,7892580,8347932,8274456,8084408,8231324,8725552,8856012,9068380,9781076,8833536,8850168,8814716,9392888,10265960,9175396,9807496,9769988,10314548,10325496,10214140,10383040,10281316,10228508,10429760,10482120,10361472,10160660,10808936,10911696,11107456,11017960,11522832,11560260,12533444,12954356,12548692,13374476,14433244,13866913,13935096,14229339,11402227,11637664,11447357,11388696,12448024,13577120,13532772,13785732,12668015,14690474,14556246,14632882,14532629
 "37000","North Carolina",5,SQINC5N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",4845396,4816776,5047840,5170024,5107688,5255912,5292604,5403144,5500272,5677860,5661876,5657308,6116196,5991280,5823312,5805460,6085176,6281028,6358748,6382276,6361464,6434512,6485676,6766952,6582176,6866988,7151156,7262732,7316660,7381380,7636044,7784112,8052596,8233748,8405732,8668412,8952156,9231152,8988528,9236552,9231888,9211072,9144340,9167384,8589316,8418184,8612316,8916660,9201532,9423516,9651692,9870136,10372872,10334192,10463624,10609360,11119116,10919468,12255024,11404548,11285476,11534288,11693484,12029860,12301212,12507836,12572656,13088136,12668836,12869080,13044940,13202092,13372472,13464028,13517328,13887780,14213588,14440836,14613224,14566156,14763004,14876268,15037800,15495416,15970484,15929356,16221324,16461748,16212464,15020039,16267887,16955242,17668023,17921653,18723195,19799825,21393634,21095658,21769528,22011980,22880350,22777102,23002352,23205168,23589487
 "37000","North Carolina",5,SQINC5N,1500,"61","   Educational services ","Thousands of dollars",1419176,1441016,1477172,1500692,1551164,1583736,1597232,1629920,1680896,1702572,1776988,1793972,1760300,1801852,1876352,1959812,2020920,2058004,2092560,2162188,2141832,2201248,2262588,2324784,2529240,2619088,2677564,2689844,2687588,2752052,2833520,2960232,3084188,3122644,3216152,3269128,3413072,3472604,3561068,3713740,3702792,3734276,3835140,3935580,4120196,4218496,4274944,4269612,4387848,4424948,4460272,4390668,4545868,4573996,4661336,4831856,4968976,5005972,4905588,4733964,4420284,4313332,4322344,4693336,5207636,5493180,5714996,5714108,5671600,5643344,5611248,5663484,5882524,6009188,5823592,5850792,5710320,5677436,5640716,5888860,5978288,6015924,6141252,6213228,6360680,6441372,6576856,6648672,6563560,6320061,6496764,6520151,6913693,7032577,7148023,7182371,7493972,7262176,7314428,7612816,7980659,8012602,8415606,8705789,8905093
 "37000","North Carolina",5,SQINC5N,1600,"62","   Health care and social assistance ","Thousands of dollars",11699744,11906816,12127368,12315760,12352324,12625048,12733296,13038464,13539044,12970952,13590948,13690488,14160940,14476376,14752724,15153584,15403324,15650108,15832424,15944092,16320868,16440256,16849604,17208888,17359616,17641784,18299416,18454700,18587456,18857808,19120248,19608996,20234516,20627880,20923032,21472600,21773824,22162368,22326572,22823888,23255044,23551004,23663052,24243880,23815476,24439128,24820984,25210828,25163728,25261408,25328576,24999620,25286600,25336188,25240496,25437892,26031780,25960952,26308660,26670360,26986256,27064908,27103956,27007664,27544056,27811992,28229984,28686624,28792664,28914136,29411164,29520208,30324064,30361832,30382924,31006144,31596160,31861496,31928916,32485348,32852500,33172512,33438620,33798808,34237176,34603820,35001036,35801548,36057892,33497071,37219063,37465478,39097362,38547535,40034982,40224049,41895803,41982663,42592954,43534568,45475150,45105614,46927408,46590240,47313126
 "37000","North Carolina",5,SQINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",1167228,1247968,1304844,1333664,1355084,1323796,1361012,1436508,1460396,1469332,1506060,1610048,1470064,1526604,1428036,1533036,1489252,1533908,1573700,1580656,1722532,1688032,1765952,1848104,2008684,1926064,1912736,1870612,1756748,1885408,1975620,1995044,2060904,2122268,2160468,2313276,2262112,2360396,2369900,2406560,2299536,2264620,2286380,2300700,2266412,2304820,2327452,2383888,2387180,2402684,2415908,2405980,2774600,2599188,3130100,2827740,2873136,2912128,2901184,2924008,3053540,3094200,3163800,3239492,3184832,3214144,3218788,3232992,3213200,3224584,3328752,3295724,3357576,3373948,3496372,3552056,3798588,3700884,3767480,3817488,3609288,3755564,3778252,3802628,3727472,3698692,3866656,3998552,3799900,2622856,2975803,3066793,3478200,3812303,4335622,4547271,4608009,4868579,5091012,5264936,5493696,5846965,5921048,6209080,6443508
 "37000","North Carolina",5,SQINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",4278972,4364276,4545104,4655432,4638740,4699956,4781872,4978072,4980364,5128184,5035284,4953660,4877696,4769184,4664452,4669748,4733804,4922972,4984260,5003680,4913596,5028696,5148392,5281372,5115348,5303424,5385256,5443948,5457240,5525212,5571616,5647860,5913556,5930788,6022932,6186236,6433608,6479072,6424544,6516040,6534864,6493992,6537772,6455692,6210040,6291560,6336508,6270768,6366092,6463932,6575024,6547512,6819892,6920004,7013088,7097096,7597204,7613472,7627540,7781520,7935292,8071168,8158732,8275764,8751324,9015852,9114388,9309720,9778732,9957108,10127764,10234756,10635764,10811204,10954048,10981140,11339712,11256248,11511716,11543572,11776852,11884624,12010352,12426184,12892508,12937084,13092928,13332384,12892728,7764033,12002448,12130855,12308623,14706038,15454620,14954811,13853394,14343856,14887498,15170752,15770020,15625767,15787860,15902335,15956926
 "37000","North Carolina",5,SQINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",6017660,6112176,6217684,6276216,6208500,6349772,6444188,6652160,6471024,6600740,6737864,6798888,6159664,6100564,6157956,6198188,6590804,6712652,6794476,6860352,6797940,6867944,6890156,7018060,7159872,7208056,7314428,7292008,7497776,7527420,7615300,7684632,7987088,8130388,8186636,8329284,8286156,8308240,8144864,8211908,7918124,7818308,7825116,7899436,7614764,7824096,7959128,8134852,8313816,8527260,8730136,8740824,8766936,8849396,8907756,9017700,9490624,9554812,9459948,9538548,9585328,9582188,9639932,9793932,9875900,10183612,10341764,10433252,10539608,10621364,10657768,10640600,10724320,10936772,11085268,11237788,10991792,11061020,11140244,11345396,11605984,11770292,11907924,12069160,12460916,12360724,12536468,12863588,13732276,11836532,13077449,13449939,13637401,13905634,14241443,14474758,14927821,15260592,15722847,15892568,16419383,16607494,17056053,17349586,17565545
 "37000","North Carolina",5,SQINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",25288864,25639060,26328720,26788132,26812620,27080320,28479440,28118604,28613180,29392892,30351000,30240288,30872632,31287356,31936284,32415456,32299184,32918472,33070944,33634996,34181428,35046120,35235548,36717308,36924936,37629768,38311368,38662892,40116424,40207352,40858592,41423108,41613488,42128836,43230648,44539740,45146808,45680244,46730968,47538744,48248552,48569776,49873084,50192612,50796292,50912792,50846828,51120888,52564996,52670220,52281036,52402336,52780520,53220068,52552052,52481668,53186804,52839100,53235984,53434748,53940712,53894740,53762072,53590452,53420116,53579276,54133568,54180180,55640488,55514948,55671992,57104864,56249240,56125168,57231840,58019880,57766988,58622248,58744176,59819596,60325964,61322576,62030936,62374880,62529608,63217260,63685736,64031916,65242000,63926260,65804216,65239124,63423628,66099148,67709492,68728380,71621632,67647684,68930208,70779568,71534241,71624785,72761957,74632922,76422537
 "37000","North Carolina",5,SQINC5N,2001,"...","   Federal civilian ","Thousands of dollars",3010864,3051048,3088864,3118464,3145744,3158832,3192976,3247004,3377668,3682788,3572304,3405840,3488180,3518484,3560816,3592244,3576856,3645528,3721800,3833888,3913352,3912176,3996280,4066904,4175824,4254884,4295600,4342064,4437728,4465788,4442644,4542360,4568648,4699492,4782128,4844400,4927488,4994264,5084716,5141692,5140548,5167540,5192640,5237100,5327672,5516556,5515548,5602392,5685676,5946096,5971116,5966736,6099128,6129252,6158956,6226424,6205136,6214652,6203324,6212312,6229900,6215324,6086156,6251704,6267588,6351252,6455764,6530588,6627136,6719384,6753856,6841660,6894984,6952148,7011948,7071864,7141504,7185256,7245596,7334360,7408948,7499208,7565364,7603548,7684016,7792328,7898616,7939348,8029960,8173780,8618528,8497608,8528280,8625072,8683912,8757876,8838816,8928032,9074328,9295984,9542656,9733689,10028874,10320246,10655630
 "37000","North Carolina",5,SQINC5N,2002,"...","   Military ","Thousands of dollars",3865836,3883784,3909844,3948840,3982792,4008116,4073588,4071320,4125620,4137920,4210524,4254736,4336324,4420052,4493988,4741640,4748660,4877112,5004904,5167164,5453860,5993984,6153236,6184448,6278564,6331656,6524540,6866464,7088676,7275916,7476772,7597308,7609456,7599632,7843632,8049504,8258868,8491128,8714736,8964884,9325136,9632576,9864976,10090012,10272072,10539664,10763968,10859020,11302592,11328536,11260740,11274380,11329004,11415084,11464144,11441000,11449120,11272864,11114136,11055284,10715336,10680516,10711224,10670444,10541804,10526680,10364420,10276948,10510068,10396056,10291504,10312316,10379308,10286312,10193640,10064320,9894692,9860464,9909448,10006076,10096716,10253044,10382108,10315624,10563188,10616868,10769724,10678784,10675564,11145316,11155128,11250712,11395084,11643260,11709020,11836192,11938136,11703800,11777836,12057608,12171858,12370032,11805912,11880080,12256132
 "37000","North Carolina",5,SQINC5N,2010,"...","   State and local ","Thousands of dollars",18412164,18704228,19330012,19720828,19684084,19913372,21212876,20800280,21109892,21572184,22568172,22579712,23048128,23348820,23881480,24081572,23973668,24395832,24344240,24633944,24814216,25139960,25086032,26465956,26470548,27043228,27491228,27454364,28590020,28465648,28939176,29283440,29435384,29829712,30604888,31645836,31960452,32194852,32931516,33432168,33782868,33769660,34815468,34865500,35196548,34856572,34567312,34659476,35576728,35395588,35049180,35161220,35352388,35675732,34928952,34814244,35532548,35351584,35918524,36167152,36995476,36998900,36964692,36668304,36610724,36701344,37313384,37372644,38503284,38399508,38626632,39950888,38974948,38886708,40026252,40883696,40730792,41576528,41589132,42479160,42820300,43570324,44083464,44455708,44282404,44808064,45017396,45413784,46536476,44607164,46030560,45490804,43500264,45830816,47316560,48134312,50844680,47015852,48078044,49425976,49819727,49521064,50927171,52432596,53510775
"Note: See the included footnote file."
"SQINC5N: Personal income by major component and earnings by NAICS industry 1."
"Last updated: June 28, 2024-- new statistics for 2024:Q1; revised statistics for 2023:Q1-2023:Q4."
"U.S. Bureau of Economic Analysis"
