GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2,2019:Q3,2019:Q4,2020:Q1,2020:Q2,2020:Q3,2020:Q4,2021:Q1,2021:Q2,2021:Q3,2021:Q4,2022:Q1,2022:Q2,2022:Q3,2022:Q4,2023:Q1,2023:Q2,2023:Q3,2023:Q4,2024:Q1
 "53000","Washington",8,SQINC6N,300,"22","   Utilities ","Thousands of dollars",285904,296816,306052,330552,295120,307540,317716,336076,340624,318576,319832,331384,368268,414432,388908,395952,347248,451212,341804,341108,341024,329968,373040,393156,379116,398648,392100,390724,373500,410616,406540,410364,456204,441752,444244,470424,447228,440520,477192,464896,491456,515404,526992,520560,635056,525048,515552,508056,477324,553004,555384,573456,547680,567960,598780,564268,539712,565556,554964,556288,568508,584440,580816,567596,543444,590416,593468,627084,611320,598356,648328,654964,555224,657624,597228,604372,611760,614064,625012,652852,675620,699152,754592,748368,774080,781040,800316,834016,940196,863364,902040,907940,845204,909220,905588,890424,840544,953128,974400,1053928,898884,1139186,1070747,1137036,1156857
 "53000","Washington",8,SQINC6N,400,"23","   Construction ","Thousands of dollars",6248332,6465104,6755620,6936600,7108084,7421256,7622268,7946088,8268064,8172336,8175820,8342808,8234232,8007644,7875432,7632320,7721576,7823688,7932628,7907380,7903512,7972360,8099884,8200528,8219668,8699508,8813880,9090240,9280732,9532400,9893264,10227208,10626660,10881960,11192356,11593400,12210536,12691192,12623588,12933980,13051672,12813600,12655296,12201792,11258392,10519512,9983912,9689488,9463408,9087524,9306932,9060020,8949968,9021104,9137016,9034744,9099124,9276736,9404944,9627896,9906440,10056624,10323776,10506844,10838928,11006756,11482700,11845968,12450884,12727424,12567164,12854152,13244652,13682156,14181376,14362244,14802544,15171652,15691040,16051644,16698896,16980928,17263152,17726756,18264188,18625692,18684004,18697388,19333448,16040936,19159356,19518832,20322596,20102496,20491240,21124332,21402552,21778728,22425232,22294172,23103800,23318241,22867107,22788380,23080558
 "53000","Washington",8,SQINC6N,500,"31-33","   Manufacturing ","Thousands of dollars",18153912,18658452,18827080,18808056,18295012,18554208,18682240,18464160,19414200,18449592,18966360,19404316,19540812,19630936,19280932,18692892,19064476,18124560,18413356,18245064,17579796,17211484,17272800,17505492,17100380,17848064,19103716,18153248,18922096,19392548,19255248,19958820,21259004,21148840,20737448,21629584,21865776,22586784,22680316,22752360,23294392,22811172,22801744,22653184,20922000,21575532,21171064,21735152,20412540,21995832,22585324,21992440,22697736,22943436,23215412,24166848,24350316,24510668,24767744,24940196,25702020,25854964,26175776,25499796,28212708,27013696,26416996,26992288,27315784,27085724,27754816,26927732,27072224,27537640,26799784,27499588,26618264,27224732,27247256,27680440,29126768,28035888,28286500,29127940,30717792,29406736,29195484,29635280,27778044,28432400,26865364,28048032,25548856,27196764,27297328,27471780,28479036,28904816,29866568,30628160,30357048,31243122,32071594,33809796,33251570
 "53000","Washington",8,SQINC6N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",13972360,14503632,14542968,14374524,14072640,14128024,14219672,13841172,14089596,13906128,14194856,14701948,14849968,14979520,14785896,14180368,14048148,13634204,13335468,13467460,13059696,12718244,12907648,13063124,12731964,13380068,14678200,13587828,14353944,14855424,14531268,15410456,16442644,16474036,15979176,16869020,16986608,17651732,17786912,17777336,18261804,17885732,17924852,17764072,16413964,16960768,16579252,17078576,15850548,17323784,17814672,17246464,17901296,18087108,18450120,19186652,19454276,19531188,19860612,19969656,20703588,20823608,20934972,20357276,22924900,21674780,21116780,21583828,21935776,21739036,22344716,21514880,21497552,21934656,21184916,21765192,20857252,21397036,21288308,21735440,22983620,21918120,22050752,22796496,24299764,22909148,22699664,23087176,21166028,22187652,20491612,21432392,19159800,20523088,20430652,20386792,21518604,21705092,22323380,23120888,22811443,23497937,24491318,26217760,25623547
 "53000","Washington",8,SQINC6N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",4181552,4154820,4284112,4433532,4222372,4426184,4462568,4622988,5324604,4543464,4771504,4702368,4690844,4651416,4495036,4512524,5016328,4490356,5077888,4777604,4520100,4493240,4365152,4442368,4368416,4467996,4425516,4565420,4568152,4537124,4723980,4548364,4816360,4674804,4758272,4760564,4879168,4935052,4893404,4975024,5032588,4925440,4876892,4889112,4508036,4614764,4591812,4656576,4561992,4672048,4770652,4745976,4796440,4856328,4765292,4980196,4896040,4979480,4907132,4970540,4998432,5031356,5240804,5142520,5287808,5338916,5300216,5408460,5380008,5346688,5410100,5412852,5574672,5602984,5614868,5734396,5761012,5827696,5958948,5945000,6143148,6117768,6235748,6331444,6418028,6497588,6495820,6548104,6612016,6244748,6373752,6615640,6389056,6673676,6866676,7084988,6960432,7199724,7543188,7507272,7545605,7745185,7580276,7592036,7628023
 "53000","Washington",8,SQINC6N,600,"42","   Wholesale trade ","Thousands of dollars",5742540,5776972,5909096,5914700,6031756,5987340,6010360,6193352,6587932,6544460,6709432,6906896,6825080,6901140,6770224,6697432,6760516,6746324,6669636,6622980,6749432,6781792,6967544,6990832,7168392,7329452,8081604,7591700,7707628,7809372,7923700,8120912,8365260,8385084,8455716,8767904,8905000,9149072,9161664,9472932,9489652,9504020,9577448,9437720,9123768,8918276,8800140,8810964,8800056,9139628,9360960,9405600,9587276,9661544,9610008,9497844,9941332,9956636,10051744,10351292,10226064,10319640,10275016,10422612,10693580,10707616,11020088,11030060,11310148,11484256,11417764,11365140,11360704,11455960,11570240,11809964,12027572,12150928,12301492,12528608,12866108,13046320,13175188,12993220,13099804,13261428,13319368,13500700,13460388,13099340,13613812,14168708,14473236,14641508,14510564,15054328,15811456,15886144,16422160,16275516,16770558,17586634,18244667,17544189,17913312
 "53000","Washington",8,SQINC6N,700,"44-45","   Retail trade ","Thousands of dollars",8068708,8176612,8540860,8654128,8829336,9056012,9141148,9736928,9937000,10125764,10046844,10060816,9582988,9383012,9390504,9328440,9510404,9659912,9681856,9772564,9882964,9964812,10138288,10184352,10109912,10473892,10598516,10778076,10975652,10986160,11180664,11342016,11481872,11334012,11578336,11643976,11850824,12335028,12091036,12260660,12446180,12436420,12128556,11671624,11429800,11607768,11526264,11747544,11535136,11586180,11952088,12202660,12062080,12161620,12504892,12677436,13124196,13085436,13223376,13267824,14116436,13667800,14435664,14891496,15315492,15438320,15786644,16164312,16964284,17242472,17826348,18075064,19012980,19375688,19815240,20937104,21824168,22635880,23790296,25113500,25536184,26446692,26749872,25631072,26889060,27932212,28337664,28880140,30303068,30517840,32451028,33566420,33257036,35145772,34859804,37656380,18135856,18872948,20231536,19951584,20525067,20307688,20436385,20501769,20606094
 "53000","Washington",8,SQINC6N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",3865532,3786080,3922984,3926568,4090956,4085632,4081308,4264280,4188032,4346508,4333840,4512984,4485216,4459204,4370380,4341772,4350688,4416696,4403776,4401852,4394580,4436968,4546532,4587888,4682524,4801892,4923040,5124028,5049288,5056044,5077460,5090376,5135888,5223024,5248672,5263124,5452072,5524020,5423396,5483584,5468932,5428732,5469656,5385660,5278804,5253412,5207420,5248624,5276508,5269596,5382976,5413532,5720160,5606060,5661312,5727104,5867240,5937428,5971812,6115940,6081684,6117376,6127380,6234604,6249984,6377664,6473900,6546072,6775872,6928316,6979376,6963424,7281676,7125700,7310032,7596724,7621696,7698548,7802116,7974012,8226260,8527648,8723904,8956704,9269216,9134364,9453508,9463836,9278988,8558132,8911216,9332084,9265784,10072224,10403404,10741684,11403836,11671728,12083580,12580664,13285612,13331672,13959822,14132408,14426256
 "53000","Washington",8,SQINC6N,900,"51","   Information ","Thousands of dollars",10355452,10352884,10486292,10162616,14539072,11660404,15061100,17332200,18724488,14533736,12002608,11443852,12399556,14877672,10259232,11494420,10994368,10623520,10875668,10744348,9889588,11418984,12326104,9799312,10106732,10353464,8722364,11329144,9878480,9991628,9879672,10311408,10585856,10434156,11500996,11482428,11577964,12587540,12599168,14357336,12568688,12670752,13617632,12950568,13058316,13186356,12963612,13468324,13323752,13878744,13036892,13724628,14528608,14497480,15196840,14928176,16242560,16337892,16771916,16386144,15527924,16842000,17627224,17006500,17224332,18178676,20215524,19830824,18776740,19783072,19942036,20315580,21412320,21085256,21458144,22791908,23815120,23697028,24455632,26005368,26999532,27897340,30642272,30859980,32807716,33187636,33030952,34950908,36764700,37738492,42074556,42785428,44445344,46501684,48297416,49921468,47888228,48763112,48968948,49289420,50297222,55391700,51033960,53654896,54491108
 "53000","Washington",8,SQINC6N,1000,"52","   Finance and insurance ","Thousands of dollars",4840700,5005980,5194408,5496008,5539480,5486352,5509828,5618272,5689368,5867568,5854460,5791292,6250640,6289968,6512296,6698860,6485508,6591772,6706760,7070588,6944192,7432352,7733300,7495392,7451404,8574628,7784328,7775932,7897968,7848184,8275460,8505572,8639472,8660912,8691052,8892376,9144952,8860216,8864032,8876276,9234164,9171056,9369652,8804368,8058044,8347196,8130148,8241776,7707804,7913236,8042000,8162884,8339292,8346880,8184492,8108436,8329808,8614320,8749416,9002816,9221380,9180616,9000908,8977796,9434916,9292916,9344692,9994716,9767128,10135556,10091976,10044152,10188464,10326024,10390320,10588412,10620796,10853444,11240076,11374064,11575704,11674556,11847748,11498216,12279416,12122036,12429352,12756244,12907052,13677332,13776752,14615140,15276388,15150768,15028640,15575928,15552676,15316324,15193232,15165856,15442403,15220626,15723029,15024119,15222457
 "53000","Washington",8,SQINC6N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",1314804,1349184,1424844,1437648,1471616,1478928,1496412,1533572,1604424,1620204,1636948,1795396,1662064,1679940,1720640,1731424,1760444,1802048,1773212,1795896,1840020,1836004,1850872,1891016,1930864,1969336,2042288,2019712,2061416,2170892,2040812,2162916,2172740,2219752,2294020,2294276,2321648,2327496,2309384,2370932,2352524,2360856,2317584,2299120,2168884,2262660,2181248,2176792,2204492,2221916,2190344,2134624,2224584,2162096,2148040,2157768,2215308,2274568,2332864,2442184,2476876,2439012,2458764,2495112,2530340,2601492,2641456,2688376,2776704,2827064,2913788,2922488,2971616,3016112,3019580,3139496,3131496,3252356,3342120,3414876,3626468,3660572,3735516,3792512,3993812,4029256,4057252,4150492,4238436,4017052,4178316,4256516,4516540,4704604,4790324,5282300,5226104,5273656,5378560,5310716,5403279,5527410,5694596,5465152,5515181
 "53000","Washington",8,SQINC6N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",6529628,6719488,6963968,6985576,7090984,7267752,7318220,7744840,8113212,8404628,8870468,9175972,9490680,9459196,9175128,9156736,9269960,9342884,9266564,9223332,9416088,9451516,9546300,9438684,9477692,9611316,10025356,10214636,10317512,10578472,10879916,11202212,11274316,11530184,11422404,12188892,12887860,12958400,14732820,13642644,13914564,14041652,14385312,14467512,14002156,13889372,13910516,13795656,14055172,14383832,14749284,15140232,15089376,15415984,15474636,15504876,15782672,16094016,15951612,16822608,17157192,16924144,16737496,17118280,17934632,17839652,18520600,18821480,18292492,19032124,19197136,19375036,19848576,19945392,20521488,20680912,20976052,21417272,22041396,22279344,25506132,23897200,24364912,24176240,24881140,25882444,26246008,27348876,27567336,27141088,27894464,29588336,30631204,33110884,34041668,35484652,36305060,37489716,39092256,39911520,42332564,41565096,44802545,45578892,45010330
 "53000","Washington",8,SQINC6N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",1915384,1847964,1882800,1991988,1869924,1970552,1837716,1993204,2329124,2210568,2287904,2258672,2525596,2461044,2449992,2531128,2532480,2615828,2538992,2622580,2722172,2809892,3013228,3045944,3183872,3187508,3138212,3216784,3038284,2937484,3247196,3230832,3426228,3737992,3445836,3593884,3811572,3757420,3822848,3787256,3690020,3886444,3960156,3519764,3276116,3560300,3411792,3627972,3767404,3525576,3589412,4430168,3967008,3954040,4359664,4152640,4205892,4229944,5194392,4694876,4902328,4951672,4891472,5077740,5084896,4987136,5102284,5189128,5248680,5170616,5349688,5590228,5524336,5219356,5737704,5672236,5593512,5842596,5989832,6053724,6039492,6145208,6267220,6420460,6787280,6424440,6386100,6673712,6309196,6643908,6333416,6564396,7039656,6859272,7019240,6731432,23117976,22324592,24028572,23190100,22879634,23082350,24161381,26242079,26396069
 "53000","Washington",8,SQINC6N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",3499356,3587964,3640228,3740976,3813652,3900868,4084684,4204532,4281280,4394032,4260200,4390516,4346468,4230440,4428400,3994592,4418472,4550872,4437428,4526312,4592184,4686532,4728472,5154816,4976240,5216588,5437816,5490744,5443688,5753808,5856736,5861092,6153492,6077872,6206672,6265844,6384108,6510852,6696932,6741612,6754028,6761268,6760856,6624884,6367380,6224288,6209448,6297180,6405388,6495320,6753736,6867072,6955748,7225848,7265988,7173792,7184472,7378656,7328464,7461616,7574364,7479916,7538660,7749832,7781408,7881656,8060456,8420104,8293932,8583976,8774140,9022996,8857684,9091992,9057356,9333836,9514860,9823392,10073924,10031584,10222720,10247412,10504472,10724660,10977964,10944976,11330800,11382376,11731712,10568072,11034168,11550396,11890216,12223732,12625764,13720344,14136064,14314296,14829084,15013816,14601071,15449206,15598206,16111608,16526490
 "53000","Washington",8,SQINC6N,1500,"61","   Educational services ","Thousands of dollars",807532,818872,853156,856928,862136,885004,880320,927056,950160,972288,984316,998512,1029536,1031600,1048596,1062520,1096456,1124876,1141956,1152848,1152056,1165704,1180956,1207636,1255284,1275312,1343700,1268124,1317632,1298400,1277624,1333132,1342996,1359064,1371020,1387684,1452720,1453844,1503508,1516504,1555908,1587024,1637956,1650476,1668660,1695644,1690672,1718688,1757664,1789440,1825368,1806832,1882972,1859572,1848632,1896896,1942488,1976348,1983900,2030868,2026536,2059860,2051816,2114808,2135984,2145076,2191752,2207272,2215804,2239100,2235904,2211780,2290392,2287084,2268676,2293608,2273712,2289428,2302856,2313664,2384188,2420720,2446084,2499780,2549568,2589716,2649156,2655256,2703332,2500464,2560856,2684536,2813756,2863996,2917244,2939768,3028756,3028736,3110540,3210144,3207793,3304634,3294284,3310360,3318254
 "53000","Washington",8,SQINC6N,1600,"62","   Health care and social assistance ","Thousands of dollars",8569576,8668240,8804604,8955016,8917412,9170972,9216896,9477324,9539420,9693992,10034656,10000320,10195096,10394944,10542148,10707096,11036352,11223716,11389224,11516220,11752600,11875932,12063328,12271168,12364184,12790416,12974536,13273308,13188800,13463736,13887088,13991172,14208228,14323444,14486348,14761020,14907164,15272236,15562396,16014608,16317368,16658692,16967208,17351160,17372768,17715204,17946944,18401584,18437544,18817400,18860428,19166320,18905128,19134252,19415260,19236524,20126828,20231276,20358484,20445912,20832560,20929320,21187164,21444804,21586896,21791988,22134644,22180292,22676344,23066084,23407012,23560812,24100144,24120924,24773328,25364332,25744084,25844968,26158464,26772636,27221540,27785572,28081156,28628764,28879060,29251548,29748412,30437508,30913508,29075192,31620648,31619168,32243884,32215664,32721248,33387296,33659816,34465268,35440916,35585908,37033778,36448530,38768676,38397775,39060152
 "53000","Washington",8,SQINC6N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",875720,907012,916772,902384,938364,981500,991056,1089964,1228088,1103268,1140152,1198228,1214872,1181684,1170704,1182588,1135032,1223908,1285008,1245880,1223620,1244808,1321848,1371452,1372608,1507104,1434776,1528660,1642972,1468852,1457292,1528676,1656560,1568288,1562168,1550640,1670056,1653516,1674816,1634312,1714100,1735280,1688984,1631292,1528484,1555568,1604428,1558004,1624696,1530928,1485644,1490492,1482316,1504796,1554924,1551476,1521268,1532576,1610900,1517952,1640760,1599972,1733140,1890316,1875448,1937220,1821336,1947032,1934080,1886032,1967872,1924580,1999296,2150216,2073356,2102272,2197424,2209856,2245112,2252448,2321768,2293944,2401320,2439944,2406260,2442436,2374120,2333928,2476872,1325964,1623464,1771460,1735636,2027460,2480332,2587616,2659572,2716464,2848660,3042828,3076831,3391874,2993499,3170450,3306459
