GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2,2019:Q3,2019:Q4,2020:Q1,2020:Q2,2020:Q3,2020:Q4,2021:Q1,2021:Q2,2021:Q3,2021:Q4,2022:Q1,2022:Q2,2022:Q3,2022:Q4,2023:Q1,2023:Q2,2023:Q3,2023:Q4,2024:Q1
 "97000","Rocky Mountain",7,SQINC7N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",4307136,4262624,4291084,4375996,4371948,4411660,4426280,4464456,4610972,4654844,4605208,4668084,4850204,4774820,4657064,4708608,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4905456,4927576,5017852,5082484,5134244,5113516,5150484,5207236,5404088,5232904,5253348,5436836,5649460,5864220,5718340,5513608,5431676,5419372,5427840,5512556,5428492,5400604,5520500,5604752,5604576,5630088,5748884,5679940,5684028,5779156,5746504,6072460,6010184,6084748,6087600,6140068,6377932,6429180,6704064,6599616,6759352,6829016,6847116,7045540,7157960,7087312,7145084,7105400,(D),(D),(D),(D),7758256,7720204,7925428,8021400,8098344,8226756,8331828,8499572,8549584,8463728,8721748,8956588,9072676,9239484,9558696,10088684,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "97000","Rocky Mountain",7,SQINC7N,600,"42","   Wholesale trade ","Thousands of dollars",6602260,6802316,7114048,7123700,7237152,7462608,7467488,7776912,8279852,8448460,8813728,8936900,8952712,8861420,8695500,8587012,8550976,8577848,8590160,8482560,8505704,8515012,8604476,8773048,8802800,9015744,9253008,9333624,9445660,9597716,9811124,10059488,10352068,10521644,10682468,11131616,11463680,11738984,11913720,11993884,12266872,12201104,12134680,11979304,11505692,11135164,11015064,10937180,10984280,11157692,11303356,11436540,11791396,12032056,12082208,11996860,12533724,12414628,12735960,13048740,13082988,13153924,13137692,13559844,13684084,13905192,14176348,14372100,14797536,14809600,14807268,14751128,14847016,14861756,14875352,15287768,15348652,15682852,15988908,16139124,16205336,16407448,16724040,16904948,17545280,17501360,17810612,18164416,18205036,17750424,18120860,19023300,19335340,20441000,20560440,21183696,22272908,22353456,22824660,23060796,23802165,24098468,24728530,24277614,24689197
 "97000","Rocky Mountain",7,SQINC7N,700,"44-45","   Retail trade ","Thousands of dollars",9716132,9863536,10512976,10344748,10505912,10824524,10877880,11124020,11420932,11473284,11665376,11665452,11897708,11883152,11915432,12021404,12020280,12124552,12154904,12127548,12165172,12164028,12409560,12709336,12629552,12956832,13165428,13136796,13463604,13484372,13614248,13718832,14190824,14377180,14382964,14832848,15183156,15315812,15307884,15656544,15577072,15461104,15249108,14998608,14430880,14432328,14409800,14448068,14186472,14526920,14573252,14405792,14642192,14649888,14850184,14765472,15425208,15322236,15558848,15839412,15929128,16102228,16153820,16266108,16663932,16836800,16989832,17592892,17991412,18079244,18434764,18567716,18911128,19051320,19084096,19375976,19685404,19652648,19938928,20103776,20356112,20631592,20837304,21075080,21305648,21438576,21509696,21956648,22172216,21926400,23227140,24788636,24733728,25482176,26019636,26800236,27076412,27065892,27840152,27859424,28506727,28386747,28629981,28892162,29034206
 "97000","Rocky Mountain",7,SQINC7N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",4693832,4799452,4973284,4876764,5014352,4988448,4940376,5113012,5227000,5448644,5466492,5643056,(D),(D),(D),(D),(D),(D),(D),(D),5483588,5585788,5511924,5577396,5689228,5852936,5942508,6059420,5993028,6021892,6169912,6259900,6480736,6456460,6763192,6633564,6764056,7425400,7031736,6967172,7101336,6992608,7025504,7045068,6720700,6521472,6494420,6505772,6426384,6510176,6668836,6668800,6853652,6918096,7003184,7066348,7321068,7337752,7428736,7668920,7730612,7847524,7851324,8091284,8167744,8433252,8610092,8851644,8923212,9050196,9056584,8839084,9015252,8944364,9001516,9343056,9452216,9765636,9894232,9946656,10330904,10375564,10717976,11026408,11295960,11482592,11645668,11679976,12311160,11361188,11954188,12452204,12083952,12705644,13446348,14187500,14343564,14741820,15071776,15150196,15605256,16228957,16088526,17195816,17139770
 "97000","Rocky Mountain",7,SQINC7N,900,"51","   Information ","Thousands of dollars",6071376,6420900,7071496,6935076,7621820,8009516,7846024,8937468,9139388,9848872,11026192,9837076,(D),(D),(D),(D),(D),(D),(D),(D),7337280,7477528,8598756,7367116,7555596,7490740,7395392,7572860,7628712,7591944,7651116,7848896,8546028,7961512,8049784,8218460,8176880,8322752,8364144,8542296,8501744,8357140,8635412,8092132,8236392,8215276,8187052,8236832,8201332,8160212,8298812,8872320,8785772,8876388,8773044,8574224,8930988,8904352,8987564,9374396,9174896,9240080,9465008,9212504,9905204,9692972,9572908,10338536,9953316,10014948,10064980,10187832,10202224,10401100,10754736,10776380,10805460,10727380,11033476,11762524,11208356,11627676,12056892,11938604,12877024,13068240,12705740,13031964,13813064,13123076,14260628,15434220,15108464,15401308,16277916,16595688,17022128,16530020,16776952,16838756,16375071,16426521,16730549,17006003,17183646
 "97000","Rocky Mountain",7,SQINC7N,1000,"52","   Finance and insurance ","Thousands of dollars",7023356,7209760,7505572,7629112,7880988,7857572,7957000,8096176,8575192,8606628,8624616,9017968,9477556,9325628,9218936,9470700,9402088,9267604,9465608,9901896,9797536,10158888,10626412,10244136,10166744,10578232,10628932,10851380,11077808,10997548,11585884,11816200,12047260,12168268,12339120,12761648,12897004,13062724,12905424,13107524,13216744,13101376,13116124,12562028,12208060,12587480,12484352,12329496,12448240,12397356,12644804,12973260,13213356,12975264,13415452,13289104,13370792,14037488,14248016,14986060,14883644,15101612,14845252,14641444,15591208,15570212,15563884,16308648,16875648,17045340,17297480,17512424,17726176,17411716,18151120,18532748,18268036,18815256,19325024,19617824,20146040,20296388,20518380,20149192,21484504,21330400,21731628,22367040,23237788,24367084,24516748,26216828,26924320,26927520,26484284,27817672,27982244,27150628,27597780,26955540,27604887,27130869,28370216,27339662,27812214
 "97000","Rocky Mountain",7,SQINC7N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",1737876,1735228,2010492,1869284,1940184,1953256,2039388,2053040,2127364,2126732,2149248,2213732,2255332,2311828,2360856,2330828,2318820,2403244,2378412,2409004,2420960,2438856,2542640,2525844,2539472,2634484,2688332,2738376,2890312,2881760,2919216,3063604,3154880,3204160,3229056,3383948,3412996,3415568,3399272,3595300,3358172,3358152,3300948,3177624,3030872,3000628,2941024,2902944,2891380,2946528,2966728,2937316,3084292,3076012,3087596,3100620,3197108,3276208,3306788,3469396,3583436,3540084,3499392,3543884,3632652,3688868,3848332,3908248,4046128,4131312,4172096,4207576,4263412,4319904,4321464,4477004,4507264,4690760,4781372,4917376,4971556,5098828,5239092,5242656,5505612,5517748,5628732,5741656,5796484,5497992,5735204,6123804,6320868,6555184,6966360,7494732,7620632,7556104,7659196,7732456,7918459,8070181,8031960,7833899,7902072
 "97000","Rocky Mountain",7,SQINC7N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",9754596,9955552,10309996,10875444,11070996,11447176,11576704,12102708,12712048,13337308,13932708,14437240,14157792,14215160,13820204,13790704,13388824,13394400,13276156,13280176,13369436,13548072,13788376,14039568,14284844,14681164,14943804,15280848,15557004,15996288,16449680,16749832,17370736,17696580,18216472,18843292,19414480,19758224,19997644,21134092,20764864,21566316,21622052,21309052,20911692,20706824,20648788,20574804,20590680,20883232,21071708,21434320,21486348,22056632,22423540,22322476,23400184,23308152,23470948,23866220,25002496,24811028,24739104,25283768,26387680,26379856,27088740,27609152,27588076,28374516,28994888,29412652,29181520,29729312,29892396,30168344,30994612,31466500,32082112,32901924,34014656,34296940,35293920,36519640,38173720,37750228,40736484,39630304,39841824,40119772,41180464,44454568,45003024,47043060,48633312,50665808,52627588,54302816,55703172,56956028,59368094,60404402,61245657,62280227,62469912
 "97000","Rocky Mountain",7,SQINC7N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",2348776,2448308,2397792,2541092,2677068,2598932,3063260,3342900,2939316,3463928,3641240,2924204,3201376,2905584,2975376,2974428,2843776,2904748,2907432,3024456,2956000,3074848,3138020,3244160,3481896,3536440,3701672,4071164,4071540,4268984,4465904,4112564,4611652,4730836,4821924,5183840,5395924,5334632,5330396,5494496,5366120,5374108,5347836,5006016,5041584,5076624,5300336,5940252,5358068,5306868,5607756,6446352,6106040,6200056,6141784,5693804,6619368,6449536,6729900,9074976,6581888,6548072,6774192,6681340,6982628,7088572,6923056,7306664,7421276,7875048,7446412,7663032,7264576,6957348,7248384,7346872,7596468,9016064,8143196,8838364,8250984,8374808,8550324,8299000,9296352,8871224,9265748,9678920,9265208,9344072,9776384,10020068,10327884,10593836,10292824,11310844,11101456,10848232,11100052,11027000,11478223,12019931,12058764,11606325,11656008
 "97000","Rocky Mountain",7,SQINC7N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",4539236,4639384,4738192,4902348,5023692,5183768,5347092,5597172,5818808,5984472,6017104,5976880,6271264,6204348,6002396,6021820,6123824,6157196,6098916,6101836,6092264,6124920,6311308,6402132,6560480,6787408,6988432,6946428,7091844,7178732,7297276,7488984,7888244,7805336,7961364,8307048,8513276,8824392,8849256,8941624,8895736,8927796,9006812,8736716,8284764,8124844,8034792,8088300,8108984,8374824,8541800,8653140,8849164,8840572,9033908,9116868,9422532,9525668,9525792,9813564,9450448,9695172,9846396,9971312,10126068,10226996,10238760,10681248,10808348,10916360,11171712,11264684,11592868,11718760,11923116,12072696,12517668,12426864,12703804,12834420,13043728,13496232,13470752,14020764,14223892,14304960,14520240,14640504,14890984,14103464,14591748,15164712,15724872,15917012,16639740,17524672,18545760,18535504,19245904,19651284,19533191,19957831,20092807,20139425,20767035
 "97000","Rocky Mountain",7,SQINC7N,1500,"61","   Educational services ","Thousands of dollars",1041568,1052944,1064432,1097096,1153880,1173368,1198284,1261632,1303148,1331372,1377936,1427440,1455948,1567604,1567864,1612868,1668764,1638160,1727888,1720388,1767588,1757552,1798348,1805040,1851640,1919208,1960392,1995532,2039644,2075392,2118260,2174480,2209248,2303888,2310276,2347704,2385316,2430328,2491288,2517304,2567440,2627944,2655208,2697700,2708652,2691892,2755800,2779808,2833356,2887336,2963616,2976636,2996604,3049300,3101940,3120904,3167068,3224680,3186552,3278428,3328300,3346544,3343856,3436308,3450024,3474136,3627568,3542280,3571544,3731760,3645912,3734052,3789584,3874500,3891724,3979796,4028924,4125384,4198248,4263164,4380460,4430932,4521700,4609644,4664172,4729740,4821780,5043824,5230956,4965140,5076064,5341688,5492132,5576972,5696196,5733904,5810224,5928584,6112144,6218460,6275241,6487319,6572323,6694641,6780139
 "97000","Rocky Mountain",7,SQINC7N,1600,"62","   Health care and social assistance ","Thousands of dollars",9614740,9670244,10110956,9910580,10026256,10168156,10117800,10481604,10608840,10951028,11147972,11422448,11471080,11748256,12048052,12392504,12524700,12759548,13047716,13340108,13374908,13593100,13762692,14154484,14298432,14659844,14778040,15088596,15145204,15516288,15687200,15785620,16410912,16517744,16944932,17085680,17604028,17803992,18137792,18708976,19064200,19351084,19713876,19842044,20108772,20516312,20742908,21080408,20901716,21103980,21556164,21611952,21888392,21984592,22369500,22545176,22811788,23300572,22832972,23895700,23564468,23977228,24195320,24492148,25057120,24988144,25269644,25911136,26525964,27389712,27173812,27662520,27883164,28950404,29035036,29462160,29757344,29562652,30457804,30433840,31303612,31384348,31699576,32099060,32857592,33180664,33543492,33817884,34920052,33164604,35715476,36461680,36083744,37059052,38208944,39154684,39624612,40530688,41754256,42774040,42878090,45384513,44173254,45709256,46040851
 "97000","Rocky Mountain",7,SQINC7N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",1358240,1325108,1377444,1447352,1458304,1508636,1582000,1604396,1632348,1718500,1820732,1850744,1853276,1976856,1933112,1944416,2076192,2031740,2001912,2003284,1920988,1926140,1977188,1962928,1919224,1950604,1979788,1938052,1954168,1981604,2046076,2159716,2279724,2190380,2213852,2305104,2331700,2406036,2424764,2493508,2460932,2486844,2428712,2489904,2381404,2351968,2487928,2382540,2443036,2395812,2353068,2434764,2435560,2468168,2600992,2410748,2574436,2619756,2546508,2581908,2585076,2734208,2750792,2807248,2910400,2956052,2980096,3008156,3075476,3083660,3215900,3338364,3319360,3359740,3471364,3534220,3571544,3538516,3759892,3865544,3870860,3943084,3979088,4070716,4094420,4229992,4252672,4154112,4394316,2937924,3601640,3876852,3813444,4214304,4595832,4818220,4574408,4926612,5307200,5315556,5329352,5440823,5830312,6045448,5840669
 "97000","Rocky Mountain",7,SQINC7N,1800,"72","   Accommodation and food services ","Thousands of dollars",4517440,4583644,4733208,4822448,4865804,4984924,4994308,5166984,5257044,5415356,5403280,5447612,5577864,5658444,5657716,5638900,5691972,5862224,5872052,5877184,5843792,5888556,5985768,6086520,6177940,6332040,6394912,6452212,6551480,6591720,6678060,6832712,7102740,7125452,7443100,7402628,7608836,7764628,7802512,8043480,8203496,8202856,8177044,8073496,7761616,7757600,7749176,7678676,7754624,7805560,7923504,7988360,8183740,8311924,8418372,8527616,8817336,8866684,8971524,9123236,9336996,9458860,9563080,9637940,10005700,10155004,10305248,10500640,10934260,11085992,11300556,11457236,11661724,11820008,12058952,12350312,12534676,12764396,12914952,13186860,13475028,13642132,13863380,14284232,14361480,14608372,14939804,15337356,15594096,9499280,12602124,12994620,13524320,15648276,17246644,17970320,18218560,18587984,19508264,20004872,20772800,20347133,20437913,20867812,20956934
 "97000","Rocky Mountain",7,SQINC7N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",4399412,4443960,4461396,4507980,4519372,4585764,4639576,4772248,4829736,4928736,5016048,5082480,(D),(D),(D),(D),(D),(D),(D),(D),5777592,5870976,5943496,6082416,6142700,6149296,6223772,6192880,6181804,6224332,6238872,6319160,6532316,6622848,6708508,6867940,7000284,7105076,7072132,7230208,7405840,7431028,7573056,7562128,7398908,7399872,7355528,7278252,7386896,7375996,7492336,7438024,7556048,7661864,7718368,7698112,8049768,8028588,8113536,8272080,8307452,8444720,8354612,8537140,8675912,8891412,9101232,9267608,9444148,9472400,9523544,9562312,9686804,9800116,9920292,10024152,10193140,10295132,10398368,10616312,10850708,11039832,11195048,11350780,11301664,11515048,11869760,12339560,12725900,11720096,12495544,12691560,12656512,12819248,13122816,13486548,13832196,14170188,14556412,14857964,15105187,15432674,15819892,16108111,16280850
 "97000","Rocky Mountain",7,SQINC7N,2000,"...","  Government and government enterprises ","Thousands of dollars",22548124,22866648,23080188,23286116,23651472,24033204,24033932,24848888,25365648,25770048,26054092,26412496,26709176,27257100,28003560,28433520,28996044,29579504,29973076,30215664,30579632,31060192,31315996,31412836,31919948,32271636,32675668,32963104,33788076,33938272,34001480,34595872,34812648,35175292,35932280,36271228,36643304,37147396,37572952,38406340,39037876,39369168,40293372,40787868,40960276,41604740,41892984,41724788,42415424,42698784,42450004,42292600,42862548,43151488,42911220,43171800,43315776,43408044,43767168,43850912,44198884,44419392,44536836,44863300,45192428,45705772,45970808,46407952,47125160,47345544,48026200,48013372,48934572,49050324,49664372,50290620,50526624,50963520,51651204,52535000,52742240,53525644,54151372,54354396,55018124,55642100,56876800,57695604,59232516,58020236,59296552,59252972,60747680,61127552,62282180,63154020,63999648,64589792,65418596,66942456,68199063,70880416,71058636,74068070,75814899
