GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2,2019:Q3,2019:Q4,2020:Q1,2020:Q2,2020:Q3,2020:Q4,2021:Q1,2021:Q2,2021:Q3,2021:Q4,2022:Q1,2022:Q2,2022:Q3,2022:Q4,2023:Q1,2023:Q2,2023:Q3,2023:Q4,2024:Q1
 "96000","Southwest",6,SQINC6N,500,"31-33","   Manufacturing ","Thousands of dollars",69984748,70618748,72486044,73325716,71515276,72130188,72454576,73835276,78532092,77642500,78134520,78759152,82914672,79957504,78751900,77166876,75128424,76194652,74985796,74792688,73761020,75020204,75008084,77416024,76035984,77492512,79038796,79614888,81192976,81656952,83618524,83496612,88462000,87974604,89298356,91517208,92256928,92597188,93407496,93526168,93476172,92878408,92591692,92043112,85814108,84635368,83273428,84426652,82594208,84831832,86354048,87696256,90164820,90465768,91168224,90982004,95498600,96067768,96264804,99056832,97511648,98452160,98953420,99032120,101181572,102827988,103190100,105501664,107775724,104334856,103368296,103410648,102065728,101979812,101626992,101203632,103345000,104510024,107061744,108582804,111624192,111575160,112727360,114557864,117284436,117916952,118469920,120829268,118585532,114756576,113008936,117595228,117311844,119129380,121462152,124168028,126848648,129661084,133414496,136037600,137672568,139781279,143525184,144107005,146629404
 "96000","Southwest",6,SQINC6N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",47499900,47944144,49835352,50560632,48850636,49146796,49466916,50571888,54647316,53947612,53992944,54376216,57609008,54814608,53609500,52526448,51178392,51838468,50691656,50240392,49145312,50352668,50369248,52176372,51311360,52363064,53813228,54385776,55401324,55201348,57323452,57288860,60934076,60929420,61446132,64552744,63830636,64609724,65436024,64604284,65144432,64814168,64638268,64503824,60026944,57653800,56603488,57657708,56005252,57941036,58625276,59813544,62322640,62543032,63504496,63165492,66529632,66710344,67542780,68870480,67973336,68471228,68841340,68586780,70347564,71716112,71835200,73588040,74305256,72041600,71178188,70483116,69741508,69383764,68997208,68291968,70163480,70925928,72821268,74102796,75879300,76634552,77047464,78472544,80021356,80614312,81048264,82709400,81559412,78267988,75448252,79275772,80258972,81430936,82405600,84023200,85304896,87386308,90407116,92351548,92304792,95061505,98410908,98996784,101331836
 "96000","Southwest",6,SQINC6N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",22484848,22674604,22650692,22765084,22664640,22983392,22987660,23263388,23884776,23694888,24141576,24382936,25305664,25142896,25142400,24640428,23950032,24356184,24294140,24552296,24615708,24667536,24638836,25239652,24724624,25129448,25225568,25229112,25791652,26455604,26295072,26207752,27527924,27045184,27852224,26964464,28426292,27987464,27971472,28921884,28331740,28064240,27953424,27539288,25787164,26981568,26669940,26768944,26588956,26890796,27728772,27882712,27842180,27922736,27663728,27816512,28968968,29357424,28722024,30186352,29538312,29980932,30112080,30445340,30834008,31111876,31354900,31913624,33470468,32293256,32190108,32927532,32324220,32596048,32629784,32911664,33181520,33584096,34240476,34480008,35744892,34940608,35679896,36085320,37263080,37302640,37421656,38119868,37026120,36488588,37560684,38319456,37052872,37698444,39056552,40144828,41543752,42274776,43007380,43686052,45367776,44719774,45114276,45110221,45297568
 "96000","Southwest",6,SQINC6N,600,"42","   Wholesale trade ","Thousands of dollars",29698264,31115952,31860524,31766284,32723184,32770696,33765112,35949664,36825236,36521688,37167936,36656872,38658784,38541100,37672864,36881088,37203452,36751128,36834696,36487564,36731940,37512364,37627196,37606520,38619316,39042860,40134008,41469252,41701248,42297360,43547512,44256168,45557424,46425944,47359664,48697412,49749092,50709444,51398884,52687768,52176756,52254984,52821580,53368636,49771404,49573012,48705436,48660572,49272216,50156820,51239052,52191248,53514620,54872940,55125752,55373140,58646916,58137604,58259492,62609920,60559832,60964616,61120844,61677308,62163548,63171304,64475448,65170728,67153232,66187584,65829932,64976284,65334124,65501204,66451064,66034292,67223596,68337388,69184288,70101828,71346372,72405172,73394116,73843024,75548924,75279204,76091112,77122924,77920852,75699148,75477608,79090936,78939512,81211468,83305104,86116188,89604468,91004128,93903028,94438984,99031789,99671842,103124228,101296065,102993234
 "96000","Southwest",6,SQINC6N,700,"44-45","   Retail trade ","Thousands of dollars",38242420,38978772,39529544,40548980,40684288,41866812,42186904,43537352,44995980,45047760,45758492,45273632,45268372,44948180,45047244,45310460,46243252,46449764,46315844,46015808,46743544,46826004,47727600,48443052,48019788,48359272,49331164,49297904,50562796,51350316,51577436,53548516,54028884,54317716,54434632,54946048,56140976,56537644,56338316,56976736,57154852,56912412,56232480,55671368,54107092,54258872,54156320,53934924,53602284,55374316,55354912,54850100,56657664,56804996,57722148,58554680,59739048,58890780,59434368,60695760,60779140,61331080,61976476,62340728,64036788,64436060,65155836,66269708,66922208,67834244,69370772,69306944,69683256,70105488,69729136,70736184,71124736,71457660,71776772,73507476,74056516,74751840,74986816,75863268,77177148,77838276,78030756,79118124,80156692,78628604,82487812,87056540,86974264,92199504,95208568,96898624,97743296,96218748,98051932,98937460,101257010,101420540,101571589,101982901,102935405
 "96000","Southwest",6,SQINC6N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",20196984,20389108,21510860,21488844,22478460,22719808,22364392,23231056,24189544,24431724,25078032,25607636,27738216,25009000,24816664,24735308,24089748,24278920,24727028,24614288,24592972,24825240,24679020,24844668,25410556,25936844,26976268,27052156,26810176,27254116,28150364,28711664,29104224,30102396,30245480,31007012,32169816,33021408,32432704,32408780,32524408,32258872,32641700,32973132,31057644,30683264,30666024,30969288,31069740,31627532,32476300,33385276,33557556,34385044,34972120,35457564,36992148,39046092,37288360,37892588,37775380,38129404,38771560,40310432,40132696,40578032,40797544,41749044,43459088,43838444,44012904,46231268,43732856,44387032,45176792,45422640,46786552,47585036,48293724,48515416,50443680,50949896,52330088,53499388,54260476,55097884,55761504,56153152,56392668,53473220,55674412,57569772,56783992,59114312,62419160,65118884,66569316,66885268,69557988,70489456,71916258,73308086,73531890,76193557,76932144
 "96000","Southwest",6,SQINC6N,900,"51","   Information ","Thousands of dollars",16493060,17059384,17271712,18179628,18252760,18333824,19287460,19485084,20323272,21450452,22537884,22388244,22201304,22680664,22638200,21984128,21435376,21102312,20720916,20528340,20227516,20657956,20786568,21063124,20965308,20910596,20665564,20975796,20512892,20739844,21018996,20885220,21742704,21272060,21765988,21843632,23093984,23052948,22593360,22371296,22712428,22555796,23109500,22761812,21806612,22182380,21989752,23244448,20933844,20945608,21280044,21386176,22074192,21926896,22082032,22009532,22763732,22777988,22986300,23157852,23472788,24081632,24292144,24097940,24743276,24892728,24992672,25690636,25650808,26021480,25835964,25315564,25279320,26102544,26112352,26758328,26620000,26322548,26538144,27513444,27149896,27537776,28749724,28936952,29652160,29870808,29941860,29861368,29978468,29768280,31146092,33604332,33444008,35798184,37684364,39135912,37657396,37785736,38121296,38568152,38010505,39788924,38999714,39786658,40277429
 "96000","Southwest",6,SQINC6N,1000,"52","   Finance and insurance ","Thousands of dollars",26288888,26534016,27779228,27964492,29073648,28941072,29069468,29552424,30903316,31135448,31811860,33450324,34929740,35089192,36059340,36337108,35585436,35938128,35802244,36702460,36699228,37473952,39163432,38870580,39301224,39857648,40700132,41884232,42498524,43639832,44428748,46383404,46734080,47678964,48983644,49853960,51008484,50865204,51159432,51051180,51760156,52158484,51125184,51621908,46695900,49294460,49456476,49661560,49787740,51267120,51862400,52715772,54925320,54459660,55390932,55212756,55848080,58903976,59121056,61462364,61717708,62344056,62209716,61894420,66467920,65589272,65641204,67337848,69582620,70657232,71640664,72286116,72587348,73965800,73890668,76198020,76456328,79309988,81163220,82905784,83517120,84889644,86048340,85135192,89711700,89187948,90478180,92500376,94254728,97700236,97249632,104547672,104720776,107299752,105564280,108667820,111654388,111287560,113962804,113008196,114922171,115649126,117087882,118270653,120685671
 "96000","Southwest",6,SQINC6N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",7618088,7734904,7944600,8026804,8184776,8296968,8615612,8865664,9210308,9364740,9295612,9405956,9500408,9565228,9654036,9703264,10167156,10425224,10157528,10104248,9842680,9947432,10032388,10238460,10487632,10820628,11128588,11368348,11531024,11565016,11922124,12163008,12557504,12745924,12625112,13763336,13519144,13706084,13907572,13708868,14161680,13967996,13882464,13847640,13169584,13149936,12850044,12759708,12962616,12923292,12972864,13063140,13602764,13667388,13735568,13940816,14583032,14777648,14788976,16563796,15818544,15875164,15718412,16191784,16492800,16828372,17514856,17736532,17974588,18007188,18009328,18206368,18462496,18354040,18443016,18745260,19105724,19713020,20354404,20494704,21185960,21550364,21926208,22288012,23275772,23397036,23393920,23839164,23980568,22269132,22745032,24052120,24213116,25220952,27024432,28421128,29711008,29712856,30291124,30647488,30850858,31259589,31503020,31667521,31966390
 "96000","Southwest",6,SQINC6N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",32756104,33204988,34290720,35131120,35817964,36695652,37048312,38442344,40379020,40806012,43285160,44391756,45204836,44788124,44086168,43955052,43993416,43615720,43926876,43188040,43428204,43865240,44035072,44546352,44931460,46341160,47489584,48272356,50086884,51086556,52001472,54178188,55913936,57716356,60097120,62595060,62995024,63817684,65045840,66656164,68018596,69014856,68983676,69734200,67496596,66551448,66082376,65703008,66884152,67839032,69310972,69485664,71641400,72560952,74097224,74094032,77026304,77526188,77904992,81585208,83033780,82697336,82643604,84220308,86767432,87405440,89029464,91334228,92323580,93554028,94899744,95998648,97377460,96583544,97316116,98174164,100613536,101833560,103158652,104584352,108315428,109857720,112689076,115208908,118420368,119720404,121170172,122598040,124099924,121536800,123449048,128719528,132177544,139667988,143264524,149078284,154727900,159597284,165001336,166578772,173038542,172786158,176090674,179572866,182074892
 "96000","Southwest",6,SQINC6N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",3960032,3840832,3938116,4000020,4160620,4040544,3993480,4073384,4006440,4572632,4418720,4561372,4935296,5151328,5772728,5594820,5606620,5495352,5651968,5695528,5615040,6058380,6379424,6678356,7779428,7682784,7263536,7863888,8003492,8537760,8750736,9505524,9420700,9481176,10455128,10552808,11940520,12276456,12522156,12502876,12602096,12756776,12942220,12877432,12331832,12546124,13131976,12536288,12748684,13281976,13587116,13912324,14166924,14235244,14318612,16471936,16094864,16001968,16333104,17848040,17010944,17714628,17774700,17966420,21162700,21192076,21377668,21727404,21987884,22478536,22554652,22580120,22370220,22048856,22743072,23332040,24495376,24697012,26122784,26863832,26238308,27160596,28395076,28342812,29641776,29217364,29557680,30131552,29163964,28745408,29086660,30649596,32399536,35980028,33401876,36291292,38498360,40227692,40923160,43422244,42626317,43239708,44278240,47303370,46386782
 "96000","Southwest",6,SQINC6N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",20284980,20386116,20940220,21655340,22030320,22434132,23429052,23725828,25090700,26153140,26096340,26309312,26722716,26382660,25787404,25856996,26032884,26224972,26553596,26455992,26149776,26649812,26901200,27607308,28238596,29229212,30314152,30473344,30900320,31750032,33265156,34441292,35561584,36319660,36843284,37586416,38880068,40057208,40087808,40915668,41123624,41124348,41502760,41841888,38540116,38091912,37681064,38042060,37959544,38622924,39510096,40101208,40939088,41774396,42629160,42775748,44278892,44536528,44982364,46067948,45586688,47591152,47416284,48200916,49339540,50608392,51403748,52755636,52887464,52565716,53690576,53549804,53426708,53602136,54666648,54786376,56084056,57313004,58310076,59957144,60508340,61111200,61739648,62557336,63741640,64382032,64960296,65427416,67084200,61927336,65967608,69052940,73186268,73036900,75583616,79543408,82304848,82054584,84756340,85297680,86979203,88270962,88811259,89581840,91399937
 "96000","Southwest",6,SQINC6N,1500,"61","   Educational services ","Thousands of dollars",3552272,3609788,3758200,3810152,3979596,4185124,4214044,4513116,4508648,4578760,4847452,4770268,4840084,4923868,5081340,5240416,5466564,5636244,5763304,5832496,5877400,5962232,6004296,6187636,6424664,6547408,6742864,6822056,6810136,6891640,7102912,7139796,7270164,7428048,7467516,7584844,7763208,7943748,8007168,8225884,8352544,8557764,8850144,9120512,9318136,9539528,9688728,10062228,10053012,10192656,10352616,10533972,10537704,10889984,11119880,11015836,11547044,11540424,11591812,11612216,11662776,11697504,12049068,12203228,12295944,12404352,12514444,12669288,12699404,12667608,12852724,13286300,13349156,13835320,14160108,14261740,14365200,14470780,14408980,14456732,14777484,15084648,15261984,15711236,15906404,16333376,16644000,17036676,17003856,16493952,16847836,17676100,17991540,18869832,18815116,19393200,18921432,19771776,20428044,20333176,21041089,21183193,21609178,21611796,21942580
 "96000","Southwest",6,SQINC6N,1600,"62","   Health care and social assistance ","Thousands of dollars",39761336,40171116,40575852,40833172,41351468,41947400,41828460,43100612,44301264,43925092,45977828,45764668,46915220,47815200,48800032,50107800,51043580,52366312,53403800,54452940,55417444,56068676,57506420,58680748,59918128,60249440,62341944,62837960,63554700,64227684,65959880,67377100,68572236,70385088,70957596,72714948,73543764,75169580,76173168,77289508,79009024,79952600,81101884,82961716,83514080,85331728,86557224,88643216,89334108,90300192,91156620,91909920,92808068,93528752,94332992,93537404,96914312,96075676,97622272,99391056,100117740,100945956,101611152,101735280,104363540,104421240,105515932,107078896,110085632,111153524,113427888,114094732,116415236,116970596,118554992,120504296,121680204,123510440,123337648,124802452,127140848,128925152,129751512,132233948,133461064,135426488,136401504,138705804,141095744,134587584,143210520,146913624,145522140,147405060,151823548,155261100,156836840,159965444,165470556,166337508,173266354,174775233,179064031,179863087,182965820
