GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2,2019:Q3,2019:Q4,2020:Q1,2020:Q2,2020:Q3,2020:Q4,2021:Q1,2021:Q2,2021:Q3,2021:Q4,2022:Q1,2022:Q2,2022:Q3,2022:Q4,2023:Q1,2023:Q2,2023:Q3,2023:Q4,2024:Q1
 "98000","Far West",8,SQINC5N,10,"...","Personal income (thousands of dollars, seasonally adjusted) ","Thousands of dollars",1285081211,1302214019,1324696291,1345338979,1371046394,1384638878,1408912650,1448363190,1496042092,1519546620,1561123888,1569645248,1597467636,1600091620,1589659360,1584414968,1599146852,1613805424,1625350100,1643881584,1656965628,1679832196,1707933380,1727774516,1752756396,1784933600,1803595628,1861829900,1852318348,1885395496,1916308504,1953388748,2018191116,2037480868,2060027264,2085824640,2125093084,2151665004,2159807240,2184126336,2193163496,2232743832,2220848820,2184342732,2136647528,2139195000,2128374056,2145733044,2182376112,2217808868,2229795328,2274558280,2338228876,2350494768,2376623884,2386361696,2451831496,2480375396,2477196008,2595005368,2487456956,2525456744,2551182024,2580512064,2623628964,2673253416,2725319388,2767817924,2832138900,2875335652,2905128172,2931783088,2972674404,2992768608,3032302516,3067946676,3108125284,3147711916,3187774580,3235352072,3270665584,3315638104,3365894212,3407428084,3471571724,3508408692,3532182848,3586315344,3637953080,3876228406,3918601366,3881195076,4299115843,4121623971,4150249198,4146963492,4135819620,4158116485,4213413579,4268471176,4315997269,4372244990,4407550314,4430700405,4514215352
 "98000","Far West",8,SQINC5N,20,"...","Population (midperiod, persons) 2/","Number of persons",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),52519527,52632082,52754071,52885301,52998737,53110643,53238792,53366764,53480375,53591012,53720722,53851778,53957268,54062224,54193654,54337448,54462068,54585289,54731617,54883303,55010577,55138666,55281826,55423350,55546240,55670942,55801387,55922798,56022138,56118679,56220487,56307710,56371388,56438362,56509054,56566123,56600988,56638839,56690883,56738984,56763242,56769479,56743855,56676859,56571433,56498422,56472032,56460997,56428230,56414301,56416463,56413422,56392706,56376056,56379362,56382746,56367227
 "98000","Far West",8,SQINC5N,30,"...","Per capita personal income (dollars) 3/","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),41554,42138,42268,43009,44119,44257,44641,44716,45845,46283,46112,48188,46100,46714,47075,47490,48174,48974,49794,50431,51484,52147,52551,52898,53517,53758,54341,54860,55480,56090,56701,57458,58020,58748,59564,60238,61334,61944,62306,63207,64090,68280,69058,68479,75994,72951,73492,73448,73293,73707,74684,75664,76535,77555,78177,78583,80086
 "98000","Far West",8,SQINC5N,35,"..."," Earnings by place of work ","Thousands of dollars",982072159,992170583,1013474459,1036904299,1059571082,1073217954,1094792714,1134316714,1176635764,1189828420,1226708372,1226554040,1247149420,1244781432,1238339688,1235618304,1252118300,1262397272,1270210500,1282551004,1287952340,1312014568,1335339896,1351937044,1374851276,1406473584,1426666308,1443020028,1454234296,1472363060,1500807608,1522004312,1567810392,1565565740,1580768740,1605543884,1629785912,1632392140,1632509816,1648550564,1634703704,1638831560,1637711268,1607570152,1563769960,1563549360,1563157732,1580646656,1594962232,1622504328,1635208856,1664734028,1697418192,1702570524,1723800328,1719390028,1772303356,1785969900,1795469396,1861870852,1832282596,1865124832,1877680164,1907237620,1929646744,1946871312,1980684080,2007316704,2053008232,2082413836,2104748284,2117319416,2147302284,2163442832,2194110872,2217795996,2249001128,2280464600,2317437024,2362831292,2384655924,2411472432,2449529588,2469492644,2523352608,2544110836,2560010704,2611621372,2659317344,2467691930,2630115466,2733962584,2761469371,2847807915,2922308878,2981623912,2970175724,2980058201,3039231647,3036655012,3096968210,3149143255,3194124281,3206894362,3249002977
 "98000","Far West",8,SQINC5N,36,"..."," Less: Contributions for government social insurance 4/","Thousands of dollars",106731872,107396752,109334984,111338444,113869584,114828536,116681660,120538068,125065508,125340692,129570624,129676460,132778672,132803556,132186744,132591472,135127240,136318044,136831508,137732308,139161660,141799872,144528568,146662424,151063664,154740688,157414400,158773308,160969552,162380132,164521640,165882352,170524644,169346240,170015720,171599948,173846184,174113352,174507248,176572632,176798108,177702584,178833940,176732704,172988996,173431832,172069352,171677644,173195276,174071604,174128112,176699308,163351156,163699132,165213696,163921164,168494700,169102328,169530800,175579552,195016804,198540160,199902912,203936920,207222308,208097472,211616756,214544304,219105120,222202400,223900868,225086060,228731788,230361912,233123940,235560908,239303612,242610668,246685292,250882284,254744988,257243884,261226208,263271828,270342288,272130412,272866448,277509028,282575276,266957792,276776484,286695480,291053712,299577592,309043904,318148444,324120724,328283304,336262680,335315648,343430782,348738058,352916364,353652180,360785363
 "98000","Far West",8,SQINC5N,37,"...","  Employee and self-employed contributions for government social insurance ","Thousands of dollars",53582968,53946252,54938904,55994748,57478984,58045612,59068200,61118124,63439976,63688032,65852492,65794384,67426564,67384256,66942872,67060208,68333716,68799132,68947752,69230456,69414916,70476360,71592132,72390828,74303028,75990884,77255008,78069412,79542856,80406416,81622816,82455420,85647752,85360512,85913980,86830952,88571416,89042200,89507928,90897244,91661200,92542008,93423184,92511852,91011288,91250660,90671736,90552168,91092396,91571476,91707516,93351480,76460704,76913876,77758052,77330164,78831988,79005532,79059984,81594116,102723476,104534752,105321240,107492740,109675824,110140424,111936428,113308928,116051596,117615208,118403548,118838604,121532048,122252588,123630704,124775844,127537900,129267760,131381280,133614992,137228484,138786424,140994072,142357748,146970004,148129084,148370144,150466524,153461792,144598228,149833520,155914728,159680180,164858880,170303292,175065972,179688656,181873252,185806304,185144296,189128759,191718336,193833924,194207425,198491031
 "98000","Far West",8,SQINC5N,38,"...","  Employer contributions for government social insurance ","Thousands of dollars",53148904,53450500,54396080,55343696,56390600,56782924,57613460,59419944,61625532,61652660,63718132,63882076,65352108,65419300,65243872,65531264,66793524,67518912,67883756,68501852,69746744,71323512,72936436,74271596,76760636,78749804,80159392,80703896,81426696,81973716,82898824,83426932,84876892,83985728,84101740,84768996,85274768,85071152,84999320,85675388,85136908,85160576,85410756,84220852,81977708,82181172,81397616,81125476,82102880,82500128,82420596,83347828,86890452,86785256,87455644,86591000,89662712,90096796,90470816,93985436,92293328,94005408,94581672,96444180,97546484,97957048,99680328,101235376,103053524,104587192,105497320,106247456,107199740,108109324,109493236,110785064,111765712,113342908,115304012,117267292,117516504,118457460,120232136,120914080,123372284,124001328,124496304,127042504,129113484,122359564,126942964,130780752,131373532,134718712,138740612,143082472,144432068,146410052,150456376,150171352,154302023,157019722,159082440,159444755,162294332
 "98000","Far West",8,SQINC5N,42,"..."," Plus: Adjustment for residence 5/","Thousands of dollars",-993928,-990384,-1022676,-1062888,-1038940,-1046748,-1089420,-1171492,-1174596,-1164240,-1231484,-1180404,-1290416,-1295116,-1245812,-1233708,-1326652,-1335672,-1347672,-1369660,-1449344,-1491676,-1541296,-1544516,-1657952,-1712304,-1737468,-1771228,-1846252,-1896364,-1902944,-1925172,-1963376,-1933888,-1961192,-1987376,-2030576,-2076516,-2105904,-2168904,-2242388,-2252252,-2269820,-2176900,-2138136,-2112680,-2075536,-2069372,-1968836,-1999360,-2013656,-2083332,-1907004,-1916816,-1934544,-1920000,-1924720,-1939008,-1960336,-2076560,-1757992,-1800984,-1840568,-1916232,-1933224,-1958640,-2037476,-2072804,-2037152,-2128560,-2154560,-2174196,-2365256,-2394828,-2494408,-2524864,-2592712,-2659792,-2741348,-2792332,-2748624,-2775356,-2843244,-2889248,-3198504,-3241192,-3258384,-3405912,-3473388,-3097452,-3377924,-3579364,-3621152,-3810208,-3961380,-4004456,-4227456,-4249588,-4336836,-4295600,-4404048,-4515087,-4588599,-4629937,-4679806
 "98000","Far West",8,SQINC5N,45,"..."," Equals: Net earnings by place of residence ","Thousands of dollars",874346359,883783447,903116799,924502967,944662558,957342670,977021634,1012607154,1050395660,1063323488,1095906264,1095697176,1113080332,1110682760,1104907132,1101793124,1115664408,1124743556,1132031320,1143449036,1147341336,1168723020,1189270032,1203730104,1222129660,1250020592,1267514440,1282475492,1291418492,1308086564,1334383024,1354196788,1395322372,1394285612,1408791828,1431956560,1453909152,1456202272,1455896664,1469809028,1455663208,1458876724,1456607508,1428660548,1388642828,1388004848,1389012844,1406899640,1419798120,1446433364,1459067088,1485951388,1532160032,1536954576,1556652088,1553548864,1601883936,1614928564,1623978260,1684214740,1635507800,1664783688,1675936684,1701384468,1720491212,1736815200,1767029848,1790699596,1831865960,1858082876,1878692856,1890059160,1916205240,1930686092,1958492524,1979710224,2007104804,2035194140,2068010384,2109156676,2127162312,2151453192,2185460136,2203331568,2249811816,2268739232,2283885872,2330706432,2373268680,2197636686,2349961058,2443687740,2466794507,2544420115,2609303594,2659471012,2641827544,2647525309,2698632131,2697043764,2749133380,2795890110,2836619318,2848612245,2883537808
 "98000","Far West",8,SQINC5N,46,"..."," Plus: Dividends, interest, and rent 6/","Thousands of dollars",258346468,264492088,266742080,263975132,264750020,265088100,268232048,271266332,278035916,285649508,293330276,300618280,299048580,299672216,296359632,286437668,283634796,286201540,287036472,292049724,298959784,296920356,301112072,306861616,308473572,311287580,312916924,352440856,328285928,340778472,345164988,361993944,373872004,392253652,395500284,396873732,402866232,428319632,434068956,438642988,447073368,446651332,456364400,446728776,424780848,405144732,392061700,387868228,387205756,393978368,394513908,406321208,423890160,432334000,439274248,455372056,472457524,484014016,470259716,521002228,461656592,465635756,475406128,478011264,490609804,512403588,525104240,538292120,553338704,562054316,566363608,573412808,584714264,588908196,596356232,605048904,623245892,637107368,641489024,646163408,651012916,662557780,673835092,695457612,695330380,705452604,708845156,712760648,716249916,706138640,710541836,738268608,754121748,779303512,794440120,807594116,811951420,830728796,842294236,857806828,873893136,881384892,884059791,897553867,910212823
 "98000","Far West",8,SQINC5N,47,"..."," Plus: Personal current transfer receipts ","Thousands of dollars",152388384,153938484,154837412,156860880,161633816,162208108,163658968,164489704,167610516,170573624,171887348,173329792,185338724,189736644,188392596,196184176,199847648,202860328,206282308,208382824,210664508,214188820,217551276,217182796,222153164,223625428,223164264,226913552,232613928,236530460,236760492,237198016,248996740,250941604,255735152,256994348,268317700,267143100,269841620,275674320,290426920,327215776,307876912,308953408,323223852,346045420,347299512,350965176,375372236,377397136,376214332,382285684,382178684,381206192,380697548,377440776,377490036,381432816,382958032,389788400,390292564,395037300,399839212,401116332,412527948,424034628,433185300,438826208,446934236,455198460,460071708,468311120,471754900,473174320,477453760,483187548,477774588,475410408,478275172,480031988,492490356,501627132,506598984,508638904,526429528,534216856,539451820,542848264,548434484,972453080,858098472,699238728,1078199588,797900344,746505484,679898364,682040656,679862380,672487212,713620584,692970753,694969988,686871205,684534293,720464721
 "98000","Far West",8,SQINC5N,50,"..."," Wages and salaries ","Thousands of dollars",700781896,706858008,721796336,738115968,757404368,767207172,783618572,815053712,852702428,856487248,884884924,878953688,893583588,886492152,875029216,872436200,876258676,882649500,884916868,889811428,890526712,906101472,920562480,929957032,940006772,961041996,977583664,988226208,996978732,1010964316,1030559432,1045025192,1080087196,1079608736,1092469060,1113175764,1139000468,1149766644,1156202992,1172959304,1171853628,1174849652,1178367512,1157807340,1117146140,1116416248,1107782848,1110415156,1107817112,1124765872,1131926876,1152931344,1170336852,1171983520,1184606644,1176786956,1222971112,1233256768,1240990616,1293564496,1266348272,1285067028,1291796580,1320564608,1342517260,1352439848,1380097600,1403999496,1438768948,1463689556,1478507468,1488561988,1511416388,1525029712,1548424812,1569196008,1591180824,1618273516,1650535036,1684438676,1703268624,1723630200,1753132256,1767312748,1811650276,1827254192,1837747712,1881470396,1919519132,1787318560,1881886000,1977810976,2006042932,2075471352,2141346760,2192214596,2189944856,2200359556,2249259896,2238710136,2292418169,2334565215,2369053148,2375020816,2405658339
 "98000","Far West",8,SQINC5N,60,"..."," Supplements to wages and salaries ","Thousands of dollars",149683124,151106708,154080592,156780988,159433048,161430008,164528172,169630996,175040392,177951452,184063396,185622388,191452868,193203840,194277624,196412972,200187424,202834224,205825664,210849164,215444004,220400028,225456080,228985216,236066996,240923196,244715008,247836640,252146156,254374028,256965668,258034216,262060488,260367560,262613880,265120416,268323132,271869704,274768864,279237828,279347504,281440600,282212156,277021720,273517144,270731380,269252824,268893768,274127372,276528488,278295780,284821740,292703600,294142944,295895460,293845044,296704948,296430644,298076040,306431648,308954372,316659620,322259964,327607564,327984356,329472896,334313540,337787592,342377600,347844652,351260580,352498060,357701020,359819964,363995676,366699628,369956576,374457432,379648860,385264500,388554308,392573364,396657444,400666732,403436240,406246524,408896216,416987700,423181200,403248676,420157456,430115932,434358112,437640688,443503840,448016028,451765268,455223940,462190948,464331964,473573755,478943451,484457215,487475379,494011856
 "98000","Far West",8,SQINC5N,61,"...","  Employer contributions for employee pension and insurance funds 7/","Thousands of dollars",96534220,97656208,99684512,101437292,103042448,104647084,106914712,110211052,113414860,116298792,120345264,121740312,126100760,127784540,129033752,130881708,133393900,135315312,137941908,142347312,145697260,149076516,152519644,154713620,159306360,162173392,164555616,167132744,170719460,172400312,174066844,174607284,177183596,176381832,178512140,180351420,183048364,186798552,189769544,193562440,194210596,196280024,196801400,192800868,191539436,188550208,187855208,187768292,192024492,194028360,195875184,201473912,205813148,207357688,208439816,207254044,207042236,206333848,207605224,212446212,216661044,222654212,227678292,231163384,230437872,231515848,234633212,236552216,239324076,243257460,245763260,246250604,250501280,251710640,254502440,255914564,258190864,261114524,264344848,267997208,271037804,274115904,276425308,279752652,280063956,282245196,284399912,289945196,294067716,280889112,293214492,299335180,302984580,302921976,304763228,304933556,307333200,308813888,311734572,314160612,319271732,321923729,325374775,328030624,331717524
 "98000","Far West",8,SQINC5N,62,"...","  Employer contributions for government social insurance ","Thousands of dollars",53148904,53450500,54396080,55343696,56390600,56782924,57613460,59419944,61625532,61652660,63718132,63882076,65352108,65419300,65243872,65531264,66793524,67518912,67883756,68501852,69746744,71323512,72936436,74271596,76760636,78749804,80159392,80703896,81426696,81973716,82898824,83426932,84876892,83985728,84101740,84768996,85274768,85071152,84999320,85675388,85136908,85160576,85410756,84220852,81977708,82181172,81397616,81125476,82102880,82500128,82420596,83347828,86890452,86785256,87455644,86591000,89662712,90096796,90470816,93985436,92293328,94005408,94581672,96444180,97546484,97957048,99680328,101235376,103053524,104587192,105497320,106247456,107199740,108109324,109493236,110785064,111765712,113342908,115304012,117267292,117516504,118457460,120232136,120914080,123372284,124001328,124496304,127042504,129113484,122359564,126942964,130780752,131373532,134718712,138740612,143082472,144432068,146410052,150456376,150171352,154302023,157019722,159082440,159444755,162294332
 "98000","Far West",8,SQINC5N,70,"..."," Proprietors' income 8/","Thousands of dollars",131607139,134205867,137597531,142007343,142733666,144580774,146645970,149632006,148892944,155389720,157760052,161977964,162112964,165085440,169032848,166769132,175672200,176913548,179467968,181890412,181981624,185513068,189321336,192994796,198777508,204508392,204367636,206957180,205109408,207024716,213282508,218944904,225662708,225589444,225685800,227247704,222462312,210755792,201537960,196353432,183502572,182541308,177131600,172741092,173106676,176401732,186122060,201337732,213017748,221209968,224986200,226980944,234377740,236444060,243298224,248758028,252627296,256282488,256402740,261874708,256979952,263398184,263623620,259065448,259145128,264958568,266272940,265529616,271861684,270879628,274980236,276259368,278184876,278593156,281690384,281900360,287863728,287733652,287253128,293128116,292832992,295268868,299739888,301513164,308266092,310610120,313366776,313163276,316617012,277124694,328072010,326035676,321068327,334695875,337458278,341393288,328465600,324474705,327780803,333612912,330976286,335634589,340613918,344398167,349332782
 "98000","Far West",8,SQINC5N,71,"...","  Farm proprietors' income ","Thousands of dollars",4879047,4540659,4434403,5090691,5202906,4332362,4066198,3563166,3749436,4767544,4502252,4377432,3841560,3536420,4493676,3241452,3965752,2957328,5518140,6659476,4350188,6247980,7203032,8873968,8799236,9677400,7623040,7851436,7619216,8004580,7900308,7045104,5899320,5178088,5630232,6659976,9324712,8137224,8042440,10170732,7292208,7409820,5711108,4941452,6205708,5861776,6789820,8594752,7652316,7816344,8272444,9217648,12807336,12054556,12432576,12259032,12552284,12559380,13912552,14114124,16110640,17554000,17160816,12942532,17950980,21206244,17090988,16144724,16933164,17694656,18941996,20479144,14627372,15174184,14774608,13566460,15091988,14283160,12978056,13173044,9865668,10768828,10465680,10100808,9770048,9100804,9816624,9881664,7253152,9837268,10944700,14243260,8541448,10757320,9057056,11253020,9689760,8201752,7833544,11515204,4423682,5146652,3372845,2044780,3749401
 "98000","Far West",8,SQINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",126728092,129665208,133163128,136916652,137530760,140248412,142579772,146068840,145143508,150622176,153257800,157600532,158271404,161549020,164539172,163527680,171706448,173956220,173949828,175230936,177631436,179265088,182118304,184120828,189978272,194830992,196744596,199105744,197490192,199020136,205382200,211899800,219763388,220411356,220055568,220587728,213137600,202618568,193495520,186182700,176210364,175131488,171420492,167799640,166900968,170539956,179332240,192742980,205365432,213393624,216713756,217763296,221570404,224389504,230865648,236498996,240075012,243723108,242490188,247760584,240869312,245844184,246462804,246122916,241194148,243752324,249181952,249384892,254928520,253184972,256038240,255780224,263557504,263418972,266915776,268333900,272771740,273450492,274275072,279955072,282967324,284500040,289274208,291412356,298496044,301509316,303550152,303281612,309363860,267287426,317127310,311792416,312526879,323938555,328401222,330140268,318775840,316272953,319947259,322097708,326552604,330487937,337241073,342353387,345583381
 "98000","Far West",8,SQINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",11021591,10790711,10860743,11737487,12219978,11610682,11519758,11082306,11221852,12221940,11917520,11783128,11141096,10942612,11978512,10775536,11058748,10024712,12544288,13625428,11388864,13277516,14302524,16121324,16237764,17267408,15287256,15516704,16021504,16313200,16106320,15139688,13685420,13012604,13672212,15075196,16929084,16068036,16157276,18315040,16043420,16084760,14360788,13620976,15531872,15203452,16080080,17758608,16928608,16865648,17090356,17789932,20426672,19677076,20311072,20658780,21352380,21860472,23476728,23699852,26342332,27682700,27294032,23185688,27688468,31001628,26794728,25613616,26443404,27003572,28227692,29924608,24085648,24928892,24790912,23809892,26648268,25885092,24495620,24475376,19898100,20570212,20109288,19674148,20978500,20377076,21224960,21477156,19522240,22321752,23514056,26815868,19574952,21807476,20210596,22606124,21795772,20632548,20589048,24632848,17715477,18554352,16823974,15796786,17890242
 "98000","Far West",8,SQINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",971050568,981379872,1002613716,1025166812,1047351104,1061607272,1083272956,1123234408,1165413912,1177606480,1214790852,1214770912,1236008324,1233838820,1226361176,1224842768,1241059552,1252372560,1257666212,1268925576,1276563476,1298737052,1321037372,1335815720,1358613512,1389206176,1411379052,1427503324,1438212792,1456049860,1484701288,1506864624,1554124972,1552553136,1567096528,1590468688,1612856828,1616324104,1616352540,1630235524,1618660284,1622746800,1623350480,1593949176,1548238088,1548345908,1547077652,1562888048,1578033624,1605638680,1618118500,1646944096,1676991520,1682893448,1703489256,1698731248,1750950976,1764109428,1771992668,1838171000,1805940264,1837442132,1850386132,1884051932,1901958276,1915869684,1953889352,1981703088,2026564828,2055410264,2076520592,2087394808,2123216636,2138513940,2169319960,2193986104,2222352860,2254579508,2292941404,2338355916,2364757824,2390902220,2429420300,2449818496,2502374108,2523733760,2538785744,2590144216,2639795104,2445370178,2606601410,2707146716,2741894419,2826000439,2902098282,2959017788,2948379952,2959425653,3018642599,3012022164,3079252733,3130588903,3177300307,3191097576,3231112735
 "98000","Far West",8,SQINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",806363344,815150044,833441080,853640684,873307928,885136192,903812896,940412032,978030484,985618420,1019787224,1018772072,1032536004,1025981388,1013921324,1007742172,1021743876,1029016788,1030416332,1038037100,1042304452,1061474768,1082289972,1093933560,1112120272,1140204592,1160188484,1174684504,1178633736,1196671628,1222915020,1243768988,1283851196,1281213732,1290393364,1310712784,1326476128,1325522968,1322249900,1329900032,1316560256,1317167632,1312258436,1281127884,1236641296,1235620688,1232926980,1251829176,1260401924,1286373580,1302178936,1328185392,1353417344,1359414052,1379632540,1377635724,1426310736,1441840980,1451846952,1513632340,1477867500,1506192816,1513685032,1543593488,1560657392,1570755720,1602913964,1626632620,1670687384,1692510796,1707117192,1718602928,1745311900,1758810896,1783954672,1807660136,1832164004,1861890208,1897550904,1939540792,1963452188,1987282196,2023897820,2036212620,2091749704,2107421024,2116967056,2157006260,2198170784,2017085890,2164615194,2269637324,2292933227,2375720851,2443543466,2504845780,2488157324,2499243889,2552852591,2540387852,2593634724,2640250497,2677156875,2686454718,2715939137
 "98000","Far West",8,SQINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",5639688,5535792,5760056,5931960,5844076,5823384,5911028,6081304,5662468,5766612,6453892,7812756,(D),(D),(D),(D),6336160,6385260,6481588,6468260,6826504,6862112,7041924,7326788,7999420,8316788,8099796,7999808,7177948,7375528,8352256,10124332,9324768,8711144,9031004,9091924,8743400,8796632,8679952,8461472,8552252,8645492,8859492,8975492,8705712,8559832,8644908,8857820,9425256,9942036,10370288,10221436,9940932,9278636,10190500,10666216,10971388,11099500,11391536,11549716,11692036,11801476,11521072,11628060,11739120,11850880,12273448,12451852,13170420,12666308,13533112,13033992,14108664,13623076,13519944,13879172,13599284,14022172,14417388,14479360,15201448,15074032,15525456,15411024,15224812,15596864,15693824,16463548,(D),(D),(D),(D),(D),(D),(D),(D),17461756,17328604,17608828,17910084,17450899,18194328,18403841,18982109,17347840
 "98000","Far West",8,SQINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",4131224,3686064,3761068,3724212,3503272,3515192,3386088,3464584,3634304,3805796,3769148,3912188,(D),(D),(D),(D),3963020,3773232,3746164,3802876,3895708,4073376,4051756,4346820,5134588,5036844,5365060,5569396,6051840,6229068,6696960,6530664,7863868,8315060,8350876,8413876,7875208,7891552,8432952,8564992,9114428,10170824,11503256,12428344,9120616,7974244,7112832,7291216,7579752,7997956,8702580,10262652,9727516,10081936,10339796,10085656,10757376,10914192,11349684,11230792,11391316,11604704,11733664,11391860,11799184,11714996,11655188,11899404,10459492,10122044,9788548,9235616,8424636,7823704,7838628,7904064,7470176,7622940,7739208,8103916,8527204,8402540,8581548,8532176,8543392,8174680,7725028,7690696,7576720,7068410,6916950,6647692,6307238,6637295,6786599,7328276,7122450,7368822,7659644,7496396,7705370,7859451,8032418,7800179,8010632
 "98000","Far West",8,SQINC5N,300,"22","   Utilities ","Thousands of dollars",6395912,6429796,6369676,6502124,6563588,6535892,6463436,6865000,7038304,6402568,7333836,7130492,7694984,8792552,8974580,8925640,8194112,8860156,8807320,8707336,8699768,8264372,8682720,8948380,8447452,8566072,8837420,8738088,8864424,8845444,9266664,9491124,10573484,10744800,10740184,10841668,9759996,9928912,9970216,10363764,10286372,10344824,10163076,10325388,10285204,9892908,9891596,10110756,10216376,9999384,10097656,10939868,11492980,12037220,11893464,11362264,10769004,11297492,11542108,11489696,12454436,12191404,12648296,12239912,12390596,12628292,12720392,13050340,13812440,13049672,13680972,13611444,13927808,13778744,13947812,14403696,15478696,16216196,16584140,18009560,17855516,19153116,19808868,20003832,18891136,19701448,19592244,20321508,19629852,20156952,21010891,21438413,20164892,19955459,19834572,20049817,19284347,19695961,20234688,20030508,21701284,20359755,21503578,21852040,22254629
 "98000","Far West",8,SQINC5N,400,"23","   Construction ","Thousands of dollars",59488540,60665768,63923628,66909972,69454624,70472932,71277256,74908356,77903780,80423100,80747764,81023104,84185316,84276012,84637312,82142632,84563440,85856524,86185744,87941348,89271564,89814620,92623216,97167780,98669760,104277320,107867744,110376236,108444460,113443692,119217464,122936196,128213692,126481204,125214660,123976444,124559904,122933200,119123248,115555864,109186432,105203700,99617520,96356624,88384344,85841620,84848740,86365480,85171656,86073004,85186936,84114440,82453400,80852336,81795352,81661316,84324144,85098908,86865960,89463892,91218464,94325720,95949164,97190516,100891136,101405936,103892620,104373456,111206952,111713952,113309828,117067192,118261128,120167528,122464332,124554016,126453344,131064984,134624436,136843048,142162804,141209076,143772276,146696932,151586888,154753708,156447276,157368508,158559232,140477200,155844460,158412040,159184452,158964491,161757335,165077110,170049415,170544045,174758476,174992124,172835844,178157604,181415765,183283453,186277323
 "98000","Far West",8,SQINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",130183112,131160172,130507596,134490244,135336276,137501192,142923380,147499476,159861396,153452184,163789992,155132988,155784948,153124164,146528152,144723492,142106292,141088652,139240140,138397760,137031832,138615384,141668000,143147812,145310960,146516252,150935176,149229580,151313856,153318376,155453056,155433468,166969788,161123896,159741536,162387624,164735404,166188348,167239276,167615180,165293860,166277848,165583084,158141552,157908668,148722908,145253352,148703128,148605916,154118208,151513360,159799344,161000520,160286736,162586280,158893100,167230040,167803940,169635064,168039524,167851652,170473100,172222440,174121588,177992604,176189240,181258708,182978024,184771408,189564100,187738364,187231336,193018780,191384628,193829084,197766320,198164824,201708748,203716240,209843028,209176456,208826932,214439824,215413620,217191260,215620232,214658560,219702748,(D),(D),(D),(D),(D),(D),(D),(D),249635455,252023473,258631344,256554944,261650842,259039114,273398582,270973368,271792215
 "98000","Far West",8,SQINC5N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",95066204,95931220,95287448,97971284,98844948,100752716,104599028,109303712,118759376,114043568,123934388,115534972,116308992,113451720,106971664,104813304,103382012,102730424,100055024,99061972,(D),(D),(D),(D),103065876,104639272,108808496,105903680,109086008,108755092,110580412,110884400,121923092,116340596,113911400,116250048,117582280,119304112,120402892,120305732,118857768,118240336,116911420,111698940,105918244,104474388,101765728,105240564,105068064,110251768,106521392,114411904,116833616,114619716,117383092,114209808,120534928,120646600,119975684,119735852,119532292,121274820,122461400,121643764,126028508,124234580,128944052,130092144,132362552,133654784,133667916,133367132,137256088,137146364,138967144,142206824,142965000,145932576,147517824,152830556,154851660,154295272,158389616,159536532,160212892,159087932,158065512,162082080,(D),(D),(D),(D),(D),(D),(D),(D),188013767,188098365,193191716,191288504,197749553,194137595,207771625,205165298,205958432
