GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2,2019:Q3,2019:Q4,2020:Q1,2020:Q2,2020:Q3,2020:Q4,2021:Q1,2021:Q2,2021:Q3,2021:Q4,2022:Q1,2022:Q2,2022:Q3,2022:Q4,2023:Q1,2023:Q2,2023:Q3,2023:Q4,2024:Q1
 "13000","Georgia",5,SQINC6N,400,"23","   Construction ","Thousands of dollars",6735996,7040468,7410824,7746272,8029508,8182212,8437788,8767444,9052388,9046108,8993656,9055252,9167372,9126192,8995148,8953080,8840168,8861780,8728036,8684320,8895508,8973296,9165608,9358280,9356464,9621484,9866624,9881692,10004956,10176316,10668684,10771532,11049356,11208812,11226508,11693976,12091556,11989908,11666964,11899936,11777196,11541748,11149424,10911076,10219904,9651060,9160872,8825504,8855036,8562080,8608796,8346772,8494592,8566404,8528472,8108520,8590912,8306848,8364656,8513384,8663000,8856388,9073520,9264200,9576668,9916980,10185704,10413192,10767328,10880840,11025360,11232852,11484204,11964840,12355712,12850036,12877136,12870716,13105356,13499488,14166456,14427376,14874724,15028208,15609528,15927592,16072412,16512980,16210604,15639444,16511452,16939068,16761792,16925540,17708196,18285756,18527232,18793524,19416408,19852628,19996161,20431381,20746803,21669927,22218125
 "13000","Georgia",5,SQINC6N,500,"31-33","   Manufacturing ","Thousands of dollars",21069836,21635404,22041780,22449304,22173780,22098928,22632404,22739844,24155344,23188332,23347652,22735368,23943668,23799108,23126668,22842480,22774348,22895628,22655840,22580884,22434504,22373032,22561780,23375200,23027444,23597488,24416648,24269976,23962732,24220668,24406684,24520592,25651664,24901036,25027820,25469272,25161880,25270184,25228672,25121480,25250540,24775992,24423560,23693408,22168436,22217220,22016912,22294604,21741488,22020456,22346360,23236752,23228356,23162560,24359244,22704300,23875452,24135248,24065884,24218232,24808840,25077632,24761696,25240640,25445048,25785212,26369328,27061660,26538116,27161296,27350116,27870432,28110204,28151700,28223300,28467504,28721240,29258900,29708964,30174184,30721108,30349576,31426680,31417404,31530900,31876332,31517596,31871048,31896500,29406896,30742916,31898536,32254404,32696472,33203384,34590848,35396736,35868160,36896468,37288224,37619398,38860955,39661480,39556064,40039705
 "13000","Georgia",5,SQINC6N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",9883984,10122988,10079344,10505236,10332912,10275640,10739348,10957404,11015940,10980008,11300796,10807112,11772556,11754900,11202204,11064780,10990420,11053808,10911672,10795440,10604384,10648060,10807244,11182540,11111756,11334180,11732536,11827096,11813884,12006816,12054056,12098848,12936592,12441172,12544680,13027624,12509920,12485208,12518736,12352676,12422656,12200900,12069908,11715832,11025244,10846868,10601736,10743300,10415044,10733416,10808048,11149528,11281240,11429644,12236676,11385332,11736120,11887644,12048796,12201120,12617164,12572948,12567304,12794476,12853424,13136684,13558144,13674040,13822716,14044496,13943196,14147664,14120992,14404576,14460444,14687508,14697008,14965740,15083504,15532156,15937928,15852972,16604288,16159968,16439204,16517672,16126836,16662788,16142288,14855240,15550480,16420576,16649944,17126224,17023172,17977596,18095412,18692936,19395236,19561968,19513031,20783514,21248149,21271929,21677719
 "13000","Georgia",5,SQINC6N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",11185852,11512416,11962436,11944068,11840868,11823288,11893056,11782440,13139404,12208324,12046856,11928256,12171112,12044208,11924464,11777700,11783928,11841820,11744168,11785444,11830120,11724972,11754536,12192660,11915688,12263308,12684112,12442880,12148848,12213852,12352628,12421744,12715072,12459864,12483140,12441648,12651960,12784976,12709936,12768804,12827884,12575092,12353652,11977576,11143192,11370352,11415176,11551304,11326444,11287040,11538312,12087224,11947116,11732916,12122568,11318968,12139332,12247604,12017088,12017112,12191676,12504684,12194392,12446164,12591624,12648528,12811184,13387620,12715400,13116800,13406920,13722768,13989212,13747124,13762856,13779996,14024232,14293160,14625460,14642028,14783180,14496604,14822392,15257436,15091696,15358660,15390760,15208260,15754212,14551656,15192436,15477960,15604460,15570248,16180212,16613252,17301324,17175224,17501232,17726256,18106367,18077441,18413331,18284135,18361986
 "13000","Georgia",5,SQINC6N,600,"42","   Wholesale trade ","Thousands of dollars",10388888,10643756,10869620,11197408,11446052,11708760,11638892,12137260,12643760,12705480,13116736,12938440,13336508,13074620,13138896,13086036,12803052,12943368,12841696,12861676,12753532,12835012,12932140,12972440,13327804,13598828,13851520,13999820,14335872,14511952,14821752,15087524,15410184,15683056,15622148,16062100,16346104,16411800,16510968,16617808,16462912,16404816,16558696,16347656,15412956,15220580,15044480,15018608,14935564,15219796,15378156,15614576,16113864,15848656,16070616,15913784,16447036,16487816,16480236,16951116,17386020,17282148,17094012,17241892,17599012,17972984,18232116,18523264,19110720,19057860,19266460,19133504,19419668,19547492,19533240,19707868,19985976,20195676,20290004,20281536,19716004,19713636,20042620,20016952,20851876,20554260,20308060,20625868,20544244,19892560,20515132,21163948,21538752,21999268,22531028,22966028,24114048,24216236,24908104,25107244,25122449,25711345,26132030,26606680,26836062
 "13000","Georgia",5,SQINC6N,700,"44-45","   Retail trade ","Thousands of dollars",10619276,10813692,11009004,11348652,11312152,11710624,11896052,12152616,12520340,12650788,12702228,12781032,12538972,12432812,12772444,12466972,12549188,12656684,12647552,12746608,12940564,12950744,13118060,13373324,13155988,13330908,13560324,13646712,13773372,14191068,14183928,14319532,14702820,14829556,14919724,15127088,15398080,15349000,15272812,15320744,15108348,15055680,14945700,14582160,14060416,14162056,14121408,14223928,13939708,14127276,14100856,14198028,14467520,14439444,14632236,14616544,14683500,14618720,14747772,14924592,15238416,15438856,15678140,15638032,15838272,16060508,16234472,16566952,17264736,17214000,17553724,17702808,17893764,17650180,17770812,18240008,18461472,18183720,18473556,18647564,18880256,19122404,19078208,19166932,19456804,19802856,19830920,20005556,19927748,19464284,20790140,21829160,21849824,22967528,23434380,24269408,24360320,24012408,24502232,24593484,25356301,25148726,25265598,25668909,25904315
 "13000","Georgia",5,SQINC6N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",6870444,6933156,7408672,7243020,7623788,7691976,7773712,8378760,8000324,8642864,8421444,8806280,8511248,8588576,9033420,8781004,8558108,8759804,8754548,8700540,8978172,8845972,8698384,8956384,9108700,9315132,9402500,9635824,9266428,8940244,9120596,9213200,9251140,8963976,9113904,9485604,9712416,11423672,11068084,10235320,10488484,10035236,10141340,11234680,9822660,9708592,9996904,10016980,9918504,10147708,10242204,10542320,11128500,10680408,10699852,10965344,11228860,11333780,11500288,11465512,11961544,11833804,11998352,12194360,12533320,12718764,12645960,13413628,13501368,13564876,13879352,13921276,15712576,14703580,14496804,15361264,15784820,15633220,15767132,15814684,16722376,16551964,16910768,16767952,15647192,16021264,15978036,15743500,16476516,14647100,16476980,16155964,16171996,17135204,17900892,18540692,20217808,20235628,20652336,21269824,23174926,22830696,22383535,22089205,22093803
 "13000","Georgia",5,SQINC6N,900,"51","   Information ","Thousands of dollars",6978392,7191080,7583668,7709568,7975504,8148516,8249032,8941564,9306680,9534284,9716120,9484336,9598516,9708600,9721828,9320512,8935468,9053084,9005228,9059684,9004360,8989660,8981236,9192672,9117012,9013788,9158148,9130684,8931256,9239680,9337936,9154984,9496764,9366580,9595972,9718576,10989356,10200576,9795936,9720824,9837916,9739084,9816996,9705808,9108944,9578724,9502716,9378608,9087424,8990408,9018776,9263000,9709588,9500816,9685704,9469412,9821144,9985660,10321704,10909796,10502768,10772808,10857156,10780188,12152848,11379240,11425428,11500872,11110636,11642516,11521224,11391572,12047152,12173308,12279988,12551288,12977452,12974512,12871064,14925732,12278144,13335544,14142184,13841496,14008892,14234724,14227152,14129380,13867508,13175440,14195948,15400324,16884984,17416640,18165676,19196696,18580700,19173616,19371268,19116376,16642318,17608871,17625959,17162020,17015734
 "13000","Georgia",5,SQINC6N,1000,"52","   Finance and insurance ","Thousands of dollars",7831064,7850904,8211088,8094364,8515808,8558728,8549152,8767436,9117296,9191132,9596632,9922276,10114128,10092416,10439816,10656156,10460716,10603528,10621856,10920828,10638892,11215456,11503872,11247240,11549548,11571896,12020872,12288648,12157996,12297996,12610304,13103992,12887996,13533252,13719504,14105216,14378632,14175192,14078104,13990868,14200396,14208188,13885176,13664484,12748436,13425556,13596608,13286236,12689812,13501612,13544816,13918496,14292672,14294340,14532180,14511684,14458876,15204108,15279056,16055516,15769780,16155792,16036872,16181376,17033652,17002112,17068924,17067780,17723468,18031068,18098536,18572900,18512612,18581628,18883008,19194964,19330852,19741436,20301244,20458900,20908688,20900940,21330268,21002540,21576960,21700320,21625916,22615020,23107540,23391408,23129456,24877996,24935880,25538976,25754968,25966124,26489668,26824712,27480004,27873796,26271737,28584807,28783757,29158900,29905695
 "13000","Georgia",5,SQINC6N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",1866772,1901348,2042912,2273752,2394520,2183308,2275468,2342912,2451836,2498664,2514556,2456992,2347036,2428172,2469760,2463760,2451680,2617248,2548252,2556364,2526392,2647332,2602228,2652168,2772088,2811224,2925628,2982192,3060896,3063488,3166712,3283856,3417956,3380104,3602476,3592028,3636664,3654240,3503144,3690512,3567824,3416432,3414332,3344572,3176928,3242120,3111224,3089620,3056860,3107356,3114020,3096088,3207496,3233692,3229216,3218248,3319916,3327912,3405536,3488904,3584628,3443252,3461412,3566036,3607664,3683828,3790612,3896056,3971000,4060424,4182484,4160620,4293120,4263596,4329060,4430456,4371116,4577436,4601932,4643808,4950992,4932336,5054768,5312508,5350048,5338780,5372016,5389980,5523452,5159568,5457324,5561748,5812392,6065984,6327028,6789992,7061520,7041036,7337344,7105024,7263605,7105809,7403693,7146932,7309909
 "13000","Georgia",5,SQINC6N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",9376196,9650220,10028232,10368136,10828688,11039744,11261676,11797752,12332912,12795960,13129392,13249936,13201196,13369648,12982580,13091828,12779340,13262796,12953648,12922960,13114232,13233080,13277932,13191188,13211744,13280572,13782508,13989336,14463356,14825720,15049048,15544288,15882128,16339680,16686280,17120820,17447172,17427640,17717364,18337056,18439404,18734656,19082692,19000312,18652428,18565100,18132028,17681248,18056472,18104332,18397568,18597276,19005880,19313756,19777704,19641788,20970172,20663432,20558820,21568748,21558764,21501944,21572584,21819416,22604220,23027752,23633156,23824040,24014732,24819608,25375024,25744800,26039900,25606916,26168732,25854328,26802780,26820288,27260092,27699532,27864264,28382152,28873164,29245252,30109032,30254580,30205800,30834180,31475384,30590992,31243892,32554096,33114120,34433880,35323824,36943028,37952828,39625260,40828092,40874508,41397245,43214072,43383451,43683761,44498316
 "13000","Georgia",5,SQINC6N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",3710340,3960508,4124916,4214616,4245968,4209440,3999752,4034388,4361472,3950308,4301252,4263736,4720916,4738524,4814456,4698296,4539104,4436548,4436728,4349392,4335524,4219288,4332664,4370808,4639976,5187520,4982124,5011244,4940212,5091932,5040276,8122828,5420144,5706732,5265164,5510564,6421860,5781376,5754232,5214540,5237588,5541544,5587480,5512040,4973048,5527880,5659596,5716256,5405036,5628180,5647916,5811852,6345508,5886732,6103028,5952080,6450260,6540216,6545548,7496252,6551692,7487220,7089668,7373596,7821276,7380572,7997932,7901456,8226396,8362340,8523112,8823124,8140912,8661356,8643572,8929180,8857120,9218108,9142064,9935416,9769484,10097252,11239084,10756968,12595240,12598384,12678108,12423284,12634284,11893496,12370144,13368988,12278400,13120140,12748492,13408076,13586056,14965976,14399196,14882908,13953274,15480819,15192976,15625542,15953052
 "13000","Georgia",5,SQINC6N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",5525636,5726040,6205080,6195528,6394548,6572228,6524936,6880356,7129056,7364732,7375568,7438600,7334068,7341072,7221816,7319900,7255580,7524100,7555696,7585688,7686884,7670484,7950132,8036072,8295736,8542808,8871196,9031916,9372208,9606476,9793952,10105256,10036908,10358948,10241224,10525372,10796660,10770844,10812384,10763324,10927876,10754532,10875256,10625688,10104816,9985400,9941788,10068816,10049140,10292656,10539236,10714004,10955540,11085568,11148588,10956372,11421888,11402212,11457428,11697880,12055620,12162376,12382112,12603364,12828348,13215724,13332760,13472560,13585420,13713548,14319636,14255900,14419568,14350344,14578656,14950540,15394208,15461472,15620240,15977612,16127828,16295080,16545560,16829744,17183216,17413344,17460020,17704060,17791612,16170716,17353312,18391868,19090636,19531596,20215952,21395508,22565064,22168796,23039952,22981760,22983205,23128693,23150008,22773428,23167061
 "13000","Georgia",5,SQINC6N,1500,"61","   Educational services ","Thousands of dollars",1505852,1530228,1588068,1618272,1719272,1759884,1752844,1808664,1806852,1883860,1981068,2028928,1975540,2004856,2042468,2118172,2202160,2235768,2299692,2325468,2310536,2372752,2376616,2418152,2447680,2515340,2547540,2513960,2640152,2616992,2679392,2639700,2925516,2982152,3068752,3125088,3163440,3186148,3267028,3337088,3325788,3396140,3473308,3604292,3703488,3750912,3760456,3726724,3828724,3800664,3887660,3875504,3968540,3962460,4045064,4058736,4146776,4213820,4183184,4270256,4268824,4346392,4323984,4449452,4491132,4567508,4579228,4645264,4549412,4597868,4588196,4631432,4840152,4936444,4883852,4965952,4958256,4900628,5007908,5053120,5174660,5236556,5349728,5362376,5539736,5532176,5665244,5709048,5821060,5547312,5606260,5694680,6047216,6216008,6351640,6527520,6497580,6665056,6739032,7054564,7050913,7177413,7338756,7637359,7556729
 "13000","Georgia",5,SQINC6N,1600,"62","   Health care and social assistance ","Thousands of dollars",10269888,10246452,10527676,10731816,10849652,11208576,11378904,11659768,11847532,11979080,12026632,12254408,12224064,12489156,12645428,13075924,13202456,13454328,13745828,14020712,14266268,14489160,14825460,15129736,15366840,15708712,16045948,16218276,16410512,16781508,17033812,17243368,17592116,17750560,18054748,18511916,18689296,18871500,19512748,19295312,19723280,19859168,20095540,20578092,20754752,21100088,21318884,21657328,21536400,21677028,22021140,22100548,22137504,22450896,22755668,22699812,23088252,23356544,23675576,24215040,24657880,24875968,25004056,25378988,25161980,25473344,25784676,26121248,26779312,27065756,27389536,27915060,28508000,28655900,29192236,29350204,29518724,29746328,29957596,30543748,31113480,31627120,31750868,32295408,33002888,33458692,34037364,34150092,34759356,33105332,35006536,36342184,36111024,36945632,38028680,39200956,39512964,40472664,41786764,41816592,43688268,44357488,45642283,46587777,46961584
 "13000","Georgia",5,SQINC6N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",948064,929980,1029872,1015412,1093144,1092060,1084400,1195628,1279896,1252720,1250576,1254636,1302432,1345716,1318004,1315168,1501376,1310560,1329612,1407248,1351308,1318204,1300240,1277084,1247180,1344848,1369092,1226420,1377576,1379632,1390308,1411916,1434644,1453732,1442444,1497328,1592480,1514560,1575320,1599124,1610260,1647692,1649416,1583784,1596476,1654764,1646208,1616604,1610872,1567944,1567308,1658220,1544456,1666112,1724168,1716444,1677160,1635760,1667268,1749476,1836116,1784876,1812408,1723796,1818460,2012516,1901364,2009896,1958444,1957876,2121272,1995020,2072788,2117808,2152660,2189632,2323396,2299792,2319032,2551068,2388840,2489808,2461876,2635328,2589716,2663824,2694948,2581088,2835544,1782604,2307896,2445520,2416848,2640472,3024588,3137276,3093876,3283916,3308608,3186208,3658590,3559923,3714153,3699885,3812500
