GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2,2019:Q3,2019:Q4,2020:Q1,2020:Q2,2020:Q3,2020:Q4,2021:Q1,2021:Q2,2021:Q3,2021:Q4,2022:Q1,2022:Q2,2022:Q3,2022:Q4,2023:Q1,2023:Q2,2023:Q3,2023:Q4,2024:Q1
 "13000","Georgia",5,SQINC5N,10,"...","Personal income (thousands of dollars, seasonally adjusted) ","Thousands of dollars",199451457,203226101,207722997,210775497,214987614,216441182,219232710,224212846,230827767,235049911,238568395,242020967,245678884,248665124,249460260,251165688,251952916,255762892,256691732,259501152,261333640,263676044,267117392,270364136,273150336,278791148,282734552,287173552,290178232,295105308,298033252,305022968,310350932,314743840,317923988,323176552,331072692,332370824,330944520,331066616,330065776,343183404,335265708,332515144,327068428,330977392,329427864,329161852,331316056,335367400,339276936,343721800,356103576,358588564,363317596,363815252,365253476,367155780,365982852,377768856,369561688,373655304,375133132,378148132,387780036,395767000,402050512,408745300,416321308,421557888,426016368,429072488,436179752,437513708,441961512,448501252,458937500,464170336,469167208,478094848,481213428,487312140,495935812,499890432,510356364,515145456,518344964,522361700,525144872,573280611,558865814,551704119,632670980,593334287,595603217,602845888,602637016,615477529,622615475,629481932,634164157,644242703,648975440,657387112,668463948
 "13000","Georgia",5,SQINC5N,20,"...","Population (midperiod, persons) 2/","Number of persons",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),9678771,9700537,9725481,9750167,9772077,9793726,9819220,9845778,9870410,9894281,9917901,9938298,9954477,9971035,9993650,10019768,10042792,10065546,10093629,10124144,10150518,10177221,10208549,10241670,10271617,10302041,10333349,10362782,10388677,10414326,10442894,10470708,10494391,10519160,10547704,10576978,10602285,10628640,10656139,10681403,10702160,10722136,10740978,10756957,10766024,10781296,10806947,10837456,10864787,10896355,10928658,10958607,10985896,11014136,11045543,11076803,11105286
 "13000","Georgia",5,SQINC5N,30,"...","Per capita personal income (dollars) 3/","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),34231,34572,34885,35253,36441,36614,37001,36951,37005,37108,36901,38011,37125,37474,37537,37740,38613,39319,39832,40373,41015,41422,41731,41895,42465,42469,42770,43280,44177,44570,44927,45660,45854,46326,47018,47262,48136,48468,48643,48904,49069,53467,52031,51288,58766,55034,55113,55626,55467,56485,56971,57442,57725,58492,58755,59348,60193
 "13000","Georgia",5,SQINC5N,35,"..."," Earnings by place of work ","Thousands of dollars",157196917,160366329,165077157,168686081,173017162,174680950,176983982,181781794,187042515,189311567,191515735,193389479,196767912,198640440,200391748,201034948,200478056,203599888,204150248,205989700,207290460,209486444,212208404,215359732,217911656,222558152,226338988,227798340,230330792,232684540,234684544,240228808,243370844,245695512,247691824,252548152,257335016,254393176,252261472,251709664,250023136,250208004,250217228,248861020,241297856,243805696,243784532,244050476,243361272,246607796,249104940,251191504,256322596,256554660,260401324,258170460,263261248,264449636,264528708,270123124,272224164,275326180,275100600,277782000,285715948,289374976,293347712,298351140,304392872,308530564,312763264,314977292,321074144,321025096,323801376,328352284,335478980,337617520,341285632,349380440,350592228,354774388,361601032,362368308,370634712,373318508,375893792,379573660,380442136,357747255,381084458,390369951,394130380,409031811,417590441,424749704,428186600,438001109,445041875,451541564,451592697,461302536,467173017,474044606,481137844
 "13000","Georgia",5,SQINC5N,36,"..."," Less: Contributions for government social insurance 4/","Thousands of dollars",16257488,16589236,17090364,17418188,17768004,17982328,18186652,18665800,19175848,19250100,19477496,19623932,19919864,20107296,20260608,20314568,20378560,20687076,20645224,20674256,20821400,20993192,21304316,21755372,22424276,22971296,23438380,23482200,23657652,23793840,24009900,24751172,25151132,25381024,25502624,25853376,26165884,26067448,26163956,26395600,27018248,27246144,27475228,27441468,26466192,26667796,26531664,26452892,26784536,27010636,27090016,27151128,24900700,24718080,24989696,24697300,25380988,25584520,25689184,26275916,29899552,30272512,30242808,30553004,31215656,31460472,31843420,32379312,32754844,33212544,33611220,33843628,34422392,34362448,34600100,35024340,35592640,35762400,36175636,37046880,37459020,37994292,38841168,38989296,39902628,40238488,40433612,40821700,41505496,39710356,41359104,42446572,43343100,44477672,45592776,46975968,48278276,49381716,50179532,50709424,51043385,52170552,52726369,53369918,54494033
 "13000","Georgia",5,SQINC5N,37,"...","  Employee and self-employed contributions for government social insurance ","Thousands of dollars",8522484,8697156,8963424,9138904,9349564,9461920,9566260,9814080,10071192,10115580,10222604,10287836,10435740,10534784,10616096,10637892,10698396,10864388,10869016,10926536,11010196,11092436,11214232,11371192,11576152,11780984,11981560,12015000,12206748,12327560,12456716,12874520,13142216,13282800,13355160,13545748,13798860,13774264,13830880,13939436,14299140,14413976,14511556,14483264,14005360,14093060,14033868,14003788,14141388,14263680,14318972,14346996,11605212,11519860,11643896,11556812,11800032,11922736,11987256,12233224,15814332,16012436,16001612,16153880,16601488,16731276,16922888,17185616,17456036,17691320,17889188,17996168,18431120,18391904,18510240,18751080,19199412,19314992,19543416,20001088,20441464,20727184,21170820,21240928,21809012,21988616,22108124,22312328,22834512,21782816,22679604,23307448,23831856,24415736,25011112,25720256,26661628,27307140,27681468,27983840,28002980,28611038,28891087,29258484,29943810
 "13000","Georgia",5,SQINC5N,38,"...","  Employer contributions for government social insurance ","Thousands of dollars",7735004,7892080,8126940,8279284,8418440,8520408,8620392,8851720,9104656,9134520,9254892,9336096,9484124,9572512,9644512,9676676,9680164,9822688,9776208,9747720,9811204,9900756,10090084,10384180,10848124,11190312,11456820,11467200,11450904,11466280,11553184,11876652,12008916,12098224,12147464,12307628,12367024,12293184,12333076,12456164,12719108,12832168,12963672,12958204,12460832,12574736,12497796,12449104,12643148,12746956,12771044,12804132,13295488,13198220,13345800,13140488,13580956,13661784,13701928,14042692,14085220,14260076,14241196,14399124,14614168,14729196,14920532,15193696,15298808,15521224,15722032,15847460,15991272,15970544,16089860,16273260,16393228,16447408,16632220,17045792,17017556,17267108,17670348,17748368,18093616,18249872,18325488,18509372,18670984,17927540,18679500,19139124,19511244,20061936,20581664,21255712,21616648,22074576,22498064,22725584,23040405,23559514,23835282,24111434,24550223
 "13000","Georgia",5,SQINC5N,42,"..."," Plus: Adjustment for residence 5/","Thousands of dollars",-548132,-556196,-612448,-624196,-584176,-583944,-593028,-638328,-722600,-729972,-728664,-748380,-752044,-772808,-793744,-788268,-815032,-829316,-818772,-822968,-840804,-840676,-843736,-836040,-791036,-797532,-802904,-803856,-739724,-761908,-759268,-867440,-766004,-770576,-791072,-823884,-813920,-799084,-781584,-715700,-687664,-685860,-688316,-715028,-908284,-951340,-946352,-889828,-939224,-927152,-944124,-979840,-1204628,-1166020,-1197220,-1159656,-1323656,-1326124,-1327500,-1372924,-1476888,-1528676,-1507512,-1538972,-1545032,-1573800,-1625896,-1663856,-1590728,-1613820,-1638320,-1653584,-1853056,-1819228,-1821740,-1854856,-1673772,-1669996,-1699524,-1766488,-1554980,-1600292,-1659396,-1613892,-1432996,-1467040,-1469712,-1480252,-1603368,-1501188,-1571196,-1625448,-1759720,-1803256,-1860044,-1944372,-1841600,-1997724,-1940956,-1990012,-1826599,-1994604,-1967515,-2093553,-2112469
 "13000","Georgia",5,SQINC5N,45,"..."," Equals: Net earnings by place of residence ","Thousands of dollars",140391297,143220897,147374345,150643697,154664982,156114678,158204302,162477666,167144067,169331495,171309575,173017167,176096004,177760336,179337396,179932112,179284464,182083496,182686252,184492476,185628256,187652576,190060352,192768320,194696344,198789324,202097704,203512284,205933416,208128792,209915376,214610196,217453708,219543912,221398128,225870892,230355212,227526644,225315932,224598364,222317224,222276000,222053684,220704524,213923380,216186560,216306516,216707756,215637512,218670008,221070800,223060536,230217268,230670560,234214408,232313504,236556604,237538992,237512024,242474284,240847724,243524992,243350280,245690024,252955260,256340704,259878396,264307972,270047300,273704200,277513724,279480080,284798696,284843420,287379536,291473088,298212568,300185124,303410472,310567072,311578228,315179804,321100468,321765120,329299088,331612980,333990468,337271708,337333272,316535711,338154158,346297931,349027560,362750883,370137621,375829364,378066724,386621669,392921387,398842128,398722713,407137380,412479133,418581135,424531342
 "13000","Georgia",5,SQINC5N,46,"..."," Plus: Dividends, interest, and rent 6/","Thousands of dollars",36586016,37434868,37692568,37187200,36851308,36671956,36959852,37295692,38704344,39908424,41010480,42346800,42179124,42474480,42176728,41018808,41047644,41445064,41569968,42297604,43533400,43253456,43768792,44460816,44396420,44570712,44754764,47460044,46639632,48502424,49041780,51079692,51919176,54272960,54709136,55105940,56458968,60338976,61026536,61217724,61797260,61376376,62807104,61990928,59608712,57286528,55646468,54846960,54437912,55277204,55753004,57873848,61522596,63102568,64215636,65912200,64768024,65617064,64068240,70461300,62795968,63569512,64883980,65338176,66793124,69878700,71526652,73117476,74120480,74905312,75261120,75935260,76686096,77274356,78583020,80366856,83359532,86197372,87238912,88021900,88517760,90219432,91916072,94486488,94881116,96369132,96752564,97172492,97376092,95809220,96663916,101383668,104535452,108817728,111075620,112526832,111921868,113968516,115178372,117267896,119661924,120776269,121176082,123175864,125064238
 "13000","Georgia",5,SQINC5N,47,"..."," Plus: Personal current transfer receipts ","Thousands of dollars",22474144,22570336,22656084,22944600,23471324,23654548,24068556,24439488,24979356,25809992,26248340,26657000,27403756,28430308,27946136,30214768,31620808,32234332,32435512,32711072,32171984,32770012,33288248,33135000,34057572,35431112,35882084,36201224,37605184,38474092,39076096,39333080,40978048,40926968,41816724,42199720,44258512,44505204,44602052,45250528,45951292,59531028,50404920,49819692,53536336,57504304,57474880,57607136,61240632,61420188,62453132,62787416,64363712,64815436,64887552,65589548,63928848,63999724,64402588,64833272,65917996,66560800,66898872,67119932,68031652,69547596,70645464,71319852,72153528,72948376,73241524,73657148,74694960,75395932,75998956,76661308,77365400,77787840,78517824,79505876,81117440,81912904,82919272,83638824,86176160,87163344,87601932,87917500,90435508,160935680,124047740,104022520,179107968,121765676,114389976,114489692,112648424,114887344,114515716,113371908,115779520,116329054,115320225,115630113,118868368
 "13000","Georgia",5,SQINC5N,50,"..."," Wages and salaries ","Thousands of dollars",116811788,119315608,123045904,125491716,127842964,129426512,131165356,135256696,140078976,141032932,142778296,143409400,144984836,145794244,146339460,146162632,144732536,146995324,147002356,147814048,148485620,149811608,151466516,153558772,154209564,157243360,160471904,161555716,163256056,165548228,167694808,173079368,174302096,175715048,177216436,181325864,185963956,186552152,186972120,187230296,188746076,188170656,188172268,187008532,178689232,179844572,178816852,178437712,177443480,180294688,182230004,184034844,187026396,186646056,189436000,187311784,193090132,194345868,194712344,199214448,199345316,200830628,200161304,202594104,207806404,210247052,213339116,217201156,219812756,223022060,226047616,228184048,232474304,232929844,235408604,239307484,242706964,244406840,247286412,252827444,253040712,255830008,261185404,261711736,267366852,269597496,271278532,274723220,278736596,261030264,274999944,285001528,288917784,297656068,306300476,316195228,322424116,330297260,336727940,340895500,342001999,350928962,355729164,360385462,365493629
 "13000","Georgia",5,SQINC5N,60,"..."," Supplements to wages and salaries ","Thousands of dollars",23094052,23599508,24235612,24597796,24869196,25108612,25505388,26064864,26635204,26970600,27225000,27518560,27927936,28413560,28973772,29392916,29842448,30402180,30712188,31370544,32006300,32435560,32972540,33551500,34332036,35025104,35570892,35785772,36266620,36642744,36952196,38132496,38375188,38826852,39238892,39786048,40045396,40176656,40278492,40103808,40275456,40499240,40971580,41547076,41854960,42589008,42692112,42373188,42427132,42322040,42533736,42881920,44116640,44130252,44547956,44201444,44224144,44464844,44732084,45719488,47008384,48208088,48609744,49140240,49480864,49840368,50335304,51131560,51634416,52263064,52659764,52738452,53212868,52880280,52939776,53451912,53830904,54113044,54783520,56010124,56370248,57319504,58350448,58409732,58802384,59053896,59321764,59537720,59915124,57325392,60001072,61485904,62974964,63737568,64474064,65403600,66111528,67506536,67583904,68783080,68904417,70170881,70971986,72168276,73186428
 "13000","Georgia",5,SQINC5N,61,"...","  Employer contributions for employee pension and insurance funds 7/","Thousands of dollars",15359048,15707428,16108672,16318512,16450756,16588204,16884996,17213144,17530548,17836080,17970108,18182464,18443812,18841048,19329260,19716240,20162284,20579492,20935980,21622824,22195096,22534804,22882456,23167320,23483912,23834792,24114072,24318572,24815716,25176464,25399012,26255844,26366272,26728628,27091428,27478420,27678372,27883472,27945416,27647644,27556348,27667072,28007908,28588872,29394128,30014272,30194316,29924084,29783984,29575084,29762692,30077788,30821152,30932032,31202156,31060956,30643188,30803060,31030156,31676796,32923164,33948012,34368548,34741116,34866696,35111172,35414772,35937864,36335608,36741840,36937732,36890992,37221596,36909736,36849916,37178652,37437676,37665636,38151300,38964332,39352692,40052396,40680100,40661364,40708768,40804024,40996276,41028348,41244140,39397852,41321572,42346780,43463720,43675632,43892400,44147888,44494880,45431960,45085840,46057496,45864012,46611367,47136704,48056842,48636205
 "13000","Georgia",5,SQINC5N,62,"...","  Employer contributions for government social insurance ","Thousands of dollars",7735004,7892080,8126940,8279284,8418440,8520408,8620392,8851720,9104656,9134520,9254892,9336096,9484124,9572512,9644512,9676676,9680164,9822688,9776208,9747720,9811204,9900756,10090084,10384180,10848124,11190312,11456820,11467200,11450904,11466280,11553184,11876652,12008916,12098224,12147464,12307628,12367024,12293184,12333076,12456164,12719108,12832168,12963672,12958204,12460832,12574736,12497796,12449104,12643148,12746956,12771044,12804132,13295488,13198220,13345800,13140488,13580956,13661784,13701928,14042692,14085220,14260076,14241196,14399124,14614168,14729196,14920532,15193696,15298808,15521224,15722032,15847460,15991272,15970544,16089860,16273260,16393228,16447408,16632220,17045792,17017556,17267108,17670348,17748368,18093616,18249872,18325488,18509372,18670984,17927540,18679500,19139124,19511244,20061936,20581664,21255712,21616648,22074576,22498064,22725584,23040405,23559514,23835282,24111434,24550223
 "13000","Georgia",5,SQINC5N,70,"..."," Proprietors' income 8/","Thousands of dollars",17291077,17451213,17795641,18596569,20305002,20145826,20313238,20460234,20328335,21308035,21512439,22461519,23855140,24432636,25078516,25479400,25903072,26202384,26435704,26805108,26798540,27239276,27769348,28249460,29370056,30289688,30296192,30456852,30808116,30493568,30037540,29016944,30693560,31153612,31236496,31436240,31325664,27664368,25010860,24375560,21001604,21538108,21073380,20305412,20753664,21372116,22275568,23239576,23490660,23991068,24341200,24274740,25179560,25778352,26417368,26657232,25946972,25638924,25084280,25189188,25870464,26287464,26329552,26047656,28428680,29287556,29673292,30018424,32945700,33245440,34055884,34054792,35386972,35214972,35452996,35592888,38941112,39097636,39215700,40542872,41181268,41624876,42065180,42246840,44465476,44667116,45293496,45312720,41790416,39391599,46083442,43882519,42237632,47638175,46815901,43150876,39650956,40197313,40730031,41862984,40686281,40202693,40471867,41490868,42457787
 "13000","Georgia",5,SQINC5N,71,"...","  Farm proprietors' income ","Thousands of dollars",1646645,1403413,1321397,1639213,2219810,1687370,1517730,1296734,1289199,1687111,1521051,1763579,1886540,1843108,1817964,1906724,1296136,1144588,1282864,1526652,1604380,1774860,1779216,1838292,1874584,1811264,1678420,1880316,2050152,2163344,2099488,1979428,1340448,1295184,1222880,1119916,1635648,1410712,1378516,1341616,1997544,1833376,1530244,1524832,1350972,1469164,1633672,1872900,845496,1015720,1138164,1154228,1513824,1262216,1264132,1188808,2308216,2001088,1812572,1783264,2284760,2368400,2390972,1892060,1871912,2244300,1820692,1773436,2207176,2280988,2334036,2102164,1647860,1652668,1507172,1267824,2062028,2057400,1849016,1958028,1477656,1549408,1234784,1193968,1289256,1256124,1739428,1868316,1508032,8732,662936,1213504,1057480,1333388,1628644,1614384,1983044,2690408,2710488,3414440,1994745,1066618,323586,262036,895491
 "13000","Georgia",5,SQINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",15644432,16047800,16474244,16957356,18085192,18458456,18795508,19163500,19039136,19620924,19991388,20697940,21968600,22589528,23260552,23572676,24606936,25057796,25152840,25278456,25194160,25464416,25990132,26411168,27495472,28478424,28617772,28576536,28757964,28330224,27938052,27037516,29353112,29858428,30013616,30316324,29690016,26253656,23632344,23033944,19004060,19704732,19543136,18780580,19402692,19902952,20641896,21366676,22645164,22975348,23203036,23120512,23665736,24516136,25153236,25468424,23638756,23637836,23271708,23405924,23585704,23919064,23938580,24155596,26556768,27043256,27852600,28244988,30738524,30964452,31721848,31952628,33739112,33562304,33945824,34325064,36879084,37040236,37366684,38584844,39703612,40075468,40830396,41052872,43176220,43410992,43554068,43444404,40282384,39382867,45420506,42669015,41180152,46304787,45187257,41536492,37667912,37506905,38019543,38448544,38691536,39136075,40148281,41228832,41562296
 "13000","Georgia",5,SQINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",1951705,1707901,1621057,1932001,2489526,1950810,1778878,1559530,1555995,1959071,1803455,2059763,2234916,2196180,2174704,2266080,1632504,1478864,1613460,1851844,1900852,2069364,2076480,2143044,2213204,2158928,2030532,2232400,2456100,2564488,2496428,2372728,1662648,1619856,1554796,1463968,2051192,1840352,1817064,1783612,2462908,2298148,1995692,1992480,1706676,1824944,1987284,2221744,1206740,1368324,1481524,1487460,1814416,1562544,1574396,1519596,2764724,2485060,2312780,2288292,2655788,2737036,2759300,2262120,2317900,2690984,2264336,2210516,2635900,2704140,2756332,2528568,2063540,2077580,1942008,1713544,2534256,2534904,2325224,2426288,1866884,1929208,1607640,1562924,1658068,1627924,2118648,2259228,1916880,428744,1085728,1631820,1566436,1833652,2126212,2115428,2413448,3130372,3160668,3876776,2463759,1540198,798954,748174,1395004
 "13000","Georgia",5,SQINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",155245212,158658428,163456100,166754080,170527636,172730140,175205104,180222264,185486520,187352496,189712280,191329716,194532996,196444260,198217044,198768868,198845552,202121024,202536788,204137856,205389608,207417080,210131924,213216688,215698452,220399224,224308456,225565940,227874692,230120052,232188116,237856080,241708196,244075656,246137028,251084184,255283824,252552824,250444408,249926052,247560228,247909856,248221536,246868540,239591180,241980752,241797248,241828732,242154532,245239472,247623416,249704044,254508180,254992116,258826928,256650864,260496524,261964576,262215928,267834832,269568376,272589144,272341300,275519880,283398048,286683992,291083376,296140624,301756972,305826424,310006932,312448724,319010604,318947516,321859368,326638740,332944724,335082616,338960408,346954152,348725344,352845180,359993392,360805384,368976644,371690584,373775144,377314432,378525256,357318511,379998730,388738131,392563944,407198159,415464229,422634276,425773152,434870737,441881207,447664788,449128938,459762338,466374063,473296432,479742840
 "13000","Georgia",5,SQINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",129925144,133043032,137407092,140364144,143950896,145980548,147786220,152686352,157412760,158762224,160934508,161927196,164778016,165869960,166731448,166547208,166279080,168860316,168540264,169393452,169905648,171239144,173586016,176338008,178446924,182426400,185999300,187277364,188361808,190306908,192381548,196923380,200548108,202359176,203666504,208284468,212310000,208979504,206343788,205207604,201976052,201832768,201788648,200103188,192573768,194607860,194235036,194569248,193269532,196020536,198252572,200928492,205103044,205725228,209720424,207212440,211488188,212530712,213333676,219026820,220728684,223602032,223761488,226597260,234134920,236944856,240851088,245059384,250044932,253728520,257704548,260487400,266556216,266631640,269707420,273628752,279455664,281215864,284407276,291824692,293638700,297036900,303864724,304895456,312735084,315522240,316437748,319467332,319583900,299956127,320983066,330117327,331498112,346157243,353819797,361317340,363947068,370454365,379525759,383180936,384678587,394771467,399065214,403827090,408750828
 "13000","Georgia",5,SQINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",512952,466320,486700,492100,488528,494488,486648,497460,473636,465360,530028,642240,518152,536460,545140,652332,522784,534708,515636,492032,484424,492488,503228,526132,528484,546916,546956,551580,504264,517188,569736,633480,683456,686408,673808,684756,597824,592208,574516,568340,571816,567596,577604,583544,582640,585204,621048,626316,707060,727292,759836,747468,688160,683576,706796,709196,776836,803852,811364,831348,844004,837252,827928,817264,846992,850572,879916,928200,930420,898516,984884,984056,1029388,950940,940864,950840,924000,930128,950444,954040,970876,971364,990004,951068,964860,961212,981072,1010172,1051476,1111635,1208512,1153193,1039263,978065,1089604,1065616,1009736,998848,1035148,1072608,1084948,1054691,1065658,1081818,1018907
 "13000","Georgia",5,SQINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",511124,504192,510296,515132,511804,523484,524128,510476,548300,515820,517864,514388,516756,548948,539000,527372,516884,523060,529032,536360,433684,442476,451624,469532,429272,440184,447396,431920,463804,457036,461068,465628,576632,591424,583316,567468,634868,578976,581668,568940,516036,548236,560060,560072,557556,434476,385644,382664,393392,445880,480324,482808,630956,647812,640688,631680,611700,620688,622180,633460,596280,606304,621100,636000,605096,603232,590160,572108,395880,396352,402704,399496,471292,511148,548492,615244,743188,777780,805900,880156,951236,952552,995620,1001260,815444,798892,782048,794076,839664,703923,750018,808263,566809,628079,642521,652335,605931,660853,682980,678048,724614,701423,665650,740998,738478
 "13000","Georgia",5,SQINC5N,300,"22","   Utilities ","Thousands of dollars",464420,459916,497468,534572,583128,543564,587948,618616,630500,750480,680480,871060,943456,1218884,1292272,1387400,1160508,1273696,1198832,1267324,1627360,1546440,1534788,1582336,1886564,1925700,1845788,1936540,1796364,1786000,1860156,1842616,2044580,2026388,2041672,2053224,2091168,2022872,2149040,2052280,2143120,2154068,2302996,2217520,2483248,2505252,2190424,2358856,1926004,2035120,2221972,2380896,2407708,2369380,2397144,2341828,2192036,2242848,2226636,2240112,2303624,2424128,2345288,2348524,2298016,2463144,2395812,2588348,2734120,2712776,2666356,2696676,2946988,2978896,3291796,3031416,3025272,3179872,3445124,3721120,3629240,3739508,3889828,3889212,3537460,3531528,3548796,3600612,3854244,3855613,3989659,4063992,4073846,4012541,4165221,4025440,3945773,3979115,3953992,4161408,3987216,4401638,4156269,4298016,4364733
 "13000","Georgia",5,SQINC5N,400,"23","   Construction ","Thousands of dollars",8257212,8580980,8997180,9421548,9830544,10051816,10361584,10778800,11160392,11207588,11050704,11021520,11340344,11303184,11189020,11080176,11013572,11118776,10998692,11046684,11455440,11683624,12203260,12862588,13086832,13761584,14269092,14426616,14131128,14455560,15285960,15727680,16242528,16463624,16278896,16536752,16731700,16484120,15834192,15702720,15002452,14499540,13600632,12885672,12056328,11479240,11227924,11298200,11932860,11902328,11972992,11686664,11845196,11960376,11840952,11393932,11961528,11368224,11290368,11210956,10993904,11036092,11238456,11529828,12284044,12994660,13690840,14234324,15119168,15430192,15752308,16041580,16254548,16753424,17239192,18019236,18171532,18228600,18481764,18948680,19833084,20024180,20507704,20642424,21485796,21981888,22294452,22964448,22655700,21970045,23180925,23641262,23765317,24363391,25220873,25675823,26241097,26626119,27263352,27817940,27888334,28454932,29141994,30584117,31296782
 "13000","Georgia",5,SQINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",21596752,22167892,22585872,23012660,22997384,22941964,23486756,23598776,25019916,24066456,24240488,23661964,24592904,24496292,23864648,23603960,23820620,23936272,23693884,23612540,23196384,23159632,23330716,24139880,23737824,24313564,25154448,25028764,24612276,24892272,25077008,25215336,26339744,25568424,25697896,26150916,25801056,25831316,25763380,25642296,25499672,25024884,24632148,23908512,22483580,22511372,22267488,22523928,22113104,22398308,22744584,23607368,23555840,23633740,24848924,23141320,24344792,24644552,24507484,24668256,25382716,25670280,25349328,25845464,26122148,26499452,27161352,27954720,27694504,28211936,28461116,28914464,29198528,28974600,29100956,29371232,29386316,29955876,30452768,30981284,31621612,31238212,32348316,32373372,32775772,33125640,32828124,33174616,34021732,31514586,33305168,34553310,34080046,34634496,35070772,36287998,36651480,37117052,38293656,38816884,39007123,40153934,41027671,40963314,41379469
