GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2,2019:Q3,2019:Q4,2020:Q1,2020:Q2,2020:Q3,2020:Q4,2021:Q1,2021:Q2,2021:Q3,2021:Q4,2022:Q1,2022:Q2,2022:Q3,2022:Q4,2023:Q1,2023:Q2,2023:Q3,2023:Q4,2024:Q1
 "04000","Arizona",6,SQINC5N,600,"42","   Wholesale trade ","Thousands of dollars",4641028,4817760,5016516,5007284,5033732,5137940,5153752,5387756,5611256,5601368,5754628,5918580,6058916,5992824,6052060,5986936,5991508,6058980,6020372,6049004,6191180,6207000,6246760,6309748,6597316,6506528,6750348,6921288,6839880,7054108,7371444,7454432,7543428,7687936,7806088,8034500,8390620,8583036,8491656,8460160,8375040,8384856,8429124,8240300,8035376,7746936,7608708,7625264,7471280,7659640,7709936,7803836,7842548,8085104,8148300,7894936,8252728,8301464,8116536,9506776,8238560,8454892,8366788,8377992,8402036,8488568,8550288,8585320,8778052,8851700,8914868,8839908,9046336,8984996,9133668,9218964,9467356,9506164,9603680,9796612,9896280,10036900,10233088,10276508,10185936,10308332,10452020,10457192,10799740,10594121,11150990,11384337,11362145,11902799,11798211,12306617,12829056,12953996,13699036,14002692,14924073,14905634,15287219,14876862,15050511
 "04000","Arizona",6,SQINC5N,700,"44-45","   Retail trade ","Thousands of dollars",7322748,7429964,7679660,7802352,7836300,8101160,8100200,8359132,8567844,8670668,8808740,8812872,8775200,8701256,8708952,8780996,8978668,9094752,9129076,9139652,9358284,9427668,9676848,9907704,10137972,10272572,10466324,10568644,11212960,11435116,11822508,11937828,12769120,12792380,12981408,13019468,12795072,12836672,12686808,12587924,12298428,12057352,11649660,11284312,10769112,10874752,10831004,10746412,10974068,11121268,11032532,11043084,11354996,11256384,11384428,12532532,12323708,11954188,11962232,11996332,12075712,12100940,12122344,12065016,12961316,12956656,13104976,13215472,13323528,13231488,13538612,13576832,13523372,13626660,13542812,13699348,13861872,14007984,14124796,14356452,14357848,14467156,14592568,14786552,14741900,15054112,15078448,15327124,15618340,15857831,17015598,17764795,17233579,18218627,18429823,19089451,19900363,19402504,19774841,19772780,20324364,20264311,20308737,20549896,20746558
 "04000","Arizona",6,SQINC5N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",2686560,2744896,2827740,2860760,2956144,3043396,3059260,3152512,3091160,3145704,3234568,3312224,3292436,3304060,3383872,3201028,3309492,3332460,3398804,3440064,3431440,3476152,3520332,3630048,3774332,3878484,3969248,3955264,4043092,4138612,4223164,4383176,4523320,4646172,4672700,4840692,5161852,5184304,5108748,4908828,4863456,4726920,4713600,4653948,4538836,4447820,4453856,4508744,4426872,4531136,4618552,4690460,4806700,4839648,4894944,4916620,5038488,5156208,5097212,5066500,4966872,5061772,5095360,5335224,5437100,5450620,5483080,5637332,5825752,5919344,6047932,6075124,6097712,6213572,6300176,6524624,6508744,6619820,6738108,6664144,7267956,7309240,7581372,7638604,8001444,8086120,8151464,8329788,8618028,8511422,9048270,9439176,9856676,10366165,10833399,11323328,11520306,11585911,11885699,11943728,12333775,12522826,12567029,12744556,12810917
 "04000","Arizona",6,SQINC5N,900,"51","   Information ","Thousands of dollars",2256796,2299324,2356752,2531452,2532628,2686692,2604312,2771904,2911596,3043620,3594636,3148256,3178992,3255088,3310508,3234788,3223468,3235636,3277192,3295440,3094420,3170988,3129872,3189060,2995468,3003228,2919752,2979684,2852996,2872096,2940612,2834316,3128556,3004396,3170060,3209228,3489972,3294768,3155408,3142904,3280328,3357396,3430812,3324320,3195068,3179424,3170140,3296188,2930320,2926328,2969256,3027280,2879480,2890148,2984132,3071384,2977560,3123344,3135432,3265312,3476564,3608528,3746564,3739324,4141284,4121064,4091724,4202248,4393540,4354364,4336388,4377764,4288000,4643996,4754704,4682252,4569412,4652688,4689144,4939568,5401132,5285996,5578644,5599532,6446124,6399152,6454300,6467268,6280364,6188026,6344737,6738437,6553514,6777282,7299625,7450035,6618191,6699625,6611408,6734600,6467520,6874043,6726382,6975996,6973894
 "04000","Arizona",6,SQINC5N,1000,"52","   Finance and insurance ","Thousands of dollars",4903752,4990312,5316044,5456800,5575796,5606112,5607528,5743532,6000744,6161388,6226192,6453036,6822176,6936568,7174812,7229144,7217092,7221380,7199384,7568104,7559856,7744960,8106344,7963600,7876340,8154304,8304140,8773556,8966088,9046248,9622088,9985536,10149248,10064332,10317776,10465996,10695576,10636208,10240964,9928256,9672688,9794464,9512572,9403512,8876212,9499924,9583916,9730208,9322740,9540256,9599276,9906980,9815788,9819984,10157500,10041308,10213308,10748148,10904944,11209396,11933260,11882136,11522548,11381560,12581456,11810652,11921664,12111548,12635732,13127012,13279696,13601400,13525016,14244232,14625884,15111596,15130520,15672332,16250476,16538972,16938908,17250844,17233224,17056952,17955896,17825620,18590644,19117876,19354244,20609658,20512003,22315547,22311188,21959617,21220082,21889277,22308603,21947173,22383208,21743180,22063133,21782016,22147662,22357984,22760250
 "04000","Arizona",6,SQINC5N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",1037196,1035960,1097284,1145560,1201212,1200308,1315532,1333504,1338708,1396056,1417664,1417704,1221720,1222064,1260820,1249236,1299092,1346568,1357600,1422600,1992436,2058840,2071216,2059448,2995512,3213392,3224324,3251960,3695860,3885448,4023972,3992728,4085120,4109576,4114436,4213004,3816264,3515912,3328056,3159320,3229448,3116728,3047860,2963512,1718348,1662536,1654128,1672056,1536220,1556824,1616060,1642100,1910412,1915804,1962692,2085348,2539612,2573880,2521896,2573912,3833040,3931096,3972532,4014024,4273780,4317272,4460004,4486460,5068096,5063800,5098524,5161776,5554600,5697716,5771236,5781596,5402648,5461248,5364456,5579208,5876156,5959232,6059504,6159728,6918348,7073236,7076168,6978292,7599312,7004375,7734209,8055668,7663904,7804285,8112930,8585601,13714847,13213171,12925786,12521844,12488676,12672502,12777774,12506718,12720885
 "04000","Arizona",6,SQINC5N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",5718820,6045512,6222388,6471900,6234796,6546504,6735380,6936288,7828720,7070968,7301176,7560840,7659732,7707808,7696672,7671604,7811136,7749636,7719544,7772848,7689856,7750620,7792852,7925244,7994252,8537196,8771512,8902600,9406856,9612948,9925236,10253876,10806592,11261556,11488160,11857692,12007000,12118860,12535792,12870732,12876360,12969004,12914184,12664420,12161328,11911228,11736988,11686788,11517464,11747776,11870820,11984612,12308512,12444044,12777860,12669712,12747544,12785584,12773800,13279084,13199144,13258392,13106908,13386436,13637380,13590104,13858120,13936896,14240236,14340168,14551560,14639008,14955644,15050368,15014564,15006396,15838420,15801492,15947456,16141824,16771412,17038352,17321796,17866856,18313244,18325848,18508976,18669048,18886948,18813819,19554042,20111079,20453961,21668005,22519434,22594712,23283189,23638498,23998429,24442828,24511723,24810082,25053516,25494037,25996864
 "04000","Arizona",6,SQINC5N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",1108504,1045180,1089408,1217784,1192312,1147216,1132284,1103820,1104920,1271032,1246964,1301560,1339072,1461156,2011300,1544504,1515332,1531680,1603840,1621192,1534940,1621292,1691528,1834664,2276212,1700472,1803080,1873820,1625752,1841240,1849860,1810788,2007220,2091488,2145876,2227960,2679024,2265120,2514684,2533928,2506048,2540520,2552024,2727464,2330456,2391060,2581168,2363416,2196640,2215648,2267356,2357492,2244712,2378800,2323628,2410040,2505096,2568932,2467500,2899136,2754320,3003296,2968740,3018468,3059036,3182260,3246400,3261184,3299648,3215048,3178432,3237696,3140508,3263200,3366104,3462968,3492884,3499720,3614004,3589732,3061908,3114792,3351360,3401548,3619128,3486880,3787164,3658172,3787940,3974465,4094897,4441130,4892381,4686950,4710013,5045372,5499657,5552731,5594304,5884424,6149594,6319566,6365064,6535389,6571503
 "04000","Arizona",6,SQINC5N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",4133652,4275124,4504860,4661640,4885424,5055436,5139284,5411632,5647164,5900180,5993528,6048472,6248072,6141412,6005872,5972148,6071644,6180068,6244824,6238576,6443816,6501608,6620168,6790068,6970576,7174192,7569512,7688400,7928292,8258380,8633904,8817856,9057232,9312532,9502348,9825104,9591180,9627856,9885516,9854204,9866708,9728992,9520484,9553144,8948428,9066168,8892408,9019904,8682824,8735652,8885296,9045400,9078016,9075980,9209368,9212884,9584964,9358004,9527624,9617264,9951620,10170984,10381072,10548328,10642628,10769952,10900416,11115376,11366128,11271512,11416440,11586160,11454796,11638096,11890256,12143552,12263452,12538332,12777224,12972032,13103160,13419084,13527584,13759040,13891452,14025824,14273976,14565124,14646316,14121188,14601667,14721789,15594147,15676568,16119997,17068788,17624872,17539396,18157564,17977856,18325098,18577040,19014355,18929059,19418783
 "04000","Arizona",6,SQINC5N,1500,"61","   Educational services ","Thousands of dollars",567968,590584,643964,629412,611004,641356,616252,665020,711644,748412,744420,767064,728468,740744,801092,846208,926952,978248,988060,1033796,1064148,1122256,1114332,1214648,1323304,1373056,1456776,1495652,1465616,1503296,1577464,1630224,1634664,1680276,1682276,1683876,1768240,1839056,1843280,1941260,1971412,2022640,2097308,2174236,2237760,2277732,2351732,2495000,2515108,2584560,2678492,2690024,2639016,2742492,2879228,2840156,2960252,3050908,2968544,2985668,2930044,2965624,2925804,2973716,3042048,3062500,3136512,3184668,3141768,3158548,3196140,3290508,3185824,3303500,3368440,3331356,3405844,3386180,3382288,3272644,3454760,3415068,3439348,3589000,3697344,3793356,3790456,3846208,3912248,3808800,3998097,4322051,4151340,4497248,4429478,4550118,4355521,4574471,4770928,4642796,4629548,4819545,4906238,4714816,4750002
 "04000","Arizona",6,SQINC5N,1600,"62","   Health care and social assistance ","Thousands of dollars",7300460,7485576,7589048,7663252,7782696,7838784,7918244,8051928,8314640,8134856,8505468,8582056,8850408,9003408,9163912,9449324,9676716,9885348,10034212,10269764,10481988,10739092,11036608,11380872,11683976,11820252,12334892,12354772,12439108,12748356,13306308,13525580,13958432,14420128,14641664,15136088,15577052,15695668,16049416,16444236,16914132,17362496,17616936,17818224,17516580,17854284,18096572,18592764,18583256,18582784,19052176,19246568,19506312,19641060,19714168,19700972,20151404,20085024,20050504,20294872,20371036,20738188,20739836,21054088,20959540,21342008,21503320,21721548,22069860,22478748,22628792,22781936,23689248,23556764,24014684,24027232,25215936,24967912,25360184,25519288,26466124,26656576,27067476,27343296,27780008,28234148,28715136,29111624,30067648,28769880,31651937,31731607,30921425,31422242,32585703,33693538,33541752,34451551,35057257,35762544,37533492,38106262,38358590,38659706,39465033
 "04000","Arizona",6,SQINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",1064896,1131764,1183248,1170796,1192572,1206492,1260168,1267836,1265556,1448208,1404260,1470788,1369520,1361344,1336728,1384644,1488220,1527792,1507008,1558880,1674604,1672352,1695592,1734904,1663756,1652728,1655552,1579780,1463692,1552448,1645316,1559616,1419956,1577428,1454156,1671528,1600964,1582928,1597460,1701724,1503432,1444384,1455648,1452800,1381060,1399592,1381228,1419076,1429056,1392508,1413948,1434472,1446264,1386912,1600936,1532432,1785360,1861296,1907868,1875800,2039300,2068520,2107856,2125836,2306380,2396904,2326476,2416584,2357636,2236904,2247200,2527860,2496836,2549204,2615888,2662060,2724356,2696884,2972916,2745732,2736920,2857224,3015412,2880364,2597392,2728712,2756648,2803840,2478716,1619094,1932519,2149507,1877365,2412113,2466050,2495924,2549234,2782302,3129632,3028200,3326128,3283709,3636149,3400482,3406756
 "04000","Arizona",6,SQINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",3331852,3395300,3453280,3460756,3449492,3543988,3556668,3697840,3798892,3863556,3908092,3803360,3737240,3700260,3636560,3565960,3628492,3738060,3751584,3835328,3890800,3958904,4043024,4144932,4580576,4643076,4774052,4819176,5240600,5327928,5529632,5706960,5933148,6048988,6049240,6083324,6358660,6181996,6061496,6204796,5960852,5938080,5900016,5736052,5423488,5407676,5386496,5403672,5321484,5424364,5438124,5450648,5609508,5716356,5856296,5825564,6197640,6121032,6169164,6256364,6346620,6419212,6551940,6621716,6379760,6469064,6531412,6676432,7031672,7034800,7160180,7277324,7404772,7514480,7675540,7823816,8064780,8303860,8374888,8550044,8788032,8928040,9044976,9292032,9076748,9170928,9382552,9690780,9860876,6263544,8564928,8908952,9396159,11162414,12122862,12180893,11609007,11868101,12367812,12544640,13038263,12844693,13167327,13054314,13076786
 "04000","Arizona",6,SQINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",3363260,3404992,3463048,3560956,3506196,3617344,3671108,3782152,3827352,3885908,3984212,4060884,3615404,3618812,3649864,3601028,3861744,3938972,4004252,4046676,3904988,3902516,3943192,4010428,4119872,4160084,4201488,4186796,4526100,4531972,4656832,4781824,5160216,5281800,5321436,5389684,5379236,5433308,5338772,5334692,5067748,4994336,4982948,4936620,4786064,4843476,4884884,5193936,5031504,5206344,5308756,5414504,5452008,5484620,5534208,5543540,5839184,5856992,5855576,5916708,5863984,5929632,5970320,6004776,6242660,6252364,6539124,6486096,6514632,6570620,6574896,6668580,6702436,6778888,6826960,6920236,7266504,6833740,6990232,7105028,7228380,7369116,7537316,7618116,7654284,7787280,7833928,7922308,7968212,6908691,7843142,7892179,8211668,8869572,8978689,9232607,9237567,9567137,9956376,10161776,10426713,10576264,10756651,10899512,11084331
 "04000","Arizona",6,SQINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",13890748,14009512,14328376,14580880,14479700,14930608,15483884,15479064,15548316,16142132,16084244,16731520,17088460,17549104,18137864,18714840,18851720,19073824,19402932,19823708,20298012,20703144,20464548,21171040,21183672,21801872,21885644,22709380,22586080,23397684,23843528,23737472,24405868,24417692,25757516,25604212,26153204,26565300,27429588,27653168,28378384,28349388,28407040,28542472,28395064,28323016,28140940,29039828,27898816,28982580,28768696,28776620,28497988,28462388,29003508,28837064,28644064,28940768,28959492,29026328,29437768,29667704,29554484,29745508,29606816,29713060,29746296,30351056,30414544,31116044,30515656,31460980,31184288,31339852,31851116,31395144,32287496,32250276,33039492,33088724,33351716,33730540,34283032,34261856,34344004,34556060,35025900,35361964,36833048,35514464,36380020,36970836,36415044,36829484,38022332,37905776,37582812,38165360,38281472,39299116,40033202,42155252,40690449,42905703,44059710
 "04000","Arizona",6,SQINC5N,2001,"...","   Federal civilian ","Thousands of dollars",2323652,2359640,2405348,2409700,2523140,2552120,2588156,2608032,2750760,2864652,2766972,2794340,2877988,2951832,2997804,3023380,3016680,3094604,3148276,3282384,3382360,3426928,3494408,3518700,3608948,3688036,3793108,3927752,3910128,4024272,4098220,4128444,4130944,4167008,4207020,4262360,4347016,4406692,4456024,4534472,4545416,4633172,4681172,4718652,4839148,4941816,4945428,4971128,5103404,5300592,5228336,5276980,5373024,5418896,5456060,5492096,5438312,5428932,5437504,5395716,5398876,5376912,5256496,5386116,5404256,5437808,5498024,5569528,5610064,5670944,5686724,5728292,5758412,5799212,5823752,5836996,5871212,5893468,5981068,6038068,6158592,6262016,6303288,6349464,6314416,6387352,6466152,6584768,6700896,6874044,7066556,6992668,7026012,7057936,7094188,7067724,7152452,7208188,7319776,7478240,7622648,7777946,7980738,8195731,8462255
 "04000","Arizona",6,SQINC5N,2002,"...","   Military ","Thousands of dollars",1005692,999212,999672,1009696,1009452,1018904,1029496,1050380,1066916,1085968,1103436,1117064,1129856,1139344,1168620,1242252,1277728,1336612,1392540,1430548,1526108,1646800,1649384,1647756,1673644,1683032,1711124,1774372,1822296,1853800,1873620,1879188,1830376,1828192,1876504,1889808,1907196,1940808,1979304,2001672,2019648,2038620,2069236,2110028,2143080,2170832,2202000,2217272,2286640,2302744,2287224,2273492,2268216,2241124,2229864,2252952,2242360,2221520,2195156,2166776,2128924,2139360,2137808,2104632,2107732,2090032,2045568,1989972,2010036,2002252,2004352,2013444,2040864,2051620,2066192,2063812,2076504,2091976,2131940,2155704,2175552,2201076,2246740,2246336,2378456,2396128,2435336,2482944,2502412,2612072,2598824,2615256,2651988,2665140,2668676,2670844,2664004,2652024,2638444,2640732,2631470,2657145,2690480,2723325,2732505
 "04000","Arizona",6,SQINC5N,2010,"...","   State and local ","Thousands of dollars",10561404,10650660,10923356,11161484,10947108,11359584,11866232,11820652,11730640,12191512,12213836,12820116,13080616,13457928,13971440,14449208,14557312,14642608,14862116,15110776,15389544,15629416,15320756,16004584,15901080,16430804,16381412,17007256,16853656,17519612,17871688,17729840,18444548,18422492,19673992,19452044,19898992,20217800,20994260,21117024,21813320,21677596,21656632,21713792,21412836,21210368,20993512,21851428,20508772,21379244,21253136,21226148,20856748,20802368,21317584,21092016,20963392,21290316,21326832,21463836,21909968,22151432,22160180,22254760,22094828,22185220,22202704,22791556,22794444,23442848,22824580,23719244,23385012,23489020,23961172,23494336,24339780,24264832,24926484,24894952,25017572,25267448,25733004,25666056,25651132,25772580,26124412,26294252,27629740,26028348,26714640,27362912,26737044,27106408,28259468,28167208,27766356,28305148,28323252,29180144,29779084,31720161,30019231,31986647,32864950
"Note: See the included footnote file."
"SQINC5N: Personal income by major component and earnings by NAICS industry 1."
"Last updated: June 28, 2024-- new statistics for 2024:Q1; revised statistics for 2023:Q1-2023:Q4."
"U.S. Bureau of Economic Analysis"
