GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2,2019:Q3,2019:Q4,2020:Q1,2020:Q2,2020:Q3,2020:Q4,2021:Q1,2021:Q2,2021:Q3,2021:Q4,2022:Q1,2022:Q2,2022:Q3,2022:Q4,2023:Q1,2023:Q2,2023:Q3,2023:Q4,2024:Q1
 "18000","Indiana",3,SQINC7N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",6409852,6489708,6614476,7035948,7527968,6721128,6693484,6782956,6683060,6845168,7050260,6978796,7167864,6756188,6705576,6591972,6822852,6791708,6803516,6776400,6472264,6949920,6739492,7144760,6930468,7238512,7277632,7353008,7111852,7259100,7470464,7380068,7675984,7426460,7811212,7628804,7625108,7715780,7575132,7724232,8107196,7799872,7718872,7899512,7329172,7350364,7295232,7533288,7870732,7623664,7737788,7667572,7789872,7778140,7700352,7766724,7638140,7919052,7973904,8112692,8377728,8413704,8413144,8282296,8791300,8760124,8861220,8949864,8905980,9025284,9189988,9195640,9214848,9109228,9326816,9477284,9313428,9953212,9681696,9906492,9996232,9748360,9854608,9907824,10302000,10220340,10117036,10269308,10476912,10054028,10444276,10737680,11245396,10864792,11186716,11456228,11655264,11768576,12190024,12160008,12172030,12575355,12579748,12850729,12913404
 "18000","Indiana",3,SQINC7N,600,"42","   Wholesale trade ","Thousands of dollars",4548504,4588904,4772704,4782348,4778380,4892056,4907964,5078716,5213008,5202740,5274640,5225224,5352816,5313584,5211400,5166096,5227304,5285276,5300148,5289556,5288460,5288232,5385804,5453264,5463940,5640432,5710428,5791384,5851172,5879468,5981436,6052320,6242980,6332160,6317092,6411432,6524412,6622408,6674100,6846092,6755156,6791664,6841800,6731052,6315228,6206388,6110448,6107736,6096000,6264904,6402056,6377316,6513660,6555124,6650596,6583744,6799520,6783856,6789824,6917456,6993620,7028132,6950280,7036616,7184084,7238716,7413112,7482352,7614080,7710896,7741996,7757616,7657088,7790280,7789300,8079992,7992568,8048544,8162432,8253060,8541228,8499892,8618560,8550492,8806096,8836872,8798076,8940488,8927852,8671672,8920188,9240948,9290048,9642148,9916732,10263400,10727448,10871304,11193152,11356008,11744524,11899960,12217834,12031995,12253956
 "18000","Indiana",3,SQINC7N,700,"44-45","   Retail trade ","Thousands of dollars",6316708,6379676,6434932,6575032,6578488,6750440,6747836,6825000,7063892,6987440,7079128,6943440,7218792,7152376,7156368,7189800,7202692,7235568,7251584,7258636,7249344,7253252,7332004,7480620,7359232,7440008,7642808,7571964,7546404,7519116,7588292,7582640,7672752,7704688,7656640,7731276,7824836,7830256,7677952,7795692,7759380,7743652,7670772,7571996,7339484,7404204,7383804,7491508,7253664,7690220,7526380,7508148,7594468,7614172,7810128,7734356,8013620,7881988,7905148,8077804,8120688,8135480,8140448,8086612,8213812,8337488,8445124,8626952,8546980,8652588,8923584,8983444,8969908,8996132,9148168,9283028,9175484,9199648,9185628,9286668,9409480,9442100,9433780,9530404,9559480,9663680,9631740,9747884,9834396,9732004,10240856,10659020,10791488,11142376,11298096,11769496,11782844,11648028,12148064,12032024,12344125,12093152,12306140,12247170,12267374
 "18000","Indiana",3,SQINC7N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",3357412,3399644,3489544,3641640,3560792,3670468,3729316,3811820,3838332,3863824,3852400,3811528,3895288,3862100,3824968,3741444,3749592,3818292,3845216,3920312,3877232,3897928,3818968,3984592,3967440,4091592,4194284,4278380,4247240,4293544,4473544,4482004,4618388,4613548,4665428,4686952,4877620,4904424,4828668,4884708,4932176,4917856,4875520,4809460,4568844,4483180,4465412,4573772,4455540,4574864,4657120,4793284,4831332,4869088,4996340,4888212,5142576,5151888,5159440,5154232,5260180,5287144,5343824,5407076,5517676,5629712,5738828,5832856,5954444,6002564,6102988,6191432,6090444,6177552,6339284,6336508,6516712,6570268,6641444,6783872,6880168,7025040,7149468,7226792,7300520,7403484,7403424,7598640,7621148,7341056,8027968,8567200,8465976,8561420,9033648,9420260,9769796,9762880,10129976,9897108,10408742,10172243,10461609,10471357,10610395
 "18000","Indiana",3,SQINC7N,900,"51","   Information ","Thousands of dollars",1519404,1538948,1539396,1558760,1560216,1610228,1591724,1668728,1717244,1674748,1804984,1719828,1784576,1744936,1731340,1737704,1657368,1695420,1694836,1741928,1645928,1672508,1732144,1763188,1852332,1831764,1787336,1824744,1787628,1781356,1831424,1807204,1824576,1837716,1833616,1849696,1920792,1930492,1922344,1925344,1952780,1948324,1965560,1936912,1847564,1921748,1849476,1836856,1770224,1767204,1812904,1857008,1795792,1774164,1832984,1760652,1932344,1943568,1920680,1944808,1992200,1989424,2011140,1951736,1989052,2013672,2017788,2039764,1962740,1975648,1946440,1921412,1894320,1919532,1944972,1944104,1957768,1903412,1920552,1955588,1852480,1825992,1831860,1849812,1865792,1891424,1840420,1819768,1797700,1752880,1824920,1864316,1821824,1919828,1965920,2090820,2018724,2003376,2092400,2036656,2136138,2083769,2117916,2105597,2163174
 "18000","Indiana",3,SQINC7N,1000,"52","   Finance and insurance ","Thousands of dollars",4177900,4222888,4305680,4405264,4429508,4288628,4376808,4681120,4575800,4843444,4787908,4421812,4994312,5029188,4926992,4888808,4804480,4664620,4899376,4917672,4928760,4935932,5099344,5111676,5112328,5338952,5132256,5280712,5164840,5202976,5325680,5295956,5425428,5545924,5563748,5550036,5527740,5632140,5600352,5699276,5674492,5566032,5633184,5459928,5017520,5381552,5394980,5512104,5304160,5406744,5513364,5705104,5789848,5781880,5875636,5757992,5839736,6087720,6031652,6408460,6117916,6215064,6201176,6167660,6611572,6402868,6479372,6589724,6871352,6904012,6899896,7067568,6933796,6986636,7151424,7219992,7175896,7417376,7483284,7672192,7928376,7821664,7901496,7751796,8056356,8068380,8616912,8359484,8550384,8811108,8577124,9251568,9419976,9314840,9170032,9550692,9590788,9591152,10020952,9874408,10027231,9858782,10331960,10344105,10493550
 "18000","Indiana",3,SQINC7N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",778136,787944,816620,885860,878364,888916,889052,905128,920936,932296,950676,943880,963708,979480,982448,988264,973832,989876,997624,1010584,1028368,1008384,1046692,1042116,1058736,1084692,1108132,1121692,1124776,1147276,1170436,1174760,1193680,1209968,1230720,1249512,1244776,1234236,1228644,1225624,1223900,1225580,1207756,1194352,1141260,1162244,1152112,1156724,1106196,1138144,1155896,1180952,1184256,1191180,1216396,1211504,1245040,1257236,1250056,1270240,1304680,1295192,1297036,1290620,1424160,1333496,1379700,1410508,1421680,1438812,1464824,1506304,1507312,1521508,1537096,1549380,1564740,1606416,1624588,1654996,1704500,1698916,1742524,1790644,1808752,1817168,1847232,1876660,1875960,1775396,1904752,2004228,1961660,2061244,2125816,2208060,2260548,2308472,2419616,2508604,2280825,2350788,2428456,2407123,2438727
 "18000","Indiana",3,SQINC7N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",2951224,3131684,3168612,3280036,3401212,3390456,3467976,3539496,3549928,3608436,3690552,3724864,3804500,3842088,3794440,3810076,3824316,3839756,3836476,3845864,3888100,3885152,3907792,3998800,4029264,4135320,4224088,4227368,4331120,4375788,4488768,4575624,4573204,4707332,4757944,4903380,5121648,5090392,5178500,5256840,5545768,5430148,5500724,5464708,5320288,5326536,5230268,5269320,5295528,5387284,5487556,5556196,5885732,5704476,5789040,5835436,5965640,5988592,6109280,6170068,6439324,6432348,6568700,6441248,6511580,6588596,6663264,6778828,6959804,7175536,7140200,7369420,7541460,7445572,7573076,7706368,7903372,7878808,8190584,7977096,8327628,8434104,8533488,8919008,8811220,8881616,8950144,9051144,9329820,9239876,9554940,10110456,9971908,10678744,10975396,11402664,11716392,12071112,12448596,12666504,13014668,13293184,13464988,13561176,13674413
 "18000","Indiana",3,SQINC7N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",1408500,1398092,1443236,1636332,1606604,1629656,1561212,1510664,1720072,1636608,1824060,1701812,2133496,1771068,1691164,1534508,1647940,1694988,1650964,1763668,1695992,1652324,1670876,1869792,1793640,1806520,1978528,1800968,1885000,2010436,2013836,1921560,1961776,2176232,1993152,2031824,2230932,2102744,2150980,2172528,2181640,2211656,2268872,2176744,1934916,2049540,2115736,2149540,1979104,2110464,2154356,2292704,2397368,2324960,2378812,2381908,2466076,2502268,2513184,2586248,2677360,2697076,2881280,2697672,2884360,2902144,2886916,2993936,3045832,3124240,3208640,3240124,3261632,3394896,3436448,3386072,3398244,3329208,3454904,3795988,3599696,3545880,3688180,3405320,3785956,3702172,3618308,3485396,3431276,3413916,3764256,3965812,3811896,4121452,3897436,4295056,4246328,4552972,4319640,4280272,4218407,4617390,4434771,4418114,4464747
 "18000","Indiana",3,SQINC7N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",2249572,2331772,2436388,2548652,2513312,2632168,2649452,2769736,2875620,2902040,2919436,2876252,2948424,2954628,2940060,2958796,3052704,3111460,3163556,3156504,3153292,3134228,3204276,3308284,3401344,3563228,3703612,3649832,3799668,3792320,3843388,3892000,4005540,4093112,4080908,4114936,4154512,4230400,4267028,4270132,4298168,4287800,4270056,4163140,3871884,3760792,3794820,4014920,4049812,4228656,4362380,4382292,4605544,4622764,4695160,4693396,4906024,4945760,4926588,4933912,5018312,5067052,5159744,5276208,5302408,5438420,5515244,5621056,5629424,5690276,5755676,5848824,5826024,5842176,5962412,6065348,6201292,6225696,6288460,6357692,6570448,6538688,6537592,6635196,6718172,6820060,6789672,6877128,6895792,6102808,6678772,7072076,7410164,7500692,7869036,8293740,8941316,8712212,8976632,8965756,9010229,9023520,8913689,8821807,9022277
 "18000","Indiana",3,SQINC7N,1500,"61","   Educational services ","Thousands of dollars",830504,833280,863128,866508,877588,884896,906020,933492,975808,1026140,956308,988604,1036000,1077308,1109196,1127300,1162300,1173564,1188104,1218972,1195408,1216504,1208688,1259580,1264876,1278624,1298184,1331108,1343824,1380760,1422544,1435368,1506840,1526128,1539128,1538696,1568720,1592236,1625436,1650936,1663632,1697472,1752192,1777720,1794388,1798524,1810896,1850592,1825992,1866532,1859624,1905700,1913888,1949060,2013260,1966196,2026280,2032544,2002532,2056172,2063468,2077984,2085252,2094028,2104268,2118724,2146080,2149488,2161860,2167388,2193232,2208620,2221100,2260040,2257856,2274552,2295512,2286668,2308448,2356060,2356868,2396736,2391048,2402660,2428492,2455336,2496328,2487272,2469164,2396588,2373324,2468404,2498916,2524576,2587544,2696852,2661632,2793064,2895252,2898832,3024936,3006203,3079880,3091077,3165213
 "18000","Indiana",3,SQINC7N,1600,"62","   Health care and social assistance ","Thousands of dollars",7665244,7817412,7935748,8017836,8012560,8142956,8168844,8308092,8620072,8578484,8877844,8975124,9098896,9251076,9398100,9570768,9641544,9787544,9915336,10062036,10198004,10291716,10453208,10631516,10760344,10901720,11139332,11242684,11152632,11486104,11734320,11748608,11984172,12115320,12173324,12419512,12608620,12774432,12914664,13119548,13340388,13446152,13648884,13982556,13821428,14081380,14205196,14508848,14227448,14544048,14570892,14790268,14678944,15016252,15387816,15312748,15676520,15702224,16002916,16273608,16469892,16451772,16423680,16436624,16673512,16616736,16909244,17102556,17591828,17710244,17980268,18297408,18361412,18694896,18946868,19360336,19596148,19890424,20180756,20244128,20474692,20648456,20788476,21066756,21335320,21562344,21824176,22241056,22232800,21790908,22939352,23891820,22828876,23735064,24551108,26037976,26818460,26242844,27094944,26340288,27125374,27292888,28625162,28375182,28760204
 "18000","Indiana",3,SQINC7N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",834356,856120,873928,910624,960880,972720,975828,1026172,1119052,1113876,1084884,1161912,1183868,1196072,1208884,1217232,1176504,1226992,1266160,1250180,1223808,1265204,1295284,1309348,1247148,1361096,1294028,1325252,1342352,1281544,1309284,1338240,1375372,1359796,1318412,1352332,1458464,1414460,1418336,1384884,1478572,1414576,1463112,1460820,1385616,1398044,1369376,1365940,1427752,1365896,1372896,1369164,1293612,1366368,1417356,1347332,1341812,1378916,1376240,1374776,1399012,1370052,1407648,1378820,1383716,1434136,1397192,1458668,1480508,1396712,1458116,1454448,1416228,1486940,1537360,1539996,1643724,1557568,1545028,1525548,1571832,1680428,1645300,1698668,1702092,1670140,1705012,1856648,1691664,1134220,1532900,1512520,1373000,1556588,1756996,1686392,1751292,1865536,1785680,1772260,1786968,1894563,1906165,1981593,2010375
 "18000","Indiana",3,SQINC7N,1800,"72","   Accommodation and food services ","Thousands of dollars",2368564,2406568,2473812,2522556,2500684,2571676,2583672,2629472,2680496,2703816,2688364,2694940,2801232,2803448,2799916,2820980,2822156,2862192,2883640,2894364,2877208,2931852,2943340,3015440,3045924,3065848,3133556,3076600,3145864,3172408,3182760,3189136,3339964,3312580,3321684,3400024,3442116,3442184,3415384,3481748,3501804,3502056,3521160,3483028,3419204,3425868,3451224,3424284,3476412,3473000,3508500,3501112,3637608,3652540,3693720,3697916,3949652,3878248,3917160,3958520,4026872,4048156,4064576,4088744,4111944,4212828,4261560,4332508,4477376,4555420,4615660,4679196,4770756,4802668,4855968,4935184,5022216,5003396,5045000,5126212,5220984,5227984,5311424,5437664,5428140,5484712,5539332,5694572,5707172,3783332,4961736,5050668,5304748,5846268,6388260,6585024,6660656,6729084,7109040,7163000,7536465,7290721,7325227,7490126,7513681
 "18000","Indiana",3,SQINC7N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",2570256,2628716,2690976,2764636,2711200,2803484,2838700,2925252,2993436,3009776,3011208,2993084,3091712,3100764,3115836,3150912,3254592,3277816,3325136,3390132,3372300,3401096,3421252,3511268,3514704,3573352,3626596,3597988,3577752,3584108,3620312,3645560,3737492,3757024,3777000,3814504,3887832,3920492,3910528,3946064,3992456,4009968,4041368,4039664,3918600,3880420,3867460,3927828,3876164,3923856,3997528,3993208,3986228,4018164,4053680,4015228,4171820,4161472,4165900,4231060,4257652,4290464,4296932,4349556,4402664,4522616,4555024,4645112,4658528,4759028,4777256,4820372,4817852,4875744,4954016,4983300,5034944,5029368,5072028,5176444,5256344,5320200,5392908,5432680,5423000,5463340,5578156,5716004,5895828,5329292,5797224,5931316,5800260,5961864,6091020,6232276,6354576,6462336,6648080,6721260,6894302,7055203,7152036,7347127,7460584
 "18000","Indiana",3,SQINC7N,2000,"...","  Government and government enterprises ","Thousands of dollars",11005776,11255648,11385004,11290200,11503832,11760548,11651452,12149612,12487812,12539336,12688148,12249664,12858812,12741956,12920352,13007708,13212704,13405416,13538012,13677512,13748424,13976784,14213040,14335752,14529460,14565364,14589476,14954536,14786672,15388672,15243360,15149732,15257444,15451052,15640120,15784828,15864516,15999028,16149560,16288028,16622088,16703896,16947264,17080580,17095408,17263488,17412068,17546716,17328176,17507536,17106548,17562528,16792640,17423984,17612480,17214928,17340012,17236916,17378464,17381972,17389148,17319784,17341780,17398904,17367880,17512460,17586988,17774348,17710160,17880984,18167332,18046856,18220356,18386344,18528512,18466832,18628948,18688476,18859680,19227348,19118704,19448268,19590272,19584988,19582108,19663496,20069412,20340704,20827556,20089304,20799120,20590960,20647824,21040052,21298792,21772684,21628776,21953588,22394044,22512732,23038564,23346490,24066114,24456119,25033049
 "18000","Indiana",3,SQINC7N,2001,"...","   Federal civilian ","Thousands of dollars",1549788,1548368,1576136,1618532,1592524,1617204,1644364,1698824,1767116,1967996,1818808,1707376,1699316,1701816,1728884,1717816,1716832,1746156,1765268,1813036,1841976,1828312,1857712,1881512,1921888,1954164,1970528,1990860,2008236,2014512,2032468,2057760,2057348,2084000,2106564,2126524,2152760,2179616,2215876,2244360,2275972,2281940,2288036,2282248,2303892,2392440,2340336,2416936,2487832,2612472,2547740,2530792,2518464,2490844,2502816,2509396,2484436,2484620,2491544,2485652,2468852,2427656,2343268,2397360,2430416,2458888,2485456,2518236,2543960,2568892,2592316,2591908,2593468,2596676,2610048,2625788,2654868,2666640,2684720,2712068,2751972,2788900,2813388,2841580,2833968,2860380,2890912,2913460,2961720,2993252,3166932,3046696,3019296,3030228,3048844,3085612,3127272,3152248,3204524,3268344,3363957,3452145,3563347,3673829,3771516
