GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2,2019:Q3,2019:Q4,2020:Q1,2020:Q2,2020:Q3,2020:Q4,2021:Q1,2021:Q2,2021:Q3,2021:Q4,2022:Q1,2022:Q2,2022:Q3,2022:Q4,2023:Q1,2023:Q2,2023:Q3,2023:Q4,2024:Q1
 "10000","Delaware",2,SQINC7N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",972984,908172,887276,924908,952304,973380,961664,974984,946652,947572,952568,936024,956928,929864,892988,873324,796212,841172,856332,866776,978000,931452,947400,961236,887528,968880,936292,953100,927736,887008,981404,913772,906784,898648,905096,940580,972148,980368,954916,1006304,1008416,960624,948368,930316,892148,928812,897756,903636,889224,863204,836592,813488,749752,785944,826304,770696,794628,821376,831300,846880,787996,819088,822852,873588,847164,877612,881776,915384,1042132,1079332,1073596,1068388,873260,889708,907948,922780,928904,935576,951376,986696,1027384,1020704,1047092,1050732,1101972,1066000,1079640,1068040,1036816,1029528,1057800,1058528,1013056,1078796,1093264,1113796,1117096,1144896,1201556,1289196,1234431,1283475,1344219,1272503,1294130
 "10000","Delaware",2,SQINC7N,600,"42","   Wholesale trade ","Thousands of dollars",528132,535364,552788,565748,590816,574128,601004,622520,650708,680640,691024,702668,683296,702640,707836,726188,675360,723816,751868,773284,803388,818008,838996,871300,919524,909976,924936,946628,945400,927232,957524,984148,1055280,1193252,1094128,1037944,1079984,1013860,1026636,1072064,1005416,1022836,1030132,1035384,1021836,934144,946120,945540,1016412,936460,953140,949288,1009160,1168072,966276,994972,1047272,1052292,986732,987520,967348,964380,958488,987052,1014704,1033384,999040,959068,977716,964320,923840,919820,995432,938072,945212,944340,752292,789612,806296,818296,783780,791328,822188,807112,834020,840856,836256,841492,874748,860096,885184,883756,915904,947060,971080,1069412,1195984,1108980,1159628,1064236,1175809,1202332,1168744,1175985,1201834
 "10000","Delaware",2,SQINC7N,700,"44-45","   Retail trade ","Thousands of dollars",938784,963028,999600,1029604,1046004,1067672,1080688,1119040,1122560,1138012,1145164,1130108,1106812,1100132,1109436,1133492,1144132,1155072,1168340,1164504,1178532,1199684,1220836,1241376,1246572,1257716,1301360,1296108,1299920,1318404,1328976,1333672,1351880,1359868,1346536,1371352,1380360,1408080,1403196,1402480,1397884,1373460,1356848,1319568,1282780,1274516,1297204,1302608,1243600,1302016,1317244,1323240,1311624,1317432,1331520,1337924,1349420,1331996,1329956,1337440,1359016,1376144,1370284,1376968,1400900,1426308,1438672,1467228,1488532,1497432,1513988,1535212,1527440,1525296,1558552,1537680,1555996,1540444,1552836,1554800,1583264,1589424,1584880,1585244,1601660,1608660,1614744,1608272,1648868,1477240,1667716,1709736,1741364,1801644,1849820,1917744,1899536,1894000,1909076,1901372,1958447,1978461,1974762,1945495,1952262
 "10000","Delaware",2,SQINC7N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",301064,307048,316356,328004,339628,346772,343696,348228,357408,347028,352452,361916,356340,359276,351428,348184,346316,345256,344064,339096,337544,343364,348088,361048,390156,405436,420328,413972,399244,399448,411472,429500,424532,431688,429896,434368,445364,447208,444768,444300,453948,455184,453312,453496,440932,438864,428884,436656,418528,425904,433676,426580,441976,444056,442440,443516,464608,477652,485680,495380,508804,525208,539252,551520,576704,584104,614636,617404,654476,653652,684176,684544,660880,673968,673244,683612,677368,687424,686220,697780,700728,724580,727852,753836,782424,824232,792212,800932,804724,792244,848996,893360,954024,939300,1013804,1063084,1123996,1163068,1213928,1221728,1272969,1236441,1298184,1319936,1338942
 "10000","Delaware",2,SQINC7N,900,"51","   Information ","Thousands of dollars",318136,328036,338732,336292,337364,360752,362580,389484,392820,404344,397784,440680,402024,413196,405580,399040,359340,378076,352668,342060,337696,346080,347628,343048,348900,333448,329548,354708,329196,354632,364996,347692,363092,344636,368952,367068,378332,378068,378124,381932,393280,392228,390292,379220,372044,358968,356388,354348,330536,327688,354964,335980,326872,317268,329712,324624,321036,326884,320420,322644,324988,326824,322200,311492,307676,307356,300948,304456,307308,303628,295600,296004,298304,288952,311424,300204,292404,292208,297624,297052,268404,266376,264736,269444,283996,274348,269696,265056,270532,275000,291716,305844,287632,290964,312744,324820,320700,318832,315500,321756,321671,328303,314729,325474,327970
 "10000","Delaware",2,SQINC7N,1000,"52","   Finance and insurance ","Thousands of dollars",1399740,1502456,1523028,1483128,1761564,1631968,1681256,1852756,1863316,1829884,1988100,2055852,2276468,2614400,2673192,2935048,2789584,2679120,2681676,2508972,2612432,2679904,2807452,2690596,2679404,2740376,2777912,3016772,3077952,2983716,3002360,4436796,3533552,3525516,3261452,3092936,3227168,3359464,3099860,2975392,3073564,3013608,3041244,3018300,2676892,2938068,2927964,2844504,2854768,2985472,2989496,3088352,3211932,3107352,3293216,3108012,3260280,3298256,3260388,3311864,3450564,3548356,3416152,3628032,3756564,3644916,3717284,3671312,3834732,3902832,3859188,3839000,3910336,3926632,3886928,4031256,4125232,4171704,4286660,4310872,4379244,4325132,4422112,4284320,4471584,4501424,4421248,4534868,4570688,4703420,4629516,4794780,4779392,4896976,4801928,4891044,5079680,5127376,5315536,5433008,5148914,5687952,5709520,5709230,5833606
 "10000","Delaware",2,SQINC7N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",154116,164136,169404,181240,184984,182468,187896,194764,203584,198904,210068,204984,225056,211476,209276,209308,209168,205128,204632,208568,209488,218948,217888,215728,230264,237984,250636,265220,252156,248632,247616,254492,256440,255228,254108,255852,264296,273960,273732,268952,265440,267976,263908,269816,245904,243116,236112,238648,233820,235068,234580,232876,233436,236068,238580,228988,235900,230968,232900,233072,240236,239260,238544,241836,238048,237788,237372,241904,246576,245352,253408,262716,261216,263724,267680,271132,272376,276504,280336,284136,284760,289164,290824,296204,310876,318728,321732,332904,334536,321232,337544,355328,355980,366752,377752,395884,405544,405000,425212,424808,433942,439690,421575,406454,417638
 "10000","Delaware",2,SQINC7N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",1407068,1548728,1557884,1594556,1605832,1619780,1667252,1690452,1740192,1725576,1784364,1902140,1843448,1867112,1880444,1778012,1929644,1702356,1687148,1693068,1698500,1722460,1778004,1830876,1809256,1937140,1926836,1895412,1900048,1809364,1770852,1800004,1773340,1832172,1839816,1912160,1927788,1955632,1957880,2003224,2067880,2093776,2112596,2047928,1950224,1994644,2020332,1960356,1924616,2021976,2102308,2160300,2292028,2368816,2303456,2386040,2467152,2528576,2590780,3109492,2567276,2754024,2837444,2701172,3002660,2838536,2886732,2945488,2938980,3171464,3087652,3095440,2298048,2416512,2390244,2528188,2648556,2646772,2675860,2584252,2703612,2738636,2687396,2744100,2842872,2886392,2774304,2754848,2865104,2679936,2941640,2950672,2976040,3044780,3049180,3109000,3034836,3193228,3344308,3381848,3188661,3209661,3808717,3417760,3412627
 "10000","Delaware",2,SQINC7N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",783680,852476,639900,750904,758012,723684,716492,694704,695620,730704,803420,827852,758620,726244,778624,753360,794536,775588,792572,785120,807060,766496,762164,779596,819496,819800,835188,832712,882404,841276,799696,835992,858996,1045836,952592,879720,982628,897644,905120,884156,920488,911860,967868,1077360,892124,856736,922136,837604,1018672,913172,1037596,996400,1183028,1101224,884328,929812,982152,994976,939152,981244,921484,885880,796084,816244,767228,801932,833536,759484,633344,579740,482996,562652,994628,1087824,1143260,1224940,1312912,1214024,1270348,1347280,1112444,1138352,1276872,1148632,1370056,1106956,1214016,1229168,1145868,1125624,1149864,1217464,1279480,1212232,1179424,1199712,1444132,1420460,1282400,1321968,1329267,1207373,1281662,1322098,1333393
 "10000","Delaware",2,SQINC7N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",478532,490660,511964,509676,531760,549428,554204,588956,593200,597952,600500,597292,565424,550616,541640,538004,509180,513868,509620,502684,504884,512620,521120,532780,541300,559480,585632,584872,606796,639864,660880,687684,699684,699544,720852,725416,744952,746660,733192,765600,751924,759756,733656,713620,653732,670160,671408,668828,675348,684404,689552,710616,695824,727724,737276,724400,745276,730764,737616,752628,784512,791420,822060,826160,855232,891284,907728,945328,960408,958836,984728,1007060,955656,1004768,1018500,1066056,1070952,1085876,1107768,1136996,1198772,1216564,1201144,1270340,1230864,1264836,1280356,1290408,1330476,1239688,1275124,1326052,1298468,1398788,1480740,1555764,1658908,1689064,1746540,1757728,1710334,1763371,1711812,1732779,1727440
 "10000","Delaware",2,SQINC7N,1500,"61","   Educational services ","Thousands of dollars",110548,113060,122012,121916,127124,125804,124124,130740,129056,133940,134956,141104,144748,153008,145536,155300,150840,157736,179352,170020,169880,178708,182656,168504,180900,181500,185072,212552,195072,202340,199424,209852,227528,220824,221096,219288,220028,230036,235480,233244,230384,235216,238864,244788,239748,243588,243580,245352,236356,241240,247384,244424,240736,243148,247412,243756,256132,253096,260540,259720,256388,269828,267016,261480,311044,281024,275288,275220,271700,270304,275992,278460,275076,280468,277200,281752,279568,288284,282436,286720,283464,291108,289844,289812,289200,290756,291268,296648,296460,281344,286720,286116,294704,289428,292432,292228,296040,296720,309944,317388,336458,322052,338488,343376,358748
 "10000","Delaware",2,SQINC7N,1600,"62","   Health care and social assistance ","Thousands of dollars",1268612,1259588,1292388,1290940,1277248,1295572,1334924,1341968,1369972,1414844,1403516,1490412,1467484,1460840,1536948,1559732,1557392,1593064,1615304,1650940,1680480,1724000,1738892,1762660,1803132,1836596,1890972,1971420,1961552,2015152,1998384,2082140,2119704,2103512,2135496,2160840,2251960,2301128,2338392,2374508,2429264,2494336,2545188,2594108,2595284,2629020,2652056,2671968,2666016,2624004,2768544,2773580,2766180,2815820,2930520,2891920,2931476,2978292,2983712,3019928,3062408,3084824,3081404,3127016,3199280,3231788,3287044,3356348,3427896,3470152,3483356,3518372,3522664,3607568,3636560,3602236,3717984,3717088,3761816,3735712,3888792,3843668,3879560,3900516,3962064,4052380,4101292,4120728,4100988,3905972,4217220,4113104,4279532,4291196,4443292,4496312,4637300,4656072,4791988,4956112,5018339,5214193,5077052,5372643,5442666
 "10000","Delaware",2,SQINC7N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",126552,129296,135016,137500,137488,136768,143328,150672,158888,166548,164392,171288,165412,163896,162796,169296,179388,192408,193440,195916,194760,187168,237532,189888,199360,198008,202060,223220,207240,205412,211568,204408,217160,211724,215032,214784,220392,222904,223008,223700,228748,226376,227544,226132,227656,228032,224188,230068,215488,240396,272488,275768,282524,284248,280972,271088,267072,276588,260324,267996,272980,268420,269652,267852,274208,280684,283468,276296,278116,276440,283712,277608,277324,277064,280996,289112,288684,288772,285020,293088,248824,252392,250188,258456,267888,266380,270212,266516,279428,182572,232312,227316,242236,247120,270504,290404,272876,302096,318604,301460,309042,319792,328832,318922,326984
 "10000","Delaware",2,SQINC7N,1800,"72","   Accommodation and food services ","Thousands of dollars",397232,406092,408024,444720,412372,424444,424060,436580,443192,456496,451920,448412,450876,449852,446428,450336,455860,470788,471424,470784,461328,480260,489660,496360,505284,519876,532060,547220,534552,539236,561324,558320,578884,579176,579928,603504,615928,609976,599504,634560,629268,630016,634876,626948,603088,601228,605360,621316,642556,617972,620176,641572,638856,641264,647032,621760,663400,663624,657608,659828,675592,684508,694108,694688,705576,727472,737344,751712,759868,790576,811104,829288,826492,840324,864304,870528,862636,866216,888176,897776,942404,960192,980844,996200,1028316,1038200,1038704,1049008,1031824,579728,813708,843572,915740,1039012,1143716,1169528,1146220,1184432,1262480,1283604,1333837,1325689,1339280,1346433,1352859
 "10000","Delaware",2,SQINC7N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",366764,371512,381496,392152,384828,391712,395236,411472,416144,421056,420088,415696,434864,432808,427220,435944,443944,460064,470912,472808,490492,497952,518284,531020,522392,526768,535680,541064,536472,538352,546708,559408,585756,584196,584164,588868,594220,596860,598364,611856,626864,622096,612556,601824,580888,577612,564552,567112,559500,559200,579608,583768,576244,579060,576932,560012,598192,583100,587940,580720,579632,580112,579880,616168,589812,603024,609296,617276,615104,632884,623604,631236,642716,636104,640004,632360,641976,644208,653400,667228,669276,679804,679948,683048,706608,699920,712148,726468,756608,612948,708924,722308,725588,736268,761048,791776,802380,819768,836284,817740,873426,907849,902843,900228,910817
 "10000","Delaware",2,SQINC7N,2000,"...","  Government and government enterprises ","Thousands of dollars",1887472,1896580,1944388,1948656,1991476,1971168,2016548,2048432,2068280,2163260,2131996,2169964,2225996,2134900,2291364,2259672,2415264,2479844,2491492,2572224,2514880,2571372,2550080,2633904,2575376,2749164,2651192,2850560,2725192,2924324,2924392,2862500,2971716,2887232,3080860,3043880,3086092,3111460,3218484,3182468,3273532,3277944,3283032,3252364,3389364,3331608,3323352,3425452,3187596,3305576,3444996,3449472,3326092,3281368,3535896,3497464,3444716,3613964,3440100,3590796,3560340,3605548,3541192,3597440,3602248,3626400,3589124,3680896,3636740,3736492,3603140,3788664,3640352,3855764,3865880,3746100,3956692,3778132,3960196,3889724,3971320,3960812,4064056,4069252,4136736,4130488,4244964,4143892,4428952,4241364,4375304,4239980,4211176,4403608,4526896,4630920,4491244,4564260,4707056,4843720,4599764,4766410,4635326,5081707,5210160
 "10000","Delaware",2,SQINC7N,2001,"...","   Federal civilian ","Thousands of dollars",220144,218056,220700,221828,224436,231248,233644,238868,254668,265344,241652,241292,247432,245352,246812,248384,251020,253212,253064,250732,253088,244360,254844,256744,263144,266704,271144,272848,269256,273192,275672,279020,286904,285484,281000,284332,287004,301208,313612,328308,338644,354396,362912,364660,361124,354136,337472,357988,361604,373884,373692,370236,371456,369376,375872,376200,379108,382868,375192,376156,369724,364376,359968,367800,371020,375488,381836,385772,395944,401036,395372,389876,392708,383704,384792,394416,403084,409104,417512,422372,423196,423600,421764,424300,423348,426500,431036,429756,437800,440684,481136,467880,464676,469868,476888,483480,497984,507152,519460,533832,550322,571543,593125,615415,625310
 "10000","Delaware",2,SQINC7N,2002,"...","   Military ","Thousands of dollars",162356,161268,162568,164792,167200,169016,172616,174016,172764,174936,177456,179504,184004,187256,193024,209100,224376,237944,246568,246696,264888,277120,271020,269108,271468,272560,276980,283660,286704,283856,279604,277344,263816,259692,261904,266592,266028,271600,282076,281308,289188,294744,296908,301048,309140,313120,319716,324636,325012,326724,324020,321516,318020,317644,317868,324908,323124,323544,324300,324756,325556,326156,327676,327808,329140,327332,318752,307984,303584,301712,303948,310004,320812,325356,328356,328472,331032,330104,333052,338184,348440,350356,354924,355588,359508,360476,360168,364884,366580,379436,382664,383120,388312,390640,388300,389820,393556,390324,390380,394568,395018,396294,399263,408897,411755
 "10000","Delaware",2,SQINC7N,2010,"...","   State and local ","Thousands of dollars",1504972,1517256,1561120,1562036,1599840,1570904,1610288,1635548,1640848,1722980,1712888,1749168,1794560,1702292,1851528,1802188,1939868,1988688,1991860,2074796,1996904,2049892,2024216,2108052,2040764,2209900,2103068,2294052,2169232,2367276,2369116,2306136,2420996,2342056,2537956,2492956,2533060,2538652,2622796,2572852,2645700,2628804,2623212,2586656,2719100,2664352,2666164,2742828,2500980,2604968,2747284,2757720,2636616,2594348,2842156,2796356,2742484,2907552,2740608,2889884,2865060,2915016,2853548,2901832,2902088,2923580,2888536,2987140,2937212,3033744,2903820,3088784,2926832,3146704,3152732,3023212,3222576,3038924,3209632,3129168,3199684,3186856,3287368,3289364,3353880,3343512,3453760,3349252,3624572,3421244,3511504,3388980,3358188,3543100,3661708,3757620,3599704,3666784,3797216,3915320,3654424,3798573,3642938,4057395,4173095
"Note: See the included footnote file."
"SQINC7N: Wages and salaries by NAICS industry 1."
"Last updated: June 28, 2024-- new statistics for 2024:Q1; revised statistics for 2023:Q1-2023:Q4."
"U.S. Bureau of Economic Analysis"
