GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2,2019:Q3,2019:Q4,2020:Q1,2020:Q2,2020:Q3,2020:Q4,2021:Q1,2021:Q2,2021:Q3,2021:Q4,2022:Q1,2022:Q2,2022:Q3,2022:Q4,2023:Q1,2023:Q2,2023:Q3,2023:Q4,2024:Q1
 "95000","Southeast",5,SQINC5N,47,"..."," Plus: Personal current transfer receipts ","Thousands of dollars",238450624,239908668,240684848,243314448,247932516,249054684,252339284,255124520,259274668,266992544,271134868,275386928,287819896,296239024,291095360,307920396,314353364,318222356,320108828,324179752,328625664,332778380,338345684,340001864,349302720,357235768,362512052,366968864,378957360,384983460,396552688,397162716,408602048,410212436,415931396,419065732,435867492,438702240,443749248,450358640,459046940,562004288,495756884,491173852,521638548,556580932,553309724,556320756,583559120,588569072,597912292,602453980,608645180,609741828,609014840,613363056,605625044,611937596,613589100,617621676,625245824,627841752,631292728,633643576,641410072,655141720,663957508,670995632,685948764,694671648,698515876,701635868,709245128,715363904,719537856,723420840,733856888,738623444,747734028,751616020,767404740,774225596,780378556,787101636,812991652,821424112,827224112,830404184,848435104,1370838736,1058352808,949434140,1546561928,1105870680,1060747040,1047546476,1050093148,1061122956,1058350696,1068218624,1091662913,1091722690,1086666799,1087775971,1129888863
 "95000","Southeast",5,SQINC5N,50,"..."," Wages and salaries ","Thousands of dollars",873890548,891300948,908643664,924904880,938026352,947059904,960788648,980025220,1010562260,1017049264,1031486512,1036314920,1053679192,1060441568,1059764296,1061793780,1065667740,1080883988,1087488700,1093623452,1099029708,1111790124,1129835144,1153472120,1158385732,1182814336,1208697632,1223612840,1238398984,1253749360,1275154100,1293199228,1326206896,1337066664,1348296080,1375251204,1402327460,1408252212,1414367908,1428937944,1436990244,1436893120,1437713444,1431710984,1377366212,1382323408,1378324172,1386409228,1375796796,1401267476,1416385168,1422219160,1438687036,1445955284,1461227016,1451292832,1490808100,1497383572,1502364220,1531253956,1535309676,1539233588,1538925928,1553033704,1586595132,1600173164,1616530380,1644260612,1665522064,1687244388,1706732028,1721363332,1729817972,1741198300,1762214980,1786936188,1806271444,1820459264,1838445904,1868571584,1891122596,1904968932,1935473396,1951158500,1989075400,1999684336,2013702912,2043561864,2078423448,1948469068,2053625696,2124576784,2147740284,2217492576,2281655420,2352305348,2394342772,2423422760,2496945184,2521429088,2582658289,2615790305,2661226850,2683521993,2722927703
 "95000","Southeast",5,SQINC5N,60,"..."," Supplements to wages and salaries ","Thousands of dollars",184921552,188845668,192685864,195816340,198176668,200844648,204757936,208162040,212344364,215385160,218069796,220571416,225140176,228572728,231270928,233704648,237156588,241359256,245079512,250377952,255541464,259421148,263986520,268826556,273396876,277894204,283227164,288292452,295013472,298897808,301869000,303559328,304718352,305482624,307585132,311959836,315534920,318715436,322679836,326303336,328364204,330144544,331105884,330585904,328002152,328619460,329175316,331225408,335224484,337894084,339111676,337378336,339547148,339275436,340093904,341396888,346512508,349997288,352761804,356661012,361321672,364804336,367117800,370082100,373583212,376418668,379120328,383782660,386996396,390859324,393555764,395459308,395129920,396603312,399627164,403974108,407806056,411497964,416256840,423418108,428927804,434607036,441177500,445482228,450264420,452402508,454721516,456803276,459295024,439386328,458001176,467895680,473582104,480696388,486420340,493599380,499493064,503915484,512446132,519838344,529488097,534105174,540766665,547268704,555416552
 "95000","Southeast",5,SQINC5N,61,"...","  Employer contributions for employee pension and insurance funds 7/","Thousands of dollars",121451060,124229548,126909428,128973764,130539192,132574696,135598048,137821916,140124536,142872544,144472044,146455556,149607160,152558156,155182280,157379136,160324344,163353228,166608200,171544024,175477076,178402412,181755936,185080136,188083308,191139528,194865656,199173508,204646404,207690448,209228816,209538748,208567604,208549108,210013208,212831864,215499620,218773828,222331828,224803468,226227840,227690664,228103764,227520740,227991704,227799308,228657984,230436768,233269536,234872580,235813588,234227168,232423464,231897400,231699988,233900856,235664732,238733316,241318972,243208164,247952044,250884684,253182564,255154732,257051012,259175760,260780328,263445244,265835604,268191176,269697744,270903256,271181192,272241244,274098348,277014236,279905216,282920244,286676000,291899684,297189092,301984880,306400528,309344892,311453000,312618472,314028520,314169928,314966108,300741068,313801176,320832060,324861404,327959748,329841872,332048920,334983172,337224656,340706696,346638240,350743898,353415829,357172845,362298060,366884637
 "95000","Southeast",5,SQINC5N,62,"...","  Employer contributions for government social insurance ","Thousands of dollars",63470492,64616120,65776436,66842576,67637476,68269952,69159888,70340124,72219828,72512616,73597752,74115860,75533016,76014572,76088648,76325512,76832244,78006028,78471312,78833928,80064388,81018736,82230584,83746420,85313568,86754676,88361508,89118944,90367068,91207360,92640184,94020580,96150748,96933516,97571924,99127972,100035300,99941608,100348008,101499868,102136364,102453880,103002120,103065164,100010448,100820152,100517332,100788640,101954948,103021504,103298088,103151168,107123684,107378036,108393916,107496032,110847776,111263972,111442832,113452848,113369628,113919652,113935236,114927368,116532200,117242908,118340000,120337416,121160792,122668148,123858020,124556052,123948728,124362068,125528816,126959872,127900840,128577720,129580840,131518424,131738712,132622156,134776972,136137336,138811420,139784036,140692996,142633348,144328916,138645260,144200000,147063620,148720700,152736640,156578468,161550460,164509892,166690828,171739436,173200104,178744199,180689345,183593820,184970644,188531915
 "95000","Southeast",5,SQINC5N,70,"..."," Proprietors' income 8/","Thousands of dollars",122587179,124230775,126673291,132176055,134224211,134166911,135477803,137646519,139102050,145275286,146809770,151599494,152199552,155629120,159065852,158942056,160551460,161723180,163624568,165963612,166864220,169913344,172697148,175780336,187122296,190956992,191487928,194195732,196685036,198123112,202210584,205416248,216954676,217622368,216246528,216631680,217083392,203911416,194103312,189591080,188587004,187595968,184108468,184580620,164192000,167763472,177050732,190200456,195762112,204670936,208879088,209792928,211307876,216297120,221699772,223834188,238493620,236602464,230186748,231152072,231976456,235121732,236911740,230717616,243831332,248900572,249235564,247624836,249327888,247776028,251704012,251663500,249315124,249596736,252487528,254101388,267852788,267613452,267705052,274159524,274972360,277689200,279556132,284346108,297175848,298461384,304800036,306906684,306516544,280022653,338715938,319403073,333466119,363415163,363014793,351956453,353489399,357223188,363268829,371303376,369672567,367344675,373194095,380330621,385751467
 "95000","Southeast",5,SQINC5N,71,"...","  Farm proprietors' income ","Thousands of dollars",10080955,8994755,8676751,10892171,12594399,9831495,8906251,8164727,9818558,11776370,11183566,11991578,12852352,12398716,12220328,12006260,5863340,4954388,6450792,7926436,8345248,9694556,9919604,10056412,13579184,12897912,11397500,12581668,13752668,14757288,14270700,12632776,9921548,9297564,8766400,8303660,8541820,7289272,7137736,7840404,9001160,8169884,5777984,5356244,6339688,6587116,7503748,9385060,5228708,6338868,7310608,7703540,8491552,6885376,6941152,6052612,11401292,9745032,8932368,8821228,17597996,18621924,20802264,14257328,14015684,16656936,13202104,12833120,11502356,11954128,12693152,11961352,7651072,8028928,7092204,5432348,12607264,12260800,10420220,11101728,6458688,7842684,4860728,7165900,7080864,5243528,8401552,8983356,6887516,-614480,3183092,8305776,9027160,14247756,15405164,12647488,10237208,14406124,14025184,17403856,10645503,5474424,1444195,135112,2814476
 "95000","Southeast",5,SQINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",112506224,115236020,117996540,121283884,121629812,124335416,126571552,129481792,129283492,133498916,135626204,139607916,139347200,143230404,146845524,146935796,154688120,156768792,157173776,158037176,158518972,160218788,162777544,165723924,173543112,178059080,180090428,181614064,182932368,183365824,187939884,192783472,207033128,208324804,207480128,208328020,208541572,196622144,186965576,181750676,179585844,179426084,178330484,179224376,157852312,161176356,169546984,180815396,190533404,198332068,201568480,202089388,202816324,209411744,214758620,217781576,227092328,226857432,221254380,222330844,214378460,216499808,216109476,216460288,229815648,232243636,236033460,234791716,237825532,235821900,239010860,239702148,241664052,241567808,245395324,248669040,255245524,255352652,257284832,263057796,268513672,269846516,274695404,277180208,290094984,293217856,296398484,297923328,299629028,280637133,335532846,311097297,324438959,349167407,347609629,339308965,343252191,342817064,349243645,353899520,359027064,361870251,371749900,380195509,382936991
 "95000","Southeast",5,SQINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",13314619,12268555,11961475,14168279,15809443,13034711,12101367,11359459,12955978,14917914,14399366,15339274,16708092,16301860,16152592,15948764,9935256,9010672,10481776,11920424,12022976,13367160,13630228,13848128,17679048,17090740,15643848,16843912,17633120,18602744,18069460,16373512,13887872,13279476,12851048,12582268,12914808,11858584,11819652,12544356,13626184,12753256,10344028,9931596,10565344,10816316,11713468,13547688,9432424,10447916,11313924,11586804,12066792,10451276,10619132,9969180,15775788,14367592,13689628,13598344,22231728,23209840,25391544,18894400,18595132,21271432,17795292,17350680,15901668,16273620,16984536,16278496,12123444,12593372,11763320,10228112,17171072,16876308,15010960,15590748,10909840,12168208,9109836,11393276,11217188,9429260,12661944,13340524,11444592,4032976,7862176,12969700,14193208,19379148,20540412,17828040,15228264,19490312,19215816,22728060,16046827,10928236,6918571,5733273,8567122
 "95000","Southeast",5,SQINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",1168084660,1192108836,1216041344,1238728996,1254617788,1269036752,1288923020,1314474320,1349052696,1362791796,1381966712,1393146556,1414310828,1428341556,1433948484,1438491720,1453440532,1474955752,1485711004,1498044592,1509412416,1527757456,1552888584,1584230884,1601225856,1634574792,1667768876,1689257112,1712464372,1732167536,1761164224,1785801292,1833992052,1846892180,1859276692,1891260452,1922030964,1919020480,1919331404,1932288004,1940315268,1941880376,1942583768,1936945912,1858995020,1867890024,1872836752,1894287404,1897350968,1933384580,1953062008,1957803620,1977475268,1991076564,2012401560,2006554728,2060038440,2069615732,2071623144,2105468696,2106376076,2115949816,2117563924,2134939020,2185414544,2204220972,2227090980,2258317428,2285944680,2309606120,2335007268,2352207644,2362139572,2374804976,2402566352,2434783572,2464759216,2482694372,2507396836,2550558468,2584112920,2605096960,2647097192,2669593560,2725298480,2741118968,2760562520,2793931300,2832790424,2663845073,2842480634,2898905837,2940595299,3042224979,3110550141,3180033141,3232096971,3265071120,3353444329,3389842748,3465772126,3506311918,3568269039,3605388045,3655528600
 "95000","Southeast",5,SQINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",958461060,980178256,999859052,1020446860,1034266472,1046619952,1059988072,1083703296,1114947252,1122519080,1141552888,1148388852,1168266776,1177198344,1177728916,1178185468,1190058620,1206817484,1212610764,1220671916,1226990052,1239591684,1261667140,1288766708,1299778476,1328211888,1357612560,1374501888,1392336816,1408380868,1434718712,1455432932,1501184188,1510142384,1515263092,1541499388,1568588300,1563134540,1556265136,1563246244,1565997392,1564147832,1560397652,1554362532,1473102096,1479728844,1484135932,1503317980,1500409472,1531662876,1551505560,1558424468,1576444872,1586797592,1612633412,1604052392,1658969288,1667350016,1669118416,1701936408,1700469752,1709281980,1712738332,1727389232,1775877420,1792593440,1813315496,1841447132,1864655284,1886063836,1911330808,1926029100,1934402512,1943529156,1969413652,1999301708,2026882740,2042264136,2062809244,2101680528,2134127856,2151175884,2188594520,2210512424,2263155068,2276309660,2287270420,2316544984,2345129628,2187662793,2355324222,2412004041,2451420715,2543946875,2603746133,2673798589,2722002015,2751957272,2835952001,2858995744,2932025111,2963624967,3016856558,3040482827,3079125703
 "95000","Southeast",5,SQINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",5896684,6048940,6124204,6099652,5901608,5840688,5837148,5936252,5912524,5986664,6552576,7587336,(D),(D),(D),(D),6583772,6465200,6347172,6231980,5934088,5995220,6222040,6543340,6285748,6465568,6441556,6367736,4966016,5332360,6309208,7702928,7204864,6748184,6675140,6817124,6277468,5975672,5901888,5790488,5544608,5455480,5395248,5679752,5237212,5115368,5150080,5304888,5570484,6023588,6250860,5985756,5731120,5528608,5727040,5889020,6259432,6291608,6377888,6437240,6403872,6414200,6390980,6401832,6607864,6677524,6884648,7116936,7242588,7114436,7627932,7698800,7835992,7487176,7609360,7685816,7536892,7484356,7580416,7652324,7766784,7831576,8011820,7862044,7637492,7656932,7754520,8017424,8127276,8493530,9295528,8723598,8125775,7775220,8479920,8207625,7918944,7823668,8208148,8440416,8639154,8443087,8545044,8438825,8061808
 "95000","Southeast",5,SQINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",10135240,10073284,10085812,9975980,9491816,9235984,9164728,9113544,10063072,10103708,10242972,10440092,12279688,12606672,12859436,12600984,12091944,11915312,12176788,12379616,11567340,12247096,12376740,12750216,10197632,10624724,10865412,11351300,12297864,12745340,13648088,13938648,14804916,15080456,15131792,15107284,13288892,13240772,13670308,13795756,16046768,18064136,20652556,21684460,17696296,14501216,12813220,12759352,13692136,15314508,16398484,17363884,15693220,16151924,17046524,16940524,16882848,16801740,15921572,16067128,17830880,18432304,18282404,18456156,21236536,21668792,21205520,20013636,16901452,15228824,13708008,12407644,9610220,9535144,10171252,11093424,11914148,12523724,13134412,13803816,14738840,14963404,15510380,15485940,16156900,15554656,15012176,14865720,12942808,11170288,11468242,11777862,10947838,12381690,12787850,13665002,12902188,13538192,14128672,14141732,14034108,14102338,13936355,14552550,14525702
 "95000","Southeast",5,SQINC5N,300,"22","   Utilities ","Thousands of dollars",8574104,8316220,8347176,8598964,8726412,8555976,8762976,8655356,9148420,8844348,8983440,9758876,(D),(D),(D),(D),11036532,11378960,11351568,11283016,11594460,11305616,11153860,11657460,12537472,12400692,12398148,12358480,11658056,11925308,12384508,12644384,13535460,13686196,13714572,13822964,13516368,13594316,14005356,13829988,15563012,15578156,16000468,15779056,16139524,15295452,14734520,15268980,14702148,15742184,15781628,15857244,16451020,16589480,16307884,16015192,15007808,15430100,15667916,15315728,15727528,15878576,15997304,16018960,16448480,16960744,16671568,17490268,17750084,18042040,18069308,18113164,18163964,18727576,19002268,18951572,19223912,19406028,20439968,21502792,21213828,22116876,22743124,23016300,23108804,22686804,22766688,23175052,25399628,25702250,26331175,26848191,27447213,28003403,28480270,27672358,28000991,27798669,27620260,29315888,28712155,30124695,29411327,29959566,30362880
 "95000","Southeast",5,SQINC5N,400,"23","   Construction ","Thousands of dollars",75016484,77744648,80050596,82262532,84625836,86200872,87249520,90249012,94590948,94818564,93777844,93028432,96996740,97234088,97815640,97228640,98450112,99114852,99214032,99613784,101155236,102829500,105893008,110899236,111393736,116445532,120207828,121534764,122762672,126484992,132006980,136589876,145408176,146206472,142907052,143437296,143866668,142680096,140249032,138492140,133284908,130004848,123624500,120256316,112273384,107595224,108049400,108238508,109392024,112249060,113128120,110488652,112556840,114301732,114388112,113216288,119285796,115966028,114735476,115980340,114752260,115082268,116163208,116996752,122375248,125790652,128665964,129952872,133302100,136094972,137797756,140571160,141388208,143311380,146477584,151227692,155682824,155765444,158533516,161520520,165441512,168440916,172120612,174365620,180564672,182224584,183199384,184644132,185531696,177624136,187675994,191697430,190749083,195932958,202324247,207596828,210515259,213113954,217804139,221475612,228775791,230671762,238757435,246223313,251674065
