GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2,2019:Q3,2019:Q4,2020:Q1,2020:Q2,2020:Q3,2020:Q4,2021:Q1,2021:Q2,2021:Q3,2021:Q4,2022:Q1,2022:Q2,2022:Q3,2022:Q4,2023:Q1,2023:Q2,2023:Q3,2023:Q4,2024:Q1
 "45000","South Carolina",5,SQINC6N,300,"22","   Utilities ","Thousands of dollars",753648,747008,739424,755184,723468,769912,753980,776840,790544,758332,794248,810840,891468,941340,978552,996168,872632,999888,989876,966976,986436,951748,995568,1018304,1128956,1018196,1017568,1030080,1004864,1002296,1055540,1101972,1181384,1206552,1185684,1233924,1046772,1180048,1237380,1206652,1257276,1294476,1271548,1332332,1325596,1274148,1269568,1306356,1316992,1320096,1312128,1353096,1415036,1446224,1359952,1299564,1295520,1280296,1371904,1351092,1438472,1354220,1480960,1494156,1515248,1537084,1514872,1471852,1571288,1500172,1593364,1613160,1624740,1670144,1660048,1708792,1727504,1659368,1605860,1618184,1470784,1592776,1608948,1669108,1788552,1585952,1647980,1658924,1671972,1883600,1645308,1624332,1564772,1592392,1661356,1597636,1729460,1602776,1693296,1689752,1664479,1705763,1692797,1693647,1721217
 "45000","South Carolina",5,SQINC6N,400,"23","   Construction ","Thousands of dollars",3528560,3768696,4056344,4126060,4116328,4184364,4190060,4306196,4378328,4404760,4359276,4410144,4487704,4450816,4382100,4355468,4331504,4428644,4482772,4498500,4571404,4602568,4678240,4893784,4735284,4897976,5005816,5026968,5065468,5147320,5328156,5458532,5835988,5917768,5916376,6011908,6115200,6157876,6070148,6121960,5970280,5727104,5492816,5332424,4851504,4578340,4400676,4287004,4177080,4179252,4269724,4106096,4156832,4146612,4128792,4005496,4330828,4223664,4266688,4324168,4411616,4446552,4555220,4631632,4794568,4850336,4892300,4966168,5084284,5187308,5326616,5478256,5561320,5778016,6100688,6202076,6659636,6808884,6726408,6717984,6757756,6827620,6854040,7007276,7374196,7376108,7485756,7492504,7316836,7138776,7543924,7800848,7481580,7658780,8052224,8339072,8443136,8608428,8888076,9173000,9390120,9413210,9839950,10013301,10248590
 "45000","South Carolina",5,SQINC6N,500,"31-33","   Manufacturing ","Thousands of dollars",13216192,13331768,13439012,13752348,13471432,13504848,13711044,13839168,14117404,14330756,14451904,14409568,14522416,14263296,13964660,13813220,13642320,13858756,13876484,13948428,14037148,14008320,13922400,14214052,13640880,13884308,14294784,13964752,14224764,14042164,13995924,14356900,14476876,14422240,14309328,14365432,14610912,14738076,14819692,14833980,15075572,14981488,14946444,14687500,13358516,13223868,13097352,13673196,12885916,13452024,13677148,13777052,14423788,14475428,14552532,14514052,14962224,14992112,14919424,15233396,15408820,15403660,15650192,15824324,16159540,16599820,16528220,16883060,17121508,17156752,17543500,17448864,17619324,17712052,17562944,18042100,17986884,18425624,18557132,18636492,19421152,19011232,19400768,19855268,20561272,20543684,20350624,20462912,20013192,18374780,19508788,19949208,20126420,20421904,20506804,21112848,21752488,22439972,22971144,22847336,23742103,23872174,24536535,24575712,24928840
 "45000","South Carolina",5,SQINC6N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",5996764,6100196,6115820,6342784,6175996,6248248,6351344,6487700,6670472,6793972,6981636,6952736,6960328,6938324,6861072,6822644,6707512,6840556,6843348,6884176,6992848,7008964,7015556,7228944,7075556,7308164,7563320,7479548,7552768,7599712,7633104,7975700,7987904,7999936,7941432,8046828,8232812,8381116,8482132,8443716,8646012,8597584,8633732,8494544,7808676,7567896,7412284,7888676,7306436,7706072,7889820,7891244,8313040,8476568,8570084,8609216,8881820,8854168,8915620,9110036,9216560,9220232,9407088,9484524,9703880,10114084,10012648,10248848,10383260,10496876,10753132,10669028,10795532,10965956,10750104,11104136,10889096,11276036,11275024,11434692,12064216,11482644,11841524,12072876,12447220,12582664,12373996,12450272,12295384,11090384,11768532,12042896,12280972,12686724,12495388,12830696,13178680,13690432,14091644,13989400,14752637,14878917,15381354,15299395,15625032
 "45000","South Carolina",5,SQINC6N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",7219428,7231572,7323192,7409564,7295436,7256600,7359700,7351468,7446932,7536784,7470268,7456832,7562088,7324972,7103588,6990576,6934808,7018200,7033136,7064252,7044300,6999356,6906844,6985108,6565324,6576144,6731464,6485204,6671996,6442452,6362820,6381200,6488972,6422304,6367896,6318604,6378100,6356960,6337560,6390264,6429560,6383904,6312712,6192956,5549840,5655972,5685068,5784520,5579480,5745952,5787328,5885808,6110748,5998860,5982448,5904836,6080404,6137944,6003804,6123360,6192260,6183428,6243104,6339800,6455660,6485736,6515572,6634212,6738248,6659876,6790368,6779836,6823792,6746096,6812840,6937964,7097788,7149588,7282108,7201800,7356936,7528588,7559244,7782392,8114052,7961020,7976628,8012640,7717808,7284396,7740256,7906312,7845448,7735180,8011416,8282152,8573808,8749540,8879500,8857936,8989466,8993257,9155181,9276317,9303808
 "45000","South Carolina",5,SQINC6N,600,"42","   Wholesale trade ","Thousands of dollars",2409096,2505936,2558604,2610052,2597416,2611260,2630004,2724800,2788468,2871620,2905624,2952396,3013620,3066740,3077376,3040956,3106280,3156032,3209336,3201176,3096680,3138988,3141572,3239976,3294604,3428468,3529956,3639540,3759228,3791744,3908384,3933412,4072056,4130916,4186772,4307348,4449984,4502388,4542440,4605756,4658584,4686284,4658620,4581960,4310988,4198576,4132664,4173176,4051240,4174492,4276164,4289176,4420960,4461976,4503356,4463804,4616336,4636200,4655940,4737972,4769408,4787076,4778164,4839812,4988408,5083616,5230540,5264632,5381652,5445848,5522204,5522988,5493156,5552256,5564432,5709616,5787668,5903848,5947008,5914608,6010148,5984460,6076712,6229204,6282648,6305536,6371096,6448912,6522344,6339772,6514176,6848644,6775820,7022980,7209992,7419424,7888064,7911896,8221164,8348492,8478384,8672658,8917300,8809651,8906720
 "45000","South Carolina",5,SQINC6N,700,"44-45","   Retail trade ","Thousands of dollars",5179636,5282904,5321928,5492860,5486808,5696468,5895464,5743584,6046492,5990500,5996452,5906088,5939236,5764332,5771944,5754512,5843372,5916828,5944652,5966152,6123684,6084288,6239248,6344432,6293328,6412904,6516264,6605676,6636940,6724636,6754024,6780144,6995348,6969448,6990516,7128064,7242844,7283032,7290212,7373724,7437904,7354484,7257828,7121004,6830976,6815520,6843604,6872340,6749020,6957664,6937460,6914528,7018740,7062560,7091412,7030684,7158088,7010384,7042232,7148092,7336996,7356216,7423036,7451956,7513256,7594476,7707432,7743504,7798804,7849204,8105052,8129004,8180232,8254164,8229552,8384604,8450972,8461768,8489644,8636776,8738732,8825536,8876680,9039420,9253496,9301748,9368416,9473320,9499452,9460808,9990484,10348136,10323000,10741720,10801492,11142528,11209248,11008616,11378580,11470488,12021969,11899671,12220110,12217906,12356236
 "45000","South Carolina",5,SQINC6N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",1665204,1704196,1723356,1760204,1770580,1831500,1934624,1983216,2033912,2032772,2039692,2025220,2059216,2026636,1993540,1987368,1989720,2022508,2055380,2082168,2091176,2115944,2115580,2177348,2134704,2189276,2259640,2273324,2331848,2362916,2409672,2417236,2475632,2501880,2469384,2490132,2586432,2622620,2626476,2660976,2626620,2577592,2534208,2486992,2387376,2328820,2337632,2368892,2304620,2355936,2418164,2413176,2452212,2523632,2519740,2517064,2628032,2617824,2629660,2679664,2729856,2745264,2775872,2807012,2864752,2933492,2971064,3057032,3169364,3258748,3345780,3338024,3308016,3392820,3497404,3526276,3589872,3607864,3694428,3778888,3840944,3931016,3953384,4057372,4165244,4225056,4297512,4337960,4285344,3988060,4415704,4637596,4671240,4781800,4947796,5157628,5369844,5385692,5588248,5522780,5747252,5635688,5707106,5695356,5799939
 "45000","South Carolina",5,SQINC6N,900,"51","   Information ","Thousands of dollars",1110872,1159884,1222784,1259756,1225488,1212552,1230776,1234964,1251584,1375464,1308004,1333156,1434872,1381612,1361880,1330496,1314788,1338052,1377428,1438220,1421928,1411908,1447364,1482684,1511916,1552840,1518680,1516192,1540716,1574468,1584148,1546156,1762804,1654584,1661828,1681948,1752516,1758740,1796724,1757216,1788172,1812732,1840000,1828336,1841384,1817228,1797244,1800792,1781660,1660940,1696916,1703216,1717412,1728848,1810764,1738420,1744028,1789972,1740792,1777512,1801396,1844476,1859484,1955432,1960216,1961424,1958808,2026736,2035744,2045208,2068164,2008340,2026072,1990536,2032440,2054328,2132324,2112732,2130732,2235272,2160384,2231168,2299184,2291392,2281132,2356140,2270608,2226948,2109304,2116284,2280236,2494424,2827384,2915052,2985384,3019572,3091384,2828856,3058016,3135828,2963635,2908531,2936915,3044428,3130648
 "45000","South Carolina",5,SQINC6N,1000,"52","   Finance and insurance ","Thousands of dollars",2413368,2437276,2483464,2583672,2643628,2585628,2656348,2680396,2702356,2799316,2775512,2777052,2934120,3010096,3095416,3180456,3203196,3211812,3294436,3443348,3390952,3534144,3626232,3611220,3569716,3672480,3713496,3837088,3838636,3954828,4112464,4017952,4441584,4296332,4399412,4439424,4604732,4685044,4647816,4952744,4698452,4749640,4733904,4562208,4600772,4572184,4583240,4478600,4329624,4553604,4600204,4741548,4734244,4763584,4886944,4811808,4791776,5016972,4896332,5027608,5174308,5152244,5105096,5088556,5266344,5271468,5205224,5258836,5399144,5533308,5588480,5669292,5670428,5742264,5807620,5963908,5994992,6081768,6290924,6355816,6358760,6526516,6665708,6511776,6853688,6661504,6682940,6972904,7154464,7471816,7426664,7817064,7792528,7997184,8011176,8275756,8491576,8731816,9024952,9255964,9094729,9512215,9436553,9923519,10044655
 "45000","South Carolina",5,SQINC6N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",610376,631936,688808,712324,769980,785764,770028,823684,855444,847228,843144,865708,938764,857952,848696,881704,944832,937092,919116,895716,886172,911696,914700,921788,910612,939208,998836,1004384,1013752,1055904,1087436,1122148,1164844,1170208,1173840,1216068,1254716,1240556,1270384,1273844,1272116,1261284,1215212,1201468,1178648,1173432,1161904,1137268,1105044,1107536,1111084,1096340,1122592,1121600,1115936,1134172,1152972,1159744,1164944,1173236,1237904,1205916,1265876,1249776,1272160,1332348,1362832,1380452,1419328,1424184,1452708,1511516,1509840,1530752,1516608,1555616,1561344,1628588,1640420,1688840,1723736,1734996,1762068,1816952,1880484,1894976,1910668,1941304,1936452,1860660,1922372,2015592,2031412,2129792,2249540,2339064,2374192,2419936,2497044,2556032,2666356,2748951,2762729,2816049,2841611
 "45000","South Carolina",5,SQINC6N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",2427440,2505096,2694008,2834276,2833260,2849332,2839368,3010488,2972184,3020352,3042052,3043160,3252160,3420288,3360340,3396600,3415064,3354184,3429008,3445724,3469624,3496648,3454696,3472980,3590764,3699000,3808520,3885080,3915584,4018760,4151284,4223804,4267656,4382004,4441636,4643508,4759756,4846324,4902896,5151548,5170544,5222704,5292692,5237400,5135900,5089772,5051496,5074536,5179828,5190828,5318292,5403088,5511892,5788472,5972692,5856012,6053612,5989304,5874936,6021004,6256088,6176092,6214804,6243704,6424432,6551160,6612048,6852788,6747236,7019508,7217504,7379496,7348808,7540068,7670984,7820940,8057864,8063496,8201828,8365940,8627800,8666372,8894972,8979776,9125496,9188768,9192264,9433492,9424416,9199684,9579256,9990080,9777288,10283972,10575964,11117328,11725048,12315004,12882588,13232956,13558783,14065411,14548163,14851655,15066514
 "45000","South Carolina",5,SQINC6N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",496844,536852,528904,514036,535308,522844,541552,586124,553516,568108,563948,560304,522584,641044,666932,706704,594992,625148,631692,631720,784676,692224,795896,889044,873804,1326944,1083396,1091580,1062316,1058532,1088512,1080628,1133352,1157860,1218388,1256272,1257008,1280856,1251372,1240964,1243316,1265480,1270548,1313380,1147384,1170868,1265556,1199952,1148256,1175744,1169140,1245068,1290768,1308964,1315452,1293248,1327152,1397760,1493260,1401452,1443472,1451736,1484240,1515440,1470500,1474028,1476196,1595852,1402324,1511508,1565320,1584096,1581292,1602368,1682944,1861736,1888660,1964064,2124756,2109580,2109564,2171588,2259756,2312736,2670592,2630428,2671388,2728636,2622960,2594568,2603880,2818572,2751840,2908184,2805320,2992932,2953888,3071076,3109044,3076112,3026256,3028760,3219837,3086986,3126330
 "45000","South Carolina",5,SQINC6N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",2673724,2700872,2785768,2887760,2894048,3160616,3181344,3143772,3208656,3222744,3257784,3305472,3262596,3160472,3205832,3140764,3194328,3267484,3325692,3396840,3436660,3477500,3510512,3603140,3630124,3727904,3854744,3877824,4003224,4145700,4154344,4234600,4356436,4308352,4377868,4480612,4643084,4687304,4766328,4791140,4838664,4918272,4830616,4703352,4443372,4361984,4457768,4615764,4720640,4987364,5229724,5220808,5497696,5619080,5601476,5428656,5677888,5655492,5596012,5585332,5648044,5568416,5704764,5858280,5982780,6274108,6261604,6316372,6295128,6439488,6515332,6527596,6430264,6485480,6512280,6631848,6903532,6960372,7118360,7166040,7353452,7355476,7396712,7652264,7633156,7657812,7655116,7718264,7580400,6899540,7542092,7879108,8119248,8239228,8376240,8587860,8763720,8676980,8885112,8886340,9149446,9315731,9367142,9345973,9574957
 "45000","South Carolina",5,SQINC6N,1500,"61","   Educational services ","Thousands of dollars",396264,402588,414208,421416,438920,452708,463680,479200,471876,497608,498536,513656,516040,519812,535796,559268,567720,581800,595248,608260,617536,631868,639780,652244,665980,682480,691316,693024,706420,715648,714248,729992,758368,771576,783564,797284,823164,825292,850944,867240,880376,898888,937880,945148,964396,982956,990288,992476,996328,995188,1028296,1021384,1058444,1066664,1077704,1095984,1115272,1128888,1133344,1145344,1153556,1163948,1165680,1191236,1243856,1264924,1275948,1295888,1286120,1294808,1302160,1330432,1368128,1396524,1395544,1388240,1376496,1373832,1367216,1375324,1411308,1424100,1429520,1465052,1451612,1468360,1509552,1498536,1488192,1443312,1469216,1538240,1555384,1608400,1617812,1637704,1674868,1696376,1716688,1771376,1817557,1911238,1905449,1972132,1981707
 "45000","South Carolina",5,SQINC6N,1600,"62","   Health care and social assistance ","Thousands of dollars",3932076,4038380,4141828,4198468,4244872,4272804,4349552,4430964,4522556,4669896,4678876,4742688,5015604,5052860,5159604,5360172,5272696,5461016,5527920,5673928,5686016,5755604,5867720,5951648,6012512,6140924,6257172,6426932,6424052,6602456,6690424,6775664,6956860,7007952,7116700,7254684,7372836,7430344,7533208,7679396,7836780,7973992,8097860,8242980,8092184,8265856,8268092,8451424,8488332,8740432,8863760,9018532,8885508,9061872,9176684,9095620,9279236,9244576,9298216,9467264,9562880,9602932,9761168,9860516,10020232,10151976,10240188,10295228,10672296,10777328,10901320,10966628,11002376,11245428,11420032,11607268,11692568,11935888,11959788,12163140,12328456,12535288,12622216,12758000,12919776,12886932,13071272,13390496,13441408,12866560,13693284,14181088,14056288,14180200,14548392,14821456,15059980,15660452,16254520,16353852,16803113,16699629,17450373,17602068,17955148
 "45000","South Carolina",5,SQINC6N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",539184,545964,546176,560772,582204,601408,622732,624152,607244,604312,565972,520684,491940,499932,510768,517872,508380,533276,516004,532292,541908,548832,552792,551360,554656,565980,579768,608576,603876,595308,606500,595396,606164,615860,605164,635524,656312,645616,652556,683988,701212,724884,718968,699656,663828,677964,676672,647324,638364,632640,654408,651776,652432,677316,694492,695292,702212,696500,685276,686880,695392,688540,720952,723852,744872,761584,772556,766896,775360,787084,806984,828964,840956,808316,850416,876596,867868,879300,885044,904496,916112,926992,941000,959248,995036,986964,992468,1015196,1023584,713400,885284,887368,905192,972296,1116784,1157256,1120900,1186452,1229276,1292560,1406036,1307759,1350801,1504952,1565629
