GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2,2019:Q3,2019:Q4,2020:Q1,2020:Q2,2020:Q3,2020:Q4,2021:Q1,2021:Q2,2021:Q3,2021:Q4,2022:Q1,2022:Q2,2022:Q3,2022:Q4,2023:Q1,2023:Q2,2023:Q3,2023:Q4,2024:Q1
 "25000","Massachusetts",1,SQINC6N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",1075356,1120976,1166624,1203452,1205536,1228508,1275188,1326200,1387480,1395148,1429600,1411668,1386904,1466656,1476308,1503660,1513652,1569340,1642708,1579104,1622764,1620092,1698576,1762968,1753208,1786328,1754504,1743064,1764188,1764524,1822256,1790376,1827388,1853668,1706628,1919200,1986384,2012564,2115740,2213992,2180408,2123796,2116776,2208592,2098048,2009692,2041356,2038600,2151780,2218652,2200484,2009720,2067776,2236648,2414280,2166808,2431600,2342032,2259752,2224948,2321252,2366664,2450852,2474376,2457784,2544248,2566704,2644344,2646948,2593652,2749200,2734020,2771284,2878048,2987468,3019800,3122608,3005040,3061932,3189172,3244496,3298612,3392304,3435288,3287744,3504800,3474716,3463316,3187008,1896476,2196168,2481512,2575668,2865232,3320728,3524760,3802580,3858320,4026452,3890196,4268982,4065581,4302628,4112838,4331587
 "25000","Massachusetts",1,SQINC6N,1800,"72","   Accommodation and food services ","Thousands of dollars",4190252,4486940,4461796,4546900,4516672,4668700,4814308,4942252,5115936,5238812,5239160,5102232,5147124,5003976,4878964,4831276,4932504,5029664,5072600,5194404,5110936,5195368,5282180,5472940,5365048,5609772,5705264,5707172,5651112,5718912,5748736,5745384,5861144,5863776,5893320,6009412,6168328,6227808,6247008,6382048,6431908,6447520,6407660,6411016,6069100,6203052,6242176,6344444,6162640,6378728,6510504,6566752,6610144,6739220,6911448,6892792,7236420,7278252,7297936,7356688,7472368,7615784,7671436,7809224,7888000,8023236,8116656,8390652,8346552,8662836,8807500,9104284,9095644,9325476,9575628,9609688,9747400,9954380,9996080,10136812,10204792,10403100,10444736,10649056,11091744,11232524,11280252,11513928,11664804,5338016,7438236,7691996,8025128,9663248,11340588,11903904,11703576,12484364,13076196,13006620,13847048,13699914,13470472,13847789,13998661
 "25000","Massachusetts",1,SQINC6N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",3514696,3601124,3685560,3736744,3746804,3877796,3947288,4026028,4269508,4304800,4376768,4367756,4368992,4427664,4448564,4526428,4740304,4771140,4831848,4909084,4878200,4901648,4938204,5076348,5075976,5119328,5211352,5224172,5159008,5230264,5278956,5242332,5320068,5349140,5351560,5439328,5573628,5646320,5710504,5755292,5927216,5882420,5865576,5952080,5819000,5754304,5757404,5749860,5654716,5680428,5758292,5709676,5738252,5815376,5965168,6106212,5977676,6140788,6220316,6303600,6244076,6281364,6224136,6343424,6504352,6610848,6700836,6834424,6752604,6949516,6957980,7099660,7035564,7132560,7199552,7201136,7222328,7275236,7373632,7469248,7680324,7792240,7869520,7924580,8088988,8129532,8245792,8380024,8633864,6819104,7769488,8016620,7810408,8276100,8559624,8758532,9079996,9223720,9529944,9727928,9702723,9738915,9920585,10173907,10319276
 "25000","Massachusetts",1,SQINC6N,2000,"...","  Government and government enterprises ","Thousands of dollars",19348716,19697036,19922796,20286932,20622224,21041924,21045648,21553784,21845428,22277172,22430012,21882048,22955640,23008512,23450676,23431680,23918032,24355524,24652200,24273932,25078724,24961788,25147368,25376452,25909420,26356876,26803820,26361640,27042912,26972624,27488888,28180512,27998692,28856084,29188776,29539280,29710196,30252384,30262748,30825748,31131360,31184340,31406400,32340196,31596084,32310452,32338336,32927160,32552904,33391332,33113668,33691148,33212668,34266788,34353928,34089984,34939668,34787420,35853124,35685216,36612952,36730012,37055240,37278036,37954296,38114824,39121124,39009296,39901200,39486912,40698260,40844264,39847296,40600912,40227152,40814760,40671412,41372116,41177068,42036004,42354008,42888600,43326140,43980364,43987420,44057132,44882808,45479784,46385916,44689372,44723396,45569804,45069272,45128168,45450812,46650736,46603708,47012048,47739712,46649896,49797081,46719655,49757324,50211855,51004775
 "25000","Massachusetts",1,SQINC6N,2001,"...","   Federal civilian ","Thousands of dollars",3138732,3138520,3156148,3220320,3243240,3363908,3445712,3436536,3520408,3590824,3426536,3445572,3506576,3583032,3696616,3688700,3698040,3751268,3834952,3926884,3947864,3925628,4009464,4111028,4235032,4324032,4204264,4107312,4362808,4284132,4283428,4298184,4354028,4421372,4477504,4495336,4543156,4580064,4614812,4628620,4639032,4676660,4710268,4741492,4773840,4885708,4875288,4858012,4863620,5039676,4933456,4968284,4990216,4966624,4987112,4948216,4908332,4893832,4919744,4905788,4871736,4865864,4743796,4880620,4878772,4929528,4970972,5032080,5104576,5154904,5172316,5190708,5212780,5229388,5260780,5264768,5295652,5324628,5375112,5405292,5459012,5523168,5547640,5589716,5573488,5604236,5636888,5655212,5700752,5746864,6045552,5913732,5930712,5991280,6027960,6053528,6136720,6171908,6244940,6360692,6401111,6530937,6737616,6843200,6998617
 "25000","Massachusetts",1,SQINC6N,2002,"...","   Military ","Thousands of dollars",439236,438972,444192,438572,438500,439632,442212,451312,453780,456220,464724,460892,455604,464080,478112,525732,579640,606700,633080,649176,742876,795352,793584,780092,768456,785060,799752,822216,843204,850680,854764,875560,852460,837492,844236,837204,821788,836356,867452,859232,876128,888072,900656,918364,960124,983280,999880,1013776,1018824,1017760,1008256,1008480,996280,998660,993156,987808,962304,951476,946688,936844,927552,920952,912284,906784,872736,869344,875760,881704,845948,847824,852780,858744,870292,876608,876596,871992,879292,873104,875780,885728,896784,901192,912144,977356,957896,971696,969768,965840,975120,1012784,995424,980748,1021704,1027264,1003320,966160,987992,995556,1008836,1019232,1042322,1060639,1085469,1094957,1145949
 "25000","Massachusetts",1,SQINC6N,2010,"...","   State and local ","Thousands of dollars",15770748,16119544,16322456,16628040,16940484,17238384,17157724,17665936,17871240,18230128,18538752,17975584,18993460,18961400,19275948,19217248,19640352,19997556,20184168,19697872,20387984,20240808,20344320,20485332,20905932,21247784,21799804,21432112,21836900,21837812,22350696,23006768,22792204,23597220,23867036,24206740,24345252,24835964,24780484,25337896,25616200,25619608,25795476,26680340,25862120,26441464,26463168,27055372,26670460,27333896,27171956,27714384,27226172,28301504,28373660,28153960,29069032,28942112,29986692,29842584,30813664,30943196,31399160,31490632,32202788,32315952,33274392,33095512,33950676,33484184,34673164,34794812,33764224,34494916,34089776,34678000,34496468,35174384,34926176,35744984,35998212,36464240,36866356,37413292,37456036,37481200,38276152,38858732,39710044,37929724,37682420,38675324,38116856,38109624,38419532,39631048,39478996,39844584,40485936,39269972,42353648,39128079,41934239,42273698,42860209
"Note: See the included footnote file."
"SQINC6N: Compensation of employees by NAICS industry 1."
"Last updated: June 28, 2024-- new statistics for 2024:Q1; revised statistics for 2023:Q1-2023:Q4."
"U.S. Bureau of Economic Analysis"
