GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2,2019:Q3,2019:Q4,2020:Q1,2020:Q2,2020:Q3,2020:Q4,2021:Q1,2021:Q2,2021:Q3,2021:Q4,2022:Q1,2022:Q2,2022:Q3,2022:Q4,2023:Q1,2023:Q2,2023:Q3,2023:Q4,2024:Q1
 "49000","Utah",7,SQINC6N,300,"22","   Utilities ","Thousands of dollars",326352,313368,308560,298940,291596,295324,303080,319012,342936,297448,302280,297108,541088,392332,377840,319104,727360,352848,352156,331992,301640,347912,346624,345020,341604,380308,354900,342916,353784,374676,426924,355796,436604,458676,422272,477140,423876,438760,466416,462892,465508,449588,470028,484840,477868,460084,468580,457856,492408,459324,466536,496316,502248,490108,511464,460628,456888,463068,462768,470872,465616,480764,489944,499532,479224,474788,481656,500660,486920,500560,511236,492728,502392,531404,535108,494972,550560,534356,494224,539552,524416,556584,575664,616380,596564,562364,640620,561112,635836,574008,591520,554340,528988,554956,538272,546788,562412,566044,583888,571124,641763,586236,559385,639183,648098
 "49000","Utah",7,SQINC6N,400,"23","   Construction ","Thousands of dollars",2243136,2338420,2442240,2456064,2551860,2594652,2665016,2763120,2822856,2808868,2723876,2687160,2759540,2739160,2717644,2646096,2588120,2564616,2558500,2690280,2623256,2590652,2616764,2642816,2741872,2881856,3007036,2938512,3177256,3280696,3481336,3557256,3978692,4159128,4294412,4566140,4903604,4923184,4823408,4845340,4698040,4554352,4376492,4224944,3850788,3643748,3584764,3447924,3461284,3352956,3430020,3577248,3512128,3477860,3655832,3544008,3816216,3827588,3768964,3988944,3958036,4049108,4168340,4105352,4374812,4399052,4496732,4648524,4841912,4903760,4972620,5144368,5316152,5332144,5493684,5558484,5664208,5878700,6082224,6299012,6507572,6603928,6645872,6773056,7044256,7133584,7356576,7672796,7882104,7936276,8387304,8749804,9217572,8703476,9073564,9418068,9834084,9981876,10420864,10646688,10465082,10825818,11261316,11222076,11487744
 "49000","Utah",7,SQINC6N,500,"31-33","   Manufacturing ","Thousands of dollars",4983192,4946248,4978532,5023656,4965248,5046860,5063984,5170156,5227648,5391936,5299580,5400900,5566260,5546332,5445192,5445020,5188904,5226980,5266944,5256776,5350132,5396716,5472316,5719440,5578816,5828500,5932392,6037636,5971388,6129248,6209292,6283568,6599172,6559228,6771636,6890276,7166140,7284248,7355564,7499476,7586052,7650756,7675332,7658768,7125356,7045616,6903940,7037528,6841432,6999324,7155684,7300716,7238632,7301952,7575128,7481516,7566024,7727396,7676804,7921188,7959088,8116352,8087656,8018604,8209692,8294880,8256192,8491276,8672172,8767700,8845228,8913124,8979576,8918044,9119672,9205540,9353716,9392800,9624440,9889804,9912320,9985768,10231904,10287992,10504892,10451508,10384748,10737748,10682804,10709920,10563880,11321768,11701128,11935652,12168396,12772644,12801116,13034524,13389076,13298384,13752896,13738959,14246333,13898856,14133402
 "49000","Utah",7,SQINC6N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",3680360,3626028,3639044,3647988,3592944,3664852,3683932,3774768,3794488,3966560,3854124,3930228,4073748,4044928,3961124,3948096,3679076,3731228,3740208,3709396,3777980,3804780,3846120,4071260,3921900,4106472,4193588,4282452,4224948,4372740,4424948,4456100,4666176,4655140,4832800,4938912,5185584,5249668,5319256,5396668,5422832,5495032,5486200,5505624,5033560,4930564,4857124,4941520,4741440,4871376,4963888,5077192,5026228,5098212,5345456,5272420,5303096,5446128,5368444,5491192,5542228,5641892,5563628,5531484,5629248,5700676,5723988,5866312,6017624,6083624,6164792,6192316,6140164,6159400,6304692,6388648,6527784,6543464,6717172,6965012,6939236,6989312,7122192,7118968,7312640,7253472,7179404,7426192,7371468,7304128,7156268,7688288,7974732,8331488,8390908,8825996,8645580,8819776,9039896,8919176,9375080,9342630,9796118,9395781,9527428
 "49000","Utah",7,SQINC6N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",1302832,1320220,1339488,1375668,1372304,1382008,1380052,1395388,1433160,1425376,1445456,1470672,1492512,1501404,1484068,1496924,1509828,1495752,1526736,1547380,1572152,1591936,1626196,1648180,1656916,1722028,1738804,1755184,1746440,1756508,1784344,1827468,1932996,1904088,1938836,1951364,1980556,2034580,2036308,2102808,2163220,2155724,2189132,2153144,2091796,2115052,2046816,2096008,2099992,2127948,2191796,2223524,2212404,2203740,2229672,2209096,2262928,2281268,2308360,2429996,2416860,2474460,2524028,2487120,2580444,2594204,2532204,2624964,2654548,2684076,2680436,2720808,2839412,2758644,2814980,2816892,2825932,2849336,2907268,2924792,2973084,2996456,3109712,3169024,3192252,3198036,3205344,3311556,3311336,3405792,3407612,3633480,3726396,3604164,3777488,3946648,4155536,4214748,4349180,4379208,4377816,4396329,4450215,4503075,4605974
 "49000","Utah",7,SQINC6N,600,"42","   Wholesale trade ","Thousands of dollars",1524188,1620144,1659916,1704252,1713728,1720296,1743276,1793620,1890220,1896828,1948040,1947420,2037540,2041460,2014060,2006104,2029668,2025748,2040712,2024712,2014676,2023624,2056584,2081136,2148360,2185264,2270692,2260368,2332204,2423332,2466560,2556924,2605952,2675500,2702916,2828280,2934060,2924560,2972984,3090628,3054916,3097944,3140384,3062052,2953728,2889400,2825224,2842028,2821540,2841260,2861736,2856300,3073240,3267364,3202984,3163936,3337056,3282204,3396372,3440920,3490508,3518236,3478960,3746536,3542700,3524808,3642616,3659908,3783436,3793344,3783892,3717172,3807600,3781752,3813556,3928628,3910164,4056296,4085980,4187712,4180860,4241272,4323792,4340900,4537932,4409980,4432296,4502972,4569652,4632692,4817580,5038488,5161644,5188248,5249560,5385928,5620276,5645388,5681388,5722396,6069360,6055631,6154487,6001953,6159941
 "49000","Utah",7,SQINC6N,700,"44-45","   Retail trade ","Thousands of dollars",2869580,2838908,2897016,2943944,2994248,3067284,3084456,3059048,3192264,3243148,3244912,3141812,3174660,3165608,3163480,3177044,3239428,3277772,3303980,3309408,3340644,3365760,3434488,3537524,3554488,3672124,3752324,3797336,3830264,3852064,3926924,3966724,4224052,4228304,4320188,4454928,4632380,4700336,4737860,4898384,4779952,4763188,4714668,4632204,4485232,4460040,4424708,4376116,4373980,4375332,4411220,4425348,4484716,4533780,4610372,4565500,4791840,4722620,4864264,5056152,5030680,5161428,5196336,5189576,5335196,5324736,5346756,5487844,5751784,5781436,5901632,5956156,6181916,6154480,6312932,6387112,6398876,6486024,6632996,6731920,6830676,7108244,7086824,7302580,7439840,7376100,7449328,7519392,7536628,7639028,8090920,8821372,8682112,8857184,9018044,9386732,9444080,9639880,9965476,9867960,10141777,10119707,10161489,10133983,10158377
 "49000","Utah",7,SQINC6N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",1590440,1632112,1706912,1668396,1700712,1699204,1680260,1744636,1784860,1839096,1828200,1821776,1879680,1872152,1882500,1936432,1916964,1901108,1906876,1906464,1910196,1911576,1937588,1927860,1998060,2049880,2087652,2116244,2120632,2170420,2200396,2283408,2269184,2258988,2285484,2345236,2405088,3046668,2650128,2468560,2518040,2443324,2476396,2549444,2389076,2330564,2324984,2329072,2287604,2322112,2375680,2401032,2511396,2500060,2534048,2519244,2620584,2607712,2645940,2683376,2723720,2751188,2784804,2833436,2775060,2855528,2834072,2926996,3057004,3103948,3185812,3087748,3333300,3289036,3298004,3458212,3449636,3551304,3598836,3665176,3834868,3790604,3903700,4061192,4095000,4150928,4206592,4185032,4419644,4069616,4344544,4467008,4241232,4553768,4669360,4823276,4912824,5129512,5216888,5296472,5586770,5691227,5611221,5643592,5650892
 "49000","Utah",7,SQINC6N,900,"51","   Information ","Thousands of dollars",1070200,1140236,1233808,1358264,1349044,1430580,1528240,1573796,1740216,1623276,1654844,1685444,1572072,1617132,1586924,1564296,1493492,1492200,1463340,1431972,1459796,1513328,1516784,1507740,1602028,1614736,1591084,1582700,1669220,1672584,1689904,2153112,1773276,1788404,1795820,1767232,1730476,1791820,1790616,1816044,1803588,1805784,1823632,1790492,1832068,1783904,1827052,1835484,1817644,1826884,1869600,1884720,2127612,2160588,1946332,1951028,2176764,2105112,2141176,2614592,2278040,2320308,2546040,2482044,2584524,2681384,2548608,2576180,2750404,2773284,2859092,2950480,3116932,3079692,3024692,3159072,3158292,3212712,3245004,3421376,3444952,3505368,3655396,3564540,3872808,3887096,3940784,4133276,4064380,4063848,4058224,4897524,4833816,4955160,5437820,5571888,5555960,5686636,5583828,5535512,5376229,5428178,5263261,5568161,5694941
 "49000","Utah",7,SQINC6N,1000,"52","   Finance and insurance ","Thousands of dollars",1781060,1842264,1955964,1937356,1954372,1938940,1910224,1921092,2043320,2053368,2074376,2196652,2501616,2478424,2452848,2509556,2493516,2488708,2547404,2637628,2612472,2660532,2762232,2686864,2689524,2783576,2882652,2939248,2925144,2942548,3134752,3180016,3248160,3353120,3409828,3549204,3661820,3641072,3627224,3703184,3701032,3787660,3707648,3585508,3550036,3652228,3590732,3474544,3507360,3477048,3585824,3766168,3744896,3800976,4015896,3865664,3923104,4072660,4165620,4467632,4460784,4488384,4455644,4338224,4631072,4641308,4592952,4970996,5112100,5215664,5321880,5516492,5374148,5292412,5615508,5764312,5508832,5782380,6006676,6151740,6486636,6497432,6505712,6215980,6767556,6695576,6809372,6923924,7345976,7933496,7857592,8376368,8699864,8667416,8682560,9335812,8962888,8647532,8859316,8485408,8933196,8804527,9277128,8381817,8460433
 "49000","Utah",7,SQINC6N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",338112,369332,360224,373900,384692,388788,428552,398192,403972,405660,414736,420084,414996,433812,449080,441480,477184,476380,478920,488676,483804,491624,492504,486084,508708,533448,553472,568184,588504,602260,624076,695564,679720,698168,718188,778076,757788,786184,810092,815992,778580,794228,769300,744968,735376,730948,720500,711972,716744,720096,729592,709988,767660,761268,765260,779264,782940,805100,803496,848112,844476,879296,876476,871984,906316,906444,942808,946436,982548,1033148,1046388,1062168,1028804,1078808,1084644,1118064,1110768,1135852,1178836,1208664,1249072,1257704,1277028,1332528,1379296,1376280,1392796,1423152,1468944,1413956,1490932,1581140,1580656,1664656,1763400,1836684,1853412,1854768,1872456,1866644,1936254,2068205,2020879,1996991,1993572
 "49000","Utah",7,SQINC6N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",1948524,2046912,2062504,2124192,2205540,2176872,2162908,2275100,2512388,2523740,2693988,2794772,2801156,2781776,2780456,2724900,2698564,2747924,2659036,2718220,2786920,2816944,2843384,2929740,2921308,3001380,3066888,3114236,3181428,3272932,3445544,3594156,3742116,3845960,4022244,4102740,4233256,4329504,4415592,4611728,4554640,5015304,4878540,4781824,4721756,4812112,4604040,4535520,4612092,4564444,4643788,4731160,4875176,4973128,5121116,5300960,5307872,5420144,5464972,5517996,5834396,5950664,5948348,5993172,6616204,6320472,6481684,6627404,6652032,6916256,7258060,7394308,7120680,7466768,7438192,7591148,7908456,7974424,8194624,8501528,8875592,9113472,9458984,9889848,10934868,10294248,10806132,10756664,10451204,11003628,11363848,12520416,11864612,12494284,12748208,13205668,13971080,14389056,14852072,15494576,15600384,16040023,16354146,17014541,17168218
 "49000","Utah",7,SQINC6N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",1111132,1086628,1093332,1148540,1181764,1130308,1585116,1228524,1151160,1301820,1150964,1208852,1250600,1243664,1280160,1405600,1211396,1245468,1223492,1221856,1136692,1168500,1164472,1153128,1195156,1210524,1184728,1178212,1206444,1227348,1281288,1297988,1289840,1376708,1367876,1616784,1517692,1538824,1511812,1546824,1569004,1574448,1612736,1503152,1488248,1511472,1534472,1500576,1504112,1463732,1603804,1811836,1586848,1609316,1592164,1573636,1734016,1699620,1708920,1908232,1855404,1855352,1814156,1748548,1896236,1762436,1823404,1843324,1885772,1892184,1887140,1877636,1840324,1951368,1962508,2165492,1855812,2076372,2054928,2115280,2101468,2102416,2106784,2108108,2239116,2074776,2224044,2143508,2243984,2202284,2273928,2381148,2226336,2445084,2378048,2588448,2497812,2721732,2664016,2581652,2609405,2858493,2963263,2837483,2881633
 "49000","Utah",7,SQINC6N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",1173172,1194144,1227180,1262896,1295124,1351436,1438268,1482552,1485660,1563288,1516100,1545060,1582224,1564080,1507560,1472664,1558540,1540092,1523388,1501876,1461020,1505660,1556908,1617044,1711072,1761216,1785784,1803180,1848392,1902340,1979232,2056640,2124576,2141784,2227528,2408780,2396296,2463460,2446184,2457744,2459616,2458852,2491096,2357048,2292644,2205556,2187760,2187612,2236796,2310264,2380320,2387104,2561876,2533596,2610460,2674908,2690308,2732324,2684968,2917988,2874208,2990472,3092672,3091176,3110516,3087836,3080904,3343304,3274564,3351840,3362068,3449364,3616396,3616780,3712720,3736764,3848448,3895020,4069152,4070272,4087992,4168616,4199840,4317908,4472588,4515632,4486780,4637276,4638176,4447200,4729604,4918152,4943172,4967752,5130424,5297592,5629800,5604396,5777392,6010032,5744623,5939779,6094755,6223337,6375621
 "49000","Utah",7,SQINC6N,1500,"61","   Educational services ","Thousands of dollars",465344,465440,469052,483652,512980,514816,529040,568772,573140,607648,599200,621308,584692,660132,642572,685048,745424,684304,728784,711044,742068,720840,733408,745972,761660,815640,835492,847772,864308,887460,905068,920448,943568,1005284,1020544,1039936,1048036,1073252,1087940,1123988,1132208,1161736,1182192,1189576,1222124,1228324,1265856,1280000,1296428,1306160,1350704,1361760,1385660,1412644,1445152,1445400,1487152,1505668,1481668,1520888,1546168,1565520,1547196,1649560,1598932,1635988,1795496,1685080,1684552,1860888,1722320,1794548,1862096,1925948,1919504,1929124,1949644,1978756,2047956,2060316,2122184,2133160,2240512,2274576,2314632,2334252,2396884,2562716,2597624,2542256,2614624,2690876,2849136,2876576,2787508,2799112,2809596,2865208,2940280,3007376,2881705,3123399,3131473,3311938,3357108
 "49000","Utah",7,SQINC6N,1600,"62","   Health care and social assistance ","Thousands of dollars",2504288,2477164,2535824,2574040,2563396,2620764,2603884,2691212,2630916,2799480,2824624,2877556,2792540,2866956,2946796,3006980,3046436,3094244,3169364,3247612,3286224,3345724,3414728,3591120,3581448,3732428,3743408,3888752,3891300,4058240,4066840,4130648,4414916,4378968,4574932,4643704,4684196,4695364,4809696,4889696,5084768,5130716,5234720,5163188,5312372,5446276,5498036,5635248,5523156,5537316,5697348,5716616,5792752,5766524,5877824,5999828,5980972,6216908,5855052,6318976,6368148,6560584,6696804,6553900,6785188,6607788,6595192,6804268,6837448,7250744,7011868,7299560,7267812,7874404,7777232,8004536,8071340,7806580,8369596,8170008,8640568,8523808,8607388,8687544,8892024,8999144,9027500,9255272,9494164,9246260,9889596,10127736,9542920,10210316,10583316,10645824,10859948,11243352,11572448,12245696,11840817,13065732,12148294,13059424,12915636
 "49000","Utah",7,SQINC6N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",222252,230916,240068,248224,239700,247832,257124,280928,289532,302404,321800,326252,335424,388728,414400,389536,586500,495500,464676,414620,356188,370884,371824,396208,376752,381628,411772,402324,407684,391028,418304,444500,477700,470836,462088,476176,508640,521604,509004,519572,491712,519088,517656,516896,512016,493560,555964,498384,517188,509108,500392,556020,565444,549540,566036,476328,572452,577316,566784,579036,611904,634444,620652,646308,643808,661864,680204,666012,643896,689548,729920,746340,725876,799880,850756,863876,879564,904172,938300,928236,974356,933164,960548,994124,952516,1010316,1044460,1040860,1023404,720732,838332,1031476,908224,1076520,1169920,1175636,1097812,1254384,1404820,1483084,1300299,1276370,1462179,1472513,1482724
