GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2,2019:Q3,2019:Q4,2020:Q1,2020:Q2,2020:Q3,2020:Q4,2021:Q1,2021:Q2,2021:Q3,2021:Q4,2022:Q1,2022:Q2,2022:Q3,2022:Q4,2023:Q1,2023:Q2,2023:Q3,2023:Q4,2024:Q1
 "16000","Idaho",7,SQINC6N,300,"22","   Utilities ","Thousands of dollars",91916,89696,89368,90020,89064,93084,88312,95732,94044,92540,99708,96840,103036,115172,136860,122572,295728,133624,153412,129672,128472,135584,145480,153928,136100,146088,146152,142188,139552,140620,156120,151236,162376,170500,166248,180240,165632,171676,179236,181256,174116,185716,216856,205836,200500,192528,183580,187744,285584,263244,278200,292224,302020,280172,297260,291704,281332,293540,284892,295080,299188,308816,311296,316628,329652,317396,319324,326836,326260,334540,340744,361840,330404,364280,367036,365312,369656,353688,359792,366592,367808,391904,381908,381632,391352,374464,391756,395212,440568,421552,422852,417052,421264,419944,430344,423384,433868,443964,450376,463312,462842,411501,371066,399255,407507
 "16000","Idaho",7,SQINC6N,400,"23","   Construction ","Thousands of dollars",1138832,1119612,1158588,1187528,1217756,1257708,1289880,1336964,1379288,1406688,1383752,1394924,1538544,1527660,1484972,1411472,1391248,1428296,1444752,1471016,1465592,1410776,1444820,1498632,1519792,1577624,1627584,1657540,1724320,1828816,1886452,1969352,2191516,2227588,2210208,2250356,2433808,2430056,2309028,2694764,2316840,2214140,2078136,1975360,1786012,1637324,1597560,1551548,1598656,1552552,1539612,1503944,1464048,1474072,1465400,1446168,1460308,1464824,1495648,1526928,1544672,1597016,1619892,1641996,1644608,1678932,1718844,1774884,1886464,1839536,1822492,1862448,2027544,2040688,2129536,2136964,2209824,2307476,2382788,2442524,2522704,2571520,2643468,2758048,2887192,2923732,3031540,3119312,3208780,3129216,3403916,3466296,3669120,3693176,3873608,4115512,4345884,4343024,4534808,4644248,4774126,4827194,4837031,5157995,5372049
 "16000","Idaho",7,SQINC6N,500,"31-33","   Manufacturing ","Thousands of dollars",2644548,2725880,2810492,2920664,2934220,2942796,3154480,3306092,3761712,3722936,3425932,3807784,3339008,3218736,3210240,3038696,3071004,3136724,3117480,3146232,3177708,3136064,3104400,3108376,3147392,3259400,3324376,3410832,3307560,3487796,3493292,3441560,3751460,3669372,3868480,3936288,3968360,3946752,3972964,3819472,3827988,3866212,3797892,3636796,3429692,3160360,3333608,3267324,3185708,3277924,3457892,3553860,3478624,3456468,3471760,3494640,3519088,3722688,3621212,3662108,3724212,3955772,4108208,4250076,4371844,4244260,4254820,4590200,4396224,4387140,4323216,4189976,4318884,4636372,4642492,4316712,4840868,4914524,5293104,5574088,5442616,5413528,5418388,5644936,5342680,5362968,5543812,5436832,5653804,5458280,5497904,5740164,5659652,5906668,5827496,6180644,6075220,6442436,6689796,6580804,6821187,7155990,6831499,6489186,6783280
 "16000","Idaho",7,SQINC6N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",1747620,1811540,1910944,1998904,2017064,2031736,2215264,2374344,2829524,2720876,2520020,2849608,2344612,2213556,2225444,2064540,2106384,2181060,2159816,2182212,2196316,2143344,2126236,2130192,2177200,2275632,2337216,2405728,2352852,2498396,2501208,2477156,2695916,2629012,2794544,2871596,2838260,2823264,2830108,2673532,2640296,2651908,2583436,2439188,2244496,1989268,2135396,2044776,2037284,2059680,2208092,2317892,2244508,2219420,2232440,2210208,2248444,2418632,2333368,2276224,2333168,2515344,2693388,2795360,2899660,2749424,2725504,3107880,2859344,2842336,2776068,2588152,2733704,2969572,3013900,2710452,3070968,3219148,3487316,3749036,3607968,3596032,3569452,3808244,3473820,3458208,3613192,3468564,3649912,3491040,3462824,3664248,3619404,3803420,3702568,3947752,3886300,4095880,4220708,4097676,4370776,4496805,4218041,3837513,4012647
 "16000","Idaho",7,SQINC6N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",896928,914340,899548,921760,917156,911060,939216,931748,932188,1002060,905912,958176,994396,1005180,984796,974156,964620,955664,957664,964020,981392,992720,978164,978184,970192,983768,987160,1005104,954708,989400,992084,964404,1055544,1040360,1073936,1064692,1130100,1123488,1142856,1145940,1187692,1214304,1214456,1197608,1185196,1171092,1198212,1222548,1148424,1218244,1249800,1235968,1234116,1237048,1239320,1284432,1270644,1304056,1287844,1385884,1391044,1440428,1414820,1454716,1472184,1494836,1529316,1482320,1536880,1544804,1547148,1601824,1585180,1666800,1628592,1606260,1769900,1695376,1805788,1825052,1834648,1817496,1848936,1836692,1868860,1904760,1930620,1968268,2003892,1967240,2035080,2075916,2040248,2103248,2124928,2232892,2188920,2346556,2469088,2483128,2450411,2659185,2613458,2651673,2770633
 "16000","Idaho",7,SQINC6N,600,"42","   Wholesale trade ","Thousands of dollars",784804,802648,817488,827004,849272,868720,881496,937756,958392,960920,1001684,985252,1061324,1078920,1065912,1042340,1044816,1048432,1086344,1066008,1063956,1065396,1066368,1082680,1100264,1123792,1148236,1176332,1258876,1255892,1288108,1324868,1377228,1369600,1362360,1439884,1470460,1515696,1551448,1530796,1521956,1522404,1512600,1505100,1468552,1417848,1409048,1412184,1419136,1472472,1482044,1461880,1517828,1503188,1521356,1554460,1565256,1553684,1592680,1618076,1642040,1725220,1739764,1751152,1772384,1801928,1814248,1819680,1944452,1901416,1901140,1929492,1950652,1913944,1921620,1965648,1976644,2017756,2087488,2128380,2150248,2168348,2215372,2245808,2346540,2362948,2383552,2411660,2481948,2442840,2549236,2694680,2772420,2876920,2950460,3090544,3255476,3251180,3340944,3387632,3486058,3407674,3586666,3549111,3627638
 "16000","Idaho",7,SQINC6N,700,"44-45","   Retail trade ","Thousands of dollars",1545000,1563960,1603244,1631204,1655816,1693200,1693268,1753088,1787280,1808816,1844296,1831836,1809836,1780008,1768792,1795480,1813340,1840676,1854600,1872064,1927792,1940508,1965880,2000488,2007824,2056368,2086300,2102784,2293908,2232840,2351864,2360924,2448496,2594552,2486812,2695712,2673708,2629100,2579560,2608584,2626964,2594148,2553856,2458320,2348388,2368648,2342764,2362820,2299268,2389560,2358540,2346608,2359000,2368552,2398024,2391508,2466928,2427044,2465688,2507076,2562580,2629552,2651992,2619504,2674052,2673668,2723912,2858776,2931780,2897424,2959428,2975088,3004212,3194456,3048220,3079688,3161160,3264420,3250468,3247004,3273716,3253424,3346932,3359120,3402360,3450852,3474056,3541332,3533388,3598612,3743712,4049656,4075416,4255188,4342020,4437784,4542704,4469056,4578112,4665768,4623960,4606271,4653751,4765823,4803393
 "16000","Idaho",7,SQINC6N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",596448,608220,620376,610996,628188,636992,634432,652124,658188,666664,668064,661908,661248,662668,659364,657196,656332,661020,666064,673212,676548,680224,690984,696728,716476,730132,734108,764168,773796,779960,799948,797812,810560,842088,846516,865252,894616,894948,894840,884852,915220,906712,899812,889928,874500,853020,853876,872580,864228,871876,884536,877156,894304,893628,915532,927644,946008,944368,964512,987596,989136,989176,981168,993788,995820,1021360,1030892,1060540,1090972,1117396,1112732,1116076,1117184,1125732,1131688,1153520,1171088,1194528,1235668,1243004,1281400,1283720,1341908,1354128,1378084,1475276,1441792,1453768,1461892,1389996,1508464,1645460,1700268,1745876,1850600,1882536,1926756,1886820,1913928,1963892,1941616,2019861,2031872,2046017,2056816
 "16000","Idaho",7,SQINC6N,900,"51","   Information ","Thousands of dollars",299428,311344,316140,330500,315652,327712,333148,342568,341508,364180,366456,368860,379752,394716,406644,397792,383716,387008,387508,406412,404032,416228,422864,439676,458604,465944,466900,482608,491680,495624,506676,504400,517364,525820,541188,541868,560652,553580,572000,543852,578396,590248,579724,565392,567428,550956,551480,546024,535528,520708,530720,524188,529148,537344,526576,532004,537228,547412,573140,539408,548304,555856,554352,555300,570740,561428,559824,561392,565280,574152,567420,558588,568152,559340,564200,577592,578664,571492,587444,603692,586032,603160,604476,601524,639748,639928,632004,626280,566360,541632,584188,643428,700724,767312,801964,784900,824384,778388,782572,802504,866543,890697,845421,858533,874486
 "16000","Idaho",7,SQINC6N,1000,"52","   Finance and insurance ","Thousands of dollars",637908,631320,655124,672048,714480,670816,674280,674996,692828,732132,726524,773868,764364,794344,804504,824996,835556,840288,863584,897084,903208,909696,957128,933096,941288,963180,981184,997784,1035424,1045588,1124688,1180132,1214624,1244184,1247948,1267964,1299784,1294384,1292352,1297680,1313936,1291212,1288120,1249864,1211948,1219400,1206376,1196632,1237280,1224448,1229988,1272260,1308848,1266552,1283872,1286320,1286824,1328024,1390096,1396160,1450948,1437944,1403344,1389916,1496072,1503184,1464364,1488580,1550552,1581320,1632344,1636704,1698224,1676600,1810452,1805692,1812404,1857808,1914000,1961928,1987084,2073116,2096212,2060104,2176140,2159144,2179280,2269372,2315080,2476004,2552124,2916976,2895268,2857516,2801492,2923356,3107648,2991264,2988796,2935816,3079721,2981085,3148734,3039134,3056988
 "16000","Idaho",7,SQINC6N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",136388,137280,140540,147332,153160,152960,153332,152868,159356,162800,163508,164540,171256,170416,171012,171928,181084,181736,181716,184636,186820,191888,196732,196716,207848,218976,230304,240312,255616,254628,265456,294024,283072,299928,307336,316812,317960,320104,310704,311632,306940,297764,288352,266856,272528,258800,255612,249284,257984,245716,239644,234960,242180,233744,230016,229904,239968,235476,245440,251920,262016,262008,263228,267312,275096,279152,279600,286328,297032,307704,311732,299864,306300,301928,308640,314488,328536,334256,348736,357788,364280,376460,389664,397228,409692,422828,430584,450136,451232,451532,493504,533444,549636,587736,619704,659372,688628,660352,663864,668480,726770,718840,714780,714772,728917
 "16000","Idaho",7,SQINC6N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",1127432,1117024,1146584,1174228,1177864,1196412,1226412,1278592,1273536,1455496,1341332,1481796,1427560,1518600,1436848,1466568,1462244,1465688,1486040,1490132,1514056,1529600,1545120,1559188,1582428,1624428,1635740,1658856,1666220,1732032,1779332,1789608,1947168,1924784,1979140,2015900,2017652,2058344,2076936,2115276,2114676,2137780,2155496,2136300,2124796,2120056,2137004,2151456,2108464,2184812,2198452,2183412,2188792,2223432,2279432,2211344,2129108,2136488,2102188,2135956,2221548,2165288,2128688,2246208,2248692,2250492,2294700,2322668,2399428,2461292,2499872,2568484,2449292,2521792,2552392,2569096,2700032,2733504,2771496,2774876,2887000,2930200,3030764,3099156,3235296,3324056,3375116,3448776,3572040,3580296,3670716,3953408,4175032,4228960,4393632,4591896,4571768,4826408,5046512,5202208,5132406,5480834,5464104,5716427,5762879
 "16000","Idaho",7,SQINC6N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",468300,429044,442984,453208,491504,470804,491292,478840,492368,513320,495960,491004,683108,628272,624424,591304,626224,578936,577676,583236,573176,584356,594796,601932,608196,656812,616076,694504,652732,629840,641132,646392,704284,910524,724296,947728,943276,816072,762640,683920,672324,723988,696880,657852,620296,659864,630272,639308,577576,567364,583640,563932,635964,559384,638000,582528,643888,615948,626216,613132,600836,544424,493012,654068,502420,517976,485128,548816,524836,510148,513116,514788,464984,603040,499804,496444,558772,574804,659420,623616,707616,752092,766936,812736,816068,870428,857596,876364,870480,928952,937704,963376,1017880,982844,1044176,1059308,1077748,1052900,1088500,1172412,1118144,1309766,1261921,1452196,1300567
 "16000","Idaho",7,SQINC6N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",392612,403356,412284,439872,452600,470432,492032,520048,578860,613532,626180,636176,663852,674808,675088,689788,712512,738564,772376,787896,817684,819316,833332,860412,876060,930328,962724,987864,1042156,1062048,1066280,1109036,1178820,1169428,1202624,1204284,1203824,1220844,1239832,1248904,1257540,1264540,1261512,1230544,1181892,1153452,1152800,1180948,1150500,1175240,1173480,1192508,1212348,1200628,1205624,1194776,1193432,1209112,1234280,1237096,1250628,1290304,1328632,1364724,1352516,1343276,1325564,1374804,1353732,1380280,1432688,1462152,1609284,1663220,1707716,1781676,1859388,1895056,1977820,2110460,2125568,2137288,2072152,2080424,2125900,2154680,2291412,2230756,2375544,2378820,2496860,2501320,2609520,2581656,2654680,2859988,2931628,2961408,3069216,3093588,3082944,3092130,3101483,3049215,3136323
 "16000","Idaho",7,SQINC6N,1500,"61","   Educational services ","Thousands of dollars",110296,111356,113184,115260,118184,119720,121984,129160,133116,137036,142000,141672,147868,163024,168044,168184,183476,188260,195932,206396,209280,214220,221116,225532,231432,237880,238092,231352,239236,239432,240964,265016,249372,257608,268620,272704,286200,284064,276328,283232,287720,291072,298524,304792,311568,318304,322116,321684,333140,337172,338108,332504,350364,349532,354228,358088,360148,370252,369600,386348,372664,381008,387584,392364,396212,394096,397948,402716,414872,421888,431796,430400,431116,430992,426772,437692,438356,443504,440372,453448,467228,482316,491996,514360,546160,560560,573292,592640,603628,594196,620036,661588,694408,692828,720176,721660,749440,759132,752192,780000,812619,817199,829557,839603,856880
 "16000","Idaho",7,SQINC6N,1600,"62","   Health care and social assistance ","Thousands of dollars",1345112,1372388,1399320,1394304,1430696,1442820,1452296,1486660,1550352,1574036,1628728,1638008,1676324,1730508,1746760,1822312,1850776,1884112,1943592,1958360,2011244,2024948,2065884,2111540,2153116,2208596,2244560,2242860,2320520,2328564,2365488,2420004,2484824,2566652,2642152,2718132,2743160,2809508,2853784,2953328,2987556,3030940,3068268,3141076,3131652,3235244,3277156,3327336,3367104,3436260,3456648,3494268,3522384,3566736,3532588,3520016,3549096,3512164,3596472,3658712,3782300,3852324,3930988,3915440,4010888,4012680,4048520,4066648,4217592,4271144,4382360,4412620,4482476,4553436,4652728,4797620,4591752,4804092,4739440,4860340,4940148,5096064,5108392,5214628,5340648,5465760,5542180,5668384,5788740,5673348,5996260,6101996,6189460,6301524,6356616,6631184,6761132,6941508,7231520,7175112,7506934,7359518,7774057,7768564,7966944
 "16000","Idaho",7,SQINC6N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",90504,95640,91012,102120,108308,115472,136988,127520,155940,128952,149528,148888,154112,156584,133668,203060,153448,178192,162076,233560,183368,146804,149120,156132,165336,171812,167236,136884,175304,156396,161552,163060,184956,193920,187036,197276,210076,216900,212840,211040,217532,212308,216064,206724,204120,199828,193720,187112,192632,191192,189232,243684,201928,203116,190972,190688,197920,207192,211116,213520,216680,223356,228884,222776,236384,239736,237624,253204,239004,236424,249044,246388,261364,266232,273384,292452,291908,298828,302220,316972,338916,352076,357636,373832,376328,372172,393648,385528,421844,318224,378628,371484,416216,435208,477208,478220,484556,482136,494340,523372,581486,593316,596871,667860,671794
 "16000","Idaho",7,SQINC6N,1800,"72","   Accommodation and food services ","Thousands of dollars",562088,563516,577260,578744,584244,593200,593936,624976,637324,657204,651660,643092,628568,627584,618296,607920,615348,633884,644892,657820,666448,670832,688344,701388,717700,726488,733888,737432,757412,765564,766288,792288,823368,832148,846876,867224,890832,909576,915040,933460,943520,936368,923576,899248,872484,863024,858464,852204,877852,873504,874184,878620,905248,911712,911216,916464,965748,962336,976552,989252,955824,1024288,1027160,1036576,1073244,1080212,1098396,1119844,1165192,1182264,1209724,1221508,1275780,1300716,1305124,1362436,1368824,1407548,1430908,1459860,1490016,1501592,1537824,1591964,1601300,1627444,1654604,1733408,1752468,1231764,1592612,1669152,1786752,1938704,2091820,2149064,2171896,2192392,2267356,2321604,2416172,2356880,2373376,2442763,2429230
 "16000","Idaho",7,SQINC6N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",549744,534496,440608,431360,449400,445340,486624,504280,482520,499212,525012,529692,533264,522240,516428,515968,527148,537680,548328,559632,555656,554600,561872,581196,582928,592688,600344,595940,610116,606808,611028,625132,648720,665512,679468,694708,710248,723304,726064,747760,761776,760352,760768,763048,744976,736348,725608,715704,716796,709168,720292,710824,726144,721464,716948,709780,738732,724736,735996,754184,766760,774048,777756,787560,804376,814040,838004,842752,870452,874276,890280,892856,918572,930752,961496,952224,979924,1013420,1027356,1035584,1070140,1083544,1102920,1128040,1120120,1160352,1192080,1287176,1251800,1166184,1251200,1286012,1311668,1344796,1374684,1401824,1483052,1497252,1571384,1565968,1632043,1645355,1643042,1676525,1677081
