GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2,2019:Q3,2019:Q4,2020:Q1,2020:Q2,2020:Q3,2020:Q4,2021:Q1,2021:Q2,2021:Q3,2021:Q4,2022:Q1,2022:Q2,2022:Q3,2022:Q4,2023:Q1,2023:Q2,2023:Q3,2023:Q4,2024:Q1
 "95000","Southeast",5,SQINC6N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",63338964,65307840,67613456,69788920,71985004,73422092,74337484,77238536,80728064,82491720,85733608,87181260,88587584,89326328,88292416,88910108,88645772,90389468,90464084,91236660,92334296,93038116,95075128,96658236,97487376,100189624,103206660,105667988,108625392,111680608,114330936,116557796,121514088,122511560,124712148,128891860,130854424,132047540,134049520,137511764,139277864,140804424,143019412,143297408,140301200,140897944,140109312,139802692,140647888,142098420,145001972,146302376,147996688,150775832,153627248,151781456,156766416,156378360,157071768,162995876,164288980,162349352,160817248,163430000,166629472,167570276,170832916,173652752,175257480,180790080,182892540,185158860,186692352,186772432,189219360,191168624,195580196,197322496,199954748,203121964,209241832,211178500,215206888,219387644,223762832,224623176,227506516,230714804,234995732,229011892,236824460,246389664,251188176,260732700,266534420,279072612,285102184,292894252,303326136,307041488,313774583,320937028,327435530,327666779,332381377
 "95000","Southeast",5,SQINC6N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",20638448,20923352,21429188,22170128,23948904,23207560,23037320,22777456,23658524,23374292,24739544,25886252,27672060,28256128,28653608,28050880,28550160,29415876,29610920,29454052,29754472,30294152,31868728,33087504,33296620,34050080,34924636,36026664,36881316,35766396,36754352,39862424,38977868,39831608,38722688,40545848,43633320,43389336,43321868,42680176,42739860,43756144,44009540,43104020,40059840,42143756,43482796,43212368,42849664,43751228,44124196,45674668,47867056,46308836,46923844,46821312,49615552,50395712,53016184,56820336,53871280,54702392,54551472,54837700,56570648,54825060,55667404,58002992,59515980,58957296,60130740,60255172,59609416,59574960,61512484,62868856,63288784,64726808,64712844,68666352,67894412,66292900,69942124,71015920,74094344,75237384,75350856,74652708,75259160,73195552,73342856,78536952,79126708,82597236,79734388,83290428,84892408,88985608,91350628,92052688,90259345,98722987,96080532,96683822,97462086
 "95000","Southeast",5,SQINC6N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",41039452,42628716,44380020,45520228,46211712,48284424,49566924,51120232,53658248,54778680,55476932,56160564,55471428,54521068,53933748,53558548,54522804,56214584,56495164,57271424,57759136,58772548,59589276,60627528,61142548,62466668,64182496,65280452,67516728,69036936,71034724,72548792,72589124,72818616,72982764,74078324,76227736,76337320,76655844,76631376,76261852,75744984,74903688,73980476,70516268,69734992,69458928,71028696,71702264,73246556,74859252,75210920,76570864,77225196,78454856,77528228,80825164,80776816,82124484,83234860,83297588,84075372,85019680,86886408,88295388,90488800,91213808,93553624,93830588,95371344,97827432,98362436,98903104,99143548,100271020,102949660,104902024,106304392,107718280,109308024,111234888,112194704,113936192,116092000,117734320,118709984,118644316,120135412,122762424,111623744,120206600,126006508,130720868,133758372,139275972,146090140,153834128,151949428,157174384,159016840,163330700,163106344,164117951,164659545,167752026
 "95000","Southeast",5,SQINC6N,1500,"61","   Educational services ","Thousands of dollars",9666824,9672592,10188208,10274268,10646960,10984356,11056680,11403824,11657412,11951020,12330040,12423748,12620980,12838140,13089160,13611768,14225408,14414268,14876740,15144104,15182020,15456124,15776604,16026924,16503020,17170304,17442412,17935144,17765908,18182512,18466320,18266284,18960740,19084820,19423788,19734788,20409172,20750768,21280888,21860040,21927076,22273484,22976032,23624888,24294956,24745636,25110352,25284844,25471832,25624112,26016220,26173660,26316728,26609520,27207992,27510004,27949956,28095048,28000376,28151156,27842000,27892888,28038876,28805496,29728304,30356428,30640164,30794452,30374864,30638060,30713708,31386004,31990584,32841724,32703288,32845600,32569908,32285756,32382292,32760132,33483840,33791852,34468120,35084024,35762348,36098144,36634632,37047768,37350480,35766704,36105296,37445488,38378124,39499692,40175560,41117496,40898612,41221988,42318908,43061728,45036311,45329712,46329244,47178502,47492856
 "95000","Southeast",5,SQINC6N,1600,"62","   Health care and social assistance ","Thousands of dollars",94162196,94509112,95596624,97249476,97912104,99874268,100128508,101451212,104912308,104487324,106714948,107908332,109642528,111977024,113959140,117026884,118664516,120833564,123371460,125213012,127276832,129194680,131954044,134914012,137056928,139222916,143116824,144270940,146659304,148980564,151139996,152511452,156246868,158955760,160678588,163972464,166026980,168243300,170867640,173873852,176631428,178866384,180588940,183995764,182822040,186440180,188500524,192353208,192086544,194497616,196470228,197125476,196839420,198738272,200676024,200443300,205381840,205997536,207974164,211325672,213331432,214399512,215463068,216035600,218301656,219949884,222176744,225000284,230038956,232238352,235814300,237977408,240035800,242634660,245976044,249422548,252116892,254019952,255179920,258970112,263140692,266195832,268230008,271869236,275673432,278177840,281243180,285322924,290122648,274768088,295758308,302834340,302796064,306221696,315894564,322135228,327892628,333368200,343582036,346483624,359158613,363632285,373362147,375492692,381460191
 "95000","Southeast",5,SQINC6N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",10656264,10914388,11230000,11411692,11768192,11846956,12052272,12310480,13421356,12851868,12990340,13043848,13133548,13230192,13146600,13261716,13248040,13454976,13569484,13839808,13686436,13683752,14078608,14609168,14511892,14717832,15045664,15085236,14960928,15171780,15540944,15381120,15848444,15915056,16230076,16469940,17077652,17285244,17343272,17530740,17985036,18166988,18233148,18573356,17248404,17906740,17722160,17897676,17547632,17737320,17998344,18123424,17711080,17558804,19265660,18166188,18936324,18986864,19425692,19363452,19413896,19445480,19956788,20052932,20954796,21467184,21496860,21632568,21734452,22534872,22766196,23495008,23427912,23717832,23884288,24812380,24764116,25022328,25704380,25895224,26097776,26459336,26835476,27664488,27315584,27371780,27925240,28408296,29395372,19309692,23765596,24028564,24569836,26406956,30156220,31006928,30503868,33489860,34163304,34957872,36070841,37019057,38210955,39182752,40346861
 "95000","Southeast",5,SQINC6N,1800,"72","   Accommodation and food services ","Thousands of dollars",37006976,38095704,38792940,39625008,40127976,40745276,41210024,42635412,43748100,44313908,43948456,43363036,(D),(D),(D),(D),42570208,43765636,44519320,44961896,45203448,46114816,47325312,48924556,49305036,50584008,51180708,52086020,53312192,53393940,53879260,53885044,55429120,55560616,56135732,57582056,58828616,59345528,59765092,60952128,61251268,60720320,60525936,59930588,58163656,58745828,58953092,58603116,58901656,59834136,60481256,60826224,61934768,62608488,63574524,64094724,67718128,67411452,67965756,68993396,69803080,70760700,71511468,72230488,73899248,75464372,76219488,77918860,79294848,80805068,82347356,83545308,84550164,85580276,86963472,88066784,89027032,89755904,90091184,91822364,93105668,93721248,95333600,97094780,98035596,98679456,100105536,103197476,103308504,62820900,82607744,87619160,91835012,103050080,112826652,115741176,115459836,119693900,125934772,127378024,132163472,130294274,132057940,134709634,135796537
 "95000","Southeast",5,SQINC6N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",33629996,34872164,35375876,35879232,35605824,36377236,36589876,37714508,38754064,39040884,39354656,39380904,40028108,40208864,40813196,41013096,42014592,42828876,43875452,44500376,44498680,45165108,45696712,46772740,47167484,47734956,48244712,48624332,48341924,48815220,49053496,49266336,50506264,51156220,51547880,52592816,53781844,54030360,54575396,55465844,56101628,56490236,56675688,57222964,55183204,55760876,55280804,55257784,53999868,54568012,55289156,55416980,55101072,55552608,56211812,56105664,58416164,58415012,58414008,59225184,59348912,59887516,60337368,61202536,61951332,63370724,64038152,64946472,65711412,66681852,67059244,67925364,67849616,68786664,69693668,70097616,70301032,70881832,70998788,72488376,73623788,74758852,76065224,76680280,77281432,77403084,78876616,81256156,83979504,75373352,80740556,82500708,81509196,83656860,85818172,87995792,89544632,91830224,95860548,97671464,99480188,100896038,102775414,104731927,106092691
 "95000","Southeast",5,SQINC6N,2000,"...","  Government and government enterprises ","Thousands of dollars",209623600,211930580,216182292,218282136,220351316,222416800,228934948,230771024,234105444,240272716,240413824,244757704,246044052,251143212,256219568,260306252,263381912,268138268,273100240,277372676,282422364,288165772,291221444,295464176,301447380,306362904,310156316,314755224,320127556,323786668,326445512,330368360,332807864,336749796,344013600,349761064,353442664,355885940,363066268,369041760,374317876,377732544,382186116,382583380,385892924,388161180,388700820,390969424,396941496,401721704,401556448,399379152,401030396,404278972,399768148,402502336,401069152,402265716,402504728,403532288,405906324,406667836,404825592,407549788,409537124,411627532,413775484,416870296,421289396,423542284,423676460,426178544,427737060,431275820,433152700,435481864,437876476,440430236,444587592,448877940,449985064,453921076,458502672,459081136,462143412,464809308,473292100,477386316,487660796,476182280,487156412,486901796,489174584,498278104,506804008,506234552,510094956,513113848,517492328,530847004,533747015,542686951,551412481,564905218,576402897
 "95000","Southeast",5,SQINC6N,2001,"...","   Federal civilian ","Thousands of dollars",39128436,39503720,39903424,40284828,40064892,40449512,41129372,41902548,43252548,45032028,44478112,44016184,44394944,44781676,45378888,45776308,46713516,47985752,48959152,50261780,51195292,51432064,52405112,53255708,54509404,55670776,56466344,57248368,58066800,58688280,59092956,59748916,60124752,61083152,62034136,62684972,63505020,64405768,65167960,66048432,66630428,67458700,68160076,68739200,69798632,71625916,71729396,72716224,74242264,77148308,76756888,76961288,78180760,78661648,78678388,79215996,78668108,78787808,78813648,78506124,78674708,77999560,76204780,78364760,79333208,79976348,80904744,81628708,82401332,83256688,83723652,84379128,84913396,85670192,86465116,87066392,87848244,88335648,89036028,89719988,90524876,91678512,92460676,93278864,93486012,94573252,95323704,95654392,96824568,98386376,101965384,101665500,102521060,103476064,104110272,104493660,105469280,106801732,108322304,110541820,113005214,115038383,118234237,120960269,124103315
 "95000","Southeast",5,SQINC6N,2002,"...","   Military ","Thousands of dollars",24020072,24067620,24277900,24341696,24629844,24760276,24998380,25238804,25579432,25852232,26381668,26796200,26990808,27337600,27982076,29845288,30678428,31870648,32874488,33503072,35274820,38272220,38695888,38768016,39391448,39529968,40100640,41616484,42631448,43429808,44254720,44937472,44983444,44958064,45826344,46120640,46277316,46986776,48136132,48872088,49721268,50916348,51977220,52979360,53416312,53955676,54584740,55000616,56778816,56822984,56228208,55949600,56326056,56365460,56329100,56163560,55991620,55459588,55036384,54496056,53708544,53318804,53037860,52774220,52243988,52108788,51583356,51408484,51676284,51548916,51267612,51031844,52161696,52404268,52571820,52530120,52340164,52313020,52305608,51977356,50962548,50691040,50825016,51059152,52184836,52586488,53462768,53558928,53969260,55762692,55977648,56780168,58646780,59648940,60129008,60539164,60678384,59805424,59839012,60266148,60890148,61416279,61753607,62503788,63607665
 "95000","Southeast",5,SQINC6N,2010,"...","   State and local ","Thousands of dollars",146475092,148359240,152000968,153655612,155656580,157207012,162807196,163629672,165273464,169388456,169554044,173945320,174658300,179023936,182858604,184684656,185989968,188281868,191266600,193607824,195952252,198461488,200120444,203440452,207546528,211162160,213589332,215890372,219429308,221668580,223097836,225681972,227699668,230708580,236153120,240955452,243660328,244493396,249762176,254121240,257966180,259357496,262048820,260864820,262677980,262579588,262386684,263252584,265920416,267750412,268571352,266468264,266523580,269251864,264760660,267122780,266409424,268018320,268654696,270530108,273523072,275349472,275582952,276410808,277959928,279542396,281287384,283833104,287211780,288736680,288685196,290767572,290661968,293201360,294115764,295885352,297688068,299781568,303245956,307180596,308497640,311551524,315216980,314743120,316472564,317649568,324505628,328172996,336866968,322033212,329213380,328456128,328006744,335153100,342564728,341201728,343947292,346506692,349331012,360039036,359851653,366232289,371424637,381441161,388691917
"Note: See the included footnote file."
"SQINC6N: Compensation of employees by NAICS industry 1."
"Last updated: June 28, 2024-- new statistics for 2024:Q1; revised statistics for 2023:Q1-2023:Q4."
"U.S. Bureau of Economic Analysis"
