GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2,2019:Q3,2019:Q4,2020:Q1,2020:Q2,2020:Q3,2020:Q4,2021:Q1,2021:Q2,2021:Q3,2021:Q4,2022:Q1,2022:Q2,2022:Q3,2022:Q4,2023:Q1,2023:Q2,2023:Q3,2023:Q4,2024:Q1
 "06000","California",8,SQINC7N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",21386464,21493232,21336892,22167520,22461448,22475500,23679760,23410848,25156072,24305132,24340444,23998028,23665688,23586048,23520824,23796856,22863544,22955628,23102768,23281876,23314992,23783756,23978180,24005144,24923708,24529852,24658640,25464500,24745732,26557952,26656064,26392336,26063240,25921312,26594920,26806356,27389596,27433712,27458104,27639176,26577660,27665428,28622796,26924196,32218624,26242420,25864576,25853572,25710056,25778296,26436100,26800544,26072256,26714164,26419668,25996348,27183644,27253928,29661572,28525968,28179080,28705616,28837752,30786240,30396512,30050324,30100044,30152720,30094280,33395988,31605532,31816656,31919948,31790536,32121716,32596300,32566084,33050528,32914876,32868460,31916592,32010692,33071264,32741232,33757436,33311324,33245060,34141060,34963964,33478520,33863012,34637644,34062548,35001260,36364080,37156248,36182616,37363912,37797060,37432432,36205185,37120373,37633272,37793663,37728420
 "06000","California",8,SQINC7N,600,"42","   Wholesale trade ","Thousands of dollars",27297396,27322992,27956464,28517448,28843376,29210084,29578064,30486668,31149072,31932580,32700500,33179176,34363548,33796304,33401936,33068300,33400348,33588328,33555112,33737192,34115844,34436548,34764848,35080608,35325228,36283428,37029116,37091880,38224608,38649784,39626120,40019396,41598056,42309696,42764732,44302940,45259380,45897520,46028876,46708320,46039696,45912292,46082012,45018616,42130448,41944504,41378600,41373668,41596152,42319300,43074028,43662412,45109628,45211116,45470636,45161628,46367808,46675868,47643652,49452796,48467812,49401540,49447004,50466632,51640584,52044668,52380068,54038736,56067616,56726100,56268804,54448376,55239088,55708996,55986728,56786576,57474148,57965092,58616352,59954624,56902920,56015956,56434812,56603608,58871152,57628392,57167376,57491532,58895020,54726432,56940940,59125784,59810676,61059464,62154508,63451956,66421508,66403692,66871740,66475352,68874952,70135895,70368466,70353108,71332998
 "06000","California",8,SQINC7N,700,"44-45","   Retail trade ","Thousands of dollars",35177288,35837880,36680520,37625100,37492500,38655528,39711336,41549716,42088936,43013420,43947988,45038672,45080272,44950240,44649496,45103440,45198008,45591752,45769152,45893844,46067692,46144444,47084204,47808320,47173448,48872632,49172044,49304208,49793336,50342392,50800016,51164548,52650036,51682796,52280176,52737020,54571088,54016224,54306672,54486808,53792436,53280636,52206096,50330244,47938576,47435764,47761180,48036708,47713536,48799700,48691876,49505776,50465088,49681156,50995236,50437860,53423760,52721780,53192976,53332136,53713876,54173544,53614864,54627356,54920304,55928804,56714592,57472568,59248024,59914304,59688100,60713160,60364948,59622412,60344896,60401656,61943256,61631904,63010776,62531248,63922536,63851464,64621308,64529364,64965292,65363068,65959016,66987576,67797112,61469264,67216948,70857140,72114632,75652320,76977800,80201792,79672964,79770996,82588716,81774504,82758526,83489258,83271439,83288976,83674664
 "06000","California",8,SQINC7N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",15437932,15201620,15538992,15599256,15819744,16032000,16140668,16859420,16952768,17417024,17643940,17857048,18173060,18090920,17719228,17431108,17308688,17587332,17771976,17830832,17665208,17480208,17433588,17724524,17761016,18398312,18751308,19160188,18777748,18847324,19109572,19210876,19815304,19913204,20482992,20423604,20851832,21559616,21160664,21277636,21563796,21380648,21311024,21102920,19907544,19824612,19500376,19739460,19327476,19738220,20160388,20496964,20369704,20840148,20934424,21040932,21703488,21773812,22124464,22270916,22481760,22839764,23145632,23908256,23523300,24666856,24966564,25381512,25814212,26868444,27620916,28124504,28702920,29701044,30893452,32229572,32027180,32950592,34151580,35195144,36556152,37614896,38982072,40217244,45985512,43726904,45137520,45198144,44301488,42913592,45593500,48531244,49983956,54562884,55332648,57138344,56889392,56707912,59449120,58578144,57701093,59228360,64224626,64104072,65031544
 "06000","California",8,SQINC7N,900,"51","   Information ","Thousands of dollars",26751992,27500956,27644992,27913184,31186940,32597776,34787980,38893272,40567736,41116708,43761576,40963056,42154376,41703996,40378148,37554332,36620296,36122912,35578068,35648844,34768256,35655948,36610956,35766068,38609376,39311280,39645724,41209792,39955616,39880968,40195584,42135752,43218196,41248140,41377612,42478780,43411208,44152404,43810688,44044408,43026024,44679572,44049228,40724036,39278968,40149556,40275412,41679296,41827592,42049344,44386700,45042544,47383860,46351756,46120616,46047924,48264948,49034388,49864372,52195740,54484216,56819300,58108768,70606260,62186440,62997544,64834140,64487776,68224372,70754568,72419596,76611616,76400744,75249284,80046320,80711660,86821076,88220556,89596324,96056536,95394668,102024252,103515600,100320012,104399308,107261624,105172800,109941720,112289736,110395640,117178884,125771068,131254972,136197596,148359824,153168424,141519492,141755424,138898396,130365720,139857428,142796922,151212983,147873424,148826846
 "06000","California",8,SQINC7N,1000,"52","   Finance and insurance ","Thousands of dollars",31201560,31838480,32830516,32994436,35170408,34366432,33912892,34925156,39339012,37167440,38759564,39529280,46051304,41634840,42166308,43108680,43506184,43427940,43733156,44769324,43680380,47619492,49234288,48515964,50101552,51345888,52453604,53720836,54435180,54535780,57234428,58604384,57488696,58581032,59175092,59643700,60743996,61080956,58800564,57065884,56703868,54984688,55860712,52462676,47052016,51414176,49101188,50749248,48941468,49487484,49768368,52160636,53386332,51962408,53330828,51861884,54822132,55787216,56034184,60600200,56317952,58016848,56385324,57356124,61477328,59747492,60992020,62227640,63555292,64812824,66086160,65302928,67929788,67260332,68305860,69080356,69593484,71837372,72892824,77889492,73861148,75259340,75891616,74988656,78604144,78209668,77711084,81545280,83846460,84468212,85178832,91818280,97376716,106483944,101494552,98378624,98920332,92137764,93682376,91613352,98626482,95059627,91480222,95218981,96062271
 "06000","California",8,SQINC7N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",8397884,8531100,8814352,8962356,9185976,9392852,9284992,9637792,9866964,9876072,10406148,10531852,10379616,10290616,10469892,10434428,10348064,10933396,10805844,10920972,11020332,11381220,11875888,12037236,12082808,12366584,12664648,12928444,12987464,13277360,13633256,13973816,14482096,14771428,14462196,15062120,15093844,14902044,14553548,14723220,14874608,14404360,14272968,13904044,12871632,13139588,12774252,12710984,12356432,12820972,13067252,13037720,13497612,13611084,13515060,13460216,13879008,14081612,14255256,15536040,14910004,14971848,15182468,15550960,15815584,16175516,16356236,16729640,17434844,17574556,17885540,17926520,17861840,18352524,18731924,18793556,19402440,19835284,20310728,20677060,20533384,21166444,21628364,21715084,22723524,22759156,23450260,24340304,23820912,21696500,22829496,23333868,23934104,25229824,26312540,27617164,27693328,27591664,27928560,27810708,27326077,27291622,28443001,27696057,27959804
 "06000","California",8,SQINC7N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",43479268,45164172,47172528,49289296,51032484,53746772,54426536,57851900,62463460,65382488,71086816,70117680,68088060,66162540,64676060,63721340,62778664,62241636,61811508,61605332,61714060,63588276,63573508,64128020,64424928,65834120,66949816,68227856,69600752,71590760,74002084,75236364,79108456,79682212,81527932,84694160,86843280,87791948,90330380,93530752,95346700,97208448,97087312,94321416,91113096,89960776,90956220,88677196,90826936,92658464,95039488,97249172,99292932,102579744,101489152,101564152,106455160,110235956,108923720,136727788,111601748,115167744,113369116,115758468,120773784,122865560,125489288,129492764,137281988,138351884,137414768,137177376,134994372,138638132,140192052,141844684,139946616,144589892,149378656,153116224,155965792,159049160,163272324,163804932,172629532,174467152,172559348,174731040,185770400,179531844,186393948,199781676,206928836,207680824,214732700,221855564,217524140,216886864,219370416,214999460,222586939,227813945,224907646,218819200,221909189
 "06000","California",8,SQINC7N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",17274656,17511536,18260296,19505080,19811956,19713688,19549932,20428296,21344332,22243676,23790328,23849268,22617428,19560044,17508696,17502496,17700756,17320940,17504900,17084096,17207560,17205380,17412936,17242328,17179428,17855108,18019712,19813468,17759044,17342612,18182500,18035120,18639144,18256688,18251140,18575452,19174120,19350868,19062440,20190028,18992688,18891252,19362640,19001932,17755824,18532084,18057544,17643116,17919480,18362512,18930652,19871872,20854404,20692404,20500044,20570360,20777680,21479832,21691780,24366412,23823048,24404764,25249544,25621240,26744060,25773872,26411724,28149992,28670972,28482272,28484828,28285704,28794696,31990740,28032284,29913036,29431604,29488864,30529928,32618376,34282032,34536544,35792408,35508808,35056072,35817744,35276452,35631776,35882736,37173040,37591340,40710560,40352272,41211584,40219836,42966732,39492184,40445000,41382424,38764220,40060311,40523249,41554212,39494635,39348346
 "06000","California",8,SQINC7N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",20303148,20300384,21005916,21697324,21544276,22048500,22595384,23252576,24364496,25340792,25735604,26220856,27122752,26791036,26282772,25628752,26391156,26717788,26522840,26566280,26276880,26386720,27099084,27855760,27846708,28638564,29344204,29692736,29630712,30242392,30724552,31180740,32439644,32820748,33133264,33718404,35046568,35006792,35425608,35897808,35427216,35248628,34962308,34547872,31595864,31460048,31137384,31485524,31550184,32468172,33222172,33921704,34527340,34629056,34702444,35044760,37777208,37735880,38389108,38946320,38954996,39410068,40129968,39862328,41087744,41619368,42414196,43281884,44429132,44858708,45630340,47207704,47459356,47936540,47834180,48291300,50127716,50605648,51670940,51841760,51891376,52502312,53667584,54952548,55113140,55931224,57098492,58108748,59576836,53606184,56727660,59957752,62847496,63550148,66556336,70555324,76025300,74311132,76064180,75820672,73599085,79486602,75891558,76368601,79154899
 "06000","California",8,SQINC7N,1500,"61","   Educational services ","Thousands of dollars",5421296,5583716,5633660,5726280,5871012,6076888,6027404,6235060,6402584,6507272,6768940,6661004,6980644,7177056,7464448,7669856,7889568,8205812,8333948,8481328,8613428,8780976,9024784,9301060,9332780,9516568,9640104,9640128,9862452,9915248,9970520,10216408,10504348,10714748,10913892,11001528,11173700,11298740,11471008,11775612,12004256,12194400,12500604,12775536,12836772,13013484,13223592,13279368,13703140,13802424,14061804,14070700,14579104,14727244,14764612,14712468,15390004,15510804,15680992,15898768,15752104,16167556,16347224,16686004,16918216,17137544,17453300,17855156,17721320,17769256,18015316,18116108,18528960,18665572,18909488,18991172,19520284,19838732,19874792,20171220,20708156,20960808,21145188,21551220,21727404,22036880,22615412,23001672,23253340,22298556,22196656,22771384,23061128,23588852,23724392,24269144,24510984,25089036,25837620,26219560,26933991,27065255,27733702,28016673,28595889
 "06000","California",8,SQINC7N,1600,"62","   Health care and social assistance ","Thousands of dollars",39228272,36510132,37304584,37741636,38435372,39341552,40405680,40355972,41184148,41795824,42407048,43292936,42762648,43647172,45211788,46315300,47334676,48261844,49349200,50290632,50770360,52323212,52523776,54078200,54529052,55442588,56521596,56963248,57215264,58885624,59336476,60689336,62054276,62830368,64186096,65227100,66853624,67743944,68750276,70556896,71746040,72845632,74185376,75164660,75463204,76845952,77718580,78589852,78656972,79935580,80914540,81475276,82024584,82983444,84507512,84199452,89750152,90377888,90555784,93109076,92749540,93952424,93859240,95064804,96311860,96912572,98564020,100212308,103205880,105321656,106413496,107965336,109264472,111681360,112762852,114227588,116352328,117485744,119416440,120495720,123911704,124485460,125913076,127396144,131304592,132619592,133648564,137070340,140514548,131629172,141384248,145955372,149722208,149001556,157105360,155113048,158567408,160527748,163565120,168889728,167233835,180237472,175603100,183428718,187746545
 "06000","California",8,SQINC7N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",6802512,7087012,7070492,7206576,7979784,7567408,7573408,8118824,8181076,8707276,9063544,9172168,9391964,9279104,9041776,9221856,9762268,9764040,9663584,9870528,10324976,10629700,10904744,11247072,10898340,11390684,11986040,11140868,10817856,11714812,11427116,11998964,11923724,12080236,12539656,12160256,12686944,12662048,12800484,13070596,13492540,13472880,13416544,14007436,12797124,12950432,12813548,12928388,12813704,13116644,13500984,13164600,14414636,13553388,13885220,13467572,14389728,14419764,14630636,15594700,14620572,15050876,15179456,15829524,16174148,16372992,16739176,16662028,16767148,17418552,17650516,16783556,17848264,18062808,18276520,18878948,19131424,18850680,19513000,20137092,19766440,20934528,20603364,21336120,21648100,21825948,22476020,23055620,22502196,13995936,16022464,17009232,16513596,19293300,22902684,23462752,24314764,24939756,25254156,25576368,26976002,24983138,26301156,24183281,24552569
 "06000","California",8,SQINC7N,1800,"72","   Accommodation and food services ","Thousands of dollars",15027564,15386368,16028572,16300048,16458820,16521092,16670600,17245736,17550600,18200448,18407852,18652332,19407000,19381008,19478620,19310416,19644968,20276572,20417176,20565696,20607440,20737856,21143680,21781088,22006388,22875428,23067720,22841464,23236172,23313988,24087000,24550084,24920716,25173464,25700408,26334204,27013264,27058724,27410180,27786560,28198560,28423032,28349568,27952684,26309632,26663488,26522576,26582192,26226472,26871628,27170272,27461636,27711888,28176976,28727476,28889612,29825884,30222296,30775860,31087168,31446340,32104512,32697524,33157512,34075656,34840448,36115612,36587008,38279244,38606908,39452728,40322116,41863480,42482032,43783796,44871096,44440636,45823300,46939044,47000968,47636060,48710796,50155144,50490172,51335356,52992900,54563308,55193260,54809216,29605784,37595268,53394580,43386932,53901132,61656752,63224748,56748176,61575600,65972756,64640948,65026040,66586402,67986418,66849144,67121142
 "06000","California",8,SQINC7N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",15221644,15607068,16023872,16292288,16179012,16385588,16359696,16814564,17853332,18232788,18366036,18133352,18061068,18387584,18714972,18642080,19280172,19572432,19637444,19383948,20068596,20209092,20347516,20665292,20923276,21131280,21653888,21488208,21374748,21454132,21632572,21963832,22192284,22549652,22926060,23263136,23816312,23919960,24125520,24516256,24803732,24781040,24575128,24519636,24000376,23728948,23230640,23058348,23402784,23477208,23436016,23116460,23781340,23605040,24441824,25369080,24094724,25253368,26001468,26389092,26118328,26102988,26065444,26475700,27573876,28045260,28495940,28817936,29723452,29709884,29562664,30089564,30698996,30640968,30717376,30973824,31208776,31976120,35451888,32563904,33553796,34347892,34238732,35048248,35398524,35294540,36187936,36863372,38098872,31610544,32411988,34178032,34176396,35606484,37603132,38800928,40471984,40612276,42136356,42664328,43386721,44344005,44859094,45859262,46167495
 "06000","California",8,SQINC7N,2000,"...","  Government and government enterprises ","Thousands of dollars",85261848,86023420,87699516,88618212,89573652,90763692,91834748,93808548,97048108,99144640,101217672,100879940,105189904,106933240,108415508,110815896,112108324,113995728,115610652,116811512,117980428,118962492,119388164,120607972,121626472,122416736,123194256,123744432,126191444,126014720,128006364,127487196,132357180,132082168,134821948,136318964,140824308,142637988,143476056,147053568,147550532,149299644,152376224,153329832,150696204,151360056,151988864,149590208,151123244,151683652,148358468,149820580,150905048,150212828,151620820,148778140,153187832,151405292,149112676,151726804,151505412,151696988,153850008,155309744,155899208,157903528,161216632,163679892,163640256,167618100,171321596,170608036,174471848,175415380,179001684,178789048,181634464,182982816,184415828,186701068,188787516,189165852,189749488,194959348,193002288,196389000,198743608,205223728,208662532,201069528,207715432,204518936,209722624,211467508,217814180,217895392,222231136,223229156,228570528,229927860,238401660,240959841,246300667,249306860,254743332
