GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2,2019:Q3,2019:Q4,2020:Q1,2020:Q2,2020:Q3,2020:Q4,2021:Q1,2021:Q2,2021:Q3,2021:Q4,2022:Q1,2022:Q2,2022:Q3,2022:Q4,2023:Q1,2023:Q2,2023:Q3,2023:Q4,2024:Q1
 "27000","Minnesota",4,SQINC7N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",4865220,4929412,4944780,4969216,5042748,5114108,5182576,5325964,5334132,5301608,5334904,5258752,5355824,5284348,5194376,5159264,5219772,5374944,5286188,5268112,5334620,5287252,5310960,5480752,5194480,5300180,5444016,5486544,5305884,5315380,5440112,5365776,5478368,5503444,5380252,5558560,5568272,5632884,5592352,5599928,5695428,5640768,5586260,5534864,5141848,5252512,5268536,5320404,5167348,5314404,5338356,5496424,5542108,5515836,5611172,5618988,5645608,5596424,5770728,5763520,5762460,5804784,5750804,5793448,5977736,5953772,5976240,6088732,6284800,6180052,6439336,6391736,6368924,6460664,6574776,6676944,6791008,6773260,6810844,6926884,6933904,6895832,6932044,6959572,6935712,7010248,7063976,7176148,7138536,6904340,6999840,7447688,7312716,7364148,7782800,7732068,7961392,8111692,8380388,8421760,8437673,8320702,8451336,8381281,8438894
 "27000","Minnesota",4,SQINC7N,600,"42","   Wholesale trade ","Thousands of dollars",5570080,5681840,5715744,5730364,5793556,5884484,5980900,6122088,6366108,6413752,6506832,6601548,6845792,6854556,6621584,6801536,6808872,6779332,6857492,6771040,6855880,6978300,7010644,7218072,7231372,7399764,7518536,7616536,7958220,7689848,7907124,7884304,8190316,8231940,8370252,8467552,8456144,8689720,8670104,8819628,9378608,8935540,9154084,8915404,8484784,8506648,8315332,8505544,8555500,8449820,8721684,8756052,8944072,9273016,9110764,8950044,9373324,9444180,9675044,9912980,10010092,9796184,9922500,10092984,10098100,10159404,10194792,10329460,10700016,10509476,10525584,10497412,10516196,10400356,10384180,10509812,10883748,11684748,10814904,10917076,11054604,10971632,11078200,11252248,10977612,10919620,10974128,10988336,11321820,10833956,11037900,11575868,11927108,11962500,12265616,12499696,13142768,13102352,13237512,13312876,13816958,13948369,14092399,14000228,14355778
 "27000","Minnesota",4,SQINC7N,700,"44-45","   Retail trade ","Thousands of dollars",5408060,5529788,5645432,5957160,5988288,5993092,6017160,6121844,6538436,6254236,6450068,6322736,6522852,6509100,6522108,6731768,6617416,6682284,6742632,6635128,6697308,6708548,6732180,6855644,6965732,6995080,7086352,7084504,6874564,6939272,7037808,7010656,7116676,7069060,6968564,7006752,7107716,7218204,7085056,7272580,7185208,7226736,7082208,6968760,6831596,6773864,6777720,6874104,6709648,6904896,6864460,6870516,6873456,7006344,7124772,7082548,7216384,7148032,7239680,7330088,7389868,7462040,7544424,7567936,7758648,7792696,7909296,8141024,8221728,8270116,8390820,8450208,8462228,8572668,8730164,8817448,8834700,8829672,8913220,8968568,9126436,9277924,9235160,9320572,9142848,9345548,9321440,9407712,9345152,8965000,9501348,9971200,9920816,10175512,10254388,10673280,10529972,10668940,11073552,10955920,11238312,11065689,11496704,11461542,11507297
 "27000","Minnesota",4,SQINC7N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",3210992,3282520,3170352,3304868,3365284,3390124,3429196,3513120,3500272,3606804,3623400,3677184,3815812,3900536,3686128,3536524,3456504,3487704,3534708,3524144,3595200,3500212,3465528,3524776,3564788,3611068,3732668,3799180,3731352,3711920,3758860,3510756,3426884,3384896,3427760,3465136,3605088,4209076,3700480,3658284,3871872,3655700,3687432,4497340,3508664,3459400,3433356,3395720,3352540,3426852,3488592,3462076,3646212,3652564,3718136,3693560,3837684,3820544,3830996,3881020,3834188,3910340,3920836,4010120,4099856,4195876,4238224,4379212,4405512,4461016,4503256,4417864,4752292,4560428,4621732,4831640,4922756,4902656,5000404,5011164,5175756,5179396,5273904,5322280,5485432,5459872,5520612,5517540,5728520,4893912,5427424,5234840,5221684,5521372,5750560,5906084,6194892,6332392,6498440,6595844,6839372,6814747,6809279,6750916,6781994
 "27000","Minnesota",4,SQINC7N,900,"51","   Information ","Thousands of dollars",2562580,2544528,2569016,2709892,2709284,2852812,2882516,3036308,3160024,3047412,3393492,3254328,3332620,3303976,3355964,3282532,3259060,3220856,3166612,3149184,2975140,3093228,3022212,3056076,3164356,3209940,3133204,3210204,3166888,3177480,3370920,3234912,3200536,3305276,3149040,3498120,3637848,3510288,3429116,3451012,3470412,3472596,3651288,3444460,3365492,3377380,3294328,3358908,3340504,3384260,3273292,3473576,3568940,3559244,3715020,3388356,3490572,3504600,3497616,3494624,3578764,3585000,3591484,3494284,3632136,3622256,3681036,3708068,3880240,3710856,3693264,3644548,3541052,3538372,3706948,3753148,3713260,3766668,3681944,4036124,3793364,3849500,3944116,3942416,3991096,3951244,3871932,3929096,3816436,3786960,3971880,4364116,3964956,4204856,4282524,4406184,4681732,4277700,4452892,4343868,4491834,4399131,4428133,4599231,4639246
 "27000","Minnesota",4,SQINC7N,1000,"52","   Finance and insurance ","Thousands of dollars",5933704,6458536,6064628,6485412,6633416,6584284,6567592,6637788,7371044,7075796,7627172,7611140,8255136,8116424,8012900,8082924,8080156,8017160,8188004,8442748,8500176,8956960,9602864,8851288,9229108,9300956,9321732,10084128,9430444,9561140,9932600,10013284,10287980,10116296,10291644,10258992,11185124,11304432,10997724,10999960,10444432,10736668,11045800,10692660,9813420,10429032,10463424,10432812,10226848,10586572,10735640,11417432,11448828,11502240,11725876,11702632,12032808,12585928,12465872,13673648,12379428,13160532,13006860,12598656,13302436,13016112,13013500,13386156,14076380,13930964,14244156,13996104,13465128,13539032,13886572,14307680,14249808,14858964,14966904,15288964,15599864,15847756,16216436,15793264,16669060,16348820,16364304,17420776,17363924,17745288,17706060,18160024,17823988,19003572,17789472,18176112,18521704,18385920,19214716,18255720,18594930,18914056,19395269,19357204,19451691
 "27000","Minnesota",4,SQINC7N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",933012,904672,941192,1033180,954732,1013428,990204,1043916,1171000,1091536,1113728,1152016,1207656,1225336,1218260,1218520,1248392,1255964,1289640,1318404,1318840,1329172,1353976,1367928,1272548,1362972,1400888,1499592,1465100,1439184,1509776,1537956,1564296,1817512,1567164,1593540,1650656,1650004,1699196,1720604,1701588,1740188,1735016,1721504,1587988,1622612,1617536,1656596,1568672,1640296,1640928,1739976,1617128,1730936,1754956,1756692,2070192,1975760,2099452,2109500,2189760,2190416,2167724,2149364,2232664,2152484,2173992,2210104,2396304,2332672,2296328,2305176,1624132,1827056,1781724,1831076,1769652,1874716,1869372,1846984,1839488,1879024,1934528,1947504,1997104,1982120,2010208,2040104,2008920,2001012,2013832,2084220,2128744,2141344,2229548,2397324,2275228,2375616,2457956,2416808,2418340,2556117,2547616,2532598,2564812
 "27000","Minnesota",4,SQINC7N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",5689436,5514188,5970744,5945484,6162864,6266804,6501380,6608100,6775800,7038140,7129548,7489936,7407696,7256064,6968900,6881752,6975620,6913404,6892856,6902048,6911204,6961168,7046492,7036084,7017236,7255280,7432508,7544300,7591184,7666772,7701768,7895476,8351108,8243484,8352764,8545956,9150648,9066752,9157464,9497588,9593696,9579964,9775328,9574260,9256904,9167612,9051124,8978448,9139640,9184684,9370628,9385936,9625308,9945872,9822728,9874968,10212008,10271884,10322008,10758276,11174280,10820416,11219184,11135532,11330296,11835444,12099992,12390952,12061600,12467752,12983584,12957488,14350904,14211304,14441144,14505580,14842316,14708796,14525580,14949660,15325676,15618072,15524668,15706656,15884960,15409188,15670656,15958252,16097148,15502616,15742708,16349668,16640028,17295868,17295256,17886676,18538968,18877128,19508932,19317856,19481180,19874332,20154890,19934650,20069359
 "27000","Minnesota",4,SQINC7N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",3886468,3976608,4188244,4079752,4552200,4406164,4098056,4546272,4104836,4951836,4781000,4775268,5209812,5054572,4815436,4983752,5059768,4883408,4880864,4533584,4639520,4589872,5139900,4726976,5350988,5505412,5558312,6210972,6071192,5390896,5980496,5785372,5738508,6101848,6100636,6154004,6251816,7203256,7004988,7374992,8941168,7535752,8590128,7593724,6560868,6139540,6612004,7176772,7328604,7754268,7781800,8352056,8575096,8072612,7611572,7608688,8006936,7968400,8568472,9013948,8882148,8403392,8751780,8727384,8859348,8625460,9494432,9341996,9701752,9761792,8941944,9281236,9761052,8810216,9448300,9383428,9984072,9478304,9778160,10834692,10110828,10346200,10622104,10310608,11704004,11942952,11133016,11400548,10863008,11320756,11492872,12185652,12308764,12186032,12396392,12091792,12231020,12045104,12987320,12745376,12622303,11386679,13316406,13117332,12956267
 "27000","Minnesota",4,SQINC7N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",2502476,2537668,2572696,2641812,2689064,2731864,2772276,2805032,2859024,2919300,2983228,2988844,3140576,3017560,2933068,2945088,2974428,2955336,3056612,3066684,3050824,3055260,3083528,3118500,3169692,3269180,3314852,3335096,3333472,3398564,3459716,3489856,3605308,3634356,3605936,3620324,3842420,3868344,3892832,3931664,3926652,3905168,3943968,3823812,3603212,3520192,3481024,3540800,3678356,3844328,3894820,3877652,4086552,4104704,4145708,4143656,4242112,4300056,4285408,4345700,4241512,4276800,4343428,4416072,4465880,4497164,4622400,4657208,4703116,4861796,4958308,4933576,5036724,5095200,5270316,5561196,6135192,5356400,5425344,5411192,5412900,5508488,5575792,5596972,5672884,5816056,5814128,5857808,5764184,5287556,5528840,5998796,6065536,6398268,6473180,6725912,6983580,7025008,7411116,7384076,7430388,7495183,7336963,7352528,7384411
 "27000","Minnesota",4,SQINC7N,1500,"61","   Educational services ","Thousands of dollars",822688,837072,866048,874996,908612,933128,949564,1003456,1009416,1005864,1083568,1065040,1097904,1121044,1145684,1172844,1191916,1224488,1246112,1274300,1279812,1299416,1319904,1317436,1332272,1344004,1381972,1365664,1377728,1383444,1432932,1462028,1497592,1533864,1539756,1559660,1616680,1661860,1696136,1761476,1780980,1793068,1839872,1889152,1904040,1941580,1927680,1950080,1961796,1999376,2033724,2014200,2084212,2046964,2081456,2060312,2096912,2124068,2115192,2153832,2148540,2145104,2161324,2147340,2178392,2197988,2198368,2200840,2204488,2216368,2222956,2275456,2243912,2270056,2339276,2356448,2419204,2418424,2395068,2418112,2436448,2513756,2486904,2524904,2566936,2533216,2573200,2570268,2620984,2468232,2471536,2581916,2529124,2621572,2678772,2734272,2686400,2749040,2824436,2870280,2834383,2959538,2935692,2981811,2957960
 "27000","Minnesota",4,SQINC7N,1600,"62","   Health care and social assistance ","Thousands of dollars",7639636,7875828,7815832,8001344,8223424,8418684,8453072,8775492,8972012,9120416,9352456,9589124,9435288,9629732,9803628,10134900,10259292,10582792,10715940,11198496,11014856,11435668,11555208,11705584,11878872,12078184,12345220,12476796,12375460,12587908,12862364,13059980,13532284,13717096,14057884,14094928,14716664,14822400,15081372,15456356,15363484,15540136,15959868,16048152,16226952,16496648,16546588,16719160,16439256,16815744,16913476,18117912,16872004,17395852,17456740,17588416,17983884,18225492,18287672,18567000,18669284,18975632,18839992,19306416,19186744,19751584,19942512,19855688,20733352,20860640,21242584,21370408,21806164,21854400,22362164,22554656,23050284,23242916,23512380,23652304,24350112,24595568,25027580,25244596,24807168,25267676,26060852,26146012,26021616,24838868,25639996,27257608,26623944,27734308,27937824,28894560,28307912,29464632,29977488,29991388,30342138,31479577,32180510,32496602,33096384
 "27000","Minnesota",4,SQINC7N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",620644,585572,613784,613596,672652,650456,658004,692968,727404,714912,726348,877524,798200,790368,846004,877004,816972,911748,896020,958652,905376,953824,961980,963584,938680,927556,958916,946880,910492,918804,948328,955132,1022260,1201484,1061892,1020052,1103808,1087712,1110164,1116180,1162072,1115396,1135368,1268588,1132216,1089776,1066436,1147532,1178440,1148268,1215768,1228136,1079176,1213336,1308272,1222028,1251200,1269320,1239928,1169908,1262500,1275620,1290812,1313376,1299600,1365276,1371000,1357712,1339860,1432256,1441520,1532272,1416576,1500696,1539448,1610352,1632816,1565088,1702148,1664476,1791988,1787316,1821984,1897928,1897004,1847276,1910788,1991268,2059964,1147344,1520112,1483188,1491588,1735076,1872564,1967636,2085976,2177744,2223932,2171296,2341656,2331386,2345641,2302863,2258694
 "27000","Minnesota",4,SQINC7N,1800,"72","   Accommodation and food services ","Thousands of dollars",2084864,2101872,2164604,2191732,2202180,2248112,2277260,2351176,2362192,2409212,2412408,2450872,2504620,2504048,2559916,2556124,2557264,2574524,2615532,2647032,2631908,2710152,2694648,2736296,2745248,2828416,2845032,2890288,2828700,2887396,2961156,2964960,3070144,3064584,3043072,3105384,3186928,3191284,3203416,3257836,3281712,3238188,3276560,3232956,3117952,3142832,3152132,3158344,3107648,3185948,3187784,3210688,3268568,3359384,3419132,3407372,3560760,3517636,3534864,3600312,3653688,3674672,3747512,3748004,3844644,3918048,3993196,4032984,4167008,4279892,4339936,4516748,4515228,4617592,4725788,4802972,4927588,4932032,4971776,4993868,5115804,5089668,5164276,5292644,5242448,5357716,5445196,5500340,5435112,2822736,3973800,3820692,4061944,4913168,5588716,5786924,5782964,5962360,6371520,6366988,6696199,6560278,6693257,6732097,6846988
 "27000","Minnesota",4,SQINC7N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",2451356,2483160,2576528,2635016,2623376,2694560,2688976,2765516,2870052,2889048,2930436,2990488,3002688,3014560,3043224,3075576,3177004,3237564,3306400,3399104,3322012,3309012,3316460,3390328,3423228,3509092,3459580,3452800,3431868,3444744,3485436,3501324,3564340,3597652,3581784,3625492,3627480,3643796,3736880,3709024,3775160,3762584,3820080,3783144,3689968,3708276,3645912,3665580,3581732,3610652,3632916,3650140,3750500,3731384,3759896,3721164,3851544,3833152,3846864,3896600,3903964,3985100,4024288,4098412,4169692,4277336,4344952,4346644,4410204,4486268,4513360,4549368,4482084,4567788,4667864,4637088,5093696,4769932,4683292,4768376,4973756,4979452,5055748,5057864,5069844,5193680,5261572,5358408,5607332,4607376,5198600,5252388,5248024,5397020,5505528,5586896,5765200,5879840,6096976,6184880,6393193,6508882,6535110,6700178,6767617
 "27000","Minnesota",4,SQINC7N,2000,"...","  Government and government enterprises ","Thousands of dollars",11549584,11412332,11715464,11804060,11722676,12037140,12137608,12489440,12629768,12947248,12896496,13182768,13206136,13426904,13499508,13585772,13919376,14129416,14295688,14474836,14524520,14745616,14580572,14799824,14958000,15043552,15168356,15488328,15413784,15652340,15819128,15877392,16250184,16121788,16534624,16621328,16829648,16931080,17086708,17127944,17657048,17789364,18007664,17961096,18122264,18223776,18314004,18491284,18003948,18063672,18482324,18444200,18042556,18185268,18235500,18227756,18184764,18414228,18360476,18525524,18612788,18809748,18738900,18964264,19070572,19340012,19474996,19781884,19783624,20127244,19867900,20414620,20225740,20593304,21022556,20745192,21119624,20991124,21198160,21510876,21836932,22288032,22558124,22405260,22575368,22779680,23276704,23298456,24062516,22688680,23643980,23893972,23169772,23868448,24326232,24668088,24221696,25008228,25368244,25728684,25574125,26642657,26385246,27572168,28477184
 "27000","Minnesota",4,SQINC7N,2001,"...","   Federal civilian ","Thousands of dollars",1370644,1384180,1407076,1424588,1395844,1416716,1424516,1454620,1506672,1635340,1584040,1513340,1521164,1523068,1541760,1561320,1580892,1592720,1615300,1660344,1721436,1708912,1735196,1750920,1779176,1816324,1846548,1868668,1893788,1899228,1917076,1941160,1949264,1965068,1978880,1973348,1986868,2001960,2018788,2034160,2060836,2078408,2095744,2097056,2101056,2162748,2125892,2133276,2167496,2121508,2148800,2152644,2174144,2159296,2137364,2137028,2122648,2122200,2117296,2109924,2100820,2087956,2042944,2094124,2098036,2120352,2140736,2158732,2188848,2208808,2218984,2229756,2240536,2246344,2263196,2279500,2283304,2295520,2316328,2346496,2390160,2409204,2427536,2431768,2424180,2451060,2457800,2452932,2476424,2505588,2628808,2578484,2580200,2609064,2623368,2649120,2689076,2712784,2769124,2830980,2905181,2983693,3084464,3166943,3250010
