GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2,2019:Q3,2019:Q4,2020:Q1,2020:Q2,2020:Q3,2020:Q4,2021:Q1,2021:Q2,2021:Q3,2021:Q4,2022:Q1,2022:Q2,2022:Q3,2022:Q4,2023:Q1,2023:Q2,2023:Q3,2023:Q4,2024:Q1
 "32000","Nevada",8,SQINC7N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",399440,417748,415148,437084,436348,438908,455424,456964,473684,473544,477888,476820,496320,502272,481768,476496,476504,473240,478588,481892,480804,480904,490148,499508,511952,522624,533488,533500,551056,567468,572176,584820,601976,620176,619116,638472,641980,640732,645604,636536,640376,633184,613148,604588,555632,563540,557816,562624,548272,549196,551400,551488,565844,583788,570612,593040,588220,596912,628276,614860,629504,625268,636520,640504,664704,693108,684140,687264,703780,708636,723660,737496,747468,743808,766684,773156,787604,801804,816900,835584,863184,866120,892288,908888,914848,932404,959108,961996,1008736,902128,946020,997916,1017000,1040564,1097980,1165360,1201576,1265888,1304440,1318392,1344547,1344289,1363045,1331054,1385571
 "32000","Nevada",8,SQINC7N,600,"42","   Wholesale trade ","Thousands of dollars",1187152,1217676,1274628,1298792,1462936,1387424,1409060,1459504,1473712,1497528,1525448,1543808,1633184,1614444,1618032,1615852,1620808,1649244,1643692,1628696,1608732,1635120,1658416,1711784,1745532,1790592,1844356,1887124,2005348,1956052,2030076,2045860,2201232,2166884,2171812,2212080,2290728,2291560,2325004,2337312,2341480,2340688,2342288,2298612,2138740,2121752,2063916,2054380,1967436,2011244,2019976,2041348,2049836,2065624,2098380,2065732,2142384,2120168,2139060,2235884,2097564,2139428,2170808,2268304,2269652,2274688,2345652,2354264,2387688,2501928,2451580,2422744,2451980,2410876,2512628,2534600,2625180,2879840,2710060,2746284,2965980,2841124,2862512,2942820,2912912,2971456,3046008,3086640,3131004,2855876,2955212,3122432,3159788,3313736,3432460,3532560,3641648,3784660,3922800,3991320,4005297,4189811,4357109,4258303,4272158
 "32000","Nevada",8,SQINC7N,700,"44-45","   Retail trade ","Thousands of dollars",2140268,2184004,2250420,2310504,2349976,2442448,2494336,2600568,2715392,2696716,2759652,2763200,2853408,2909724,2952072,2924544,2952904,2988248,3004312,3050676,3074220,3084836,3188576,3309588,3314644,3428976,3512112,3586512,3599708,3691564,3774576,3811236,3936844,3915204,3933368,3979184,4013628,4049032,4000268,4014260,4036164,3970240,3896560,3765152,3586952,3553520,3523772,3570444,3485936,3546448,3594668,3567840,3596680,3639548,3720980,3688208,3847812,3782472,3819228,3881440,3924972,3963680,3971396,4026972,4113268,4123116,4160528,4255068,4243160,4320120,4331056,4386440,4356772,4399040,4437452,4488700,4526620,4537116,4650808,4694160,4740244,4771596,4824176,4850540,4924720,4985712,4993428,5061740,5174064,4677320,5256472,5571920,5506044,5904764,6092908,6299892,6289228,6288548,6442816,6446216,6499590,6528411,6529032,6594223,6634151
 "32000","Nevada",8,SQINC7N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",961812,982504,1021332,1035384,1065824,1093888,1129024,1172132,1184156,1204868,1215256,1235792,1234400,1261456,1262452,1239036,1241828,1278200,1299492,1302356,1302080,1308120,1342884,1419760,1485380,1546716,1586576,1609516,1619688,1656092,1704256,1730148,1793180,1854232,1871200,1938128,1988168,2007864,1997000,2152820,2178240,2183688,2221128,2193732,2121144,2139236,2125396,2129088,2161096,2166584,2181356,2229924,2281196,2386572,2424912,2454900,2502224,2489564,2547024,2534908,2563716,2559936,2610796,2656116,2704608,2809672,2872048,2940872,3066336,3168688,3215780,3162472,3092800,3122924,3103664,3283224,3275368,3339352,3388248,3405472,3497820,3548996,3552512,3525644,3619868,3618052,3738804,3816160,3856820,3496556,3969408,4217056,4469228,4698120,4848812,5154168,5204504,5217160,5498616,5442672,5608194,5801228,6033862,6025112,6233903
 "32000","Nevada",8,SQINC7N,900,"51","   Information ","Thousands of dollars",514908,534072,556496,592584,612860,672796,682312,761016,786548,777396,894096,760800,871604,956608,813084,769996,794040,758084,764908,754196,734804,697012,743176,747044,694504,691008,720048,744132,704836,1101864,740008,745556,753700,764992,783380,811800,827948,826344,811840,840044,825408,816468,804376,803260,727532,728292,726492,726120,685908,682588,712520,701292,708720,728976,726708,697368,735908,733912,721968,795004,712604,763372,771916,757148,787140,829108,814176,834068,815944,842776,881660,884016,901720,918316,923036,953976,942720,950916,988512,1013360,1056632,1102136,1121924,1132068,1129556,1177008,1190312,1166024,1076556,1091528,1278692,1322448,2052504,1500808,1702932,1774924,1785648,1865940,1901028,1945604,1941626,2138978,2284551,2198831,2264463
 "32000","Nevada",8,SQINC7N,1000,"52","   Finance and insurance ","Thousands of dollars",1153816,1163968,1206288,1234912,1273444,1296852,1287440,1350188,1399032,1480268,1485548,1581028,1592556,1561156,1638628,1643900,1605960,1621400,1643812,1735836,1784324,1854232,1953588,1943672,1874240,2003148,1973032,2064844,2150952,2156208,2190592,2216436,2194132,2186864,2227272,2214288,2206708,2228112,2114544,2032864,2119276,2048584,2041032,1978112,1891060,1876960,1848252,1838116,1818624,1816888,1838560,1862144,1880832,1867624,1890392,1870408,1910528,1995296,2007424,2078240,2181536,2185488,2148168,2121816,2251352,2207172,2217528,2283420,2393188,2439964,2550848,2541444,2557508,2527256,2618092,2697084,2680096,2786476,2824612,2890764,2938344,3015132,3047984,3016500,3225064,3219980,3293896,3472796,3583944,3669756,3806836,4302508,4305296,4558184,4390544,4436248,4456284,4495736,4569324,4356476,4496777,4529272,4641271,4563806,4625839
 "32000","Nevada",8,SQINC7N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",492772,521344,525072,535616,557304,579296,569456,590032,596768,590680,613708,618392,642068,654544,644864,630188,673876,685044,712204,712584,712680,710728,737456,766020,791360,831564,862236,891856,923712,962528,978468,1036768,1077252,1129556,1091380,1134524,1149108,1163176,1167256,1121668,1098816,1077640,1050480,1032540,941756,927080,889436,875936,869400,863496,862560,870912,881516,888788,906756,888612,893368,905808,916384,925956,981472,977056,963752,983284,1018636,1032784,1044976,1082756,1161824,1166368,1250124,1230980,1210380,1249880,1254900,1286368,1262552,1294168,1349012,1359912,1401420,1407704,1421760,1457400,1492028,1502004,1508488,1559620,1583656,1297596,1375808,1446980,1527276,1603052,1755200,1820888,1931784,1944672,1965104,1994288,2040063,2014721,2067085,2065538,2088609
 "32000","Nevada",8,SQINC7N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",1457544,1500940,1565740,1569640,1596244,1641796,1633036,1699908,1800040,1844456,1839248,1931572,2050984,2063808,2082924,2127336,2090588,2166768,2235400,2313168,2337696,2458668,2495668,2574984,2797088,2736236,2846656,2845340,3067052,3023944,3124356,3231292,3404176,3420952,3443140,3606592,3561660,3656600,3615240,3637360,3637412,3650920,3612152,3528540,3377404,3250116,3221936,3151584,3133652,3196796,3210220,3147608,3189964,3220844,3328408,3238952,3357704,3369944,3314076,3417296,3492492,3481424,3444680,3477240,3524244,3547468,3621040,3810332,3713160,3823132,3842104,3870252,3943032,3970248,4198664,3989792,4148404,4185852,4284812,4311224,4495116,4494160,4578224,4658372,4783444,4849480,4898556,5116404,5117000,4914248,4978656,5359792,5562448,5977436,6272056,6284368,6385344,6650464,6785656,6861172,7158939,7150553,7188427,7554280,7618837
 "32000","Nevada",8,SQINC7N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",546592,569012,586452,595132,632912,600356,608080,667552,740016,706036,672024,704328,692440,946244,728636,696744,828276,707228,718892,750516,715080,768856,1260200,1230628,1377296,1459884,1548404,1568708,1640888,2564040,1691164,1493516,1660980,1896232,1807192,2045868,2195592,2010660,2221716,3504256,2775896,1981848,2037820,1724172,1709440,1821364,1862020,1730796,1693088,1903368,1990616,1910396,1790112,2138652,2113636,1999680,2168980,2228260,2196460,2566552,2114124,2500200,2538600,2655376,2752460,2408564,2377748,2556264,2525456,2486512,2570124,2744136,2843920,3398076,3333276,2958052,2982912,2985148,3245364,3271908,3566300,3434328,3497792,4335820,3360816,3710684,3383704,3461068,3596832,3120104,3448748,3645424,3520836,4759160,4946568,4254320,4577844,4671564,4576300,5660484,4988027,5017746,5568107,4879766,4902373
 "32000","Nevada",8,SQINC7N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",1129092,1153000,1223220,1269608,1321340,1343552,1364056,1453904,1499960,1595216,1599564,1588344,1642388,1649112,1613636,1575932,1597416,1604328,1621744,1658544,1693624,1684232,1753300,1805464,1830740,1923768,2036208,2116012,2120196,2179848,2240184,2302012,2380992,2510440,2443928,2448684,2496240,2479188,2446520,2447176,2439020,2434968,2390104,2278480,2127216,2069320,2039200,2100992,2032908,2100844,2158032,2176720,2218100,2243488,2303532,2283848,2337712,2326596,2322832,2364456,2371572,2404572,2413472,2456948,2520588,2563208,2583620,2667320,2763252,2866036,2957892,3039252,3012256,3111060,3179624,3209492,3235068,3297888,3373972,3385144,3560892,3588104,3652504,3732436,3826696,3881272,3894008,4019292,4172936,3306512,3590272,3723032,3820212,4013840,4400628,4620232,4891980,4979540,5152248,5309392,5326269,5404638,5402973,5556669,5597806
 "32000","Nevada",8,SQINC7N,1500,"61","   Educational services ","Thousands of dollars",60948,60132,64368,63836,70420,79120,69464,75300,76996,83776,87524,93624,100144,107624,111312,113272,122256,127692,129644,139808,131712,138848,143324,149520,150600,159944,170412,179760,194232,199364,204720,207240,211916,215452,225008,236556,255004,257100,270168,276236,286256,294624,304912,308784,311684,316516,321552,331732,333336,338356,353048,347592,349108,343492,351240,347204,352584,354844,343572,356984,366016,372344,375268,382856,386184,386520,393320,403608,399860,410900,383808,412012,415076,432596,438672,431500,446772,452944,481856,492844,534356,556232,565968,585872,589128,604840,619016,653988,648052,616788,654012,717368,699976,737500,771880,774120,781268,795252,793880,809320,802851,826385,835165,869453,874290
 "32000","Nevada",8,SQINC7N,1600,"62","   Health care and social assistance ","Thousands of dollars",1940376,1955060,1994844,2037360,1996468,2032928,2022988,2110576,2206096,2177236,2317688,2276612,2388912,2446596,2525940,2575160,2598800,2692476,2714872,2784456,2840160,2858304,2944940,3037776,3083456,3154368,3281160,3334152,3355956,3450900,3496772,3551320,3625520,3686752,3746464,3869944,3958392,4025260,4111120,4183732,4310036,4320512,4345012,4425672,4424368,4467776,4519348,4589880,4485652,4542488,4575868,4630896,4633224,4692888,4821156,4761876,4893784,4911044,4870144,4996588,4978624,5052440,5100312,5176160,5228064,5279688,5365624,5518800,5584952,5745672,5788840,5909364,5961804,6076340,6223892,6295320,6400352,6442300,6578160,6723924,6882296,6993956,7031188,7122376,7268796,7310316,7462020,7528120,7788508,7130608,7862852,8143092,8116128,8180932,8570368,8770896,8906300,9056788,9326484,9466372,9682722,9910821,9885059,10133383,10293489
 "32000","Nevada",8,SQINC7N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",625408,640368,643744,672820,628616,625712,652548,674352,696848,707992,690764,714800,704924,723008,738764,670164,698696,712644,718048,724312,744364,757084,786064,817516,786804,799472,829556,890372,866668,838168,856128,933300,900468,922608,929328,994976,994160,965460,981608,1005360,1001176,984852,954876,949048,894876,866044,872212,853668,837892,821384,866408,830508,939788,900516,932544,943776,931052,921048,926208,928632,956652,936160,944564,921788,1062304,1014152,1007892,1086848,1083164,1074168,1041300,1112064,1205552,1082092,2760784,1136516,1179872,1155904,1239068,1387372,1377784,1341384,1318644,1297284,1452172,1420088,1436564,1416200,1676484,843312,1289516,1668344,1413256,1458972,1795264,1874792,2198488,2213624,2250936,2397844,2500909,2378851,2428743,2705023,2481970
 "32000","Nevada",8,SQINC7N,1800,"72","   Accommodation and food services ","Thousands of dollars",5966988,6041032,6147456,6520244,6663344,6984440,7206004,7427536,7585852,7795948,7791628,7529512,7809340,7773864,7805904,7337580,7603232,7729916,7789416,7799980,7730496,7755388,7974556,8122212,8290600,8475776,8726824,8891848,8991652,9419300,9523480,9585480,9729672,9972516,9941512,10243804,10381264,10216544,10578072,10676476,10890968,10577236,10452376,10048724,9415464,9361264,9292784,9527764,9256460,9394828,9830584,9771948,9770884,10142836,10188360,10057720,10279324,10236328,10179652,10273336,10495544,10546172,10601160,10667352,11013148,11065920,11170816,11267792,11399312,11495628,11451716,11707612,11455344,11660256,12083540,11877200,12066932,12019176,12230560,12075996,12284832,12260540,12230472,12578252,12458640,12532388,12604892,12917272,13155216,5733348,7871888,8442600,8143084,10325772,12273776,13296664,12950412,13797012,14586444,14528060,14874234,14279653,14622423,15264764,15567692
 "32000","Nevada",8,SQINC7N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",646500,668312,676272,695048,716136,723520,723328,732028,750336,772852,792172,824352,801060,826180,828420,819932,839732,855396,874568,893780,890036,901668,926248,968056,998540,1019564,1053136,1064072,1062768,1109640,1128532,1158944,1211276,1239168,1258368,1272520,1298944,1326216,1318436,1363596,1376288,1363116,1352636,1357468,1308092,1286856,1285648,1288352,1247400,1262812,1283880,1295084,1305284,1356792,1344780,1300816,1369560,1371896,1376500,1394312,1390040,1406480,1429692,1435880,1462508,1497292,1522696,1550644,1573672,1585764,1570248,1603880,1615320,1669784,1721092,1731564,1732212,1764428,1798064,1812616,1890524,1906968,1936780,1961980,1945852,1978840,2016756,2078592,2160112,1661492,1887324,1974452,1986176,2125428,2236028,2332748,2392668,2480872,2551576,2582120,2624740,2653534,2675776,2751402,2766865
 "32000","Nevada",8,SQINC7N,2000,"...","  Government and government enterprises ","Thousands of dollars",4155624,4213896,4369528,4429796,4459872,4559560,4572044,4735048,4794612,4985960,4885932,4982716,5038372,5207032,5415164,5401356,5484616,5583536,5676668,5846624,5942204,6160240,6052120,6230656,6381796,6509904,6641216,6763848,6854204,6932220,7000128,7170160,7337840,7476264,7658664,7864552,8023816,8128224,8254748,8328692,8565908,8550992,8783820,8760732,8828032,8843176,8811920,8830084,8697048,8741136,8683960,8646404,8594844,8657160,8496908,8416460,8439844,8374328,8452184,8487664,8509240,8522504,8473276,8564424,8641240,8760856,8669340,8791492,8885612,9016600,8985188,9081244,9212276,9204748,9489232,9481056,9628240,9690224,10185280,9681384,9942748,10058896,10228988,10224620,10554752,10518380,10658296,10957568,11152604,10742516,11081740,11081280,10788464,11137708,11553920,11640200,11763024,12193472,12128476,12545804,12777607,13443474,13368582,14179627,14484593
 "32000","Nevada",8,SQINC7N,2001,"...","   Federal civilian ","Thousands of dollars",575872,570148,576592,590724,592896,613668,634308,654608,692168,718476,684744,689948,697216,706192,719256,720916,724544,744104,767264,827172,842524,844968,866720,871412,901764,938468,952212,948756,956064,955940,960140,974560,987404,1006688,1017828,1040004,1042564,1036248,1038520,1050316,1071040,1081436,1092028,1100556,1111728,1133492,1121964,1126932,1123780,1173116,1156184,1129400,1141260,1138724,1141784,1153224,1167676,1177284,1182412,1189424,1185892,1185616,1158396,1179756,1185308,1191888,1212640,1234664,1255224,1271396,1275508,1282192,1289224,1293480,1302544,1315132,1324636,1332628,1356496,1389004,1395516,1423408,1436164,1438368,1438504,1449204,1470568,1495924,1542388,1563092,1660820,1632108,1613464,1642492,1650588,1688332,1719156,1745796,1784580,1822480,1879502,1930176,2039233,2102555,2163884
 "32000","Nevada",8,SQINC7N,2002,"...","   Military ","Thousands of dollars",281884,283316,286072,288412,292688,295940,299760,303936,306268,311132,319260,327840,334208,342496,357264,386192,411268,438964,455708,456472,472060,498316,495308,496412,510400,516076,529660,545276,555544,560364,563004,574516,567288,573032,591752,604892,611684,623860,638244,648516,671044,684432,705164,709384,715208,728824,733016,750148,785136,785500,791248,800428,829116,827192,840168,853416,863624,871032,873056,873080,878800,876652,874528,877296,889152,886948,866588,837004,828440,817060,822176,828016,850652,864908,883616,894424,890004,891776,908868,916476,897744,890156,908072,914436,1036632,1044900,1058908,1069340,1065892,1102836,1111520,1131060,1156724,1179228,1184472,1201136,1214392,1207996,1223460,1239272,1240013,1245639,1262034,1286488,1291202
