GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2,2019:Q3,2019:Q4,2020:Q1,2020:Q2,2020:Q3,2020:Q4,2021:Q1,2021:Q2,2021:Q3,2021:Q4,2022:Q1,2022:Q2,2022:Q3,2022:Q4,2023:Q1,2023:Q2,2023:Q3,2023:Q4,2024:Q1
 "19000","Iowa",4,SQINC5N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",3849112,3888532,3886080,4049632,4079576,4117080,4097132,4153328,4107168,4153964,4224456,4159632,4212676,4203508,4229728,4226296,4205788,4282848,4237704,4254000,4371284,4371360,4341852,4519012,4713716,4821544,4900248,4973324,5210660,5308368,5363080,5369228,6061528,6028588,6084340,6133904,6573508,6357656,6308632,6390576,6512800,6529484,6322068,6447896,5215572,5156788,5180844,5257540,4904228,5098616,5007876,4992292,4942100,5096128,5220384,5166696,5711292,5873436,5726128,5754208,5877696,5930768,5917256,6095572,6338880,6555640,6694980,7050600,7113552,6878640,7030944,7047608,7121920,6695236,6886728,7013752,6900860,6918540,7127612,7397516,7414808,7442396,7517328,7609584,7480536,7475532,7636028,7597748,7422284,7565007,7724313,8096060,8481272,8520458,8682199,9019983,10148876,10409144,11236520,11444412,11389541,11099816,11260765,11352797,11396065
 "19000","Iowa",4,SQINC5N,600,"42","   Wholesale trade ","Thousands of dollars",2949676,2957356,3054540,2918784,3023276,2988524,3172580,3339596,3049240,3122084,3103736,3045832,3064472,3182352,3171936,3134156,3192244,3205252,3268756,3214572,3187916,3189964,3198772,3268656,3366220,3437544,3517620,3598860,3674136,3668692,3758016,3790716,3839424,3883124,3863284,3889160,3971348,4085612,4126000,4164808,4373724,4406156,4471700,4514052,4444524,4371064,4376612,4319932,4348336,4427892,4482104,4409120,4574912,4640868,4737532,4803748,5084728,5052068,5029396,5122396,5305584,5238080,5205752,5243336,5273632,5386532,5468552,5563556,5361484,5437532,5444984,5398372,5251544,5301712,5270984,5308876,5468020,5396980,5482136,5524444,5623384,5534468,5612684,5640928,5600928,5640972,5740536,5762636,5865040,5895534,6004570,5984532,5995758,6089614,6221858,6423270,6619492,6597620,6956040,7128252,7266605,7229478,7349511,7492554,7562727
 "19000","Iowa",4,SQINC5N,700,"44-45","   Retail trade ","Thousands of dollars",4426884,4279768,4376628,4443712,4430976,4512888,4627672,4782264,4776244,4874292,4885124,4772128,4759164,4715628,4686540,4754236,4800964,4824612,4845052,4820700,4903168,4860240,4933684,4977992,4879644,4906352,4974224,5029468,4857104,4898504,4905744,4900456,5001152,5008200,4972360,4959968,5018408,5063556,5002420,5069644,5112832,5073040,5094960,5081644,5109000,5178036,5168544,5195300,5176268,5321408,5335484,5309596,5418628,5399336,5507740,5512432,5623408,5597724,5592900,5639136,5615284,5609996,5645440,5614308,5668176,5720020,5784524,5859672,5858052,5871240,5902408,5968476,5976772,6039748,6093896,6171640,6243492,6166116,6222452,6236808,6296884,6304716,6325624,6376252,6409992,6484556,6533888,6597700,6572648,6575629,6875252,7191959,7197335,7407987,7438569,7649281,7699144,7575090,7787506,7766628,7982059,7802198,8153202,8056720,7976438
 "19000","Iowa",4,SQINC5N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",1901648,1924140,1974368,1986372,2001924,2106760,2100520,2166540,2181980,2218432,2244660,2246784,2226568,2192680,2180932,2184708,2190864,2226908,2255192,2292184,2372356,2413100,2441728,2504636,2699364,2776832,2841060,2894368,2914352,2986044,3045196,3055152,3112320,3130072,3176544,3287528,3342772,3570528,3345728,3353688,3242468,3216476,3238064,3237468,3207840,3157728,3183732,3249036,3260368,3327740,3386320,3442716,3450200,3536024,3620724,3630912,3704012,3745920,3717620,3786324,3773400,3817716,3819992,3871380,3905172,4039336,4128004,4177800,4410760,4231752,4278412,4257108,4187460,4217352,4311556,4351792,4343072,4426160,4467028,4537160,4587020,4616476,4725304,4801960,4813956,4827008,4860248,4798316,4703300,4590829,4794985,5002474,4961619,5103441,5253303,5425777,5356417,5388167,5534940,5524348,5643378,5584364,5624249,5614317,5621531
 "19000","Iowa",4,SQINC5N,900,"51","   Information ","Thousands of dollars",1306116,1316036,1367252,1357100,1415892,1487008,1442124,1541856,1602356,1623164,1807872,1687996,1682200,1628864,1680088,1668028,1553192,1566488,1561656,1578656,1618812,1677684,1642432,1653416,1734384,1728320,1748152,1826732,1778636,1738648,1837068,1784540,1798260,1860424,1936988,1892724,2165308,2064568,1949024,1963384,1958716,2031476,2022964,2093688,2136824,2132064,2090096,2125576,2062892,2019580,1960668,1993540,1901812,1952624,1976364,2069176,1920420,1925112,1954740,1943804,1907128,1900196,1944072,1862812,1988196,1936380,1934728,1933948,1914284,1858536,1849624,1834656,1656660,1671308,1689252,1673316,1704124,1742232,1739364,1743416,1766160,1748024,1821324,1815428,1878196,1836992,1779712,1810200,1646588,1667156,1618183,1802933,1932873,1956884,1981666,2028349,1977619,2010185,2081416,2016440,2049101,1915935,1914412,2069726,2094656
 "19000","Iowa",4,SQINC5N,1000,"52","   Finance and insurance ","Thousands of dollars",3451480,3576448,3656904,3816860,3771160,3832460,3811328,3881412,4005932,4007420,4138084,4069888,4194448,4431276,4567312,4640408,4629648,4697192,4769356,4784528,4933632,4999668,5142700,5158320,5385208,5249884,5570280,5713016,5938432,5683592,6006628,6050608,6211788,6349076,6200228,6540208,6656328,6733452,6665360,6834344,6913892,7008752,7100216,7090800,6640760,7149424,7309204,7448208,7744584,7814872,7652744,7977596,7194208,7164756,7269536,7116224,7475024,7770224,7871676,7807312,7833180,7682896,7584348,7664464,8203144,8088660,7975488,7775020,8194800,8069032,8352876,8609828,8509052,8367936,8868156,9101188,8842932,9095424,9018288,9426068,9354952,9603068,9612140,9357556,9881576,9718852,9731576,10048020,10415312,10680120,10555724,10780396,10846409,11093229,10673952,11108870,11401829,11344715,11924364,11724632,11648687,11401888,12394913,12272148,12467591
 "19000","Iowa",4,SQINC5N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",486512,497748,512920,528368,571164,571496,583328,603576,587064,604536,613024,626160,605800,624020,632656,628924,653488,679232,669124,675708,692980,693044,725176,720464,749188,768992,760904,752344,716796,725268,733960,721760,700540,749144,702784,714420,771588,713100,677524,671072,687152,700672,705148,709312,522596,545280,554244,559916,631504,655272,660152,675228,693444,673324,705292,698968,892636,919768,915300,942820,1241404,1234556,1251616,1258196,1272044,1295252,1331888,1350808,1433880,1465356,1468684,1468576,1520388,1549460,1570256,1556832,1373636,1378064,1331956,1378756,1237984,1257100,1279436,1299668,1238636,1238788,1247352,1255180,1191264,1183747,1286237,1280648,1706921,1712117,1743056,1757502,2076448,1993684,1967860,1941952,1854163,1930094,1960258,1937587,1987175
 "19000","Iowa",4,SQINC5N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",1985448,2024268,2088532,2143800,2148716,2184732,2204504,2231656,2228492,2269132,2310832,2388192,2394868,2403960,2412232,2405584,2433864,2460588,2448548,2450952,2463108,2475076,2470136,2536832,2538744,2566248,2618452,2659568,2657752,2700948,2751316,2799220,2831072,2911116,2956252,3059004,3163496,3237568,3287540,3400048,3433472,3555960,3595532,3555700,3515632,3443548,3477056,3456236,3505024,3517372,3600880,3607076,3752800,3782760,3827600,3841376,4009444,4022116,4015092,4174796,4139108,4160160,4116160,4252172,4328968,4374468,4468628,4540208,4605040,4673640,4794800,4782924,4876228,4954032,4983668,5028300,5164976,5157024,5218348,5256284,5332208,5398532,5442664,5486880,5546560,5536208,5590184,5622020,5791588,5644203,5877523,5965378,6133692,6262596,6283148,6430060,6606950,6681685,6862037,6959396,7306362,7291848,7550174,7590173,7652094
 "19000","Iowa",4,SQINC5N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",353952,348228,359424,378768,394956,407352,388328,376844,387272,357796,367268,375688,460744,456812,476228,473396,474816,493288,517868,531596,658756,674628,698396,706108,730072,723528,760568,772200,840512,850900,895096,943348,961648,990584,1033996,1055388,1112628,1203752,1163672,1144196,1094564,1124976,1148312,1185952,1121172,1095108,1158476,1108108,1128696,1101132,1100756,1084192,1232820,1251604,1266956,1301324,1390672,1432500,1483472,1674904,1452488,1491572,1539216,1582264,1631860,1706916,1750816,1761904,1834596,1823548,1893896,1955832,1996524,1817192,1834580,1891704,1951924,1897868,1888712,1962388,1928132,2005104,2049324,2065360,2196740,2201548,2201604,2228860,2272516,2375229,2388296,2515463,2753034,2732542,2729645,2850099,2895030,3074886,3358476,3269156,3340028,3126528,3456649,3465226,3518404
 "19000","Iowa",4,SQINC5N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",1437016,1270204,1346680,1343892,1352572,1397128,1431480,1489344,1473216,1570468,1554068,1567344,1661324,1675024,1607460,1604472,1631420,1648400,1666748,1678864,1685752,1686936,1713740,1748052,1692556,1754164,1784732,1785644,1806768,1822160,1867280,1898480,1977712,2005252,2014592,2065192,2179852,2219144,2265760,2305556,2311124,2277924,2328956,2310108,2253836,2254784,2247832,2280152,2367216,2435092,2469796,2519376,2509476,2519348,2580912,2572256,2739948,2718392,2708028,2709808,2719428,2706796,2752668,2796620,2821644,2857272,2872064,2879024,2844936,2874876,2899144,2829244,2819892,2816476,2855108,2936112,2927032,2964072,3007128,3119968,3112880,3136020,3146436,3184500,3204096,3221844,3247780,3265536,3277524,3132051,3326813,3405852,3489258,3601486,3705903,3910893,4133721,4009651,4141996,4132836,4191177,4220863,4179175,4193479,4289326
 "19000","Iowa",4,SQINC5N,1500,"61","   Educational services ","Thousands of dollars",573864,571988,571252,593596,601080,608984,617900,636380,678100,658932,677348,681624,720924,725408,745736,760520,788900,798648,804804,814800,806208,818968,831016,847460,877556,902528,907508,904556,892284,903516,921892,942096,977320,967692,969848,986520,1008472,1016828,1045016,1071496,1072616,1084896,1132360,1128140,1171720,1177908,1187500,1189228,1208792,1199368,1214760,1205496,1226096,1211120,1254112,1269964,1293400,1326788,1317984,1321120,1293256,1294480,1290372,1330848,1356036,1377092,1381864,1389616,1366676,1347544,1349704,1368860,1514492,1523232,1544156,1507404,1499148,1457464,1436588,1449096,1477160,1474812,1475344,1489620,1503744,1517064,1531560,1547060,1537220,1461640,1505944,1522924,1559160,1555502,1561326,1590124,1587795,1589509,1616376,1605872,1689392,1671314,1642361,1670561,1679417
 "19000","Iowa",4,SQINC5N,1600,"62","   Health care and social assistance ","Thousands of dollars",4954772,4804616,5433908,5025580,4996580,5149988,5119580,5230840,5399088,5386356,5504440,5565164,5734608,5783144,5890484,6018364,6054040,6190520,6241708,6337996,6352572,6387480,6528108,6566336,6814116,6748788,7045792,6995444,6997184,7062076,7227424,7395996,7397040,7506384,7574096,7717820,7721024,7846940,7907700,8042180,8197324,8320276,8430824,8625176,8397552,8575196,8708148,8845704,8756756,8933572,8884396,9019048,8913892,9107176,9090112,9182940,9283568,9383268,9402252,9496732,9569588,9488304,9703328,9534356,9843596,9833124,10024792,9946788,10306264,10231152,10511112,10520044,10686312,10667216,10833652,11023304,10832124,11168176,10852684,11154652,11164316,11500724,11288944,11371204,11450216,11589348,11638044,11768872,11932672,11222368,12226023,12429269,12085150,12194704,12352562,12738492,12551751,12947722,13235431,13061508,13499641,13451385,14094220,13620276,13839675
 "19000","Iowa",4,SQINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",358384,358660,369296,384664,370704,380808,386940,395396,415856,421188,423352,432044,441900,431764,434528,441524,449032,463088,461500,465132,391344,405016,397676,414484,310728,323752,319848,310156,275780,264988,275476,283644,347580,370460,381852,397864,515252,510716,521880,521624,537368,524196,538832,543288,534000,536440,545192,527264,576328,564032,582256,571184,580172,605384,584848,605540,604732,579608,569328,570780,521732,550472,557476,568128,615436,608832,609576,599656,583224,572324,592416,606784,575412,588736,585764,604168,591852,597196,587428,595488,628684,620716,630096,628192,734080,738828,742428,790040,831696,498628,642381,623663,737867,827542,951588,1014739,961705,1003199,1064284,1063436,1121000,1144180,1167512,1187619,1208196
 "19000","Iowa",4,SQINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",1381080,1424212,1452560,1486548,1484812,1496780,1497344,1553312,1616100,1591620,1605636,1552824,1498500,1482424,1482432,1446432,1467576,1498344,1508392,1540560,1523748,1551120,1563664,1605668,1597736,1616096,1651840,1638140,1666344,1665880,1661312,1685100,1733568,1724924,1736232,1777512,1768060,1804012,1821008,1862708,1873104,1861932,1858932,1856088,1802956,1825296,1819132,1776108,1821404,1816540,1840884,1826300,1919424,1953444,1980796,2028224,2124276,2165752,2181976,2204236,2305796,2302312,2317740,2361740,2415116,2455824,2478952,2556196,2569428,2612932,2632068,2662928,2761496,2765516,2784788,2810832,2813900,2807544,2838824,2855540,2868412,2857732,2889292,2949516,2945492,2972156,3020276,3083712,3015688,1924924,2647730,2665066,2864110,3288641,3513174,3470043,3336234,3350603,3456275,3502148,3614949,3591272,3606385,3674336,3718231
 "19000","Iowa",4,SQINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",2069064,2095788,2131068,2168316,2208764,2264684,2277928,2374808,2369600,2407036,2461440,2459660,2210568,2213256,2207968,2220112,2400328,2413184,2467520,2488064,2386980,2390712,2422128,2436436,2459516,2473908,2494540,2514084,2576044,2561992,2594088,2636040,2725904,2749776,2763440,2774592,2749960,2784652,2748032,2762540,2648200,2639684,2637712,2703496,2691588,2718508,2752324,2800884,2863712,2915020,2946544,2972956,2961400,2974140,3010948,2997284,3159684,3121732,3149212,3157100,3124392,3125112,3169636,3197812,3264624,3318900,3392988,3406080,3471768,3453000,3497312,3575192,3639280,3620332,3646820,3621572,3628988,3618892,3639976,3718584,3755932,3779592,3812028,3865740,3898104,3988008,3965744,4018312,4082604,3627639,3907174,4018475,4014465,4033293,4125575,4240527,4290452,4344159,4467917,4500212,4674180,4556000,4788235,4853705,4884853
 "19000","Iowa",4,SQINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",8144600,8117508,8240176,8355164,8460888,8440812,8854880,8914992,8944580,9230748,9211564,9382648,9400352,9597708,9930272,9970736,9934368,10011324,10022440,10075384,10270628,10413816,10545760,10666540,10756696,10979576,10951252,11155168,11210100,11426692,11507632,11619416,11725116,11883872,12109388,12177004,12304760,12460460,12656396,12822700,13028784,13132384,13383772,13557280,13926440,14068272,14171916,14354920,14459620,14550104,14774912,14632700,14505008,14450700,14676264,14547420,14435936,14647244,14709848,14808440,15027404,15266328,15412844,15602768,15670476,15830600,15975912,16158492,16319236,16420068,16427104,16639516,16807000,16963944,17159544,17227224,17348676,17407044,17674032,17807460,17906332,18100052,18249776,18187252,18090288,18176292,18351120,18468868,18815136,18088636,18540184,18716604,18503728,18594548,18930656,18856432,18963096,19093900,19213396,19674160,19246634,20024973,19954258,20660595,21039859
 "19000","Iowa",4,SQINC5N,2001,"...","   Federal civilian ","Thousands of dollars",988596,993268,1001056,1016584,1032868,1021192,1027184,1044776,1084196,1130516,1103372,1077796,1083076,1091904,1103328,1108888,1109756,1134092,1153156,1172400,1189944,1192300,1195228,1194088,1201708,1208744,1214408,1231920,1206268,1220756,1234636,1257252,1263720,1300460,1305224,1319548,1339548,1352340,1376356,1374872,1398120,1405820,1417952,1422932,1434432,1456804,1430500,1432704,1501296,1460568,1513648,1534652,1530040,1510780,1489200,1494000,1488132,1501168,1498640,1488588,1491760,1481212,1459236,1489300,1472028,1496520,1517592,1532844,1549024,1554380,1558012,1564788,1570724,1566140,1569644,1576940,1591000,1606400,1626584,1634808,1661428,1677456,1690568,1703732,1694908,1713272,1711640,1713332,1738532,1756760,1846740,1822444,1820172,1834040,1845036,1852668,1884644,1907848,1932608,1971156,2006799,2060662,2131266,2171826,2202011
 "19000","Iowa",4,SQINC5N,2002,"...","   Military ","Thousands of dollars",173020,172660,173460,173400,179572,179600,181596,184116,192776,195628,197880,194168,195840,197528,201844,213884,249176,258940,273064,289124,361188,396200,395456,394260,395964,414660,430900,446724,467204,475032,479600,486436,457400,437708,425936,406976,390852,396276,434276,469136,469348,446072,464988,479064,507108,523884,521760,521700,524128,516820,503684,507668,485156,482436,476376,472540,445116,448476,444188,436576,427704,422732,420932,419452,402528,395672,393980,395020,374092,376556,381684,380116,390960,391308,389128,381836,369328,362844,365988,374176,383364,391028,402528,416888,416964,433712,437452,437564,434196,445908,440576,440880,451220,455212,469212,465644,473612,478704,480428,490576,501048,499824,494591,503952,483472
 "19000","Iowa",4,SQINC5N,2010,"...","   State and local ","Thousands of dollars",6982984,6951580,7065660,7165180,7248448,7240020,7646100,7686100,7667608,7904604,7910312,8110684,8121436,8308276,8625100,8647964,8575436,8618292,8596220,8613860,8719496,8825316,8955076,9078192,9159024,9356172,9305944,9476524,9536628,9730904,9793396,9875728,10003996,10145704,10378228,10450480,10574360,10711844,10845764,10978692,11161316,11280492,11500832,11655284,11984900,12087584,12219656,12400516,12434196,12572716,12757580,12590380,12489812,12457484,12710688,12580880,12502688,12697600,12767020,12883276,13107940,13362384,13532676,13694016,13795920,13938408,14064340,14230628,14396120,14489132,14487408,14694612,14845316,15006496,15200772,15268448,15388348,15437800,15681460,15798476,15861540,16031568,16156680,16066632,15978416,16029308,16202028,16317972,16642408,15885968,16252868,16453280,16232336,16305296,16616408,16538120,16604840,16707348,16800360,17212428,16738787,17464487,17328401,17984817,18354376
"Note: See the included footnote file."
"SQINC5N: Personal income by major component and earnings by NAICS industry 1."
"Last updated: June 28, 2024-- new statistics for 2024:Q1; revised statistics for 2023:Q1-2023:Q4."
"U.S. Bureau of Economic Analysis"
