GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2,2019:Q3,2019:Q4,2020:Q1,2020:Q2,2020:Q3,2020:Q4,2021:Q1,2021:Q2,2021:Q3,2021:Q4,2022:Q1,2022:Q2,2022:Q3,2022:Q4,2023:Q1,2023:Q2,2023:Q3,2023:Q4,2024:Q1
 "42000","Pennsylvania",2,SQINC7N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",12529920,12557604,12720984,13065292,12944788,12927052,13014948,12862700,13540168,13590704,13716632,13777728,13665328,13641508,13371576,13053812,13290676,13015064,12864204,12835956,12346448,12439404,12296504,12656252,11853264,12216092,12447860,12306680,12194880,12071072,11928408,11955856,12402420,12369812,12276236,12497676,12533092,12474136,12405080,12484680,12659436,12361168,12368168,12177492,11746532,11841416,11752484,11952020,11829924,11939980,12116568,12029164,12271016,11931476,12014004,11808016,12044100,12265892,12192228,12393868,12105688,12300236,11967172,12146056,12565656,12556048,12644760,12988928,13098580,12967716,12916540,13103016,13130320,13400932,13262448,13322280,13454988,13275732,13675500,13606228,13626152,13601424,13981836,14129900,14368708,14515544,14472100,14532024,14927812,14139384,14407132,15136912,14726420,15020000,15663380,15909388,16475684,16248144,16550088,16726052,16900647,16922020,16976956,17097710,17176783
 "42000","Pennsylvania",2,SQINC7N,600,"42","   Wholesale trade ","Thousands of dollars",8756732,9329880,9166100,9260072,9436848,9436264,9709108,9866100,10134540,10304428,10456656,10536728,10675560,10797136,10773468,10541484,10772332,10856608,10874148,10891096,11155724,11368408,11508724,11744520,11783960,12161468,12758756,12740956,12609964,12855672,13266568,13491532,13723168,13895412,14158580,14554580,14847468,14980268,14937168,15061380,15141980,15244284,15364960,15422268,14588580,14466568,14326920,14439068,14226796,14626204,14889784,15146504,15471284,15719524,15887232,15759536,16104332,16072760,16267032,16365224,16257308,16400580,16366408,16623464,18040372,16667048,17214668,17307848,17492904,17633868,17310112,17334540,17027536,17014700,17180188,17163272,17371268,17343384,17596204,17577320,17430348,17280272,17489296,17586956,17978508,18071592,17759016,17798848,18258012,16979580,17522288,17991196,17922188,18549760,19053020,19681560,20157336,20136656,20560948,20560960,21552428,21831961,21934774,21827845,22132810
 "42000","Pennsylvania",2,SQINC7N,700,"44-45","   Retail trade ","Thousands of dollars",12334500,12580936,12456676,12844352,12895064,13152000,13231600,13557652,13744108,13901916,14145412,14029800,14228948,14292024,14221528,14355096,14367940,14329056,14477860,14407560,14577432,14750336,14820900,15244764,14768548,15005940,15297292,15421600,15277884,15401544,15367448,15436420,15656960,15541968,15751508,15684636,15945784,16119584,15877708,16072288,16142256,16040220,15982604,15814208,15369740,15526112,15555620,15812152,15257728,15846132,15995484,15932512,15959640,15956868,16147528,16140012,16463788,16347352,16374380,16471180,16550580,16456172,16385196,16335252,16419840,16662684,16721528,17070012,17134860,17340992,17511424,17678892,17724364,17531624,17726548,17922372,17738724,17850124,17849640,17810888,18164328,18169152,18298224,18157064,18512480,18619412,18598108,18643580,18989320,17204440,19345760,19957780,20106744,20683720,21043112,21944816,22065508,22090760,22583232,22226264,23196949,22805049,22970547,22580320,22577529
 "42000","Pennsylvania",2,SQINC7N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",5993772,6111380,6219704,6642144,6588216,6517024,6579012,6762732,6893428,7018084,7010488,6989928,7076812,7228612,7158024,7175792,7302856,7367952,7321148,7258300,7245672,7206788,7449688,7457292,7482940,7692676,7866552,7934480,7707780,7830520,7966420,8016020,8129520,8172108,8227428,8264808,8584904,8585524,8618896,8637856,8776876,8751988,8701776,8682604,8377172,8377152,8277036,8451572,8155244,8465912,8618108,8726088,8830636,8958232,9102764,9105876,9285436,9331208,9349348,9300112,9489816,9519264,9593476,9821920,9933084,10220236,10400480,10545140,10904100,11023624,11204304,11297488,11133536,11318268,11624944,11669028,11988784,12083032,12225060,12401028,12580540,12838780,13122332,13245916,13381544,13544000,13789964,13998980,14001548,13199100,14017528,14638428,14671620,15021820,15740736,16440620,16952852,16935320,17472780,17287336,17774640,17769897,18215340,18284116,18476885
 "42000","Pennsylvania",2,SQINC7N,900,"51","   Information ","Thousands of dollars",5194080,5199440,5418856,5457688,5533044,5749292,5774964,6006480,6360212,6421356,6791956,7006764,6760888,6439596,6372732,6333736,6013948,6002872,5856644,5790676,5806280,5886260,5972532,6019336,5989872,5840452,5739004,5836204,5637584,5916940,5913344,5795976,5895132,5956676,6255344,6024020,6328328,6288824,6256432,6203408,6404964,6388784,6360280,6203824,6110548,6049520,6010048,6071800,5797132,5820172,6259984,5780412,6084624,5902968,6126932,5906108,5934772,6236252,6029112,6251052,6044692,6431176,6104656,5895036,6085788,5954204,5973612,6093772,6209252,6314532,6318684,6198804,6125140,6271596,6461780,6560684,6437704,6451668,6638352,6808684,7245340,7294072,7585548,7825436,8264956,8270736,8207060,8299524,8341456,8395124,9125756,9740820,9054488,9926912,10098188,10497744,10310288,10121716,10211504,10279792,9964274,10814317,10350975,10926640,11131359
 "42000","Pennsylvania",2,SQINC7N,1000,"52","   Finance and insurance ","Thousands of dollars",12468372,12602568,12528244,12688348,13284712,13051172,13124568,12857864,13826720,13576648,14124528,14424672,14769820,14137244,14594764,14481504,14474356,14786388,14929592,15128040,15094404,15303096,16070840,16141340,16371312,16458060,16779084,17111120,16407128,17000136,17311116,17446388,18064332,18044920,18350972,18818760,19237784,19114328,19002000,19300140,19330236,19573036,19241236,19240120,17683768,18688980,18594540,18745032,18118792,18664656,18981012,19235544,19276608,19200564,20007980,19714556,19602704,20776520,20569528,21868528,20978396,21508636,21092232,21301356,22555596,22401612,22307016,22796792,23102252,23391804,23321248,23403916,23237152,23047068,23392000,23502220,23848792,24372640,25389588,25422108,25729600,26064312,26366524,25883692,27111464,27007952,26768168,27606940,28208616,28645228,28396052,30289680,30522228,30500648,30177556,30987788,30856764,31275664,32551144,32215940,32187990,32433820,33743928,33607550,34159582
 "42000","Pennsylvania",2,SQINC7N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",1915420,1904460,1959632,2035660,2036836,2090212,2087912,2156576,2210812,2254108,2252948,2258840,2286568,2295344,2294960,2296968,2331448,2365964,2392616,2409332,2452112,2482212,2507604,2569228,2536052,2577040,2860604,2602180,2652288,2709952,2759456,2772120,2869448,2888824,2922200,3031920,2980184,2949852,2957820,2971248,3028360,3109072,2990072,2925832,2724400,2802624,2778100,2788676,2685732,2779296,2855376,2877180,2901480,2861140,2907584,2939628,3050512,2995356,3024460,3169604,3048880,3130776,3076120,3091712,3261112,3298140,3351212,3460260,3530104,3542112,3576900,3685532,3558524,3664952,3806272,3728740,3645364,3780700,3793836,3877776,3981268,3964092,4138804,4115104,4263424,4192124,4134720,4276004,4630500,4051368,4216148,4421880,4400324,4524152,4672752,4884492,4938728,5008412,5225056,5235920,5125822,5340564,5324310,5359618,5481773
 "42000","Pennsylvania",2,SQINC7N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",12291360,12596332,12797312,13064120,13511240,14352476,14520928,14304964,15674524,14953560,15633640,15768416,16651780,16705908,16592444,16471792,16516892,16593820,16525608,16362116,16507276,16833760,17049760,17430332,17551528,17921092,18353492,18876316,18877944,18937204,20153752,19790432,20329292,20604984,20780936,21641840,22162632,22226272,22667472,23120616,23191824,23639196,23863204,23748620,23488824,23363828,22865400,23878792,23427212,23496092,23703740,24020988,23959640,24339204,25024228,24819096,26087788,25822072,26276112,26974728,27551420,27003928,26701944,26954532,27764548,27816476,28279996,28644768,28833516,29480136,30091964,30416360,31011960,31077156,31326808,31500824,32283344,32118668,32970856,33487812,33419500,33791856,34238632,34524768,36001644,35953052,36209084,36918156,37192512,36079064,37081448,38692784,38667488,40143592,41315468,42739688,43517924,44252400,45414072,45688744,45855120,46299039,47322270,47755808,48267596
 "42000","Pennsylvania",2,SQINC7N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",3639224,3629556,3419360,3620600,3748308,3861272,4039532,3829780,3632372,3669088,3558964,3593904,3879576,3996308,4010052,4052972,4192320,4226448,4426592,4397544,5065720,5403988,5810744,6062408,6111736,6332280,6754168,7061616,7735396,7603608,7817124,8182368,8099436,8435812,8833536,9310444,10636728,10483256,11290736,11245664,10938664,11586532,11264716,10897612,10729876,10831244,11085428,11742212,11337344,11575172,12004576,12575840,12850980,13072436,13316940,13432544,14090556,14316904,15320344,15627888,14619680,16186480,15414668,15155772,16110276,15996508,15884104,16250012,18170376,16790940,17019128,17001308,16592360,16041440,16567140,17225504,16650600,17147180,17570040,17843000,17712444,17833792,18456152,16808420,18342496,18326112,18254096,18964712,17784476,17042800,17321580,18654348,19672024,20502920,20293056,20688756,20287052,21319200,21732120,21493852,22745908,22496555,23853421,22834582,23042565
 "42000","Pennsylvania",2,SQINC7N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",5534828,5845184,5844292,6000476,6035432,6265636,6303940,6432648,6601436,6634892,6862340,6683916,6912632,6861832,6782152,6800108,7069028,6893992,7007376,6904364,6796332,6673152,6677268,6844940,7072524,7307752,7484288,7541616,7454040,7551144,7696636,7715516,7762368,7897556,7992852,8117400,8482724,8576632,8665840,8758196,8705540,8816296,8725376,8609464,7931764,7913744,7838532,8066144,8073908,8359684,8519780,8706800,8720660,8939680,9096376,9039696,9241868,9193852,9180956,9205652,9379580,9423984,9597696,9620684,9594648,9857480,9945512,10129848,10298712,10382320,10583480,10808048,10634316,10625648,10741652,10972844,10943744,11135400,11226412,11390888,11464256,11619508,11680492,11905920,12120952,12293876,12477288,12465780,12347636,11152152,11808624,12745428,12658512,13285608,13895476,14689948,15268260,15335404,15773788,15786408,15922937,16095670,16052537,16011238,16236024
 "42000","Pennsylvania",2,SQINC7N,1500,"61","   Educational services ","Thousands of dollars",4853300,4859468,4912820,4775536,4955064,5033048,5020656,5230096,5287064,5388444,5471780,5578452,5582704,5795940,5893144,6062336,6124748,6263416,6345552,6404192,6475028,6492912,6520860,6784372,6695628,6864204,6968752,7027808,7083640,7176240,7291496,7322304,7464176,7682952,7704496,7766828,7918472,7967180,8149748,8242868,8423204,8487636,8749696,8872912,8956676,9042428,9052956,9258236,9246916,9387704,9549016,9532508,9707724,9745872,9789568,9806768,9901984,9978144,10116480,10292332,10166932,10396844,10405268,10584876,10566112,10591672,10631196,10706136,10834700,10895908,10973640,11189360,11324836,11559100,11624696,11679772,11884264,11882068,12077724,12150076,12394352,12546832,12585168,12832044,12828556,12963924,13109516,13408508,13412444,13121324,13083668,13258944,13436424,13621276,13642612,14062752,14082296,14364164,14806272,14810640,15489353,15487507,15887348,15885036,15673400
 "42000","Pennsylvania",2,SQINC7N,1600,"62","   Health care and social assistance ","Thousands of dollars",20538504,21008988,21047380,21196892,21772332,21803012,21775340,22130788,22290852,22435464,22845988,23155404,23317796,23803748,24136132,24343580,25022376,25219544,25465708,25770020,26101744,26434512,26845036,27542968,27518252,28122064,29187800,29402292,29062484,29733672,30373888,30732768,31358528,31842124,32177144,32809168,33264132,33736904,34174488,34701420,35229216,35791164,36106076,37096176,36462560,37298920,37462688,38282080,37367336,38123344,38662848,39089008,38708708,39500580,40091228,39968540,40842972,40974900,41252988,41531428,41849784,41979108,42202628,42262420,42951452,43409636,43883276,44357548,45001008,45517456,45975120,46704208,46468860,46820952,47981496,48261852,48697160,49203660,49683012,50590440,51420416,51944208,52629856,53320856,54245748,54639776,55287092,55970316,56997956,54011348,57318760,58790732,57477516,57934864,59733540,62000008,61497136,63942192,65567944,65282444,67085434,67179293,69488124,70005389,71447862
 "42000","Pennsylvania",2,SQINC7N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",1273376,1314932,1295440,1717556,1555632,1463608,1524300,1522880,1632472,1737924,1690200,1681020,1637796,1723016,1771628,1789668,1751760,1826008,1894856,1895432,1900728,1954736,1917800,1959732,1970736,1935212,2039872,1973300,2016808,1997056,2133512,2040484,2150364,2175172,2188684,2256972,2357152,2282312,2289200,2376092,2474416,2499832,2553756,2608008,2509004,2537144,2578484,2698308,2527628,2674120,2837140,2933340,2915844,2905948,3227216,2870136,3194668,3046532,2909008,3029848,2955620,3044524,3114564,3007416,3023780,3233668,3196488,3162804,3195212,3137448,3273680,3394460,3353604,3373036,3409032,3341940,3324428,3343564,3395056,3489412,3638052,3328804,3512304,3668924,3640980,3916800,3727816,3911988,3537200,2190088,3039024,3128096,2779688,3413564,3962044,4021708,4131464,4300336,4528868,4368948,4571062,4776324,4795272,4823557,4761364
 "42000","Pennsylvania",2,SQINC7N,1800,"72","   Accommodation and food services ","Thousands of dollars",4329784,4387220,4509272,4659860,4684524,4743416,4744764,4817676,4869212,4973056,5041736,5077524,5226512,5287288,5263420,5309828,5382724,5492412,5516232,5554340,5515520,5584884,5639244,5756216,5737452,5839056,5965804,5955308,5958188,6067112,6144652,6143292,6292976,6336320,6335812,6482944,6805596,6759028,6800556,6959280,6896108,6914216,6923808,6899016,6603524,6698428,6718632,6765088,6668260,6900160,6966164,7004436,7048620,7160556,7290432,7334468,7612756,7611556,7667688,7746200,7998288,8061372,8095820,8185012,8332224,8416112,8501260,8606232,8784712,8914896,9036240,9162720,9231460,9389648,9563788,9599080,9726308,9828660,9876624,9959284,10129460,10212692,10283280,10458560,10585628,10705580,10712324,10961384,10879304,5504504,7784924,8011112,8407484,9986536,11250116,11660536,11663876,12106148,12718664,12717092,13625674,13208055,13241633,13468660,13611847
 "42000","Pennsylvania",2,SQINC7N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",5320284,5453968,5532532,5631904,5735664,5837844,5838348,5969740,6034060,6092016,6149228,6071440,6079004,6278076,6255400,6378856,6650724,6726412,6797288,6827900,6885300,6860952,6940584,7031968,7081012,7225968,7364648,7365036,7346424,7418916,7502972,7565460,7591572,7697744,7701348,7819824,7868316,7894592,7937124,8034600,8114688,8133448,8176524,8285564,8036116,8081756,8007004,8061596,7937380,8096624,8224656,8249588,8232564,8316404,8367740,8265408,8651788,8537912,8594700,8637372,8694212,8713928,8758820,8859780,8952816,9294464,9243420,9334092,9511712,9611324,9645668,9726836,9656260,9723036,9824220,9847572,9960788,9964300,10046836,10137696,10452332,10604568,10632224,10761632,10891380,10917628,11037172,11272616,11763760,9445716,10942660,11113872,11117688,11378136,11741440,12001148,12420364,12698456,12921348,13061440,13249535,13171847,13491661,13630853,13767243
 "42000","Pennsylvania",2,SQINC7N,2000,"...","  Government and government enterprises ","Thousands of dollars",24188704,24457720,24421740,24809840,24639296,25061664,25420372,26071604,26214372,26516040,26659864,26946652,27274128,27405712,28038600,28230256,28696816,28995460,29579376,29683076,30263744,30480304,30230080,31018084,31002856,31405192,31436460,32450900,31354568,31983684,32713704,32460532,32508628,32837460,33064068,33451676,33807560,34056520,34482152,34501448,34702580,35021364,35354164,36040164,35913696,36514588,36544056,37769728,36423832,37188800,37407904,38185488,36536128,37519420,37791960,36577796,36609648,36454076,36571388,36534016,37179724,37280768,36914256,37325948,37314464,37435008,37771000,38080028,38577644,38578764,38656356,39270752,37992608,38924584,40056104,39486492,39547572,39783488,40356792,40567496,40634484,40985924,41679864,41517200,41735560,41973296,42391676,43263296,43981788,42539324,43247620,44192592,43309684,43384476,44392328,45484636,44309008,45721448,47013656,46433536,47085489,47253044,48474163,49277897,50216504
