GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2,2019:Q3,2019:Q4,2020:Q1,2020:Q2,2020:Q3,2020:Q4,2021:Q1,2021:Q2,2021:Q3,2021:Q4,2022:Q1,2022:Q2,2022:Q3,2022:Q4,2023:Q1,2023:Q2,2023:Q3,2023:Q4,2024:Q1
 "24000","Maryland",2,SQINC5N,47,"..."," Plus: Personal current transfer receipts ","Thousands of dollars",16097444,16204916,16293144,16555456,16961232,17117924,17385416,17584444,17754996,18192024,18402624,18634180,19408700,19908492,19605144,20583896,20872512,21189920,21454604,21881704,22391620,22822896,23323472,23391836,23785872,23866600,23932272,24394544,25360012,25941112,26262868,26371280,26921992,26873816,27100256,27253068,28631588,29110068,29544700,30129912,30829436,36872656,33187400,32837596,34463180,36560264,36421740,36618036,38341776,38767392,39704872,39961480,40444572,40411988,40129596,40432724,40252768,40710092,40877096,41232308,41933388,42170108,42271060,42509168,43690408,44662228,45290504,45389012,46506024,46646272,46638244,46938960,48102056,48813488,49375700,49851368,49704892,49965456,50163052,50282164,51944316,52278984,52673256,52837152,54589012,54925956,54921092,54809424,55625240,95609616,77827372,65426336,106183468,76499220,71687980,68281812,68426324,68664244,68654392,69669424,71435053,72690101,72517583,72161070,75487435
 "24000","Maryland",2,SQINC5N,50,"..."," Wages and salaries ","Thousands of dollars",79243936,81265584,82619816,84460496,86242136,86343028,87894732,89503496,92334316,93226144,95658236,96887264,98738424,99495744,100189964,101038492,102404712,103903268,104923716,105883984,105473128,108001188,109976620,111440960,112168316,114293536,116020268,117780804,117988416,120066680,123107256,124470692,126472208,127261364,128712908,130872488,132927344,134272136,133894720,136173600,136937952,137314412,137529076,138057820,134336184,136294308,136572776,137862608,135891684,138897576,140007740,142189300,142624968,144027416,146083836,144502928,148985420,147623976,148748024,150065416,151042208,150335856,149284360,149854544,152956296,154409292,156191856,157429236,160158792,161542996,163328996,164939092,164826608,166662128,168285416,170645196,170930200,172480164,174203144,177239600,177929316,179270720,180748412,181017304,184009932,186003172,186114188,188929912,191672200,181407972,189464832,194071780,198126524,197824572,202324132,207896208,208217684,211272392,216881028,216920448,221674911,224216477,229326076,229425348,231848969
 "24000","Maryland",2,SQINC5N,60,"..."," Supplements to wages and salaries ","Thousands of dollars",16680800,17187136,17503276,17853456,18224432,18395760,18819928,19194660,19689836,19897328,20296348,20499364,20720908,20872156,21162152,21465124,22170664,22568800,22987004,23457120,23620320,24131520,24683712,24970400,25646456,26162660,26515456,27236328,27507604,28068656,28531744,28646452,28543172,28647192,28973332,29324392,29554564,30078404,30227780,30773328,30937604,31233996,31457864,31917080,32201216,32805152,33084204,33396692,33579728,33947628,34194172,34965908,35545200,36064016,36485052,36093788,36224804,35706252,35919740,35921696,36851148,37137824,37423352,37745752,38215020,38696116,39057364,39140120,39429892,39542708,39978268,40434684,40507624,41041692,41282720,41659820,41413856,41599884,41821124,42577060,42850240,43390036,43704956,43706448,43796896,44083928,43973344,44204184,44322912,43198972,44566592,45289056,46562668,46179600,46607640,47436496,47719076,48421696,49344728,49705692,50619804,50739865,51692256,51802844,52498232
 "24000","Maryland",2,SQINC5N,61,"...","  Employer contributions for employee pension and insurance funds 7/","Thousands of dollars",10986860,11364716,11593984,11831600,12099460,12281268,12621308,12904968,13231592,13388116,13594936,13669840,13708768,13776344,13996296,14227596,14790092,15078508,15436056,15865496,15998384,16331564,16727884,16871276,17298428,17638472,17866628,18492048,18774892,19235508,19498216,19490320,19232168,19241904,19458328,19673376,19847340,20314972,20468320,20807248,20870804,21102156,21284652,21710404,22267644,22715560,22953056,23122944,23115084,23232676,23433060,24102804,24408300,24872312,25157240,24870780,24591360,24169588,24339296,24283816,25258828,25631016,26051508,26396072,26776024,27195792,27422356,27371956,27444536,27397820,27674936,28023364,28223620,28681584,28857448,29136716,28952176,29079232,29193724,29687856,29956372,30361212,30533728,30488336,30411404,30575216,30514020,30617452,30674940,29944088,30870696,31330196,32125640,31625216,31733780,32199732,32564572,33146852,33743420,34148864,34610849,34610553,35235666,35371152,35794255
 "24000","Maryland",2,SQINC5N,62,"...","  Employer contributions for government social insurance ","Thousands of dollars",5693940,5822420,5909292,6021856,6124972,6114492,6198620,6289692,6458244,6509212,6701412,6829524,7012140,7095812,7165856,7237528,7380572,7490292,7550948,7591624,7621936,7799956,7955828,8099124,8348028,8524188,8648828,8744280,8732712,8833148,9033528,9156132,9311004,9405288,9515004,9651016,9707224,9763432,9759460,9966080,10066800,10131840,10173212,10206676,9933572,10089592,10131148,10273748,10464644,10714952,10761112,10863104,11136900,11191704,11327812,11223008,11633444,11536664,11580444,11637880,11592320,11506808,11371844,11349680,11438996,11500324,11635008,11768164,11985356,12144888,12303332,12411320,12284004,12360108,12425272,12523104,12461680,12520652,12627400,12889204,12893868,13028824,13171228,13218112,13385492,13508712,13459324,13586732,13647972,13254884,13695896,13958860,14437028,14554384,14873860,15236764,15154504,15274844,15601308,15556828,16008955,16129312,16456590,16431692,16703977
 "24000","Maryland",2,SQINC5N,70,"..."," Proprietors' income 8/","Thousands of dollars",9672448,9933712,10190632,10523488,10806585,11014745,11184245,11406625,11940062,12426758,12697058,13155654,13821872,14222852,14562544,14566260,15105564,15351880,15375228,15480316,15894148,16082164,16418204,16591172,17911492,18453136,18535960,18525896,18305392,18514164,18899392,19265972,19212880,19386300,19277856,19325708,18558940,17270996,16360244,15977628,19250996,19716044,19798772,19734008,19338808,19375908,20150116,21453188,22722592,23304452,23628448,24047644,24587192,25267268,26231180,27242220,26068056,26455936,26503488,27118388,25431172,25898360,25895560,25589272,24254700,24487088,24767932,24575028,26062716,26044444,26329116,26396144,28184988,28438800,28711060,28875308,28670432,28750148,28721476,29558364,27295768,27587976,27908820,28049592,26490080,26654432,26886716,26835828,24071764,22761817,26958323,25183704,24905102,26443661,26429725,25594804,25183255,25656583,25957126,26415616,26529384,26540295,26974208,27528555,27770873
 "24000","Maryland",2,SQINC5N,71,"...","  Farm proprietors' income ","Thousands of dollars",208528,192516,184704,217584,293165,243933,211753,190489,240402,295250,280674,306010,277944,264252,275544,282948,18476,7464,65888,101828,120844,154132,167688,162980,307364,294932,260140,286964,262260,273248,262464,227640,179552,181604,173820,156472,153704,125848,127100,137596,317140,294636,237180,212588,242680,246716,289220,353152,187108,229856,264088,271476,397660,347604,348172,317588,526752,456896,402140,400640,626488,666076,625304,513284,429696,522516,419168,406012,306812,335772,358228,325236,226960,242792,212720,156092,424736,417268,366708,384096,195580,219092,151908,155180,431672,371412,414668,429400,205484,-89616,30120,239928,342912,537360,591544,496628,471880,654112,640068,724184,486901,269498,126572,88238,169864
 "24000","Maryland",2,SQINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",9463920,9741196,10005928,10305904,10513420,10770812,10972492,11216136,11699660,12131508,12416384,12849644,13543928,13958600,14287000,14283312,15087088,15344416,15309340,15378488,15773304,15928032,16250516,16428192,17604128,18158204,18275820,18238932,18043132,18240916,18636928,19038332,19033328,19204696,19104036,19169236,18405236,17145148,16233144,15840032,18933856,19421408,19561592,19521420,19096128,19129192,19860896,21100036,22535484,23074596,23364360,23776168,24189532,24919664,25883008,26924632,25541304,25999040,26101348,26717748,24804684,25232284,25270256,25075988,23825004,23964572,24348764,24169016,25755904,25708672,25970888,26070908,27958028,28196008,28498340,28719216,28245696,28332880,28354768,29174268,27100188,27368884,27756912,27894412,26058408,26283020,26472048,26406428,23866280,22851433,26928203,24943776,24562190,25906301,25838181,25098176,24711375,25002471,25317058,25691432,26042483,26270797,26847636,27440317,27601009
 "24000","Maryland",2,SQINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",333452,317888,308900,339792,408985,357081,325537,307533,367234,428558,419466,448650,418168,406576,418900,426212,197404,185528,242452,276216,278148,310828,325928,324840,459064,450684,418636,447000,391136,401592,389588,352856,318748,321060,316516,305488,316488,296108,302400,315248,480948,458116,400280,375344,398668,402112,443912,506848,340888,380872,411116,413260,521524,470356,474508,452444,697580,638296,589140,588064,812992,850208,808980,698284,625624,719832,615852,600124,470876,497708,519832,488444,406436,426104,399972,347500,644784,638244,584816,595600,396700,413744,343260,346640,587012,529644,576072,594060,371544,79532,200956,411616,507032,701568,755964,661596,709068,894080,883888,973740,739932,524893,382877,350335,439225
 "24000","Maryland",2,SQINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",105263732,108068544,110004824,112497648,114864168,115396452,117573368,119797248,123596980,125121672,128232176,130093632,132863036,134184176,135495760,136643664,139483536,141638420,143043496,144545204,144709448,147904044,150752608,152677692,155267200,158458648,160653048,163096028,163410276,166247908,170148804,172030260,173909512,174973796,176647580,179217100,180724360,181325428,180180344,182609308,186645604,187806336,188385432,189333564,185477540,188073256,189363184,192205640,191853116,195768784,197419244,200789592,202235836,204888344,208325560,207386492,210580700,209147868,210582112,212517436,212511536,212521832,211794292,212491284,214800392,216872664,219401300,220544260,225180524,226632440,229116548,231281476,233112784,235716516,237879224,240832824,240369704,242191952,244160928,248779424,247678624,249834988,252018928,252426704,253709896,256211888,256398176,259375864,259695332,247289229,260788791,264132924,269087262,269746265,274605533,280265912,280410947,284456591,291298994,292068016,298084167,300971744,307609663,308406412,311678849
 "24000","Maryland",2,SQINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",81064888,82998360,84629468,87151752,89308868,89729288,91483156,93035916,96023760,97770140,100488356,101920632,104208948,105283940,105892316,106609728,107746104,109296820,109755420,110681956,110652748,113438208,115512812,117814092,119845884,122183876,124815768,125634084,126153680,127754680,131368760,132796944,134292100,134847160,135586680,137668284,138798012,138902416,137167152,138817092,142583956,143296764,143533728,143522108,139526992,141056252,141916868,144150236,142940964,146230744,147827540,150126472,151312872,153250820,155929492,155892452,158712900,157498128,159036756,161443096,160005512,160221536,159460984,159676104,161877804,163319836,165306552,166029460,170112520,171464996,173208176,174882352,176899808,178730084,180824160,183039896,182364068,183965408,185788892,189525448,188062124,189870384,191319396,191972808,192869396,194859572,194596796,196552480,195836840,183060093,195737163,198719352,202816958,203153893,207507913,212698732,212060283,215686615,220940570,220637776,224795608,227363540,231981958,231613092,233355049
 "24000","Maryland",2,SQINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",65948,68836,69060,72828,72700,73596,74840,73196,79012,77324,87940,102940,85004,91136,90700,100100,95084,92704,89392,90856,78468,81236,88440,90076,105360,109172,109148,109124,89668,95876,110928,132540,132616,123388,119288,119048,101796,96860,97768,93644,89608,92660,88728,95300,89396,83008,86320,90244,92916,97856,97292,97276,89444,85796,92580,89128,99212,100184,98488,103340,100132,101968,101240,101708,105576,107128,112520,118112,122656,119368,132500,130272,135756,136928,135464,135820,139208,137640,141204,140692,136184,132516,141092,131552,141712,138704,132668,132312,129752,132952,147569,140747,137265,131220,136566,139337,129596,129148,145016,143068,156850,153693,156195,153295,142631
 "24000","Maryland",2,SQINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",141996,144116,149988,154536,155148,152888,154268,154892,159124,161800,162148,160132,160464,165224,190916,163148,159560,158704,156556,159528,143452,150472,153356,159528,115456,124000,128584,141760,142776,153420,161064,162976,193768,192964,192336,178552,218616,211576,222988,221280,254600,299880,369480,394788,338204,204304,150300,154688,130488,151540,175108,181828,94716,107444,102704,109428,127396,129252,118076,115676,115316,112008,110960,108780,112932,117680,117200,118460,116592,117260,112392,110100,106784,111996,119232,123544,131416,137696,140040,150080,144084,147872,154352,143892,189160,180552,174932,178492,188104,148380,165241,173671,188070,218767,235718,270109,234682,250866,257276,250580,258616,251320,246703,246656,243117
 "24000","Maryland",2,SQINC5N,300,"22","   Utilities ","Thousands of dollars",562816,532496,537664,563988,587160,599184,605896,614300,701624,615004,637616,670140,732692,861364,880012,898008,751840,783444,799972,763768,807376,844168,912148,973884,1085788,941336,1022352,1039852,897912,789272,893204,878608,996952,1091012,1059064,1164800,1510928,1540284,1448184,1489520,1468948,1378412,1394840,1421688,1252156,1254808,1241672,1282796,1474508,1361160,1334580,1468844,1638824,1645692,1669196,1536336,1661328,1448672,1657852,1604912,1608240,1609164,1612528,1579640,1661652,1690048,1736828,1700080,2083128,1980576,2041328,1964744,2095776,1990724,2004656,2121924,2246848,2461772,2584840,3013396,2647500,3012396,2988844,3018660,2896304,2689588,2696256,2721088,2638236,2687427,2801428,2746805,2262786,2250179,2228172,2306703,1831887,1844657,1883108,1800456,2014895,1797328,2131679,1957688,1978898
 "24000","Maryland",2,SQINC5N,400,"23","   Construction ","Thousands of dollars",7251744,7483672,7720916,8041896,8246768,8605676,8781740,9026332,9396480,9603320,9805576,9943488,10363148,10555000,10599524,10650624,10766112,10973372,10935044,10932152,11059176,11223196,11523024,12160232,12228260,12676112,13255504,13338136,12995340,13271696,13736244,14172116,14996680,14843004,14568564,14693344,14828100,14852728,14523488,14593968,14517788,14212008,13875324,13659928,12839916,12600472,12792336,12695796,12437688,13068116,12817536,12887400,13127436,13113380,13231208,13344400,13971300,13560004,13559676,13880964,13826260,13788384,13867460,13666596,14187400,14612176,14783812,14561772,14585772,14944884,15085128,15332964,15360432,15697968,15929692,16271524,16546484,16571108,16633420,16857136,16969540,16767956,16807980,17056316,17444748,17731940,17962740,17840312,17992088,16820180,17919903,17972309,17891429,17860768,18259727,18579952,18816474,19326286,19247760,19330960,19689386,19414588,19610237,20143672,20150079
 "24000","Maryland",2,SQINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",8855388,9016136,9030604,9188952,9165772,9313800,9502568,9485972,9730536,9791768,9973252,10115392,10217492,10374604,10157104,10025276,9959928,9886160,9776928,9810628,9629096,9665684,9776204,9937308,9983024,9989296,10372976,10422984,9991668,9915904,9855900,9876476,9675460,9601776,9817416,9807772,9774628,10662388,9944768,10076564,10193040,10112812,10081464,10146292,9550428,9603564,9591772,9857576,9762420,9774036,9891052,9993536,9588364,9906076,9886676,9707648,9936204,9571088,9550132,9416588,9681744,9396744,9406156,9374164,9316604,9371124,9439144,9562612,9872692,9976588,9862476,9882216,9857496,9792640,10003548,10154508,10309784,10694316,10715964,11098500,10914112,10900824,11087460,11303892,10772104,11367684,11529432,11798360,11920744,11757591,11932151,11978582,12651734,12397213,12267992,12513421,12588409,12751275,13219376,13177656,13353646,13305765,14397486,13740743,13870415
 "24000","Maryland",2,SQINC5N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",5128984,5308268,5258120,5206276,5201828,5296520,5372256,5523180,5660136,5625676,5762676,5878948,5930904,6146452,5859704,5807672,5826844,5762260,5709464,5731100,5534200,5562092,5715436,5699296,5829732,5695036,6066728,6030864,5781132,5808916,5715672,5657680,5591808,5603664,5675408,5657228,5737364,5944784,5807648,5904452,5961632,5825860,5980928,6102288,5663664,5771876,5664092,5854560,5681088,5845412,5821388,5792384,5424896,5842084,5793308,5671708,5836820,5504700,5465040,5338592,5665556,5344580,5371012,5322828,5138116,5089308,5154256,5195564,5495504,5447188,5561884,5452484,5548492,5464720,5594744,5780024,5783520,5996064,5966592,6263992,5999012,6245984,6249484,6276916,6229564,6296480,6303016,6543012,6450744,6462549,6500059,6655268,6993449,7058900,6753368,7024827,6910177,7094139,7413928,7184332,7230175,7325475,8356433,7541429,7652874
