GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2,2019:Q3,2019:Q4,2020:Q1,2020:Q2,2020:Q3,2020:Q4,2021:Q1,2021:Q2,2021:Q3,2021:Q4,2022:Q1,2022:Q2,2022:Q3,2022:Q4,2023:Q1,2023:Q2,2023:Q3,2023:Q4,2024:Q1
 "05000","Arkansas",5,SQINC7N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",2824216,2845592,2880628,2935988,2917992,2966712,3017908,2979076,3029092,3042512,3050824,3046496,3179440,3117872,3069920,3026892,3044492,3067756,3048776,3024352,3075808,3070720,3080536,3152312,3080560,3190252,3270648,3298956,3191292,3209380,3247076,3266408,3288000,3243772,3196456,3201512,3235328,3261820,3213612,3225512,3245892,3220164,3190160,3188116,2983000,3041372,3068144,3163976,3104772,3167012,3256808,3184708,3216856,3221972,3212928,3162832,3192692,3250992,3202380,3252796,3238856,3220188,3225732,3222992,3332272,3326780,3343968,3430740,3409112,3492272,3538768,3603680,3585036,3590312,3652812,3776208,3784708,3776584,3812920,3829112,4004368,3944140,3986872,4013424,4035976,4105660,4145696,4193816,4237352,4171372,4199820,4360236,4209380,4289912,4516672,4612816,4697724,4725412,4821148,4877708,5038554,4853747,4861534,4825998,4832663
 "05000","Arkansas",5,SQINC7N,600,"42","   Wholesale trade ","Thousands of dollars",1466276,1466068,1483420,1501900,1521008,1550764,1569536,1598228,1642008,1664188,1696276,1707436,1734892,1758436,1749924,1750264,1771560,1799460,1817752,1813672,1827728,1845620,1876472,1914724,1956140,2052808,2103824,2159856,2159660,2187412,2257316,2314572,2360184,2377096,2422624,2453460,2485512,2522392,2556364,2572836,2599188,2645596,2658828,2716684,2573136,2577804,2551612,2551772,2558680,2596508,2657708,2700736,2671892,2723704,2752484,2737468,2841992,2815096,2830340,2867412,2902172,2913820,2876980,2901360,2950508,2963724,2999936,3042252,3174920,3150588,3170920,3136848,3100772,3163376,3143024,3170788,3248452,3238752,3299400,3313776,3308116,3342112,3359904,3381596,3453216,3466820,3482856,3492496,3559324,3495820,3581000,3714120,3826548,3875136,4010608,4123200,4268852,4336892,4467248,4553620,4716251,4831364,4877966,4896392,4907130
 "05000","Arkansas",5,SQINC7N,700,"44-45","   Retail trade ","Thousands of dollars",2086968,2139180,2124156,2187324,2224956,2273556,2259196,2294384,2334068,2328020,2401080,2344792,2406992,2422184,2417496,2423996,2457052,2473276,2488060,2458536,2523408,2513768,2576156,2661724,2599252,2626428,2730200,2737500,2769608,2781456,2726608,2804128,2880024,2915748,2934016,2958708,3010956,3045056,3012832,3042288,3102316,3100276,3097136,3085604,2976604,3065236,3049568,3106380,3019528,3169208,3160148,3128284,3201304,3177452,3262260,3236980,3347660,3280332,3318240,3363932,3380312,3384292,3404556,3388120,3476220,3483096,3536412,3636528,3533704,3703008,3802192,3817304,3847348,3917332,3840520,3963100,3969396,3924028,3945704,3983732,4014272,4025064,3970352,4015564,4023264,4024068,4052460,4150740,4134496,4231712,4418700,4561876,4647804,4894224,4912700,5027512,5084840,4972040,5074712,5046128,5222560,5191365,5283497,5304915,5361686
 "05000","Arkansas",5,SQINC7N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",1693408,1697928,1737816,1752492,1800852,1813588,1844000,1853728,1857276,1879268,1862764,1852920,1923804,1977420,1956928,1958400,2027064,2063132,2080484,2067740,2058488,2052040,2080052,2139060,2101424,2122516,2220968,2209636,2289036,2291976,2281440,2301768,2399156,2389828,2409876,2405852,2440184,2453064,2412764,2430528,2435000,2435080,2378448,2336800,2198748,2164700,2068640,2079408,2060956,2147440,2228768,2173792,2369204,2316936,2356616,2408384,2513804,2426744,2457120,2452584,2503808,2485524,2487344,2500000,2499292,2582636,2657552,2747704,2695588,2762484,2782912,2736976,2688220,2719728,2632820,2682208,2664696,2718764,2748912,2800972,2847320,2896692,3007784,3046824,3132516,3093256,3058208,3096964,3057860,3012648,3104308,3298584,3314480,3495448,3693464,3864000,4184480,3851948,4111572,4007048,4257431,3893242,4005916,3881507,3936825
 "05000","Arkansas",5,SQINC7N,900,"51","   Information ","Thousands of dollars",579336,576844,711520,598972,675692,645452,664516,695076,706908,721604,730568,737528,765712,750704,756376,733892,731328,746560,735936,747848,748656,767084,771056,785836,799196,814672,810140,805848,870848,853012,845076,793680,866548,935560,910072,846352,902808,997540,1064744,3123384,1005240,988504,889848,889312,1943244,937928,865804,826636,794264,844584,791852,761300,814756,821400,826932,767868,791536,778248,763728,762696,786780,787932,786840,784060,835028,791564,783804,766860,769872,737228,732760,726736,773960,750376,741700,747788,783080,753788,717344,747760,596888,597976,626476,624372,658192,655836,695456,634500,811864,801988,821012,879180,959692,870520,877636,905976,983116,966224,994404,985028,1070394,1021478,980525,979731,962854
 "05000","Arkansas",5,SQINC7N,1000,"52","   Finance and insurance ","Thousands of dollars",1201276,1165936,1173496,1187316,1235116,1236928,1244856,1246132,1299712,1294000,1305340,1310392,1384604,1372776,1371872,1385224,1378168,1408960,1429480,1470992,1468468,1513008,1584956,1584812,1598352,1579404,1598712,1631848,1616324,1627572,1647800,1690664,1779724,1740820,1776144,1805764,1873144,1891076,1859472,1841544,1917292,1924704,1898356,1887312,1805188,1862960,1899004,1882232,1885376,1892984,1937296,1933064,2076660,2005752,2054616,2034472,2025604,2126436,2081924,2265204,2077116,2189420,2138344,2176128,2218596,2208204,2253812,2209408,2232280,2346996,2308972,2397712,2489276,2390916,2402788,2479612,2444624,2474740,2563472,2616404,2677184,2697316,2710124,2648396,2906516,2817104,2824588,2876828,3004696,3088264,3147380,3234204,3273112,3231800,3201628,3283632,3419568,3432028,3462456,3493536,3490334,3638541,3643086,3606807,3659903
 "05000","Arkansas",5,SQINC7N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",260028,256744,264744,276120,277192,271528,281820,288720,282924,308168,288840,271044,293620,299712,300364,286728,303276,309100,307328,308684,307140,308424,319364,325708,331156,340536,349564,357904,363448,371268,377864,388004,404432,405280,413400,418020,428752,432972,426164,432592,433204,436188,441192,445296,435908,432732,430728,426804,432736,439784,430232,429156,439392,443924,448280,446084,454424,458916,468184,470884,469844,469916,460548,464604,466544,468272,473916,482088,489124,494916,496776,498656,501988,504864,504340,528020,524024,526940,540916,541328,555124,568852,564292,569216,594860,592120,600092,619844,613088,604616,628468,650148,671568,677780,704628,737996,752052,774400,787220,799108,847471,811918,840602,847399,855547
 "05000","Arkansas",5,SQINC7N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",901296,931180,964244,973804,1044508,1029408,1024744,1056372,1096148,1120688,1165052,1186060,1172880,1228384,1215804,1289492,1259276,1288528,1312708,1344848,1383768,1382256,1422020,1435988,1475312,1511340,1537124,1609748,1613664,1621356,1645748,1692284,1767860,1743440,1781664,1811584,1857500,1946624,1916096,1959448,1965792,1969656,2001860,1990836,1980156,1988980,1954028,1933376,2071292,2029664,2094616,2056828,2271668,2174732,2260252,2205284,2135072,2156528,2136256,2179724,2260604,2323476,2276196,2314568,2345880,2351960,2340532,2507364,2507608,2456832,2509196,2514224,2559448,2604516,2599664,2612304,2684712,2714132,2700448,2731552,2830796,2874052,2897076,2896088,2993596,2900592,2979572,2953384,2965452,2866276,2967944,3023680,3145432,3243780,3300872,3430828,3562452,3635780,3767088,3854592,4017578,4081319,4091410,4054625,4114215
 "05000","Arkansas",5,SQINC7N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",910020,943372,919112,981148,1086988,1099276,1085800,1150928,1358192,1096636,1306152,1261184,1442968,1301280,1346748,1244484,1331968,1314620,1290568,1304688,1303196,1297728,1378668,1384112,1495220,1516996,1571572,1554584,1478172,1588180,1545704,1861456,1766268,1767340,1742688,1837232,1765152,1820184,1878644,1856496,1856280,2032124,2126248,2108936,2215172,2170000,2119280,2159016,2231528,2360260,2433528,2431364,2395052,2338672,2405836,2499460,2662188,2884632,3018152,3303424,3414292,3211200,3354656,3014012,3380324,3297660,3453396,3585508,3395052,3472524,3783852,3767340,3534148,3657900,3767140,4074060,4279280,4102312,3939632,4221820,4359836,3782904,4149100,4217624,4349316,4460012,4295944,4403032,4417648,4762664,4361112,4713740,4948604,5349972,4892808,4813776,5763776,4192488,5797600,5864960,5666489,4852295,6639132,6136325,6163298
 "05000","Arkansas",5,SQINC7N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",668884,675216,701040,708940,719040,734892,749608,796512,825104,827008,838308,838028,884948,855500,830160,827036,840732,870144,887944,899920,922464,935184,950504,991712,960416,985680,1018400,1010128,1036320,1051140,1081264,1150456,1139652,1147356,1145580,1146608,1189612,1214064,1230992,1260472,1284916,1310912,1305152,1290968,1259176,1228512,1248720,1278908,1316896,1368976,1412516,1388840,1494848,1498592,1510776,1487612,1475984,1480400,1480296,1488604,1523072,1559300,1567164,1591616,1638004,1661432,1652444,1800500,1751964,1748252,1843992,1884012,1860184,1890844,1896036,1960392,1949056,2025860,2019604,2049376,2168680,2150188,2185544,2184156,2227952,2228384,2212684,2242588,2341284,2125416,2288476,2453080,2566212,2653416,2799780,3010076,3130464,3073116,3156752,3189024,3296994,3258079,3353999,3276912,3375355
 "05000","Arkansas",5,SQINC7N,1500,"61","   Educational services ","Thousands of dollars",157904,158924,163888,165116,167880,173728,174468,178524,180888,187228,193104,198260,188152,196876,206784,217900,230932,238188,239404,240100,249824,255028,256184,260992,259224,258052,264988,265804,267160,271804,274164,281592,293504,297968,305084,304376,312424,315260,316064,334708,317672,332800,352256,362184,371820,371588,374828,377956,390720,390556,396364,397496,422896,417508,417172,415620,409492,410884,413616,441404,425844,453128,452716,468004,456948,463892,463868,461268,457200,454220,462868,470580,489416,495960,497524,496040,501620,499516,494848,505248,516696,530692,535640,540388,555952,550496,561940,555312,579472,555364,553640,566780,589244,600524,596624,607272,609792,614936,639400,655020,700795,707646,704326,717491,723791
 "05000","Arkansas",5,SQINC7N,1600,"62","   Health care and social assistance ","Thousands of dollars",2945296,2959520,2994248,3071272,3044140,3123140,3145400,3162804,3290760,3273304,3377912,3368024,3415824,3469604,3539552,3602268,3634676,3680468,3743136,3813612,3862508,3924956,3997672,4073296,4133372,4210580,4343740,4283360,4418960,4418788,4473764,4564248,4653244,4730884,4779460,4865608,4929352,4991296,5016400,5069632,5197892,5255480,5309208,5435412,5376180,5512020,5550028,5632544,5575168,5622316,5726372,5725336,5793380,5818888,5896544,5962548,6121740,6135452,6148620,6210388,6269560,6272372,6263920,6259808,6400172,6407256,6474584,6607040,6635092,6765840,6809304,6952544,7046188,7105464,7205436,7376140,7480200,7485048,7545024,7684196,7754728,7813240,7843108,7918632,8106400,8143864,8140588,8227932,8549868,8116128,8666312,8733888,8737152,8773912,9235256,9343092,9493764,9528032,9711292,9930744,10223332,10385093,10336953,10450723,10616148
 "05000","Arkansas",5,SQINC7N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",111208,115292,119992,122088,123148,125280,124924,130820,131224,134544,135564,138488,136624,137788,135656,136392,134632,136752,139844,140492,138560,143700,145476,145824,143940,145688,151336,150212,151828,155112,157596,157108,164356,167088,167252,176380,175704,178552,182728,188264,215920,183392,197388,195876,189292,193688,197088,200316,185904,189804,195160,188364,183584,191548,199416,218292,199636,207076,203516,202508,206288,211436,218212,215184,225952,228456,233488,236516,235268,236928,242900,251416,247752,257896,260572,270792,265712,265900,273644,279228,280460,281364,281316,289348,288704,294312,300940,309652,352476,234448,298748,308892,325088,348604,392140,423000,401968,437340,487576,447764,472320,443073,494479,555056,567088
 "05000","Arkansas",5,SQINC7N,1800,"72","   Accommodation and food services ","Thousands of dollars",742572,749840,774568,778512,793896,799576,793828,822768,829732,845804,850756,843812,871172,884672,886700,889772,888852,909816,927984,934664,927116,946240,960628,984420,999688,1012900,1023060,1027328,1050248,1064640,1070184,1089516,1136820,1146860,1150712,1196204,1214612,1214792,1218040,1239960,1267612,1265672,1278624,1270916,1267276,1274392,1296040,1286320,1287320,1304056,1310920,1321372,1356532,1357784,1373836,1386600,1451320,1456228,1451812,1484076,1499484,1507060,1522624,1515216,1548432,1597920,1602272,1655192,1654680,1719648,1759344,1794272,1836692,1846252,1865768,1918652,1939948,1949184,1977552,2016584,2013996,2005456,2049804,2098268,2149304,2122092,2185728,2259756,2283076,1622816,2028824,2116396,2221592,2489424,2625504,2688600,2632608,2689736,2820524,2903152,2967482,2903944,2951707,3028383,3046773
 "05000","Arkansas",5,SQINC7N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",843164,858984,874868,899964,883396,914040,923992,949156,954008,963120,974212,967844,978388,995460,1002756,1010736,1039428,1054660,1087904,1086988,1092096,1113204,1118784,1168192,1182788,1163376,1199964,1206964,1172956,1171148,1172476,1188040,1227688,1251808,1270068,1285888,1303180,1304200,1287964,1302240,1323328,1353248,1360460,1355124,1332640,1316484,1330244,1329708,1318628,1361152,1383512,1399116,1375672,1406748,1428260,1418952,1443384,1435852,1419380,1487556,1461632,1460344,1468140,1477204,1519680,1537392,1567172,1586120,1594292,1607900,1618104,1635172,1673552,1642468,1677700,1698928,1705112,1720592,1735012,1765640,1787820,1820380,1856412,1870860,1908192,1873724,1903408,1949220,2020164,1913816,2006224,2029428,2052152,2076888,2109628,2186740,2150204,2227968,2348388,2374572,2495458,2545057,2617195,2619005,2626197
 "05000","Arkansas",5,SQINC7N,2000,"...","  Government and government enterprises ","Thousands of dollars",4842996,4886036,5017884,5069664,5104736,5083376,5227392,5301064,5383392,5506572,5397692,5536568,5593504,5697372,5798864,5869656,5947488,6027252,6086240,6181688,6318776,6401972,6494904,6609224,6655212,6790076,6927200,7104048,7317368,7360376,7413960,7435112,7671952,7769304,7815548,7873496,7957116,8035928,8160648,8223788,8356612,8397056,8506976,8557192,8729532,8752304,8938124,8930268,8902796,8875324,8993340,8955256,9128368,8934060,9075720,9076664,9064128,9143636,9047088,9190328,9181028,9231456,9154316,9232576,9214264,9270720,9225724,9368004,9431032,9425892,9334064,9383036,9528664,9609868,9544380,9442596,9575296,9537260,9764492,9874276,9802152,9779172,9960108,9937468,10017324,10047800,10226560,10287852,10584944,10157324,10472424,10414752,10316388,10688688,10818724,10769132,10964676,10999300,11293064,11712216,11349694,11678026,11681125,12069038,12274131
 "05000","Arkansas",5,SQINC7N,2001,"...","   Federal civilian ","Thousands of dollars",801376,798836,814984,863676,823728,826372,836820,846412,907172,946612,916936,865844,896848,898816,905616,915536,923292,928396,937480,960920,989540,1004880,1033780,1034412,1053268,1074124,1093988,1116664,1119024,1144288,1152296,1166060,1183624,1191260,1199676,1206384,1200452,1216560,1231496,1248208,1272244,1286160,1305616,1325460,1329200,1385380,1347976,1349268,1359472,1350604,1344748,1312628,1319264,1329948,1312328,1317600,1298832,1290016,1293184,1297372,1292408,1282972,1250440,1278104,1287228,1299276,1314380,1326012,1336032,1349344,1347760,1351520,1351208,1345964,1344268,1348680,1359848,1365184,1374936,1396088,1410680,1424876,1438812,1446892,1439852,1445348,1455036,1455792,1486780,1491316,1606840,1538900,1532364,1559628,1570604,1591252,1598864,1603816,1623640,1659172,1711993,1755644,1818559,1880337,1928284
 "05000","Arkansas",5,SQINC7N,2002,"...","   Military ","Thousands of dollars",294684,295960,290468,293708,296980,297024,301456,304172,305756,309000,315076,316804,319580,325048,337048,361604,400672,414996,420508,415164,479980,506832,498852,492496,495868,499276,518468,556208,601824,624268,638328,651536,605128,603116,612944,612804,604812,616556,629444,633764,608128,615512,621576,630032,656344,668668,675652,679956,653264,645912,635052,630256,614308,615112,624200,629808,612712,612884,618832,624436,625284,627312,628372,625312,600620,593204,584052,578584,542972,538360,538748,534008,551836,554188,553972,548888,523512,520540,523060,528204,523720,528816,536024,540536,529520,532760,535152,540400,542844,557792,555192,552392,563184,566316,561220,569744,573984,571736,578424,581092,583483,590354,595390,604246,608285
