GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2,2019:Q3,2019:Q4,2020:Q1,2020:Q2,2020:Q3,2020:Q4,2021:Q1,2021:Q2,2021:Q3,2021:Q4,2022:Q1,2022:Q2,2022:Q3,2022:Q4,2023:Q1,2023:Q2,2023:Q3,2023:Q4,2024:Q1
 "20000","Kansas",4,SQINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",48687488,49603320,50368396,51093512,51297304,51837656,52188124,54177132,54010932,55108572,56101968,55014508,56126860,56818308,57287480,57438644,57789384,58552960,58451880,58717320,58661072,58580868,59384528,60104272,59750568,60840752,62573896,62294748,63235976,63949596,64998644,64638592,69378536,70183468,70837716,72622684,74632448,74787232,74495840,75430700,78710952,80043044,80762516,80556848,77787396,77281420,76986328,78093564,76526124,78774264,80450972,81292156,81858928,84156296,85448204,85033592,89091936,89392972,88462484,90814228,91254648,92764056,93184108,94071740,93838296,94250264,95133860,95995036,97391228,97390340,97203004,97148056,95124976,95775084,96967824,97748900,98919956,99114628,100008892,101408664,101599332,103150352,104422524,104758200,106599312,107270008,107363952,108509216,108842952,104260009,109766402,110680069,108879743,111810223,113079293,116075189,120996202,120823730,124945168,126366956,127765331,129200171,131442609,132818104,134510117
 "20000","Kansas",4,SQINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",40353732,41087540,41779552,42344332,42538352,42812372,43196640,44804784,44550732,45531140,46534420,45479564,46411104,46902952,47130316,47153552,47398196,47980584,47831776,48036932,47785560,47587644,48199332,48945572,48235696,49265228,50603904,50321308,51395544,51995216,52666968,52049712,56723500,57196588,57744536,59257072,61107616,60920792,60362508,60905216,64071376,65224940,65708308,65440424,62618836,61975432,61698036,62625204,61004448,63015604,64802044,65345808,66055772,67899956,69140900,68884028,72907648,73370460,72150692,74516156,74732000,76180588,76517064,77446212,77021468,77289212,77988048,78788904,80107584,80314228,80063852,80127764,78055388,78527720,79662412,80408472,81958008,81699520,82910764,83846996,84137256,85405464,86525496,86925204,88680760,89257348,88976472,90008272,90317784,86161673,91491138,92176841,89954835,92933603,94216597,96799821,101860570,101470434,105082656,106705352,107528723,109124464,110459547,111892756,113285229
 "20000","Kansas",4,SQINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",166452,172004,173780,180016,163676,161068,164072,166428,166528,168516,187572,208252,153832,177172,185832,192944,173696,172700,175504,168024,161612,165936,174976,181656,185752,183892,179464,179920,137336,149668,191428,266704,234988,214068,206324,207888,188504,172244,165852,161996,170436,168948,180444,188860,207276,178500,188196,212596,293560,352500,371112,356920,343648,300628,330832,342944,374316,391240,397276,412108,371968,382804,374016,367368,361004,354520,375380,388532,399108,380068,419740,407096,424484,405176,411908,417748,424712,426120,444980,446088,564988,547556,581292,557920,606260,611672,625428,642552,666248,636411,678286,667303,584981,513418,557009,549280,504136,464656,518908,595324,589228,626942,645747,656990,580312
 "20000","Kansas",4,SQINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",395628,373576,378740,361388,345216,338004,336844,347844,373160,395136,416288,437208,469376,476552,479820,460024,423344,423280,422792,431232,492392,516728,529224,557520,657280,676816,744872,752096,908488,929812,1003028,1052432,1298596,1337696,1301532,1277404,1113704,1068732,1173496,1169820,1685392,2041724,2539192,2751576,2336284,1304368,902004,898124,1371680,1685752,1973236,2315884,2872188,3030956,3244240,3107344,2757632,2781524,2767584,2746512,2909384,3062060,3147104,3290128,3158660,3201648,3048364,2760636,2041580,1705064,1389304,1093076,814608,886556,1075876,1373272,1136404,1261224,1319272,1483068,1193232,1266368,1294080,1298248,1173256,1139048,1108088,1123412,868784,695443,740634,748239,827369,952804,1028320,1126583,1250295,1275025,1336120,1293288,1238332,1207561,1235708,1233112,1209674
 "20000","Kansas",4,SQINC5N,300,"22","   Utilities ","Thousands of dollars",464240,423532,490024,500248,522096,526896,493976,463832,463316,499132,487740,535184,565648,610344,632908,703336,712128,664192,612528,557380,540264,563704,593944,625340,605680,654428,604548,635136,602500,637876,646452,631664,623712,646192,689420,710516,678992,663132,702416,682576,779716,801512,778648,776060,822540,781632,808172,825436,822384,815156,885004,911320,971972,1010824,1089176,965856,917900,923392,896500,913944,979904,985536,997728,998720,957884,989188,961688,965420,865188,912476,857364,858932,832928,868712,893796,921076,899024,844552,903476,844792,874032,900460,915740,956440,962368,891624,927560,940492,953568,1074816,1031876,1037312,941209,973224,974945,906438,980273,940527,985880,1052000,928005,1001070,965311,1004162,1026452
 "20000","Kansas",4,SQINC5N,400,"23","   Construction ","Thousands of dollars",3140316,3194732,3251572,3285540,3503140,3482848,3530052,3682152,3796156,3794244,3755076,3639460,3676700,3752236,3595408,3694616,3717680,3698568,3723480,3721564,3776732,3779724,3796088,3849348,3757964,3869180,3950184,3899972,3858948,4003096,4122908,4094888,4355344,4394168,4282656,4258788,4398988,4360428,4462964,4552848,4553312,4561688,4449472,4404812,4307776,4177420,4243168,4245056,4164992,4440520,4574004,4513360,4236144,4323924,4343640,4510244,4895816,4802372,4567560,4660284,4539844,4732860,4958840,5039152,5260504,5259576,5155528,5035800,5177256,5398824,5240240,5385668,5308024,5303116,5404052,5505600,5622852,5402076,5507292,5510372,5683576,5704664,5816896,6001788,6134684,6381916,6213984,6273952,6239748,6318547,6494366,6417131,6402731,6431537,6753424,6679760,6702195,6724075,6863338,7009852,7374806,7480573,7544496,7893454,8070730
 "20000","Kansas",4,SQINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",8875112,8992624,9015444,9192232,9088136,9129328,9254084,9370608,9387972,9521692,9451328,9524852,9933104,10054616,9947596,9756844,9700308,9749980,9534436,9615068,9469020,9295572,9316468,9649776,9719424,10127540,10729288,10211828,10598168,10775312,10802428,10496728,11326248,11424500,11705280,12599360,12785208,12545384,12250132,12170468,12323808,12392344,12312460,11914120,10699312,10844416,10518064,10666716,10658108,11208648,11562480,11341500,12521656,13322164,13378176,13230568,15833388,16369448,15408344,15513740,14895828,15309600,15260780,15664252,13877628,13982760,14429476,14946844,14437660,13957976,14207412,14064036,12160384,12079452,12056256,12185028,12095748,12092724,12312428,12441512,12692452,12747424,13031632,13050736,13356240,13553144,13336476,13844328,14397424,13251115,13849885,14328328,13657303,13998083,14233244,14605674,14856296,14975028,15593868,15775932,15711395,16119185,16361388,16578926,16763557
 "20000","Kansas",4,SQINC5N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",6047856,6078480,6128508,6246984,6155124,6182444,6272472,6317872,6313628,6449348,6355148,6427212,6714032,6888088,6764556,6498620,6432372,6497824,6304336,6386416,6187180,5987776,6010232,6278380,6231228,6583328,7127308,6572748,6887200,7010668,7008052,6784436,7150156,7283656,7532844,8481844,8275932,8106896,7913672,7828416,8250856,8321272,8316412,7993508,7141952,7260536,6940148,6944512,6613788,7126884,7372660,7130076,7211060,7320504,7273240,7414780,7420444,7461908,7467580,7453908,7445680,7697100,7663124,7665292,7567464,7421832,7422956,7389180,7785688,7697664,7714620,7752356,7551688,7511916,7528856,7622464,7427172,7526848,7567732,7696336,7830308,7957216,8054580,8085304,8094084,8064056,7970236,8318172,8507276,7387694,7716992,7872190,7749419,8092526,8089183,8386028,8535556,8866820,9226996,9198148,9233073,9654069,9861928,9906761,10053930
 "20000","Kansas",4,SQINC5N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",2827256,2914144,2886936,2945248,2933012,2946884,2981612,3052736,3074344,3072344,3096180,3097640,3219072,3166528,3183040,3258224,3267936,3252156,3230100,3228652,3281840,3307796,3306236,3371396,3488196,3544212,3601980,3639080,3710968,3764644,3794376,3712292,4176092,4140844,4172436,4117516,4509276,4438488,4336460,4342052,4072952,4071072,3996048,3920612,3557360,3583880,3577916,3722204,4044320,4081764,4189820,4211424,5310596,6001660,6104936,5815788,8412944,8907540,7940764,8059832,7450148,7612500,7597656,7998960,6310164,6560928,7006520,7557664,6651972,6260312,6492792,6311680,4608696,4567536,4527400,4562564,4668576,4565876,4744696,4745176,4862144,4790208,4977052,4965432,5262156,5489088,5366240,5526156,5890148,5863421,6132893,6456138,5907884,5905557,6144061,6219646,6320740,6108208,6366872,6577784,6478322,6465116,6499460,6672165,6709627
 "20000","Kansas",4,SQINC5N,600,"42","   Wholesale trade ","Thousands of dollars",2978116,3041888,3044480,3102812,3068120,3023416,3022172,3072656,3120552,3142080,3197256,3222612,3196656,3205924,3208428,3222004,3326208,3394004,3356436,3343688,3339144,3314616,3372740,3400376,3447412,3572868,3621884,3652356,3526192,3669652,3742116,3742896,3847220,3824048,3833692,3873360,4013936,4041616,4059784,4121348,4405376,4317812,4448024,4430932,4517508,4428548,4390924,4462872,4240340,4381684,4543472,4377324,4367660,4568784,4523868,4482332,4563192,4613992,4538108,5012824,4727220,4804124,4796996,4880568,4871356,5031328,5045096,5103408,5031272,5045664,5069480,5003988,4934180,4899556,4858656,4951064,5189404,5117196,5297636,5256800,5404172,5513692,5403024,5396880,5811892,5772528,5795136,5888076,5658980,5520048,5743952,5749304,5535832,5703593,5825898,5993965,5990070,6059534,6320988,6391760,6403854,6584139,6603509,6782289,6895661
 "20000","Kansas",4,SQINC5N,700,"44-45","   Retail trade ","Thousands of dollars",3869824,3908896,3951780,4067348,4057948,4105632,4181596,4271892,4243868,4307860,4275072,4215468,4226308,4147492,4108056,4142924,4224336,4253068,4245136,4207812,4252772,4202460,4311580,4355300,4290804,4303464,4358408,4399876,4422900,4482036,4401580,4365480,4595144,4525752,4535612,4549168,4693272,4662100,4623992,4601864,4660012,4625428,4585500,4540428,4566804,4612712,4674140,4751432,4714544,4861860,4902296,4849492,4882364,4885692,4935092,4955708,5083072,4836228,4817512,4889052,5018200,5045816,5089464,5072116,5065132,5153692,5166632,5244380,5234192,5331268,5440572,5445928,5464880,5406416,5375960,5412804,5435260,5354620,5405180,5421572,5523472,5520908,5521968,5591392,5574308,5681504,5714060,5805256,5851584,5713888,6124944,6248016,6176230,6303369,6287503,6415018,6471385,6344956,6482855,6547424,6752738,6667489,6762934,6831492,6887646
 "20000","Kansas",4,SQINC5N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",2195600,2242504,2286932,2244356,2259764,2257048,2288620,2362968,2340608,2425332,2450164,2417060,2475820,2453528,2448924,2397692,2341136,2371776,2358544,2395144,2423776,2472148,2496352,2557304,2505548,2591132,2649900,2695428,2662732,2706860,2725752,2724680,2715272,2722732,2783744,2840304,2911160,2922796,2925892,2949772,2828196,2851224,2848056,2831404,2737668,2682188,2647284,2733120,2695204,2820244,2910060,2939784,3201868,3307440,3351324,3386980,3667668,3710300,3674940,3746056,4187800,4228832,4170160,4226904,3829776,3930076,3984496,4069824,4318432,4344596,4443844,4394048,4327188,4297580,4379900,4455964,4795940,4943584,5044012,5215212,4604140,4669748,4800204,4952580,4912104,4971304,5001160,4999472,4976248,4919517,5096470,5240825,5227106,5388211,5598172,5768987,5891233,5879264,6018727,6019776,6178075,6172372,6223106,6227394,6238739
 "20000","Kansas",4,SQINC5N,900,"51","   Information ","Thousands of dollars",1036112,1128256,1144532,1152704,1342960,1460240,1473336,2231428,1650712,1980760,2787152,1786496,1828424,2068300,2138000,2179216,2165848,2238068,2281880,2307600,2206612,2061320,2049356,2023072,1494316,1124688,1126892,1142252,1688832,1487820,1713064,1541876,3183996,3416352,3225612,3351296,4316312,4333500,3709972,3703592,3448208,3572336,3723316,3662428,2990604,3171948,3103212,2933420,1633588,1408036,1308592,1353824,768532,648860,698596,669096,1515700,1555728,1605724,1718032,2925608,2984452,3010652,2808724,3596316,3256640,3213512,3063684,2434984,2760520,2558028,2483596,2776256,2791972,2723940,2802540,3980680,3932524,3954356,4075532,3947712,4098248,4210360,4160772,1982808,1943536,1912756,1891912,3403848,3201930,3312701,3327109,2910376,2943100,2994730,3064226,6185426,6134094,6024464,6389636,6138349,6172610,6116360,6120165,6149063
 "20000","Kansas",4,SQINC5N,1000,"52","   Finance and insurance ","Thousands of dollars",2426332,2481684,2541880,2578824,2635472,2632456,2650428,2692292,2726984,2786868,2845048,2919996,2983840,3040080,3195696,3268056,3266372,3288500,3335204,3388616,3327640,3371464,3538960,3423016,3287424,3331112,3352636,3416356,3207516,3271540,3344700,3409248,3431648,3414656,3528872,3577348,3718936,3769728,3751640,3845420,4165216,4278184,4154016,4188104,3915832,4066584,4176592,4244064,4261292,4326900,4442492,4452840,4548580,4569424,4712928,4826988,4842816,5156120,5085164,5327204,5163612,5357376,5208676,5116212,5475808,5406480,5292268,5335200,5530716,5593024,5608944,5756136,5724016,5608860,6185488,6087488,6128524,6207936,6238588,6249708,6102104,6211824,6207840,6003608,6185024,6170068,6277184,6425076,6720824,6830850,6823038,7069296,7054288,7667923,6753012,6888017,6880931,6961481,7320480,7391496,7400512,7469592,7794697,7635505,7732474
 "20000","Kansas",4,SQINC5N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",638892,652372,803820,689240,725816,718500,688260,705596,696376,702800,710940,725300,704276,710876,722604,728804,737380,749864,736584,759268,776292,777120,800584,783120,854684,918180,900828,875252,821268,846676,857072,837636,914280,906852,901552,914156,908596,830200,777332,739040,2484236,2580604,2578148,2460040,2714492,2680128,2738184,2947928,2337976,2405136,2559052,2782224,2217492,2294016,2468580,2666060,1614116,1702944,1762124,1843544,1329536,1356816,1355336,1350992,1625064,1649604,1712844,1747972,2757720,2730180,2754468,2768892,3835628,3992452,4024108,3969504,3649528,3580084,3384036,3497772,3758912,3865632,3928292,4003252,5862624,5990240,5919072,5691252,3412428,3077183,3467977,3637100,3516585,3475739,3552031,3621821,4567037,4365392,4221055,4102288,4179118,4185928,4233741,4171848,4282788
 "20000","Kansas",4,SQINC5N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",2892224,2923228,3035028,3123848,3100760,3112576,3182164,3220856,3131636,3273736,3325328,3448108,3488736,3516356,3561176,3514944,3492100,3545608,3538204,3525060,3455240,3418764,3415860,3468632,3476084,3668528,3723296,3853164,3754440,3848124,3965860,4037456,4197300,4224384,4296488,4395632,4543548,4631536,4753700,4916696,5035536,5211948,5216732,5195368,5011284,4921828,4916416,4904968,4888940,4979772,5084088,5159848,5122420,5255192,5441588,5360144,5564836,5645376,5529144,5886632,6013640,6075984,5964776,6189952,6308584,6286036,6495508,6617824,6955864,6868648,6950204,7090644,7075084,7323252,7295384,7229748,7264748,7309504,7443448,7574588,7567552,7565768,7688960,7726904,7985288,7874292,7798064,7908172,8178620,7981501,8652179,7981012,8278986,8495464,8918936,9225254,9270119,9475739,9697030,10078304,10231769,10588766,10593403,10591966,10678417
 "20000","Kansas",4,SQINC5N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",556640,562116,539256,520852,453624,461920,459000,465808,509548,547816,412848,201376,657300,659028,752824,656600,541316,579620,551908,573672,501756,507360,490096,501440,117900,145972,243872,145160,583952,457280,144592,-318072,496776,468256,512588,513132,510556,529684,547556,528760,734616,714884,838292,985860,931468,1158312,1138448,1229100,1258112,1404416,1519812,1414628,1369344,1481120,1480456,1421396,1404552,1361268,1414560,1828620,1450468,1432636,1624068,1821328,1946240,1814828,1911792,2185600,3170544,3434248,3105596,3156340,2453640,2573692,2780664,2785756,2676880,2676012,2803564,2679032,2825100,3113312,3127456,3015824,3860092,3780028,3710120,3488740,3284932,3594755,3507726,3682811,3038071,2846784,3206126,3697947,3723864,3094580,3625580,3707920,3848688,3420229,3514775,3849843,3894368
 "20000","Kansas",4,SQINC5N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",1547568,1607396,1614992,1654120,1693344,1716824,1706732,1773460,1835900,1846992,1902532,1848536,1961892,1895708,1941228,1917936,1956276,2038264,2006552,2006452,2007324,2004144,2026784,2079180,2069804,2146520,2227988,2244348,2389916,2424672,2524848,2564504,2657056,2691536,2799216,2859524,2938848,2956080,3035780,3129048,3081284,3206184,3091192,3013364,2905608,2912400,2932724,2983824,3020852,3043260,3158864,3312564,3466264,3492692,3586464,3522492,3808680,3612552,3680960,3781120,3887540,3976248,3988252,3997992,3975084,4033184,4072548,4074116,3897984,3944140,3947988,4005116,3823304,3917916,3934364,3948372,3985380,3971248,4050088,4104676,4156792,4246896,4355808,4419328,4380068,4352532,4305012,4358184,4387004,4149882,4414450,4534540,4347825,5159546,4851736,5071629,5319356,5194696,5442360,5508484,5290256,5386355,5497078,5621246,5788242
 "20000","Kansas",4,SQINC5N,1500,"61","   Educational services ","Thousands of dollars",348240,347288,362036,373480,373584,387272,386116,396708,401904,415860,420852,419720,448504,446596,449972,439588,462700,473712,494236,491908,490932,502204,508492,509000,495272,488504,486856,494060,483400,486268,494192,525224,519044,519596,528176,540644,573332,595168,606632,628608,643644,657408,660064,675852,677124,673624,713068,682184,705176,715296,736552,735124,739752,750544,768708,774028,786576,786300,791052,798124,800832,807504,816444,822012,825468,864836,861656,874752,876520,852100,859244,921840,877908,882784,878388,865208,901112,863664,883676,878336,882832,900228,892048,898012,917404,953780,952156,948912,966752,916673,929109,955566,1004595,1067500,1004651,1016550,968820,959244,1042704,1024552,1037445,1040015,1083131,1078842,1087017
 "20000","Kansas",4,SQINC5N,1600,"62","   Health care and social assistance ","Thousands of dollars",4801348,4843584,4907440,5038304,5000796,5036676,5076244,5160224,5216388,5263264,5400280,5451548,5539980,5611312,5681888,5787704,5887356,5985340,6056152,6099756,6194972,6208632,6316436,6440420,6597716,6724196,6875084,6906132,6778984,6909832,7054812,7088992,7147040,7208924,7308708,7444016,7569196,7676672,7772896,7965100,8119960,8268168,8361116,8525540,8404452,8512232,8646784,8853212,8821196,8928028,8969872,9151408,9066556,9301516,9324996,9215840,9541312,9405448,9495968,9664344,9782720,9794192,9882768,9858580,9885444,9957292,10048008,10063540,10447228,10525432,10608072,10667732,10612036,10665636,10725428,10798504,10881144,10850128,10950960,11056508,11265176,11388604,11514492,11583768,11677752,11796108,11939084,12168656,12815296,12230871,13374453,13386976,12877310,12952304,13262893,13741609,13595038,13778278,14417156,14500924,14534729,15369057,15480002,15548831,15848388
 "20000","Kansas",4,SQINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",251980,258192,269732,273616,264816,269544,275948,289724,296668,306640,299648,303408,288500,286964,288104,302636,311076,312276,306692,300552,290756,281572,275872,277832,291988,304716,329856,299360,310848,311556,312980,311804,292168,297140,301288,314144,258328,263172,260448,266324,255924,255204,256696,254324,255924,256844,267396,264380,288352,299328,300320,300776,286540,307096,327328,313468,397792,386472,387512,393600,422928,406880,414288,412664,479116,484188,491144,482260,591604,583360,596832,608836,545424,561704,563868,588240,561312,563200,559484,560464,581300,599160,596656,596344,582612,579368,581400,608636,536304,374615,490049,446416,524388,589120,654583,661385,701222,742414,761808,791396,847796,841293,841822,902779,932281
 "20000","Kansas",4,SQINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",1528656,1644144,1644208,1640640,1584372,1603664,1615756,1676968,1707044,1689588,1684388,1636128,1610836,1597720,1590912,1559324,1564848,1611068,1621848,1661280,1653020,1691476,1718716,1761608,1857184,1867144,1903492,1891464,1903568,1899100,1912812,1932376,2033652,2031072,2024764,2056716,1988052,1968524,1902344,1903672,1931676,1964864,1950360,1914584,1923120,1905984,1960072,2000444,1964196,1987600,2020980,2008560,1958008,2002600,2047028,2046512,2184380,2166612,2157584,2193376,2180640,2211572,2246812,2277348,2367156,2443600,2472172,2513404,2596832,2633176,2663412,2695156,2680720,2677756,2689172,2696288,2673912,2677880,2732516,2769264,2721300,2714712,2771984,2821784,2672656,2710556,2763592,2839296,2822640,2034440,2791399,2694373,2927623,3276824,3473812,3416229,3578285,3616010,3761205,3778384,3860423,3884115,3914691,3990361,3993758
 "20000","Kansas",4,SQINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",2240452,2289524,2323876,2364764,2354712,2388460,2411240,2453340,2485412,2462824,2524908,2538852,2201372,2192148,2200940,2228360,2394088,2430696,2473660,2482856,2425304,2452700,2466804,2501632,2523460,2566348,2594556,2627148,2755556,2698036,2706344,2743196,2854016,2928664,2979012,2973676,2998148,2930096,2879680,2868264,2764828,2754476,2736580,2726768,2693760,2705764,2733188,2786328,2863956,2951468,2979756,3068428,3114784,3046484,3087880,3086028,3153904,3163144,3173076,3187040,3144328,3225296,3209904,3251200,3155244,3189736,3249936,3315708,3342900,3313464,3343108,3320704,3384696,3385132,3405204,3414268,3655444,3625244,3675772,3781700,3788412,3830260,3866764,3889624,4043320,4104100,4096140,4161896,4176552,3639188,3967644,4025184,4122027,4195060,4285572,4349449,4424589,4485441,4648130,4746612,4983205,4907173,5047648,5173551,5225662
 "20000","Kansas",4,SQINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",8333756,8515780,8588844,8749180,8758952,9025284,8991484,9372348,9460200,9577432,9567548,9534944,9715756,9915356,10157164,10285092,10391188,10572376,10620104,10680388,10875512,10993224,11185196,11158700,11514872,11575524,11969992,11973440,11840432,11954380,12331676,12588880,12655036,12986880,13093180,13365612,13524832,13866440,14133332,14525484,14639576,14818104,15054208,15116424,15168560,15305988,15288292,15468360,15521676,15758660,15648928,15946348,15803156,16256340,16307304,16149564,16184288,16022512,16311792,16298072,16522648,16583468,16667044,16625528,16816828,16961052,17145812,17206132,17283644,17076112,17139152,17020292,17069588,17247364,17305412,17340428,16961948,17415108,17098128,17561668,17462076,17744888,17897028,17832996,17918552,18012660,18387480,18500944,18525168,18098336,18275264,18503228,18924908,18876620,18862696,19275368,19135632,19353296,19862512,19661604,20236608,20075707,20983062,20925348,21224888
 "20000","Kansas",4,SQINC5N,2001,"...","   Federal civilian ","Thousands of dollars",1369960,1380988,1398136,1401600,1377796,1392896,1429944,1450352,1498408,1627928,1534688,1473280,1520860,1533504,1553380,1578656,1592792,1618612,1638336,1676088,1696624,1692192,1716420,1737020,1799864,1852744,1862564,1861304,1832996,1841896,1866312,1913936,1967288,1950076,1989652,1954756,1957020,1953932,1948140,1948768,1941036,1971028,2005188,2039536,2047132,2126348,2111044,2143796,2216288,2318868,2312100,2329904,2364380,2362076,2368812,2379112,2338080,2335668,2314776,2299572,2280856,2239920,2171808,2203140,2218040,2242132,2256656,2285852,2300196,2325900,2336416,2343800,2352276,2364040,2376080,2387368,2401000,2400160,2427084,2438136,2466712,2498736,2529944,2550036,2561896,2596636,2612120,2622564,2647244,2689552,2762688,2731204,2745188,2760944,2779904,2801152,2838572,2900248,2965192,3040068,3107861,3165055,3236605,3304051,3388277
 "20000","Kansas",4,SQINC5N,2002,"...","   Military ","Thousands of dollars",848236,846836,860720,869896,882576,889492,882376,908892,929032,942756,929660,964720,952612,967428,1001660,1055768,1078936,1119984,1180168,1210636,1297688,1391072,1431592,1433288,1427432,1439304,1442604,1512820,1549492,1558156,1581172,1667852,1745312,1777872,1854520,1881564,1942928,2075996,2189600,2275884,2306964,2360356,2370448,2379240,2428584,2478524,2622888,2694872,2796952,2824356,2834516,2833316,2866836,2903224,2885032,2936960,2981360,2915672,2865428,2806028,2792808,2761156,2749708,2720648,2667288,2700144,2736108,2762168,2741240,2711448,2636180,2642044,2632120,2594556,2573548,2557292,2572792,2582220,2605788,2622056,2613860,2631628,2656308,2633052,2567440,2581400,2599984,2611432,2631352,2723552,2738892,2787788,2836564,2862932,2809044,2844032,2857984,2842700,2856172,2856608,2873667,2927886,2940341,2960917,2929034
 "20000","Kansas",4,SQINC5N,2010,"...","   State and local ","Thousands of dollars",6115560,6287956,6329988,6477684,6498580,6742896,6679164,7013104,7032760,7006748,7103200,7096944,7242284,7414424,7602124,7650668,7719460,7833780,7801600,7793664,7881200,7909960,8037184,7988392,8287576,8283476,8664824,8599316,8457944,8554328,8884192,9007092,8942436,9258932,9249008,9529292,9624884,9836512,9995592,10300832,10391576,10486720,10678572,10697648,10692844,10701116,10554360,10629692,10508436,10615436,10502312,10783128,10571940,10991040,11053460,10833492,10864848,10771172,11131588,11192472,11448984,11582392,11745528,11701740,11931500,12018776,12153048,12158112,12242208,12038764,12166556,12034448,12085192,12288768,12355784,12395768,11988156,12432728,12065256,12501476,12381504,12614524,12710776,12649908,12789216,12834624,13175376,13266948,13246572,12685232,12773684,12984236,13343156,13252744,13273748,13630184,13439076,13610348,14041148,13764928,14255080,13982766,14806116,14660380,14907577
"Note: See the included footnote file."
"SQINC5N: Personal income by major component and earnings by NAICS industry 1."
"Last updated: June 28, 2024-- new statistics for 2024:Q1; revised statistics for 2023:Q1-2023:Q4."
"U.S. Bureau of Economic Analysis"
