GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2,2019:Q3,2019:Q4,2020:Q1,2020:Q2,2020:Q3,2020:Q4,2021:Q1,2021:Q2,2021:Q3,2021:Q4,2022:Q1,2022:Q2,2022:Q3,2022:Q4,2023:Q1,2023:Q2,2023:Q3,2023:Q4,2024:Q1
 "36000","New York",2,SQINC6N,300,"22","   Utilities ","Thousands of dollars",3549376,3706612,3386940,3390112,3333240,3411964,3482228,3401976,3468160,3421416,3464940,3697356,3794876,4087240,4180588,4248104,4282308,4492844,4583352,4517348,4465968,4310924,4282664,4405804,4553104,4499392,4306456,4267556,4359608,4362584,4336576,4507440,4661208,4661456,4754212,4963808,4808256,4808140,5098328,4833068,5000344,5103960,4949236,5226492,4775672,5265924,5099684,4985292,5329584,5272892,5060724,5124028,5346780,5452488,5302092,5239364,4999680,5159020,5092748,5506352,5036800,5279264,5385096,5218132,5474044,5517128,5482340,5626228,5685176,5603440,5859552,5747908,6022544,5888132,5830864,6194360,6046400,6390604,5881824,6270012,6362716,6319672,6252132,6376652,6243452,6477992,6400132,6714672,6821236,6620808,7317252,6847704,7310688,7381852,6772700,6577800,7021676,6872936,7076940,7238012,7278038,7237649,7334136,7577425,7755871
 "36000","New York",2,SQINC6N,400,"23","   Construction ","Thousands of dollars",14483656,14315796,14907604,15270420,15714480,16132848,16664964,17259960,17997676,18356824,18521688,19110820,19518080,19293524,18550412,18921556,19078832,18771780,19012432,19010876,18971128,19404076,19651484,19822944,19353288,20029164,20241780,19688800,20247684,20191480,20479324,20442480,21525096,21834720,21709472,22586552,23392372,24080936,24187160,25191116,25971832,26013624,26123080,26355408,24257596,24104368,24083928,23837640,22951952,23137144,23243000,22664436,23047756,23292884,23491216,23597524,24339888,24181796,24020456,24581148,25641840,25451708,25550896,26161592,26176984,27683236,28378528,28811824,28573936,30374776,30741276,31313840,31976172,32309452,32094412,33032380,33217008,33588840,34126136,34901696,35336240,35781512,35835312,35976500,38194896,37875764,37426304,37143712,37858408,28288992,36296800,35992312,36613044,36860528,37175784,36988420,38979712,39026228,38678392,39159080,41062115,41156655,40278937,40208319,40730263
 "36000","New York",2,SQINC6N,500,"31-33","   Manufacturing ","Thousands of dollars",37302724,38849788,37289676,38446304,36852572,37215700,37123268,37482416,38764384,38151188,39416584,39146184,40616068,39899652,38905904,38474976,37799536,37920968,37672904,37345032,37145928,37688008,37150896,37841312,37436240,37711908,38427040,37718092,38619756,38397596,38036260,37620604,38452872,38002520,37903052,38539244,39018600,38900124,38707984,38894180,38965104,39053096,38293008,37585108,34839856,34933240,34327076,34388400,33590344,34463472,34701408,34802468,34763856,34795900,34216328,34484972,35620404,35252932,35351256,35072324,35343860,35168996,35066668,34810376,35431452,35280148,34847600,35737436,36376264,36468256,39598864,37264340,36456492,36643364,35850252,36363200,36863320,36891296,36972100,37497216,37826984,37626304,37460148,38192196,38182644,38021000,37652124,38145272,38112748,35374908,36055012,37136072,37648808,37791200,38935476,39083096,40098324,41014000,41220024,41411968,42083732,42119496,41696946,42780742,42420228
 "36000","New York",2,SQINC6N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",22017984,23089984,21563360,22543824,21597104,21748896,21800664,21975000,22796240,22601492,23505792,23443684,24820736,24382708,23783388,23612944,23051448,23204372,22652996,22446120,22406688,22356156,22252052,22641072,22330156,22654700,23336956,22705576,23739184,23002288,23005280,22575252,23563684,23399224,23461420,24084812,24114688,24088680,24134516,24365596,24400196,24523976,23993588,23482216,21952384,21828240,21430964,21517812,20710852,21416588,21289168,21420908,21683008,21957044,21731248,21807536,22461440,22261900,22351236,22095540,22335716,22088036,22103872,21630680,21915756,21991396,21741580,22467160,22851632,23042828,24408120,23450000,22968596,23049088,22418884,22772364,22914612,23110912,22971712,23449820,23750224,23718764,23633016,23937804,24092676,23773480,23720712,23952912,23751836,21554156,22299996,22997588,23597648,23396600,23202740,23860016,24309672,25236488,25355744,25313000,25821777,25875957,25661245,25723422,25819118
 "36000","New York",2,SQINC6N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",15284740,15759804,15726316,15902480,15255468,15466804,15322604,15507416,15968144,15549696,15910792,15702500,15795332,15516944,15122516,14862032,14748088,14716596,15019908,14898912,14739240,15331852,14898844,15200240,15106084,15057208,15090084,15012516,14880572,15395308,15030980,15045352,14889188,14603296,14441632,14454432,14903912,14811444,14573468,14528584,14564908,14529120,14299420,14102892,12887472,13105000,12896112,12870588,12879492,13046884,13412240,13381560,13080848,12838856,12485080,12677436,13158964,12991032,13000020,12976784,13008144,13080960,12962796,13179696,13515696,13288752,13106020,13270276,13524632,13425428,15190744,13814340,13487896,13594276,13431368,13590836,13948708,13780384,14000388,14047396,14076760,13907540,13827132,14254392,14089968,14247520,13931412,14192360,14360912,13820752,13755016,14138484,14051160,14394600,15732736,15223080,15788652,15777512,15864280,16098968,16261955,16243539,16035701,17057320,16601110
 "36000","New York",2,SQINC6N,600,"42","   Wholesale trade ","Thousands of dollars",21243968,21574536,21915456,21663596,22049872,22019996,22481780,22296488,23437728,23506908,23891088,24480160,23610660,23540240,23398824,23021028,22979412,23342540,23165796,23299444,23734736,23655972,23775096,24075168,24208964,24565596,25987356,24845468,25557568,25382732,25951392,26264204,26639316,26889060,26808732,27455036,28250368,29423496,28271844,28644584,28470516,28184108,28489248,27662404,26831320,26490744,26332552,26379756,26614048,27086772,27518320,27822600,28770772,28674880,28493732,28467556,29944316,29250056,30554432,31975652,30103844,30363872,30025908,30290408,30775960,31224116,31578880,32154468,32356932,32569496,32640584,34544816,32978788,32301356,32097420,32644792,33668536,33007988,33989252,33979492,33684076,34241636,33555876,32801660,34178920,34079352,33476228,33262708,35113540,29967576,32294220,33097328,33532316,34104656,35194180,36059460,37592948,37251180,37989200,37593104,38296233,39691436,39784880,39147074,39903441
 "36000","New York",2,SQINC6N,700,"44-45","   Retail trade ","Thousands of dollars",21947724,22304712,22783924,23067684,23291324,23617864,23925744,24481324,25712124,25772172,25962944,25697748,25467840,25341088,25016984,25017896,25639888,25654168,26027184,26518064,26536308,26933952,27186540,27913940,27491976,28034756,28527328,28490488,28845936,29212144,29681360,29580684,29894396,30138596,30373352,31069844,31664160,31841596,31759548,32252828,32293440,32431740,32294748,31885936,30379304,30564660,31026724,31336660,30988344,31598308,31916816,31895888,32450584,32956188,33064116,33531060,34038072,33769048,34048232,34533592,35267180,35574276,35620028,35753332,36266692,36627084,37191968,37607164,37262060,38211584,38176004,38998088,38288428,38213512,38573952,38952608,39466416,39203796,40195956,40420272,41032188,41291836,41299216,40895184,43006812,43182176,43021316,42580992,43886736,35626312,41239404,42208420,43340880,44568188,44698924,46875832,47036320,47077180,48063468,46990188,49105983,48663229,49013228,48038391,48452375
 "36000","New York",2,SQINC6N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",9582764,9663296,9887356,10120464,10077104,10240528,10458904,10755396,10763760,10906456,10922736,11133396,11354172,11303324,11160516,10861640,10646396,10655592,10745404,10899852,10907108,10932944,10930728,11163548,11008452,11403716,11635236,11705888,11749348,11693072,11805820,11940960,12168724,12312220,12363908,12475552,12830916,13697772,13062864,13040356,13316492,13095536,13200448,13455196,12586592,12622980,12668324,12852368,12658556,12744548,12965248,12996080,13409480,13206728,13200996,13333448,13734988,13859436,13885764,13857116,13782448,14001480,14044276,14631852,14262772,14715092,14716728,15034780,15290296,15581124,15954640,15988204,16090304,15767844,15980716,16320156,16727984,16737400,16793156,16824840,17242424,17474516,17669432,18063196,18424352,18772536,19154936,18772152,19293216,15056784,16884244,17789840,18186588,19160720,20218896,20944832,21734808,21886320,22506304,22582392,23884934,23657414,23736343,23842380,24198651
 "36000","New York",2,SQINC6N,900,"51","   Information ","Thousands of dollars",19137684,19820872,19735740,20154828,20847352,20785432,21352812,21290112,24052284,24201156,25063392,24668880,25920640,27101204,24935636,23952016,23196032,23569420,23338108,23017576,22829112,23383748,23778080,24359036,23549244,23749884,24437552,24154412,24945372,24326204,24612664,25442608,25995196,25625444,25804484,26423224,28153136,28232524,27614076,27212528,27639468,28108896,28114036,27753280,26780564,28458660,27376472,27604168,26878024,27468612,28199924,27389952,29386972,28948408,29029368,30207384,30636020,30249704,30899072,32878124,30888564,31718364,32413964,31537188,34317400,34617260,34107704,35242776,35627084,35695068,37075912,35857700,36502100,38206424,35853336,37926812,36668724,36817224,37139328,38394288,39354736,40577000,42867792,42164776,42743564,43826136,42995368,43916668,46103308,44448832,46794980,50225276,51025360,54163280,55765960,57699592,55389996,54680440,56460808,53231128,54053454,55373674,54025841,52474035,54020028
 "36000","New York",2,SQINC6N,1000,"52","   Finance and insurance ","Thousands of dollars",62067196,65936424,65610964,61553076,75138848,67581876,72073776,65212192,76248916,77244048,77989592,89294672,97288944,85935140,84544404,82636276,76633428,81844188,76944032,72642312,66486992,76518200,76780900,80925952,80694348,82793992,89282396,92562876,86776456,90677180,96902876,102553616,112111688,108035036,107051844,116124536,143562048,121449840,126267232,125514924,142725364,122993848,125999136,118061400,89394340,101938164,102584232,106295124,104331372,119608028,108612712,107816220,124533216,113517772,119055344,110221836,104402296,115029164,114809608,130877528,108389000,115911792,115292052,121048288,129877796,122727640,126062184,131740612,126658584,131188788,129773612,124446052,127787716,127943508,128211436,125128696,131872400,133135788,138204792,159773232,137968616,139966608,142060488,137418232,145023120,145028568,141010220,142951880,146229412,151282552,150500724,155201944,168062104,162644432,161260808,179722340,178695408,170801284,177290372,175991468,172875592,185643434,186884230,182025679,183593138
 "36000","New York",2,SQINC6N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",7653836,8008404,7992848,8091628,8168956,7993356,8538188,8677688,8987896,9017220,8642664,8929820,9163700,8830888,9223100,8864524,9201684,9150028,9159560,9221616,8948292,9178380,9319860,9565536,9445744,10019620,10479232,10131696,10349140,10743976,10403200,10585820,10928840,10673392,11007092,11537960,12293144,12298176,11667668,12081704,12188164,11911776,12084760,12170056,10932988,11624216,11664136,11428776,11237200,11775624,11899184,11557724,11691876,12045380,11953752,11861308,12251456,12421448,12453668,13583540,12803012,12844080,12950420,13190600,13504012,13635780,13750972,14484036,14663772,14971488,15432680,15262868,15704100,15950524,15567808,16402696,16799756,16613944,16655880,17050980,17107728,17558872,17799116,18014656,18144144,18346272,18437180,18639628,19500444,17644424,17686236,18288656,18509156,19243308,19939496,20025200,20812720,20371240,20740600,20977628,20799108,21697722,21464105,21541969,22163182
 "36000","New York",2,SQINC6N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",32027684,33941588,34473644,35372624,36232372,36846324,37811588,39821296,41089184,42619728,44335240,45179540,44927728,43512172,42561532,41851500,41073172,42112728,41169664,41296876,41306944,42359152,42310764,42600804,43043428,44211684,45415640,45603784,47132768,47317764,48460724,49741092,50812436,51634024,52196912,54475476,54953892,55473024,56835752,59194264,60021172,59700164,60098420,60258240,57224216,57532864,57141200,56039216,57221312,57770808,58882424,59583612,61816212,62652316,63370688,62999564,65612088,66522792,66082460,68602216,69463952,69780080,69425400,70337712,73681256,73004828,75711684,76756196,78594764,78504960,80408964,81500468,82262924,82713788,81631408,84042136,84875652,86303756,87523252,89469308,88354488,89420352,92072428,90538816,95472244,94935236,95408400,96772744,100909796,97218984,96807520,99607952,103662260,105771400,110240852,114015204,116842608,115068660,116171036,115598248,119667710,122673482,123461114,124190765,125974834
