GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2,2019:Q3,2019:Q4,2020:Q1,2020:Q2,2020:Q3,2020:Q4,2021:Q1,2021:Q2,2021:Q3,2021:Q4,2022:Q1,2022:Q2,2022:Q3,2022:Q4,2023:Q1,2023:Q2,2023:Q3,2023:Q4,2024:Q1
 "16000","Idaho",7,SQINC5N,1500,"61","   Educational services ","Thousands of dollars",119792,120548,122204,124360,128892,130744,133268,140752,144408,148748,153996,153964,157392,175060,181480,182136,196456,200776,208404,218884,222912,228300,235920,240592,247808,254260,254256,247516,246960,249376,257032,290400,269688,274652,284920,289380,312304,311552,303884,310152,313552,315692,322336,328216,333224,340372,345224,346640,358444,364268,366172,360812,377548,376860,381896,386136,389328,399424,398680,414928,401980,409996,416600,421364,428196,427056,431356,436324,452060,459592,469592,467880,469796,470364,466348,478116,482816,488396,484980,496908,510320,523628,532980,555832,580620,596272,610176,630688,649444,639767,674896,710401,752034,756882,783172,779760,827069,836079,829984,857256,890674,896510,909493,919377,938407
 "16000","Idaho",7,SQINC5N,1600,"62","   Health care and social assistance ","Thousands of dollars",1761188,1797260,1833496,1838688,1856012,1876480,1894320,1937692,1967232,2005420,2073020,2102280,2164032,2238708,2272900,2362588,2406944,2451928,2516808,2530748,2583784,2583068,2620552,2676672,2757540,2826256,2871944,2875124,2842372,2863696,2913524,2980048,3010024,3102540,3191624,3280776,3281572,3338932,3387820,3501568,3530344,3590836,3634512,3701036,3656976,3759700,3815204,3893968,3927684,4006340,4033820,4074308,4143020,4203416,4173164,4157884,4230244,4179892,4253060,4318176,4479308,4553408,4641828,4626708,4707772,4714568,4762668,4779232,5001120,5057412,5188996,5208160,5235488,5307108,5393948,5532072,5400576,5597900,5534464,5653356,5798996,5947268,5962736,6071132,6307144,6445704,6540432,6697276,6857164,6518060,7235187,7182325,7271132,7323537,7395746,7756877,7924475,8119446,8445639,8409200,8780965,8662377,9103237,9133042,9347479
 "16000","Idaho",7,SQINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",98912,104440,100088,111368,117060,124300,145948,136692,164712,138096,158976,158764,164692,167060,144092,213268,165256,190272,174320,246064,194168,157652,159936,166884,168248,174712,170136,139768,175412,156508,161664,163168,185692,194688,187904,198324,231664,240432,236700,233856,226016,220024,223252,213648,215736,211800,206688,201620,218260,218748,218208,272592,232364,234296,222592,222916,232664,242000,246112,249452,254536,261440,268800,264556,279172,283144,281400,295832,294276,289828,300704,299760,337272,342288,352292,371196,388504,391848,393644,406252,428428,444536,451904,463120,462592,460608,486964,491456,519732,367499,447887,436246,515196,559455,616222,634643,697257,702167,734712,774652,868243,879781,888484,961909,981543
 "16000","Idaho",7,SQINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",593652,597216,612512,614980,617636,626916,628220,660092,668732,689960,685568,678628,659608,659188,650156,638728,650316,669636,681248,695260,696208,702160,720744,734580,724264,733020,740444,743832,774068,782984,784404,811568,846536,855500,869732,889012,895684,913564,918540,936760,953584,946632,933584,908584,893760,883688,881480,879744,911488,909748,911136,914996,915360,923252,923628,929068,982168,978000,991852,1004928,989980,1059412,1063228,1073324,1115200,1123724,1143420,1166608,1235664,1254112,1283172,1296748,1404604,1430248,1433512,1487092,1530560,1564504,1596864,1626472,1662704,1676476,1718592,1777964,1771676,1800388,1823968,1891920,1990284,1262304,1898480,1989188,2135632,2364816,2479995,2565753,2513144,2502453,2550939,2597280,2696465,2642399,2665921,2744043,2730353
 "16000","Idaho",7,SQINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",857904,841240,749644,747028,779088,784200,834004,859976,820712,849572,885996,907100,804048,793700,788636,784200,842076,857376,873648,886716,858036,857176,863196,883276,917352,926060,934548,930544,989252,988284,999784,1026516,1079720,1106612,1121492,1134952,1125748,1131200,1108212,1117256,1079088,1053728,1043828,1049008,1038952,1050368,1059592,1084756,1109728,1132156,1164024,1156580,1158100,1153736,1156440,1158208,1201996,1188276,1197196,1213600,1224880,1230900,1232612,1249628,1289408,1307376,1336828,1341568,1375076,1375692,1389340,1391604,1432836,1446104,1478440,1468356,1515668,1548112,1570228,1580360,1635756,1652192,1677796,1708264,1710560,1748296,1774188,1860168,1886708,1673987,1846551,1891146,1979285,2024072,2070530,2127797,2251753,2274167,2356968,2369696,2449203,2476002,2503577,2557336,2567285
 "16000","Idaho",7,SQINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",3706676,3822296,3844112,3915856,4017860,4102272,4012424,4201712,4261804,4299480,4463420,4339360,4408212,4521420,4628040,4685088,4727104,4780928,4823792,4855284,4941540,4997932,5074508,5041104,5257336,5295752,5452256,5482480,5440484,5448712,5595532,5762584,5690112,5920396,5778340,5947788,5937224,6056992,6075540,6113936,6203816,6258012,6279840,6400244,6377320,6463832,6446600,6492680,6514396,6537852,6475672,6464556,6318212,6471088,6455792,6333144,6421816,6390436,6536880,6660316,6684744,6688088,6684016,6624244,6653300,6675376,6748284,6711324,6958320,6987456,7171732,7209264,7130400,7149752,7434376,7524784,7424452,7737432,7663988,7923008,7905480,8091192,8178360,8237024,8258544,8322208,8451956,8572256,8713440,8462612,8755620,8903312,8893748,9058264,9113700,9320240,9178052,9448844,9568596,9660284,9923104,9630754,10544596,10403866,10692022
 "16000","Idaho",7,SQINC5N,2001,"...","   Federal civilian ","Thousands of dollars",650680,655620,670004,659116,710332,662128,632792,693540,681796,770908,731036,725908,741652,759512,762372,767684,756796,769148,796060,817712,835264,842052,857160,855476,889416,916336,921972,934236,924344,930180,943232,965736,971524,963476,1001388,998244,1006264,1000144,1009364,1020908,1030788,1038092,1020412,1025828,1044444,1095080,1071208,1081560,1094668,1108580,1126932,1089736,1091340,1107332,1108172,1113556,1118272,1119968,1116156,1122656,1116736,1102464,1073324,1099392,1088676,1106376,1131116,1131864,1150308,1160872,1171328,1188792,1203328,1219264,1227292,1231068,1233432,1250224,1277448,1291324,1309980,1317152,1337748,1352912,1358332,1368064,1360856,1361368,1371332,1389188,1457440,1430712,1462792,1493268,1502084,1508912,1530012,1543688,1570740,1632596,1675630,1717490,1777021,1843181,1913614
 "16000","Idaho",7,SQINC5N,2002,"...","   Military ","Thousands of dollars",238456,236964,239000,240632,242944,246124,249540,252848,249796,251368,257040,261740,263932,268648,276980,295652,322512,341996,347704,344204,370732,398140,404448,409712,421820,423992,430436,443608,454496,450340,453352,456480,443128,446416,458220,462344,463612,469272,478140,483984,496444,500116,505884,513644,524876,533040,543528,544544,546896,541780,525008,513348,500368,497424,500252,508288,498816,500924,501648,494884,490324,484476,482936,486104,483848,478936,468616,458304,447588,448400,453136,455772,470012,475452,479412,478132,480948,479472,486696,493716,510052,513888,526324,528976,531824,535380,536572,543880,547796,568564,568296,565924,579288,584516,580216,585404,591436,587240,598672,609300,612402,614387,618000,630345,630343
 "16000","Idaho",7,SQINC5N,2010,"...","   State and local ","Thousands of dollars",2817540,2929712,2935108,3016108,3064584,3194020,3130092,3255324,3330212,3277204,3475344,3351712,3402628,3493260,3588688,3621752,3647796,3669784,3680028,3693368,3735544,3757740,3812900,3775916,3946100,3955424,4099848,4104636,4061644,4068192,4198948,4340368,4275460,4510504,4318732,4487200,4467348,4587576,4588036,4609044,4676584,4719804,4753544,4860772,4808000,4835712,4831864,4866576,4872832,4887492,4823732,4861472,4726504,4866332,4847368,4711300,4804728,4769544,4919076,5042776,5077684,5101148,5127756,5038748,5080776,5090064,5148552,5121156,5360424,5378184,5547268,5564700,5457060,5455036,5727672,5815584,5710072,6007736,5899844,6137968,6085448,6260152,6314288,6355136,6368388,6418764,6554528,6667008,6794312,6504860,6729884,6906676,6851668,6980480,7031400,7225924,7056604,7317916,7399184,7418388,7635072,7298877,8149575,7930340,8148065
"Note: See the included footnote file."
"SQINC5N: Personal income by major component and earnings by NAICS industry 1."
"Last updated: June 28, 2024-- new statistics for 2024:Q1; revised statistics for 2023:Q1-2023:Q4."
"U.S. Bureau of Economic Analysis"
