GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2,2019:Q3,2019:Q4,2020:Q1,2020:Q2,2020:Q3,2020:Q4,2021:Q1,2021:Q2,2021:Q3,2021:Q4,2022:Q1,2022:Q2,2022:Q3,2022:Q4,2023:Q1,2023:Q2,2023:Q3,2023:Q4,2024:Q1
 "95000","Southeast",5,SQINC7N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",64431484,64987628,65546584,65955752,65472248,65437004,66066596,65834892,67652744,66816808,66639316,66301608,66868136,65648736,64476344,63592020,63651704,64341920,63828316,63753204,63440000,62953196,62689592,64481884,62081180,63661728,64983024,64179444,63505300,63302236,63685816,63560248,63945852,63448844,63340976,63360928,64102864,64568292,63966236,64280048,64918936,63721824,63039420,62187756,57713464,58927220,58712764,60208576,58625992,59316172,60223840,60891256,61200272,61092416,60986224,59566108,61142368,61947272,61248440,62031772,62193824,62965516,62576196,63145648,64797480,64352392,64707472,66305468,66432064,67351212,68138632,69137012,69057224,68982744,69628300,70262768,71077220,71311756,72329940,72904824,74417584,73883572,74716292,75532276,76756916,76970132,77426580,77753160,78527276,74609492,77721992,80067664,78958124,79737004,82889532,85099084,86863596,87947740,89937152,90182264,91262145,91202219,91831541,92346079,92698720
 "95000","Southeast",5,SQINC7N,600,"42","   Wholesale trade ","Thousands of dollars",49592760,50513472,51519608,52572792,53574388,54739084,55113716,56836960,58500004,59274260,60686404,60680616,61355964,61218524,60721448,60170956,60644164,61415860,61447424,61243868,61794100,62439884,63479072,64666464,65717688,67381392,69168532,70055328,70818484,71887056,73466064,74665440,76932076,77840960,78725928,80509724,82207628,83063584,83270936,83948408,83523624,83401256,83741628,82744408,78460188,77113824,76329636,76736000,75628820,77536128,78551568,79441440,80851152,81160224,82192508,80861904,83994040,83889428,84733616,87058900,87362984,87314496,86449168,87524160,89107804,89995600,91690808,93439548,94614388,95278916,95783884,95603816,95626660,96445192,97698996,98329188,99733440,100341168,101441344,101565404,101830428,102501868,103512672,103702392,107874588,107715200,107658656,108173412,111134892,105555092,108798672,112367724,115020400,118315572,122342468,128060336,131601472,132071524,136568536,136476612,143625210,144789698,148627214,146061022,148378515
 "95000","Southeast",5,SQINC7N,700,"44-45","   Retail trade ","Thousands of dollars",69823732,71567444,72404080,74147832,74682740,76744708,77411424,78885872,81469304,81052980,82397568,82125244,83836596,83686028,84289268,84128740,84580920,85034832,85397348,85287128,85927680,85924328,87855444,90138596,89004312,90669908,92431860,93484708,94419236,96105852,96200188,97525084,100375172,100953160,100784828,102205168,103593460,103711748,103351744,103729720,103279468,102628256,101634700,99590040,96112612,96534452,96741744,98062548,95972812,99286000,99262728,98930492,100286692,100099888,101804252,101538396,104542508,103703896,103990060,105188880,106710480,106819952,107487092,107660396,109470704,110658292,112051660,114374632,115739132,116900704,119755312,120337076,120372128,121261036,121665112,123804392,124546736,124121148,124801860,126559608,127858272,128789796,129367544,129789460,130632308,131773868,131981488,133742540,134418004,130605580,140047232,146571372,147025948,155308664,157138512,163130800,163148488,160750560,164832300,164879204,171571369,169306607,171575808,170728183,172221128
 "95000","Southeast",5,SQINC7N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",35762716,36458132,37732056,37564416,38168928,38667696,39549208,40984896,40734548,41705588,41446704,41869536,42385288,42372656,42488312,41900192,41536960,42152684,42219620,42203300,42677132,42443164,42574372,43560420,43767184,44769988,45811868,46456504,46516748,46592532,47512456,47641360,48639560,48819044,49382904,50011516,51160396,53342184,52388240,52269796,53076352,52334472,52260144,53097728,49384820,48783148,48425672,49056080,48577672,49493832,50610732,51114640,52599144,52517964,52995692,53320168,55081828,55486672,55815176,56290288,56904188,57478144,57818156,59700220,60087216,61729668,62217724,64080400,64984412,65425724,66635684,67143312,67712836,67561216,68174720,69411368,70499976,70745292,71917476,72913660,75062672,75516268,77161372,78648472,79352112,80801944,81398712,82341188,83583200,79095708,84361356,88067632,88466692,91676920,96321008,100061384,104809352,104587852,108393096,108829960,112626934,113020327,113468031,115570884,116544071
 "95000","Southeast",5,SQINC7N,900,"51","   Information ","Thousands of dollars",27068908,29098360,29788600,32122180,34531104,33028084,33864168,35953264,38109652,38507940,40251668,38499640,(D),(D),(D),(D),36206848,35983244,35419592,35373516,34728852,34893912,35175232,35507180,35739432,35844108,36073012,36751516,36426300,36499396,38020480,37056772,38400000,38150724,37955500,38108820,39769984,38969860,38501956,40544304,38829520,38960568,38779640,38081260,36934324,36190884,36006304,35989084,35291672,35225356,36131240,35920284,36955316,36580216,37015696,36378096,37397016,37597864,37902544,39080144,38609824,39373400,39628956,39344960,41990620,41258596,41435828,41947332,41993472,42788344,43026824,42675700,43470228,43765604,44765060,45660876,46223480,45851552,45541876,48884560,45793352,47448124,48786728,47743816,50002864,49544764,49394084,49398740,49041540,48323536,51261120,54556132,56503960,58828948,61207772,63767040,63153756,63443844,65338116,65166056,63043129,65302695,65140181,66158993,66818930
 "95000","Southeast",5,SQINC7N,1000,"52","   Finance and insurance ","Thousands of dollars",46971464,48122780,49058220,48545784,50889052,50456332,51304552,51454128,53840872,53921832,55927464,55728504,57195024,58538436,59253768,60246140,60085496,60714252,61537840,63364292,62897416,65712116,68836284,68040260,68558736,69525876,71193656,73138848,73870260,74249848,75768388,78763088,80032580,80810416,82494272,84248764,86508668,85354476,84718848,83895588,84476236,83997556,83072024,81704420,75234532,79696824,79820508,78812984,78353364,80723708,81517624,84100676,85928656,85575072,87637488,86699192,87055908,91857224,91469896,95870528,94834116,94972516,94132264,94226956,100603676,99552592,99913436,101191376,104489108,106001384,106987424,108059176,108990988,108400200,110460616,113033768,113706428,117068676,119834276,122046720,124132252,124868568,127889216,125613676,131574092,131181136,130834292,136153972,140995608,144536140,145102788,153759796,157195716,160447824,160692628,165745084,169703720,168540724,173685244,173597576,177250254,178220010,183812052,183347874,185187924
 "95000","Southeast",5,SQINC7N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",11684944,11937348,12322988,12602524,12974020,12884704,13046432,13421496,13897384,14109940,14145392,14451816,14682544,14928156,14956500,14864540,15037604,15536580,15515548,15557208,15804844,16148744,16552004,16980304,17149960,17654344,18160732,18575860,18871936,19234640,20077748,20450476,21149112,21359908,21334636,21950740,21999900,21750656,21532512,21866064,21505284,21283348,20964988,20477324,19490712,19393412,19018620,18932556,18885036,19179084,19276584,19354196,19762840,19922512,20096904,19865796,21020636,20894496,21174152,21813724,22325164,21918080,22032780,22325348,22842456,23210548,23641984,24193420,24736484,24854924,25496228,25829584,25683620,26031848,26096900,26575236,26733752,27325360,27884948,28192176,28826868,29129980,29696144,30537156,31447664,31535996,31625596,32160352,32902520,30435996,31832672,33035344,33807932,35172104,37383216,39381388,40487648,41117076,42466752,43041076,44547439,43748963,45191478,44584674,45079542
 "95000","Southeast",5,SQINC7N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",54822004,56513528,58502180,60390808,62296972,63535368,64330620,66890288,70017740,71522868,74315964,75488076,76579956,77053388,75966600,76302212,75727572,77224916,77273060,77891484,78797932,79526992,81436352,83034324,83855356,86359268,88984592,90907492,93016284,95386952,97540964,99416324,103860380,104812240,106838172,110683660,112776152,113927640,115686316,118683516,120130112,121274040,123020684,123051072,119876336,120403880,119843676,119978564,120971112,122743996,125492076,126633700,127723104,130029652,132519940,130937576,135660348,135410744,135970932,141057736,141765280,139816504,138344468,140690240,143836424,144767728,147627504,150006556,151271484,156004008,157934452,160175244,162037224,162345736,164493520,165967864,169304284,170457564,172562060,175293568,180805540,182439048,185810516,189103676,192556688,193156644,195878980,199348712,204184196,199221840,206588416,215269564,219248288,227726744,232891644,243752136,248671832,255146404,264251464,267274888,273156665,279434466,285044179,284878461,288843693
 "95000","Southeast",5,SQINC7N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",18034972,18273036,18696748,19319592,20833156,20181508,20088944,19977412,20938176,20593952,21455452,21835320,22470592,22378060,22402720,21933928,22836880,23501100,23597984,23330992,23424452,23802332,25026424,26035556,26224784,27007296,27964224,29177824,30275876,29649520,30595976,33188816,32188688,32714248,31721992,33274488,36013844,35905688,35904392,35430284,35535400,36388044,36612812,35844076,33156516,34904624,36034200,35900012,35619060,36538788,36971144,38392304,40331880,39126992,39769944,39732908,42274936,42934780,45075676,48157428,45308408,45817008,45661656,46072072,47954656,46738604,47627984,49743728,51061504,50554684,51544336,51616392,51041552,50997368,52667100,53856848,54260584,55515260,55515180,58925516,58283064,56874292,60035092,60959876,63679764,64779512,65070344,64773024,65711240,63905268,63983456,68245860,68192904,70941852,68416772,71540900,73151384,76820424,79067340,79707256,77930894,85546035,83298777,83625441,84231153
 "95000","Southeast",5,SQINC7N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",34947228,36290068,37770540,38730744,39302168,41002204,41992880,43203740,45261468,46152116,46862032,47690480,47482204,46949320,46616916,46386984,47217900,48628412,48755716,49236284,49406492,50216472,50981176,52081672,52756272,54103148,55608192,56377300,57881064,58931588,60519080,61799672,62024324,62338640,62618172,63754584,65872156,66023068,66233492,66058012,65489452,64752052,63770416,62722296,59345940,58604360,58374180,59871856,60586964,62190568,63708668,64056060,65031088,65536888,66573684,65739204,68668804,68653072,69807780,70846344,70859080,71424868,72062048,73477408,74524296,76238236,76843512,78944200,79474368,81046624,83453716,84258152,85156568,85502500,86365340,88284284,89286060,89982428,90870660,92105312,93838648,94682888,96234188,98082976,99610372,100449192,100403232,101707472,103961772,94370192,101887036,107260792,111793652,115126908,120582128,127066656,134263248,132944812,137863504,139563572,143184718,143243190,144002611,144520086,147414443
 "95000","Southeast",5,SQINC7N,1500,"61","   Educational services ","Thousands of dollars",8190056,8192204,8628012,8701172,9015596,9288708,9326768,9592964,9778336,10019428,10384804,10554392,10865088,11130220,11357484,11749216,12027820,12192228,12587840,12818168,12855628,13087060,13323464,13476236,13749272,14254276,14469940,14897880,14808856,15208360,15485844,15325304,15918388,16011800,16291956,16566192,17165264,17464824,17930164,18461232,18576152,18846632,19352320,19735248,19981408,20196984,20395568,20528436,20674836,20890856,21284072,21487276,21653336,21902380,22335056,22414052,22598196,22588992,22481780,22710136,22602988,22695840,22766644,23271412,23830484,24182988,24344904,24495352,24275604,24521264,24552048,24987508,25314252,25944940,25926196,26263124,26399104,26414644,26634708,26975940,27487516,27626712,28082184,28461816,28931632,29147072,29596228,30037964,30470924,29146716,29424720,30433348,30979900,31836736,32414136,33252528,33200500,33543592,34540584,35162996,36775095,36996421,37890342,38607655,38818134
 "95000","Southeast",5,SQINC7N,1600,"62","   Health care and social assistance ","Thousands of dollars",79580984,79817172,80665892,81974604,82406372,83931372,84042288,85146164,88164116,87735224,89616284,90593684,92030636,93909772,95446900,97898096,99042584,100794352,102755472,104000676,105374512,106833848,108978804,111362452,112770412,114538120,117705556,118508096,120231796,122075620,123893108,125065372,128400652,130712512,132280624,135327036,137553256,139504408,141631584,144047096,146146532,147803848,149256244,152216344,150914724,154001172,155385856,158094728,156609708,158477804,160255196,161423648,162128984,164462568,166532020,166199600,170304472,170472352,171749284,174447036,175612336,176187180,176868232,177511620,179972532,181636660,183821452,186556744,191185552,193157928,196097252,197634960,198972640,200830648,203492784,206383508,208802564,210418976,211328156,214319532,217540408,219811028,221557428,224681716,228437936,230555932,232886680,235904236,239280780,225670324,243272452,250128964,251438464,255821524,264956300,270450960,274683244,278727864,287266004,289352264,300102607,304167129,312181041,313657817,318617598
 "95000","Southeast",5,SQINC7N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",8973832,9192452,9465852,9634052,9955452,10022728,10181236,10372340,11285768,10803100,10990716,11160192,11426040,11620588,11573288,11623724,11393056,11571288,11673964,11912184,11785396,11796008,12140240,12597520,12468588,12653072,12949292,13004604,12932972,13142896,13483676,13345372,13750772,13792240,14059212,14261752,14802136,14982252,15036084,15222484,15658240,15815208,15845876,16088148,14807960,15334652,15150072,15322920,15033052,15257100,15523708,15665268,15324308,15204256,16688416,15705776,16368344,16380652,16732660,16670456,16675340,16667168,17073088,17138544,17916160,18371816,18440312,18638604,18842428,19601656,19778648,20345968,20148052,20296908,20387584,21188104,21200236,21446508,22039484,22177080,22314364,22601036,22960112,23736728,23559284,23700652,24258268,24750064,25661400,16804724,20644364,20806548,21132092,22672160,25909560,26720124,26408944,29113080,29799952,30521608,31554487,32304782,33362792,34102403,35077013
 "95000","Southeast",5,SQINC7N,1800,"72","   Accommodation and food services ","Thousands of dollars",29869332,30743872,31310816,32010848,32446180,32884456,33120372,34078332,34742564,35185652,35250284,35445532,(D),(D),(D),(D),36943956,37937556,38497796,38727184,38726728,39387124,40323520,41635940,41834540,42930016,43459148,44245712,45291628,45467292,46062660,46294916,47967824,48243564,48787008,49980224,50902748,51202300,51490624,52548156,52945404,52555080,52432392,51924672,50233796,50748708,50938876,50705172,50916524,51858608,52521212,52921312,53883048,54481604,55256156,55507420,58436084,58017312,58462952,59488912,60379024,61318092,61995212,62606144,64020792,65288400,65876684,67306432,68493848,69812084,71215800,72375588,73456696,74513596,75860276,76934980,77854300,78553172,78895516,80454124,81637916,82187700,83651692,85230384,86169880,86711816,87871952,90439572,90317228,54710900,71989744,76529672,80414692,90620184,99629752,102554696,102609920,106609076,112402584,113753108,118119096,116184628,117653134,120065296,120987801
 "95000","Southeast",5,SQINC7N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",28693808,29737236,30142532,30546244,30273276,30882564,31015400,31944772,32836056,33054688,33355948,33432508,34068064,34252992,34744556,34851960,35511636,36225056,37154140,37735900,37822088,38487996,38981144,39906184,40097184,40565584,41006340,41334540,41097196,41573808,41899672,42222048,43513132,44165400,44523220,45391980,46340928,46430896,46793512,47503968,48032056,48284252,48354936,48699412,46661444,47136444,46784372,46961696,46063784,46840324,47658980,47904224,47640028,48048292,48590948,48369896,50272328,50176648,50148624,50937736,51118432,51635720,52045088,52828572,53543812,54771472,55356616,56161948,56855368,57679720,57975520,58671980,58559344,59359748,60201936,60669768,61031816,61640252,61770284,63024256,63905976,64793948,65919680,66479888,67156236,67314560,68612312,70681432,73015868,65371376,70147636,71898416,71263672,73359144,75324636,77100088,78107632,79809860,83186004,84616568,86119404,87378272,89060659,90905682,92083258
 "95000","Southeast",5,SQINC7N,2000,"...","  Government and government enterprises ","Thousands of dollars",160328916,161860924,164819528,166106148,167231916,168371664,173012092,174518620,177683668,182176620,182285540,185265532,185816432,189219548,192688208,195714144,198484820,201888368,205063196,207241576,210301996,214078300,215783308,218586524,221671212,225085608,227768460,230738864,234289452,236830560,238842960,241634344,243619336,246235160,251309976,255846540,259282652,260896340,265896428,270480708,274770408,277288436,281092388,281915536,283131316,285225180,284963252,285806768,287286700,290361260,289605644,287795952,288871108,291220412,288025608,289054012,288735544,289131548,288666728,289745252,290188816,289871908,287662040,289480384,291538696,292826928,294266696,296509740,299414400,300925016,301127900,303289924,304893536,307961384,309820432,311852780,313833784,315586820,318386808,321095660,321167912,323090180,326269180,326405120,329474944,331344352,337379084,340711860,348427020,338467592,346094416,346042852,347030428,355155384,363188280,364322852,368025212,370804760,375410748,384931328,387826239,395384495,403191198,413673756,422242316
