GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2,2019:Q3,2019:Q4,2020:Q1,2020:Q2,2020:Q3,2020:Q4,2021:Q1,2021:Q2,2021:Q3,2021:Q4,2022:Q1,2022:Q2,2022:Q3,2022:Q4,2023:Q1,2023:Q2,2023:Q3,2023:Q4,2024:Q1
 "49000","Utah",7,SQINC5N,10,"...","Personal income (thousands of dollars, seasonally adjusted) ","Thousands of dollars",46867899,47776327,48528655,49221211,49573680,50217572,51020428,51868316,52855539,53972699,54633263,55460755,56298388,56772644,56894552,57189124,58145456,58217468,58554916,59116484,59814480,60302164,61041552,61923584,62990508,64295696,65214160,66679484,68029928,69809452,71407580,73400428,76187072,77925196,79157208,80974952,83480652,85618008,85809520,87205716,88237656,92041588,90590620,89001216,87077540,86977948,86154680,86168536,87390112,88039444,89354940,90977552,94017980,95382140,96670892,97455832,100116372,101189408,100706864,105699900,103241508,104882336,106060280,105927792,108731956,110149760,111506008,113838068,117219172,119039612,120463312,121923828,124311804,125444944,127122176,129283372,131269936,133324704,135643380,137948916,141396204,143494224,145716872,147974708,153560356,154098496,156410400,158625340,161438440,174771644,169548580,174002152,196466172,185056087,187728116,192622689,194937520,198785712,203206244,207117772,209688511,213533628,216296283,219201238,223186641
 "49000","Utah",7,SQINC5N,20,"...","Population (midperiod, persons) 2/","Number of persons",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),2757555,2769948,2781703,2792499,2802509,2812806,2823786,2834615,2844806,2855102,2866917,2879341,2890483,2901970,2913614,2924719,2934854,2945215,2957178,2969809,2981190,2992920,3007397,3023690,3039042,3054837,3071248,3087427,3102482,3117726,3132967,3147159,3160183,3173777,3187679,3201003,3213292,3226022,3239539,3253028,3265379,3277531,3291156,3305239,3317393,3331730,3344854,3355191,3364660,3375580,3385994,3395293,3403868,3412935,3422577,3431986,3440875
 "49000","Utah",7,SQINC5N,30,"...","Per capita personal income (dollars) 3/","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),31691,31784,32122,32579,33548,33910,34234,34381,35193,35442,35127,36710,35718,36142,36402,36218,37049,37400,37707,38332,39320,39774,40056,40323,40905,41064,41391,41874,42311,42763,43296,43833,44743,45212,45713,46228,47789,47767,48282,48762,49439,53324,51516,52644,59223,55544,56124,57410,57937,58889,60014,61001,61603,62566,63197,63870,64863
 "49000","Utah",7,SQINC5N,35,"..."," Earnings by place of work ","Thousands of dollars",37556635,38267915,38990723,39816211,40085660,40808272,41530996,42281052,42931147,43644923,43925643,44473171,45136232,45427756,45783724,46000340,46510040,46329868,46634808,46987900,47204840,47780432,48409632,49259848,50298408,51642760,52522736,53085048,54162972,55133168,56667556,58219888,60726664,61910412,63070192,64891084,66476976,67484148,67069648,68042332,68241032,68972224,69045452,68032156,65941656,65721824,65354928,65441696,65761356,66161428,67202688,68342836,69713068,70547536,71682796,71800948,74595304,75314384,75368316,78177060,78562820,79914676,80533956,80359876,83105400,83355488,84065244,85772996,88117232,89283908,90330792,91465580,92998704,93907484,95430448,97127268,98089304,99498060,101673816,103860712,106259084,107701764,109395972,110761232,114950412,114688548,116930736,118990604,121171176,119808412,126190856,131018756,131348852,134476935,137597592,141735649,143745844,145982396,149508680,151914776,153167458,156941531,159721687,162221548,164140808
 "49000","Utah",7,SQINC5N,36,"..."," Less: Contributions for government social insurance 4/","Thousands of dollars",4375124,4445872,4520516,4595884,4622192,4691396,4771056,4835092,4958288,5031800,5062724,5131556,5242744,5278352,5311844,5333632,5441876,5423696,5458836,5494876,5553612,5631372,5711364,5815880,5975768,6135420,6247460,6318760,6473076,6591108,6757124,6918564,7099476,7193944,7315704,7525180,7681264,7853140,7831784,7965708,7976924,8047244,8074408,7988444,7826024,7816692,7740236,7687960,7826040,7797352,7867420,7964764,7375384,7429364,7533700,7517636,7719312,7796456,7799928,8101636,9118852,9297668,9388720,9399128,9722092,9716876,9770824,9953992,10078308,10200824,10268208,10385644,10538740,10657584,10816760,11025412,11147644,11287008,11525620,11667604,11879616,11941828,12064188,12181428,12630852,12570180,12823216,13084172,13380624,13462108,13822948,14446648,14505368,14777108,15128024,15646256,16059212,16389892,16792936,17033788,17240827,17673203,17916069,18167715,18511626
 "49000","Utah",7,SQINC5N,37,"...","  Employee and self-employed contributions for government social insurance ","Thousands of dollars",2172640,2210240,2250748,2295732,2320888,2362324,2404728,2438392,2494420,2527512,2537132,2567184,2618236,2631624,2645452,2652208,2714788,2698124,2711876,2723512,2735060,2763916,2796644,2842952,2911332,2984804,3033984,3065132,3144616,3199172,3277064,3355636,3466820,3525612,3595752,3712916,3826376,3929624,3923624,3985552,3992736,4026252,4037088,3996904,3938268,3941044,3919780,3913256,3991456,3980052,4012624,4042308,3250772,3256092,3285752,3290276,3366548,3413852,3428256,3552324,4577548,4666656,4713508,4714176,4903928,4904912,4934908,5031640,5130920,5194784,5227472,5274712,5371140,5429032,5525548,5670604,5825204,5940532,6084620,6155620,6322700,6343340,6394112,6453712,6721964,6692500,6837796,6970956,7175080,7196164,7388808,7737012,7778236,7907096,8081152,8330872,8602284,8762044,8947532,9069092,9143110,9356749,9481762,9613755,9819773
 "49000","Utah",7,SQINC5N,38,"...","  Employer contributions for government social insurance ","Thousands of dollars",2202484,2235632,2269768,2300152,2301304,2329072,2366328,2396700,2463868,2504288,2525592,2564372,2624508,2646728,2666392,2681424,2727088,2725572,2746960,2771364,2818552,2867456,2914720,2972928,3064436,3150616,3213476,3253628,3328460,3391936,3480060,3562928,3632656,3668332,3719952,3812264,3854888,3923516,3908160,3980156,3984188,4020992,4037320,3991540,3887756,3875648,3820456,3774704,3834584,3817300,3854796,3922456,4124612,4173272,4247948,4227360,4352764,4382604,4371672,4549312,4541304,4631012,4675212,4684952,4818164,4811964,4835916,4922352,4947388,5006040,5040736,5110932,5167600,5228552,5291212,5354808,5322440,5346476,5441000,5511984,5556916,5598488,5670076,5727716,5908888,5877680,5985420,6113216,6205544,6265944,6434140,6709636,6727132,6870012,7046872,7315384,7456928,7627848,7845404,7964696,8097717,8316454,8434307,8553960,8691853
 "49000","Utah",7,SQINC5N,42,"..."," Plus: Adjustment for residence 5/","Thousands of dollars",-4372,-5032,-3076,-2816,-1128,-2312,-3276,1436,3192,2800,7872,5672,2200,1864,-936,-3992,-7348,-1784,-1012,1468,-1444,60,3016,3316,1444,228,2124,4296,17472,20352,15108,8528,25304,21544,17924,13208,19168,11464,15464,17524,40328,32884,31924,29224,10300,5624,5652,7380,416,5188,2632,-3232,2152,-696,-2324,-3304,16316,17292,18380,13856,26644,25316,24316,34520,29120,33368,37112,35568,16556,10384,5692,-256,-22192,-25776,-25228,-37000,-28552,-29016,-34720,-40784,-27948,-30924,-32396,-32408,-50360,-41724,-50196,-53012,-61304,-107392,-101676,-115208,-138840,-131180,-129712,-140616,-125676,-134524,-140180,-148428,-140955,-154805,-159586,-168129,-167718
 "49000","Utah",7,SQINC5N,45,"..."," Equals: Net earnings by place of residence ","Thousands of dollars",33177139,33817011,34467131,35217511,35462340,36114564,36756664,37447396,37976051,38615923,38870791,39347287,39895688,40151268,40470944,40662716,41060816,40904388,41174960,41494492,41649784,42149120,42701284,43447284,44324084,45507568,46277400,46770584,47707368,48562412,49925540,51309852,53652492,54738012,55772412,57379112,58814880,59642472,59253328,60094148,60304436,60957864,61002968,60072936,58125932,57910756,57620344,57761116,57935732,58369264,59337900,60374840,62339836,63117476,64146772,64280008,66892308,67535220,67586768,70089280,69470612,70642324,71169552,70995268,73412428,73671980,74331532,75854572,78055480,79093468,80068276,81079680,82437772,83224124,84588460,86064856,86913108,88182036,90113476,92152324,94351520,95729012,97299388,98547396,102269200,102076644,104057324,105853420,107729248,106238912,112266232,116456900,116704644,119568647,122339856,125948777,127560956,129457980,132575564,134732560,135785676,139113523,141646032,143885704,145461464
 "49000","Utah",7,SQINC5N,46,"..."," Plus: Dividends, interest, and rent 6/","Thousands of dollars",8912484,9137348,9204688,9071660,9066744,9025296,9111428,9219820,9576780,9895600,10174028,10468968,10544908,10588808,10503692,10211780,10619712,10731620,10741852,10901708,11271260,11140284,11237188,11384176,11351720,11391228,11493412,12307832,12443416,13134688,13286536,13838212,13960100,14460620,14460176,14578636,15173708,16492388,16935896,17299892,17948760,18026088,18532968,18168316,17304828,16486184,15908228,15623132,15802996,16033228,16152604,16689232,17579700,18021284,18350632,18811456,19196096,19572004,19021068,21376828,19317280,19685880,20216148,20242340,20509344,21408604,21948356,22625368,23338140,23919268,24224720,24643060,25228288,25439984,25822172,26257608,27175408,27931632,28112912,28293696,28732324,29357944,29926744,30811240,31325776,31941988,32178552,32545816,33001780,32449076,32805056,34688604,35896248,37651004,38805900,39986716,40816680,42465052,43522064,44778852,45883852,46394270,46584679,47544400,48372950
 "49000","Utah",7,SQINC5N,47,"..."," Plus: Personal current transfer receipts ","Thousands of dollars",4778276,4821968,4856836,4932040,5044596,5077712,5152336,5201100,5302708,5461176,5588444,5644500,5857792,6032568,5919916,6314628,6464928,6581460,6638104,6720284,6893436,7012760,7103080,7092124,7314704,7396900,7443348,7601068,7879144,8112352,8195504,8252364,8574480,8726564,8924620,9017204,9492064,9483148,9620296,9811676,9984460,13057636,11054684,10759964,11646780,12581008,12626108,12784288,13651384,13636952,13864436,13913480,14098444,14243380,14173488,14364368,14027968,14082184,14099028,14233792,14453616,14554132,14674580,14690184,14810184,15069176,15226120,15358128,15825552,16026876,16170316,16201088,16645744,16780836,16711544,16960908,17181420,17211036,17416992,17502896,18312360,18407268,18490740,18616072,19965380,20079864,20174524,20226104,20707412,36083656,24477292,22856648,43865280,27836436,26582360,26687196,26559884,26862680,27108616,27606360,28018983,28025835,28065572,27771134,29352227
 "49000","Utah",7,SQINC5N,50,"..."," Wages and salaries ","Thousands of dollars",28026064,28531624,29063380,29636816,29818092,30332424,30914120,31464852,32431032,32911996,33099256,33457008,34070296,34196588,34346944,34452364,34897240,34681460,34826996,34957348,34988944,35407316,35848480,36483520,36931564,37932004,38599876,38970380,39492640,40213516,41320436,42451660,43627316,44405812,45346292,46895364,48040416,49312376,49254808,50188080,50263128,50749032,50945420,50406312,49045420,49065492,48712136,48626468,48840852,49081744,49843772,50646720,51251100,51688476,52451660,52392020,54114304,54683056,54720272,56819020,56632384,57361172,57677964,57723096,59771396,59947636,60539060,62020908,63269572,64333348,65043612,65954268,66843612,67656352,68731816,70125500,70465648,71530444,73364256,74780688,76407904,77368352,78626948,79653724,82654632,82366628,84226816,86110052,87763768,86383196,89829620,95044928,95053320,97437000,100242620,103881804,105588748,107627548,110566104,112247380,113450820,116598594,118610286,120305205,121773142
 "49000","Utah",7,SQINC5N,60,"..."," Supplements to wages and salaries ","Thousands of dollars",6024604,6164008,6271724,6421684,6467176,6638704,6729684,6861080,6974644,7102928,7186564,7300360,7518144,7608028,7739772,7812608,7905056,7878624,7980560,8103992,8235204,8374912,8515816,8686008,8995684,9242164,9411992,9572644,9760988,9960104,10263256,10599656,10894132,11208060,11439604,11706272,11748164,12029352,12066708,12306684,12365860,12497676,12555120,12432784,12335964,12218748,12057496,11900500,12045552,11995292,12153912,12473408,12945800,13185852,13300808,13244768,13161512,13162304,13217740,13722964,14128624,14572200,14862728,14747988,14849232,14760624,14736552,14938436,15169408,15408208,15578680,15783988,16016712,16171752,16419732,16699104,16742196,16992752,17433960,17831600,18238848,18568164,18804600,18946016,19259528,19096136,19346776,19555012,19742004,19641792,20156276,20900856,20988796,21019420,21204856,21610192,21814728,22130008,22466620,22853344,23079050,23606809,23946155,24443085,24748244
 "49000","Utah",7,SQINC5N,61,"...","  Employer contributions for employee pension and insurance funds 7/","Thousands of dollars",3822120,3928376,4001956,4121532,4165872,4309632,4363356,4464380,4510776,4598640,4660972,4735988,4893636,4961300,5073380,5131184,5177968,5153052,5233600,5332628,5416652,5507456,5601096,5713080,5931248,6091548,6198516,6319016,6432528,6568168,6783196,7036728,7261476,7539728,7719652,7894008,7893276,8105836,8158548,8326528,8381672,8476684,8517800,8441244,8448208,8343100,8237040,8125796,8210968,8177992,8299116,8550952,8821188,9012580,9052860,9017408,8808748,8779700,8846068,9173652,9587320,9941188,10187516,10063036,10031068,9948660,9900636,10016084,10222020,10402168,10537944,10673056,10849112,10943200,11128520,11344296,11419756,11646276,11992960,12319616,12681932,12969676,13134524,13218300,13350640,13218456,13361356,13441796,13536460,13375848,13722136,14191220,14261664,14149408,14157984,14294808,14357800,14502160,14621216,14888648,14981333,15290355,15511848,15889125,16056391
 "49000","Utah",7,SQINC5N,62,"...","  Employer contributions for government social insurance ","Thousands of dollars",2202484,2235632,2269768,2300152,2301304,2329072,2366328,2396700,2463868,2504288,2525592,2564372,2624508,2646728,2666392,2681424,2727088,2725572,2746960,2771364,2818552,2867456,2914720,2972928,3064436,3150616,3213476,3253628,3328460,3391936,3480060,3562928,3632656,3668332,3719952,3812264,3854888,3923516,3908160,3980156,3984188,4020992,4037320,3991540,3887756,3875648,3820456,3774704,3834584,3817300,3854796,3922456,4124612,4173272,4247948,4227360,4352764,4382604,4371672,4549312,4541304,4631012,4675212,4684952,4818164,4811964,4835916,4922352,4947388,5006040,5040736,5110932,5167600,5228552,5291212,5354808,5322440,5346476,5441000,5511984,5556916,5598488,5670076,5727716,5908888,5877680,5985420,6113216,6205544,6265944,6434140,6709636,6727132,6870012,7046872,7315384,7456928,7627848,7845404,7964696,8097717,8316454,8434307,8553960,8691853
 "49000","Utah",7,SQINC5N,70,"..."," Proprietors' income 8/","Thousands of dollars",3505967,3572283,3655619,3757711,3800392,3837144,3887192,3955120,3525471,3629999,3639823,3715803,3547792,3623140,3697008,3735368,3707744,3769784,3827252,3926560,3980692,3998204,4045336,4090320,4371160,4468592,4510868,4542024,4909344,4959548,5083864,5168572,6205216,6296540,6284296,6289448,6688396,6142420,5748132,5547568,5612044,5725516,5544912,5193060,4560272,4437584,4585296,4914728,4874952,5084392,5205004,5222708,5516168,5673208,5930328,6164160,7319488,7469024,7430304,7635076,7801812,7981304,7993264,7888792,8484772,8647228,8789632,8813652,9678252,9542352,9708500,9727324,10138380,10079380,10278900,10302664,10881460,10974864,10875600,11248424,11612332,11765248,11964424,12161492,13036252,13225784,13357144,13325540,13665404,13783424,16204960,15072972,15306736,16020515,16150116,16243653,16342368,16224840,16475956,16814052,16637588,16736128,17165246,17473258,17619422
 "49000","Utah",7,SQINC5N,71,"...","  Farm proprietors' income ","Thousands of dollars",127299,120299,121683,140195,171544,131864,117572,109228,76371,89375,86995,92867,187928,182696,180024,216732,34100,36104,67708,97300,78520,95016,95460,67732,181784,159940,146680,170576,119448,123036,106992,75980,-2868,7916,-10320,-43276,27688,-10672,-14052,-21492,52280,27812,-6700,-35420,-108196,-103540,-91208,-59148,-4416,32956,64080,78520,223692,187200,190348,165488,171428,121284,119184,113024,282340,344588,333688,284004,327744,425792,407580,429468,435472,461504,466944,343548,214676,187468,145516,78232,164012,176852,112152,124484,162276,157428,103256,110660,219536,244780,251520,285348,149440,128092,252432,354496,148480,250244,194836,176588,523500,518720,509400,537420,406243,343125,325476,301446,355740
 "49000","Utah",7,SQINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",3378668,3451984,3533936,3617516,3628848,3705280,3769620,3845892,3449100,3540624,3552828,3622936,3359864,3440444,3516984,3518636,3673644,3733680,3759544,3829260,3902172,3903188,3949876,4022588,4189376,4308652,4364188,4371448,4789896,4836512,4976872,5092592,6208084,6288624,6294616,6332724,6660708,6153092,5762184,5569060,5559764,5697704,5551612,5228480,4668468,4541124,4676504,4973876,4879368,5051436,5140924,5144188,5292476,5486008,5739980,5998672,7148060,7347740,7311120,7522052,7519472,7636716,7659576,7604788,8157028,8221436,8382052,8384184,9242780,9080848,9241556,9383776,9923704,9891912,10133384,10224432,10717448,10798012,10763448,11123940,11450056,11607820,11861168,12050832,12816716,12981004,13105624,13040192,13515964,13655332,15952528,14718476,15158256,15770271,15955280,16067065,15818868,15706120,15966556,16276632,16231345,16393003,16839770,17171812,17263682
 "49000","Utah",7,SQINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",232891,225043,225839,244611,276792,237740,225396,219628,191363,208203,209247,217943,311488,308484,306652,342784,176364,178124,209400,238504,205736,222848,225172,200620,320672,301888,290152,314080,283808,285656,267832,235012,152100,163868,149320,122800,209564,178704,180792,176564,236172,211812,176708,146728,93996,96564,107128,137580,176664,210952,237492,245848,392604,354428,361984,347764,358300,319228,323572,319208,509180,570068,559340,511388,546504,645008,624628,641872,619600,642116,646812,525496,417756,396084,359852,298572,396792,412048,345924,352992,394452,383380,325848,333028,381432,409032,418564,455492,386164,368064,492720,593000,406492,507232,454016,441248,743692,746064,743548,778640,650751,589841,573032,554563,615951
 "49000","Utah",7,SQINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",37323744,38042872,38764884,39571600,39808868,40570532,41305600,42061424,42739784,43436720,43716396,44255228,44824744,45119272,45477072,45657556,46333676,46151744,46425408,46749396,46999104,47557584,48184460,49059228,49977736,51340872,52232584,52770968,53879164,54847512,56399724,57984876,60574564,61746544,62920872,64768284,66267412,67305444,66888856,67865768,68004860,68760412,68868744,67885428,65847660,65625260,65247800,65304116,65584692,65950476,66965196,68096988,69320464,70193108,71320812,71453184,74237004,74995156,75044744,77857852,78053640,79344608,79974616,79848488,82558896,82710480,83440616,85131124,87497632,88641792,89683980,90940084,92580948,93511400,95070596,96828696,97692512,99086012,101327892,103507720,105864632,107318384,109070124,110428204,114568980,114279516,116512172,118535112,120785012,119440348,125698136,130425756,130942360,133969703,137143576,141294401,143002152,145236332,148765132,151136136,152516707,156351690,159148655,161666985,163524857
 "49000","Utah",7,SQINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",30501992,30990528,31759240,32290752,32586216,33036040,33855956,34320500,34827648,35518944,35531864,36028688,36516540,36641992,36656592,36713720,37266700,36950076,37098020,37433420,37441404,37870840,38456620,39264884,39870452,41151112,41873636,42219328,43218428,44128508,45427776,46862216,49465616,50246100,51384216,53126272,54536100,55392696,54784528,55437600,55516756,56323224,56209680,55035004,52893632,52467492,52180488,52268960,52150588,52289376,53420792,54448088,55482924,56169428,57466200,57521316,60405028,61193168,61134352,64067852,64156196,65409780,65750864,65721184,68201160,68116852,68808028,70469588,72707448,73808588,74593508,75789072,77036612,77996024,79217668,80776088,81657008,82849216,84879368,86690436,89023600,90078656,91641488,92920580,96907964,96384100,98206592,99847012,101538924,100440468,106333444,110921152,110779048,114036551,116828496,120732933,122120688,124177796,127381216,129292548,130134273,133357524,135227860,136371558,137662686
 "49000","Utah",7,SQINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",87324,87820,92868,83792,87276,87604,85992,87360,80084,82152,90580,108308,72544,83476,89760,105984,79028,82100,77888,84812,62256,57764,60984,56120,26752,33760,30356,27284,28608,28908,31892,33708,41188,39872,43544,44924,49932,49664,50064,49004,42832,44808,42372,46480,41472,43640,44704,46164,42048,43560,43688,44648,44404,40320,45392,46700,51088,51084,51352,52420,66604,65872,64768,64100,65288,71032,69704,69640,69232,67144,75860,76388,82312,75204,75152,78068,78632,79492,78580,80136,91820,91584,96240,91524,103384,96604,97108,98620,109172,119627,131972,123221,104523,100768,108441,104300,102984,100884,105356,110144,117743,109572,116547,119685,106622
 "49000","Utah",7,SQINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",440104,424372,421992,416804,402172,414528,393100,412516,431860,414968,467468,428760,451360,449700,485724,457128,412852,420152,424988,432328,401600,406820,413308,427224,432288,455488,450740,472536,469068,484672,570076,604444,628356,678952,733832,767856,694740,831520,765228,770044,732168,871736,942536,961268,880268,667912,587600,583672,736392,742360,779792,861600,1018352,1034284,1096052,1088212,1116748,1144964,1136496,1135664,1089208,1078800,1054592,1015896,1032780,1039588,1048664,1050760,1000936,852772,806884,780508,682584,611780,660904,677544,658112,690168,727932,761936,880188,926704,918964,926512,962696,925592,924608,917192,1399572,1200729,1241211,1256848,1271008,1432576,1501878,1676118,1516908,1609748,1713584,1675536,1663392,1683691,1944220,1791270,1788498
 "49000","Utah",7,SQINC5N,300,"22","   Utilities ","Thousands of dollars",320812,307888,303112,293496,285420,289108,296836,312744,336480,290996,295856,290752,534292,385864,371620,313084,719848,345444,344840,324548,299384,345668,344344,342720,340712,379420,354028,342052,345844,366700,418612,346868,426516,448200,411496,466240,393092,403752,430752,428316,467296,451552,472040,486604,476392,458224,466576,456052,494680,462240,469032,498400,502740,490652,512000,461092,457788,463932,463492,471480,478220,494192,504240,513920,526084,533136,550184,572684,633488,646672,639372,598508,632616,639064,627820,605440,736500,790152,820056,964764,980416,1095212,1153604,1186488,1360472,1274700,1321860,1244408,1887100,1840468,1969248,2032976,2561121,2720013,2685922,2681808,2795999,2667997,2631724,2838008,2939925,2925728,2849374,3017945,3036295
 "49000","Utah",7,SQINC5N,400,"23","   Construction ","Thousands of dollars",2837592,2939008,3056172,3080220,3225076,3288196,3367760,3483372,3550276,3534416,3382824,3291932,3425988,3399496,3389172,3291228,3255136,3256344,3262856,3455812,3397532,3358360,3417224,3489052,3598764,3796384,3961832,3884888,4098756,4245852,4524492,4669852,5221616,5437956,5563744,5825388,6188860,6240048,6131100,6122356,5884836,5714656,5364580,4993824,4487772,4214588,4195188,4137868,4298920,4234860,4294840,4444984,4273700,4218544,4465036,4478416,4986332,5092064,5093064,5398884,5279520,5391348,5560456,5492484,5986696,6062996,6243132,6410564,6667144,6689720,6761976,6980620,7205628,7185212,7383056,7481988,7617576,7893024,8109224,8348892,8602744,8679692,8716516,8903260,9343600,9515740,9852292,10249272,10470656,10650062,11271474,11595568,12302337,11644632,12119034,12586809,13209246,13359993,13806121,14062976,13768011,14225677,14905197,14913803,15241605
 "49000","Utah",7,SQINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",5074464,5038460,5072540,5120604,5085572,5170016,5188804,5295620,5339192,5505192,5414704,5520380,5653628,5641884,5547752,5551948,5346980,5383636,5422660,5411956,5489792,5540820,5613244,5859560,5741804,5992408,6100572,6210160,6092480,6254812,6335012,6413432,6719548,6675304,6887164,7007904,7260668,7370512,7437784,7575776,7766984,7810204,7801592,7782376,7203436,7121392,6971472,7102672,6997328,7156312,7331876,7459580,7395664,7508496,7797160,7699932,7894028,8080156,8007760,8261472,8318672,8493816,8459932,8375864,8419736,8513980,8496296,8759716,8940548,9003772,9096204,9144084,9292692,9141736,9360072,9441572,9640224,9689016,9946724,10249008,10034180,10113768,10370632,10438444,10777976,10719512,10659908,11005288,11058524,11291515,11270101,11864452,12090940,12419451,12628543,13130778,13092370,13331022,13732200,13670452,14094925,14056411,14577362,14245879,14471350
 "49000","Utah",7,SQINC5N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",3677612,3623268,3636280,3645252,3607476,3679704,3699112,3790312,3813124,3985880,3874016,3951000,4053060,4024416,3940812,3928256,3705372,3757884,3767284,3735936,3801100,3827840,3869272,4093984,3986592,4170876,4258508,4348288,4282528,4433604,4487168,4518984,4756848,4742048,4918504,5026252,5259544,5318552,5384916,5456052,5570476,5617748,5580484,5595172,5051372,4950224,4874296,4960484,4830676,4960612,5068944,5169612,5086564,5163276,5421360,5362872,5469852,5622860,5555096,5685420,5801268,5917012,5833948,5777516,5709012,5775424,5795936,5938676,6042352,6110612,6192532,6221252,6200896,6212896,6360696,6452980,6646560,6672720,6847816,7095508,6860976,6906496,7040976,7039156,7349284,7292180,7221920,7470440,7472856,7535353,7489126,7888737,8123516,8540396,8570905,8940343,8750034,8921526,9149876,9040648,9483917,9444447,9905175,9506089,9629909
 "49000","Utah",7,SQINC5N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",1396852,1415192,1436260,1475352,1478096,1490312,1489692,1505308,1526068,1519312,1540688,1569380,1600568,1617468,1606940,1623692,1641608,1625752,1655376,1676020,1688692,1712980,1743972,1765576,1755212,1821532,1842064,1861872,1809952,1821208,1847844,1894448,1962700,1933256,1968660,1981652,2001124,2051960,2052868,2119724,2196508,2192456,2221108,2187204,2152064,2171168,2097176,2142188,2166652,2195700,2262932,2289968,2309100,2345220,2375800,2337060,2424176,2457296,2452664,2576052,2517404,2576804,2625984,2598348,2710724,2738556,2700360,2821040,2898196,2893160,2903672,2922832,3091796,2928840,2999376,2988592,2993664,3016296,3098908,3153500,3173204,3207272,3329656,3399288,3428692,3427332,3437988,3534848,3585668,3756162,3780975,3975715,3967424,3879055,4057638,4190435,4342336,4409496,4582324,4629804,4611008,4611964,4672187,4739790,4841441
