GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2,2019:Q3,2019:Q4,2020:Q1,2020:Q2,2020:Q3,2020:Q4,2021:Q1,2021:Q2,2021:Q3,2021:Q4,2022:Q1,2022:Q2,2022:Q3,2022:Q4,2023:Q1,2023:Q2,2023:Q3,2023:Q4,2024:Q1
 "23000","Maine",1,SQINC5N,47,"..."," Plus: Personal current transfer receipts ","Thousands of dollars",5110040,5134176,5132672,5186496,5248952,5238072,5307276,5371252,5441644,5608872,5687476,5749848,5922468,6079184,5964920,6256772,6326380,6379564,6473552,6664600,6800028,6972868,7180160,7163988,7355540,7459924,7504004,7637236,7901124,8106424,8260592,8304948,8453184,8339416,8233600,8330452,8680040,8826720,9072580,9214932,9463396,11168060,10344732,10319964,10826652,11532748,11267980,11210104,11421800,11262540,11344904,11296472,11734848,11765716,11818092,11950072,11604836,11784064,11781980,11841060,11881128,11947872,12030368,12126636,11997912,12300160,12480340,12584180,12724360,12824396,12920504,12912204,13064824,13194952,13211940,13300900,13451188,13559716,13760012,13942404,14232920,14389480,14529984,14665188,15018932,15229012,15273928,15333928,15494060,25787864,19047852,17664776,27108852,20035904,18939392,18566872,19227620,19847848,20833956,19816736,21302492,19955241,19919556,20010012,20761048
 "23000","Maine",1,SQINC5N,50,"..."," Wages and salaries ","Thousands of dollars",14776768,15173716,15492740,15781596,15760092,16145472,16873824,16575712,17162288,17290976,17442536,17502904,18121508,18227488,18252688,18337284,18645192,18842804,19047064,19047976,19260360,19415904,19703076,20322448,20256732,20555500,20894328,21046172,20801076,20927532,21001212,21284492,21822608,22066756,22112076,22244664,22829812,22994564,23035292,23224908,23769788,23720244,23816932,23748052,22700268,23048476,23166804,23306332,22944608,23336192,23664120,23382560,23827040,23661376,23860660,23817876,24209176,24430780,24254740,24405224,24872624,24866964,24843644,25000316,25412056,25540136,25756092,26420048,26126516,26702016,26988416,27443036,27323212,27626484,27656240,28043876,28311552,28436000,28923392,29258580,29575516,29852192,30153452,30159708,30998648,31077332,31423128,32009800,32524380,30854132,32375108,34078928,33875256,35154100,36340556,37168248,37829556,38509100,38786048,39585580,40262760,41012958,41540573,41940783,42385242
 "23000","Maine",1,SQINC5N,60,"..."," Supplements to wages and salaries ","Thousands of dollars",3400856,3504268,3581808,3634896,3631412,3734204,3913444,3893844,4033404,4113404,4150620,4180124,4322460,4349076,4386976,4415484,4532472,4576228,4631056,4662100,4724028,4742508,4806400,4948900,5023484,5093236,5158432,5231668,5225444,5288564,5317904,5440488,5596692,5709300,5767240,5753520,5827436,5853328,5859876,5855056,5936636,5921928,5916876,5908384,5785696,5857984,5894368,5912020,5930276,5964492,5987096,5856080,5922236,5833724,5859632,5907340,5978756,6066800,6052424,6036264,6177988,6193036,6215932,6259608,6294888,6340260,6390368,6543744,6481392,6632116,6705860,6792504,6756372,6816012,6799112,6841180,6897096,6908736,7043016,7151524,7284828,7404672,7480012,7489880,7578824,7578112,7630348,7733640,7800108,7586088,7925136,8223864,8199456,8358460,8461332,8543476,8646012,8757932,8721396,8903840,9043824,9149713,9219676,9324492,9429311
 "23000","Maine",1,SQINC5N,61,"...","  Employer contributions for employee pension and insurance funds 7/","Thousands of dollars",2173228,2246616,2303220,2338168,2344524,2420972,2545196,2557256,2648724,2722504,2749492,2775340,2876024,2906008,2963168,3005460,3138572,3168412,3214540,3257420,3302696,3320920,3375032,3486576,3551960,3612064,3655860,3722388,3718548,3771412,3791328,3889152,4011856,4103804,4160184,4134612,4174160,4190364,4192932,4172628,4223204,4213004,4199648,4199900,4148692,4192260,4215620,4214344,4205216,4210920,4217092,4117888,4115488,4049856,4063900,4113568,4143692,4207732,4205436,4172812,4281660,4290160,4316964,4363012,4395784,4447064,4479976,4575152,4522960,4619304,4667672,4727252,4732140,4785476,4777576,4793048,4839252,4838884,4939176,5015904,5146412,5241376,5290796,5295036,5329952,5322480,5351888,5418540,5455384,5310964,5563632,5758944,5737520,5809712,5835844,5863188,5930876,6005764,5958696,6089840,6164074,6216285,6253037,6331419,6389331
 "23000","Maine",1,SQINC5N,62,"...","  Employer contributions for government social insurance ","Thousands of dollars",1227628,1257652,1278588,1296728,1286888,1313232,1368248,1336588,1384680,1390900,1401128,1404784,1446436,1443068,1423808,1410024,1393900,1407816,1416516,1404680,1421332,1421588,1431368,1462324,1471524,1481172,1502572,1509280,1506896,1517152,1526576,1551336,1584836,1605496,1607056,1618908,1653276,1662964,1666944,1682428,1713432,1708924,1717228,1708484,1637004,1665724,1678748,1697676,1725060,1753572,1770004,1738192,1806748,1783868,1795732,1793772,1835064,1859068,1846988,1863452,1896328,1902876,1898968,1896596,1899104,1893196,1910392,1968592,1958432,2012812,2038188,2065252,2024232,2030536,2021536,2048132,2057844,2069852,2103840,2135620,2138416,2163296,2189216,2194844,2248872,2255632,2278460,2315100,2344724,2275124,2361504,2464920,2461936,2548748,2625488,2680288,2715136,2752168,2762700,2814000,2879750,2933428,2966639,2993073,3039980
 "23000","Maine",1,SQINC5N,70,"..."," Proprietors' income 8/","Thousands of dollars",2546788,2608352,2647844,2723132,2848321,2895905,2991761,2956653,3062393,3199229,3214025,3294901,3336404,3490856,3589856,3628512,3636860,3656340,3689256,3725680,3698960,3742568,3807800,3905104,3866248,3917496,3955252,3981644,3691304,3816216,4056292,4377808,4148168,4103976,4055312,4023408,3840188,3691680,3596260,3528096,3373892,3377340,3308292,3278864,3543324,3626440,3851636,4170568,4344596,4537120,4578932,4572952,4386348,4413780,4506576,4609004,4417600,4362556,4273640,4225188,4009792,4056792,4052528,4005284,3926788,4003840,4065660,4072636,4167388,4125852,4212860,4250004,4234448,4189632,4193652,4227800,4442092,4435840,4483312,4521020,4636004,4648736,4646060,4632552,4872120,4924524,4999556,5020800,5414264,4953976,5798476,5650088,6104376,6254222,6357559,6459083,6682407,6600271,6661514,6869316,6937139,7020803,7155942,7258917,7303573
 "23000","Maine",1,SQINC5N,71,"...","  Farm proprietors' income ","Thousands of dollars",103912,96308,88172,102992,165581,124193,106685,85921,96633,135309,133933,122833,100320,99200,107228,111940,32032,29848,57116,72248,49588,64876,71060,73104,87360,87176,73956,81136,94960,100124,97728,85700,84492,81872,83152,88452,86320,74836,78800,90852,112252,108632,89256,71276,85172,81704,82736,117968,162588,170536,180736,188748,156196,141748,143228,134616,148376,133560,136420,123880,135908,153832,144164,108692,82040,101684,69828,61284,92208,103780,114140,111620,29300,35800,31976,15260,87856,79192,64804,64896,47820,58700,45964,43732,130812,127004,132636,134596,57204,79324,132160,163528,129392,148084,135004,161392,167316,162148,160480,208272,132924,117184,78421,64501,93594
 "23000","Maine",1,SQINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",2442876,2512044,2559672,2620140,2682740,2771712,2885076,2870732,2965760,3063920,3080092,3172068,3236084,3391656,3482628,3516572,3604828,3626492,3632140,3653432,3649372,3677692,3736740,3832000,3778888,3830320,3881296,3900508,3596344,3716092,3958564,4292108,4063676,4022104,3972160,3934956,3753868,3616844,3517460,3437244,3261640,3268708,3219036,3207588,3458152,3544736,3768900,4052600,4182008,4366584,4398196,4384204,4230152,4272032,4363348,4474388,4269224,4228996,4137220,4101308,3873884,3902960,3908364,3896592,3844748,3902156,3995832,4011352,4075180,4022072,4098720,4138384,4205148,4153832,4161676,4212540,4354236,4356648,4418508,4456124,4588184,4590036,4600096,4588820,4741308,4797520,4866920,4886204,5357060,4874652,5666316,5486560,5974984,6106138,6222555,6297691,6515091,6438123,6501034,6661044,6804215,6903619,7077521,7194416,7209979
 "23000","Maine",1,SQINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",183920,176648,167972,181816,239637,196809,179577,160405,177133,219177,220769,211941,187756,188056,196780,201376,142400,139732,166196,180128,146560,161532,168592,172708,179964,182036,170328,178336,172780,177596,174424,161216,167960,165400,168436,177272,182452,175188,182076,195624,209112,205504,186056,168004,177992,174168,174760,209316,253808,260092,268020,273144,230184,215100,218468,214372,273704,265708,272280,260316,272524,289224,279436,244872,225848,246284,213928,203692,212868,222876,232688,230780,159396,168384,167832,155260,205388,198372,183180,179980,157156,164524,150032,147976,215536,213420,220904,224788,148268,172088,225660,257176,218448,236960,224036,251000,296864,293796,294604,345760,272264,257786,219503,208770,241871
 "23000","Maine",1,SQINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",20540492,21109688,21554420,21957808,22000188,22578772,23599452,23265804,24080952,24384432,24586412,24765988,25592616,25879364,26032740,26179904,26672124,26935640,27201180,27255628,27536788,27739448,28148684,29003744,28966500,29384196,29837684,30081148,29545044,29854716,30200984,30941572,31399508,31714632,31766192,31844320,32314984,32364384,32309352,32412436,32871204,32814008,32856044,32767296,31851296,32358732,32738048,33179604,32965672,33577712,33962128,33538448,33905440,33693780,34008400,34119848,34331828,34594428,34308524,34406360,34787880,34827568,34832668,35020336,35407884,35637952,35998192,36832736,36562428,37237108,37674448,38254764,38154636,38463744,38481172,38957596,39445352,39582204,40266540,40751144,41339192,41741076,42129492,42134164,43234056,43366548,43832128,44539452,45590484,43222108,45873060,47695704,47960640,49529822,50935411,51919807,52861111,53573507,53874354,55012976,55971459,56925688,57696688,58315422,58876255
 "23000","Maine",1,SQINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",16977456,17449128,17799448,18206520,18205740,18721556,19653784,19214352,19977224,20233040,20441360,20582736,21253352,21519484,21522668,21673752,22012960,22250192,22462700,22414984,22620748,22723724,23053552,23784744,23718628,24044440,24528440,24680960,24099516,24290208,24678520,25327480,25644820,25969852,25840072,26006808,26301840,26377668,26247920,26358092,26702388,26630588,26664096,26478644,25676448,26021380,26397520,26826668,26630936,27113888,27590756,27257244,27613624,27529468,27830452,28012896,28138044,28441980,28137312,28249188,28508472,28565396,28605976,28618508,28961496,29053136,29388848,30126280,29959380,30516624,30922152,31465944,31264540,31490924,31472044,32026540,32385624,32642156,33223284,33738388,34200236,34597136,34954900,34974484,36045752,36165196,36595784,37116052,38091236,35798436,38120192,39995876,40229388,41624086,42988351,43784991,44683695,45310783,45562130,46692652,47336754,48298417,48949889,49475894,49877297
 "23000","Maine",1,SQINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",397424,414980,425008,427884,448200,448692,451456,464320,502248,529932,554888,609172,457900,545288,598600,615860,548772,534140,529352,527360,515248,521768,544044,554052,486592,502936,491340,503620,323908,373332,502804,713080,540200,487836,479464,478584,406576,367340,363396,348008,(D),(D),(D),(D),(D),(D),(D),(D),391924,441148,468912,437260,432580,394684,423972,444576,(D),(D),(D),(D),447680,450480,435648,426324,478724,471828,495552,510468,636840,601360,657396,668144,686900,636204,635568,655968,593448,603732,636588,622564,560716,577016,596428,565936,539636,533348,531356,557224,620840,603752,637013,628287,624413,566143,612205,597967,620760,585244,643816,714188,731690,781351,768781,753798,707354
 "23000","Maine",1,SQINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",(T),(T),(T),(T),(T),(T),(T),(T),(T),(T),(T),(T),5524,5412,5568,5400,5448,5872,5600,6308,5536,5776,5716,5584,5636,5292,5208,5336,5744,5436,6124,7176,6692,6904,7300,7192,5912,5700,6536,7864,(D),(D),(D),(D),(D),(D),(D),(D),8900,11216,11992,11652,12204,12608,15044,13928,(D),(D),(D),(D),13860,13640,14208,15596,15900,15620,15124,15576,15280,15984,16980,16364,17312,16316,16700,17000,17716,18144,18328,19916,20408,18772,18932,18792,19452,19396,18708,19420,23560,22826,25238,24384,24068,25712,26031,27045,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "23000","Maine",1,SQINC5N,300,"22","   Utilities ","Thousands of dollars",159596,135076,136876,140552,137920,142928,129224,126036,134592,132208,141572,143320,160296,162368,171964,156468,169412,171032,172664,168124,158472,153044,151656,154764,157048,161464,154532,147508,180456,176012,180384,186528,215332,219388,216808,216420,196816,233308,208328,201376,237372,246124,251368,257636,223576,199972,196076,197608,193624,200388,188160,191800,182764,186940,192100,175548,179004,205192,196144,190804,213848,194952,209680,199220,219520,181132,186628,195464,188780,180560,193344,181736,187608,213916,203764,189148,205776,214012,203668,230492,211604,221260,212184,210624,216264,204752,211544,234136,240964,255397,254450,258053,269380,265205,275929,254110,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "23000","Maine",1,SQINC5N,400,"23","   Construction ","Thousands of dollars",1353520,1452460,1491680,1536700,1573148,1705624,1912952,1736852,1958620,1951328,1837092,1840568,2005524,2043440,2034764,2073540,2055600,2065296,2076480,2120628,2163404,2222624,2275236,2389152,2405408,2418584,2468888,2435888,2335796,2407420,2507508,2558472,2658516,2645944,2545912,2464732,2493504,2484992,2465760,2475772,2404040,2406252,2323104,2282688,2272460,2309128,2441668,2543140,2569048,2625652,2578376,2565488,2541588,2551892,2571372,2632816,2677776,2619308,2525492,2422304,2397596,2409176,2456472,2451172,2481132,2543964,2583672,2622632,2573472,2582340,2602796,2696072,2656528,2648360,2615588,2682792,2723248,2765696,2844304,2905864,2940508,3027832,2921316,2910940,3069792,3115632,3188824,3188996,3188880,3079628,3229756,3385588,3379724,3382742,3537552,3643546,3710334,3752579,3740683,3906464,4063806,4158827,4264547,4342100,4378252
 "23000","Maine",1,SQINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",3201848,3341076,3368420,3413728,3317588,3367812,3555596,3453204,3545620,3506500,3484360,3476096,3601868,3595856,3466724,3424912,3380868,3440928,3384200,3355972,3420396,3327176,3323396,3465800,3431608,3420632,3516808,3420588,3479028,3438292,3370572,3422872,3434964,3557740,3436320,3428100,3548832,3534788,3552448,3615840,3590272,3658416,3644376,3605364,3308572,3376076,3346232,3365552,3286084,3356256,3487228,3297704,3495704,3427752,3416596,3400064,3394056,3550100,3389704,3388236,3458636,3441908,3459532,3488068,3444148,3447616,3477808,3596012,3595544,3565896,3634536,3628456,3553524,3601104,3543756,3674736,3666268,3708460,3728396,3836428,3868260,3850672,3906872,3903924,4013584,4085912,4082344,4155388,4316300,4076969,4295245,4622838,4602119,4543626,4617765,4556550,4769302,4848366,4823208,4950600,4860511,5014545,5007354,4877211,4934270
 "23000","Maine",1,SQINC5N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",1527912,1648364,1640864,1659060,1623888,1649368,1752560,1709448,1757512,1757824,1737716,1760996,1893316,1868488,1808712,1801388,1804196,1803120,1774240,1758684,1738928,1739348,1745124,1846960,1829776,1849744,1889588,1844516,1819684,1767768,1734472,1756612,1783040,1829968,1783868,1793256,1913088,1895480,1892880,1903732,1915420,1970168,1998752,1959596,1718316,1771144,1736332,1760120,1761744,1748400,1872820,1737364,1888676,1812284,1829032,1822608,1849496,1908504,1799324,1822100,1867616,1871488,1897084,1872172,1883900,1898248,1923692,1975000,1950612,2001876,2102892,2064664,2084712,2033588,1974256,2087104,2066060,2098192,2092880,2151464,2194552,2195372,2198248,2268884,2289092,2288948,2307632,2327920,2463812,2250946,2250459,2461159,2549528,2562298,2577793,2553301,2668062,2673506,2714900,2783932,2754936,2759956,2884735,2804804,2853851
 "23000","Maine",1,SQINC5N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",1673936,1692712,1727556,1754668,1693700,1718444,1803036,1743756,1788108,1748676,1746644,1715100,1708552,1727368,1658012,1623524,1576672,1637808,1609960,1597288,1681468,1587828,1578272,1618840,1601832,1570888,1627220,1576072,1659344,1670524,1636100,1666260,1651924,1727772,1652452,1634844,1635744,1639308,1659568,1712108,1674852,1688248,1645624,1645768,1590256,1604932,1609900,1605432,1524340,1607856,1614408,1560340,1607028,1615468,1587564,1577456,1544560,1641596,1590380,1566136,1591020,1570420,1562448,1615896,1560248,1549368,1554116,1621012,1644932,1564020,1531644,1563792,1468812,1567516,1569500,1587632,1600208,1610268,1635516,1684964,1673708,1655300,1708624,1635040,1724492,1796964,1774712,1827468,1852488,1826023,2044786,2161679,2052591,1981328,2039972,2003249,2101240,2174860,2108308,2166668,2105575,2254589,2122619,2072407,2080419
