GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2,2019:Q3,2019:Q4,2020:Q1,2020:Q2,2020:Q3,2020:Q4,2021:Q1,2021:Q2,2021:Q3,2021:Q4,2022:Q1,2022:Q2,2022:Q3,2022:Q4,2023:Q1,2023:Q2,2023:Q3,2023:Q4,2024:Q1
 "29000","Missouri",4,SQINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",88794884,89806000,91496244,92770192,94262356,95319488,95948520,98411832,100221568,101578708,102762400,102765536,104090352,104566816,104504660,105360580,106974620,107257308,107959256,108655104,108604760,109502968,110759160,111914840,113002564,114385848,116897040,116997112,117096760,119028124,120540416,122455840,125225748,126147652,125603752,126652884,128454532,129739372,129158196,130188256,131527836,133286756,131926048,138551452,129992800,129555404,129736456,130115168,130137972,131994388,132890436,133187036,133237704,134556784,136976896,136243072,139516560,140669604,140303140,144362584,144475944,145535128,145293136,145888584,146710424,147375680,149080188,151260368,153596764,154842340,156334976,157112532,158317392,158184204,159278544,161994036,163067560,164489576,166268588,168489176,169049644,171821548,172067040,173764600,176888180,178121684,179447028,181555784,183793820,174162158,184300002,189377908,188901127,193688776,196413646,200744075,204518095,207775549,213779992,214357156,220353969,222464864,225461715,227272242,230446006
 "29000","Missouri",4,SQINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",246184,261000,261432,261432,252344,252896,258216,263600,273716,281272,303144,340796,260520,320092,358616,370512,321368,323640,333100,316528,333964,331968,325536,320324,381824,344528,343680,345600,224124,236724,311208,417984,348700,326544,307636,318008,272700,252652,267984,247056,259544,258552,268784,305780,282508,264732,266996,284544,325504,365804,360672,345736,309440,279624,310688,324212,353324,346476,365756,371280,360624,368676,359588,347644,367072,364568,383208,385112,410140,394080,438328,416548,430604,403896,412968,416152,408016,413836,417704,422176,437292,433972,459936,444648,442332,443052,450036,480200,465628,466661,506698,485389,447247,432612,456140,448629,420536,408064,442132,456964,479590,480531,473159,475364,447796
 "29000","Missouri",4,SQINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",252676,252092,262416,263460,248924,258516,261800,272316,287412,291644,271728,259672,245980,293624,246088,239060,265176,235716,234092,249044,240316,289084,315320,308416,254568,242844,290332,275068,518156,325756,423660,382892,312748,349316,314764,321956,398980,435492,469908,541412,595136,563088,547440,558152,548848,379832,371284,329100,337544,419880,437780,464356,558732,549632,601124,575508,505856,484892,454764,478004,416856,420156,429052,438540,357912,351988,349084,355572,325820,330432,313948,306796,169164,172468,214276,223596,242100,254404,272496,299956,385748,359924,354652,336748,519436,500392,493544,551620,1204204,887142,993283,1069599,751612,862675,967900,1076053,971819,979149,989604,943880,1207697,912280,924276,932591,931770
 "29000","Missouri",4,SQINC5N,300,"22","   Utilities ","Thousands of dollars",700444,705624,715668,719240,734224,738240,732636,772392,784368,742312,806836,822544,1221328,1033340,1040764,1004064,1523364,1010060,1182176,1052532,976008,985252,980396,997276,1050168,1109488,1015816,1034792,942564,980172,1056816,1123616,1108044,1163932,1183240,1177296,1177296,1218760,1266636,1249408,1280372,1259504,1379796,1332648,1385188,1327592,1354620,1354448,1420532,1407868,1386612,1409276,1437936,1473540,1429292,1445128,1381432,1335596,1391864,1334780,1414744,1547672,1482196,1463652,1501296,1519972,1512532,1596044,1530144,1604388,1605364,1599584,1557228,1598532,1571020,1615536,1552156,1594840,1702352,1705308,1684432,1690984,1748724,1717092,1883932,1829708,1780068,1855536,1873716,1906657,1940081,1940758,1824423,1767878,1824371,1783400,1849733,1934591,1883076,1937408,1929911,1976964,1981749,2022497,2058830
 "29000","Missouri",4,SQINC5N,400,"23","   Construction ","Thousands of dollars",6656568,6724168,6942564,7269048,7503560,7791952,7975128,8325188,8631308,8622364,8535860,8335636,9004352,8921132,8673740,8758212,8962128,8832492,9008560,9071812,8977368,9083396,9357628,9513472,9377420,9697668,9884512,9755800,9716980,10152184,10190492,10509020,11142448,10878972,10583560,10435136,10718536,10862432,10830964,10895800,10726876,10634552,10482024,10195208,10028964,9472156,9691408,9271904,9021236,9084612,8996376,9084724,8734984,9293272,9443200,9436860,9940916,9878148,9783732,10143908,9873960,10104180,10334656,10184256,10282164,10071540,10007716,9901624,10397236,10506892,10471808,10624040,10910540,11041884,11060064,11586844,12066308,11647156,12041952,12226184,12297320,12198508,12220508,12315556,12740156,13156576,13458084,13389824,13481860,13416946,14064958,14128376,13977864,14932577,15003768,15357539,15215499,15590148,15947097,16272556,16624208,17256690,17369621,17884838,18488347
 "29000","Missouri",4,SQINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",16654416,16694212,16720376,16925572,16730420,16975872,17048724,17092212,17611324,17689868,17546252,17649956,17530360,17524472,17384756,17359876,17331592,17605212,17537776,17589164,17653684,17395984,17463476,17942316,17818896,18413780,18916364,18727884,18583488,18748896,18743000,19062068,19049496,19428056,18923528,18777388,19213148,19462344,19064988,19138204,19033144,19169256,18492112,21018296,18428596,17720668,16867304,16784532,16244056,17048156,17509628,16962280,16931804,17364400,17596648,17613140,18260592,18423348,18278140,18472844,18496128,18663156,18606892,18586148,18996556,19340812,19504168,20136268,20554028,20499060,20907508,20974520,20773904,20575596,20451444,21029732,20969348,21285096,21421280,21705028,22358900,22210428,22374736,22606852,22607012,22788076,22542436,23000016,22140944,22029011,22960331,23444262,22927736,23372459,23243643,24045186,24939969,25662587,26578332,26642000,27247322,27572873,27723428,28648026,29007492
 "29000","Missouri",4,SQINC5N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",10810780,10854744,10842536,10960880,10658924,10796372,10823828,10990736,11382008,11437292,11300144,11083600,11087820,11124920,11032744,11014392,10981920,11170212,11189060,11208448,11128420,10955724,11063400,11505644,11311372,11722440,12086188,11927492,11827436,11982908,11990516,12242900,12391280,12642616,12240816,12132920,12083676,12235864,12146816,12134120,11741364,11475804,11336240,11080008,10808880,10236112,9700464,9649228,9224656,9744380,10073736,9837672,9931720,9914532,10154296,10386544,10256344,10427404,10403504,10544872,10934324,11036180,11126200,10983656,11442532,11539416,11693916,11945652,12010052,12158832,12522184,12757192,12438088,12602432,12275452,12681460,12744276,12925096,13077528,13111056,13770284,13645008,13702820,13826352,14136748,14187712,13827928,14368172,13376364,13345155,13975720,14379781,14112677,14517629,14151581,14630169,15192721,15687171,16293160,16312732,16737890,16997083,17069847,17969462,18254204
 "29000","Missouri",4,SQINC5N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",5843636,5839468,5877840,5964692,6071496,6179500,6224896,6101476,6229316,6252576,6246108,6566356,6442540,6399552,6352012,6345484,6349672,6435000,6348716,6380716,6525264,6440260,6400076,6436672,6507524,6691340,6830176,6800392,6756052,6765988,6752484,6819168,6658216,6785440,6682712,6644468,7129472,7226480,6918172,7004084,7291780,7693452,7155872,9938288,7619716,7484556,7166840,7135304,7019400,7303776,7435892,7124608,7000084,7449868,7442352,7226596,8004248,7995944,7874636,7927972,7561804,7626976,7480692,7602492,7554024,7801396,7810252,8190616,8543976,8340228,8385324,8217328,8335816,7973164,8175992,8348272,8225072,8360000,8343752,8593972,8588616,8565420,8671916,8780500,8470264,8600364,8714508,8631844,8764580,8683856,8984611,9064481,8815059,8854830,9092062,9415017,9747248,9975416,10285172,10329268,10509432,10575790,10653581,10678564,10753288
 "29000","Missouri",4,SQINC5N,600,"42","   Wholesale trade ","Thousands of dollars",6245164,6468972,6408256,6408732,6465592,6506628,6521916,6645472,6691248,6771460,6946416,7099420,7102312,7146172,7112408,7088052,7174920,7261196,7239992,7322284,7156108,7232968,7321996,7370228,7249636,7398228,7592972,7629460,7762620,7824724,7961376,8140748,8311612,8361776,8381312,8494828,8722512,8708312,8816972,8801656,8855400,9071352,8905348,9081204,8504008,8350444,8350912,8270848,8402860,8503848,8538824,8540052,8659596,8703868,8741428,8587968,9162144,9151012,9176524,9389504,9602336,9629548,9509728,9620436,9967692,10006508,10372080,10465152,10417024,10527652,10591552,10546072,10495976,10435164,10438456,10537932,10459376,10657168,10640416,10806840,10988080,11047288,11395644,11211888,11287288,11093988,11089776,11612700,11944980,11727906,12166052,12178786,12380664,12396563,12779760,13014841,13506919,13433809,14115868,14279372,14039200,14693733,14592874,14661182,14635180
 "29000","Missouri",4,SQINC5N,700,"44-45","   Retail trade ","Thousands of dollars",7691888,7762660,7910176,8062652,8253940,8384860,8464380,8611824,8893740,8654052,8860852,8667772,8753972,8708336,8694612,8870860,9094192,9099744,9224200,9233172,9490940,9479304,9660448,9825644,9518244,9557308,9752784,9786224,9737076,9859648,9836304,10046056,9982024,10070380,10004072,9982884,10113340,10125480,9977036,10026224,10104984,10084476,9986948,9922644,9959116,10031920,10145180,10253976,10094832,10330556,10301088,10250112,10100920,9987000,10172408,10114436,10384480,10266180,10379704,10466036,10570756,10652908,10593988,10557792,10758492,10821708,10953896,11088844,11275632,11344768,11601632,11646908,11515316,11507496,11518304,11688200,11629140,11547432,11652468,11706332,11918872,12031668,12001616,12221608,12218572,12424892,12431876,12447512,12878624,12539020,13530950,13709174,13881361,14315690,14349165,14854876,14832888,14761016,15261912,15322488,15754490,15748609,16001711,16004185,16110735
 "29000","Missouri",4,SQINC5N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",4650544,4766788,4831644,4849236,4924736,5022360,5144500,5190136,5143168,5209848,5288556,5290536,5307532,5355128,5254232,5311660,5453008,5568100,5624888,5535260,5644652,5491220,5490164,5437432,5321780,5402524,5560044,5647032,5626452,5690196,5628752,5747240,5784308,5873628,5895816,6009924,6017784,6037640,6043652,5975556,5763616,5718744,5678356,5696880,5642312,5537760,5521124,5625504,5419676,5561704,5627792,5563440,5576948,5709792,5777032,5774028,5966916,6048416,6007420,6155824,6280640,6386352,6443588,6633388,6588200,6701436,6771816,6978332,6854456,6956220,7086844,7065788,6872100,6862092,6900288,7036756,6940436,7067184,7138456,7161084,7259844,7373232,7508272,7645580,7814624,7913332,7964400,7917680,7882152,7664896,8098110,8211118,8506367,8862167,9056252,9432486,9612498,9727945,10059929,9940772,10219057,10257844,10260670,10028929,10146011
 "29000","Missouri",4,SQINC5N,900,"51","   Information ","Thousands of dollars",3634488,3661472,3745736,3831352,4213960,3743532,3847096,4167360,4010708,4267184,4443788,4329920,4161064,4369768,4490160,4466648,4254484,4382988,4237308,4246188,4192372,4276200,4314064,4321888,4869676,4838444,4878776,4923928,4610548,4698900,4707688,4639072,5097748,5263852,5195676,5374664,5377664,5100472,4982964,4950608,5591168,5698568,5788852,5794792,4882204,5014488,5220172,5169612,5139440,4857708,4779224,4716824,4883500,5046560,5205148,5064620,5235732,5263900,5224912,5843732,5355452,5539456,5415024,5388388,5351152,5445612,5444428,5421720,4993872,4855996,4810304,4640600,4622456,4567956,4568268,4694540,4282892,4304512,4315328,4525292,4389604,4709796,4834372,4776976,4912992,4779756,4895888,4733292,4172280,3995504,4322635,5118605,4717336,5231165,5099651,5088916,5213792,5125964,5306948,5453328,5303105,5406410,5408642,5438028,5576067
 "29000","Missouri",4,SQINC5N,1000,"52","   Finance and insurance ","Thousands of dollars",5824692,5771264,5902336,5848740,6186076,6284916,6356856,6360140,6392868,6571172,6450596,6649548,6924084,6986836,7162120,7229860,7144936,7171000,7192324,7467588,7432844,7708888,7807708,7650724,7706048,7671748,7931224,8120620,8124576,8017484,8222992,8498852,8853156,8861892,8887300,8894200,9015240,8944968,8947804,9011860,8836932,8912016,8831440,8798144,9588792,10536964,10920160,11155672,11515536,11608200,11608072,11746312,11795604,11183740,11434036,11639712,11545300,12529136,11970468,12364672,12176800,11992144,11724152,11481340,11302452,11049208,10962516,11104536,11078220,11316668,11548096,11688244,13328740,13088476,13608760,14039112,14382516,14849628,15139088,15321796,14547228,14982328,14713596,14432856,15219236,15150084,15331724,15779116,17061732,17574017,17594113,18976730,17796393,17406964,16925347,17436952,17364462,17692438,18272280,17496448,18344498,17841626,18927499,17738951,17963950
 "29000","Missouri",4,SQINC5N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",1467456,1503548,1588564,1628236,1699160,1750592,1730284,1800440,1801300,1855124,1897964,1917820,1975460,2025664,2045820,2060040,2037500,2090192,2068488,2106500,1960128,1968372,2029476,1994292,1880320,1959384,1942020,1912188,1865168,1875564,1892572,1917020,1821880,1855688,1841568,1873976,1900424,1842500,1805776,1774344,2581588,2634792,2636260,2551096,3096120,3082884,3115564,3278376,2782216,2816396,2904176,3044380,2754472,2791584,2916028,3088392,2628340,2726888,2779488,2955432,3273232,3321268,3340092,3314380,2981020,3028256,3115812,3188192,3726956,3753564,3767296,3764764,3624088,3696460,3725840,3759448,3393728,3402628,3307828,3404248,2576456,2625668,2696632,2749324,3115392,3100620,3088468,3086308,2376620,2425524,2530209,2529767,2739473,2940183,3053809,3130323,4018998,4009858,4048892,4045628,4080524,4214527,4180301,4190537,4411646
 "29000","Missouri",4,SQINC5N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",7158340,7117540,7430292,7606072,7458100,7628568,7763044,8050312,8304924,8797452,8633312,8835372,8815604,8859124,8858076,8851016,9158588,8973704,8978488,8941600,9158612,9293680,9276076,9315012,9570000,9813252,9947220,10148632,10128968,10354612,10713008,10878864,11037360,11270512,11574636,11985672,11876772,12261360,12491344,12847172,13001416,13438308,13649400,13650164,13257124,12803772,12640080,12638288,12440736,12564076,12583232,12618524,12957388,13072128,13309612,13308588,13715412,13799216,13655728,14562800,13816104,14221272,14123652,14394944,14443180,14562484,14992756,15231820,16135156,16393420,16665976,16915816,16803864,16926740,17243432,17389168,17854024,18097860,18147000,18559120,18764612,18864672,19204704,19173908,19823332,19998412,19954272,20160520,20709148,19492329,20488924,21008719,21968333,22374741,23163095,23568051,24089486,24503135,24871859,25205024,25319759,25804561,25959509,26614962,26838732
 "29000","Missouri",4,SQINC5N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",4226104,4281004,4491444,4400524,4768176,4610516,4222604,4498208,4500916,4915496,5257468,5094492,5520392,5558712,5723116,5873724,5634228,5496604,5431744,5559032,5204068,5656236,5628444,5663780,6219032,5765872,5907368,5600108,6146376,6582336,6640660,6372820,7235000,6914820,6749908,6616452,6636704,7331796,6860660,6924036,7003220,7541952,6778532,10545992,5877140,5930980,5954932,5576576,6556996,6495240,6662264,6880160,6901112,7138100,6946700,6578164,6425632,6744212,6847460,7263980,7471820,7405280,7192248,7528568,7904644,7792308,7924388,8142244,7969756,7785740,7595508,7510836,7865544,7533388,7650448,7338016,7911124,7852600,8073584,8278248,8132464,9521388,8231300,8967656,8770948,8641144,8945548,8464108,8948144,8200288,8021892,8313524,8618965,8356940,8080349,8144810,8425339,8909825,8497084,8844484,9155111,9543662,8907080,9454442,9444294
 "29000","Missouri",4,SQINC5N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",2952224,3044076,3234600,3265100,3256864,3395784,3603112,3668008,3723264,3793828,3813268,3834332,4036348,4023532,3907092,3851440,3996144,4029864,4105256,4171404,4211256,4195268,4270732,4340652,4498292,4670912,4778424,4752724,4834508,4979032,5072724,5177848,5120584,5162816,5267536,5434572,5710936,5796536,5819280,5952092,5846892,5872100,6011712,5953996,5692164,5655984,5642228,5816236,5788084,5940152,6107132,6151384,6250148,6373164,6470240,6395984,6551436,6511216,6410452,6565696,6642516,6764984,6894948,6889608,6841532,6998312,7086776,7173396,6988868,7220596,7223740,7363284,7248560,7321704,7289728,7420512,7575840,7693172,7814612,7877448,8062336,8024672,8148872,8321116,8337520,8441808,8528204,8567628,8824748,7911258,8529048,8860574,9133018,9082023,9301407,9636460,10177803,10060645,10343824,10423868,10823957,10721404,10771972,10757805,10967246
 "29000","Missouri",4,SQINC5N,1500,"61","   Educational services ","Thousands of dollars",1574612,1617940,1688652,1692968,1722072,1752680,1718812,1774172,1842660,1890556,1921132,1976004,1642288,1646732,1650808,1696892,1728844,1759760,1777236,1813816,1708916,1762376,1804304,1835596,1856360,1880712,1859944,1893032,1851484,1860072,1914168,1928160,2045728,2029568,2076840,2087276,2167948,2170048,2222564,2245036,2266360,2275652,2369544,2367620,2406164,2487676,2557836,2640308,2605384,2585396,2589204,2649244,2682560,2678852,2697676,2750152,2973720,2944564,2956300,2967756,2997052,3007340,3057120,3111696,3145492,3225612,3150880,3147480,3142220,3154300,3169244,3220784,3199436,3238580,3262148,3281968,3281464,3232620,3328388,3321432,3373648,3398512,3429368,3502460,3557896,3650236,3638880,3708208,3669704,3596416,3650151,3715297,3784313,3948253,3980657,4083101,4044499,4010781,4189484,4201268,3895105,3999262,4135165,4108803,4173042
 "29000","Missouri",4,SQINC5N,1600,"62","   Health care and social assistance ","Thousands of dollars",9900692,10059780,10076240,10309076,10257708,10495748,10464576,10768864,11007508,10846884,11343028,11259264,11767384,11941940,12196912,12430988,12639284,12920988,13118596,13269452,13506372,13517756,13724476,14000064,14226468,14437040,14881140,14975268,14907312,15209240,15481172,15772712,15915788,16200620,16281444,16505632,16791288,16842660,17069912,17362672,17586432,17974112,17945276,18595088,18403696,18777292,18920344,19396340,19384344,19645388,19623032,19884076,19781432,19932240,20405988,19984932,20796008,20548104,21041392,21226476,21513452,21606424,21695780,21722932,21527540,21439900,21660068,21780968,22537500,22759692,22980124,23046216,23033036,23350848,23522128,23992288,24123228,24476808,24559840,24904564,25227492,25601668,25778912,26182748,26381056,26744528,27209736,27619444,27691844,26916135,28394227,29198686,28223018,28593479,29283775,29685352,29820573,30371912,31572859,31284336,33022293,33513198,34940767,34865447,35540700
 "29000","Missouri",4,SQINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",1386244,1448612,1435492,1450372,1460280,1432936,1479828,1563456,1587716,1568124,1587416,1597764,1487980,1564044,1474808,1577288,1630212,1724768,1780108,1733212,1830860,1814300,1866384,1825348,1835112,1745304,1744716,1770188,1694048,1793648,1715468,1830628,1718868,1720948,1746940,1866068,1901856,1899200,1933940,1886176,1924264,1938172,1924116,1869864,1892608,1935516,1908340,1900260,2022772,1991776,1951052,2013472,2062100,2066112,2450536,2393896,2224344,2258528,2134408,2180576,2596560,2259016,2368956,2440032,2499624,2501760,2617828,2729440,2568612,2539920,2533288,2628516,2647784,2556808,2436596,2379584,2236512,2370516,2383412,2228412,2342244,2410832,2420788,2350764,2419832,2485316,2440000,2586844,2688364,1238195,1990532,1922129,2270825,2454602,2770990,2856999,3101317,3335511,3360136,3410968,3938850,3638254,3681897,3945444,4099894
 "29000","Missouri",4,SQINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",3144744,3190512,3285724,3338220,3350412,3413796,3443156,3570108,3658668,3664840,3636636,3538852,3528056,3437684,3371888,3396840,3480836,3569064,3593052,3637692,3665040,3730768,3797120,3863364,3837856,3900660,3977064,4001228,4043604,4040064,4139136,4073368,4225112,4186024,4182252,4271132,4387216,4451980,4406980,4467832,4489488,4520688,4512572,4516400,4404400,4460108,4449688,4434536,4531432,4534016,4577288,4516124,4545644,4521364,4600560,4644952,4846644,4812300,4834940,4942776,5011416,5008020,5096768,5107104,5130704,5299572,5338092,5448360,5675420,5805948,5902728,5982692,6056580,6088860,6111224,6221736,6386732,6361672,6455984,6509328,6646168,6633348,6760616,6949816,6990588,7065956,7190464,7409860,7394892,4728332,6328911,6346005,6802034,7937809,8578799,8453662,8171196,8306588,8754188,8827776,9279800,9100696,9176250,9367588,9369120
 "29000","Missouri",4,SQINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",4427404,4474736,4564632,4640160,4775808,4879096,4911852,5017624,5074752,5145228,5218148,5265836,4805336,4850484,4858644,4923548,5143816,5202216,5291872,5338824,5261252,5289948,5325412,5389012,5530864,5536152,5692640,5697336,5778708,5798872,5889220,5936872,6115144,6228308,6205724,6225820,6054188,5994740,5878832,5891112,5781004,5720872,5737536,5797484,5712848,5784636,5838284,5934108,6104792,6233612,6346988,6346560,6313384,6391812,6468552,6522400,6618332,6597472,6609688,6676508,6605496,6637276,6624708,6677736,6763700,6854124,6932144,6985264,7015704,7093004,7121688,7170524,7162472,7217256,7293152,7342916,7372620,7380444,7456400,7526380,7656904,7702660,7783792,7857004,7846036,7913808,8013624,8185368,8384236,7445921,8188897,8220410,8150145,8419996,8494768,8646439,8740769,8951583,9284488,9368588,9689492,9781740,10045145,10132623,10235154
 "29000","Missouri",4,SQINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",15605220,15889940,16092508,16287028,16591488,16880752,17296220,17776924,17989140,18080504,18466296,18325820,18588580,18646116,19123060,19133480,19715548,19775984,19944736,20280064,20697400,20962176,21130376,21173884,21656216,21942780,22041120,22193900,22662236,22574916,22801644,23156924,23249092,23786456,24036340,24477912,24637612,24796276,25363428,25601900,25812380,26268576,26454292,26995016,27211216,27627308,27766688,27697120,28186740,28136812,27917168,27730440,27990276,27930476,27770788,27748928,27719804,27397676,27903664,27967612,28473924,28565816,28579592,28670292,28534380,28599088,28687768,28838188,29361460,29217372,29316188,29230324,29442068,29272008,29360764,29605708,29605128,29835132,29867940,30283568,30238148,30631988,30901696,30927244,30897364,31089724,31474888,31712728,32178020,31388864,32273124,32170108,32805484,32629040,32856300,32730180,33021348,32914000,33238456,33888944,34076725,35047233,35960474,36468918,37286927
 "29000","Missouri",4,SQINC5N,2001,"...","   Federal civilian ","Thousands of dollars",3069064,3126468,3161588,3205440,3193216,3188928,3340216,3445380,3506632,3571660,3556056,3476672,3494052,3509068,3560572,3580952,3634168,3696496,3781744,3839408,3837816,3873804,3909584,3945256,4020084,4093040,4080076,4116376,4193268,4212604,4258792,4324464,4329056,4359232,4372196,4387496,4449232,4427324,4522280,4598136,4693812,4790580,4877840,4916244,4985868,5208716,5167336,5229836,5279564,5466600,5399516,5405216,5426028,5433396,5287228,5268980,5241936,5215092,5344332,5294244,5264416,5227804,5075912,5204996,5205712,5299936,5337516,5403144,5477168,5505592,5520352,5543496,5579520,5620156,5683712,5704464,5721688,5766432,5827300,5821148,5943192,6011252,6039032,6067988,6060564,6152432,6184976,6203672,6257820,6390584,6706612,6644592,6673992,6737916,6808880,6826144,6844532,6833840,6894956,6999188,7098378,7240792,7417646,7540075,7749530
 "29000","Missouri",4,SQINC5N,2002,"...","   Military ","Thousands of dollars",769148,764740,776964,778456,813124,847132,864308,959560,957740,934720,937480,947648,944344,962812,985180,1041856,1090848,1150036,1184376,1220636,1348600,1457592,1443648,1492268,1540284,1555092,1548052,1576308,1610248,1644264,1701164,1747296,1708936,1734576,1804948,1823236,1843492,1879036,1952860,1993932,2023312,2070612,2167872,2253092,2326268,2343392,2289476,2326780,2277700,2213092,2130464,2120000,2153372,2179100,2200484,2111664,2105564,2090732,2069756,2103016,2096996,2106452,2088588,2024024,1981928,1964392,1892388,1845732,1911704,1870404,1879884,1919560,1878256,1874896,1873652,1878208,1876292,1891472,1896184,1937724,1945328,1974516,1970040,2001672,2076576,2129480,2148976,2154684,2166808,2256172,2267920,2248464,2238292,2227788,2220356,2212096,2190752,2163456,2169564,2249324,2317781,2336687,2255481,2318723,2358608
 "29000","Missouri",4,SQINC5N,2010,"...","   State and local ","Thousands of dollars",11767008,11998732,12153956,12303132,12585148,12844692,13091696,13371984,13524768,13574124,13972760,13901500,14150184,14174236,14577308,14510672,14990532,14929452,14978616,15220020,15510984,15630780,15777144,15736360,16095848,16294648,16412992,16501216,16858720,16718048,16841688,17085164,17211100,17692648,17859196,18267180,18344888,18489916,18888288,19009832,19095256,19407384,19408580,19825680,19899080,20075200,20309876,20140504,20629476,20457120,20387188,20205224,20410876,20317980,20283076,20368284,20372304,20091852,20489576,20570352,21112512,21231560,21415092,21441272,21346740,21334760,21457864,21589312,21972588,21841376,21915952,21767268,21984292,21776956,21803400,22023036,22007148,22177228,22144456,22524696,22349628,22646220,22892624,22857584,22760224,22807812,23140936,23354372,23753392,22742108,23298592,23277052,23893200,23663336,23827064,23691940,23986064,23916704,24173936,24640432,24660566,25469754,26287347,26610120,27178789
"Note: See the included footnote file."
"SQINC5N: Personal income by major component and earnings by NAICS industry 1."
"Last updated: June 28, 2024-- new statistics for 2024:Q1; revised statistics for 2023:Q1-2023:Q4."
"U.S. Bureau of Economic Analysis"
