GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2,2019:Q3,2019:Q4,2020:Q1,2020:Q2,2020:Q3,2020:Q4,2021:Q1,2021:Q2,2021:Q3,2021:Q4,2022:Q1,2022:Q2,2022:Q3,2022:Q4,2023:Q1,2023:Q2,2023:Q3,2023:Q4,2024:Q1
 "30000","Montana",7,SQINC5N,47,"..."," Plus: Personal current transfer receipts ","Thousands of dollars",3046692,3068144,3052320,3041460,3018068,2995876,3025584,3083124,3210284,3355008,3457336,3535216,3599444,3691264,3616524,3775216,3787640,3813232,3800616,3830556,3944512,3946472,4001244,4030676,4144444,4237836,4274420,4316364,4442932,4532884,4573348,4617264,4831852,4893836,4956204,4984112,5157856,5193304,5272908,5363648,5505588,6608148,5907252,5840180,6159836,6594084,6518308,6588044,6935180,7047896,7089652,7163548,7044832,6993936,6962112,6958976,7061796,7197752,7206680,7279928,7316048,7336976,7389868,7442476,7551276,7735828,7836684,7897412,7999368,8094236,8158996,8241616,8427400,8654836,8872824,9158756,9358240,9503920,9673420,9808016,9918072,9937068,9916772,9943728,10396876,10565180,10647732,10707696,10556584,18431648,13122864,11821092,19272864,13705604,12939056,12918668,13099288,13157756,13056140,13128628,13539764,13558380,13442830,13440504,13864431
 "30000","Montana",7,SQINC5N,50,"..."," Wages and salaries ","Thousands of dollars",8767860,8793200,8988144,9101144,9233212,9273620,9174544,9514032,9790080,9876360,9856516,10037432,10251800,10320048,10444532,10542980,10619572,10801736,10990984,11042464,11057380,11355744,11481396,11681876,11777060,12041104,12198908,12337612,12747288,12787036,13033772,13265544,13686368,13822172,14067312,14347000,14769492,15009004,15092200,15352448,15560360,15541252,15624492,15620780,15184124,15237632,15391720,15223384,15424424,15498732,15532924,15571900,15960044,16044604,16239368,16417064,17000984,16981984,17048848,17409724,17522376,17624480,17567424,17757860,18146272,18251052,18437352,18688832,19075572,19208716,19441992,19288080,19669236,19653412,19812888,20157060,20415472,20639992,20728988,20867760,21188732,21453240,21702736,22053048,22219612,22256808,22637076,22958088,23360900,22546200,23804556,24645856,25199404,25813652,26303636,27313516,27924932,28240812,28933432,29402212,30174735,30487185,30919970,31621925,31847437
 "30000","Montana",7,SQINC5N,60,"..."," Supplements to wages and salaries ","Thousands of dollars",2082664,2092864,2137408,2148072,2171152,2184084,2170760,2281016,2361928,2413328,2397360,2434028,2448624,2455504,2496108,2543704,2628600,2679784,2743964,2785404,2815444,2901724,2934616,2975188,3034376,3082852,3109104,3156848,3289044,3299236,3356396,3419796,3519168,3564476,3641960,3696192,3766872,3834932,3882268,3939680,3999720,3999880,3996452,3966036,3901736,3879928,3945500,3928944,4115316,4156312,4196568,4242404,4416620,4454228,4474860,4534912,4548088,4528804,4520256,4557316,4602964,4643792,4652240,4699704,4753364,4783488,4815488,4889296,4965264,4991144,5006268,4890148,4909844,4861776,4909068,5044172,5220144,5339028,5399720,5421248,5435448,5477520,5519844,5603116,5651364,5665960,5731792,5718920,5696516,5574892,5829448,5964804,6168448,6266612,6296884,6481400,6620548,6684304,6776236,6930204,7048773,7150351,7191756,7360072,7423705
 "30000","Montana",7,SQINC5N,61,"...","  Employer contributions for employee pension and insurance funds 7/","Thousands of dollars",1266648,1277116,1307300,1316128,1331796,1344288,1341420,1421464,1472672,1515868,1498688,1518820,1517984,1519628,1546816,1579016,1642472,1675340,1721316,1757516,1772824,1832744,1857280,1887536,1929240,1958468,1972368,2005964,2087124,2091708,2122140,2157804,2219272,2248672,2300652,2325624,2355592,2403960,2444336,2479776,2531124,2539384,2532088,2505964,2479472,2453884,2508640,2512384,2650284,2691680,2734512,2782836,2874032,2910568,2919952,2979600,2957068,2950768,2949056,2950676,2986680,3007352,3015148,3041820,3062544,3085996,3097904,3148356,3196788,3225340,3247908,3191152,3249104,3236684,3274940,3357196,3457224,3516408,3540064,3532400,3531004,3557268,3589944,3663184,3735324,3764980,3806520,3757572,3682332,3569840,3740004,3848064,4031368,4105584,4106388,4200816,4268948,4289824,4315132,4426448,4466366,4539624,4549950,4660648,4690574
 "30000","Montana",7,SQINC5N,62,"...","  Employer contributions for government social insurance ","Thousands of dollars",816016,815748,830108,831944,839356,839796,829340,859552,889256,897460,898672,915208,930640,935876,949292,964688,986128,1004444,1022648,1027888,1042620,1068980,1077336,1087652,1105136,1124384,1136736,1150884,1201920,1207528,1234256,1261992,1299896,1315804,1341308,1370568,1411280,1430972,1437932,1459904,1468596,1460496,1464364,1460072,1422264,1426044,1436860,1416560,1465032,1464632,1462056,1459568,1542588,1543660,1554908,1555312,1591020,1578036,1571200,1606640,1616284,1636440,1637092,1657884,1690820,1697492,1717584,1740940,1768476,1765804,1758360,1698996,1660740,1625092,1634128,1686976,1762920,1822620,1859656,1888848,1904444,1920252,1929900,1939932,1916040,1900980,1925272,1961348,2014184,2005052,2089444,2116740,2137080,2161028,2190496,2280584,2351600,2394480,2461104,2503756,2582407,2610727,2641806,2699424,2733131
 "30000","Montana",7,SQINC5N,70,"..."," Proprietors' income 8/","Thousands of dollars",1972138,1978542,2027974,2194162,2055670,2055662,2043986,2120134,1860877,1926709,1926325,2144381,1939580,1955064,1962176,1931132,1893968,1863516,1938320,2032752,2229272,2323592,2336904,2352636,2887464,2908660,2860060,2994496,3159016,3270688,3375712,3441888,3311232,3323524,3305476,3265964,3609208,3395452,3282284,3246048,3404976,3412720,3444076,3410368,3442400,3151552,3183524,3455268,3554688,3752624,3934664,4097880,4173964,4209704,4367644,4426372,4563520,4450428,4522920,4640704,4742300,4879224,4814448,4577180,4499700,4718848,4568848,4484768,4710876,4619276,4627448,4479528,4180952,4196788,4234456,4199796,4126128,4134128,3987100,4078044,4269120,4330388,4303240,4426056,4859008,4804636,5118780,5191700,5237392,4796020,5971942,6508366,5684301,6426566,6246425,6006492,7232654,7149853,7156829,7059324,7116993,7092919,7153088,7173496,7151691
 "30000","Montana",7,SQINC5N,71,"...","  Farm proprietors' income ","Thousands of dollars",111358,116202,132130,266806,287150,242930,216726,240898,65365,62889,53793,235373,232200,208376,176788,152548,17128,-42892,15904,99024,143140,219940,234400,213784,421948,379812,319200,427420,388180,446712,424204,346960,-16868,-11896,-17756,-27584,246888,196700,175160,233964,427376,356424,272772,214660,119292,119576,172296,274956,289912,328472,395536,452380,553556,470624,477928,422252,502008,370624,482004,559960,725216,775552,723976,467796,416488,572644,373384,357448,481300,527868,528632,463592,310908,320732,268432,147172,66920,35396,-78480,-80764,266896,293740,208056,240048,437868,361344,602416,646876,118348,374216,579888,1217988,-275756,362336,97076,-406340,757644,745420,732524,651052,658504,624961,565976,408951,320408
 "30000","Montana",7,SQINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",1860780,1862340,1895844,1927356,1768520,1812732,1827260,1879236,1795512,1863820,1872532,1909008,1707380,1746688,1785388,1778584,1876840,1906408,1922416,1933728,2086132,2103652,2102504,2138852,2465516,2528848,2540860,2567076,2770836,2823976,2951508,3094928,3328100,3335420,3323232,3293548,3362320,3198752,3107124,3012084,2977600,3056296,3171304,3195708,3323108,3031976,3011228,3180312,3264776,3424152,3539128,3645500,3620408,3739080,3889716,4004120,4061512,4079804,4040916,4080744,4017084,4103672,4090472,4109384,4083212,4146204,4195464,4127320,4229576,4091408,4098816,4015936,3870044,3876056,3966024,4052624,4059208,4098732,4065580,4158808,4002224,4036648,4095184,4186008,4421140,4443292,4516364,4544824,5119044,4421804,5392054,5290378,5960057,6064230,6149349,6412832,6475010,6404433,6424305,6408272,6458489,6467958,6587112,6764545,6831283
 "30000","Montana",7,SQINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",254778,258730,273898,408706,427714,383878,359358,385818,216709,217881,212073,396349,387752,366464,336036,311556,193440,132892,190896,272852,296368,373440,389968,373192,586048,547668,488816,596896,578572,634748,609940,530480,158900,165024,163480,161172,450416,408744,393232,455316,632428,561348,476928,417540,344908,343308,394600,496088,494132,529788,592228,642688,746132,661496,673696,629752,758496,641304,760628,840264,1032960,1081060,1029528,775672,712856,869872,667960,646004,731788,773492,772804,709780,584444,601164,556780,444648,364272,337128,222148,213248,565204,583812,493748,525528,645892,572456,817064,865252,421684,681348,887060,1522600,53628,690364,427912,-68344,1038996,1036028,1031904,959488,971160,940430,882514,732576,653150
 "30000","Montana",7,SQINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",12567884,12605876,12879628,13034672,13032320,13129488,13029932,13529364,13796176,13998516,13968128,14219492,14252252,14364152,14566780,14706260,14948700,15212144,15482372,15587768,15805728,16207620,16362948,16636508,17112852,17484948,17679256,17892060,18616776,18722212,19155940,19596748,20357868,20545148,20851268,21147984,21695156,21830644,21863520,22082860,22332628,22392504,22588092,22579644,22183352,21925804,22126144,22111508,22600296,22877880,23071928,23269496,23804496,24047040,24408176,24748596,25354096,25319912,25331396,25767480,25834680,26066436,26004584,26259072,26686480,26883516,27153728,27416892,28019924,28045644,28302904,27947976,28175588,28110812,28399632,28956380,29397472,29776020,29893660,30153804,30328096,30677336,31032072,31556692,32084092,32154948,32670584,33003456,33873124,32235764,34718886,35596426,36998525,37816466,38419033,39869752,40739138,41038941,41834593,42432252,43369341,43790025,44382300,45422917,45769683
 "30000","Montana",7,SQINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",9785868,9799920,9988696,10147280,10092940,10191828,10162372,10436848,10632232,10761976,10847664,10993136,10993824,11087164,11224468,11324100,11533932,11720208,11915952,11988004,12186704,12388964,12485108,12701120,13147324,13514736,13701080,13877228,14436688,14567240,14989052,15397872,16039876,16229988,16445900,16707704,17158652,17237340,17194164,17401024,17535472,17589476,17737180,17645460,17265224,16945816,16986932,17050220,17437116,17648764,17953400,18159316,18520128,18756212,19218836,19437048,20052072,19970536,19965844,20387900,20465156,20701284,20659596,20814488,21201276,21320676,21638684,21745800,22353088,22283548,22491904,22287520,22250040,22230224,22439464,22926064,23305196,23711268,23784848,24028476,24197608,24515664,24847380,25435060,25877560,25913644,26319196,26608352,27397772,25789124,27935390,28844334,30071385,30844746,31584685,32958344,33659182,34004761,34831253,35171844,36063223,36139694,36807859,37628581,37870942
 "30000","Montana",7,SQINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",140012,141952,142108,145448,133668,135416,137132,141140,144216,142312,149836,173448,123540,142780,154436,154068,153560,153780,152164,151340,154144,152772,156912,163904,166972,174164,162220,167456,131788,141476,168588,223580,185280,176760,170184,169956,161680,156064,158620,144240,143884,144752,154588,157380,136872,124736,135264,152296,155624,165956,160208,161780,164032,147376,161788,171044,181700,189916,200308,194592,197364,200808,200580,193104,208768,209936,209896,223372,235488,229044,247160,248460,243128,249220,238716,243692,242180,236608,281692,256564,254956,244416,266932,259344,252872,258556,241520,254316,259200,259204,280945,291335,283792,261525,307791,290148,286456,305952,308684,311112,340355,371363,297675,323716,308513
 "30000","Montana",7,SQINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",264704,255920,265216,251844,256960,265752,257680,270344,306892,256196,272020,278768,331488,300384,335928,321944,306184,307680,316108,315780,291052,313432,308392,315180,403036,430564,446500,457244,603332,620136,677436,697712,864120,873616,879632,902200,899284,921124,945084,972768,925108,1030480,1190796,1229248,1219396,838636,683396,695904,837288,927280,999376,1110148,1296128,1297076,1377208,1356256,1404172,1460368,1517680,1490964,1457876,1471132,1470336,1533256,1449696,1482020,1407060,1359440,1230592,1100068,1003080,881580,799956,769456,813100,893856,928324,1015768,1017112,1107488,993528,1014708,1036012,1061892,1009140,956332,975372,963800,909712,766176,826777,819995,905941,996587,1000258,1087030,1115101,1171071,1164792,1173948,1224718,1117017,1238885,1219624,1208340
 "30000","Montana",7,SQINC5N,300,"22","   Utilities ","Thousands of dollars",182376,188332,191600,196736,203932,202816,193612,197400,199428,195980,192880,215508,215284,236612,225288,224152,215544,220468,230372,225772,219120,231272,216560,222092,223028,236276,215528,243968,231400,230072,251016,242864,266964,251804,274868,270788,264776,272172,289012,284072,300132,297344,304072,298336,317636,297464,302212,305728,303620,305828,325164,333952,334192,344328,353708,355720,323376,335556,326280,335100,343092,348616,344636,348852,357528,347756,344288,361092,364944,372412,359780,366880,353156,377684,370248,359844,360048,338764,354696,346812,330228,346664,358060,350660,372924,357644,376184,372832,405772,400464,403053,398307,365729,407942,401573,394504,370259,385129,404472,411600,377721,435327,404328,412698,421221
 "30000","Montana",7,SQINC5N,400,"23","   Construction ","Thousands of dollars",1184228,1117492,1127592,1107816,1183912,1217256,1179576,1218796,1284928,1293400,1240076,1208628,1315800,1304224,1312544,1302272,1320268,1335468,1378532,1404348,1438560,1512416,1497272,1532180,1518808,1594004,1623216,1678988,1705344,1730812,1820988,1895876,1991360,1981564,2007924,2013008,2160112,2216960,2155228,2151224,2143260,2027948,1996308,1913048,1889856,1871028,1868264,1862400,1882460,1841060,1849656,1849956,1792432,1841968,1954720,2043200,2036660,2060912,2051428,2078044,2139400,2190832,2102732,2089644,2193896,2252316,2314776,2330432,2445148,2375832,2492136,2410884,2469996,2405656,2458576,2510156,2574704,2643680,2542912,2530260,2580520,2704720,2699212,2922756,2888276,2799904,2942528,2982972,3035424,3008161,3180336,3198387,3360265,3338975,3456281,3663643,3947675,3937038,4029971,4051416,4106071,4118298,4024598,4408763,4526860
 "30000","Montana",7,SQINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",808656,847836,845368,882036,868108,873876,854272,875668,899680,871208,903304,931764,938932,922048,903912,911296,897036,893020,912448,892368,887648,891280,882292,880560,879660,889028,922836,899264,946836,928072,949856,974164,989180,1002440,1010796,1038156,1064588,1085136,1064304,1070696,1091100,1085500,1065884,1036444,966236,943736,945120,963464,1002740,936284,940732,938392,976588,987420,1004040,1002352,1040776,1043324,1041984,1085060,1099972,1089076,1100584,1121820,1145844,1148768,1189992,1199928,1223776,1214312,1243720,1228548,1271096,1230256,1235060,1259928,1283712,1328776,1314484,1339160,1372056,1359272,1378144,1423320,1441160,1454296,1461392,1486624,1516924,1508570,1606897,1566973,1643435,1692418,1699083,1760076,1832830,1817662,1872684,1921664,1886207,1941361,1949140,1986514,2016841
 "30000","Montana",7,SQINC5N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",515112,544148,551372,579080,570728,562064,549972,570856,585616,566724,588864,607784,604328,586152,578324,584560,565588,565424,570312,558604,551876,541092,528640,521436,517924,530972,552568,530116,566996,552592,572552,588132,593748,596040,595752,614080,643688,660644,635004,636128,646148,631692,612108,586908,512816,487880,485580,499092,491976,487816,491056,490260,502172,518592,534912,546132,581924,579196,580988,599204,631052,620600,628424,638904,636604,641140,658580,662408,687328,688060,700624,679824,713120,696172,695280,715704,727744,749284,744852,770136,770084,755236,762992,784452,784656,815816,812228,820700,833836,839008,901118,898526,949232,971737,956986,1004237,1077622,1050438,1095300,1132852,1069177,1142634,1141385,1183139,1216954
 "30000","Montana",7,SQINC5N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",293544,303688,293996,302956,297380,311812,304300,304812,314064,304484,314440,323980,334604,335896,325588,326736,331448,327596,342136,333764,335772,350188,353652,359124,361736,358056,370268,369148,379840,375480,377304,386032,395432,406400,415044,424076,420900,424492,429300,434568,444952,453808,453776,449536,453420,455856,459540,464372,510764,448468,449676,448132,474416,468828,469128,456220,458852,464128,460996,485856,468920,468476,472160,482916,509240,507628,531412,537520,536448,526252,543096,548724,557976,534084,539780,544224,555968,579492,569632,569024,601972,604036,615152,638868,656504,638480,649164,665924,683088,669562,705779,668447,694203,720681,742097,755839,755208,767224,777384,788812,817030,798727,807755,803375,799887
 "30000","Montana",7,SQINC5N,600,"42","   Wholesale trade ","Thousands of dollars",584628,578352,584472,581084,582540,577512,579056,582992,590884,605616,608376,613840,624856,627992,624236,628872,642356,650724,669504,664384,664192,679612,685492,689040,716796,739820,758692,765456,781184,789544,805904,825620,836728,854632,871692,897288,916240,926536,928308,940772,938700,940364,954488,956556,911348,889808,890384,859668,882012,900672,910420,903920,931700,950232,977528,996184,1036016,1037472,1041144,1086656,1123808,1130044,1118704,1129360,1147332,1164952,1184984,1169684,1229380,1234508,1236340,1237904,1210496,1195992,1199096,1201816,1220420,1252392,1255852,1258580,1291484,1280532,1302328,1327012,1305996,1329380,1350624,1349848,1381196,1385109,1433074,1460613,1472705,1520720,1583167,1631524,1651233,1671219,1737140,1776164,1833198,1860475,1882012,1896120,1952421
 "30000","Montana",7,SQINC5N,700,"44-45","   Retail trade ","Thousands of dollars",1278896,1295128,1308576,1337864,1309020,1329152,1335364,1354644,1366992,1371280,1386580,1363676,1394600,1388316,1397560,1417964,1455344,1479588,1506468,1512440,1471292,1469584,1502544,1518728,1571780,1581856,1594228,1593704,1780496,1798488,1800992,1843756,1933536,1945776,1967648,1990436,2018100,2018028,1992880,2018936,1973544,1943444,1895928,1883820,1807516,1850356,1880172,1877552,1990056,2039480,2036968,2022420,2087036,2095496,2108608,2105024,2189000,2137848,2151600,2174440,2128776,2138828,2128104,2135780,2165460,2179372,2209180,2246632,2293884,2275296,2329964,2285200,2359464,2344948,2343288,2381428,2443208,2435272,2471992,2497592,2557852,2581716,2601312,2631076,2690888,2740864,2744284,2820308,2843368,2756792,2999511,3117513,3135692,3170741,3159793,3302902,3267587,3272750,3366311,3407440,3479118,3437238,3536404,3637090,3634653
 "30000","Montana",7,SQINC5N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",659680,661280,675060,653596,635688,637376,630480,645732,668588,677120,691452,704172,664564,681136,673240,663200,665740,669012,675040,671356,676500,685560,697200,700952,713120,743700,757868,770492,787768,780400,789996,811804,833324,847732,861212,879024,923988,919556,913112,907696,867292,866048,865560,867680,854928,829480,844320,844092,885308,911860,935060,914628,1013812,1012316,1046068,1105212,1074464,1136080,1101356,1158440,1194516,1219732,1224348,1233240,1263872,1264732,1278908,1289532,1276604,1282032,1285008,1263796,1189464,1172532,1170780,1179236,1193464,1204828,1221196,1224400,1295996,1295516,1338556,1374976,1378840,1378344,1381020,1360136,1364620,1292186,1332219,1369631,1410707,1435062,1491335,1495376,1542589,1572133,1555426,1585728,1612220,1608338,1622152,1644296,1617894
