GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2,2019:Q3,2019:Q4,2020:Q1,2020:Q2,2020:Q3,2020:Q4,2021:Q1,2021:Q2,2021:Q3,2021:Q4,2022:Q1,2022:Q2,2022:Q3,2022:Q4,2023:Q1,2023:Q2,2023:Q3,2023:Q4,2024:Q1
 "21000","Kentucky",5,SQINC5N,10,"...","Personal income (thousands of dollars, seasonally adjusted) ","Thousands of dollars",87662605,88995521,89926101,91027977,91550074,92291198,93375254,95483338,98151967,99754191,101456579,102537555,103196672,104126544,104216484,104451488,104985252,106326544,106910632,107985020,108186976,109095684,110301980,111478820,113789288,115099008,116779996,119187988,119331432,121245824,122738884,123621804,127157552,128386296,129017036,129775496,132697924,133992504,134263932,135885388,137844948,144085084,140759432,140661232,136497896,138965868,139217744,141317432,141681456,144097444,145576724,145986612,149623588,150574676,151968932,153352388,156206392,156938912,155897856,157216448,157682656,157692192,158088884,158157768,162334380,164234960,165392176,167486908,169699216,172035524,173014496,174328292,173541196,174462944,176319508,176778676,179112524,179844556,181213108,183174064,184652792,186554500,187446684,189070364,193487520,194665388,195813024,197712852,200395160,224586102,212281928,210604014,245778626,226408911,228326240,228936747,231822711,233646428,235239293,236419120,242453986,243968651,247434726,247251409,252070633
 "21000","Kentucky",5,SQINC5N,20,"...","Population (midperiod, persons) 2/","Number of persons",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),4336185,4344180,4352904,4359731,4365143,4370886,4377140,4382581,4386970,4391433,4397526,4403844,4408049,4412834,4417872,4421881,4424296,4426968,4431334,4435965,4438526,4441583,4445883,4449976,4452556,4455585,4460465,4465794,4469361,4473175,4477724,4481307,4482961,4485467,4489163,4492559,4494223,4496512,4500126,4503676,4505243,4506836,4508591,4508848,4506109,4506707,4508589,4509216,4508576,4510316,4513718,4517508,4520267,4523941,4528693,4533209,4536449
 "21000","Kentucky",5,SQINC5N,30,"...","Per capita personal income (dollars) 3/","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),32674,33170,33444,33485,34277,34449,34719,34991,35607,35738,35451,35700,35772,35735,35784,35767,36692,37099,37323,37757,38233,38733,38916,39175,38976,39156,39529,39585,40076,40205,40470,40875,41190,41591,41755,42085,43052,43293,43513,43900,44480,49832,47084,46709,54543,50238,50643,50771,51418,51803,52117,52334,53637,53928,54637,54542,55566
 "21000","Kentucky",5,SQINC5N,35,"..."," Earnings by place of work ","Thousands of dollars",63749509,64870193,65887901,67193233,67955550,68876546,69616934,71388078,73244103,73805591,74920543,75437783,75731268,76292200,76945124,76845168,77106644,78286100,78888220,79811444,79958964,80898140,82036400,83432956,85079800,85923132,87591888,88629156,89163168,90861904,92177516,92645188,94286524,94603812,94945536,95855312,97174676,97790480,97370080,98556332,99711560,100368764,99573180,99524944,95700972,95635136,96329592,98382712,97928488,100531280,102051324,102127392,103377284,104336384,105914724,106117976,108193624,108391932,108000044,108728336,111462308,111346492,111217596,111050032,112516900,113642552,114079512,115437792,116317468,118189188,119064604,120283636,118431852,119261128,121001056,121340908,122513564,122907132,123848920,125383644,126324296,127363652,128209396,129786032,132441484,133103952,133920120,136101668,137597400,127747774,138043220,141058474,143176498,146611319,149345092,151829167,154143747,156708252,160192333,160481628,165947957,166018465,170565885,169805303,171485480
 "21000","Kentucky",5,SQINC5N,36,"..."," Less: Contributions for government social insurance 4/","Thousands of dollars",7551192,7685864,7811752,7941556,8098480,8227360,8272236,8431620,8503104,8469700,8556752,8569444,8689884,8726572,8780404,8776096,8881540,9010672,9040660,9091572,9143080,9199268,9282600,9395436,9513776,9552224,9723328,9796184,9916576,10075264,10219828,10285716,10558668,10655668,10721536,10848268,11055876,11163020,11147756,11349276,11529888,11660800,11670936,11755920,11412936,11477844,11538984,11673272,11694880,11869996,11936308,11868892,10839340,10892900,11034656,11021568,11250428,11299032,11278092,11319456,12874288,12868928,12896584,12945308,13284180,13404392,13475472,13652292,13783340,14023060,14097160,14257820,14187632,14285392,14494244,14513376,14652964,14673096,14771468,14928624,15162100,15254224,15328812,15435440,15647620,15722812,15778124,16123612,16479884,15625156,16458868,16690256,16702108,16800316,17058116,17421208,17864016,18190724,18619072,18589876,19339749,19339775,19813284,19684287,20036375
 "21000","Kentucky",5,SQINC5N,37,"...","  Employee and self-employed contributions for government social insurance ","Thousands of dollars",3788456,3853024,3906464,3957972,4029416,4085132,4107436,4199496,4252532,4264572,4327148,4351928,4427924,4460568,4492976,4481252,4525116,4593340,4616660,4654304,4678408,4712916,4766176,4830612,4891964,4917936,5009452,5054712,5133588,5221796,5298316,5335888,5521648,5581384,5621672,5686144,5818176,5880844,5870876,5971328,6081184,6150628,6144488,6186824,6024112,6046028,6066716,6120384,6088652,6168960,6211288,6194692,5008024,5060588,5135800,5153404,5208820,5222692,5209664,5202540,6729320,6721024,6734404,6746268,6956252,7013368,7038844,7111064,7197376,7308208,7341972,7423384,7450804,7506724,7626712,7641244,7773448,7804508,7870672,7967616,8207624,8270860,8306544,8356044,8479356,8510172,8544056,8730020,8987144,8495996,8904428,8988452,8932084,8919732,9023440,9199704,9543296,9745740,9975684,9966924,10323915,10303927,10565619,10494439,10707161
 "21000","Kentucky",5,SQINC5N,38,"...","  Employer contributions for government social insurance ","Thousands of dollars",3762736,3832840,3905288,3983584,4069064,4142228,4164800,4232124,4250572,4205128,4229604,4217516,4261960,4266004,4287428,4294844,4356424,4417332,4424000,4437268,4464672,4486352,4516424,4564824,4621812,4634288,4713876,4741472,4782988,4853468,4921512,4949828,5037020,5074284,5099864,5162124,5237700,5282176,5276880,5377948,5448704,5510172,5526448,5569096,5388824,5431816,5472268,5552888,5606228,5701036,5725020,5674200,5831316,5832312,5898856,5868164,6041608,6076340,6068428,6116916,6144968,6147904,6162180,6199040,6327928,6391024,6436628,6541228,6585964,6714852,6755188,6834436,6736828,6778668,6867532,6872132,6879516,6868588,6900796,6961008,6954476,6983364,7022268,7079396,7168264,7212640,7234068,7393592,7492740,7129160,7554440,7701804,7770024,7880584,8034676,8221504,8320720,8444984,8643388,8622952,9015834,9035848,9247665,9189848,9329214
 "21000","Kentucky",5,SQINC5N,42,"..."," Plus: Adjustment for residence 5/","Thousands of dollars",-159380,-188416,-210444,-191840,-234684,-271312,-282408,-298776,-236564,-270860,-303732,-367244,-394096,-436728,-477864,-465172,-484616,-506356,-494404,-540536,-689340,-715944,-772240,-753932,-931196,-877628,-926868,-962216,-1252948,-1319172,-1345152,-1323760,-1348276,-1331792,-1346116,-1394492,-1394304,-1506352,-1503548,-1587156,-1757140,-1817212,-1765896,-1815812,-1761872,-1815312,-1872756,-1951480,-2074836,-2146784,-2180680,-2144344,-2304204,-2336348,-2346020,-2376676,-2424396,-2411304,-2401192,-2340744,-2103420,-2034476,-2022824,-1991300,-1953488,-1991044,-1967868,-1997304,-1974188,-2055184,-2082872,-2114124,-1958948,-1990308,-2082548,-2022036,-2149704,-2123900,-2127336,-2163380,-2395256,-2413968,-2369108,-2446172,-2634724,-2689468,-2696560,-2794876,-3147472,-2900596,-3112332,-3197156,-3539016,-3593032,-3703984,-3764488,-3840440,-3979064,-4124724,-4086636,-4415181,-4300488,-4565373,-4428711,-4460183
 "21000","Kentucky",5,SQINC5N,45,"..."," Equals: Net earnings by place of residence ","Thousands of dollars",56038937,56995913,57865705,59059837,59622386,60377874,61062290,62657682,64504435,65065031,66060059,66501095,66647288,67128900,67686856,67603900,67740488,68769072,69353156,70179336,70126544,70982928,71981560,73283588,74634828,75493280,76941692,77870756,77993644,79467468,80612536,81035712,82379580,82616352,82877884,83612552,84724496,85121108,84718776,85619900,86424532,86890752,86136348,85953212,82526164,82341980,82917852,84757960,84158772,86514500,87934336,88114156,90233740,91107136,92534048,92719732,94518800,94681596,94320760,95068136,96484600,96443088,96298188,96113424,97279232,98247116,98636172,99788196,100559940,102110944,102884572,103911692,102285272,102985428,104424264,104805496,105710896,106110136,106950116,108291640,108766940,109695460,110511476,111904420,114159140,114691672,115445436,117183180,117970044,109222022,118472020,121171062,122935374,126217971,128582992,130643471,132439291,134538464,137448537,137805116,142193027,142378202,146187228,145692305,146988922
 "21000","Kentucky",5,SQINC5N,46,"..."," Plus: Dividends, interest, and rent 6/","Thousands of dollars",16530428,16845728,16914812,16676876,16393460,16322312,16505156,16813216,17368832,17893252,18281052,18593880,18631368,18569612,18327176,17689604,17752200,17779224,17757048,17943896,17981344,17873940,17797720,17648504,17955564,17768012,17775064,18815768,18261116,18722332,18848652,19168388,20346236,20874968,20897772,20726888,21489984,22306148,22504064,22766280,23348840,23729268,24627048,24925596,22353748,22389328,22383588,22463488,22152140,22256372,22095744,22298552,23589824,23735164,23665676,24213336,25956884,26200668,25606940,26003908,24702472,24662128,24780168,24754500,25853716,26085396,26272144,26446204,27132460,27566912,27709836,27897316,28802184,28930904,29046196,29170140,29852424,29876312,29990732,30195752,30953204,31243196,31461992,31672744,32693544,32766220,32634360,32631156,33051316,32726952,32792948,32915900,35818116,36031696,36132824,36288772,37446584,38005100,38370836,38807396,39353127,39630130,39668407,40150327,40641009
 "21000","Kentucky",5,SQINC5N,47,"..."," Plus: Personal current transfer receipts ","Thousands of dollars",15093240,15153880,15145584,15291264,15534228,15591012,15807808,16012440,16278700,16795908,17115468,17442580,17918016,18428032,18202452,19157984,19492564,19778248,19800428,19861788,20079088,20238816,20522700,20546728,21198896,21837716,22063240,22501464,23076672,23056024,23277696,23417704,24431736,24894976,25241380,25436056,26483444,26565248,27041092,27499208,28071576,33465064,29996036,29782424,31617984,34234560,33916304,34095984,35370544,35326572,35546644,35573904,35800024,35732376,35769208,36419320,35730708,36056648,35970156,36144404,36495584,36586976,37010528,37289844,39201432,39902448,40483860,41252508,42006816,42357668,42420088,42519284,42453740,42546612,42849048,42803040,43549204,43858108,44272260,44686672,44932648,45615844,45473216,45493200,46634836,47207496,47733228,47898516,49373800,82637128,61016960,56517052,87025136,64159244,63610424,62004504,61936836,61102864,59419920,59806608,60907832,61960319,61579091,61408777,64440702
 "21000","Kentucky",5,SQINC5N,50,"..."," Wages and salaries ","Thousands of dollars",46872408,47746328,48504272,49256800,50067736,50831436,51199964,52495660,53429948,53546528,54323236,54484076,55268260,55521208,55806788,55624704,55793416,56629460,56869948,57307428,57381776,57941404,58757940,59811228,60135056,60756188,62072572,62633380,62804356,63805772,64701128,65024552,66468248,66952684,67417428,68390172,69855556,70647784,70392068,71426348,72077784,72525744,72243324,72556440,69787148,70131116,70428812,71303220,70185560,71766980,72704288,72833276,73486608,74199900,75293516,75136176,76759920,76942164,76928868,77592124,78291352,78156140,78208648,78453284,80383092,81147060,81632216,82757992,83706100,85198660,85767336,86844932,86403172,87150872,88714424,89064440,89681692,90059048,90749048,91709080,92446732,92969744,93556212,94360484,95799644,96287472,96469680,98211180,99131408,91726732,97683540,100653848,101249728,103258412,105950136,108811644,110702932,112827588,115971932,115955892,120404450,120692985,124228250,123441957,124805499
 "21000","Kentucky",5,SQINC5N,60,"..."," Supplements to wages and salaries ","Thousands of dollars",10423816,10651132,10835432,11044736,11265068,11533768,11749480,12111376,12332324,12533276,12793448,12931924,13187416,13360696,13605344,13675876,13903696,14167464,14359248,14713864,14978664,15183520,15405436,15623020,15848708,15949652,16306056,16680400,17096640,17503712,17686604,17684948,17653020,17650516,17703908,17789648,17939128,18252560,18406744,18799284,19146276,19362380,19116364,18894632,18198660,17977528,18101944,18591228,19247024,19814676,20121720,20010288,19958596,19978476,20168568,20393876,20815612,21039812,21076916,20921512,20977312,20824796,20746860,20594148,20701100,20788252,20891452,21186600,21587852,21988972,22073340,22152316,21719804,21637740,21734152,21672780,21699240,21806736,22033272,22394060,22771728,23169936,23433092,23811064,24055560,24326196,24471908,24889640,25091500,23779116,25185116,25754352,26070516,26140864,26331416,26546300,26700468,27001096,27338220,27380328,28311658,28222044,28907577,28786172,29085756
 "21000","Kentucky",5,SQINC5N,61,"...","  Employer contributions for employee pension and insurance funds 7/","Thousands of dollars",6661080,6818292,6930144,7061152,7196004,7391540,7584680,7879252,8081752,8328148,8563844,8714408,8925456,9094692,9317916,9381032,9547272,9750132,9935248,10276596,10513992,10697168,10889012,11058196,11226896,11315364,11592180,11938928,12313652,12650244,12765092,12735120,12616000,12576232,12604044,12627524,12701428,12970384,13129864,13421336,13697572,13852208,13589916,13325536,12809836,12545712,12629676,13038340,13640796,14113640,14396700,14336088,14127280,14146164,14269712,14525712,14774004,14963472,15008488,14804596,14832344,14676892,14584680,14395108,14373172,14397228,14454824,14645372,15001888,15274120,15318152,15317880,14982976,14859072,14866620,14800648,14819724,14938148,15132476,15433052,15817252,16186572,16410824,16731668,16887296,17113556,17237840,17496048,17598760,16649956,17630676,18052548,18300492,18260280,18296740,18324796,18379748,18556112,18694832,18757376,19295824,19186196,19659912,19596324,19756542
 "21000","Kentucky",5,SQINC5N,62,"...","  Employer contributions for government social insurance ","Thousands of dollars",3762736,3832840,3905288,3983584,4069064,4142228,4164800,4232124,4250572,4205128,4229604,4217516,4261960,4266004,4287428,4294844,4356424,4417332,4424000,4437268,4464672,4486352,4516424,4564824,4621812,4634288,4713876,4741472,4782988,4853468,4921512,4949828,5037020,5074284,5099864,5162124,5237700,5282176,5276880,5377948,5448704,5510172,5526448,5569096,5388824,5431816,5472268,5552888,5606228,5701036,5725020,5674200,5831316,5832312,5898856,5868164,6041608,6076340,6068428,6116916,6144968,6147904,6162180,6199040,6327928,6391024,6436628,6541228,6585964,6714852,6755188,6834436,6736828,6778668,6867532,6872132,6879516,6868588,6900796,6961008,6954476,6983364,7022268,7079396,7168264,7212640,7234068,7393592,7492740,7129160,7554440,7701804,7770024,7880584,8034676,8221504,8320720,8444984,8643388,8622952,9015834,9035848,9247665,9189848,9329214
 "21000","Kentucky",5,SQINC5N,70,"..."," Proprietors' income 8/","Thousands of dollars",6453285,6472733,6548197,6891697,6622746,6511342,6667490,6781042,7481831,7725787,7803859,8021783,7275592,7410296,7532992,7544588,7409532,7489176,7659024,7790152,7598524,7773216,7873024,7998708,9096036,9217292,9213260,9315376,9262172,9552420,9789784,9935688,10165256,10000612,9824200,9675492,9379992,8890136,8571268,8330700,8487500,8480640,8213492,8073872,7715164,7526492,7798836,8488264,8495904,8949624,9225316,9283828,9932080,10158008,10452640,10587924,10618092,10409956,9994260,10214700,12193644,12365556,12262088,12002600,11432708,11707240,11555844,11493200,11023516,11001556,11223928,11286388,10308876,10472516,10552480,10603688,11132632,11041348,11066600,11280504,11105836,11223972,11220092,11614484,12586280,12490284,12978532,13000848,13374492,12241926,15174564,14650274,15856254,17212043,17063540,16471223,16740347,16879568,16882181,17145408,17231849,17103436,17430058,17577174,17594225
 "21000","Kentucky",5,SQINC5N,71,"...","  Farm proprietors' income ","Thousands of dollars",812829,744845,716125,909533,734446,486222,518270,474074,1208959,1287007,1285251,1323175,822816,819572,806608,821424,264908,274192,393588,473276,280196,373764,390496,349124,957516,927852,827588,895772,1184988,1381844,1371116,1159716,1139196,1011768,909184,797592,558856,442168,421272,425204,145092,91140,-72064,-105072,271488,315640,332248,507812,-64700,29924,102052,115940,695948,575292,587056,495740,870368,650540,314992,416176,2374860,2420372,2308396,2094552,1352540,1549964,1237376,1213348,1028504,1028892,1121880,1106088,561608,601496,510372,367264,1046640,1030660,905412,968084,600164,662776,500312,762860,1005752,773160,1124044,1157980,706496,383928,639192,1260708,1260480,2098140,2046144,1485796,1388444,1632596,1651504,1670912,1586165,1372185,1273050,1066611,1042904
 "21000","Kentucky",5,SQINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",5640456,5727888,5832072,5982164,5888300,6025120,6149220,6306968,6272872,6438780,6518608,6698608,6452776,6590724,6726384,6723164,7144624,7214984,7265436,7316876,7318328,7399452,7482528,7649584,8138520,8289440,8385672,8419604,8077184,8170576,8418668,8775972,9026060,8988844,8915016,8877900,8821136,8447968,8149996,7905496,8342408,8389500,8285556,8178944,7443676,7210852,7466588,7980452,8560604,8919700,9123264,9167888,9236132,9582716,9865584,10092184,9747724,9759416,9679268,9798524,9818784,9945184,9953692,9908048,10080168,10157276,10318468,10279852,9995012,9972664,10102048,10180300,9747268,9871020,10042108,10236424,10085992,10010688,10161188,10312420,10505672,10561196,10719780,10851624,11580528,11717124,11854488,11842868,12667996,11857998,14535372,13389566,14595774,15113903,15017396,14985427,15351903,15246972,15230677,15474496,15645684,15731251,16157008,16510563,16551321
 "21000","Kentucky",5,SQINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",1019717,958409,935189,1132273,963634,718246,750234,703782,1425943,1498807,1499387,1546395,1084548,1084256,1072916,1087984,593876,601928,719348,796116,632764,726156,746940,713896,1294420,1273320,1178700,1249724,1465612,1660784,1646792,1430640,1435332,1307696,1211240,1112344,896996,795244,784320,792784,483896,429180,265160,231500,594116,636812,651468,824256,250692,338972,402484,405484,948844,825892,844876,770708,1213260,1014652,690692,793560,2751508,2792056,2677708,2463944,1727120,1925768,1613108,1587724,1360836,1359368,1451624,1436512,919408,963936,880408,748276,1424264,1414192,1287000,1339868,954088,1005788,838024,1101240,1280736,1053856,1411184,1452080,1004456,687868,945496,1566832,1550448,2386068,2332824,1772268,1799232,2047336,2072460,2101352,2022976,1813303,1715867,1519415,1508237
 "21000","Kentucky",5,SQINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",62729792,63911784,64952712,66060960,66991916,68158300,68866700,70684296,71818160,72306784,73421156,73891388,74646720,75207944,75872208,75757184,76512768,77684172,78168872,79015328,79326200,80171984,81289460,82719060,83785380,84649812,86413188,87379432,87697556,89201120,90530724,91214548,92851192,93296116,93734296,94742968,96277680,96995236,96585760,97763548,99227664,99939584,99308020,99293444,95106856,94998324,95678124,97558456,97677796,100192308,101648840,101721908,102428440,103510492,105069848,105347268,106980364,107377280,107309352,107934776,108710800,108554436,108539888,108586088,110789780,111716784,112466404,113850068,114956632,116829820,117612980,118847124,117512444,118297192,120120648,120592632,121089300,121492940,122561920,124043776,125370208,126357864,127371372,128684792,131160748,132050096,132508936,134649588,136592944,127059906,137097724,139491642,141626050,144225251,147012268,150056899,152344515,154660916,158119873,158380276,163924981,164205162,168850018,168285888,169977243
 "21000","Kentucky",5,SQINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",51786200,52802040,53784652,54654624,55365472,56306720,56834564,58468236,59601184,59761984,60636224,61062528,61655072,61948048,62130376,62045820,62716212,63744660,63886744,64665272,64725280,65301564,66264676,67603248,68279804,69097912,70738280,71315184,71207924,72281008,73441428,73543168,75025156,75115088,75073500,75933320,77514372,77928332,76996668,77659744,78603260,78989284,78399796,78404000,74543580,74329896,75096720,76407008,75536276,77518868,78897784,79132020,79912628,80852820,82582592,82967640,84448292,84885720,84739504,85363604,85945848,85734776,85773244,85919492,88163008,89212156,89956492,91373984,91991552,93877864,94656940,96087292,94844920,95874588,97857560,98352612,98988928,99269884,100162888,101351120,102541444,103293500,104193768,105378240,108047040,108699428,108860400,110632876,112186488,103303954,113027804,115493378,117353174,119790923,122223672,125220899,127398175,129517652,132569981,132614088,137403424,137950775,141306839,140864396,142191202
 "21000","Kentucky",5,SQINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",260312,265532,275520,283756,267684,286904,275700,288684,285432,298484,321620,382756,287152,326292,313324,320948,304244,299544,290592,294468,301352,300832,315812,319508,340432,349916,348896,348184,280648,300680,355052,456388,415860,370716,365608,357904,337620,323748,318728,316864,308484,310360,313992,349140,331036,318576,327496,327836,338632,365352,383624,361604,350688,330892,345868,355084,372600,381692,374236,382328,388568,383124,376644,376664,399436,405448,423400,439364,461216,453196,473872,503960,505852,483692,484632,497188,476424,465816,491400,489592,487876,487748,506232,494372,502712,504328,511388,534612,555880,551873,594905,605758,548776,521767,563926,555387,526524,514500,529104,564292,583699,596231,600705,584651,551785
 "21000","Kentucky",5,SQINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",1155532,1141420,1154100,1164036,1116328,1091452,1071552,1066204,1076888,1062736,1064916,1047576,1139884,1230124,1289900,1313096,1240356,1209472,1199048,1211840,1169848,1185192,1205732,1254860,1153840,1222684,1273740,1311204,1366632,1442504,1521100,1552912,1789108,1868340,1826948,1774032,1722960,1665732,1722432,1750400,1986552,2240788,2569448,2772508,2419344,2066752,1842968,1783980,1816500,2081760,2146360,2211256,2047120,2181192,2246436,2187256,2005040,1894904,1739588,1671224,1604256,1592548,1553924,1491892,1522632,1508504,1482600,1453172,1102660,1015964,917152,820052,448812,448852,550352,644032,694660,716120,719700,735568,909768,949176,954404,943528,982756,925332,847636,805156,757108,674698,749785,723989,657519,714124,715060,712297,711298,793762,822332,816520,864950,881330,857105,834336,868431
