GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2,2019:Q3,2019:Q4,2020:Q1,2020:Q2,2020:Q3,2020:Q4,2021:Q1,2021:Q2,2021:Q3,2021:Q4,2022:Q1,2022:Q2,2022:Q3,2022:Q4,2023:Q1,2023:Q2,2023:Q3,2023:Q4,2024:Q1
 "40000","Oklahoma",6,SQINC6N,300,"22","   Utilities ","Thousands of dollars",542460,510472,523860,533504,531456,540284,559312,551032,547424,603968,569676,630688,736804,796336,827624,890188,780664,851140,874396,847360,797752,779216,770152,795244,790876,865876,805384,862308,817116,863944,910772,907156,928112,936292,993504,981888,1128756,1029848,1094712,1203392,1137880,1163608,1149396,1118636,1263064,1215532,1234624,1226152,1109356,1190536,1315376,1339072,1125940,1314016,1348216,1353688,1396160,1394692,1349340,1504880,1587852,1493128,1446532,1530044,1721172,1559764,2308488,1698372,1625680,1640336,1549948,1657168,1513056,1686824,1580464,1560096,1426328,1454452,1574352,1386700,1472916,1472672,1489676,1445216,2131176,1604660,1576892,1530028,1382808,1441060,1452464,1417300,1380156,1400496,1434308,1347728,1279496,1442116,1423128,1503600,1342936,1693635,1524652,1556972,1607111
 "40000","Oklahoma",6,SQINC6N,400,"23","   Construction ","Thousands of dollars",1893592,1958720,1976772,1993172,2082768,2097380,2181700,2292312,2300928,2362684,2399184,2392756,2531260,2628120,2593192,2506872,2516820,2442680,2447288,2440920,2464128,2518848,2503252,2514968,2458848,2487720,2563384,2548648,2634768,2735536,2818708,2851880,3086688,3047584,3054568,3092216,3146668,3189724,3251720,3416268,3565752,3624948,3705368,3772736,3577748,3410084,3364064,3304528,3277428,3441180,3558164,3685344,3483028,3619848,3647704,3598016,3764312,3850580,3795508,4215800,4195920,4359368,4432048,4501988,4581372,4484656,4452520,4553272,4706844,4716904,4795476,4827708,4761820,4795640,4819868,4809256,4794096,4812704,4931508,4973940,5131600,5183340,5256976,5463448,5654112,5578572,5696628,5607940,5433356,5417112,5358856,5433960,5277312,5547436,5637024,5828380,5713136,5822100,6059184,6094528,6228100,6453524,6523740,6759048,7045430
 "40000","Oklahoma",6,SQINC6N,500,"31-33","   Manufacturing ","Thousands of dollars",6619568,6677856,6658336,6701108,6651620,6664936,6785588,6869856,6987908,7051900,7225136,7535168,7479144,7475040,7338008,7214232,7050984,7094088,6979140,7023352,6955112,6948452,6950240,7275828,7016408,7184316,7360460,7356832,7336664,7485848,7588036,7693040,7959088,7996340,8058044,8063040,8198424,8250116,8276936,8252184,8432936,8451088,8460780,8440788,7940288,7553648,7291688,7402732,7146136,7462376,7764292,7688588,7850300,8168576,8339996,8427692,8753096,8940240,8901256,9266884,9130744,9222192,9269264,9388740,9517560,9720956,9919228,10103852,10028504,9775548,9623316,9554260,9305948,9078128,8999584,9108636,9128748,9352600,9479808,9593784,9836952,10020212,10122488,10299848,10457352,10330776,10296440,10357536,10157316,9699972,9399832,9759536,9528996,9892524,9846544,10112604,10226736,10439032,10911668,11133496,11343841,11579691,11838761,12018298,12248250
 "40000","Oklahoma",6,SQINC6N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",4510228,4557000,4532536,4533432,4526564,4549096,4594548,4690132,4779480,4783008,4933928,5208000,5146864,5125232,4995596,4872960,4752648,4829840,4716092,4728516,4650252,4611292,4637644,4933928,4680400,4844140,5023988,4995432,4988504,5047432,5131500,5239360,5464048,5568388,5574816,5587480,5766176,5748504,5830140,5851020,5932644,6035644,6051640,6051792,5609364,5217360,4904256,4959856,4775704,5042960,5229820,5211656,5367228,5591736,5755624,5858012,6148468,6357868,6352376,6636988,6534276,6567100,6589444,6671108,6738776,6901976,7100660,7200488,7244756,6926200,6773288,6643196,6452964,6222528,6110640,6203372,6205636,6426500,6516864,6671804,6775940,6980708,7035480,7212648,7342928,7153852,7044140,7060832,6840076,6619972,6072960,6407780,6309448,6562824,6505612,6604984,6715348,6849744,7191656,7369524,7564722,7720767,7925661,8164419,8368706
 "40000","Oklahoma",6,SQINC6N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",2109340,2120856,2125800,2167676,2125056,2115840,2191040,2179724,2208428,2268892,2291208,2327168,2332280,2349808,2342412,2341272,2298336,2264248,2263048,2294836,2304860,2337160,2312596,2341900,2336008,2340176,2336472,2361400,2348160,2438416,2456536,2453680,2495040,2427952,2483228,2475560,2432248,2501612,2446796,2401164,2500292,2415444,2409140,2388996,2330924,2336288,2387432,2442876,2370432,2419416,2534472,2476932,2483072,2576840,2584372,2569680,2604628,2582372,2548880,2629896,2596468,2655092,2679820,2717632,2778784,2818980,2818568,2903364,2783748,2849348,2850028,2911064,2852984,2855600,2888944,2905264,2923112,2926100,2962944,2921980,3061012,3039504,3087008,3087200,3114424,3176924,3252300,3296704,3317240,3080000,3326872,3351756,3219548,3329700,3340932,3507620,3511388,3589288,3720012,3763972,3779119,3858924,3913100,3853879,3879544
 "40000","Oklahoma",6,SQINC6N,600,"42","   Wholesale trade ","Thousands of dollars",2075904,2134228,2128560,2111068,2141724,2135544,2116324,2158316,2261184,2260812,2334940,2377616,2675556,2539908,2514676,2518268,2964132,2587808,2596768,2511492,2450048,2659940,2631388,2626908,2610792,2784516,2807420,2880392,2898972,2958804,3048604,3045572,3224696,3220760,3299752,3313524,3379916,3385096,3396348,3545832,3556556,3541892,3576148,3646092,3441928,3331172,3365504,3165780,3100908,3306788,3392800,3378840,3449072,3618444,3655740,3726464,3786700,3904156,3896488,4085264,4022844,4085176,4065084,4136164,4209304,4350744,4409472,4438712,4368552,4224452,4201364,4090448,4073360,4132196,4014732,3969560,4077396,4188624,4278228,4277100,4353472,4364408,4392328,4444324,4504100,4418748,4464088,4449524,4499248,4323264,4300396,4318772,4322416,4553396,4606368,4769400,4926512,5005964,5138784,5309220,5377623,5497327,5731821,5847249,5937401
 "40000","Oklahoma",6,SQINC6N,700,"44-45","   Retail trade ","Thousands of dollars",3575796,3635548,3642060,3715500,3727904,3805220,3847428,3964216,4131488,4097764,4186968,4099020,4169364,4103720,4118348,4145828,4320800,4266360,4247212,4196392,4309836,4249724,4395028,4424224,4370272,4358496,4475156,4441652,4559908,4627972,4551608,4705528,4761688,4842480,4769068,4774720,4904708,4889328,4905444,4991268,5017536,5068696,5046064,5079172,4980240,5019976,5002032,5017708,5004548,5198448,5254612,5119356,5343220,5324732,5390880,5419068,5601656,5563636,5608956,5768832,5784288,5789612,5885300,5775260,5957232,5957308,6001532,6130640,6160064,6243952,6389732,6320892,6327460,6328932,6156388,6361220,6249024,6246256,6246984,6268260,6389792,6403920,6401840,6480780,6519492,6637372,6645208,6766192,6819356,6834172,7091900,7315464,7342784,7798276,7833576,7998424,8104128,7884264,8008672,8073732,8249735,8274045,8407529,8451861,8583509
 "40000","Oklahoma",6,SQINC6N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",2079776,2075640,2117452,2111992,2137260,2097068,2086524,2163668,2185468,2255392,2273560,2192108,2180744,2154904,2138084,2346812,2032944,2144700,2168496,2132212,2195512,2192892,2118308,2118164,2142556,2231124,2362188,2331776,2210316,2324536,2421292,2472308,2384180,2600864,2496624,2625496,2681752,2781368,2741592,2694892,2689200,2695292,2680084,2688116,2643848,2582420,2596020,2591408,2486344,2666192,2688048,2747716,2614800,2846520,2950792,3058216,3116416,3001824,3105676,3097884,3182060,3183348,3250040,3378580,3396556,3439364,3389868,3350208,3744008,3589408,3688628,3732936,3450528,3566460,3666364,3683208,3797880,3931924,3947740,4031204,4066036,4165376,4251360,4295768,4314700,4358532,4446828,4616440,4666392,4607920,4670948,4865620,4690212,4897176,5146360,5349300,5261624,5323524,5605460,5604340,5432698,5750315,5448650,5603875,5621245
 "40000","Oklahoma",6,SQINC6N,900,"51","   Information ","Thousands of dollars",1244424,1242844,1231132,1288540,1253224,1261920,1299084,1349808,1389332,1474056,1489592,1533872,1597028,1639768,1735020,1709884,1705420,1694648,1620868,1665772,1542896,1627532,1569296,1577428,1601400,1639168,1635208,1633796,1604380,1646520,1676624,1686520,1660180,1606980,1598320,1566164,1654196,1627028,1619792,1588580,1645220,1656788,1644284,1605580,1518072,1611656,1630896,1629352,1515500,1537244,1545276,1507160,1534028,1569520,1559772,1670532,1533444,1523184,1519952,1512508,1540072,1502456,1511624,1488672,1567448,1565952,1559888,1568252,1510028,1552376,1546832,1477912,1499800,1530180,1514824,1539748,1529808,1490832,1461320,1563236,1390988,1563216,1555724,1494800,1579204,1529320,1547844,1427596,1490768,1421612,1478716,1464296,1512708,1595308,1629908,1705048,1565396,1603496,1632896,1750692,1622684,1706897,1663059,1547816,1544461
 "40000","Oklahoma",6,SQINC6N,1000,"52","   Finance and insurance ","Thousands of dollars",2004640,2000912,2039264,2016144,2072172,2083888,2095460,2107564,2211404,2169896,2211440,2272900,2394564,2425108,2483916,2542476,2521928,2540580,2559848,2599180,2592892,2640096,2712116,2748036,2757044,2985352,2822908,2884916,2838292,2936044,2956768,3032096,3120728,3100492,3162252,3168848,3258664,3224840,3259312,3328544,3375912,3458008,3404888,3372816,3316964,3356000,3440284,3362796,3417428,3485416,3534520,3548508,3633076,3612780,3697724,3700656,3722816,3965904,3895284,4004296,3997772,4053148,3965368,3993872,4314516,4308212,4259416,4358148,4311720,4391648,4417900,4444960,4518352,4504908,4461804,4499248,4536496,4629276,4706212,4844036,4770240,4851660,4936372,4778384,5046532,4872260,4971680,5006620,5099544,5184024,5146044,5309668,5504836,5489468,5367616,5473108,5637372,5722472,5802612,5898468,5824106,6084916,6065529,6240511,6329844
 "40000","Oklahoma",6,SQINC6N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",607900,611244,622840,637828,643268,650952,659604,674468,692800,706324,693356,718852,741092,751268,745072,763152,758360,808176,812852,787564,790932,769080,766656,803764,798264,827584,869320,877680,959812,914804,912948,942064,943028,1079592,972828,978544,1072680,983444,1088556,999124,1014008,981052,997068,1001772,942968,959784,920292,902576,943484,966728,969320,943628,995456,1029436,991336,1030880,1063188,1073196,1117092,1549364,1116576,1183032,1085068,1076272,1029000,1056828,1077076,1056748,1110940,1085728,1078956,1044068,1065028,1025352,1023368,1027900,1034520,1073428,1074584,1101140,1125868,1148688,1151668,1156504,1213228,1201280,1177856,1170080,1179604,1111908,1150520,1161004,1213788,1236432,1269288,1296468,1367196,1383532,1387556,1414288,1534608,1553024,1545463,1531917,1540945
 "40000","Oklahoma",6,SQINC6N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",2379724,2445236,2405816,2378712,2543812,2557548,2560712,2669640,2698132,2724136,2861716,2946808,2673304,2730184,2752540,2836860,2842960,2829540,2836996,2763704,2842904,2877756,2901472,2929164,2903436,2982728,3019008,3099332,3164540,3206136,3298120,3368552,3431104,3490980,3559296,3571516,3712652,3782728,3822448,3911452,3920400,3996120,4010740,4035900,3976108,3929604,3910292,3885104,3959156,3977256,4061912,4090136,4115912,4301896,4404188,4367804,4431132,4555620,4521868,5029148,4853892,4833996,4835784,4909944,4937444,4979496,4962628,5094376,5160464,5151168,5146704,5277168,5217544,5088452,5234988,5154752,5168440,5384164,5455348,5467540,5701964,5677600,5767924,5947800,6329604,6099956,6058496,6125764,6151356,6137348,6040024,6361512,6361708,6546788,6729460,6780480,6755180,7075708,7292276,7442788,7650409,7524079,7952478,8179653,8186836
 "40000","Oklahoma",6,SQINC6N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",758192,710116,686640,661212,754264,696412,700424,647796,637008,669552,670172,716640,788124,782048,796656,874668,779472,777816,810364,741872,789972,900724,892512,932484,996496,957160,933012,1034864,980492,922652,888244,997252,1130944,1066020,1175092,1114100,1110348,1144712,1222740,1188060,1359264,1342748,1285056,1231400,1116328,1311384,1364876,1193676,1392720,1380552,1319576,1374680,1466172,1447048,1408800,2376844,1602132,1520180,1637272,1896824,1821456,1831316,1837932,1553372,1870832,1872864,1753008,1807756,2007988,2026772,1924424,1883980,1829080,1854072,1851500,1968428,1830996,1867556,2006336,2090016,1729404,2038132,2069616,2160488,2459924,2215288,2274448,2300592,2610724,2497964,2448272,2469848,2504068,2777300,2629272,3119204,3208188,3053260,3067872,3084372,3623364,3335190,3131907,3263303,3281083
 "40000","Oklahoma",6,SQINC6N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",1801348,1882172,1990288,2009072,2027324,1982252,2010728,2111048,2206944,2305592,2299492,2335040,2386724,2439428,2334016,2276956,2308968,2339432,2376520,2408896,2358320,2432008,2467452,2528716,2669052,2705200,2791980,2855760,2776360,2875552,2960940,3007008,3144104,3196024,3216616,3245272,3293900,3356492,3400060,3500632,3558068,3662804,3695368,3733788,3406700,3284016,3228468,3238920,3239112,3369864,3473756,3516028,3405604,3605476,3648376,3614876,3738184,3765264,3763524,3892932,3757188,3804812,3840944,3886768,3941928,4041476,4054024,4171320,4205628,4079160,4172840,4142212,3931952,3922672,3896912,3969736,4036900,4244108,4324236,4447968,4480012,4468172,4564096,4636900,4648948,4672300,4700272,4694252,4762388,4474180,4531032,4679084,4805120,4979828,5103284,5414692,5623392,5713936,5954516,6116220,6049784,6336254,6293252,6301079,6402881
 "40000","Oklahoma",6,SQINC6N,1500,"61","   Educational services ","Thousands of dollars",347520,345192,355716,349480,361228,419788,381096,405136,403408,418444,428156,438984,431616,440148,452076,462144,486900,499540,514752,492748,502828,498916,506984,520600,534888,548200,560552,559820,565948,576524,569384,581672,589160,596204,619740,600952,624072,624232,626072,628736,633912,643540,656396,669468,687096,703700,715256,723552,715896,721128,734644,738696,758136,760248,762776,764072,799840,806792,815140,823244,829828,825200,832048,848696,878536,890928,895072,920384,854180,863872,864692,873408,910600,941164,933648,917396,905388,908008,905236,914932,937792,953224,961888,978592,1009092,1007540,1026716,1048368,1024708,947732,1038124,1097080,1164964,1207628,1250156,1263992,1219628,1295572,1208736,1202332,1341850,1375500,1372586,1408411,1438719
 "40000","Oklahoma",6,SQINC6N,1600,"62","   Health care and social assistance ","Thousands of dollars",4579412,4500188,4562892,4548104,4648416,4671780,4697884,4842268,4876300,4944764,5092764,5094640,5044244,5121296,5152348,5288692,5390928,5489620,5637564,5687672,5797412,5829772,5895176,5991164,6070152,6210656,6424348,6410156,6475392,6525248,6734688,6848208,6928448,7110404,7121556,7286944,7347456,7465696,7553848,7624784,7810444,7861852,7937800,8079996,8108540,8225996,8339012,8544992,8613184,8729712,8783168,8906532,8829776,9043876,9195404,9073436,9388448,9294228,9364496,9545500,9614716,9653448,9773376,9715916,9843892,9964848,10025932,10097624,10405140,10449272,10582144,10689000,10741316,10760048,10825732,10916460,10810088,11087604,10964692,11053796,11268808,11154112,11334788,11511772,11584672,11770656,11835336,12052096,12209996,11753948,12594952,12794816,12675456,12661984,12987668,13350740,13480024,13888548,14429452,14456424,14977646,15251967,15556792,15664154,16020463
 "40000","Oklahoma",6,SQINC6N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",212960,235436,230832,232532,227600,232444,242340,245156,291240,272608,262520,259532,241156,256168,256416,259132,269376,268348,269324,272364,265116,268188,275868,284436,278608,284980,303328,302864,284900,299308,312912,330636,409616,395640,396956,439732,388492,414604,425584,375836,329712,372248,406484,468592,496784,425424,424120,451560,473028,447696,437864,465720,473520,498096,492408,445232,507096,514560,548552,547260,549528,538568,544604,553380,578396,603084,603980,654052,636852,662080,676064,687140,708224,726092,765664,725752,641868,736376,776072,791196,705896,751876,828940,780592,819828,774600,755672,799136,805084,682288,667360,679588,698268,721296,798424,863320,773308,832624,933204,846408,981830,934671,939101,1039441,1050669
