GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2,2019:Q3,2019:Q4,2020:Q1,2020:Q2,2020:Q3,2020:Q4,2021:Q1,2021:Q2,2021:Q3,2021:Q4,2022:Q1,2022:Q2,2022:Q3,2022:Q4,2023:Q1,2023:Q2,2023:Q3,2023:Q4,2024:Q1
 "29000","Missouri",4,SQINC7N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",4818048,4807848,4829288,4887228,4908152,4979636,5004064,4898760,5026932,5034284,5016048,5255620,5118260,5052012,4988956,4971520,4928120,4995480,4916172,4921712,4898112,4811456,4787032,4825112,4765852,4917260,5014752,4967028,4948780,4939068,4932904,4957376,5086244,5184164,5089160,5050800,5248524,5380440,5148888,5218164,5387172,5671224,5310252,7509800,5281836,5226892,5037616,5057556,4894312,5113712,5194616,5011708,4997600,5112344,5093732,5025852,5478628,5375964,5448092,5471700,5394300,5411364,5277848,5311468,5356236,5488964,5398788,5591324,5735940,5740828,5732332,5702236,5615204,5677632,5781848,5969468,5922008,6021708,5901884,5947484,6129212,6056748,6094980,6122060,6174976,6276028,6353760,6319360,6540148,6378032,6620708,6769256,6640456,6667344,6866268,7174404,7305464,7427988,7551380,7516852,7698698,7807331,7852273,7836689,7891307
 "29000","Missouri",4,SQINC7N,600,"42","   Wholesale trade ","Thousands of dollars",4805700,4995480,4947352,4960296,5069196,5120636,5141208,5250684,5315644,5354992,5471076,5543232,5475696,5498364,5435212,5378116,5426212,5479680,5466060,5514176,5496852,5569764,5647420,5682688,5766596,5863816,6019820,6033688,6171240,6206916,6302196,6429612,6542476,6581236,6598060,6744260,6949368,6949508,7066736,7118952,7202524,7358956,7213376,7399320,6937148,6849476,6832708,6782864,6790260,6876064,6914208,6974724,7090244,7067296,7063320,6926588,7311808,7256136,7313144,7454808,7411152,7409716,7326520,7453436,7714784,7693448,7931892,8001516,7942052,8055312,8068224,8035672,8052528,8150488,8097100,8200396,8273308,8396464,8356872,8433088,8655896,8699852,8914312,8755964,9042084,8884552,8853296,9306660,9173488,9007504,9272928,9470064,9783448,9851588,10120376,10246984,10813740,10742016,11000552,11115740,11024772,11609343,11533195,11510335,11560130
 "29000","Missouri",4,SQINC7N,700,"44-45","   Retail trade ","Thousands of dollars",5591780,5633488,5736892,5842692,5984972,6062284,6089208,6167892,6461556,6240944,6431908,6322012,6533724,6578100,6607220,6715552,6769048,6761032,6841904,6815248,6910580,6891736,7032408,7187476,7005268,7082344,7239092,7252592,7286432,7339940,7294488,7419648,7513840,7577612,7521644,7543216,7686292,7743412,7666692,7769576,7831128,7854788,7804736,7735164,7599432,7587904,7623004,7684408,7543064,7707328,7690748,7654244,7756864,7664912,7830960,7765508,8010660,7927904,8018792,8045924,8028884,8071496,8016900,8011236,8140312,8190576,8311144,8423208,8587964,8661564,8865728,8922532,8926724,8942600,8948688,9099028,9201744,9136996,9187496,9206536,9288096,9349432,9281932,9401360,9331304,9437544,9426192,9451920,9666516,9389812,9943364,10304384,10453336,10764740,10909020,11314596,11285548,11154172,11546764,11545320,11928373,11919503,12082090,12031259,12145774
 "29000","Missouri",4,SQINC7N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",3306572,3392352,3427024,3417892,3494352,3546488,3625304,3652912,3628232,3669932,3728772,3716820,3758800,3780132,3692584,3763828,3800660,3904952,3947932,3857564,3905852,3756180,3745156,3686964,3618824,3672052,3788240,3844916,3812516,3849488,3798348,3879492,3983488,4044260,4002388,4026328,4149304,4155264,4185928,4178536,4234712,4238976,4207952,4198976,3968476,3854844,3783228,3809752,3651196,3749384,3788300,3742352,3756980,3840696,3875212,3875264,3978812,4030856,4020992,4119112,4187788,4234512,4292672,4463160,4411612,4487224,4526920,4640232,4714796,4773336,4837080,4818848,4792856,4809420,4817328,4913228,4913540,4974408,5009944,5023384,5084404,5175296,5235516,5294668,5367152,5433972,5479360,5486212,5467556,5236860,5545376,5745180,5801872,5988232,6131704,6460492,6581060,6638652,6855992,6752932,6964100,6965165,6976652,6808768,6904963
 "29000","Missouri",4,SQINC7N,900,"51","   Information ","Thousands of dollars",2968316,2995628,3079488,3172596,3533832,3139480,3244840,3539368,3412392,3624944,3751296,3602088,3332720,3460564,3516024,3461428,3254240,3342384,3195676,3175380,3204984,3255740,3275572,3280812,3314836,3299900,3346064,3394812,3247716,3337916,3366940,3338612,3431388,3576488,3495920,3592068,3703664,3627400,3649852,3653860,3845624,3797992,3798132,3809552,3754612,3831060,3982960,3962272,3820364,3646200,3613152,3581748,3549672,3673608,3782832,3634296,3776032,3739148,3669248,4145116,3697844,3799988,3678920,3657456,3672836,3757440,3753560,3721252,3876576,3767628,3744148,3629212,3724272,3701528,3713584,3818956,3607896,3618512,3624240,3797676,3781664,4041520,4136404,4074580,4177568,4068060,4181252,4086772,3844584,3664472,3905556,4587040,4084284,4440120,4334996,4360592,4599080,4556532,4737584,4855084,4735297,4843451,4854246,4882481,4995807
 "29000","Missouri",4,SQINC7N,1000,"52","   Finance and insurance ","Thousands of dollars",4703980,4641628,4736680,4671104,4908336,4975752,5025784,5026644,5071552,5202832,5067320,5181060,5392352,5393740,5482112,5512100,5385876,5430552,5479556,5749048,5681672,5913372,6015444,5916916,5874544,5880752,6088156,6168788,6115676,6183136,6334520,6561340,6657184,6693464,6760372,6776568,6982104,6969436,7008728,7061316,7129144,7181336,7118124,7093408,6778584,7211620,7265268,7278728,7420668,7464864,7655692,7908444,8098264,7861220,8062164,8210968,8392992,9082576,8742452,9118392,8931676,8830704,8747400,8713148,9186996,9064052,9044016,9188116,9350508,9534796,9710124,9811588,10215176,9744296,9945632,10122992,10209428,10534620,10815544,11033932,10934732,11439172,11309100,11127260,11774808,11683304,11772156,12044876,12475192,12810448,12769300,14096104,13714168,13526648,13197280,13622344,13721916,13967048,14447072,13780096,14490001,14052874,14971593,13945124,14133563
 "29000","Missouri",4,SQINC7N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",881376,889976,944456,964172,982864,1017912,991640,1041860,1061696,1093356,1122112,1127192,1152788,1177596,1177500,1193440,1138152,1169392,1167624,1186432,1199456,1192888,1216968,1220368,1226456,1255048,1261860,1252032,1273124,1268444,1281824,1329152,1300200,1329576,1332984,1360716,1371324,1385152,1390844,1388380,1401516,1403612,1399048,1364992,1328320,1327228,1311924,1326700,1314808,1314792,1309840,1307332,1311736,1298256,1304300,1319072,1350876,1362412,1352820,1443980,1387944,1371240,1359676,1369804,1406520,1423508,1443088,1484256,1535528,1581540,1580144,1575180,1581956,1581104,1592948,1653916,1636708,1677024,1691496,1721452,1715484,1738592,1787500,1820812,1953008,1925256,1929364,1967872,1987552,1909408,1953740,2056096,2014360,2132692,2245380,2363364,2410256,2473040,2560136,2593840,2613748,2724412,2689695,2699242,2862644
 "29000","Missouri",4,SQINC7N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",4818964,4734504,4955908,5057488,4987592,5097956,5184824,5412212,5738716,6125640,5953192,6067016,6065212,6056128,6019096,5999064,6200012,6040784,6062872,6048128,6174472,6317744,6325912,6348828,6410712,6563392,6618244,6736476,6808692,6969036,7241788,7327872,7451696,7598748,7813996,8099452,8005864,8342132,8452004,8594860,8584228,8803108,8986260,9089612,8873428,8570340,8458160,8470684,8312104,8432364,8397196,8402756,8526624,8561812,8740944,8779380,9178532,9310940,9256524,9997660,9360620,9624856,9537768,9729268,9785260,9872796,10147440,10355080,10968112,11132772,11340800,11655464,11452480,11609232,11894184,11939916,12312840,12471536,12462508,12728436,12838648,12856256,13100428,13016060,13410680,13554200,13494092,13740764,14295880,13455676,13992400,14522648,14936652,15177836,15765304,16087360,16230916,16526656,16810536,17024396,16995411,17289372,17263863,17647417,17797628
 "29000","Missouri",4,SQINC7N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",3903168,3938064,4109760,4019288,4330944,4192008,3859156,4115152,4128316,4445688,4759192,4642528,4618572,4546984,4624380,4742728,4638364,4521372,4454272,4529428,4202084,4547676,4521536,4557024,4909992,4584184,4741460,4545352,5074908,5486804,5568248,5350152,5923160,5612532,5454336,5348988,5387180,5979812,5635496,5747892,5894876,6388624,5743092,8879172,4828260,4823756,4824728,4536560,5365844,5367460,5540824,5745852,5761352,5967488,5821384,5524308,5493496,5774532,5847184,6168124,6278952,6189564,6012720,6333216,6718068,6680116,6821872,7006956,6868776,6696472,6526584,6450644,6752104,6470864,6568244,6291292,6750128,6686968,6869280,7046692,6907856,8089496,6981976,7584196,7352332,7225936,7493556,7123840,7532116,6897420,6751624,7014948,7333236,7091312,6857692,6922924,7171620,7596692,7262952,7559804,7802303,8161892,7624892,8070734,8055322
 "29000","Missouri",4,SQINC7N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",2205736,2261324,2405656,2420300,2391964,2500480,2661280,2698776,2745828,2787544,2804356,2828976,2954412,2959308,2867940,2824068,2916596,2926768,2977480,3017864,2984492,2967052,3031776,3095364,3188240,3340664,3424624,3386536,3429912,3515788,3558188,3615148,3648232,3659896,3715992,3811332,3999936,4089480,4124888,4248392,4339332,4368640,4468320,4380816,4154268,4079732,4035280,4146720,4233556,4367932,4507908,4547436,4600892,4688608,4755900,4689636,4783868,4770072,4693904,4818352,4887952,4965164,5060772,5056948,5100088,5238440,5318704,5401496,5294972,5504412,5525984,5673764,5646776,5731196,5695716,5769060,5817140,5865968,5926492,5960784,6086344,6051556,6143868,6264580,6209364,6280892,6349356,6390808,6599516,5894536,6293308,6680156,7015148,6977216,7212784,7551460,8072252,7981604,8239936,8309336,8641780,8562141,8596723,8585871,8765844
 "29000","Missouri",4,SQINC7N,1500,"61","   Educational services ","Thousands of dollars",1313264,1350452,1409900,1411220,1426912,1448388,1415396,1458832,1515892,1553948,1582180,1633824,1369104,1365764,1360116,1387792,1409876,1437596,1452116,1481844,1387640,1428612,1454732,1470340,1464136,1475992,1456616,1483868,1483552,1487368,1513780,1493736,1613436,1613720,1657144,1667228,1704168,1703212,1750132,1777520,1808592,1819824,1892992,1875628,1878528,1926560,1968368,2026548,1991336,1978352,1985868,2042448,2079812,2078596,2088404,2114620,2271800,2235500,2240444,2259440,2291228,2304576,2340816,2376788,2387748,2436080,2368492,2363616,2372172,2379272,2387712,2423592,2406352,2435616,2463188,2494860,2517384,2494380,2581044,2576588,2607676,2615676,2623944,2658908,2679228,2733024,2716688,2776276,2765264,2712840,2734480,2795736,2839676,2949944,2984136,3086688,3073136,3053532,3203376,3213240,2969711,3049094,3162677,3143558,3187776
 "29000","Missouri",4,SQINC7N,1600,"62","   Health care and social assistance ","Thousands of dollars",7675500,7787460,7773596,7937668,7893608,8057928,7998076,8227712,8466260,8301208,8708036,8624964,9035180,9163284,9346452,9504952,9586060,9798480,9946152,10057304,10266940,10295796,10459408,10654944,10730024,10868764,11212736,11273512,11277832,11490720,11669932,11846004,11931472,12107512,12141804,12335584,12641340,12739212,12930044,13144700,13305044,13567820,13528148,14083072,13907340,14212980,14254812,14519228,14361364,14538056,14527812,14812808,14840252,15027572,15474528,15128368,15858096,15636352,16009268,16114256,16245584,16262152,16299264,16363652,16374744,16345776,16533796,16643388,17305680,17465956,17607808,17683148,17729668,17997864,18161164,18550948,18660044,18943052,18975188,19222220,19386992,19660176,19788716,20107252,20277248,20549076,20880156,21143964,21222680,20610196,21332316,22454864,21832832,22250608,22958472,23342288,23503076,23891852,24844876,24549984,25961992,26366396,27510118,27381431,27921628
 "29000","Missouri",4,SQINC7N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",1053968,1100888,1084992,1094932,1103840,1077752,1113048,1177944,1201936,1179652,1198300,1212860,1173020,1253048,1177904,1267628,1258496,1337412,1383664,1339408,1349568,1334924,1380608,1345036,1433944,1356136,1356300,1380248,1348848,1435308,1367148,1466904,1428824,1425196,1437400,1526212,1520612,1507340,1535920,1501912,1558516,1579516,1571376,1522984,1533804,1564712,1532652,1516700,1568316,1536744,1498752,1560392,1430428,1428528,1760948,1698796,1640024,1663132,1549940,1581704,1906044,1611180,1688692,1733700,1712852,1709744,1809656,1924284,1761664,1755324,1763216,1825828,1934388,1846952,1724516,1672836,1639880,1761608,1772304,1640280,1705432,1749788,1753264,1713412,1768740,1823264,1771520,1856544,1952276,890656,1463704,1411700,1588476,1663076,1881192,1890000,1905388,2081636,2034192,2038868,2372785,2108416,2128576,2339324,2413039
 "29000","Missouri",4,SQINC7N,1800,"72","   Accommodation and food services ","Thousands of dollars",2432068,2461628,2532312,2570668,2587152,2627060,2632232,2709408,2763744,2764584,2775284,2760800,2880388,2878820,2865180,2900456,2923472,2994536,3006928,3031500,3025164,3067492,3113344,3163388,3162768,3216748,3282896,3306260,3364056,3364304,3454456,3403960,3583232,3554336,3551312,3624648,3741944,3789828,3747804,3802620,3795040,3826344,3825964,3836036,3712984,3766680,3754924,3735856,3802376,3808664,3853812,3813552,3877160,3853160,3913580,3935492,4036760,3999280,4016540,4114324,4154648,4155504,4231608,4240532,4305728,4443368,4466804,4549680,4726728,4831616,4914468,4989844,5064924,5107440,5140836,5250572,5434744,5419420,5496084,5541000,5643752,5626320,5730620,5888064,5845576,5903340,6009756,6207176,6215348,3948948,5118876,5216516,5569616,6192144,6723472,6969216,6923756,7079876,7508360,7582304,7984826,7803184,7856762,8021994,8020014
 "29000","Missouri",4,SQINC7N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",2571384,2614772,2678876,2713152,2758284,2803020,2790832,2843052,2930912,2940464,2966492,2953424,3005656,3050276,3055080,3119652,3094716,3127404,3184624,3221820,3262416,3293792,3330824,3380272,3391876,3397656,3526932,3530928,3492032,3506292,3562440,3560796,3638704,3699848,3678240,3704316,3786444,3757076,3736552,3782156,3836260,3853020,3889780,3917524,3780080,3770816,3752748,3731284,3705420,3729840,3768504,3775288,3753380,3825148,3865100,3869704,3913872,3886720,3898916,3961932,3952180,3981964,3980104,4008448,4078476,4132404,4178360,4215224,4274876,4340996,4371104,4419452,4417064,4472648,4542952,4596400,4611576,4622324,4658204,4705120,4796412,4813996,4855976,4893236,4906144,4965020,5061988,5232544,5429860,4920704,5323204,5388472,5341088,5484224,5551860,5686792,5766912,5904420,6157720,6176660,6414745,6465889,6628314,6669288,6735482
 "29000","Missouri",4,SQINC7N,2000,"...","  Government and government enterprises ","Thousands of dollars",11741868,11933004,12053356,12159740,12334172,12494340,12758896,13099424,13288660,13347156,13661900,13594452,13845040,13909900,14257460,14241868,14612688,14646768,14737096,14916616,15186356,15351944,15431112,15414096,15641324,15818472,15878760,15968120,16294264,16224068,16381804,16610256,16655852,16994132,17144844,17477824,17651776,17763444,18173496,18395344,18627340,18980192,19143332,19541984,19551776,19839656,19856176,19709176,19810028,19736280,19519256,19352952,19504708,19462048,19371732,19332308,19416068,19174896,19467192,19476296,19637288,19590264,19529204,19639436,19700624,19799728,19895664,20010124,20337232,20218212,20284544,20236776,20428992,20357716,20482536,20720880,20793552,20984324,21007592,21267008,21157036,21373024,21586284,21642484,21768212,21957696,22260128,22455900,22779120,22078408,22654444,22564912,22959296,22937700,23231876,23274352,23591060,23588376,23940640,24393440,24585167,25358892,26142344,26536119,27153753
 "29000","Missouri",4,SQINC7N,2001,"...","   Federal civilian ","Thousands of dollars",2327940,2368052,2390508,2418888,2402528,2394228,2505764,2590384,2651540,2697208,2677976,2600792,2588896,2582488,2610820,2627360,2688160,2734292,2795304,2832344,2828528,2858340,2884376,2910964,2951784,3005880,2997752,3022356,3074908,3087556,3119744,3160740,3160896,3172924,3176716,3190936,3247732,3229324,3293368,3346848,3413700,3478140,3542584,3573052,3601892,3772532,3744472,3797096,3822064,3967876,3915664,3910860,3910432,3902504,3788284,3755240,3742228,3713648,3796340,3765704,3731416,3695732,3576948,3664928,3671764,3734784,3761688,3812556,3870976,3888700,3891516,3893756,3901544,3917360,3956948,3972536,3991384,4026352,4071892,4069724,4154040,4192876,4207504,4214812,4206556,4259988,4277800,4297064,4346860,4418884,4632192,4583092,4582464,4632632,4688172,4699568,4698616,4679036,4727232,4787012,4881561,5009339,5171948,5282932,5420689
