GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2,2019:Q3,2019:Q4,2020:Q1,2020:Q2,2020:Q3,2020:Q4,2021:Q1,2021:Q2,2021:Q3,2021:Q4,2022:Q1,2022:Q2,2022:Q3,2022:Q4,2023:Q1,2023:Q2,2023:Q3,2023:Q4,2024:Q1
 "28000","Mississippi",5,SQINC5N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",2774988,2777672,2799060,2843044,2786700,2817728,2848952,2855060,2857628,2816128,2755600,2744788,2816180,2834632,2787440,2765768,2739244,2709576,2650392,2649224,2718840,2676364,2724144,2699996,2661840,2730768,2755692,2755956,2753940,2770632,2777520,2777696,2745840,2703556,2666708,2697464,2690576,2687636,2704048,2695608,2721936,2694008,2690060,2610904,2458540,2625888,2529920,2605832,2498068,2551572,2519488,2562336,2501552,2503688,2488632,2437288,2565864,2518164,2554300,2556536,2621868,2553800,2600716,2612224,2693988,2717832,2693416,2761540,2766372,2792396,2820412,2847080,2898000,2845648,2890076,2925556,2900016,2944172,2973840,3049588,3092952,3104732,3182136,3104864,3308608,3343384,3360808,3375008,3379328,3332849,3471152,3521271,3476165,3562524,3656904,3796959,3761128,3788184,3976392,3945148,3912208,3885538,4016771,4037222,3991539
 "28000","Mississippi",5,SQINC5N,600,"42","   Wholesale trade ","Thousands of dollars",1582988,1624620,1609476,1623508,1590304,1600756,1619684,1642636,1657572,1680392,1712936,1707012,1756032,1745452,1748080,1775580,1774568,1808876,1809648,1789424,1825140,1847084,1862044,1897388,1831136,1855920,1913248,1941344,1947468,1947580,1965768,2055316,2093424,2127004,2153404,2170916,2206460,2228284,2224780,2195468,2194692,2227820,2237836,2208828,2119400,2104580,2066976,2069952,2057800,2106560,2124980,2089664,2164368,2225108,2250040,2215152,2273456,2287840,2279792,2312212,2365476,2305888,2287356,2307664,2300864,2358860,2400500,2405956,2420236,2444496,2470744,2454984,2420036,2430160,2440488,2473272,2525444,2545552,2580864,2593792,2618196,2633672,2681140,2675496,2739844,2716992,2721392,2766920,2824028,2790055,2839620,2874801,2881280,3031519,3069374,3109867,3134506,3151374,3314552,3367236,3381226,3421060,3566196,3587537,3567611
 "28000","Mississippi",5,SQINC5N,700,"44-45","   Retail trade ","Thousands of dollars",3177604,3216036,3263996,3354288,3423796,3476580,3513520,3600256,3631704,3552776,3625472,3539860,3567644,3559896,3538880,3538752,3656636,3676136,3690508,3644688,3795456,3769236,3847652,3904856,3840824,3867936,3984412,3953976,3943192,4002952,3945548,4188288,4354848,4389604,4339268,4320192,4276856,4259088,4209680,4211940,4228592,4166200,4146212,4084564,4020812,4117516,4110024,4163644,4194832,4356224,4347268,4274828,4442560,4402796,4467820,4455124,4573844,4518444,4512036,4565864,4580328,4571788,4601444,4541292,4715060,4695008,4734832,4817288,4821384,4885336,4998444,4990912,5036264,5087516,5007552,5113088,5073964,5034472,5056048,5105920,5064772,5091896,5074676,5121436,5111368,5125008,5163756,5230292,5281636,5365478,5782865,5862253,5949414,6233242,6165207,6295921,6366380,6182110,6357274,6441200,6475142,6406382,6622239,6614913,6658631
 "28000","Mississippi",5,SQINC5N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",1585072,1582088,1597168,1607824,1607672,1630388,1681312,1717516,1747904,1766308,1769232,1688964,1748660,1759708,1750692,1738372,1752872,1767816,1778660,1766916,1835664,1839300,1884432,1930472,1946580,2024304,2070264,2083256,2092516,2091940,2067048,2090940,2114160,2138348,2183136,2214340,2261436,2285588,2297932,2337088,2191592,2222160,2225308,2219828,2086096,2043380,2050372,2081216,2076092,2131956,2151440,2157008,2268168,2288764,2360200,2339776,2471608,2512276,2484172,2493728,2411884,2403236,2412952,2436928,2312352,2393716,2427320,2496140,2567888,2640704,2644816,2662336,2570696,2627252,2674344,2735080,2879164,2906172,2973792,3032424,3348284,3401016,3477396,3536476,3564476,3574608,3571804,3599636,3540072,3536085,3786421,3963702,3710361,3903804,4005770,4062309,4206065,4240889,4401970,4427976,4568048,4582021,4655631,4580098,4604636
 "28000","Mississippi",5,SQINC5N,900,"51","   Information ","Thousands of dollars",604152,630048,623636,615604,605656,640664,630176,667504,690536,787000,762024,760588,819700,782648,749812,734880,719200,770696,726992,738504,706188,703532,706836,698888,678768,691644,700044,698396,697076,689832,709708,757020,729488,706452,676064,682872,784096,742356,724248,705720,765624,792268,805756,786836,748364,750960,749428,756724,685988,692588,700260,693540,660508,667464,683372,662288,720180,731908,739272,750472,788516,774160,776684,757948,804956,919620,798060,852652,836588,838560,836104,819932,783480,769124,778812,785052,776652,765264,749448,777584,782748,795308,809284,808888,870100,834492,807116,792032,833700,828376,843996,881888,873530,930549,950573,963668,893428,882548,880108,870764,885483,867451,856680,846669,849307
 "28000","Mississippi",5,SQINC5N,1000,"52","   Finance and insurance ","Thousands of dollars",1408560,1534992,1445512,1491948,1534736,1547160,1562196,1635900,1682748,1647576,1710012,1692104,1732292,1766104,1801804,1834408,1815960,1814260,1826524,1821976,1804680,1831560,1854304,1833792,1814648,1828920,1860408,1875004,1914332,1870792,1928760,2051812,1986928,2009028,1980560,2030268,2090916,2097608,2072048,2114552,2109672,2111316,2119764,2110612,2040560,2102076,2098704,2064028,2054596,2086516,2114568,2190548,2084712,2095252,2117456,2091976,2252188,2401908,2354244,2354648,2456180,2413988,2334692,2325132,2512408,2406032,2330996,2305844,2368168,2409864,2482316,2567436,2510688,2440256,2523400,2568668,2458828,2522388,2598492,2585172,2622032,2667284,2659556,2634304,2715756,2676936,2633780,2744276,2790612,2916145,2859312,2908907,3034064,2953936,2885398,2896886,2979658,3045594,3188532,3181480,3285997,3225028,3411441,3318635,3378764
 "28000","Mississippi",5,SQINC5N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",308272,318508,329832,339484,352248,357244,363952,371428,375380,386624,389088,409220,405672,415760,416824,427704,429916,498384,455112,445148,426276,429004,448972,446400,479484,501108,505808,499008,491152,503396,516352,511280,505428,525404,516052,519188,497720,481080,475476,484764,414932,404784,413660,419484,368804,371048,373240,376256,374124,383548,382892,389784,450188,457412,466508,471400,611680,626288,633896,666292,767588,784852,786408,782192,802348,809184,830796,838780,916580,902972,909008,916560,872504,910952,906844,905916,852120,856608,835324,852164,763928,777264,791064,805628,928072,934360,931408,919512,1132784,1065642,1175297,1191037,1637393,1643631,1670579,1683365,1835435,1753531,1717330,1693420,1696646,1704724,1714410,1712406,1736356
 "28000","Mississippi",5,SQINC5N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",1504876,1537404,1633948,1751796,1579680,1613156,1610288,1630204,1638728,1692556,1759276,1786948,1855236,1918028,1888840,1947504,1930504,1953516,1970456,2044672,2000960,1985060,2028408,2033560,2037224,2105796,2158556,2147244,2173344,2193224,2196000,2279184,2340444,2375352,2417368,2487004,2571112,2572816,2621860,2737924,2853336,2950420,2925836,2950564,2804104,2751008,2730624,2711144,2674808,2705720,2750584,2703924,2758216,2781104,2832500,2785564,2883944,2864176,2787868,2787912,2838560,2813384,2800988,2830636,2894388,2920996,2978688,2985636,3004184,3022236,3046032,3075956,3042368,3004992,2982176,2979036,3036720,3021420,3054460,3096396,3076628,3154960,3106824,3098096,3175920,3156104,3215928,3230212,3372568,3248798,3381299,3457399,3532241,3723901,3825110,3826892,3918046,4000407,4091811,4206096,4292930,4465311,4499356,4639212,4724192
 "28000","Mississippi",5,SQINC5N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",547616,569904,539192,551776,565152,539672,554196,560852,547448,556560,559948,539720,602732,643124,677992,640100,638724,646708,665164,737900,687912,727304,712328,713544,705244,703448,718352,738012,654596,668124,711944,730376,784332,727924,757216,690464,784480,795536,768624,786912,722432,797704,798132,767376,785908,797000,806908,834468,853312,846416,853100,873556,876648,907432,1006960,977996,925384,988164,987060,966888,918740,995848,1006504,1072972,992992,1025520,1021640,1013684,994524,985056,973012,1047740,1046368,1047636,1078656,1087140,1060388,1081468,1154500,1220476,1191992,1202068,1269808,1195124,1205836,1201904,1177224,1158884,1265144,1228768,1196388,1422004,1307655,1326167,1286547,1379659,1322175,1327185,1924768,1291996,1451478,1443680,1448412,1395821,1414151
 "28000","Mississippi",5,SQINC5N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",853916,870428,880800,922392,903796,923708,934384,921864,934280,930196,924320,921600,944820,952068,937544,952844,979336,1029916,1049728,1030436,1044832,1058476,1089832,1137612,1175648,1198988,1232400,1225988,1265888,1276080,1339728,1531280,1564656,1607072,1574572,1590676,1667488,1675840,1710480,1743076,1733692,1783840,1762652,1761732,1665624,1686600,1685560,1716512,1760060,1932112,2042568,1999296,2030440,2020940,2022496,2025100,2160204,2181744,2163772,2241312,2292132,2279084,2343640,2326816,2296836,2358940,2383772,2440936,2347244,2436896,2435472,2438684,2487568,2437616,2439364,2458596,2454944,2472608,2479940,2515860,2474828,2547624,2544032,2641084,2623608,2619756,2608444,2596792,2726072,2548363,2818876,2935805,3053141,3187145,3317654,3359008,3430050,3320354,3341292,3338336,3522908,3533420,3494451,3498373,3555439
 "28000","Mississippi",5,SQINC5N,1500,"61","   Educational services ","Thousands of dollars",284332,286132,287964,293236,295904,297436,304580,310080,316964,326728,330520,331192,331460,337292,347992,357980,371108,366868,382568,387424,377816,385732,385736,409112,401584,414748,418492,421484,419244,430864,425160,442108,464304,472892,502760,495796,507068,512048,524592,530340,552400,549032,564132,575052,588440,595860,597852,613760,630316,638212,660616,653624,657268,670588,682980,712924,734376,747524,756032,733764,744132,734088,734692,772200,766940,776480,756456,741676,711020,716224,701680,717008,731940,742812,723852,744848,723368,700188,702736,690524,696816,711340,713512,721636,732256,736520,749280,728248,727568,707871,719219,743034,732054,801539,779230,766517,754028,762288,786576,807088,818155,840829,819709,874083,878521
 "28000","Mississippi",5,SQINC5N,1600,"62","   Health care and social assistance ","Thousands of dollars",3520844,3466452,3551076,3523308,3516116,3550688,3586980,3652352,3653556,3758640,3796080,3903880,3973800,4056292,4128128,4243448,4314652,4409748,4470356,4511636,4556552,4591296,4661900,4805828,4872520,4990104,5053336,5143248,5095036,5140788,5201732,5166840,5431408,5467188,5556920,5656512,5844004,5854652,5967444,6034064,6160664,6238356,6311648,6341832,6319048,6360456,6508084,6649524,6688732,6749840,6782396,6864396,6891336,6920140,7032800,7039232,7172780,7190000,7123568,7240232,7195664,7230800,7156232,7186308,7211308,7246812,7323544,7366336,7363588,7490380,7479252,7538500,7640416,7683860,7685560,7725864,7866144,7830672,7954364,7989164,8207888,8213548,8366924,8408836,8535836,8566544,8637764,8696312,8853512,8235231,9132449,9285436,8879426,9099879,9298934,9410189,9313804,9494600,9768644,9915128,9914661,10352240,10207327,10498255,10709040
 "28000","Mississippi",5,SQINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",595364,596668,596184,613292,635636,630724,622884,628520,574140,579564,574168,562444,572048,560928,528828,546272,386788,391280,381716,401444,385452,386936,374332,393084,398752,394212,394660,382360,413916,402944,385872,315668,259536,286572,296820,334740,280244,262684,295936,295404,260244,237136,225072,222992,283540,287376,285136,276020,358752,355596,368948,355668,320936,342748,333300,326784,348868,366168,358540,371184,359776,355292,348320,360340,340072,341456,335708,325328,321124,322500,333092,341928,377072,365480,368284,377640,305092,304628,303652,297180,298820,296384,295952,291524,293048,286152,290296,305696,329412,229036,291529,278375,379089,431722,474884,485905,552521,602067,601400,613940,661318,670930,673421,691765,722840
 "28000","Mississippi",5,SQINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",1414656,1409620,1480264,1537648,1586068,1661160,1706940,1741524,1814212,1863020,1859692,1889256,1768808,1797436,1766088,1823848,1917528,2014924,2064316,1984508,2051932,2018876,2087204,2114492,2254428,2301396,2295836,2301580,2360496,2346404,2307504,2262384,2126068,2204532,2256480,2409548,2374316,2376748,2390228,2443000,2480044,2417000,2402440,2371440,2280640,2306464,2290656,2289516,2331000,2367852,2372772,2359956,2399468,2434584,2473772,2475008,2588540,2515168,2505272,2530632,2563464,2544256,2600652,2577052,2622056,2643524,2640732,2655696,2677612,2694048,2758636,2779828,2816756,2829860,2833840,2901000,2913368,2972288,2961464,2977412,3002780,3028372,3073748,3166612,3163820,3180836,3214240,3295992,3378088,2157461,3181107,3275892,3406109,3870959,3954449,3948419,3927459,3873266,3992031,4008100,4011750,3953818,4084003,4113446,4163838
 "28000","Mississippi",5,SQINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",1652140,1658292,1677696,1707732,1731072,1773448,1790512,1819328,1856464,1881096,1917792,1938976,1760464,1764348,1789984,1782344,1919840,1954444,1986848,1994296,1914872,1926368,1940348,1969284,1977736,1977344,1997064,1994420,2019156,2029092,2013288,2080928,2159300,2202676,2215264,2218168,2200032,2167652,2161764,2149276,2083036,2084660,2037256,2086112,2026388,2101980,2129092,2197992,2232544,2313452,2381944,2375764,2386776,2397976,2403604,2407476,2539504,2523088,2520584,2521388,2520036,2513856,2537572,2580924,2591512,2624344,2650860,2729840,2630208,2698608,2702812,2693816,2580028,2610452,2629500,2641672,2610908,2602036,2614772,2640472,2587360,2611372,2644456,2652736,2701112,2706344,2724624,2784380,2857864,2566689,2792174,2826133,2867563,3063655,3095954,3080988,3146209,3200865,3263650,3327868,3382960,3426156,3521529,3606357,3625233
 "28000","Mississippi",5,SQINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",7923188,8003608,8136720,8186984,8313088,8391208,8707000,8808788,8896664,9189748,8943872,9156848,9215236,9360804,9430684,9568368,9682656,9853968,10094416,10261696,10541096,10715628,10877544,11065752,11215180,11335112,11511624,11521180,11849900,11927208,11799420,12030200,12053664,12171412,12341712,12514716,12597344,12797036,13044960,13206756,13419464,13537336,13677752,13834908,14013228,14038492,14015564,13865072,14317424,14234312,14146980,13909016,14213256,14079152,14081456,14265200,14094340,14224192,14222396,14284808,14397300,14480468,14453892,14537092,14625852,14650464,14694844,14894164,14894832,14962052,15031136,14974876,15430540,15463704,15288252,15333144,15596560,15544676,15607664,15698156,15635884,15702168,15914336,15908728,16096696,16220564,16524060,16730096,16903340,16423396,16666792,16817408,17011832,17184888,17381512,17167048,17450132,17363104,17436500,17939868,18117064,18790505,18325889,18890753,19172157
 "28000","Mississippi",5,SQINC5N,2001,"...","   Federal civilian ","Thousands of dollars",1315532,1339188,1359264,1379120,1364404,1372988,1397388,1405524,1445436,1525468,1461124,1447604,1469668,1484240,1508108,1517144,1524564,1566168,1599720,1642000,1678460,1677160,1697204,1705300,1730036,1766864,1793780,1826608,1847460,1904140,1919376,1972728,2009092,2026584,2044924,2024924,2017252,2039372,2057960,2084052,2102084,2129652,2159732,2184940,2210852,2230192,2194420,2175004,2203108,2288300,2275532,2266716,2288924,2305556,2301704,2314928,2293608,2294352,2302312,2307780,2308080,2277788,2224048,2287844,2305956,2336684,2371556,2382616,2393732,2394792,2397516,2406040,2415196,2436300,2450320,2471240,2486472,2506716,2524376,2537924,2548804,2559408,2583244,2606760,2611180,2659688,2689840,2689184,2726108,2759836,2877752,2844388,2860260,2866292,2881092,2895096,2915848,2938752,2984624,3067728,3139153,3197379,3266578,3345807,3452011
 "28000","Mississippi",5,SQINC5N,2002,"...","   Military ","Thousands of dollars",877448,892172,891740,894068,900672,916252,932484,933248,926720,946648,987104,1023536,1018688,1018376,1025008,1104140,1172736,1217684,1255532,1284380,1401976,1502060,1509400,1515376,1535816,1503712,1534420,1570328,1564116,1597968,1561100,1512380,1426456,1411408,1423808,1432524,1424604,1453048,1514156,1526896,1560836,1599684,1649736,1701656,1763540,1714420,1703724,1711496,1768452,1789688,1762660,1735088,1709140,1698476,1703824,1718340,1684128,1683844,1670464,1630400,1611136,1578036,1560176,1563572,1543260,1523088,1459752,1447776,1425168,1420336,1424160,1424784,1529424,1558496,1584032,1591388,1636260,1682988,1698712,1675720,1673152,1666584,1684716,1687860,1799304,1816252,1859880,1881892,1822564,1853760,1870932,1903296,1882472,1943716,1846012,1856136,1833436,1825952,1821608,1804948,1886592,1909698,1966288,2001239,2016666
 "28000","Mississippi",5,SQINC5N,2010,"...","   State and local ","Thousands of dollars",5730208,5772248,5885716,5913796,6048012,6101968,6377128,6470016,6524508,6717632,6495644,6685708,6726880,6858188,6897568,6947084,6985356,7070116,7239164,7335316,7460660,7536408,7670940,7845076,7949328,8064536,8183424,8124244,8438324,8425100,8318944,8545092,8618116,8733420,8872980,9057268,9155488,9304616,9472844,9595808,9756544,9808000,9868284,9948312,10038836,10093880,10117420,9978572,10345864,10156324,10108788,9907212,10215192,10075120,10075928,10231932,10116604,10245996,10249620,10346628,10478084,10624644,10669668,10685676,10776636,10790692,10863536,11063772,11075932,11146924,11209460,11144052,11485920,11468908,11253900,11270516,11473828,11354972,11384576,11484512,11413928,11476176,11646376,11614108,11686212,11744624,11974340,12159020,12354668,11809800,11918108,12069724,12269100,12374880,12654408,12415816,12700848,12598400,12630268,13067192,13091319,13683428,13093023,13543707,13703480
"Note: See the included footnote file."
"SQINC5N: Personal income by major component and earnings by NAICS industry 1."
"Last updated: June 28, 2024-- new statistics for 2024:Q1; revised statistics for 2023:Q1-2023:Q4."
"U.S. Bureau of Economic Analysis"
