GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2,2019:Q3,2019:Q4,2020:Q1,2020:Q2,2020:Q3,2020:Q4,2021:Q1,2021:Q2,2021:Q3,2021:Q4,2022:Q1,2022:Q2,2022:Q3,2022:Q4,2023:Q1,2023:Q2,2023:Q3,2023:Q4,2024:Q1
 "98000","Far West",8,SQINC7N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",27713484,27788272,27759792,28803304,28925328,29105672,30372340,30271436,32674016,31160924,31355980,30870372,30478900,30355972,30101332,30367956,29904180,29577184,30146916,30090012,(D),(D),(D),(D),31441108,31178320,31363752,32271808,31571968,33394292,33675140,33310668,33271724,33043904,33799092,34061900,34805388,34905540,34875068,35120436,34092996,35077928,35945148,34296428,39039760,33258840,32835500,32850788,32556424,32700704,33439300,33848888,33247376,33984312,33629292,33386388,34595036,34774360,37084828,36070980,35816236,36394036,36713872,38556200,38368072,38114108,38124272,38354028,38427984,41743044,40265892,40374140,40657196,40538408,40854920,41596892,41659384,42134272,42179436,42385216,41514644,41568200,42728748,42525048,43703480,43407700,43442176,44346740,45312796,43160844,43713248,44982572,44223820,45550040,47313128,48423796,47402724,48885508,49607332,49163260,48167075,49161843,49682634,49731046,49707636
 "98000","Far West",8,SQINC7N,600,"42","   Wholesale trade ","Thousands of dollars",37245076,37341696,38166908,38923244,39646208,39981116,40402404,41640400,42825648,43696528,44812880,45418400,46495844,45839712,45200076,44734692,45315500,45571880,45465772,45575508,46107192,46610004,47141876,47692328,48114984,49469648,51077512,50797288,52115000,52670008,54034672,54667376,56761108,57494628,58164948,60259288,61519940,62351604,62584228,63477228,62899356,62840464,62949248,61735356,58182556,57783424,56918872,56890836,56960872,58028132,59157416,59844516,61468500,61717688,62445268,61763904,63600492,63982336,65213688,67181768,65251732,66264204,66043696,67487772,69060280,69519956,70190220,71943680,74448272,75404124,74945416,73059072,73975048,74542836,75004936,76224224,77290636,78086984,78765020,80346920,77798076,76936012,77537844,77747640,80395124,79426532,79121996,79606568,81192252,75980252,78894436,82030552,83306072,85065996,86443528,88721524,92548608,92666272,93949336,93344912,96553710,98809323,100169468,99106146,100398731
 "98000","Far West",8,SQINC7N,700,"44-45","   Retail trade ","Thousands of dollars",49760432,50605824,51918940,53171692,53311908,54850380,56087552,58619900,59502072,60600420,61629108,62830220,62711520,62510880,62269864,62606260,62902624,63482124,63727600,63978296,64153796,64301580,65614496,66732504,65881144,68297708,68881500,69299808,70015608,70737800,71503700,72119876,74228040,73041984,73981192,74623512,76845948,76725512,76773116,77107268,76599896,75880440,74359440,71835260,68819168,68486304,68715088,69299444,68514912,69833032,70128856,71173164,72079968,71428428,73218360,72764692,76672292,75808076,76528332,76867096,78072804,78218460,78301836,79902448,80883880,82182476,83469096,84833368,87425596,88485560,88918400,90308868,90966648,90602144,91859784,93027788,95624260,96035648,98868800,99631532,101589008,102410544,103585388,102552444,104178684,105635084,106630432,108426104,110619556,103168404,111847804,117520640,118743724,124844148,126241048,131998060,114305444,114552796,118848868,117733888,119414063,120015640,119968412,120165553,120644041
 "98000","Far West",8,SQINC7N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",22734868,22458896,23020172,23134648,23534820,23791504,23933236,24961036,25057572,25748076,25995412,26369260,26634224,26591584,26119672,25662716,25548484,25957160,26187704,26260748,26051104,25892120,25970180,26473636,26704240,27592556,28169892,28761288,28388516,28554832,28969360,29144940,30096140,30264792,30926548,30983376,31720976,32550864,32041716,32386952,32750680,32479652,32382004,32093352,30463164,30394556,29974184,30223532,29760540,30175336,30831780,31224912,31594648,32063748,32257036,32481124,33468756,33633408,34048068,34357572,34556564,35003564,35458148,36424372,36225564,37771764,38194432,38821972,39628556,40969996,41862996,42326940,43183940,44031720,45378396,47151268,47227512,48424476,49724988,50908324,52760700,54195960,55882528,57393096,63506156,61279048,63316216,63561056,62667636,59617948,63245228,67230272,68918732,74642240,76147720,78780568,79460500,79623788,83173696,82747336,82777640,85022488,90733275,90871776,92285396
 "98000","Far West",8,SQINC7N,900,"51","   Information ","Thousands of dollars",38411896,39231812,39563996,39726260,47086820,46104396,51573532,57911244,61019352,57681608,58370408,54771976,57005528,58814824,53125744,51227148,49766064,48825960,48474320,48383260,46596892,48773604,50514524,47508076,50607292,51449248,50427012,54204768,51603700,52063204,52029172,54373096,55984416,53844656,55018084,56199296,57262868,58974972,58604720,60374288,57882888,59596332,59757168,55727960,54051360,55001440,54858812,56718576,56699204,57430240,59261924,60547880,63612968,62648308,62996980,62595036,66155928,67004484,68261440,70465676,71851464,75363848,77400352,89314824,81276744,83008004,86492832,86000460,88895024,92362388,94281084,98872980,99658636,98318044,103618312,105543036,112641148,114062140,116082724,124080704,124386220,132079240,136362760,133251340,138952032,142189080,139959384,146704396,150903068,149828076,160975912,170571132,177861840,184289312,198475308,205003460,191827228,192897356,190479800,182254416,192845099,200866615,205276878,204480041,206217468
 "98000","Far West",8,SQINC7N,1000,"52","   Finance and insurance ","Thousands of dollars",39846160,40720492,41955220,42540332,44895840,44005012,43509432,44710564,49410428,47483964,49038412,49782236,56579964,52244556,53084048,54190828,54557112,54435364,54938160,56526340,55556040,60116908,62254576,61276552,62590576,65044132,65472224,66869984,67739036,67853944,71124504,72811652,71970980,73149560,73865280,74510108,75910112,76037272,73592340,71768176,71650828,69811848,70796500,66810868,60525796,65388496,62771316,64433548,62007548,62769484,63202196,65856824,67362088,65832232,67208740,65632640,68979956,70460168,70862880,75881536,72010636,73584704,71617176,72469644,77469104,75495180,76847052,78714884,80124556,81924480,83398664,82679948,85627732,84711532,86011976,87141392,87614940,90376508,91860476,97203712,93282508,94934088,95751008,94363728,99392716,98717284,98712424,103268860,106014268,107770996,108691556,116996872,123179892,132777204,126998336,124569004,125070376,117860868,119427532,116855376,124623597,120662061,117817083,120747320,121954142
 "98000","Far West",8,SQINC7N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",11055648,11240996,11612352,11808292,12110156,12343884,12247844,12666600,12989896,13049792,13629652,13911768,13710536,13666672,13878152,13776200,13693824,14363248,14238128,14410208,14587068,14983276,15557060,15795032,15895944,16266600,16676872,16970980,17153992,17624900,17889308,18482808,19093000,19490080,19174764,19839136,19938888,19716416,19351092,19520520,19620400,19108872,18872956,18437452,17117312,17458548,16964632,16867728,16537824,17009252,17236396,17154156,17776464,17844776,17747732,17679192,18203224,18459080,18710484,20137216,19619316,19648724,19845216,20335128,20667760,21135360,21417960,21862020,22771912,22987440,23475536,23526472,23534416,24128680,24540484,24805604,25425336,26031512,26701484,27183104,27283972,27977788,28557296,28784476,30155984,30234664,30981852,32052924,31645404,28785784,30169740,30881576,31860836,33524624,34928980,36827016,37107416,37019592,37525032,37380200,37117461,37226528,38560783,37540366,37872388
 "98000","Far West",8,SQINC7N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",54278216,56178984,58490148,60639092,62592524,65570736,66302240,70352132,75491308,78830924,85050592,84640436,83018872,81045184,79244240,78258064,77369352,76987048,76541452,76387008,76695396,78770700,78938560,79558660,80187888,81727976,83448316,84827820,86686716,88909884,91827256,93564256,97760484,98714516,100616988,104870616,107754368,108916152,113103676,115511716,117605132,119572964,119841628,117006508,113153188,111749728,112641316,110240452,112677776,114879376,117772652,120307576,122542556,126234496,125408984,125477936,131123812,135291760,133885340,162622368,138103380,141318164,139352056,142311176,148415844,150554260,153989208,158598200,165933004,167912468,167283284,167401328,165863052,169606324,172053820,173683572,172279388,177932524,182993528,187021564,193132912,194904772,199920680,200485480,210148520,212982804,211535616,215254536,226771624,219730596,227621772,243610152,251899196,255863884,264329596,273384180,270063780,270740276,275248080,271310616,282302683,286672572,287177964,281801466,284420493
 "98000","Far West",8,SQINC7N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",21235636,21414936,22177068,23561896,23898328,23919872,23648336,24834356,26172932,26967632,28620412,28326956,27517088,24511320,22265764,22222220,22678956,22260060,22295080,22037304,22152544,22295188,23211088,23098384,23378136,24177756,24577428,26699820,24446744,25015236,25213332,24758612,25984756,26025880,25773028,26507040,27649824,27593532,27575276,30040076,27973704,27345060,27973756,26797604,25117868,26403772,25791280,25416860,25734288,26246764,27031744,28591724,29249916,29323720,29553796,29382316,29993616,30815048,31592056,34454236,34619308,35873848,37173616,37871004,38927724,37825936,38805700,41103644,41433676,41336952,42572176,42297456,43116540,46151932,42532468,43947188,43523188,44017964,45864708,48011028,49935608,50281700,51550540,52243904,51815700,52408664,51304140,52796072,52851796,53902440,53320884,59375824,58248716,61052388,60793212,61646468,72343824,73169328,75736300,73764408,74351553,75789698,78138722,77136638,77039213
 "98000","Far West",8,SQINC7N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",26928396,27034876,27923100,28773680,28803488,29472672,30205288,31186672,32476804,33652944,33982088,34585572,35684016,35173280,34763776,33681288,34978436,35537928,35306304,35486684,35158952,35421344,36238696,37512360,37422756,38592460,39674696,40130072,40035932,41043004,41763552,42322624,44074208,44569716,45025908,45807448,47387976,47468184,48013616,48559360,48087392,47912536,47548904,46771204,43296668,42888168,42480956,43010328,43003116,44189272,45354144,46203544,46942504,47323624,47565828,47823844,50921876,51050968,51645648,52454872,52601116,53066860,53912360,53874832,55361552,56111100,57121328,58569488,59811104,60703368,61857360,63828332,64027000,64808548,64776492,65531092,67392912,68260064,69718148,69827788,70363392,71039888,72549504,74227620,74488380,75392412,77043464,78397512,80479660,71832720,75782524,80009284,83366828,84906784,89016672,94623548,101380764,99838768,102457124,102621016,100030383,106827754,103441216,104575258,107905577
 "98000","Far West",8,SQINC7N,1500,"61","   Educational services ","Thousands of dollars",6880920,7063388,7159784,7265848,7455272,7699616,7628052,7911208,8098148,8248500,8554220,8484964,8870908,9100048,9424580,9647804,9905960,10267368,10442792,10620900,10752692,10958024,11239260,11569316,11637596,11878020,12089828,12043868,12357236,12406960,12460772,12780872,13124784,13374340,13611136,13741624,13985376,14118244,14352244,14727084,15024204,15272312,15674196,15967220,16036992,16235708,16456280,16544440,17020992,17165524,17488788,17495600,18099024,18208240,18283620,18258956,19014028,19169884,19337668,19650896,19541648,20002804,20165572,20576060,20804176,21026728,21381324,21824176,21693040,21773584,21987692,22113372,22609888,22780236,23017800,23135456,23751796,24095496,24204548,24527164,25180460,25486552,25680740,26167704,26373880,26737444,27428288,27858408,28161660,26902952,26848956,27674068,28062840,28734608,28986772,29592736,29950452,30566440,31467164,31968708,32739208,33051513,33700699,34088313,34686438
 "98000","Far West",8,SQINC7N,1600,"62","   Health care and social assistance ","Thousands of dollars",54504896,51871832,52987728,53684408,54386988,55714352,56806484,57233132,58431952,59152372,60413672,61408628,61227612,62451728,64403340,65869864,67173528,68561076,69948880,71237460,72128388,73949140,74509768,76500328,77191944,78677052,80243384,81085976,81359252,83456492,84566144,86183104,88097548,89262240,90943444,92601028,94682284,96078784,97573116,100027504,101752412,103373576,105215972,106983280,107103560,109091852,110314116,111813324,111487896,113272656,114346664,115508864,115991232,117677628,119804488,119314548,126020304,126832248,127188888,130082376,130133820,131614132,131877904,133563444,135270412,136283060,138575920,140702160,144897784,147807036,149390372,151451808,153343016,156110228,158332816,160532376,163316328,164760284,167244672,169232804,173327452,174775856,176697004,179005856,183844588,185668208,187471380,191830708,196215972,183618100,197775748,203344596,207746176,207527468,217404048,216777244,220469856,223757416,228413000,234098292,234627934,248191872,245867406,254081985,259635444
 "98000","Far West",8,SQINC7N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",8754620,9085528,9108688,9231176,10033480,9648480,9672244,10379860,10605332,11031852,11428512,11639996,11919176,11816168,11566532,11638584,12159412,12273252,12234280,12505704,12907200,13212568,13563920,14000460,13628084,14262584,14828976,14141760,13919376,14641628,14373092,15093328,15100700,15238656,15699656,15381204,16064824,16003616,16206668,16449012,16980620,16984636,16790436,17356232,15938060,16073000,15989148,16001576,15909616,16142516,16624968,16181680,17524764,16666760,17041744,16693308,17664952,17655212,17947684,18797284,17987052,18395556,18695012,19409456,19922304,20161332,20442348,20588792,20622424,21261772,21605836,20705348,21953980,22172804,23993236,23093100,23515520,23253728,24038316,24848592,24501600,25661440,25445176,26271852,26662548,26909432,27566824,28123572,27908268,16982844,19740208,21233968,20522304,23771832,28329340,29110108,30355816,31123216,31659860,32427900,34007563,32128694,33228537,31510598,31737069
 "98000","Far West",8,SQINC7N,1800,"72","   Accommodation and food services ","Thousands of dollars",27282312,27846120,28744460,29512004,29938148,30360532,30719100,31745812,32285392,33300164,33592356,33539288,34763608,34691076,34764668,33945248,34676480,35661048,35905588,36181080,36173564,36425828,37180576,38161276,38652784,39941648,40554080,40481820,41158544,41721244,42810184,43651208,44435436,45215424,45640100,46760764,47688412,47592548,48363312,48985596,49771300,49671424,49335132,48313832,45531044,46128712,45929924,46139844,45442848,46596716,47400160,47778020,48305084,49121456,49883144,50193328,52001680,52130928,52648180,53855056,54133964,55245300,56146924,56390992,58171076,59160796,60631912,61724168,63748388,64564696,65796560,66846404,68615640,69645980,71558192,72949860,73032896,74975700,76518108,76652140,77800940,78985172,80642308,82154012,82885836,84763924,86686252,88019260,87896780,45171852,57649412,74865524,65171620,81284400,93782124,96848984,90264176,96688604,103054056,101881204,103933469,104437137,106288379,105901792,106606132
 "98000","Far West",8,SQINC7N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",20800904,21381312,21793376,22134724,22069352,22369136,22391824,23046188,24290272,24746156,25008588,24821096,(D),(D),(D),(D),26141068,26585108,26742908,26600144,27303744,27463292,27705208,28177292,28534000,28865624,29581204,29422768,29402836,29515796,29750932,30287300,30694304,31209404,31699776,32191832,32966068,33099748,33369780,33940644,34300796,34300532,34051076,33982224,33182088,32990676,32459092,32160160,32576188,32647764,32670320,32374572,33288656,33129840,34133460,35198912,34009184,35318196,36126244,36720672,36420184,36523248,36547300,37109928,38380428,38941848,39529136,40017528,41149932,41305404,41166660,41760828,42739992,42857824,43195872,43503324,43791684,44761192,48385552,45807744,47128988,48041076,48070020,48957960,49448620,49546408,50676008,51776052,53527980,44483136,46580408,48391492,48657244,50164168,52552164,54481072,56406968,56945924,59110004,59917092,61150731,62625648,63288550,64642607,65016649
 "98000","Far West",8,SQINC7N,2000,"...","  Government and government enterprises ","Thousands of dollars",123049440,123992928,125924504,127388224,128824216,130218748,132154096,134654968,138514448,141619480,143594356,143799224,148478076,150963780,153735500,156905952,158702236,161479856,163824636,165539148,167246336,168987764,169452296,171210044,173102164,174552420,175887396,176641156,180902448,180720180,182555680,183592432,189034872,189669676,193282756,195624984,200702064,203459200,205459964,209914976,211471944,213917684,218264136,220057092,218124188,219503580,220053408,217408440,219888124,220629104,217353668,218218268,220512512,219857356,220192492,218152256,222537540,221120144,219068592,221683272,221632948,222018328,224054448,226181792,227462104,229912708,233967724,237105428,238098716,242847992,247098288,246434736,252165196,253260376,257277636,258557764,261915708,264197708,266600020,269460308,271359256,272943416,274801212,280444676,279641216,283604920,287314320,295177252,300980888,290197728,298935896,295743132,302790924,305518140,313574612,313171020,319739432,321452772,327641564,331901724,342698879,347000116,355206611,358799676,366714898
