GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2,2019:Q3,2019:Q4,2020:Q1,2020:Q2,2020:Q3,2020:Q4,2021:Q1,2021:Q2,2021:Q3,2021:Q4,2022:Q1,2022:Q2,2022:Q3,2022:Q4,2023:Q1,2023:Q2,2023:Q3,2023:Q4,2024:Q1
 "28000","Mississippi",5,SQINC7N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",2271420,2272620,2289540,2325496,2279656,2303256,2326392,2330392,2334752,2290868,2228912,2201964,2249036,2247468,2200372,2181924,2170452,2145252,2093932,2085344,2105056,2066840,2102004,2081480,2031708,2084644,2101836,2097740,2102248,2113104,2119192,2115164,2119308,2084584,2055040,2082084,2083836,2083592,2092712,2081028,2083228,2053068,2054532,1995036,1861556,1999500,1928156,1988004,1888064,1931592,1909652,1954880,1945508,1949380,1937348,1887820,1982400,1934352,1959368,1967060,2017100,1964768,1995956,1996532,2049420,2059424,2038968,2096732,2118680,2153744,2181852,2207864,2232204,2202520,2236592,2268192,2254936,2291508,2313716,2370624,2398300,2403848,2462696,2396780,2486608,2514836,2526832,2546416,2563284,2487576,2590080,2653632,2606204,2657484,2735396,2869616,2884668,2891876,3021096,2982416,2959319,2948179,3048768,3061282,3022572
 "28000","Mississippi",5,SQINC7N,600,"42","   Wholesale trade ","Thousands of dollars",1187856,1222444,1210548,1226028,1221396,1234632,1253096,1272988,1287880,1298304,1314812,1290720,1299624,1286076,1279212,1293460,1307608,1331996,1335636,1314920,1333444,1355664,1368496,1394520,1415364,1423816,1466820,1483944,1504328,1500788,1513592,1588460,1648248,1682532,1708248,1734932,1766072,1784024,1783680,1772456,1776076,1796372,1804652,1789440,1703456,1705884,1669556,1678592,1645288,1686372,1703976,1690040,1724308,1749556,1752428,1716208,1780052,1778408,1784864,1810300,1855052,1806272,1796520,1817440,1830052,1865148,1886732,1892884,1921852,1949912,1967156,1953064,1935244,1964616,1964420,1996640,2039812,2050668,2076384,2073120,2077536,2088552,2111416,2109036,2175888,2160080,2155312,2195556,2205296,2167728,2178952,2253920,2266168,2354800,2392076,2461308,2543864,2558924,2638488,2679516,2714817,2753727,2882053,2883559,2880609
 "28000","Mississippi",5,SQINC7N,700,"44-45","   Retail trade ","Thousands of dollars",2292628,2318808,2353952,2424952,2490024,2525328,2541292,2593360,2636140,2556640,2620768,2566040,2642100,2667376,2666332,2651132,2695012,2707692,2713296,2666004,2744100,2721464,2782132,2832936,2783096,2820032,2911572,2881380,2916944,2951148,2899812,3088512,3226608,3258292,3217656,3219720,3219708,3223788,3203040,3235336,3249504,3219316,3218696,3159188,3071684,3121480,3091396,3125388,3090088,3206988,3200536,3137756,3234764,3193208,3243840,3209760,3335008,3299844,3304580,3341084,3365944,3363960,3390852,3342952,3455580,3418904,3450676,3522096,3496128,3569156,3658028,3657300,3680852,3731088,3656740,3755152,3752872,3736240,3728904,3754252,3774856,3785908,3756056,3772792,3798744,3781328,3803168,3854480,3857336,3938956,4122532,4279500,4262444,4446668,4457036,4558484,4639508,4446008,4576456,4617212,4654181,4602313,4751281,4716379,4770974
 "28000","Mississippi",5,SQINC7N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",1119660,1115540,1124704,1129176,1155852,1169892,1205584,1229928,1245032,1251232,1248264,1179616,1225776,1227536,1218952,1219532,1228916,1246744,1258756,1250036,1285316,1282524,1315060,1341392,1339508,1390156,1418120,1421828,1453628,1451536,1434876,1454436,1497564,1517664,1535944,1538052,1583676,1597028,1614360,1661140,1637644,1676232,1678208,1663756,1600216,1556944,1551256,1568196,1558744,1605984,1622740,1631076,1646564,1656072,1705544,1683080,1742824,1767964,1753876,1763092,1780904,1773000,1786904,1810852,1818220,1886060,1913600,1966380,1996212,2051820,2046008,2054556,2022568,2066368,2100776,2150032,2146564,2160892,2212168,2259692,2309088,2355512,2398544,2432080,2520032,2532180,2536020,2577020,2620872,2571848,2754528,2956420,2853104,2936528,3038648,3143432,3232004,3253748,3378608,3397812,3513309,3519241,3586218,3532886,3552054
 "28000","Mississippi",5,SQINC7N,900,"51","   Information ","Thousands of dollars",512148,535352,532400,529436,524940,560212,554752,591364,618740,703364,674188,661464,685300,641968,606316,589196,570324,610108,570352,574004,550444,543776,542272,533036,525436,534132,540140,538576,539304,535812,554788,596396,566580,550996,526488,529316,549500,531976,530552,520472,545100,554092,556048,537416,518512,516088,513192,520100,504264,517472,528536,526168,521604,525964,536112,514756,553708,559876,565812,579452,603384,595120,597448,581144,606428,692168,595308,635904,627140,629244,630168,622288,597672,591272,602820,610260,593204,583672,569000,587988,558348,563076,570220,568176,580288,556560,542112,540140,534676,536536,541188,568116,533976,562884,579740,597236,589376,586812,591972,581340,595259,583875,577046,569224,570920
 "28000","Mississippi",5,SQINC7N,1000,"52","   Finance and insurance ","Thousands of dollars",1071524,1174760,1093580,1129264,1140868,1148036,1157620,1218104,1244456,1204136,1244584,1209508,1231632,1244476,1253900,1273228,1266712,1274392,1296356,1308708,1321820,1342496,1366008,1357788,1368336,1385652,1407092,1398952,1391668,1402880,1449604,1557336,1517576,1548384,1537732,1582308,1607436,1623624,1611844,1647080,1647040,1652988,1659140,1640012,1606744,1638356,1618532,1576564,1606108,1631184,1664436,1735636,1694820,1711856,1729608,1703500,1719836,1825828,1805428,1821128,1861324,1844392,1804300,1821512,1879976,1855384,1836296,1846224,1875504,1908972,1931828,1930152,2004316,1911952,1954908,1974272,1960100,2009948,2074308,2063476,2068548,2117760,2120312,2105768,2195392,2164248,2126980,2216240,2270480,2332304,2269456,2350204,2461392,2388644,2339204,2358780,2417320,2469664,2590336,2582396,2670139,2617720,2775615,2693686,2745632
 "28000","Mississippi",5,SQINC7N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",191332,195960,202344,208164,214344,217176,221168,225592,230672,237268,237920,252704,248024,253436,251136,260616,254792,308632,276664,266840,262136,261792,272792,277068,276876,282416,293800,293764,296352,302092,313112,319384,322244,340124,339220,342308,348692,353712,360000,375012,379608,369828,376248,379916,361880,362352,361680,360284,350632,359740,359284,364732,362580,369512,375228,374496,387324,387492,385536,405372,390756,395804,392408,394696,405056,404304,408744,410652,420888,414792,416828,421976,406656,424832,418616,425788,422516,435012,440148,441292,441588,444700,451404,458904,470560,468456,471676,478484,492208,465468,479304,491212,511144,507344,522572,540760,561692,554280,569364,583032,579573,582198,585053,590031,584870
 "28000","Mississippi",5,SQINC7N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",859396,872264,940420,1026424,911600,929284,917540,926868,956424,988552,1033296,1036164,1078268,1116092,1080424,1127084,1095888,1115244,1136152,1205528,1167616,1162512,1204584,1202016,1229860,1269380,1295800,1270972,1344208,1354440,1351896,1412356,1463636,1484200,1510052,1550416,1574796,1574392,1589536,1641908,1678364,1717904,1700304,1754236,1688552,1669476,1661532,1649092,1641944,1670860,1693788,1645384,1683788,1684188,1717916,1684040,1748084,1746296,1703692,1701388,1751932,1715924,1705340,1713096,1729132,1738652,1757208,1765452,1775688,1779828,1793016,1840976,1858600,1833932,1815128,1794724,1870336,1850104,1870168,1888764,1910408,1964716,1916488,1899252,1928348,1910500,1952204,1972544,2090264,1990684,2014112,2120452,2132164,2212988,2298608,2350292,2440024,2499304,2570516,2653400,2702455,2824376,2822930,2906458,2970046
 "28000","Mississippi",5,SQINC7N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",500036,517876,489832,499888,511448,489808,503544,511892,501740,502256,504844,488612,489992,507212,526640,498764,512168,518344,532200,587440,545852,576184,563800,564120,551476,551200,565968,586440,519892,535956,575120,591544,646032,597812,621592,570108,681792,690212,669984,689792,666096,731544,723204,676140,682536,685700,693300,722952,706436,703992,712348,732656,733848,760932,846228,820984,795668,851012,850240,833004,801160,863236,870716,926560,860164,891176,893000,893420,894900,892440,880472,934448,913348,906580,929712,937968,908892,927712,989112,1043068,1004824,1010724,1066228,1001824,1014336,1012828,996460,988320,1089224,1051040,1018244,1211844,1104296,1111232,1077464,1160588,1122540,1134284,1653728,1112368,1245936,1243497,1248576,1200207,1214956
 "28000","Mississippi",5,SQINC7N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",642672,651232,656336,689444,672192,687240,692516,676872,683688,674480,668124,665700,664016,672240,661500,675992,691220,729732,743616,724192,733092,744192,770304,810360,842776,861904,887156,877352,923764,925272,973292,1131040,1142796,1177460,1145092,1148392,1201620,1211960,1244548,1273568,1258352,1304108,1280764,1267664,1169432,1170812,1157448,1169376,1177196,1319228,1408344,1370576,1363728,1345220,1335376,1331752,1433176,1459464,1452932,1522984,1590352,1576420,1626992,1607576,1614616,1661852,1682884,1738224,1708120,1794312,1801412,1812020,1888404,1848232,1842972,1843072,1847560,1845192,1837400,1861248,1844972,1905612,1902572,1980716,1969652,1964296,1951648,1937836,2026116,1858772,2028928,2171592,2247224,2306380,2451404,2560984,2646240,2567852,2597068,2597856,2750579,2763346,2726502,2730352,2778645
 "28000","Mississippi",5,SQINC7N,1500,"61","   Educational services ","Thousands of dollars",221768,223792,225752,230392,230936,231520,236304,239184,242992,249720,253584,256420,264044,267012,274016,279768,284900,282540,296236,301068,297500,303768,301492,317900,312620,320724,322980,325808,333728,343328,335424,342932,364864,374920,400260,394432,395368,398280,408868,415204,436656,434580,446092,452028,455120,457584,456232,467244,476196,483220,502672,499564,500308,511624,519408,537604,546444,552660,559108,546768,564116,559796,559736,586300,576712,577948,559232,547656,530008,534496,522360,532700,544256,551592,538872,559800,553968,540264,545240,536136,543252,553032,552380,555632,560632,561704,571232,555932,561740,539976,541860,565400,541584,572076,562308,575088,574780,583848,605504,622336,631081,648530,632863,676649,678850
 "28000","Mississippi",5,SQINC7N,1600,"62","   Health care and social assistance ","Thousands of dollars",2538784,2481924,2542376,2506740,2526116,2543440,2561556,2605052,2621704,2689520,2704932,2771328,2789248,2832332,2868116,2944864,2981916,3049084,3094328,3129412,3176164,3222188,3279516,3378308,3390764,3462736,3497276,3559692,3560564,3583672,3623036,3584804,3806628,3826812,3888376,3962136,4081744,4104724,4189548,4223224,4300972,4336788,4391436,4432484,4465184,4506872,4604080,4670136,4630968,4667068,4689632,4771336,4782552,4800296,4894972,4890716,4985352,5003716,4957400,5058880,5036928,5063148,4985844,5009452,5064184,5085576,5136988,5184396,5224796,5334176,5302176,5359088,5411468,5439096,5452960,5495024,5606472,5593132,5690356,5714128,5816112,5819312,5941260,5973784,6085120,6097340,6133312,6144304,6269448,5902112,6245632,6588640,6325400,6487916,6696580,6818844,6870236,6998896,7201124,7299392,7273104,7623077,7479479,7687004,7849408
 "28000","Mississippi",5,SQINC7N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",486464,486944,486568,501852,523140,518624,509984,511580,462396,465444,463612,459508,480216,477372,451232,465752,314640,317772,308528,324228,301024,301384,289836,305480,312804,308996,309832,300200,327620,318612,304028,243344,233440,255852,263524,294836,323084,303896,332572,335996,332944,321024,315384,314720,304920,305372,299484,287388,296852,294784,306680,296116,256052,274432,265676,258612,259504,273356,266540,277108,281316,277600,269804,277632,277128,277312,272740,265780,270196,272940,282384,288604,288084,276188,275932,282924,215268,215956,215380,210408,223544,220620,220324,218976,226684,221520,224676,235316,249292,169756,212968,209852,210016,219632,243360,243124,239284,274288,253228,252476,255625,263166,259930,271999,281184
 "28000","Mississippi",5,SQINC7N,1800,"72","   Accommodation and food services ","Thousands of dollars",1135872,1130852,1188668,1237120,1281092,1341392,1373812,1394376,1444784,1481256,1489324,1535720,1475612,1526312,1516244,1574504,1648180,1731316,1771516,1697992,1746440,1712752,1765036,1781592,1804128,1839996,1833468,1841164,1893080,1882280,1853208,1816752,1700076,1772472,1821128,1955948,1927384,1944884,1967884,2025744,2078872,2030680,2023304,1999244,1909108,1930268,1908172,1895928,1904740,1933784,1938712,1930756,1988872,2002028,2021472,2010212,2110840,2047080,2041568,2069796,2115072,2103132,2151372,2126792,2184288,2193964,2185072,2193560,2220948,2235288,2292240,2312744,2357588,2373588,2382196,2446724,2478988,2533476,2520480,2533080,2535392,2555324,2593416,2674432,2618600,2632844,2664188,2742084,2744532,1798116,2434956,2552336,2591908,2835460,2968672,3044956,3099868,3092596,3232684,3257248,3258479,3193938,3298476,3316681,3359973
 "28000","Mississippi",5,SQINC7N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",829380,836960,848948,862004,869288,887408,884584,892148,926712,922440,933308,921064,958288,961060,980692,980400,999700,1020860,1039700,1046024,1057364,1070464,1084900,1105356,1100504,1098528,1112708,1110572,1100736,1108948,1087628,1128008,1160100,1182784,1192872,1198648,1238468,1221212,1254700,1263212,1282468,1319132,1291828,1324388,1250908,1282312,1275932,1286164,1257924,1287116,1317896,1312860,1304064,1312616,1302860,1285676,1362772,1345440,1347612,1356292,1367244,1368188,1394316,1420512,1420088,1433892,1447340,1516084,1445284,1509104,1515000,1505104,1493852,1516976,1531632,1545780,1566072,1561792,1562076,1579452,1577792,1591364,1611596,1612744,1626204,1635424,1659632,1723800,1797268,1656232,1756092,1802452,1746744,1791924,1843864,1904272,1917392,1942084,1978500,2008512,2039774,2063596,2115839,2171292,2177624
 "28000","Mississippi",5,SQINC7N,2000,"...","  Government and government enterprises ","Thousands of dollars",6163596,6217288,6311868,6339932,6423912,6469668,6704104,6788756,6882364,7101064,6907948,7057788,7082776,7175120,7210780,7307508,7405172,7528264,7690412,7778220,7968784,8083536,8190428,8327044,8401724,8496272,8626056,8618196,8854672,8897520,8801032,8967756,8976336,9044724,9159900,9297076,9385952,9532136,9712032,9850072,10040208,10134744,10256768,10388608,10476360,10530256,10520308,10418020,10705936,10654644,10582552,10388932,10580300,10467320,10474392,10601388,10529504,10629908,10606640,10645116,10648092,10651344,10576000,10607612,10677304,10677056,10704304,10848452,10844980,10894072,10951840,10922712,11269264,11309340,11197824,11248928,11457120,11419240,11467152,11536208,11478676,11510104,11666508,11653288,11803032,11899836,12143024,12345504,12547868,12139628,12284448,12337140,12366876,12468760,12651952,12538496,12815712,12793060,12909052,13291504,13435058,13975022,13650655,14089901,14304845
 "28000","Mississippi",5,SQINC7N,2001,"...","   Federal civilian ","Thousands of dollars",997888,1014332,1027696,1040560,1026284,1030592,1048248,1057024,1093720,1152644,1100088,1081280,1085380,1087756,1101136,1109284,1127636,1158420,1182376,1211248,1237000,1237476,1252112,1258220,1270256,1297528,1317916,1341140,1354760,1395676,1406120,1441972,1467060,1475180,1485888,1472804,1472632,1487664,1498812,1516964,1528784,1546140,1568428,1587868,1597104,1615228,1590148,1579100,1594720,1660736,1650020,1639968,1649668,1656092,1649308,1649952,1637400,1633736,1635348,1641384,1635884,1610188,1567216,1610864,1626436,1646604,1671364,1681192,1691732,1691440,1690052,1689952,1688820,1698124,1705880,1720948,1734540,1750292,1763948,1774332,1781492,1785168,1799768,1810632,1812388,1841604,1860428,1862728,1893628,1908320,1987600,1961868,1963904,1970716,1983756,1993192,2001672,2012128,2046268,2098116,2158777,2211996,2277598,2344209,2414612
 "28000","Mississippi",5,SQINC7N,2002,"...","   Military ","Thousands of dollars",680916,691180,691236,693384,700468,711548,723212,723848,721612,735156,766300,793608,792048,792748,797980,857768,915884,943364,955820,951320,1026356,1079968,1074988,1078988,1097892,1084072,1106072,1126812,1120496,1135712,1111760,1083792,1016096,1007476,1018408,1026448,1022164,1041184,1080768,1090312,1122308,1146060,1177348,1208360,1246096,1216416,1207080,1210080,1226612,1239248,1220496,1203736,1173704,1168184,1172380,1178568,1149536,1149360,1142828,1125016,1114268,1096540,1086188,1089652,1074856,1061620,1021348,1011864,990996,988764,994856,1001728,1072876,1097632,1119676,1128852,1161500,1192524,1202684,1187020,1181292,1174212,1185908,1188236,1259960,1270712,1297092,1310340,1272008,1283780,1287872,1301536,1280572,1314460,1253020,1254640,1233680,1222068,1219720,1207040,1253216,1269924,1306330,1330333,1334388
