GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2,2019:Q3,2019:Q4,2020:Q1,2020:Q2,2020:Q3,2020:Q4,2021:Q1,2021:Q2,2021:Q3,2021:Q4,2022:Q1,2022:Q2,2022:Q3,2022:Q4,2023:Q1,2023:Q2,2023:Q3,2023:Q4,2024:Q1
 "16000","Idaho",7,SQINC7N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",732812,747344,736208,756080,754412,749896,772128,764240,762188,815636,735248,775668,803580,811100,793832,785264,778796,770588,770012,771452,780740,788168,776120,777412,771000,783800,787608,801468,759372,785900,787208,763904,835828,821968,846976,839312,891836,885296,898900,900588,932904,954336,957884,949956,943156,936100,957132,972808,902968,955696,981428,975948,982912,992232,998280,1034096,1022444,1046104,1029484,1105628,1104260,1139592,1116916,1149180,1167440,1188148,1219188,1186128,1235108,1244400,1247624,1291200,1276192,1339572,1306764,1286656,1415152,1354092,1442244,1459164,1470152,1457548,1484408,1474500,1501884,1530848,1552840,1586364,1619580,1586504,1643004,1677448,1646412,1699908,1719904,1807988,1770824,1896544,1997240,2006668,1976683,2146197,2109506,2142397,2235893
 "16000","Idaho",7,SQINC7N,600,"42","   Wholesale trade ","Thousands of dollars",662820,679484,695632,709448,736440,759244,774276,825720,843588,842800,873628,852344,908852,916708,900720,878432,880248,883428,915480,898220,896448,899296,901780,917912,933048,954640,975740,998000,1064176,1059536,1085572,1115668,1161004,1154392,1148668,1215720,1244820,1283360,1312500,1293688,1284160,1282952,1275152,1270564,1238864,1197672,1189340,1190128,1188668,1232524,1240448,1225012,1272848,1263728,1282484,1312628,1326996,1318004,1349312,1368004,1380472,1445808,1457008,1470864,1498928,1529816,1543752,1549480,1654380,1617076,1617688,1644028,1666644,1635884,1639996,1671772,1671952,1699216,1752576,1783884,1801968,1817832,1861668,1893464,1990184,2011176,2033368,2060184,2120552,2081516,2174104,2302012,2370900,2469084,2541812,2671376,2821788,2823628,2908252,2949796,3039994,2974836,3134061,3095710,3165812
 "16000","Idaho",7,SQINC7N,700,"44-45","   Retail trade ","Thousands of dollars",1262312,1278744,1313464,1340816,1366856,1399544,1397508,1441912,1462328,1477148,1512752,1517104,1522288,1511904,1508536,1529308,1526200,1547356,1555120,1563268,1600796,1608552,1629720,1662744,1672040,1718068,1745572,1757652,1910768,1856480,1953448,1959292,2033976,2152932,2060568,2231172,2211636,2170220,2124904,2146584,2160808,2133504,2103516,2029940,1939444,1961876,1942612,1960700,1900812,1977376,1952652,1944004,1951884,1963252,1993412,1993676,2068784,2039040,2069584,2098684,2130492,2178236,2196180,2178324,2243564,2255376,2305132,2421768,2480896,2449176,2500556,2514164,2542220,2702880,2576384,2597560,2658088,2739248,2725572,2724148,2752704,2732772,2803172,2797236,2813624,2840944,2857912,2923232,2938072,2996768,3128552,3390248,3405480,3559488,3637712,3722492,3813772,3753632,3850556,3923324,3894977,3869391,3910348,3999337,4027477
 "16000","Idaho",7,SQINC7N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",470372,479576,489188,482268,496012,502620,499800,513236,516888,522436,523888,520500,522096,524652,522340,520140,516808,520360,523488,527416,528108,531220,540608,547316,563984,577364,581656,605096,610472,614500,630376,629232,641552,666196,668260,680904,701676,700164,700152,695356,724692,720680,716712,708280,690064,671748,670400,684060,673960,680948,691692,687364,701748,703084,722348,732720,750152,748524,762280,777648,772280,769996,764868,780688,793716,820720,831440,854632,874568,891060,883776,883672,883052,887820,890264,904824,916008,932872,965780,974272,1009812,1012664,1057428,1061716,1073704,1145316,1119632,1135184,1152784,1099300,1200004,1313880,1356992,1397848,1487740,1519304,1560744,1532144,1559052,1600124,1582754,1646500,1660662,1675854,1685411
 "16000","Idaho",7,SQINC7N,900,"51","   Information ","Thousands of dollars",251824,262464,267924,282436,272776,285720,292356,302008,301820,320560,319464,316616,319288,326776,333184,324424,313140,314772,312952,324576,318112,325176,328992,342280,357460,364500,365968,378024,383952,386904,396192,395404,407836,414676,425816,424612,436828,429676,444224,425164,457456,468432,458668,442788,434584,418608,417996,416280,411844,405028,415608,411924,415384,422324,414972,420044,427208,435956,455708,427696,431040,434664,432376,433944,449000,442976,442360,443660,446064,453320,449516,445184,457032,452748,458380,469684,469624,462916,475152,487796,473284,486340,486944,483724,514332,515740,512896,514392,472944,454460,490260,535604,572444,621584,649140,639112,679564,647528,655952,674432,728086,751915,714466,726394,739730
 "16000","Idaho",7,SQINC7N,1000,"52","   Finance and insurance ","Thousands of dollars",544828,538960,558992,573148,608804,571208,573944,574956,591256,623160,615364,650180,635212,654176,657884,671664,677880,683104,704652,735824,746676,757212,799680,780576,783972,800888,814276,825588,853364,859600,923072,966852,995108,1018380,1021832,1040724,1071696,1066784,1061432,1060156,1065136,1042712,1042048,1017540,993404,1006984,998444,989192,1013916,1000984,1003708,1037968,1068004,1035768,1053348,1058056,1065288,1102084,1153924,1158464,1198188,1184664,1155776,1148228,1244160,1253780,1222632,1241816,1289892,1312452,1353188,1356520,1409400,1390684,1498864,1489588,1487308,1518104,1559532,1596160,1616380,1686160,1707772,1681620,1784320,1777868,1804436,1893064,1948288,2090512,2163544,2478008,2455336,2424748,2378080,2479960,2631088,2528380,2526652,2479156,2601489,2518028,2661585,2565740,2583412
 "16000","Idaho",7,SQINC7N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",113888,114648,117440,123256,128308,128076,128100,127312,132204,134824,135808,137580,144764,144472,144252,143240,145736,146716,147564,151228,154876,160584,165436,165520,173712,182604,191940,200364,213488,213376,223392,248580,240908,255976,262404,270076,270156,271080,262584,263404,259932,251624,242476,222616,224184,211280,207424,201652,207700,198524,194768,192712,200712,195308,192948,192600,200288,195748,203388,208580,216616,216652,218104,222572,230916,235116,235460,240296,247612,255220,257864,247964,253904,250688,256636,261784,273684,278592,290860,298616,304356,314704,326232,333040,344528,356052,362928,379720,380820,379352,413800,445956,456776,488588,517320,554564,585624,566200,572948,578356,627630,620796,617330,615587,627870
 "16000","Idaho",7,SQINC7N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",960256,951932,978580,1004660,1010940,1028280,1053808,1097248,1090432,1242984,1144616,1264660,1220212,1298184,1226752,1249484,1238936,1241812,1258740,1261324,1280540,1295840,1312012,1328744,1351344,1391496,1403036,1421496,1423104,1475048,1510604,1513228,1640900,1617964,1663716,1700236,1713228,1752756,1769216,1799564,1792968,1807408,1820444,1804524,1791568,1790600,1806428,1821060,1781376,1849460,1862900,1851432,1853664,1884268,1933864,1876796,1811880,1817980,1786028,1811292,1874908,1822876,1791512,1895820,1910192,1917988,1958432,1981496,2042616,2092444,2125408,2186812,2092316,2156332,2180380,2188004,2287820,2307952,2335960,2338956,2438596,2475144,2558292,2609528,2716948,2788344,2836032,2912412,3040556,3056332,3147944,3400928,3591612,3644420,3791588,3963976,3943332,4159592,4351060,4482436,4422724,4723679,4708408,4919052,4956377
 "16000","Idaho",7,SQINC7N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",404188,370312,382440,391488,424832,407408,425932,416456,430116,446052,425076,411684,556400,502656,495404,469876,506932,467784,464876,466252,454656,462672,471640,480168,488448,532284,503052,570056,537424,520004,530272,534564,582344,751364,596660,780232,776904,670824,625428,559972,549716,591472,570236,540012,509468,544048,520336,528124,475144,467780,482704,468760,531600,470432,539500,494280,549152,524976,531240,516400,499612,449616,406364,541196,420520,436356,409888,463524,441428,427836,429844,431488,390820,507212,419796,415624,465432,477300,547140,518360,590752,629680,643924,683432,687632,735304,727728,748788,750400,801732,808628,826236,862744,828848,879628,894364,914812,897236,931156,1003896,954643,1122165,1082087,1242015,1111370
 "16000","Idaho",7,SQINC7N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",329316,338376,346128,369812,381168,396076,413396,435524,482716,510308,521864,533104,561616,574424,576312,588816,603964,625340,652440,663004,684272,684956,697792,723976,740960,790876,819900,839668,880532,893156,892988,924884,980468,970892,999176,1004452,1011428,1028968,1045132,1050612,1053032,1054128,1048180,1019904,974660,950408,948816,971984,943960,966116,966324,983984,1000460,992684,998328,989396,989752,1002248,1021872,1023268,1031376,1062028,1092832,1124356,1119148,1114328,1101972,1144996,1129392,1154132,1202192,1232768,1365936,1414812,1449880,1503368,1552552,1571132,1634160,1744328,1765076,1779164,1727852,1734608,1772112,1794992,1909328,1861472,1987032,1989164,2097512,2114160,2219248,2212888,2292004,2483992,2558064,2593060,2695872,2719888,2707438,2720365,2726015,2680790,2760649
 "16000","Idaho",7,SQINC7N,1500,"61","   Educational services ","Thousands of dollars",92724,93620,95212,97064,99652,100876,102500,108116,110876,113948,118580,119424,126548,140744,145300,144620,154156,158228,164760,173640,176180,180352,185700,188584,191688,196348,196460,191264,198644,199256,200412,219480,205232,210784,219096,222452,234300,232940,226948,233180,237528,240052,245364,248916,251096,255216,257584,257684,267240,272040,273880,270208,285060,284432,287708,289132,289352,295932,294456,308036,297160,303444,307728,310504,312532,309904,312688,316960,327808,333340,340040,336652,334024,332476,329676,340392,345152,352164,351320,362040,371904,381692,386764,400652,421568,430140,439628,456932,470556,463640,483816,513752,532656,529736,551636,555964,582776,594416,592804,615724,641631,644958,656134,664424,677199
 "16000","Idaho",7,SQINC7N,1600,"62","   Health care and social assistance ","Thousands of dollars",1124364,1147272,1170548,1167836,1200112,1210364,1216872,1243676,1294500,1311020,1356088,1364708,1399592,1445556,1457704,1517760,1532680,1559184,1605752,1613296,1650724,1660140,1692564,1730936,1761972,1808676,1837808,1833084,1890156,1891848,1916996,1954592,2002460,2063448,2123536,2190460,2223552,2282284,2319172,2399440,2423384,2455928,2488792,2553980,2545876,2634488,2663188,2693116,2696696,2747548,2767052,2811228,2855016,2910228,2895204,2886736,2913376,2876716,2935424,2976556,3056740,3102516,3164164,3164120,3269528,3288052,3328956,3349784,3474324,3515804,3604212,3624924,3679388,3730952,3803928,3911352,3730648,3892108,3832636,3926792,3992136,4116600,4129760,4218016,4330652,4429100,4480644,4567108,4641236,4520996,4785184,4895532,5002308,5136796,5216292,5462368,5572980,5723328,5971544,5922308,6199375,6084114,6424013,6413158,6576035
 "16000","Idaho",7,SQINC7N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",72128,76408,73124,82772,88852,95404,113424,105260,127776,105572,123340,124752,132384,136700,117508,178368,131580,152452,137972,197280,153160,121848,123260,128912,136288,141944,138572,113760,146100,130548,134808,135692,153352,160164,154112,162504,173416,179240,176148,175164,181256,176996,179856,171404,167644,163484,158068,152672,156836,156120,154892,199964,165784,167056,157240,156860,162856,170244,173156,174940,177004,182108,186484,181820,193784,197136,196052,209680,198752,196808,207000,203936,214996,217784,222640,237380,236416,241588,244100,255988,273980,285080,290760,305552,310240,308456,327404,321232,351424,263892,313632,307296,343128,359208,395108,397684,405224,404864,416744,441676,492055,500290,503499,561636,564083
 "16000","Idaho",7,SQINC7N,1800,"72","   Accommodation and food services ","Thousands of dollars",447112,448580,460540,463452,470108,477180,475352,495828,499520,513156,513404,516964,522036,533620,533044,526208,526944,542168,550220,559036,563132,565168,578772,589464,601940,609812,616452,619500,635892,643504,645540,669232,698700,707100,719232,735044,752684,766268,769632,785616,796160,791804,783056,764532,742140,735424,731628,725804,743868,740352,741764,747252,770764,777772,777580,780460,820384,815712,826944,838516,811112,870200,873928,884116,918944,926380,942260,959836,996952,1010332,1033828,1045144,1094872,1118164,1122976,1172380,1176988,1209908,1230456,1256648,1285560,1296880,1329448,1376624,1385532,1407432,1429788,1496524,1511216,1058520,1369856,1438560,1542564,1680500,1821576,1880104,1909424,1934440,2006724,2057076,2142483,2084806,2097373,2159671,2146690
 "16000","Idaho",7,SQINC7N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",467672,454632,374776,367020,382460,378720,413192,427476,408360,421636,443460,447940,452192,443280,438080,436932,444124,453232,462572,472552,469860,469952,476568,493180,493140,501444,508136,504500,516468,514108,518220,530496,551424,565444,576748,589148,601900,611672,612664,630164,641416,639224,638908,640140,622300,615616,607564,601432,603480,600188,611896,605612,618872,615624,612044,605092,629480,616556,625152,640312,649800,655532,659016,669088,686864,696920,718380,722488,745460,747644,760376,761668,783192,793048,819032,811132,834976,863628,875680,882900,912936,923992,940356,961000,954228,987592,1013844,1094448,1064344,989212,1063932,1097876,1124244,1157196,1185076,1207336,1272504,1280756,1342696,1336172,1391269,1403158,1402216,1433372,1433694
 "16000","Idaho",7,SQINC7N,2000,"...","  Government and government enterprises ","Thousands of dollars",2722632,2803728,2817596,2867324,2939548,2993904,2922884,3060472,3109868,3136260,3258072,3173760,3232996,3321876,3404316,3452472,3498572,3537404,3564124,3577032,3639892,3679988,3728944,3696624,3827520,3848804,3957192,3970108,3931636,3933532,4037288,4151660,4094996,4248200,4137848,4257492,4256404,4337164,4350120,4389704,4476856,4523992,4548524,4637892,4587424,4649400,4624476,4651160,4631592,4655248,4613648,4612220,4513540,4633972,4636256,4546216,4636636,4608508,4694040,4763680,4722312,4695324,4683420,4667216,4748340,4792280,4853884,4816436,4958028,4952216,5068624,5092832,5048272,5067792,5273600,5335384,5254768,5465836,5403912,5578332,5555112,5674840,5739096,5782952,5823612,5878820,5983680,6089664,6212536,6009388,6214692,6316012,6281816,6418864,6493292,6681508,6615236,6842004,6965168,7029588,7238893,7036600,7742150,7640616,7860384
 "16000","Idaho",7,SQINC7N,2001,"...","   Federal civilian ","Thousands of dollars",493580,496584,506552,497252,534184,496944,474684,521572,515944,582628,550448,542100,547340,556072,556080,560844,559672,568820,588292,603116,615488,621208,632304,631136,653008,672904,677368,685904,677780,681716,690912,705824,709360,701292,727604,726040,734580,729568,735092,743056,749576,753556,740916,745376,754352,792968,776088,785104,792292,804476,817096,788364,786504,795368,794036,793660,798304,797472,792796,798448,791480,779316,756304,774052,767828,779592,797108,798608,812912,819892,825680,834980,841412,849824,854392,857264,860376,872904,892588,902764,915596,918700,932016,939712,942776,947236,941200,942936,952504,960500,1006552,986772,1004352,1026692,1034268,1038880,1050404,1057036,1077004,1116696,1152436,1188302,1239133,1291530,1338661
 "16000","Idaho",7,SQINC7N,2002,"...","   Military ","Thousands of dollars",184716,183548,185136,186472,188812,191028,193400,195680,193996,194784,199352,203044,205268,209164,215560,229976,252440,264828,264284,254456,272008,286472,287672,291228,301712,305380,310388,318148,324824,320720,322896,326968,314772,318528,328032,331772,332644,336168,341736,344992,356140,357716,361136,365676,373916,378476,383368,383116,378244,374956,363988,356668,343624,342016,344112,348548,340064,341952,343300,341516,339092,336592,336124,338780,336676,333920,327452,320844,311936,312524,316284,319532,330140,335080,338764,338572,340628,339904,344868,349932,360508,362796,370500,371276,372828,373956,374244,378820,381684,393004,391236,388280,393860,396388,393104,395528,398016,393888,401060,406392,407974,410410,413928,422430,421291
 "16000","Idaho",7,SQINC7N,2010,"...","   State and local ","Thousands of dollars",2044336,2123596,2125908,2183600,2216552,2305932,2254800,2343220,2399928,2358848,2508272,2428616,2480388,2556640,2632676,2661652,2686460,2703756,2711548,2719460,2752396,2772308,2808968,2774260,2872800,2870520,2969436,2966056,2929032,2931096,3023480,3118868,3070864,3228380,3082212,3199680,3189180,3271428,3273292,3301656,3371140,3412720,3446472,3526840,3459156,3477956,3465020,3482940,3461056,3475816,3432564,3467188,3383412,3496588,3498108,3404008,3498268,3469084,3557944,3623716,3591740,3579416,3590992,3554384,3643836,3678768,3729324,3696984,3833180,3819800,3926660,3938320,3876720,3882888,4080444,4139548,4053764,4253028,4166456,4325636,4279008,4393344,4436580,4471964,4508008,4557628,4668236,4767908,4878348,4655884,4816904,4940960,4883604,4995784,5065920,5247100,5166816,5391080,5487104,5506500,5678483,5437888,6089089,5926656,6100432
"Note: See the included footnote file."
"SQINC7N: Wages and salaries by NAICS industry 1."
"Last updated: June 28, 2024-- new statistics for 2024:Q1; revised statistics for 2023:Q1-2023:Q4."
"U.S. Bureau of Economic Analysis"
